node	student	gender	dorm	major	year	school
3411	1	1	34	99	2007	17710
3412	2	2	0	85	2004	10928
3413	1	1	31	109	2009	61022
3414	1	1	40	0	2007	20738
3415	1	1	0	109	2005	9438
3416	1	2	0	52	2005	0
3417	1	1	34	56	2006	9021
3418	1	1	34	52	2007	5208
3419	1	1	0	48	0	18078
3420	1	2	36	0	2009	50830
3421	1	1	40	121	2007	9321
3422	1	2	38	108	2007	0
3423	1	1	35	109	2008	9252
3424	1	1	68	52	2006	9422
3425	1	2	44	86	2009	8973
3426	2	1	0	70	2005	0
3427	1	2	32	59	2008	9718
3428	1	2	35	0	2008	50422
3429	2	1	0	61	0	9757
3430	2	1	0	52	2005	50131
3431	1	2	36	52	2009	9677
3432	1	2	83	80	2006	50081
3433	1	1	83	86	2007	9780
3434	4	1	0	101	0	16060
3435	1	1	38	0	2008	50315
3436	2	2	0	61	2002	0
3437	1	1	83	109	2006	0
3438	2	0	0	0	0	0
3439	1	2	42	0	2009	9557
3440	1	1	45	125	2008	17885
3441	1	0	0	0	0	0
3442	1	0	0	0	0	0
3443	1	1	81	52	2009	50115
3444	1	2	83	86	2007	9722
3445	1	0	0	0	0	0
3446	1	2	68	61	2006	0
3447	2	1	83	64	2005	21669
3448	2	2	0	61	2005	17682
3449	1	2	39	118	2008	0
3450	1	1	36	85	2008	1943
3451	2	1	0	0	0	0
3452	1	2	45	103	2007	9530
3453	1	0	0	0	0	0
3454	1	0	0	0	0	0
3455	1	1	36	98	2004	11114
3456	1	1	37	52	2006	18068
3457	1	1	35	51	2009	16356
3458	1	0	0	0	0	0
3459	1	2	40	0	2008	21514
3460	1	2	46	61	2007	17444
3461	2	0	0	0	2004	9078
3462	1	1	83	47	2006	50059
3463	2	2	0	61	2005	10216
3464	1	1	34	61	2005	3755
3465	1	2	82	0	2009	52381
3466	2	1	0	0	0	0
3467	1	1	83	110	2006	9274
3468	1	2	75	64	2005	9313
3469	1	2	44	84	2009	51129
3470	1	1	41	117	2006	52564
3471	1	2	42	61	0	50045
3472	1	2	36	63	2009	50358
3473	1	2	34	109	2007	5252
3474	1	1	83	86	2004	9531
3475	1	1	0	84	2008	23406
3476	1	2	81	70	2007	17156
3477	1	1	0	70	2005	20960
3478	2	1	0	86	2004	9722
3479	2	2	0	86	2004	0
3480	1	2	83	61	2006	51017
3481	1	1	0	86	2008	9580
3482	1	2	34	102	2005	53994
3483	1	1	82	105	2009	8851
3484	1	1	49	61	2005	0
3485	1	2	40	85	2008	16499
3486	1	2	81	83	2006	9720
3487	1	2	83	64	2007	51743
3488	1	0	0	0	0	0
3489	1	1	0	52	2006	20681
3490	2	1	0	85	2004	1595
3491	1	0	0	64	2005	50152
3492	1	1	81	0	2008	50258
3493	1	1	47	121	2008	17773
3494	1	0	0	64	2005	25081
3495	1	2	45	0	2008	9673
3496	1	1	40	86	2008	9419
3497	1	1	44	102	2009	0
3498	1	1	0	64	2006	50779
3499	1	2	36	103	2009	18083
3500	2	1	0	124	2005	50122
3501	1	2	0	85	2006	20853
3502	2	1	0	52	2005	50491
3503	1	1	82	46	2009	20603
3504	1	1	40	0	2008	50016
3505	1	2	81	52	2008	21155
3506	5	1	41	122	0	0
3507	1	0	0	85	2006	21095
3508	1	2	47	123	2009	17430
3509	1	1	0	86	2007	9768
3510	1	1	42	0	2008	9785
3511	1	0	0	0	0	0
3512	1	2	42	84	2008	51465
3513	1	2	75	61	2005	50258
3514	1	1	37	0	2008	1384
3515	2	0	0	0	2004	21596
3516	1	1	38	64	2009	17789
3517	1	0	0	0	2006	50001
3518	1	2	37	0	2008	0
3519	1	2	55	86	2007	9343
3520	1	0	0	0	2007	50308
3521	1	1	0	121	2005	0
3522	1	2	75	61	2005	50075
3523	2	1	0	109	2004	0
3524	1	1	36	0	2009	50864
3525	2	1	0	61	2004	9763
3526	2	2	0	61	2004	50531
3527	1	1	38	0	2009	51008
3528	2	1	0	103	2005	0
3529	1	1	0	97	2006	0
3530	1	1	83	0	2006	25280
3531	1	1	36	0	2009	16327
3532	1	2	38	0	2009	50060
3533	1	2	44	56	2008	9536
3534	2	2	0	61	2004	3564
3535	1	2	83	99	2006	0
3536	2	2	0	61	2005	15903
3537	1	2	82	63	2009	9617
3538	1	1	0	74	0	0
3539	2	1	73	98	2005	3841
3540	1	2	36	0	2009	0
3541	1	2	83	64	2006	10786
3542	2	2	0	83	2005	9678
3543	1	0	0	52	2006	0
3544	1	0	83	65	2006	50143
3545	1	1	81	98	2007	50593
3546	1	2	40	58	2008	17880
3547	2	2	0	116	0	16062
3548	1	2	42	0	2006	0
3549	1	2	33	56	2009	9404
3550	1	1	0	0	0	0
3551	1	2	82	64	2009	0
3552	1	1	83	98	2007	21408
3553	1	2	38	48	2010	51833
3554	5	0	0	0	0	0
3555	1	2	83	118	2007	9678
3556	1	2	35	103	2006	53430
3557	1	1	36	0	2009	17640
3558	1	2	0	100	2009	9382
3559	1	1	35	52	2006	9649
3560	1	2	0	123	2007	9349
3561	1	2	33	0	2009	0
3562	1	1	38	52	2009	9078
3563	2	2	37	61	2005	50582
3564	1	2	31	63	2009	9787
3565	1	2	75	61	2008	16387
3566	2	2	0	98	2005	5852
3567	1	1	47	0	2009	17885
3568	2	2	0	60	2000	9768
3569	1	1	37	98	2008	9077
3570	1	1	83	98	2007	19776
3571	1	2	83	118	2007	17764
3572	1	1	81	52	2007	22187
3573	1	2	83	64	2006	23621
3574	4	0	0	0	0	0
3575	1	1	83	98	2007	16396
3576	1	1	0	70	2006	50381
3577	2	2	0	98	2004	22439
3578	1	0	83	64	2006	9768
3579	1	1	33	0	2009	9530
3580	1	2	0	100	2007	8946
3581	1	2	38	0	2007	9727
3582	1	2	67	107	0	2824
3583	1	2	83	103	2007	0
3584	2	2	0	99	2004	9313
3585	1	1	0	105	2007	25008
3586	1	2	83	80	2007	25045
3587	2	1	0	105	2004	16159
3588	2	1	34	70	2004	0
3589	1	0	63	61	0	0
3590	1	1	38	98	2007	0
3591	1	1	83	103	2007	819
3592	2	2	0	70	2005	53663
3593	2	0	0	0	0	0
3594	1	1	83	92	2008	9681
3595	1	1	47	52	2009	50244
3596	2	2	0	103	2005	25502
3597	5	1	84	0	2008	58592
3598	1	2	38	105	2006	50258
3599	1	2	83	61	2007	9328
3600	2	2	0	61	2005	3744
3601	1	2	81	0	2009	0
3602	1	1	47	0	2008	17454
3603	2	1	0	109	2005	3716
3604	1	2	81	61	2008	16049
3605	1	2	47	86	2006	0
3606	2	2	0	102	2004	0
3607	1	2	0	61	2007	0
3608	1	1	0	85	2007	25280
3609	1	2	45	81	2008	50037
3610	1	1	83	118	2007	19776
3611	1	1	32	109	2007	16130
3612	2	0	0	52	2004	3586
3613	2	2	0	86	2005	50060
3614	1	1	71	109	2006	50258
3615	1	1	0	46	2008	15917
3616	1	1	83	86	2007	21653
3617	2	1	0	74	0	16447
3618	1	1	40	98	2008	51242
3619	1	1	34	52	2007	2824
3620	1	1	82	0	2009	15996
3621	1	0	0	0	0	0
3622	1	2	44	100	2008	22187
3623	1	2	39	98	2008	3900
3624	1	0	0	0	0	0
3625	1	1	36	52	2009	0
3626	1	2	81	80	2007	0
3627	1	2	47	52	2009	3748
3628	5	1	83	97	2007	9319
3629	2	1	0	64	2005	8927
3630	1	2	47	63	2009	21408
3631	1	1	0	86	0	0
3632	2	2	0	83	2004	52304
3633	1	1	36	0	2009	50152
3634	2	2	0	124	2004	26517
3635	1	2	82	52	2008	50105
3636	1	1	36	0	0	0
3637	2	2	83	0	0	25364
3638	2	2	83	46	2004	9423
3639	1	2	46	70	2006	0
3640	2	2	37	83	2005	22234
3641	1	1	31	109	2008	50192
3642	2	1	0	91	2002	0
3643	2	2	0	61	2005	0
3644	1	2	0	0	2006	50074
3645	1	2	81	51	2008	15903
3646	1	1	39	98	2009	51003
3647	1	1	40	98	2008	17654
3648	1	1	59	60	2006	50458
3649	1	1	0	85	2006	20763
3650	1	1	47	52	2009	15918
3651	1	1	81	86	2007	4255
3652	1	1	34	69	2006	9757
3653	1	1	0	0	2009	3569
3654	5	2	0	60	2004	17529
3655	1	2	42	0	2008	19150
3656	1	1	42	109	2007	5221
3657	1	1	83	86	2006	0
3658	1	2	0	52	2006	0
3659	1	0	0	0	0	0
3660	1	1	68	98	2006	51678
3661	1	1	83	85	2006	50303
3662	1	1	44	0	2009	9533
3663	5	1	83	0	2005	0
3664	1	0	0	0	0	0
3665	5	2	61	80	0	0
3666	1	2	47	64	2007	9415
3667	1	2	81	99	2008	15984
3668	2	1	0	109	2004	0
3669	1	1	42	89	2008	51174
3670	1	1	0	124	2006	2230
3671	2	1	0	118	2004	50005
3672	2	1	0	103	2005	0
3673	1	1	45	70	2007	9755
3674	2	1	83	123	2005	17211
3675	2	1	0	52	2005	9677
3676	1	1	72	73	2008	0
3677	1	2	42	56	2009	0
3678	1	2	35	103	2007	0
3679	1	2	83	102	2009	9757
3680	1	2	33	0	2009	16477
3681	1	1	31	98	2009	21320
3682	1	2	74	0	2007	0
3683	2	1	0	98	2005	16758
3684	1	2	44	0	2009	50029
3685	1	2	40	124	2008	17444
3686	2	0	0	0	0	0
3687	1	1	82	52	2009	9349
3688	1	2	47	85	2009	17890
3689	1	1	42	0	2008	22265
3690	1	1	36	0	2009	8644
3691	1	1	83	98	2006	3739
3692	1	1	72	105	2006	50666
3693	2	2	0	102	2004	0
3694	5	0	0	0	0	0
3695	1	2	83	70	2006	50007
3696	1	1	83	0	2007	50095
3697	1	2	33	123	2008	16218
3698	1	1	44	86	2009	16208
3699	2	1	31	44	0	0
3700	1	2	0	61	2007	0
3701	1	1	83	61	2006	50166
3702	2	2	0	105	2005	17534
3703	1	2	38	85	2007	50088
3704	1	2	40	61	2007	9336
3705	1	2	45	0	2008	50325
3706	1	2	81	0	2009	50229
3707	2	2	0	56	2004	9614
3708	1	1	83	84	2007	15903
3709	1	2	38	85	2009	50060
3710	1	2	0	86	2008	3389
3711	1	1	42	123	2009	50090
3712	1	1	83	52	2006	17969
3713	1	2	39	116	2008	8845
3714	4	1	0	70	1977	2216
3715	1	2	83	102	2007	8857
3716	1	1	38	86	2009	17430
3717	2	2	74	98	2005	50694
3718	1	2	44	0	2009	24395
3719	2	1	0	64	2005	50104
3720	1	2	42	61	2008	51001
3721	1	1	41	62	2008	9516
3722	1	1	54	109	0	50944
3723	1	0	0	61	0	9563
3724	1	2	43	51	2008	4281
3725	1	1	83	64	2007	50258
3726	1	1	81	92	2005	0
3727	1	1	83	98	2006	19150
3728	2	2	0	56	2004	16111
3729	1	1	33	52	2009	16127
3730	1	1	42	52	2009	17908
3731	1	2	42	63	2009	9718
3732	1	1	0	121	2007	3739
3733	1	1	33	52	2008	10641
3734	1	1	83	94	2006	0
3735	1	1	36	0	2009	17640
3736	1	2	0	61	2006	50046
3737	1	1	33	98	2008	51714
3738	1	2	35	61	2008	50963
3739	1	1	39	123	2008	21292
3740	2	1	73	85	2005	18003
3741	2	2	0	64	2004	3840
3742	1	2	46	85	0	9618
3743	2	1	0	86	2004	0
3744	2	1	0	109	2004	0
3745	1	1	54	85	2006	5741
3746	1	1	39	70	0	0
3747	1	2	36	0	2008	9603
3748	1	2	0	61	0	3716
3749	1	1	82	98	2009	10843
3750	1	1	83	52	0	0
3751	2	1	0	98	2004	9530
3752	1	2	83	106	2007	16389
3753	1	1	40	85	2007	15926
3754	1	2	42	83	2008	2048
3755	2	2	0	86	2005	15973
3756	2	1	0	98	2004	0
3757	2	2	0	99	2004	0
3758	2	1	0	92	2005	9313
3759	1	0	83	98	2006	50189
3760	1	1	33	98	2008	26539
3761	1	2	36	85	2008	9326
3762	1	1	36	61	2009	17717
3763	1	1	47	0	2009	17908
3764	1	0	0	0	0	0
3765	2	1	0	70	2004	25280
3766	1	0	0	0	0	0
3767	1	1	31	0	2009	9530
3768	2	2	83	83	2005	17901
3769	1	2	0	52	2006	11157
3770	1	2	31	85	2009	9333
3771	1	2	42	103	0	0
3772	1	1	82	98	2009	50459
3773	2	2	0	52	2004	4687
3774	1	1	0	0	2008	50105
3775	2	0	0	85	2005	0
3776	2	1	62	52	2003	0
3777	2	2	74	124	2005	9575
3778	1	1	36	98	2009	50649
3779	1	1	33	0	2009	25032
3780	1	1	82	52	2007	55299
3781	1	1	46	122	2006	0
3782	2	1	0	109	2004	0
3783	1	2	0	64	2007	2702
3784	1	1	82	98	2007	50075
3785	1	1	36	0	2008	5928
3786	1	0	0	0	0	0
3787	1	2	38	103	2008	19445
3788	2	2	0	52	2005	11206
3789	1	1	44	0	2008	5999
3790	2	1	83	97	2005	3737
3791	1	1	35	0	2009	0
3792	2	2	63	85	2005	52350
3793	4	2	0	0	0	9567
3794	1	1	34	79	2007	22258
3795	2	1	0	63	2004	3564
3796	2	1	83	117	2005	9720
3797	5	2	83	62	2009	0
3798	1	1	83	64	2006	19608
3799	1	1	83	61	2006	9159
3800	2	1	0	98	2003	24694
3801	2	1	83	46	2005	9673
3802	1	1	73	94	2006	0
3803	1	1	0	61	2006	17291
3804	1	1	35	86	2009	50582
3805	1	2	83	126	2006	5971
3806	1	1	31	86	2008	9178
3807	1	0	0	0	0	0
3808	2	1	0	109	2003	9745
3809	1	1	81	98	2007	0
3810	1	2	36	103	0	9444
3811	1	1	83	86	2007	50672
3812	1	2	37	52	2008	50004
3813	5	2	0	0	2008	58825
3814	1	2	34	61	2006	50852
3815	1	2	34	61	2005	9586
3816	1	2	37	46	2007	0
3817	1	1	82	123	2009	16692
3818	5	1	0	102	2004	50189
3819	2	2	0	100	2005	2152
3820	1	1	81	123	2007	0
3821	2	2	0	99	2004	16256
3822	3	2	0	85	2006	50101
3823	1	1	83	64	2006	5211
3824	1	1	0	97	0	50045
3825	1	2	83	103	2007	21596
3826	1	0	0	0	0	0
3827	1	1	0	97	2007	0
3828	1	2	38	0	2009	19776
3829	2	0	0	0	0	0
3830	1	2	0	98	2005	0
3831	4	0	0	0	0	0
3832	1	0	0	0	2006	0
3833	2	2	37	98	2004	0
3834	1	1	0	109	2007	17885
3835	1	1	38	109	2006	16159
3836	1	2	43	99	2007	50136
3837	1	1	38	86	2009	53246
3838	1	1	38	52	2009	4094
3839	2	1	0	117	2005	0
3840	1	1	83	98	2006	4004
3841	1	0	0	0	0	0
3842	1	2	82	60	2008	50197
3843	1	1	40	109	2008	50088
3844	1	2	83	64	2006	9077
3845	1	2	42	103	2007	0
3846	1	1	36	98	2009	59580
3847	1	2	41	101	2010	9529
3848	1	1	44	64	2009	0
3849	1	0	0	0	0	0
3850	2	2	0	99	2004	9378
3851	1	1	83	85	2006	15890
3852	1	2	36	83	2009	51190
3853	1	1	0	70	2007	9557
3854	1	1	0	0	0	0
3855	1	1	0	110	2007	9530
3856	5	1	83	109	2006	9328
3857	1	1	83	109	2006	50189
3858	1	0	0	0	0	0
3859	1	2	83	70	2006	17584
3860	1	0	0	0	0	0
3861	1	0	0	0	0	0
3862	1	2	45	123	2008	9369
3863	1	2	36	98	2009	3716
3864	1	2	31	98	2009	3300
3865	2	2	0	103	0	21843
3866	1	0	0	0	0	0
3867	1	1	0	0	2007	0
3868	5	1	83	86	2005	0
3869	1	1	73	58	2008	50008
3870	1	0	38	0	2008	50065
3871	1	1	44	0	2009	50046
3872	1	0	0	0	0	0
3873	1	2	81	84	2008	50072
3874	2	2	0	70	2004	16007
3875	5	1	83	109	2006	9617
3876	1	2	83	51	2007	0
3877	1	2	83	69	2006	16387
3878	1	1	36	52	2009	1595
3879	1	1	0	98	2007	16805
3880	1	1	36	0	0	9255
3881	2	2	0	59	2003	50460
3882	1	2	82	83	2007	9480
3883	2	2	0	85	2004	0
3884	1	1	0	86	2006	54011
3885	1	1	83	109	2007	16445
3886	5	1	83	109	2007	9567
3887	2	1	0	47	2004	50001
3888	1	1	83	98	2006	56212
3889	1	1	0	98	2005	0
3890	2	1	37	0	2004	0
3891	1	2	45	83	2008	17352
3892	2	2	0	85	2004	50024
3893	1	1	0	61	2007	0
3894	2	1	73	86	2004	9486
3895	1	1	35	86	2007	9318
3896	2	2	70	44	2004	51160
3897	2	2	0	103	2005	9319
3898	1	1	73	86	2007	9423
3899	1	2	42	0	2009	0
3900	2	0	0	52	0	16406
3901	1	1	47	61	2009	6907
3902	2	2	46	95	2003	17636
3903	1	2	75	64	2007	9780
3904	5	1	83	83	2005	9681
3905	1	2	68	121	2007	17475
3906	1	1	81	48	2008	17863
3907	2	1	0	109	2003	0
3908	1	1	47	0	2008	16219
3909	5	2	0	61	2005	3815
3910	1	1	35	0	2009	22737
3911	1	1	40	0	2008	5211
3912	1	2	42	98	2007	13875
3913	1	1	0	0	2007	3202
3914	1	2	37	80	2006	0
3915	5	1	0	0	2004	17686
3916	1	1	0	109	2007	9343
3917	2	0	0	86	2005	0
3918	1	2	0	98	2007	50114
3919	1	2	42	61	2007	17305
3920	1	2	31	98	0	0
3921	1	1	83	70	2006	50013
3922	1	2	42	0	2008	3739
3923	1	1	54	109	2007	51997
3924	2	2	0	0	2002	0
3925	1	2	83	103	2006	9618
3926	1	2	0	103	2006	9077
3927	5	1	0	82	0	779
3928	1	2	36	52	2009	25022
3929	1	2	83	124	2007	8872
3930	1	2	83	109	2007	17939
3931	2	1	0	105	2005	1320
3932	2	1	0	109	2005	22093
3933	1	1	40	0	2007	15316
3934	2	2	0	60	2005	9757
3935	1	1	83	97	2006	3763
3936	1	1	39	61	2006	3739
3937	1	2	37	51	2008	8948
3938	2	2	83	61	2005	52529
3939	1	2	34	98	2007	50786
3940	1	2	82	0	2007	9533
3941	1	2	82	52	2009	9323
3942	1	2	44	70	2009	17475
3943	1	2	0	80	2005	25825
3944	1	1	82	63	2008	21629
3945	1	1	83	98	2007	50371
3946	1	1	42	61	2008	0
3947	1	2	0	89	2010	52783
3948	1	2	38	103	2009	50010
3949	2	2	77	61	2005	3674
3950	1	2	81	61	2007	0
3951	1	1	83	98	2005	16692
3952	1	1	0	98	2005	5797
3953	2	1	0	98	2005	17115
3954	1	1	0	86	2007	51108
3955	1	2	0	61	2006	17536
3956	1	2	38	100	2008	16487
3957	1	2	60	118	2006	16326
3958	2	2	80	63	2004	0
3959	2	2	36	52	2001	9611
3960	1	1	0	64	2006	17407
3961	1	1	81	79	2007	51002
3962	1	2	40	83	2008	3622
3963	2	2	0	86	2005	0
3964	2	2	0	0	2004	0
3965	5	1	0	0	2003	9077
3966	1	1	42	70	2008	12304
3967	1	1	83	86	2007	50074
3968	2	1	0	85	2005	9382
3969	1	1	83	109	2006	8647
3970	1	1	40	56	2008	18108
3971	1	2	0	55	2006	3754
3972	1	1	0	64	2005	17352
3973	1	2	83	63	2006	3638
3974	2	1	0	98	2004	0
3975	5	2	83	61	0	52216
3976	1	2	42	60	2007	3842
3977	1	1	34	52	2007	9381
3978	1	0	0	0	0	0
3979	1	0	47	99	2008	0
3980	1	1	36	0	2009	50045
3981	1	0	0	0	0	0
3982	2	2	83	103	2005	51378
3983	1	2	47	0	2008	9580
3984	2	1	0	109	2004	50494
3985	2	1	0	52	2005	9324
3986	2	1	0	64	2005	17786
3987	1	1	32	0	2008	17568
3988	1	2	0	86	2006	0
3989	1	1	32	0	2007	9283
3990	2	1	0	79	2005	15987
3991	1	1	81	83	2008	17092
3992	1	1	54	52	2006	50494
3993	2	1	0	98	2005	50078
3994	1	1	0	98	2006	50094
3995	1	2	35	0	2008	17454
3996	2	1	0	98	2004	9586
3997	1	1	43	46	2008	17361
3998	1	1	41	0	2009	50193
3999	1	1	0	125	2006	50060
4000	2	1	0	109	2004	17715
4001	1	1	43	98	2008	50509
4002	2	1	0	98	2005	50173
4003	1	1	40	118	2007	0
4004	1	1	83	86	2006	16208
4005	1	1	83	86	2006	17888
4006	1	1	39	64	2008	0
4007	1	1	36	100	2008	16804
4008	1	2	38	0	2009	9077
4009	2	0	0	0	0	0
4010	1	1	42	63	2009	9290
4011	1	1	83	64	2006	17307
4012	1	1	83	0	2006	50398
4013	1	2	42	86	2007	9435
4014	2	2	0	0	0	0
4015	1	1	41	0	2009	0
4016	5	2	0	0	2007	18003
4017	2	2	0	99	2004	0
4018	1	1	83	86	2006	4061
4019	1	2	44	63	2009	0
4020	1	2	40	71	2008	3243
4021	1	2	0	0	0	0
4022	1	1	0	0	2008	4094
4023	1	2	83	123	2006	3150
4024	1	2	0	61	2006	50801
4025	1	1	81	46	2008	8981
4026	1	2	38	108	2009	2337
4027	4	1	0	0	0	9554
4028	1	0	0	0	0	0
4029	2	0	0	98	2003	16208
4030	2	2	32	118	2005	18108
4031	1	0	0	121	0	9720
4032	1	1	81	118	2007	50575
4033	1	2	44	61	2009	50151
4034	1	2	0	52	2006	8878
4035	1	2	35	98	2009	2839
4036	2	1	0	61	2004	9076
4037	1	1	40	98	2008	9580
4038	2	0	0	0	0	0
4039	1	2	83	0	2006	50161
4040	2	2	0	118	2004	0
4041	1	1	39	52	2007	0
4042	1	2	79	70	2007	9787
4043	1	2	46	103	0	0
4044	2	0	0	70	2003	0
4045	1	2	82	0	2009	3601
4046	1	1	40	97	2008	5725
4047	1	2	38	60	2007	9624
4048	1	2	83	85	2006	52104
4049	1	1	38	86	2008	9755
4050	1	2	0	103	2006	16445
4051	1	2	0	99	2006	50294
4052	1	1	83	85	2006	25082
4053	2	1	0	103	2005	25825
4054	1	2	65	0	2007	3755
4055	1	2	0	98	2006	50161
4056	2	2	0	86	2005	9421
4057	5	2	0	97	0	50000
4058	1	1	39	52	2009	50315
4059	1	2	44	60	2009	9612
4060	1	1	83	109	2007	2405
4061	1	0	0	0	0	0
4062	1	0	0	0	0	0
4063	1	2	34	0	2007	0
4064	1	0	83	86	2006	3675
4065	2	1	71	83	2005	16256
4066	1	1	47	0	2008	8845
4067	2	2	0	123	2005	50314
4068	1	2	37	52	2008	17137
4069	1	2	44	0	2009	9382
4070	1	0	0	0	0	0
4071	1	2	0	64	2007	0
4072	1	2	31	0	2009	0
4073	2	1	0	117	2005	0
4074	1	0	51	44	0	0
4075	1	1	83	98	2006	0
4076	1	2	83	98	2006	0
4077	6	1	0	85	2006	0
4078	1	2	83	79	2008	16510
4079	1	2	44	102	2009	9774
4080	1	0	0	0	0	0
4081	1	2	83	86	2005	9351
4082	2	2	0	74	2000	21841
4083	1	1	33	59	2008	25156
4084	2	1	0	61	0	9567
4085	1	1	42	85	2008	16805
4086	4	2	83	94	2005	3571
4087	1	1	0	0	0	0
4088	1	1	40	0	2008	16481
4089	1	1	36	52	2009	8647
4090	1	1	34	109	2008	9530
4091	1	2	57	123	2007	51833
4092	1	2	47	100	2009	17475
4093	2	0	0	98	2005	9077
4094	1	1	0	88	2007	16389
4095	1	2	31	98	2009	50197
4096	1	2	38	98	2008	21596
4097	1	1	38	51	2006	50244
4098	1	2	82	0	2009	20348
4099	1	1	36	0	2009	23620
4100	1	2	37	85	2006	0
4101	1	2	65	100	2008	9787
4102	1	1	36	0	2009	0
4103	3	2	0	53	0	0
4104	1	2	34	0	2008	3762
4105	2	2	83	52	2005	9608
4106	2	1	64	86	2005	9755
4107	1	1	36	46	2009	17294
4108	1	1	33	98	2009	16758
4109	1	1	42	64	2009	16477
4110	2	1	0	85	2004	17888
4111	1	2	81	63	2009	3509
4112	1	1	33	98	2008	18836
4113	1	2	46	0	2007	0
4114	1	2	37	98	2008	51937
4115	1	1	42	125	2005	50193
4116	1	0	0	0	0	0
4117	1	1	31	0	2008	50185
4118	1	1	35	98	2008	53267
4119	2	1	0	109	2005	9389
4120	1	1	0	86	2007	0
4121	1	2	47	0	2008	50612
4122	1	0	0	102	2006	16510
4123	1	2	42	0	2007	50004
4124	2	2	37	98	2005	50013
4125	1	1	83	98	2007	1689
4126	1	1	37	109	2008	0
4127	1	2	83	61	2006	15933
4128	1	2	77	61	2008	15996
4129	1	1	36	61	2008	50963
4130	2	1	83	102	2005	16744
4131	1	2	83	98	0	50906
4132	1	1	47	0	2009	50529
4133	1	1	44	98	2009	54063
4134	1	1	40	126	2008	10974
4135	1	1	0	98	2008	50732
4136	1	1	36	98	2009	50398
4137	2	0	0	0	0	0
4138	2	2	83	95	2004	50494
4139	2	0	0	0	0	0
4140	1	2	47	98	2008	50707
4141	1	2	47	60	2009	9783
4142	1	1	46	109	2008	50001
4143	2	1	0	52	2005	9437
4144	1	1	36	0	2009	50375
4145	2	2	83	61	2003	4312
4146	1	1	42	0	2009	16261
4147	2	1	0	0	2004	17908
4148	1	2	0	60	2006	9674
4149	1	2	31	0	2008	3571
4150	1	2	33	0	2009	51285
4151	1	1	33	86	2009	0
4152	1	1	60	86	2006	50258
4153	2	2	37	52	2004	20340
4154	1	2	83	61	2006	54563
4155	1	1	72	0	2008	5928
4156	1	2	36	61	2009	9739
4157	1	0	0	0	0	0
4158	1	0	0	0	0	0
4159	2	1	37	86	2005	9077
4160	1	2	0	61	2007	16447
4161	1	0	0	127	0	0
4162	1	2	83	61	2007	9434
4163	1	1	44	0	2009	17348
4164	1	2	34	56	2008	16268
4165	2	2	0	98	2004	24565
4166	1	1	0	64	2005	0
4167	1	0	34	85	2005	0
4168	1	1	60	64	0	0
4169	1	2	37	52	2007	0
4170	1	2	75	61	2005	50000
4171	2	1	0	92	0	9423
4172	1	2	81	102	2008	50692
4173	1	2	81	0	2008	9734
4174	1	1	58	79	2007	9343
4175	1	2	0	103	2007	50000
4176	1	2	33	52	2008	16112
4177	1	2	47	0	2008	17971
4178	1	1	83	98	2007	21974
4179	1	2	38	102	2007	3697
4180	2	2	0	0	0	0
4181	2	2	83	118	2005	9717
4182	2	2	0	0	2004	50863
4183	5	2	83	86	2007	17271
4184	1	2	42	0	2008	50152
4185	1	1	40	0	2008	51777
4186	1	2	45	64	2008	3749
4187	1	0	0	0	0	0
4188	1	2	83	118	2007	3607
4189	1	1	0	86	0	24902
4190	2	2	0	45	2003	0
4191	2	1	0	86	2005	17454
4192	5	2	0	102	0	50029
4193	1	2	81	128	2008	0
4194	1	2	40	118	2008	5928
4195	1	1	38	0	2008	17584
4196	1	2	0	98	2007	50560
4197	1	2	83	98	2006	51444
4198	1	1	0	86	2005	50588
4199	1	1	44	52	2009	9415
4200	1	2	83	103	2006	3681
4201	2	1	34	46	2004	0
4202	2	1	0	67	1984	0
4203	1	2	34	99	2008	51465
4204	1	1	46	118	2006	50208
4205	1	2	83	0	2007	50141
4206	2	2	0	52	2004	16389
4207	1	0	0	0	0	0
4208	2	1	0	61	0	9886
4209	2	1	0	98	2004	53199
4210	2	2	78	123	2002	9673
4211	1	2	0	70	2006	50325
4212	2	1	0	86	2004	0
4213	2	2	0	86	2004	9640
4214	1	0	0	0	0	0
4215	1	1	83	86	2006	17294
4216	2	1	0	121	2004	0
4217	2	1	0	86	2005	17640
4218	1	1	35	0	2009	50184
4219	2	1	0	86	2004	0
4220	1	2	37	86	2007	0
4221	1	2	39	48	2010	0
4222	1	1	83	52	2006	4432
4223	1	1	36	98	2009	9754
4224	1	2	34	61	2007	16208
4225	1	1	36	52	2009	25895
4226	1	1	0	98	2007	50909
4227	2	2	0	86	2004	9771
4228	2	2	0	74	2004	0
4229	1	1	39	98	2009	50851
4230	1	2	83	67	2008	9429
4231	5	1	83	95	2006	3632
4232	1	1	42	0	2008	6170
4233	2	1	37	98	2005	0
4234	1	1	0	102	2006	0
4235	1	0	0	0	0	0
4236	1	1	41	0	2009	9826
4237	1	1	40	52	0	15920
4238	2	1	83	98	2004	0
4239	1	2	83	52	2006	0
4240	2	0	0	98	2005	1320
4241	1	2	46	61	2008	19153
4242	1	2	83	100	2007	50963
4243	5	2	83	123	0	3532
4244	1	1	0	86	2007	3840
4245	1	2	82	79	2009	50909
4246	1	1	83	52	2006	26249
4247	1	2	42	103	2006	9533
4248	1	1	60	109	2007	50045
4249	1	1	42	97	2009	9343
4250	2	2	0	64	2005	0
