node	student	gender	dorm	major	year	school
886	1	2	0	149	2006	0
887	5	2	0	152	2004	0
888	1	1	55	132	2009	16262
889	2	2	0	160	2005	9173
890	1	1	0	132	2007	0
891	1	1	52	0	2009	9241
892	1	1	55	184	2009	17537
893	1	1	58	0	2009	16234
894	1	2	0	182	2007	0
895	1	2	56	218	2009	9162
896	1	2	0	134	2006	20891
897	1	0	65	211	2007	9286
898	1	2	0	129	2005	9246
899	1	2	57	134	2009	9530
900	1	2	59	174	2008	50101
901	2	2	0	148	2005	9299
902	2	0	0	0	0	0
903	1	1	67	0	2007	9148
904	1	1	61	127	2008	16245
905	2	1	0	143	2004	9264
906	1	2	117	184	2006	0
907	1	1	60	174	2008	15965
908	1	2	52	132	2007	9124
909	1	2	0	138	2007	9130
910	1	2	0	171	2005	50213
911	1	1	58	132	2009	9138
912	1	2	0	149	2006	50213
913	1	1	0	191	2006	9263
914	1	2	0	158	2006	16251
915	1	1	0	0	2008	9188
916	1	0	0	139	2006	0
917	1	1	85	210	2008	13162
918	3	2	0	202	0	0
919	1	2	85	178	2006	9318
920	1	0	0	124	2005	0
921	1	1	60	0	2008	9210
922	1	1	0	152	2006	9148
923	1	2	85	178	2006	16481
924	1	2	132	131	2008	9283
925	1	1	117	191	2006	9095
926	1	1	86	0	2007	9283
927	1	1	56	0	2008	3841
928	2	1	0	138	2005	9262
929	1	2	0	152	2005	16051
930	1	1	52	202	2009	2561
931	2	2	0	171	2005	53663
932	1	2	58	132	2009	50077
933	1	2	67	152	2006	9077
934	1	0	0	0	0	0
935	1	2	83	191	2007	53663
936	1	2	0	196	2006	52084
937	5	2	0	144	0	26639
938	1	2	81	145	2008	50101
939	1	1	97	192	2007	51339
940	1	1	93	132	2006	9283
941	1	2	0	191	2007	21238
942	1	0	0	176	2005	16794
943	1	2	84	134	0	9269
944	1	1	62	132	2009	52333
945	1	2	84	170	2007	9264
946	2	2	117	184	2005	0
947	1	1	95	135	2008	51977
948	2	1	0	170	2005	9256
949	1	1	0	123	2006	9210
950	1	2	82	143	2006	0
951	1	1	117	185	2008	9142
952	1	0	119	152	0	9768
953	1	2	56	165	2008	9288
954	1	1	61	174	2008	9283
955	1	1	56	174	2009	3714
956	2	1	0	191	2005	10490
957	1	2	63	174	2009	22187
958	2	2	0	149	2003	17636
959	2	2	0	217	0	50436
960	5	0	0	123	2010	0
961	1	2	55	123	2009	9108
962	1	2	117	170	2005	9148
963	1	2	0	165	0	9244
964	1	1	85	182	2005	9128
965	1	2	0	138	2006	9159
966	1	1	0	128	0	16414
967	1	1	0	134	2008	0
968	1	2	0	180	2009	9260
969	1	1	52	132	2009	50213
970	1	2	78	191	2008	50025
971	1	2	0	145	2008	50101
972	1	2	132	118	2008	9673
973	1	2	0	134	2007	9255
974	1	2	0	182	2005	9278
975	1	1	64	141	2008	9073
976	2	2	81	178	2005	9146
977	1	2	71	132	2008	50213
978	1	1	66	126	2008	9244
979	1	1	86	192	2006	3827
980	1	2	72	126	2009	9285
981	2	1	85	163	2005	52128
982	1	2	56	217	2009	9299
983	1	2	0	180	2007	9077
984	1	2	129	118	2007	9308
985	1	0	0	134	2006	21653
986	1	1	129	0	0	9224
987	1	1	58	132	2009	9046
988	1	2	60	182	2008	9130
989	2	2	0	132	2004	22327
990	1	2	64	174	2009	9229
991	1	1	85	138	2006	3192
992	1	1	132	178	2007	53663
993	1	2	87	149	2008	9078
994	0	0	0	0	0	0
995	1	2	129	0	2006	16062
996	1	2	61	182	2008	9224
997	2	1	0	132	2005	23533
998	1	1	56	170	2009	9187
999	1	1	59	138	2009	9115
1000	2	1	0	149	2004	0
1001	1	1	58	174	2009	16337
1002	1	1	0	184	2006	9292
1003	1	1	132	127	2007	9059
1004	2	0	0	0	0	0
1005	1	1	56	133	2009	61185
1006	1	0	0	0	2006	0
1007	1	2	0	165	2005	9299
1008	1	2	76	165	2006	53663
1009	1	2	0	145	2006	5144
1010	1	2	52	174	2009	9130
1011	1	1	60	138	2009	0
1012	1	2	107	145	2006	16024
1013	1	1	59	187	2009	9078
1014	1	2	54	0	2008	53433
1015	1	1	0	132	0	9262
1016	1	2	87	147	2006	0
1017	2	1	90	178	0	9290
1018	2	2	0	120	2005	9200
1019	1	2	59	119	2009	9133
1020	1	2	0	152	2006	9188
1021	1	2	0	124	2007	9244
1022	1	2	0	0	2007	9146
1023	1	1	53	147	2008	15906
1024	1	0	0	0	0	0
1025	1	1	60	135	2008	9269
1026	1	1	0	210	2009	9260
1027	1	2	86	143	2008	8998
1028	1	1	132	145	2007	52335
1029	2	2	55	143	2001	9148
1030	2	1	0	129	2005	9073
1031	1	1	55	0	2008	3612
1032	1	1	0	198	2006	9252
1033	1	2	112	182	2004	9000
1034	1	2	60	163	2008	8999
1035	1	1	132	171	2007	25476
1036	5	1	0	126	2005	9290
1037	1	1	59	138	2009	9128
1038	1	1	0	191	2006	20853
1039	1	1	61	164	2008	9256
1040	1	1	95	191	2007	9000
1041	1	0	99	211	0	9080
1042	1	2	0	217	2008	9261
1043	1	2	85	171	2006	53433
1044	1	2	85	134	2007	17331
1045	2	2	0	163	2005	18115
1046	1	1	0	118	2006	9252
1047	1	2	117	119	2006	0
1048	1	1	87	218	2008	17969
1049	1	2	51	174	2009	17444
1050	1	1	91	191	2007	9046
1051	1	1	56	138	2009	9189
1052	1	2	110	157	2007	16487
1053	1	1	0	145	2008	9252
1054	1	0	0	0	0	0
1055	1	1	0	213	2007	50292
1056	1	1	85	171	2007	3837
1057	1	2	79	171	2008	50078
1058	1	1	53	170	2009	52986
1059	1	1	0	174	2008	9241
1060	1	1	59	174	0	9126
1061	1	1	0	143	0	0
1062	1	2	58	158	2009	9224
1063	2	2	0	176	2004	9246
1064	1	1	0	156	2006	3841
1065	1	1	0	132	2006	9152
1066	2	1	0	170	2005	16079
1067	1	2	0	148	2007	9159
1068	1	1	0	146	2005	9264
1069	2	2	114	118	2005	9108
1070	2	0	122	141	2005	3528
1071	1	0	0	205	0	51799
1072	1	2	53	191	2008	9077
1073	1	1	53	170	2009	50855
1074	1	1	63	152	2008	9300
1075	1	1	58	126	2009	9142
1076	2	2	0	160	2005	9159
1077	1	2	85	143	2006	9105
1078	2	2	0	163	2005	0
1079	4	0	0	0	0	0
1080	1	2	132	197	2006	0
1081	1	1	60	163	2008	9159
1082	1	1	59	134	2009	9146
1083	2	2	0	0	0	9146
1084	1	2	0	0	2006	53663
1085	1	2	56	180	2008	0
1086	1	1	70	174	2008	9173
1087	1	1	0	119	2008	9159
1088	1	2	85	160	2007	9139
1089	1	2	0	145	2006	17287
1090	1	1	55	191	2009	9260
1091	1	1	56	134	2009	18078
1092	1	1	82	135	0	0
1093	1	0	0	152	2007	58724
1094	1	2	0	185	0	50642
1095	1	2	60	126	2007	9263
1096	1	2	0	192	0	0
1097	1	1	0	170	2006	9262
1098	1	2	0	149	2005	9128
1099	1	2	59	132	2009	0
1100	1	0	0	0	0	0
1101	2	2	0	149	2005	9122
1102	1	2	85	134	2006	50443
1103	1	2	0	163	2006	9254
1104	1	1	59	152	2009	9200
1105	1	2	0	176	0	21238
1106	1	0	0	163	2006	19978
1107	2	1	0	145	2005	9264
1108	1	2	0	134	2007	25072
1109	1	1	57	187	2009	9220
1110	1	1	69	132	2009	4297
1111	1	1	0	171	2007	9150
1112	1	1	52	174	2009	21383
1113	1	1	59	216	2008	9235
1114	2	1	0	132	2005	9088
1115	1	2	0	151	2008	9105
1116	1	0	0	0	2007	0
1117	2	1	0	170	2005	9261
1118	5	1	122	134	2005	9246
1119	1	2	117	135	2006	9305
1120	1	1	70	163	2008	17264
1121	1	2	111	179	2007	9256
1122	1	1	57	132	2009	21816
1123	1	2	87	126	2007	9249
1124	1	1	122	191	2007	3841
1125	1	2	0	163	2006	9093
1126	1	0	0	0	2008	0
1127	1	2	59	184	2008	11190
1128	1	1	53	154	2009	9262
1129	1	1	0	131	2005	9224
1130	1	2	58	0	2008	9034
1131	1	0	0	0	0	0
1132	1	1	85	138	2007	9175
1133	1	2	70	0	2009	8999
1134	1	2	0	149	2006	9077
1135	1	2	85	191	2007	9077
1136	5	1	0	184	0	25083
1137	1	2	0	118	2008	16451
1138	1	1	117	146	2007	9252
1139	1	2	58	170	2009	3593
1140	1	2	0	157	2006	9148
1141	1	2	87	149	2007	50583
1142	1	1	61	141	2008	9095
1143	1	2	87	132	2007	50443
1144	1	1	0	0	2006	9130
1145	1	1	68	163	2008	17528
1146	1	1	97	134	2008	17211
1147	1	1	90	171	2006	17763
1148	1	0	0	0	0	0
1149	1	2	0	163	2006	9142
1150	1	1	129	178	2006	21028
1151	1	2	85	180	0	9267
1152	1	2	81	157	2006	16208
1153	1	2	85	119	0	0
1154	1	1	57	163	2008	9078
1155	1	1	81	160	2008	9264
1156	1	1	0	152	0	9254
1157	1	1	55	132	2008	16944
1158	1	2	85	157	2005	53663
1159	1	1	0	132	2009	57455
1160	1	2	0	161	2006	9264
1161	1	1	85	157	2006	9241
1162	1	2	0	134	2008	9108
1163	4	2	0	0	0	0
1164	1	2	0	163	2006	9200
1165	1	2	60	157	2007	0
1166	1	2	53	174	2009	9158
1167	1	2	0	158	2006	17052
1168	1	0	69	140	0	9254
1169	0	0	0	0	0	0
1170	1	1	56	132	2009	3675
1171	1	2	0	182	0	0
1172	1	2	117	139	2006	8998
1173	1	2	0	129	2007	24595
1174	1	2	111	134	2007	17163
1175	2	2	0	122	2003	5008
1176	2	0	0	149	2005	8998
1177	1	2	64	182	2008	53663
1178	1	2	85	149	2005	50863
1179	1	2	53	134	2009	9254
1180	1	1	95	210	2006	9177
1181	1	0	0	149	2005	9128
1182	1	2	124	134	2007	0
1183	1	2	81	171	2009	9229
1184	2	1	0	211	2005	25471
1185	1	1	85	138	0	9005
1186	2	2	0	217	2005	50213
1187	1	0	0	0	0	0
1188	1	2	0	143	2006	9185
1189	1	2	59	134	2009	9283
1190	1	2	132	133	2006	9165
1191	2	1	0	145	2003	9305
1192	1	1	132	141	2007	0
1193	1	2	0	171	2008	9130
1194	1	1	0	118	2006	9045
1195	1	1	60	174	2008	9256
1196	1	2	0	134	2007	9720
1197	2	1	0	170	2005	9178
1198	2	2	0	143	2003	0
1199	1	2	0	163	0	0
1200	1	2	117	140	2006	9108
1201	1	1	71	191	2007	9307
1202	1	1	0	136	2007	26017
1203	1	2	102	176	2006	52032
1204	1	2	58	141	2009	16045
1205	2	0	0	127	2004	9288
1206	1	1	0	124	2006	9159
1207	1	1	76	184	2005	9004
1208	2	2	0	184	2005	9343
1209	1	2	0	217	2006	9262
1210	1	1	61	184	2007	16282
1211	1	2	0	133	2007	9264
1212	1	1	0	198	2007	50691
1213	1	2	0	119	2007	3842
1214	2	2	0	132	2005	50443
1215	1	2	55	174	2009	9256
1216	1	1	117	171	2005	18077
1217	1	2	59	132	2009	8999
1218	1	2	54	218	2009	9078
1219	2	1	98	132	2005	18003
1220	2	1	0	163	2005	9159
1221	1	2	56	0	2009	20941
1222	1	2	0	134	2007	9244
1223	1	2	62	119	2008	9176
1224	1	1	0	191	2006	51003
1225	1	1	0	119	2009	9148
1226	1	1	77	174	2009	51786
1227	1	2	132	174	2008	9124
1228	2	0	0	0	2004	50101
1229	2	2	0	157	2005	16414
1230	1	1	0	211	2008	9025
1231	1	2	87	180	2006	9105
1232	1	2	115	170	2007	16412
1233	1	2	58	149	2009	0
1234	1	0	0	0	0	0
1235	2	0	0	0	0	0
1236	1	2	57	119	2009	17129
1237	1	2	60	174	2009	9147
1238	1	1	0	192	2006	9244
1239	1	1	0	191	2006	9220
1240	1	1	62	127	0	9078
1241	1	2	53	175	2008	9077
1242	1	2	58	174	2009	51269
1243	1	1	51	126	2009	16112
1244	1	0	0	0	0	0
1245	1	1	53	134	2009	16090
1246	1	1	0	182	2008	9115
1247	1	2	111	145	2007	9148
1248	2	1	85	178	2005	9180
1249	1	1	0	174	2009	0
1250	1	0	0	0	0	0
1251	1	2	61	0	2008	9087
1252	1	2	79	196	0	25434
1253	1	1	0	152	2007	50065
1254	2	2	0	143	0	9140
1255	1	2	0	149	2007	0
1256	1	2	0	149	2007	9139
1257	1	1	0	124	0	9300
1258	1	2	0	217	2007	0
1259	1	1	0	174	2009	9260
1260	2	1	85	178	2005	16443
1261	1	1	53	152	2009	17763
1262	1	1	122	134	2006	16160
1263	1	1	53	154	2009	9088
1264	1	1	0	145	2006	17541
1265	1	0	0	0	0	0
1266	1	2	68	191	2008	9212
1267	1	1	70	0	2008	9224
1268	1	2	0	143	0	9151
1269	1	1	0	118	0	9178
1270	1	1	0	138	2006	9301
1271	1	2	0	132	2007	9285
1272	1	2	53	154	2009	9159
1273	2	1	0	149	2005	53663
1274	1	2	129	126	2008	9073
1275	1	1	85	191	2006	51210
1276	2	1	0	154	2005	16153
1277	2	0	0	157	2005	9152
1278	1	1	58	141	2009	17766
1279	1	2	57	0	2008	9106
1280	1	2	85	151	2006	50857
1281	1	1	0	123	2007	0
1282	1	2	53	174	2009	9246
1283	5	2	0	190	2005	3858
1284	1	1	0	196	2006	9126
1285	1	1	85	119	2007	51003
1286	5	2	0	119	2005	9140
1287	1	1	53	163	2009	9224
1288	1	1	129	132	2008	9078
1289	1	1	0	134	2007	50213
1290	2	0	0	157	2005	9130
1291	1	2	132	0	2008	9000
1292	1	1	51	191	2009	5789
1293	1	2	54	218	2009	9093
1294	1	1	117	145	2006	50468
1295	1	0	92	0	0	17766
1296	1	1	59	0	2009	50077
1297	1	2	0	132	2006	9147
1298	1	2	129	145	2008	16140
1299	1	2	57	126	2009	16385
1300	1	2	0	126	2009	3842
1301	1	1	53	163	2005	9106
1302	1	1	59	216	2009	9267
1303	1	1	0	163	2005	21229
1304	1	1	0	141	2006	9241
1305	2	2	0	151	0	9244
1306	1	1	60	139	2008	17296
1307	1	1	85	124	2007	21799
1308	1	1	0	182	2008	9159
1309	2	2	85	178	2005	9211
1310	1	1	53	187	2009	9159
1311	1	2	53	165	2009	9130
1312	1	1	87	182	2007	9059
1313	1	1	58	133	2009	52130
1314	2	2	73	132	2004	9308
1315	1	0	0	0	0	0
1316	1	2	117	182	0	55102
1317	1	2	54	143	2008	9148
1318	1	1	61	134	2008	50089
1319	1	1	0	127	2006	9103
1320	1	2	85	174	2008	16731
1321	1	2	101	171	2004	9034
1322	2	2	106	163	2004	9128
1323	1	1	86	185	2007	9170
1324	1	1	0	165	0	9262
1325	1	1	85	152	2007	9147
1326	1	2	0	152	2007	52289
1327	2	1	0	134	2004	9264
1328	1	0	0	0	0	0
1329	2	2	0	145	2004	9256
1330	1	2	78	145	2008	18295
1331	1	1	56	191	2009	16051
1332	1	2	0	143	2007	9224
1333	1	1	0	154	0	9264
1334	1	1	117	132	0	9157
1335	1	1	81	148	2006	9256
1336	1	1	0	0	0	0
1337	1	2	100	189	0	9283
1338	1	2	0	171	2006	50468
1339	1	2	85	143	2006	21172
1340	1	2	0	165	2006	9106
1341	2	1	0	210	2005	9252
1342	1	0	132	191	2007	0
1343	1	1	65	141	0	9305
1344	1	2	81	182	2007	9046
1345	1	2	0	133	2006	9151
1346	1	1	0	132	2007	9147
1347	2	2	0	213	2005	9133
1348	1	1	0	171	2008	9087
1349	1	2	0	151	2005	0
1350	1	1	0	191	2008	16389
1351	1	1	57	145	2009	9156
1352	1	1	63	191	2009	50138
1353	1	1	132	132	2006	5482
1354	1	1	60	210	2008	9124
1355	1	1	119	146	2006	21816
1356	1	0	0	134	0	0
1357	2	1	67	163	2005	9078
1358	1	1	65	182	2008	9086
1359	2	2	0	178	2005	9082
1360	1	2	75	157	2006	9241
1361	1	2	61	134	2008	9147
1362	1	1	57	132	2009	51597
1363	2	0	0	157	0	17097
1364	2	2	85	148	2004	9108
1365	1	2	78	170	2007	18051
1366	1	1	0	126	2007	9108
1367	2	1	85	145	2005	9063
1368	5	2	0	0	2008	0
1369	1	1	85	165	2006	51753
1370	1	1	84	191	2009	50409
1371	1	2	0	0	2007	50101
1372	1	1	0	196	2006	9117
1373	1	1	85	149	2006	17129
1374	1	2	0	174	2009	9152
1375	1	2	0	189	2005	25278
1376	1	2	60	218	2008	53663
1377	1	1	68	163	2009	6126
1378	1	1	0	191	2007	9146
1379	1	2	53	174	2009	16090
1380	1	1	0	141	2007	16409
1381	1	1	0	0	0	25178
1382	2	2	0	178	2005	3622
1383	1	1	0	118	2007	0
1384	1	2	0	170	2006	3811
1385	1	1	100	197	2008	9249
1386	1	2	0	143	2007	52405
1387	1	1	0	141	2006	9187
1388	1	2	55	149	2008	9106
1389	1	2	0	135	2007	9187
1390	1	2	85	143	2006	0
1391	1	1	0	132	2008	9130
1392	1	1	55	205	2009	4501
1393	1	1	78	182	2008	9122
1394	1	1	0	0	2008	9152
1395	1	1	0	132	0	9260
1396	1	2	0	170	2005	2734
1397	1	1	62	159	2007	21118
1398	1	1	66	134	2008	9307
1399	1	1	82	141	2008	16758
1400	1	2	0	126	2007	9077
1401	1	0	0	0	0	0
1402	1	2	59	157	2009	9045
1403	1	1	0	152	2004	16273
1404	1	2	107	0	0	17263
1405	1	1	129	211	2007	52986
1406	1	1	52	184	2009	3676
1407	1	2	0	134	2008	9244
1408	2	2	0	182	2005	53663
1409	1	1	85	187	2007	6159
1410	1	2	0	218	2007	9262
1411	1	2	85	118	0	0
1412	1	2	0	138	0	9246
1413	1	2	70	174	2009	53265
1414	1	2	101	118	2007	50101
1415	1	1	0	118	2007	9262
1416	1	2	58	174	2009	16763
1417	1	1	0	191	2006	18051
1418	1	1	64	132	2008	9308
1419	1	1	0	156	2006	9136
1420	1	1	117	134	2007	16469
1421	1	1	0	171	2006	9042
1422	1	2	0	148	2005	9159
1423	1	2	0	149	2005	9244
1424	1	1	0	157	2009	9262
1425	2	1	71	157	2005	53663
1426	1	1	0	197	2007	25083
1427	1	2	0	145	2006	9295
1428	2	1	0	191	2004	9254
1429	1	2	118	163	2007	3685
1430	1	2	0	135	2006	0
1431	1	1	58	174	2009	17050
1432	1	2	84	182	2007	17115
1433	1	1	53	171	2009	9241
1434	1	2	109	170	2008	25279
1435	1	2	60	154	2008	9093
1436	1	2	0	143	2005	9152
1437	2	2	0	170	2005	21841
1438	1	1	73	210	2008	50075
1439	1	2	0	165	2006	16396
1440	1	2	0	134	2005	0
1441	1	1	70	141	2008	6399
1442	1	2	113	0	0	50037
1443	1	2	84	151	2006	9140
1444	1	1	132	150	2008	1655
1445	1	2	85	149	2006	9261
1446	4	1	0	0	2008	0
1447	1	1	0	178	0	9159
1448	1	2	117	191	2005	9105
1449	1	2	64	134	0	50725
1450	1	1	0	174	2008	9087
1451	1	2	0	139	2009	9147
1452	1	1	0	152	2006	9167
1453	1	2	0	182	2006	0
1454	1	2	53	126	2009	9078
1455	1	1	68	134	2008	9244
1456	2	2	0	182	2005	17352
1457	1	2	0	157	2006	9092
1458	1	2	85	191	2007	50213
1459	1	2	0	165	0	9254
1460	1	2	107	127	2007	52745
1461	1	0	0	0	0	0
1462	1	2	59	182	2009	52321
1463	1	2	73	0	2008	9046
1464	1	2	85	171	2007	6399
1465	1	1	0	196	2006	9261
1466	1	1	65	132	2008	9073
1467	1	1	0	163	0	0
1468	1	1	0	145	2006	25081
1469	2	1	55	139	2005	53430
1470	1	1	0	123	2006	9278
1471	1	1	0	118	2009	9103
1472	1	2	0	182	2008	50101
1473	2	2	85	143	2005	9210
1474	1	1	0	152	2009	9295
1475	1	2	0	171	2005	9167
1476	1	1	0	145	2007	9015
1477	1	1	0	170	0	9147
1478	1	2	61	144	2010	55708
1479	1	1	0	0	2009	51160
1480	1	2	80	134	2009	0
1481	1	2	0	134	2008	9087
1482	2	1	0	165	2005	0
1483	1	2	52	170	2009	17273
1484	1	1	58	171	2009	9175
1485	2	1	0	171	2005	9107
1486	2	2	0	218	2005	9262
1487	1	1	0	191	2007	9178
1488	1	1	117	188	2006	17186
1489	1	2	0	143	2007	57772
1490	1	1	56	191	2008	16265
1491	1	2	104	163	2008	9122
1492	1	0	132	145	2008	16321
1493	1	2	0	182	2005	9041
1494	1	1	91	132	2006	9211
1495	1	2	0	217	2005	8999
1496	1	2	132	178	0	50418
1497	1	2	85	178	2006	9108
1498	2	2	0	0	2004	18559
1499	1	2	60	218	2008	52405
1500	2	1	100	124	2005	0
1501	1	1	0	165	2007	9260
1502	1	2	0	134	2007	3505
1503	1	0	0	0	0	0
1504	1	1	56	126	2009	9290
1505	1	1	61	157	2008	53663
1506	2	1	0	141	2004	9122
1507	1	2	78	212	2009	5090
1508	1	1	117	141	2007	9126
1509	1	2	61	132	2007	52941
1510	1	2	0	158	2006	9041
1511	1	1	54	139	2008	16694
1512	1	2	0	145	2006	9129
1513	1	2	59	0	2008	9278
1514	1	1	0	139	0	0
1515	1	1	96	164	0	16219
1516	2	1	0	152	0	9139
1517	2	1	0	136	2005	9138
1518	1	2	62	119	2009	0
1519	1	1	0	126	2008	50468
1520	1	2	0	184	2006	51923
1521	2	2	0	197	2004	9136
1522	1	0	61	154	2008	9147
1523	1	1	75	156	2008	8052
1524	2	2	0	136	2004	53663
1525	1	2	0	0	2009	9023
1526	1	1	81	170	2007	9295
1527	1	1	0	0	2006	9282
1528	1	1	0	152	2007	9173
1529	1	2	87	205	2008	9159
1530	1	2	86	191	2007	9267
1531	1	1	85	141	2007	9073
1532	5	2	0	209	2006	16420
1533	1	1	52	152	2008	9233
1534	1	2	59	217	2009	0
1535	1	2	61	202	2006	53433
1536	1	1	0	163	2006	9151
1537	2	1	0	141	2005	52828
1538	1	2	73	132	2006	9071
1539	1	1	0	154	2006	9244
1540	1	2	111	134	2007	50460
1541	1	2	0	133	2009	9178
1542	1	1	0	197	2008	0
1543	1	1	61	210	2008	9159
1544	2	2	0	171	1970	0
1545	1	2	0	138	2006	18258
1546	1	2	0	143	2005	9252
1547	1	1	0	152	2006	9128
1548	1	1	68	163	2008	9122
1549	1	1	61	174	2009	53663
1550	1	1	61	171	2007	51210
1551	1	1	100	170	2008	9310
1552	1	2	0	157	0	9034
1553	1	2	81	174	2009	50468
1554	2	2	0	184	2005	9111
1555	1	1	72	191	2010	9106
1556	1	2	0	138	2006	50078
1557	1	1	0	0	2007	9130
1558	1	1	0	152	2007	9588
1559	1	1	0	214	2007	9105
1560	3	0	0	0	0	0
1561	1	1	74	126	2009	9108
1562	1	1	0	145	2008	9052
1563	1	0	0	126	2007	9178
1564	1	2	0	145	0	0
1565	1	1	117	171	2005	16219
1566	1	2	57	134	2009	17880
1567	1	1	0	174	2008	9241
1568	1	1	55	0	2009	9067
1569	1	1	85	146	2006	18108
1570	1	1	60	141	2008	16397
1571	1	2	0	0	2007	9244
1572	1	0	0	0	0	0
1573	2	2	108	157	0	0
1574	1	2	56	138	2009	0
1575	1	1	132	132	2008	9157
1576	1	1	60	0	0	53092
1577	1	2	0	171	2007	9068
1578	1	1	60	132	2008	9128
1579	1	2	129	134	2008	50509
1580	1	1	55	191	2009	9306
1581	1	0	0	0	0	0
1582	1	2	0	132	2006	20884
1583	1	2	0	213	2006	9211
1584	1	1	0	196	2008	9071
1585	1	1	66	152	2008	8999
1586	2	1	0	170	2001	0
1587	1	1	129	145	0	18330
1588	1	2	55	158	2009	19968
1589	1	2	66	118	2008	16326
1590	5	1	92	196	2008	9105
1591	1	2	128	135	0	9093
1592	2	2	0	148	2004	9146
1593	1	1	61	163	2007	9142
1594	2	2	0	0	0	9191
1595	1	1	0	191	2006	9241
1596	1	2	78	134	2008	22361
1597	1	1	122	191	2008	50360
1598	1	0	120	123	0	0
1599	1	1	132	171	2008	9078
1600	1	1	99	211	2006	21629
1601	1	2	0	118	2007	9093
1602	1	2	0	126	2006	9140
1603	2	2	0	145	2005	50037
1604	1	2	0	149	2006	9077
1605	1	1	85	133	2006	9241
1606	1	1	0	132	2006	50468
1607	1	2	0	0	0	9299
1608	1	2	57	182	2009	18028
1609	1	2	0	145	0	9285
1610	2	1	0	122	2005	9252
1611	1	2	117	163	2008	0
1612	1	1	85	171	0	9253
1613	1	2	57	174	2009	50963
1614	1	1	0	0	2008	14334
1615	1	1	55	165	2009	21816
1616	1	0	0	0	0	0
1617	1	1	0	163	2006	9189
1618	1	1	60	170	2008	9159
1619	1	2	86	143	2007	9128
1620	2	2	0	178	2005	16233
1621	1	2	61	182	2007	52130
1622	1	2	82	180	2010	9071
1623	1	1	85	141	2007	17444
1624	5	0	0	205	0	0
1625	2	2	0	0	2005	0
1626	2	2	80	202	2004	15923
1627	2	2	0	118	2005	9307
1628	5	2	0	149	2004	16154
1629	1	2	86	141	2007	9252
1630	1	2	59	132	2009	9224
1631	1	0	0	171	0	9156
1632	1	2	132	145	2007	9252
1633	1	2	66	134	2008	9224
1634	1	2	82	189	2007	0
1635	1	1	0	136	2006	9078
1636	1	2	58	134	2009	9307
1637	1	2	61	163	2007	9262
1638	1	1	0	171	2007	0
1639	1	2	0	0	0	0
1640	1	2	59	174	2008	9203
1641	2	1	117	118	2005	16055
1642	1	1	81	152	2006	9173
1643	1	2	59	174	2009	20899
1644	1	2	114	182	2006	16763
1645	2	2	0	163	2005	9046
1646	1	2	0	138	2008	0
1647	2	1	117	132	2005	9136
1648	1	2	0	134	2004	9230
1649	1	2	56	0	2009	9249
1650	1	1	85	132	2006	16440
1651	1	2	55	119	2008	9152
1652	4	2	0	0	0	19401
1653	1	0	0	178	2006	9087
1654	1	2	59	218	2009	9130
1655	1	1	51	132	2008	16521
1656	1	2	0	171	2007	9178
1657	1	1	68	163	2008	0
1658	1	2	111	163	2007	9211
1659	1	1	97	0	0	9078
1660	2	2	0	176	2005	9146
1661	1	0	87	132	2007	50073
1662	1	1	98	141	2008	17156
1663	1	1	93	170	2006	16722
1664	2	1	97	156	2005	17156
1665	1	1	58	170	2009	9176
1666	1	2	61	174	2008	9106
1667	1	2	121	186	2007	9093
1668	1	2	107	163	2006	9148
1669	1	0	0	0	0	0
1670	1	1	55	0	0	52321
1671	1	1	58	152	2009	9046
1672	1	2	85	118	2006	4004
1673	1	0	0	0	0	0
1674	1	0	0	0	0	0
1675	1	1	71	0	0	25425
1676	2	2	0	157	2004	50037
1677	1	2	58	182	2007	9249
1678	1	1	0	180	2006	51003
1679	1	2	0	148	2008	9246
1680	1	2	110	157	2007	18028
1681	1	1	66	170	2009	9129
1682	1	1	0	118	2007	9084
1683	2	2	121	178	0	9267
1684	1	1	60	171	2008	9147
1685	1	2	59	119	2009	0
1686	1	2	129	134	0	18001
1687	1	2	58	163	2008	16090
1688	1	2	102	132	2007	9246
1689	1	1	61	136	2008	9115
1690	1	1	61	157	2008	0
1691	2	1	0	145	2005	16322
1692	1	2	57	138	2009	15875
1693	1	2	0	149	0	0
1694	1	1	85	191	2007	9230
1695	1	2	80	152	2007	9081
1696	2	2	0	165	2005	51884
1697	1	2	0	0	2005	9115
1698	1	2	0	178	2007	9252
1699	1	1	0	118	2007	9262
1700	1	1	122	163	2007	17138
1701	2	1	0	132	2005	9264
1702	1	2	0	178	2006	50642
1703	4	0	0	0	0	0
1704	1	2	85	149	0	9252
1705	1	2	0	133	2007	24649
1706	1	1	0	166	2006	0
1707	1	2	57	134	2009	17305
1708	5	1	0	136	2007	9310
1709	1	1	85	171	2006	21020
1710	2	2	0	157	2005	9244
1711	1	2	58	134	2009	4004
1712	5	0	0	0	0	0
1713	4	2	0	0	0	0
1714	1	2	0	143	0	9151
1715	1	1	51	0	2007	9133
1716	1	2	60	0	2008	9196
1717	1	0	0	0	0	0
1718	1	1	55	132	2008	25379
1719	1	2	0	145	2009	50468
1720	1	1	132	198	2008	9263
1721	1	1	85	134	2007	20949
1722	1	1	52	134	2008	9130
1723	1	1	58	134	2009	9299
1724	2	2	0	154	2003	9244
1725	1	2	66	138	2008	23342
1726	1	2	0	149	2006	9140
1727	1	1	129	156	2006	9107
