node	student	gender	dorm	major	year	school
888	1	1	33	84	2009	9769
889	1	2	102	89	2005	0
890	1	1	62	70	2008	3613
891	1	1	0	84	2008	9669
892	1	2	32	111	2008	15945
893	1	1	32	83	2010	9372
894	1	1	0	95	2008	51780
895	4	2	78	61	0	0
896	1	1	0	115	2007	0
897	1	0	0	106	2007	50909
898	1	0	0	0	2009	3565
899	1	0	70	57	0	50962
900	1	2	0	102	2007	22247
901	1	2	57	93	2006	18003
902	1	1	48	46	2010	22197
903	1	2	0	89	2006	9388
904	1	1	0	83	0	0
905	1	1	70	76	2008	0
906	1	1	0	53	2007	21083
907	1	1	50	58	2009	17831
908	2	1	0	74	2005	17243
909	1	1	44	84	2010	15912
910	1	0	0	0	0	0
911	1	1	69	77	2007	9515
912	1	2	0	95	2009	21408
913	2	2	0	100	2005	0
914	1	2	0	108	2005	15895
915	1	2	0	71	2007	17690
916	1	1	0	62	2010	16067
917	1	1	0	53	2006	15996
918	1	1	32	0	2010	9318
919	1	1	78	55	2007	17153
920	1	1	0	82	2009	9570
921	1	1	0	47	0	1924
922	1	0	0	0	0	0
923	1	2	0	89	2007	9530
924	1	1	0	90	2007	9442
925	1	2	42	84	2008	16764
926	1	2	0	72	2007	17717
927	1	2	72	95	2006	0
928	1	1	31	47	2010	50088
929	1	2	0	101	2006	9421
930	1	1	37	112	0	50749
931	1	2	0	113	2008	9536
932	5	1	0	88	2005	9422
933	1	2	0	69	2007	51338
934	1	1	42	70	2008	0
935	1	1	44	75	2010	15996
936	1	1	31	95	2010	16262
937	2	1	0	76	2005	0
938	2	1	0	100	2005	15876
939	1	1	0	42	2010	17329
940	1	1	42	55	2007	15918
941	1	2	51	76	2010	9575
942	1	2	0	0	2006	15932
943	1	1	86	80	2006	16999
944	1	1	0	89	2009	9429
945	1	1	102	73	2008	16318
946	1	2	34	0	2009	8971
947	2	0	0	88	2005	9446
948	1	2	42	70	2008	17391
949	1	1	0	75	2005	0
950	1	0	0	0	0	1450
951	1	1	79	64	2008	9654
952	1	2	0	100	2008	1964
953	1	1	42	78	2008	15894
954	1	1	34	51	2010	4007
955	1	1	0	54	2008	17887
956	1	1	0	82	2007	3687
957	1	1	79	108	2007	8973
958	1	2	70	73	2009	17956
959	2	1	0	74	2005	17771
960	1	1	0	95	2008	0
961	1	1	33	48	2009	53090
962	1	2	71	0	2007	3629
963	1	2	0	90	2006	50509
964	2	1	0	108	2005	9513
965	1	2	51	70	2009	17456
966	1	1	39	84	2008	9556
967	1	2	73	99	2006	9484
968	1	2	31	100	2009	17164
969	1	2	42	0	0	9226
970	1	2	53	90	2008	3737
971	1	2	44	106	2010	51060
972	1	1	0	82	2008	22202
973	1	1	72	103	2008	17153
974	1	2	33	50	2006	3687
975	1	1	32	84	2010	15943
976	1	2	102	106	2007	9606
977	1	2	0	46	0	17947
978	1	0	0	0	0	3739
979	1	1	31	92	2009	16318
980	1	2	43	73	2010	16062
981	1	0	0	0	0	0
982	1	1	0	49	2009	1450
983	1	1	0	83	2007	9323
984	5	2	0	106	2005	3995
985	1	0	0	0	0	0
986	1	1	79	75	2008	9434
987	1	1	0	104	0	9536
988	1	1	47	104	2008	9561
989	1	1	0	93	2007	50192
990	2	1	0	50	2005	9438
991	1	2	0	113	2008	17522
992	2	2	0	54	0	1912
993	1	2	35	59	2008	2277
994	1	2	54	105	2008	9614
995	1	2	0	90	2007	18051
996	1	2	78	108	2009	9351
997	1	2	0	101	2007	9553
998	1	2	73	98	2006	16077
999	1	0	0	0	0	0
1000	1	1	66	75	2007	17049
1001	1	1	42	81	2008	17949
1002	1	2	87	62	2008	50147
1003	1	1	35	92	2009	17862
1004	1	1	70	103	2009	17406
1005	2	2	0	90	2004	16694
1006	1	2	35	55	2009	9528
1007	1	2	0	95	2007	9581
1008	1	1	51	0	2010	8905
1009	1	2	0	0	2009	3556
1010	1	1	0	88	2006	9473
1011	1	2	51	0	2010	3565
1012	1	2	34	84	2010	16131
1013	1	1	0	64	2006	17658
1014	1	2	32	108	2010	17681
1015	1	1	0	82	2008	9632
1016	1	1	0	90	2008	16006
1017	3	1	0	73	2006	17934
1018	1	1	33	93	0	25269
1019	1	2	68	100	0	9542
1020	1	2	102	50	2005	17504
1021	1	1	0	93	2009	50105
1022	1	1	0	84	0	17204
1023	1	2	42	50	2009	9472
1024	1	1	0	59	2006	22219
1025	1	1	0	76	2006	15934
1026	1	2	50	74	2010	5486
1027	1	1	69	74	2009	15894
1028	1	0	0	55	0	0
1029	1	1	39	82	2009	0
1030	1	1	0	82	0	9515
1031	1	1	68	64	2008	9482
1032	1	2	35	108	2008	22223
1033	1	1	0	75	2009	21185
1034	1	1	33	83	2009	0
1035	1	1	0	100	2008	52453
1036	1	2	32	108	2010	9466
1037	1	1	0	62	2006	26488
1038	1	2	42	95	2008	9423
1039	1	2	47	100	2010	9704
1040	1	1	37	75	2008	50801
1041	1	2	49	73	0	17901
1042	1	1	51	0	2010	16389
1043	2	1	0	100	2005	20927
1044	1	1	0	75	2006	9319
1045	2	1	0	0	2004	8875
1046	1	2	42	55	2009	17282
1047	1	0	0	0	0	0
1048	1	2	0	83	0	18037
1049	1	0	102	90	0	9625
1050	1	2	71	0	2008	22253
1051	1	1	0	104	2006	16334
1052	1	1	0	54	2009	50883
1053	1	2	34	47	2009	51762
1054	1	1	32	103	2005	22205
1055	1	1	61	47	2006	17307
1056	1	2	33	50	2008	3569
1057	2	1	0	73	2005	16378
1058	1	0	0	70	2008	9796
1059	1	1	0	88	2007	9578
1060	1	2	59	73	2008	9460
1061	1	0	0	0	0	0
1062	1	2	0	90	2007	16506
1063	2	1	0	78	2005	17955
1064	1	2	0	0	2006	51768
1065	2	2	0	108	2005	25222
1066	1	1	0	0	2009	50653
1067	1	1	0	78	2007	2048
1068	1	2	39	76	2006	51824
1069	1	1	42	84	2008	16006
1070	1	2	0	46	2008	15927
1071	1	2	48	100	2009	9530
1072	1	1	0	84	2007	50053
1073	1	2	32	108	2010	17488
1074	2	2	0	98	2005	0
1075	1	1	34	88	2010	18133
1076	1	2	73	83	2007	0
1077	1	1	0	84	2010	9530
1078	1	0	0	0	0	0
1079	1	2	0	50	2008	21829
1080	1	2	70	108	2008	18039
1081	1	1	45	76	2006	16805
1082	1	1	50	64	2010	2618
1083	1	1	0	74	2007	3599
1084	1	2	0	62	2007	21049
1085	2	2	0	78	0	0
1086	1	2	68	75	2008	16102
1087	1	2	55	75	2008	16697
1088	1	1	51	64	2010	0
1089	2	2	0	105	2005	16475
1090	1	2	79	67	2009	50148
1091	1	2	0	108	2007	9446
1092	1	2	32	104	2010	3741
1093	2	1	0	82	2004	0
1094	1	2	0	108	2008	9773
1095	1	2	0	106	2007	0
1096	1	1	34	92	2010	9143
1097	5	1	0	73	0	58931
1098	2	2	102	89	2005	9338
1099	1	1	0	53	2006	50656
1100	1	2	43	50	2010	4462
1101	1	1	0	82	2007	9513
1102	1	2	35	84	2009	9479
1103	2	1	0	74	2005	0
1104	1	2	34	75	2010	8973
1105	1	2	42	66	2009	3687
1106	1	2	0	0	1946	3739
1107	1	0	102	53	2008	16012
1108	1	2	0	67	2005	0
1109	1	1	0	82	2010	52041
1110	1	1	43	62	2010	22260
1111	2	1	0	62	2004	0
1112	1	2	72	74	2008	18003
1113	1	1	42	107	2008	9316
1114	1	1	0	83	2010	4134
1115	1	2	32	108	2010	9787
1116	1	1	42	64	0	16830
1117	1	1	48	92	2009	15968
1118	2	2	0	108	2005	51777
1119	1	2	0	64	2009	17296
1120	1	2	0	64	2006	51768
1121	1	2	50	72	2010	18154
1122	1	2	0	74	2007	21886
1123	1	1	0	0	0	9324
1124	1	1	0	100	2007	9365
1125	1	1	51	55	2010	3594
1126	1	1	32	82	2010	9495
1127	1	1	0	52	2007	17007
1128	1	1	0	60	2006	4961
1129	1	0	0	60	0	0
1130	1	1	49	82	2008	17941
1131	1	1	0	0	2008	26738
1132	1	2	49	64	2009	22223
1133	1	1	33	0	2009	24981
1134	5	2	0	101	2007	15982
1135	1	2	0	64	2010	55089
1136	1	1	33	82	2008	0
1137	1	1	0	75	2008	17955
1138	1	2	56	98	2008	16444
1139	1	1	73	64	2006	9344
1140	1	1	0	97	2005	0
1141	1	2	0	104	2007	9734
1142	4	2	74	74	0	0
1143	1	1	0	95	2007	17714
1144	1	2	85	103	2009	9677
1145	2	0	0	0	0	0
1146	1	1	41	74	2009	9349
1147	1	1	35	63	2009	9378
1148	1	2	43	64	2010	5000
1149	1	1	0	55	2009	20829
1150	1	2	42	108	2009	15952
1151	1	1	34	97	2010	16761
1152	1	2	43	50	2010	9530
1153	1	1	0	70	2008	15943
1154	1	1	0	0	2009	23994
1155	1	1	0	0	0	21598
1156	1	1	70	53	2009	9721
1157	1	1	34	0	2010	16445
1158	1	1	69	108	2008	51823
1159	2	2	0	70	0	0
1160	1	2	102	106	2006	15899
1161	1	2	32	92	2009	16234
1162	4	2	0	0	0	0
1163	1	2	42	93	2008	16772
1164	1	2	0	111	0	0
1165	2	1	0	64	2004	16022
1166	1	2	0	107	2009	50194
1167	1	1	0	111	2007	9632
1168	2	1	0	76	2005	50105
1169	1	1	35	80	2004	50303
1170	1	2	0	120	2010	9422
1171	1	0	0	0	0	0
1172	1	2	0	106	2007	16805
1173	1	2	42	93	2009	54873
1174	1	2	79	73	2009	2686
1175	1	0	0	0	0	0
1176	1	2	0	71	2007	15912
1177	1	1	71	84	2008	16482
1178	1	1	35	82	2008	9606
1179	1	0	0	101	0	9640
1180	2	1	66	0	2005	22265
1181	1	2	0	0	2007	3675
1182	1	2	0	50	2008	3687
1183	1	1	40	64	2009	16717
1184	1	1	0	50	0	9940
1185	1	1	64	48	2006	17097
1186	1	2	32	106	2010	9492
1187	1	1	38	74	2007	9625
1188	5	2	100	105	2006	0
1189	1	2	0	54	2004	22251
1190	1	2	47	88	2009	23921
1191	1	2	31	100	2010	9421
1192	1	2	0	92	2008	0
1193	1	1	0	83	2008	9422
1194	1	1	87	73	2009	53157
1195	1	1	51	64	2010	22263
1196	1	1	70	98	2009	4923
1197	1	2	0	52	2006	16906
1198	1	1	102	64	2007	9780
1199	1	1	33	76	2009	9318
1200	1	2	50	89	2010	15912
1201	1	1	34	82	2010	9718
1202	1	2	73	108	2006	9726
1203	1	1	33	73	2008	9694
1204	1	1	50	0	0	9688
1205	1	2	47	106	2009	9348
1206	2	2	0	102	2004	9647
1207	2	2	0	70	2005	0
1208	1	0	0	101	2007	9318
1209	1	1	0	69	2006	50466
1210	1	0	51	115	2010	9021
1211	1	2	0	98	2007	50463
1212	1	2	0	47	2006	9388
1213	1	0	31	100	2010	0
1214	1	1	61	95	2005	3674
1215	2	1	0	75	2004	22211
1216	1	1	0	95	2008	8917
1217	1	1	0	50	2010	8903
1218	2	2	0	98	2005	9427
1219	1	2	0	107	2007	20838
1220	1	1	0	82	2006	9720
1221	1	1	0	65	2007	20895
1222	1	2	0	93	2007	0
1223	1	1	0	50	2007	9606
1224	1	1	0	53	2008	16501
1225	1	1	34	54	2010	9654
1226	1	2	47	0	2008	9561
1227	1	1	0	90	2005	0
1228	2	1	0	47	2005	22313
1229	5	2	0	94	2004	0
1230	1	2	41	80	2009	9495
1231	1	1	0	92	2010	50909
1232	1	1	0	82	2007	0
1233	5	1	0	83	2006	9592
1234	1	1	33	83	2009	22220
1235	1	2	0	0	2006	0
1236	1	2	42	54	0	9701
1237	1	2	47	92	2010	9536
1238	1	2	0	0	0	0
1239	1	2	0	102	2006	9444
1240	2	2	0	0	0	0
1241	1	2	0	98	2007	16382
1242	1	1	42	64	2009	8872
1243	1	1	42	75	2009	15945
1244	1	1	42	86	0	9397
1245	1	2	37	90	2010	5928
1246	1	1	0	95	2007	9734
1247	1	1	0	52	0	5071
1248	2	1	0	55	2005	9328
1249	1	2	0	105	2007	9319
1250	2	1	0	90	2005	9473
1251	2	1	0	95	2005	9328
1252	1	2	32	108	2010	9588
1253	1	1	34	46	2010	17531
1254	1	1	42	82	2009	16744
1255	1	2	43	73	2010	3700
1256	1	2	33	50	2007	18558
1257	1	2	0	90	2005	9678
1258	1	2	73	90	2008	3509
1259	1	1	0	78	2009	17055
1260	2	1	0	74	2005	15892
1261	1	1	32	0	2010	16258
1262	1	2	0	94	2008	25033
1263	1	1	0	53	2006	22203
1264	1	2	0	90	2008	3687
1265	1	2	0	102	2007	50141
1266	2	2	0	47	2005	24456
1267	1	1	78	68	2009	3509
1268	1	2	44	75	2010	2702
1269	1	1	78	100	2009	22200
1270	1	1	51	0	2010	9422
1271	1	1	41	74	2006	9722
1272	1	0	0	0	0	0
1273	1	1	0	88	2007	15901
1274	2	1	0	0	2005	3945
1275	1	1	51	60	2009	16368
1276	1	1	0	95	2008	16281
1277	1	1	0	103	2007	9681
1278	1	1	33	50	2007	17456
1279	1	2	0	106	2009	9588
1280	1	1	0	88	2006	4494
1281	1	2	72	93	2009	9611
1282	3	2	0	0	0	50060
1283	1	0	31	95	2009	17707
1284	1	0	0	0	0	0
1285	1	1	0	82	2005	57250
1286	1	1	73	104	2006	9679
1287	1	2	0	89	2006	23323
1288	1	2	102	93	2005	17129
1289	1	1	61	95	2009	17156
1290	1	1	44	55	2010	15895
1291	1	1	44	44	2008	17423
1292	1	1	0	82	2007	0
1293	1	2	0	67	2007	9429
1294	1	2	47	99	2009	0
1295	5	1	0	84	2005	22202
1296	1	2	31	97	2010	0
1297	1	1	0	43	2006	17863
1298	1	2	42	0	2009	22211
1299	1	1	33	82	2008	15989
1300	1	2	0	82	2006	9324
1301	1	2	0	100	0	0
1302	1	1	50	74	2009	0
1303	1	2	102	93	2007	18051
1304	4	1	0	76	2003	15963
1305	1	2	50	0	2010	17138
1306	2	1	0	95	2005	50692
1307	1	0	0	74	2008	16924
1308	1	1	42	95	2008	5886
1309	1	0	0	0	0	0
1310	1	2	42	70	2009	3755
1311	1	1	32	106	2010	9787
1312	5	2	0	84	2006	15898
1313	1	1	0	101	2006	3571
1314	2	1	102	53	2005	8897
1315	1	2	51	112	2010	9480
1316	1	1	32	83	2010	9224
1317	1	1	0	88	2006	51210
1318	1	1	32	84	0	3618
1319	1	1	79	64	2009	22256
1320	1	2	31	88	2010	19608
1321	1	1	0	92	2006	9776
1322	1	1	0	82	2006	9374
1323	1	2	72	70	2008	16261
1324	1	2	50	46	2010	2965
1325	1	1	0	95	2006	1389
1326	1	2	0	90	2007	9382
1327	1	2	51	90	2010	17912
1328	2	1	0	86	2005	9681
1329	1	1	69	82	2008	9410
1330	1	2	0	98	2005	21613
1331	1	2	51	50	2010	9544
1332	1	2	50	52	2010	15992
1333	1	1	69	74	2006	3754
1334	2	1	65	101	2005	9335
1335	1	2	0	0	2006	9670
1336	1	2	42	95	2008	9223
1337	1	2	0	89	2009	9674
1338	1	2	44	0	2010	3685
1339	1	1	51	84	0	16251
1340	1	2	0	90	2008	9632
1341	1	1	0	82	2007	50303
1342	1	2	96	74	2006	0
1343	1	1	88	43	2007	17479
1344	1	2	51	108	2010	17081
1345	1	1	72	108	2008	15966
1346	1	1	50	74	2010	9761
1347	1	1	42	49	2009	3739
1348	1	1	0	64	2006	16334
1349	1	1	32	83	0	17211
1350	1	0	0	0	0	0
1351	1	1	73	86	2007	25278
1352	1	1	31	100	2010	16794
1353	1	2	0	88	2007	26777
1354	1	1	50	97	2009	51857
1355	1	1	0	102	2006	9351
1356	1	2	33	70	0	4610
1357	2	2	0	90	2001	0
1358	1	2	42	104	2009	50534
1359	1	1	0	74	2007	0
1360	1	1	35	46	2009	23548
1361	1	1	0	0	0	9831
1362	1	2	32	104	2010	0
1363	1	1	33	53	2007	16022
1364	1	1	85	73	2008	17111
1365	1	2	49	52	2009	15898
1366	1	2	43	98	2010	16012
1367	1	0	0	0	0	0
1368	1	2	32	92	2009	9441
1369	1	2	0	106	2006	21781
1370	1	2	49	60	2009	22201
1371	1	1	0	100	2008	0
1372	1	1	0	101	2007	9657
1373	1	2	34	104	2010	50754
1374	1	2	51	105	2010	9718
1375	1	1	32	50	0	9612
1376	1	1	33	46	2004	51465
1377	5	2	0	93	2007	15934
1378	1	1	0	66	0	8893
1379	1	2	44	73	2010	3530
1380	1	2	0	62	2008	0
1381	1	2	43	108	2010	56377
1382	1	1	102	82	2006	9440
1383	1	1	0	82	2008	50960
1384	1	1	0	115	0	50584
1385	1	2	31	0	2009	9428
1386	1	1	0	78	2007	17137
1387	1	2	35	98	2008	15933
1388	1	2	0	105	2007	9438
1389	1	1	0	97	2007	9670
1390	1	2	68	0	2008	9495
1391	4	2	0	0	0	17153
1392	1	1	0	100	2008	9787
1393	1	2	0	105	2009	51334
1394	1	1	42	50	2009	50928
1395	1	1	51	74	2010	9489
1396	1	1	34	74	2010	9510
1397	1	1	32	83	2010	15963
1398	1	2	33	50	2008	9530
1399	1	2	34	104	2010	17165
1400	1	2	0	95	2008	9745
1401	1	2	0	0	2008	4262
1402	1	2	0	67	2007	18118
1403	1	2	0	106	2007	9388
1404	2	2	0	94	2005	2573
1405	1	1	35	92	2009	9567
1406	5	1	0	84	2005	8823
1407	2	2	0	0	2004	50143
1408	1	1	0	74	2006	22232
1409	1	2	0	90	2006	9495
1410	1	1	0	44	2009	1655
1411	2	2	34	86	2005	15986
1412	2	1	0	70	0	23334
1413	1	2	51	73	2010	25040
1414	1	2	32	57	2010	3713
1415	1	1	42	86	2009	16282
1416	1	1	51	0	0	50801
1417	1	1	70	108	2007	3629
1418	1	2	0	50	2006	16748
1419	1	2	37	70	2009	19208
1420	1	1	42	49	2009	17540
1421	3	2	94	100	0	50242
1422	1	0	0	0	0	0
1423	1	1	41	74	2009	9342
1424	1	0	0	0	0	0
1425	1	1	0	106	2008	16865
1426	1	1	0	84	2009	9315
1427	1	2	42	106	2009	16328
1428	1	0	51	0	2009	9720
1429	1	1	38	74	2009	9317
1430	1	2	34	88	2010	22201
1431	1	2	0	88	2007	0
1432	1	2	33	88	2007	9444
1433	1	2	0	73	2006	9544
1434	1	2	40	64	2008	23782
1435	1	0	0	0	0	0
1436	1	2	56	100	2006	50909
1437	1	2	55	59	2008	9346
1438	2	2	0	90	2005	3558
1439	1	1	88	66	2009	3676
1440	1	2	0	70	2007	25382
1441	1	1	37	70	2010	4294
1442	1	2	32	83	2010	16251
1443	1	2	0	113	2009	9460
1444	1	2	0	71	2005	0
1445	1	2	42	84	2010	50094
1446	1	2	0	70	2008	9741
1447	1	2	0	98	2005	0
1448	1	1	39	82	0	21169
1449	1	2	32	70	2010	59279
1450	1	1	69	60	2008	50194
1451	1	1	0	83	0	0
1452	1	2	42	59	2007	9466
1453	1	1	79	64	2007	2439
1454	2	2	0	100	0	3743
1455	1	1	73	104	2006	15902
1456	2	1	0	74	2005	25266
1457	1	1	50	53	2010	0
1458	1	1	0	44	2007	16383
1459	1	1	43	83	2010	50305
1460	1	2	43	104	2010	8905
1461	1	2	42	88	2009	6399
1462	1	2	0	111	2006	22212
1463	1	2	34	71	2010	53398
1464	1	1	64	82	2006	9548
1465	1	2	0	101	2007	0
1466	1	2	32	103	2009	15997
1467	1	1	72	82	2009	9726
1468	1	1	102	100	2008	15902
1469	2	1	0	64	2004	9723
1470	1	1	64	74	2007	17507
1471	1	2	47	102	2009	3610
1472	1	1	42	47	2007	52304
1473	1	1	0	95	2006	6102
1474	1	1	70	82	2006	3586
1475	1	1	0	75	2008	15921
1476	1	2	78	103	2009	17253
1477	1	1	70	82	2008	9610
1478	1	2	0	94	2004	8826
1479	1	1	0	82	2006	50052
1480	1	2	0	106	2007	53684
1481	1	0	0	0	0	0
1482	1	2	42	98	2008	3674
1483	2	2	0	98	2005	3681
1484	1	1	51	81	2010	9482
1485	1	2	0	92	2007	11279
1486	1	1	72	74	2008	4484
1487	1	2	0	88	2007	9768
1488	2	2	72	95	2005	0
1489	1	1	33	100	2008	9556
1490	1	2	0	107	2008	17343
1491	1	2	0	90	0	0
1492	1	2	0	53	0	9351
1493	1	1	42	97	2009	9726
1494	1	1	0	95	2008	9718
1495	1	2	0	0	0	15989
1496	1	1	0	83	2008	22202
1497	1	2	87	109	2007	9531
1498	1	2	0	70	2007	16368
1499	1	1	0	105	2005	0
1500	1	1	0	71	2006	0
1501	2	1	0	95	2005	3700
1502	1	2	32	108	2010	22263
1503	1	1	73	93	2006	17699
1504	1	2	35	108	2009	17327
1505	1	1	0	43	2007	3528
1506	1	2	0	108	2005	9328
1507	1	2	71	47	2008	0
1508	1	1	0	74	2007	9556
1509	1	2	0	89	2008	50001
1510	1	2	0	93	2009	22230
1511	1	1	0	54	2008	4134
1512	1	1	80	93	2007	9498
1513	1	2	0	52	2009	0
1514	1	1	42	78	2008	9729
1515	1	2	71	74	2006	14361
1516	1	2	53	105	2006	16219
1517	1	2	58	108	2008	3243
1518	1	1	102	74	2008	17427
1519	1	1	0	82	2006	9369
1520	1	1	0	55	2007	9073
1521	1	1	0	75	2009	8885
1522	1	1	0	53	2009	3504
1523	1	2	0	95	2008	21083
1524	1	1	32	111	2010	16452
1525	1	1	48	95	2009	17191
1526	1	0	0	0	0	0
1527	1	2	102	100	2008	9333
1528	1	1	51	81	2010	9440
1529	2	0	0	70	0	51538
1530	1	1	0	88	2010	9530
1531	1	2	41	46	2009	9609
1532	1	2	31	73	2010	52899
1533	1	2	0	115	2009	9451
1534	2	2	0	70	2005	9605
1535	1	1	72	82	2007	9515
1536	2	2	0	73	2005	9752
1537	1	1	0	95	2006	9671
1538	1	2	47	46	2009	24986
1539	1	2	0	83	2008	16219
1540	1	2	51	90	2010	9780
1541	1	1	90	95	2009	8959
1542	1	2	47	108	2009	3659
1543	5	0	38	0	2007	15982
1544	1	1	0	98	2006	8883
1545	1	1	0	92	2006	3676
1546	1	1	50	66	2006	16216
1547	1	2	0	73	2006	3527
1548	1	1	33	94	2008	16758
1549	1	2	85	70	2009	17598
1550	1	1	73	93	2006	3741
1551	1	1	73	73	2007	5999
1552	1	1	72	46	2008	9793
1553	1	1	50	73	2010	18158
1554	1	0	45	47	2008	2581
1555	1	1	0	99	2006	9598
1556	1	1	34	90	2010	22201
1557	1	2	43	105	2010	16282
1558	2	1	0	62	2004	9618
1559	1	1	0	119	2007	9625
1560	1	1	83	89	0	3748
1561	1	1	86	82	2008	9654
1562	1	1	42	95	2008	3675
1563	1	2	102	98	2007	3531
1564	1	1	34	118	2010	9609
1565	1	2	32	105	2010	16045
1566	1	2	0	95	2006	17430
1567	1	2	72	74	2007	9705
1568	1	1	0	86	2005	0
1569	1	1	32	104	2010	17153
1570	1	2	0	90	2005	9489
1571	2	1	0	94	2005	9351
1572	2	0	0	0	0	0
1573	2	2	0	90	2005	22211
1574	1	2	32	98	2010	55773
1575	1	1	0	48	2009	21669
1576	1	1	42	53	2008	823
1577	1	2	34	53	2009	16042
1578	1	1	69	70	2008	3688
1579	1	2	0	105	2008	9670
1580	1	1	32	106	2010	9575
1581	1	1	34	97	2010	17641
1582	1	1	42	86	0	51465
1583	1	2	0	59	2007	50241
1584	1	2	33	83	2008	9632
1585	1	1	0	53	2007	17548
1586	1	1	0	50	2005	9493
1587	1	1	47	0	2010	19123
1588	1	2	0	98	2008	17504
1589	1	1	0	83	2009	26420
1590	1	1	0	75	2008	2152
1591	1	2	102	107	2007	52104
1592	1	2	35	83	2010	3565
1593	1	2	51	100	2010	16049
1594	1	2	80	110	2006	9671
1595	1	1	0	101	2008	9720
1596	1	1	35	0	0	16389
1597	1	2	43	83	2010	16445
1598	1	0	0	0	0	0
1599	1	0	69	119	2008	9688
1600	1	2	34	98	2009	17262
1601	1	2	0	73	2007	9484
1602	1	2	102	48	2008	0
1603	1	1	42	82	2008	9495
1604	1	1	0	0	2009	9400
1605	2	2	0	90	2002	17537
1606	1	2	0	62	0	25073
1607	5	1	0	74	2007	21022
1608	5	2	102	88	2005	50909
1609	1	2	32	0	2010	2152
1610	1	1	32	108	2010	16161
1611	1	0	0	59	0	2561
1612	1	1	0	43	0	9447
1613	1	2	31	101	2010	9787
1614	1	2	50	78	2010	0
1615	1	1	38	76	2009	15875
1616	1	1	0	95	2008	17055
1617	1	1	32	111	2010	9342
1618	1	1	51	0	2009	17022
1619	1	2	0	105	2008	9078
1620	1	0	0	93	2007	50909
1621	1	2	42	106	2009	16502
1622	2	2	0	0	0	9786
1623	2	0	0	108	2005	51846
1624	1	1	32	84	2010	3727
1625	1	2	0	0	0	52104
1626	1	2	0	59	2008	22204
1627	1	2	51	108	2010	50303
1628	1	2	0	90	2006	50422
1629	1	1	73	78	2006	15933
1630	2	0	0	116	0	9480
1631	1	1	74	76	2009	9484
1632	5	1	0	83	2005	0
1633	1	2	0	47	2009	3546
1634	1	1	35	83	2010	16445
1635	1	2	34	98	2010	16694
1636	1	1	42	105	2008	9703
1637	1	2	35	89	2009	18550
1638	1	2	102	49	2008	15892
1639	1	2	42	74	2009	21292
1640	2	1	0	53	2004	17793
1641	1	1	46	90	2010	16259
1642	1	2	83	89	2005	50860
1643	1	1	33	59	2007	50325
1644	1	2	69	106	2007	563
1645	1	1	31	89	2010	9346
1646	1	2	0	88	0	9489
1647	1	1	0	73	2006	51521
1648	1	2	0	0	0	17273
1649	1	1	0	50	2008	0
1650	1	1	0	95	2006	9382
1651	1	1	72	55	2009	16335
1652	1	2	0	105	2008	9429
1653	1	2	0	93	2007	0
1654	1	1	43	46	2010	8978
1655	1	1	32	112	2010	50909
1656	1	1	0	59	2006	9340
1657	1	2	71	76	2006	50230
1658	1	2	85	98	2009	9494
1659	1	1	0	55	2007	0
1660	1	2	42	93	2009	16490
1661	1	2	0	102	2007	9422
1662	1	1	0	66	2008	0
1663	1	1	0	83	2008	9447
1664	1	2	0	90	2007	17407
1665	1	1	0	50	2006	0
1666	1	2	73	93	2007	22261
1667	1	2	51	93	2010	783
1668	1	1	0	88	2006	9554
1669	2	1	0	52	2005	16176
1670	1	1	102	89	2005	3560
1671	1	2	0	108	2006	9331
1672	1	2	0	104	2007	9561
1673	1	1	0	95	2006	16396
1674	1	1	102	103	2007	9338
1675	1	2	72	75	2007	9768
1676	1	2	0	108	0	0
1677	1	1	0	93	2008	9649
1678	1	2	32	84	2010	17124
1679	1	1	42	103	2009	15875
1680	1	2	0	90	2008	3762
1681	1	1	72	83	2010	8895
1682	1	2	0	108	2008	17129
1683	1	1	35	64	2009	22208
1684	1	1	0	107	2009	52660
1685	1	2	0	110	2007	9443
1686	1	2	71	100	2006	9444
1687	2	2	0	67	2004	50909
1688	1	1	0	95	2006	3721
1689	2	1	0	64	2004	22204
1690	1	2	0	95	2008	9625
1691	1	1	34	95	2010	9793
1692	1	2	0	95	2008	9632
1693	1	1	71	90	2006	17198
1694	1	1	0	106	2007	9328
1695	1	2	0	98	2005	54145
1696	1	1	51	75	2010	17746
1697	1	1	49	83	2008	17069
1698	1	1	80	84	2009	23467
1699	1	1	0	0	2006	50579
1700	1	2	0	0	2005	0
1701	1	2	0	109	2006	9669
1702	2	1	0	0	2005	9776
1703	2	1	0	57	2004	9419
1704	2	2	0	64	2004	16049
1705	1	1	0	82	2007	17472
1706	2	1	0	76	2005	17406
1707	1	2	0	54	2008	21056
1708	1	2	85	90	2007	55554
1709	1	1	0	87	2006	9351
1710	1	1	73	50	2006	50963
1711	1	1	33	73	2006	9586
1712	1	1	0	62	2010	23649
1713	1	1	0	74	2010	0
1714	1	2	0	94	2009	9649
1715	1	1	0	61	2008	1389
1716	5	1	0	84	2006	16763
1717	1	2	51	47	2010	16514
1718	1	2	81	95	2005	50509
1719	2	1	0	88	2005	50514
1720	1	1	0	72	2006	25508
1721	1	2	0	95	2006	16068
1722	1	1	50	0	2010	9768
1723	1	1	72	75	2007	17681
1724	2	1	0	54	2004	9640
1725	2	2	0	89	2002	17343
1726	1	0	0	82	2008	9405
1727	2	1	0	74	2005	9598
