node	student	gender	dorm	major	year	school
3386	1	2	116	278	2007	4800
3387	1	1	132	296	2009	16000
3388	1	1	0	289	2007	21271
3389	1	2	0	299	2008	16257
3390	1	1	138	278	2009	50419
3391	1	1	123	299	2008	17888
3392	1	1	0	278	2009	9515
3393	2	2	0	302	2003	9787
3394	5	2	0	256	0	16813
3395	1	2	87	302	2007	21185
3396	1	0	0	278	2006	17901
3397	1	1	126	292	2008	50360
3398	1	1	0	272	2007	50018
3399	1	1	92	0	2009	16119
3400	1	1	95	268	2008	18550
3401	1	0	0	0	0	0
3402	1	1	88	250	2005	2381
3403	1	1	91	0	2009	16109
3404	1	1	128	274	2008	16396
3405	1	0	0	0	0	0
3406	2	0	100	300	2005	9146
3407	1	1	125	274	2006	21495
3408	1	2	87	302	2007	0
3409	1	2	101	294	2008	16043
3410	1	1	94	299	2008	18105
3411	1	1	123	0	2007	9381
3412	1	1	92	278	2009	11123
3413	1	0	0	0	0	0
3414	1	2	90	268	2009	16043
3415	1	2	0	240	2006	50164
3416	1	1	0	285	2005	16383
3417	1	1	87	299	2007	0
3418	1	2	139	299	2009	50193
3419	1	0	122	293	0	5979
3420	1	2	140	0	2008	3591
3421	1	2	0	254	2005	3574
3422	1	0	0	0	0	0
3423	1	2	114	293	2006	21758
3424	1	2	0	0	2008	50099
3425	2	2	0	254	2005	16267
3426	1	1	0	0	2007	50525
3427	1	1	91	263	2009	25084
3428	1	2	91	289	2009	53092
3429	1	2	89	299	2009	9224
3430	1	1	93	295	2007	21344
3431	1	2	112	270	2007	16499
3432	1	2	89	300	0	16404
3433	1	2	0	254	2005	0
3434	1	1	89	0	2009	58261
3435	1	1	121	292	2006	16046
3436	1	2	0	268	2006	21022
3437	1	1	89	0	2009	17908
3438	1	0	91	259	2008	50089
3439	1	2	89	245	2009	50305
3440	1	2	92	242	2009	20852
3441	1	1	139	248	2009	9313
3442	2	1	123	300	2005	50597
3443	1	2	0	272	2009	53433
3444	1	2	91	0	2009	50354
3445	5	2	0	258	0	0
3446	1	1	0	0	0	20900
3447	1	1	94	301	2008	5251
3448	5	1	0	298	2007	16117
3449	1	2	0	289	2007	50951
3450	1	2	102	293	2005	15987
3451	2	1	122	246	0	0
3452	1	1	91	240	2009	3246
3453	2	2	0	300	2005	16140
3454	1	2	90	250	2009	23341
3455	1	1	124	278	2006	16077
3456	1	2	0	296	2007	50151
3457	2	2	0	257	2005	16805
3458	1	1	94	0	2008	50235
3459	1	1	95	255	2008	21715
3460	1	2	119	292	2008	9674
3461	1	2	87	248	2007	3769
3462	1	1	0	267	2005	16306
3463	1	2	96	300	2008	21621
3464	1	1	126	258	2006	6138
3465	1	2	108	258	2007	16329
3466	1	2	89	276	2009	21037
3467	1	2	108	294	2008	25033
3468	2	2	113	302	2004	21155
3469	1	2	116	295	2008	21095
3470	1	1	91	278	2009	16329
3471	1	2	109	295	2007	17263
3472	1	2	0	300	2009	50611
3473	1	1	122	0	2005	53467
3474	1	2	0	292	2007	50089
3475	1	2	137	291	2009	9501
3476	1	0	0	0	0	0
3477	1	1	0	284	2006	8837
3478	1	0	0	0	0	0
3479	2	2	0	274	2004	22439
3480	1	1	86	296	2008	18084
3481	1	2	87	294	2007	50151
3482	1	1	89	240	2007	2584
3483	1	2	132	291	2009	16068
3484	1	2	116	289	2006	20949
3485	1	2	105	300	2006	16429
3486	1	2	91	240	2009	0
3487	1	2	90	299	2009	15931
3488	1	0	109	300	0	15934
3489	1	2	92	0	2008	50598
3490	1	0	108	0	0	16241
3491	1	2	91	249	2008	15938
3492	1	0	0	0	0	0
3493	1	2	140	288	2009	0
3494	1	1	95	299	2007	17794
3495	1	2	115	300	2008	0
3496	1	2	87	299	2007	16496
3497	1	1	91	0	2009	16415
3498	1	2	91	300	2009	17138
3499	1	2	86	300	2008	16235
3500	2	2	117	297	2005	21238
3501	5	0	0	0	0	0
3502	1	1	0	240	2004	50863
3503	1	2	89	300	2009	16389
3504	1	2	131	276	2009	21238
3505	1	1	95	294	2008	3287
3506	1	1	120	294	2008	18115
3507	2	2	0	300	2005	0
3508	2	2	98	296	2005	0
3509	1	2	91	299	2009	0
3510	1	2	0	294	2007	783
3511	1	2	115	296	2006	3811
3512	1	2	89	299	2009	20949
3513	1	1	139	0	2009	21383
3514	5	2	0	302	2005	21445
3515	1	2	0	254	2007	4923
3516	1	1	0	247	2005	16079
3517	1	1	0	254	2007	21056
3518	1	2	90	289	2009	21332
3519	1	2	90	294	2008	51786
3520	1	1	95	285	2006	21315
3521	2	1	127	301	2004	16219
3522	2	1	122	265	2005	1338
3523	1	1	93	303	2008	9434
3524	1	2	109	250	2007	0
3525	1	2	0	0	2006	50081
3526	1	2	111	300	2008	21621
3527	1	2	116	264	2007	52347
3528	1	2	105	293	2007	21175
3529	5	1	127	300	2005	0
3530	1	2	119	294	2007	3576
3531	1	2	87	300	2007	16506
3532	1	2	113	295	2005	16219
3533	1	1	136	299	2009	50075
3534	1	2	104	299	2007	16313
3535	1	0	0	0	0	0
3536	2	2	0	295	2005	51241
3537	2	2	112	294	2005	16424
3538	1	2	0	294	2007	17198
3539	1	2	91	293	2007	50418
3540	1	0	0	248	2007	17997
3541	1	1	122	297	2008	20958
3542	1	2	0	278	2007	21024
3543	1	2	104	278	2006	16256
3544	3	2	0	245	0	0
3545	2	1	0	292	2005	17997
3546	1	2	119	295	2007	4004
3547	1	2	0	247	2009	16794
3548	1	2	87	292	2006	3900
3549	1	2	86	289	2005	21747
3550	1	0	0	0	0	0
3551	2	1	0	254	2003	0
3552	1	1	0	296	2007	21056
3553	1	1	89	278	2009	9313
3554	1	1	92	299	2009	25073
3555	1	2	101	300	2006	3675
3556	1	1	86	248	2008	16718
3557	1	2	0	250	2008	16396
3558	1	1	126	278	2006	16510
3559	1	1	0	295	2006	16326
3560	2	2	0	303	2005	50221
3561	1	1	89	265	2009	0
3562	1	2	107	258	2007	16010
3563	1	1	120	0	0	17138
3564	1	1	120	250	2008	16487
3565	1	2	101	299	2008	50230
3566	2	2	0	240	2005	21621
3567	1	2	138	249	2009	16212
3568	1	0	0	248	2006	0
3569	1	2	90	0	2008	16313
3570	1	2	0	299	2007	21094
3571	3	0	0	245	2005	8857
3572	1	2	0	266	2006	3544
3573	1	2	87	257	2006	50830
3574	1	2	116	242	2008	16435
3575	1	1	87	299	2007	54211
3576	1	2	91	293	2008	6399
3577	1	2	117	274	2006	18782
3578	1	2	91	0	2009	16022
3579	1	1	122	257	2005	3967
3580	1	2	94	299	2008	55211
3581	2	0	123	294	2005	0
3582	1	0	0	0	0	0
3583	1	2	137	302	2009	0
3584	1	1	125	299	0	50378
3585	1	2	137	299	2009	16007
3586	5	2	106	274	2005	20852
3587	1	2	91	240	2009	53430
3588	1	2	87	295	2006	17097
3589	1	2	89	300	2009	0
3590	1	2	92	293	2009	50909
3591	1	2	92	0	2009	2602
3592	2	1	127	294	2005	16268
3593	1	2	0	294	2007	50246
3594	1	2	135	299	2009	15984
3595	1	1	126	303	2008	50435
3596	1	2	86	293	2007	21216
3597	1	1	87	279	2006	50178
3598	1	2	117	292	2007	0
3599	1	2	139	299	2009	51060
3600	1	2	87	246	2006	17620
3601	1	1	87	295	2007	16318
3602	1	1	91	274	2009	3523
3603	1	2	0	250	2007	21703
3604	1	1	123	266	2006	18003
3605	1	2	89	289	2009	20886
3606	2	2	0	274	2003	3735
3607	1	2	0	265	2006	50147
3608	1	1	92	259	2009	21383
3609	2	2	118	294	2005	17097
3610	1	2	0	295	2007	16328
3611	1	1	94	250	2007	3246
3612	1	2	89	0	2008	20899
3613	1	2	91	299	2008	17198
3614	1	2	118	291	2007	21450
3615	1	1	0	294	2006	18073
3616	1	1	0	274	2006	4601
3617	1	2	91	299	2009	16128
3618	1	2	0	0	2007	50643
3619	1	1	91	298	2009	17995
3620	1	1	0	240	2006	0
3621	1	1	91	240	2009	3654
3622	1	1	0	299	2009	20900
3623	1	0	0	0	0	50509
3624	1	2	99	294	2007	16024
3625	1	1	95	0	2008	17700
3626	1	1	95	294	2008	16265
3627	1	0	98	295	2007	19396
3628	1	2	0	287	2005	20899
3629	2	1	0	245	2005	17296
3630	1	2	0	294	2007	16235
3631	1	2	86	300	2007	0
3632	1	2	0	274	2006	19496
3633	1	1	89	242	2008	19785
3634	1	2	0	250	2007	20949
3635	5	2	0	250	2004	21716
3636	1	2	93	300	2006	21746
3637	2	2	0	301	2005	21040
3638	5	1	0	284	0	9677
3639	1	1	0	296	2006	3748
3640	1	2	0	265	2007	21408
3641	1	1	122	274	2006	16243
3642	1	1	125	299	2008	16501
3643	1	1	89	299	2009	17537
3644	1	1	89	246	2009	50830
3645	1	2	116	270	2005	15903
3646	5	1	0	274	2005	3675
3647	1	2	92	299	2009	51221
3648	1	1	0	296	2006	51063
3649	1	1	87	278	2006	21095
3650	1	1	88	0	2009	21158
3651	1	1	86	278	2008	26395
3652	2	2	0	294	2005	17479
3653	2	2	116	294	2004	0
3654	1	2	94	302	2006	25360
3655	1	2	0	300	2009	9673
3656	1	1	0	299	2009	50151
3657	1	1	88	248	2009	16168
3658	1	2	96	302	2008	50001
3659	1	2	90	299	2009	50010
3660	1	1	92	276	2008	50099
3661	1	0	109	294	2007	16435
3662	1	2	0	289	2006	50115
3663	5	2	0	274	2004	20899
3664	1	1	126	0	2006	16004
3665	1	0	0	0	2007	50118
3666	1	2	140	291	2009	0
3667	1	2	87	254	2007	16230
3668	1	1	91	297	2009	50493
3669	1	2	91	271	2008	50138
3670	1	2	0	0	2007	21196
3671	1	2	88	300	2009	3565
3672	1	1	0	259	2006	21839
3673	1	2	91	302	2008	26113
3674	1	1	0	246	2005	21083
3675	1	0	0	0	0	0
3676	1	2	95	0	2006	0
3677	1	2	94	291	2008	17697
3678	1	1	91	248	2009	3576
3679	1	1	93	254	2007	5845
3680	1	1	89	274	0	0
3681	1	2	110	294	2007	3564
3682	2	2	0	295	2005	16387
3683	2	0	0	296	0	53663
3684	1	1	88	248	2008	16356
3685	1	2	100	289	2006	21843
3686	1	2	107	299	2008	5979
3687	1	1	87	299	2006	21134
3688	1	2	86	289	2007	16387
3689	1	2	0	250	2007	50136
3690	2	1	0	296	2005	17992
3691	1	2	116	291	2007	2701
3692	1	2	137	299	2009	53788
3693	1	2	116	291	2008	21118
3694	1	0	0	0	0	0
3695	1	2	91	257	2009	17097
3696	1	2	89	276	2008	20838
3697	1	1	131	299	2009	20835
3698	1	1	122	274	2005	16004
3699	1	1	91	247	2009	59466
3700	1	2	99	300	2007	22189
3701	1	1	0	274	2008	16353
3702	1	1	86	250	2008	25267
3703	1	2	101	294	2006	20886
3704	1	2	91	0	2009	16206
3705	1	2	0	295	2007	50963
3706	2	1	122	241	2004	3840
3707	2	2	0	237	2004	3581
3708	2	1	0	296	2005	3570
3709	2	2	0	257	2005	16141
3710	1	2	101	294	2006	3686
3711	1	1	89	265	2009	15651
3712	1	1	88	0	2009	16510
3713	1	2	114	289	2008	21629
3714	1	2	86	276	0	20899
3715	1	0	0	296	2007	0
3716	1	2	101	302	2006	50112
3717	1	1	91	263	2009	3679
3718	1	0	0	0	0	0
3719	1	2	116	276	2008	17529
3720	1	1	87	258	2007	21785
3721	1	1	122	295	2006	16465
3722	1	2	132	275	2009	16256
3723	1	1	89	0	2008	16068
3724	1	2	93	250	2007	16119
3725	1	1	0	0	2007	0
3726	1	1	93	265	2007	16388
3727	1	1	91	300	2009	22501
3728	2	2	116	271	2005	17531
3729	1	2	86	291	2007	16264
3730	1	1	131	266	2009	17714
3731	1	2	86	299	2008	51120
3732	1	1	127	278	2008	21056
3733	1	1	95	299	2007	17636
3734	1	1	122	299	2008	16440
3735	1	2	95	246	2006	4004
3736	1	1	0	254	2006	17949
3737	1	2	93	254	2007	9023
3738	1	2	0	294	2008	50419
3739	1	1	125	299	2008	16117
3740	1	2	118	295	2007	16219
3741	2	1	126	0	2005	0
3742	1	1	0	258	2006	5979
3743	1	0	121	294	2008	3618
3744	1	1	86	299	2008	21090
3745	2	1	124	241	2005	50863
3746	1	2	91	249	2009	0
3747	1	1	89	0	2009	3675
3748	2	1	125	294	2005	16335
3749	1	1	90	0	2009	16241
3750	1	1	90	0	2009	17908
3751	1	1	127	0	2008	9768
3752	1	2	116	250	2006	16141
3753	1	2	0	248	2007	20900
3754	1	2	93	289	2007	0
3755	1	2	0	299	2007	50242
3756	1	2	0	0	2007	25008
3757	1	2	96	280	2008	50025
3758	1	2	95	254	2006	16142
3759	2	2	0	291	2005	21233
3760	5	1	0	294	2006	21817
3761	1	1	0	291	2006	20838
3762	1	1	93	258	2007	21450
3763	1	1	0	268	2007	16038
3764	1	1	0	284	2006	3749
3765	1	2	114	250	2006	17264
3766	1	1	123	296	2007	16219
3767	5	0	0	0	0	0
3768	2	1	127	293	2005	50655
3769	1	2	86	291	2008	16241
3770	1	1	0	294	2006	51385
3771	1	1	93	293	2007	1606
3772	1	2	0	293	2006	17307
3773	1	2	95	300	2007	16112
3774	1	2	137	0	2009	16161
3775	1	2	95	305	2008	16024
3776	1	1	0	278	2006	17129
3777	2	1	0	274	2004	20937
3778	1	1	93	268	2008	16233
3779	1	1	87	250	2006	51034
3780	1	2	0	291	2006	0
3781	1	2	0	297	2006	16128
3782	1	2	0	270	2007	15996
3783	1	2	0	265	2007	0
3784	1	1	89	248	2009	9146
3785	1	2	92	0	2009	17060
3786	1	2	105	296	2007	0
3787	1	2	103	294	2007	16068
3788	1	1	125	295	2006	17475
3789	1	1	89	266	2008	20913
3790	1	1	93	249	2008	16075
3791	1	1	87	298	0	21404
3792	1	1	0	0	2006	0
3793	1	2	0	0	2009	16202
3794	1	2	120	292	2008	50909
3795	1	1	122	289	2008	17052
3796	1	2	0	300	2006	21095
3797	1	1	87	299	2007	16216
3798	1	1	134	249	2008	21227
3799	1	1	91	274	2009	3719
3800	1	2	136	242	2009	50173
3801	1	2	95	294	2006	20924
3802	1	2	91	276	2008	9674
3803	1	1	136	299	2009	21213
3804	1	2	0	0	2005	0
3805	5	2	0	298	2005	16318
3806	1	2	0	291	2006	0
3807	1	2	89	254	2009	16497
3808	1	1	139	250	2009	21627
3809	1	2	0	274	2006	4006
3810	1	1	0	278	2005	50509
3811	1	1	127	296	2006	20960
3812	1	2	96	303	2008	16208
3813	1	2	88	0	2008	16256
3814	5	2	0	239	2005	16269
3815	1	1	89	248	2009	17700
3816	1	0	109	248	2007	3716
3817	1	2	86	0	2008	9260
3818	1	0	126	0	2006	3576
3819	2	2	0	254	2004	50419
3820	1	2	92	300	2009	16195
3821	1	2	114	299	2006	16228
3822	1	1	0	266	2006	17430
3823	1	1	0	294	2008	21242
3824	2	1	126	296	2005	3841
3825	1	2	105	254	2006	16414
3826	1	1	89	270	2008	9720
3827	1	1	139	258	2008	16130
3828	1	1	135	299	2009	17129
3829	1	1	0	289	2005	21612
3830	1	1	95	299	2008	21095
3831	1	2	90	299	2009	21068
3832	1	1	0	0	2008	20603
3833	2	1	120	305	2005	0
3834	1	2	110	258	2006	50875
3835	5	2	112	250	2005	20838
3836	1	2	93	294	2007	2395
3837	1	2	114	254	2008	50136
3838	1	2	109	294	2007	16909
3839	1	1	86	276	2008	4212
3840	2	2	0	294	0	17305
3841	1	1	107	0	2010	0
3842	1	1	88	299	2009	21629
3843	1	1	121	296	2006	21799
3844	1	2	91	292	2009	18108
3845	1	2	87	302	2005	21450
3846	1	1	89	248	2009	1996
3847	1	2	95	300	2008	17528
3848	1	1	86	240	2008	9305
3849	1	2	92	242	2009	17880
3850	1	2	86	270	2007	15989
3851	1	0	0	297	2006	0
3852	1	2	115	300	2008	16050
3853	5	1	0	278	0	15989
3854	1	1	89	242	2009	50110
3855	1	1	86	247	2008	21215
3856	2	0	0	305	2005	16227
3857	1	0	0	0	0	0
3858	1	1	120	246	2006	15902
3859	1	1	95	258	2006	50161
3860	1	0	0	0	0	0
3861	1	0	126	294	2007	50383
3862	1	1	91	299	2009	16168
3863	5	2	0	273	2008	21679
3864	2	1	0	278	2005	16763
3865	2	1	0	296	2005	3681
3866	1	1	0	271	0	3951
3867	1	2	86	299	2008	50104
3868	1	2	140	250	2009	0
3869	1	2	89	294	2009	16408
3870	2	2	0	254	2001	17997
3871	2	2	0	291	2004	16227
3872	1	1	86	0	2008	21339
3873	1	2	110	294	2006	19879
3874	5	2	0	293	2004	9285
3875	1	1	0	289	2006	16356
3876	1	2	86	297	2007	21127
3877	1	2	0	266	2006	19096
3878	1	2	86	255	2008	3569
3879	1	1	91	299	2009	16234
3880	1	2	86	300	2008	53329
3881	1	2	135	248	2009	17908
3882	1	2	0	291	2006	55843
3883	1	2	119	294	2007	17060
3884	1	2	110	265	2006	50268
3885	1	1	123	298	2008	0
3886	1	2	96	294	2005	50532
3887	2	2	105	300	2005	16328
3888	1	2	91	257	2009	50130
3889	2	2	119	257	2005	8430
3890	5	2	0	291	2006	55651
3891	2	2	0	249	2005	50354
3892	1	1	0	295	2006	51385
3893	2	2	0	274	2005	25187
3894	1	2	0	300	2005	53909
3895	1	1	86	293	2008	21016
3896	2	0	0	0	0	0
3897	1	0	0	0	0	0
3898	1	2	87	248	2007	21781
3899	2	2	0	293	2005	16772
3900	1	0	0	246	2006	0
3901	2	2	113	282	1975	21022
3902	1	1	0	279	2006	50179
3903	1	2	97	262	2006	25180
3904	1	2	108	292	2007	21109
3905	1	2	0	300	2007	20576
3906	1	2	116	293	2005	9264
3907	2	2	118	296	2002	50089
3908	1	1	91	0	2009	10937
3909	5	2	0	240	2005	21168
3910	1	2	132	273	2009	25178
3911	1	1	120	246	2007	16335
3912	1	0	0	0	0	0
3913	1	1	0	245	2005	21445
3914	1	1	0	278	2007	17763
3915	1	1	0	294	2005	50692
3916	2	2	103	294	2005	17888
3917	1	0	93	293	2007	21237
3918	1	2	90	302	2009	17833
3919	1	2	93	294	2007	50310
3920	5	2	99	243	2008	0
3921	1	2	0	300	2005	16027
3922	1	1	89	0	2009	9313
3923	1	1	0	265	2007	16487
3924	1	2	92	0	2008	50246
3925	2	1	0	296	2005	16261
3926	1	2	0	278	2006	21760
3927	1	2	92	295	2009	16697
3928	5	2	0	236	0	19396
3929	1	2	137	300	2009	9719
3930	4	2	0	0	0	23602
3931	1	2	90	299	2008	3755
3932	1	1	125	274	2008	16423
3933	4	2	0	274	0	0
3934	1	1	90	240	2008	17340
3935	1	0	0	0	0	0
3936	1	2	96	0	2009	50307
3937	2	1	0	295	2003	16395
3938	1	2	112	293	2006	21158
3939	1	1	0	274	2007	15981
3940	1	1	92	276	2009	16077
3941	1	0	92	248	2009	16219
3942	1	2	0	294	2007	16510
3943	1	2	105	299	2006	21724
3944	1	2	86	0	2008	6292
3945	1	2	102	293	2006	16159
3946	1	2	89	300	2009	16851
3947	1	2	0	274	2007	25253
3948	1	0	0	0	0	0
3949	2	1	0	274	2004	21715
3950	1	2	0	299	2007	4425
3951	1	2	90	0	2008	17307
3952	1	2	0	247	0	0
3953	1	1	125	248	2007	0
3954	1	2	88	300	2009	26050
3955	1	2	95	254	2008	17907
3956	1	1	140	299	2009	17092
3957	5	2	0	294	2005	15988
3958	5	2	116	294	2005	21237
3959	1	2	119	296	2007	50088
3960	1	2	0	300	2005	17939
3961	1	1	121	299	2008	9305
3962	1	2	0	265	2008	51041
3963	2	2	110	0	2005	8875
3964	1	2	91	0	2009	52899
3965	1	1	92	300	2009	3699
3966	1	0	0	279	0	0
3967	1	2	0	263	2008	21473
3968	1	2	0	300	2005	20900
3969	1	2	0	292	2006	16117
3970	1	2	0	296	2007	8946
3971	1	2	115	292	0	21621
3972	1	2	0	278	2006	0
3973	1	2	0	300	2006	16138
3974	2	1	125	278	2004	16051
3975	5	1	120	278	0	16215
3976	1	1	122	296	0	16440
3977	1	2	135	294	2009	0
3978	1	1	91	299	2009	54563
3979	1	0	0	0	0	0
3980	1	1	0	291	2006	5464
3981	2	2	116	295	2004	20924
3982	1	2	0	263	2006	16128
3983	1	1	89	249	2009	2755
3984	1	1	0	278	2006	6399
3985	2	1	122	296	2005	16120
3986	2	1	0	278	2003	25067
3987	5	0	0	0	0	0
3988	1	2	0	261	2007	3762
3989	1	1	128	246	2006	16265
3990	1	1	132	242	2009	53352
3991	1	1	90	246	2009	21038
3992	1	1	0	293	2007	17082
3993	1	1	0	258	2006	16281
3994	1	1	93	295	2004	21638
3995	1	1	0	259	2007	20747
3996	2	1	0	266	2005	50963
3997	2	1	0	266	2005	6224
3998	1	1	120	266	2007	3900
3999	1	2	92	299	2009	51994
4000	1	0	113	250	0	0
4001	1	1	91	300	2008	17540
4002	2	1	0	274	2004	24936
4003	1	1	128	299	2007	16077
4004	1	2	91	250	2009	21445
4005	1	2	0	274	2007	16388
4006	1	2	103	294	2008	16327
4007	1	2	106	246	2006	21037
4008	1	1	0	279	2007	50143
4009	1	2	92	300	2009	3754
4010	1	1	123	289	2007	17880
4011	1	2	110	300	2008	18039
4012	1	1	0	296	0	3088
4013	2	1	126	265	2005	2228
4014	2	2	109	305	2003	52806
4015	2	2	0	235	1950	17995
4016	1	2	91	268	2009	16160
4017	1	1	140	0	2009	50233
4018	1	2	0	264	2008	21122
4019	2	1	87	295	2005	17402
4020	1	1	95	278	2007	6894
4021	1	2	107	301	2006	4004
4022	1	2	0	250	2008	15976
4023	1	1	86	289	2005	0
4024	1	2	137	0	2009	17352
4025	1	2	0	242	2009	53943
4026	2	1	0	296	2005	20948
4027	1	2	104	0	2008	21292
4028	1	2	139	291	2009	9404
4029	1	2	137	278	2009	17247
4030	5	2	99	300	2004	9673
4031	1	1	0	295	2007	16259
4032	1	1	0	240	2007	6478
4033	2	1	0	270	2005	17419
4034	1	2	89	276	2009	0
4035	1	2	0	296	2007	3716
4036	1	2	89	292	2009	50939
4037	2	2	0	296	0	50875
4038	1	1	87	295	2006	50384
4039	1	1	90	299	2009	16004
4040	1	1	123	265	2008	16264
4041	1	2	88	250	2009	19885
4042	1	2	0	294	2006	16274
4043	1	2	91	300	2009	9328
4044	1	1	126	0	2007	16241
4045	1	1	86	250	2008	16265
4046	1	2	96	299	2009	8875
4047	1	1	0	0	0	0
4048	1	2	0	295	2006	52347
4049	1	2	0	291	2007	50174
4050	1	2	91	299	2009	3675
4051	2	1	0	296	2004	21623
4052	1	2	92	250	2009	50827
4053	1	1	0	294	2008	17507
4054	2	1	0	272	2005	20898
4055	1	1	95	276	2008	16320
4056	1	2	0	250	2006	21158
4057	1	2	86	303	2008	10061
4058	1	0	0	0	0	0
4059	1	2	139	289	2009	0
4060	1	2	87	276	2007	17055
4061	2	1	128	293	2005	16779
4062	1	1	0	258	2007	16209
4063	5	2	0	300	2005	20841
4064	2	2	0	289	2004	22152
4065	1	2	111	265	2007	0
4066	2	1	0	274	2005	17313
4067	1	1	93	0	2008	17475
4068	1	1	140	299	2009	16496
4069	2	2	0	0	0	0
4070	2	2	0	294	2005	16447
4071	1	2	0	268	2009	3675
4072	2	2	0	305	2005	21423
4073	1	2	97	301	2006	17836
4074	1	0	108	294	2008	3576
4075	1	1	93	278	2008	50582
4076	1	2	131	242	2009	50693
4077	1	2	98	294	2006	18003
4078	5	2	0	299	1975	0
4079	1	2	113	277	2004	21425
4080	2	2	138	0	2004	16808
4081	1	2	106	254	2006	1547
4082	1	1	0	289	2006	21613
4083	1	1	125	294	2007	16064
4084	1	2	103	299	2007	16335
4085	1	1	88	0	2009	9493
4086	2	2	117	250	2005	3583
4087	2	2	0	0	2004	16387
4088	1	1	136	266	2009	9122
4089	1	2	90	302	2009	9070
4090	1	2	131	300	2009	50002
4091	2	1	0	265	2005	15912
4092	1	2	132	0	2009	20900
4093	1	2	92	299	2009	19478
4094	1	2	131	246	2009	17681
4095	2	2	0	293	2004	0
4096	2	2	0	289	2005	4014
4097	1	2	86	294	2008	20924
4098	1	2	94	300	2007	50868
4099	1	2	89	0	2009	20898
4100	1	2	137	254	2009	16169
4101	1	1	96	0	2008	16327
4102	1	1	86	289	2008	16327
4103	1	1	0	295	2006	25180
4104	1	0	102	250	2008	16335
4105	1	2	0	299	2007	16079
4106	1	2	0	294	2006	21125
4107	2	1	0	295	2005	16420
4108	1	2	91	303	2009	9753
4109	1	1	125	299	2007	17135
4110	1	2	95	294	2008	20919
4111	1	2	0	296	0	3675
4112	2	1	0	270	2005	16010
4113	1	2	0	258	2006	3576
4114	1	1	121	295	2007	0
4115	1	2	119	299	2007	3754
4116	1	1	121	289	2006	15903
4117	1	1	89	0	2009	17060
4118	1	1	122	250	2007	50325
4119	5	1	0	278	0	0
4120	1	2	101	293	2007	0
4121	1	2	0	299	2007	16368
4122	1	2	101	0	2008	50104
4123	2	1	0	296	2004	19519
4124	1	2	94	291	2006	0
4125	2	2	0	301	2005	16893
4126	1	1	135	299	2009	50188
4127	2	2	0	302	2005	16010
4128	1	2	101	294	2008	17908
4129	1	1	91	270	2009	15237
4130	1	0	0	0	2006	17636
4131	1	1	96	289	2008	53132
4132	1	2	89	276	0	16234
4133	2	2	0	296	2005	19135
4134	1	2	87	299	2007	16114
4135	1	2	87	291	2007	50317
4136	1	1	0	296	2006	16282
4137	1	2	93	257	2006	50601
4138	1	1	95	292	2007	16450
4139	1	2	0	257	2007	3576
4140	1	2	105	300	2007	21292
4141	1	1	88	299	2008	16111
4142	1	2	86	289	2008	17773
4143	2	2	0	301	2005	16420
4144	1	2	96	277	2007	17844
4145	1	2	91	299	2009	16423
4146	1	0	0	0	0	0
4147	1	1	91	0	2009	9157
4148	1	2	140	300	2009	9319
4149	1	1	135	276	2009	16261
4150	2	2	0	253	2004	16970
4151	1	2	0	254	2005	21210
4152	1	1	127	268	2006	5928
4153	1	2	0	295	2009	20947
4154	1	2	92	250	2007	21678
4155	1	1	0	294	2007	52104
4156	3	2	0	295	0	21237
4157	1	2	86	300	2008	21417
4158	1	0	0	270	2006	16049
4159	1	2	86	291	2008	16418
4160	1	2	110	299	2007	9077
4161	1	1	92	278	2009	50009
4162	1	1	120	0	2008	20731
4163	2	0	0	0	0	0
4164	1	2	119	294	2008	16445
4165	1	2	91	242	2009	20853
4166	1	1	88	278	2008	17060
4167	1	1	0	250	2007	9501
4168	1	2	0	271	2006	21196
4169	1	2	0	300	2005	22246
4170	1	2	139	297	2009	16420
4171	1	2	0	294	2006	9108
4172	1	2	0	263	2007	4690
4173	1	2	131	294	2009	21095
4174	1	1	120	274	0	20899
4175	1	2	0	278	2006	21037
4176	1	2	89	0	2009	16062
4177	1	2	89	293	2009	16425
4178	1	2	86	0	2008	4886
4179	1	2	0	299	2007	16335
4180	1	2	92	0	2009	21094
4181	1	1	0	278	2007	50099
4182	1	1	123	0	0	16067
4183	1	2	88	250	2008	21833
4184	1	1	0	276	2008	17343
4185	1	2	88	300	2008	17746
4186	1	2	91	299	2009	9673
4187	1	1	86	248	2008	8984
4188	1	1	120	247	2008	15992
4189	2	0	0	300	2004	9533
4190	1	2	0	273	2010	0
4191	2	2	0	300	2005	25179
4192	1	1	91	0	2009	9077
4193	1	2	96	250	2008	16112
4194	2	1	0	265	2005	25180
4195	1	2	90	300	2009	50243
4196	1	2	0	291	2007	16772
4197	1	1	0	284	2007	20835
4198	1	1	94	267	2008	20910
4199	2	0	0	0	0	0
4200	1	2	109	294	2008	8966
4201	1	2	98	257	2008	16243
4202	1	1	90	291	2009	16356
4203	2	1	0	246	2005	17783
4204	5	2	0	292	0	0
4205	1	2	88	299	2008	16496
4206	1	1	95	258	2007	17773
4207	1	2	108	299	2008	17081
4208	1	2	0	271	0	21718
4209	1	1	0	265	0	0
4210	1	1	140	274	2009	17137
4211	2	2	97	278	2005	16117
4212	2	2	0	295	2004	16130
4213	1	1	125	296	2006	50325
4214	1	1	95	249	2007	20838
4215	1	1	127	248	2008	53810
4216	1	2	0	291	2006	21158
4217	5	2	0	297	2004	12293
