node	student	gender	dorm	major	year	school
901	1	0	0	0	0	0
902	1	0	2	20	2007	4004
903	1	2	27	0	2007	1518
904	2	2	10	13	2003	0
905	5	1	0	19	0	0
906	1	1	10	16	2008	9313
907	1	1	11	0	2008	16440
908	1	0	0	0	0	0
909	2	1	1	37	2003	5999
910	2	2	6	25	2000	0
911	5	2	0	13	2006	0
912	1	1	29	13	2009	18107
913	2	1	6	29	2000	0
914	1	2	4	36	2006	5932
915	2	2	7	22	2004	50123
916	2	1	9	6	2003	5221
917	2	2	4	7	2004	50007
918	1	0	0	0	0	0
919	2	0	8	31	2005	15557
920	2	2	6	19	2000	0
921	1	2	9	15	2006	50864
922	1	2	7	3	2007	51056
923	1	1	13	14	2009	3133
924	2	1	9	20	2001	0
925	1	2	3	19	2006	50427
926	2	1	3	20	2005	4004
927	2	1	6	24	2003	50335
928	1	1	29	6	2009	23829
929	2	2	0	54	2005	0
930	1	1	23	37	2009	60939
931	2	2	0	29	2004	15903
932	2	0	6	0	2004	25775
933	2	2	4	19	2004	2209
934	3	2	0	0	0	0
935	5	2	0	42	2006	18104
936	1	1	0	53	2008	3874
937	2	2	3	13	2004	5211
938	1	1	11	20	2006	11099
939	1	1	0	2	2007	50112
940	1	1	10	0	2008	50017
941	1	1	5	31	2008	5934
942	1	2	19	2	2008	3531
943	1	2	13	0	2010	0
944	2	1	27	5	2002	0
945	5	2	0	42	2006	0
946	5	0	0	0	0	0
947	2	2	10	19	2004	50583
948	1	1	1	43	2008	23303
949	1	2	9	25	2008	50909
950	2	1	7	20	2003	25326
951	3	2	0	6	0	14631
952	2	2	0	0	2003	9580
953	2	2	2	23	2005	0
954	2	1	2	41	2003	10318
955	2	0	0	0	0	0
956	2	0	0	16	2002	1649
957	1	0	0	16	0	0
958	1	2	3	15	2008	50747
959	2	0	0	26	0	0
960	2	1	27	36	2005	17584
961	1	0	28	31	2008	2259
962	5	2	0	19	2006	0
963	1	2	2	7	2006	2561
964	1	1	27	6	2006	499
965	2	1	3	31	2004	19114
966	1	1	23	0	2009	60982
967	1	1	11	31	2008	24311
968	1	1	8	15	2007	9321
969	1	1	5	21	2007	0
970	1	1	9	13	2007	23341
971	5	1	0	53	2008	0
972	1	1	11	13	2008	5047
973	6	1	0	19	0	51174
974	1	2	28	6	2009	54510
975	1	1	4	31	2008	50131
976	1	1	2	31	2007	9313
977	1	2	20	28	2009	9580
978	1	2	2	3	2008	2790
979	1	2	14	0	2009	11099
980	2	2	9	13	0	0
981	1	1	11	33	2007	0
982	2	1	7	8	2002	0
983	2	2	27	19	2003	0
984	1	2	5	13	2007	14632
985	2	1	1	21	2004	127
986	2	2	0	0	0	0
987	6	1	5	24	0	0
988	2	2	5	20	2002	5078
989	1	1	27	3	2007	50491
990	2	1	10	15	2005	16062
991	1	1	25	6	2009	9128
992	2	2	1	20	2001	24934
993	1	1	4	10	2008	50112
994	1	1	1	6	0	51260
995	1	1	0	15	0	16112
996	2	1	1	5	2003	21056
997	1	2	8	36	2008	9187
998	1	2	27	5	2008	26420
999	2	2	2	0	2000	4050
1000	2	1	27	0	2000	0
1001	2	2	8	13	2002	19445
1002	1	1	22	0	2009	52507
1003	1	2	14	20	2009	3737
1004	2	2	0	7	2004	0
1005	5	1	2	54	0	0
1006	2	1	0	13	2005	3666
1007	2	2	7	3	2005	5211
1008	2	2	2	31	2002	0
1009	2	1	5	19	2004	9741
1010	1	2	3	20	2008	51425
1011	2	2	27	32	2005	50152
1012	5	1	0	19	2005	3716
1013	1	2	5	31	2006	2242
1014	1	2	11	21	2007	6139
1015	1	2	0	0	0	0
1016	2	2	1	15	2003	0
1017	2	0	0	0	0	0
1018	2	2	4	21	1956	15903
1019	2	1	27	19	2003	21703
1020	1	2	19	38	2009	745
1021	1	1	3	31	2007	9720
1022	4	0	0	0	0	0
1023	1	1	2	36	2006	26407
1024	1	2	5	40	2004	0
1025	2	1	0	19	2004	9388
1026	2	0	8	23	2004	50070
1027	2	0	3	11	2000	50927
1028	1	2	15	0	2008	17636
1029	2	2	7	47	2004	3739
1030	1	2	13	51	2009	52304
1031	4	2	8	54	0	0
1032	1	1	11	0	2008	50957
1033	2	1	6	31	2001	51385
1034	2	0	0	0	0	0
1035	2	2	0	33	2005	17908
1036	5	1	0	51	2008	499
1037	2	0	0	0	0	0
1038	1	1	27	31	2006	9717
1039	1	1	27	10	2007	0
1040	2	2	6	31	2003	16805
1041	1	1	5	15	2006	10937
1042	2	1	8	36	2000	3716
1043	1	1	5	45	2008	50614
1044	1	0	0	0	0	0
1045	2	2	0	30	2004	50732
1046	2	1	0	29	2004	0
1047	1	2	11	13	2008	50042
1048	1	1	19	0	2009	4524
1049	1	1	13	6	2009	50664
1050	1	2	14	26	0	51485
1051	1	2	28	26	2009	2230
1052	1	2	3	21	2008	25121
1053	2	2	6	13	2003	0
1054	1	0	27	32	2006	0
1055	2	1	11	22	2001	0
1056	2	0	3	29	2005	0
1057	1	1	8	16	2006	8966
1058	5	2	33	35	0	4349
1059	1	2	30	35	0	9343
1060	1	2	5	31	2005	0
1061	1	2	2	0	2007	0
1062	2	2	7	40	2004	50065
1063	2	1	4	1	2001	16322
1064	1	2	5	29	2006	50086
1065	1	2	2	31	2008	17636
1066	3	0	0	0	0	0
1067	1	1	9	10	2008	19885
1068	2	2	0	10	0	499
1069	2	2	7	3	2003	4281
1070	5	2	0	33	0	4351
1071	1	1	4	0	0	0
1072	1	2	1	13	2007	3576
1073	1	2	8	5	2007	8648
1074	5	2	0	51	0	11382
1075	2	0	5	36	2004	17042
1076	1	1	28	36	2008	50018
1077	2	1	5	23	2004	50131
1078	2	2	7	36	2004	0
1079	2	2	1	3	2005	4281
1080	2	2	5	26	0	0
1081	2	2	10	20	2002	1317
1082	1	0	0	0	0	0
1083	1	2	29	13	2009	52941
1084	2	0	0	0	0	0
1085	5	1	0	47	0	9720
1086	5	1	0	20	2005	0
1087	2	2	4	13	2001	51465
1088	3	1	11	2	2005	50985
1089	1	1	13	19	2009	23090
1090	1	0	0	0	0	0
1091	1	1	0	19	2007	12316
1092	1	2	8	29	2005	22237
1093	2	2	27	19	2005	9351
1094	2	1	4	13	2005	24411
1095	4	2	0	0	0	0
1096	2	1	3	13	2004	0
1097	2	1	4	10	2004	50018
1098	2	0	6	19	2003	0
1099	2	0	0	0	0	0
1100	1	2	3	13	2008	1913
1101	1	2	27	13	2007	12798
1102	2	1	1	13	2004	17636
1103	2	2	9	19	2004	542
1104	1	1	0	0	2009	9530
1105	1	1	4	0	2006	9670
1106	1	2	0	19	0	1034
1107	2	1	7	33	2004	9654
1108	1	1	27	0	2008	50963
1109	2	1	9	13	2003	0
1110	1	1	1	30	2006	23620
1111	3	0	0	0	0	0
1112	5	1	44	53	2007	3080
1113	1	1	9	19	2008	4294
1114	2	2	3	6	2005	23562
1115	1	2	15	24	2009	50136
1116	2	2	4	10	2002	2905
1117	2	2	7	10	2001	0
1118	1	0	0	0	0	0
1119	1	2	12	26	2009	9343
1120	2	2	4	19	2005	9095
1121	1	1	8	37	2007	3864
1122	2	2	0	57	2005	0
1123	5	2	0	53	2007	16204
1124	2	1	5	15	2000	0
1125	1	2	3	11	2005	2322
1126	2	2	0	13	2005	5040
1127	1	1	22	0	0	0
1128	2	2	27	35	2001	50152
1129	1	2	2	19	2007	50334
1130	2	2	5	5	2005	9720
1131	1	1	4	13	2007	23342
1132	1	0	0	0	0	0
1133	2	0	0	0	0	0
1134	2	1	4	19	2004	24208
1135	1	1	2	22	2006	50173
1136	2	2	5	13	2004	17707
1137	1	1	28	5	2009	54063
1138	2	0	0	0	0	0
1139	1	2	3	11	2007	18763
1140	2	0	5	0	2001	0
1141	1	2	12	0	2009	0
1142	2	1	5	5	2000	2657
1143	4	2	0	40	2000	0
1144	2	2	10	13	2004	50143
1145	2	0	0	0	0	24568
1146	2	2	7	10	1998	18063
1147	2	2	6	13	2005	52303
1148	1	1	10	0	2006	3812
1149	1	1	7	8	2007	16090
1150	1	2	29	51	2009	1506
1151	5	0	0	0	0	0
1152	1	0	0	0	0	0
1153	1	1	0	20	2008	50059
1154	2	2	5	29	2003	17908
1155	2	2	27	49	2005	4235
1156	1	2	0	6	0	0
1157	2	0	4	20	2004	0
1158	2	2	5	32	2001	0
1159	1	1	2	38	2006	10541
1160	1	2	4	21	2008	9580
1161	2	2	6	10	2003	50070
1162	1	2	6	13	2007	52104
1163	5	2	0	0	0	51175
1164	1	2	16	14	2009	50344
1165	2	0	42	0	2005	4543
1166	1	1	4	38	2007	13115
1167	5	0	0	0	0	0
1168	2	1	1	6	2005	5997
1169	1	1	1	5	2005	1734
1170	1	2	3	31	2008	0
1171	1	2	25	19	2009	52232
1172	2	1	10	13	2002	50173
1173	1	2	0	42	0	3782
1174	1	2	6	13	2006	0
1175	1	2	9	2	2008	4004
1176	2	0	0	0	0	0
1177	2	1	27	13	2004	23146
1178	1	1	9	5	2008	50666
1179	2	0	7	20	2004	50315
1180	2	2	3	0	2004	0
1181	1	2	0	13	0	0
1182	1	1	2	0	0	0
1183	1	2	25	0	2009	9580
1184	1	1	10	29	2007	17496
1185	1	0	0	0	2006	21998
1186	1	1	2	15	2006	0
1187	2	1	4	5	2003	10937
1188	1	2	4	23	2007	0
1189	1	2	5	8	2008	0
1190	2	1	5	31	2005	50074
1191	2	0	4	19	2005	50152
1192	5	2	0	54	2007	16694
1193	5	1	0	0	2006	9530
1194	2	1	8	31	2002	539
1195	2	2	0	26	2005	18696
1196	2	1	1	36	2004	50120
1197	1	0	0	0	0	0
1198	2	2	27	13	2005	5738
1199	5	1	0	53	2005	4135
1200	1	0	0	0	0	0
1201	1	2	9	5	2008	0
1202	2	2	6	29	2001	0
1203	1	2	10	13	2008	19839
1204	5	2	0	43	2007	4696
1205	1	1	11	6	2008	779
1206	2	2	1	21	1993	50060
1207	1	2	17	0	2009	50582
1208	1	2	6	27	2008	50007
1209	2	2	1	13	1999	50724
1210	1	1	27	0	2008	22411
1211	2	0	0	4	2004	52166
1212	1	2	27	19	2007	54510
1213	1	1	9	19	2006	9077
1214	1	1	1	21	2008	18173
1215	2	1	1	13	2003	2599
1216	1	2	10	13	2007	16265
1217	5	1	0	0	2006	0
1218	1	1	22	19	2009	50747
1219	1	2	7	30	2006	0
1220	1	1	8	2	2008	4481
1221	1	2	3	29	2007	3748
1222	1	2	2	20	2007	0
1223	1	0	0	0	0	0
1224	1	1	15	0	2009	52245
1225	1	1	3	19	2006	0
1226	2	1	7	15	2004	0
1227	1	1	10	19	2008	1887
1228	2	2	3	31	2003	9404
1229	1	1	3	35	2008	15903
1230	1	2	23	53	2009	50007
1231	1	2	3	13	2006	51273
1232	2	0	27	0	1902	0
1233	2	2	9	6	2005	16805
1234	2	1	27	20	2004	0
1235	1	2	9	37	2009	3936
1236	4	0	0	0	0	0
1237	2	1	9	0	2002	0
1238	1	2	8	19	2007	50070
1239	1	1	27	31	2007	9611
1240	1	2	3	15	2007	18386
1241	2	1	2	40	2005	50481
1242	2	1	6	19	2000	17885
1243	2	1	2	31	1977	16213
1244	3	0	0	0	0	0
1245	2	1	6	36	2005	4687
1246	1	2	3	29	2007	50028
1247	2	1	0	42	2004	9262
1248	1	2	8	20	2006	1523
1249	1	1	6	37	2006	4322
1250	2	1	5	8	0	0
1251	2	1	0	0	2004	0
1252	2	1	6	38	2005	50116
1253	2	2	4	20	2004	9428
1254	1	2	11	13	2008	17305
1255	2	0	0	0	2005	3172
1256	2	1	11	5	2005	50154
1257	1	2	29	0	2009	6100
1258	2	0	1	13	2004	50029
1259	1	0	3	31	2006	50060
1260	1	0	0	0	0	0
1261	2	1	8	35	2002	9378
1262	1	0	0	0	0	9343
1263	2	1	0	5	2004	0
1264	2	2	1	19	2003	0
1265	2	2	3	7	2003	50005
1266	2	1	4	31	2005	1333
1267	2	0	0	0	0	0
1268	1	2	29	31	2009	1838
1269	4	0	0	0	0	0
1270	2	1	9	10	2005	17264
1271	2	2	0	22	1998	0
1272	1	1	1	36	2008	9826
1273	2	2	1	13	2003	17886
1274	2	2	1	19	2004	0
1275	1	1	8	2	2008	50034
1276	1	1	27	31	2008	9581
1277	1	2	4	20	2007	0
1278	1	2	0	13	2009	22246
1279	5	2	0	20	2010	0
1280	2	1	7	6	2004	1912
1281	1	2	24	13	2009	61314
1282	2	2	1	13	2001	51257
1283	2	1	7	31	2005	9632
1284	2	1	3	41	2002	0
1285	1	1	25	27	0	0
1286	1	2	7	38	2005	0
1287	2	1	6	23	2004	0
1288	1	1	3	13	2006	26517
1289	1	2	16	16	2009	50112
1290	2	2	7	6	2004	50060
1291	2	2	5	19	2004	3574
1292	1	1	7	7	2008	17287
1293	1	1	4	13	2005	0
1294	1	2	7	0	2008	5000
1295	1	1	41	53	2008	54126
1296	5	1	0	2	0	50086
1297	1	1	4	31	2007	9388
1298	1	1	17	16	2009	25014
1299	2	1	30	39	2004	0
1300	1	1	7	19	2007	58736
1301	1	1	12	51	2009	50124
1302	1	1	13	19	2009	4481
1303	1	2	2	37	2006	9681
1304	2	2	8	6	2003	51018
1305	2	1	0	49	0	12252
1306	2	1	3	19	2003	0
1307	2	1	9	20	2005	9382
1308	1	2	6	13	2006	2972
1309	2	0	0	0	0	0
1310	1	1	28	6	2009	1608
1311	2	2	6	40	1999	17636
1312	1	1	8	40	2007	0
1313	5	2	30	30	2006	12080
1314	1	1	13	21	2009	16438
1315	2	2	27	13	0	0
1316	1	1	30	17	2006	3243
1317	1	1	8	37	2006	17836
1318	1	2	25	6	2009	56304
1319	2	0	0	13	2005	16447
1320	5	2	0	20	0	50001
1321	2	2	11	10	2002	50389
1322	1	1	10	5	2007	1941
1323	2	1	27	36	2000	50909
1324	1	1	3	19	2008	50173
1325	2	2	5	13	2003	52016
1326	2	2	0	0	2005	0
1327	1	0	0	0	0	0
1328	2	2	27	3	2004	15903
1329	1	2	9	21	2008	50173
1330	2	1	10	22	2004	16262
1331	1	2	27	30	2006	17516
1332	1	1	3	3	2007	16168
1333	1	1	2	40	2005	51060
1334	1	1	29	12	2009	50184
1335	5	2	3	51	2004	16763
1336	1	1	9	31	2008	17584
1337	2	1	1	22	2001	0
1338	2	1	2	15	2005	50138
1339	1	1	16	0	2009	0
1340	2	0	6	21	2004	50065
1341	1	1	9	0	2006	18230
1342	1	2	1	11	2006	5304
1343	2	2	1	13	2005	0
1344	1	2	16	0	2009	0
1345	1	0	7	0	2005	51016
1346	1	2	4	19	2007	17908
1347	5	0	0	0	0	0
1348	1	2	6	13	2006	50004
1349	2	2	10	30	2004	24052
1350	2	1	7	36	2003	50034
1351	2	0	0	2	2005	50022
1352	1	1	25	0	2009	3036
1353	2	2	8	30	2005	2917
1354	2	1	8	10	2001	0
1355	1	1	29	43	2009	55100
1356	1	2	27	13	2008	20838
1357	1	0	0	0	0	0
1358	2	0	0	0	0	0
1359	1	2	29	19	2009	16068
1360	1	1	24	2	2008	17885
1361	1	2	27	14	2006	1496
1362	1	2	16	13	2008	11220
1363	1	2	3	3	2008	9299
1364	2	1	5	36	2002	0
1365	1	1	18	19	2009	50193
1366	2	2	27	13	2004	50895
1367	5	0	0	0	2006	12282
1368	2	2	0	15	2005	24194
1369	1	1	27	15	2006	0
1370	1	1	9	21	2007	0
1371	2	2	11	31	2003	9421
1372	1	2	7	38	2008	23198
1373	2	2	7	2	2004	3243
1374	1	1	6	19	2008	50512
1375	1	2	9	13	2007	835
1376	2	1	3	13	2003	0
1377	2	0	5	29	2005	25551
1378	1	1	2	31	2006	4371
1379	1	1	0	5	2009	4004
1380	1	2	17	29	2008	21781
1381	3	2	0	52	0	0
1382	2	2	0	0	0	21185
1383	1	2	27	19	2006	16382
1384	1	1	8	6	2007	0
1385	5	2	0	51	2007	50694
1386	2	1	5	31	2003	50012
1387	2	1	6	21	0	50060
1388	2	1	9	37	2004	50229
1389	2	1	3	20	2002	9351
1390	2	1	9	37	2004	3735
1391	2	1	8	19	2003	0
1392	1	1	19	13	2009	3389
1393	1	2	7	21	2008	1943
1394	2	2	27	13	2005	9719
1395	1	2	24	41	2008	0
1396	1	1	17	38	2009	23919
1397	1	2	25	56	2009	52005
1398	5	2	0	53	2008	17870
1399	1	2	3	31	2008	50024
1400	1	1	15	15	2009	9388
1401	1	1	8	0	2006	16268
1402	2	2	4	13	2002	0
1403	1	1	22	6	2009	9550
1404	5	1	0	0	2008	0
1405	2	0	0	0	0	0
1406	2	1	6	20	2004	16694
1407	1	2	1	21	2010	51465
1408	2	1	6	13	2005	1604
1409	1	2	5	26	2005	9494
1410	2	2	3	13	2005	25180
1411	1	1	11	37	2007	15239
1412	1	0	24	43	2009	0
1413	2	2	6	13	2005	0
1414	1	2	0	0	0	0
1415	1	2	7	36	2007	0
1416	2	1	7	19	2001	0
1417	1	1	5	19	2006	16805
1418	5	1	0	51	2008	21653
1419	1	2	5	26	2006	17488
1420	1	1	12	0	2009	9741
1421	1	1	14	0	2009	50058
1422	2	1	4	31	2000	17343
1423	2	1	2	31	2003	3556
1424	1	2	6	7	2006	16024
1425	1	2	0	44	2006	22223
1426	1	1	11	9	2007	50045
1427	1	1	5	36	2008	2749
1428	2	1	4	19	2005	21556
1429	2	2	3	33	2004	5789
1430	2	2	27	16	2004	10109
1431	1	2	0	0	2008	17584
1432	2	2	1	10	2004	19445
1433	2	1	9	20	2005	2596
1434	3	0	0	36	0	0
1435	1	2	27	15	2008	17115
1436	2	2	27	7	2003	0
1437	1	0	0	0	0	0
1438	2	2	9	13	2003	0
1439	1	0	0	0	0	0
1440	2	2	2	0	2005	19744
1441	2	2	4	10	2004	9773
1442	5	0	0	0	0	0
1443	2	2	27	3	2004	25978
1444	2	0	4	16	2004	51700
1445	2	2	8	13	2004	7142
1446	1	1	4	0	2008	0
1447	2	2	3	40	0	9618
1448	1	2	4	20	2005	0
1449	1	1	13	24	2008	3580
1450	1	2	6	3	2006	9624
1451	2	1	7	21	2004	2232
1452	1	1	13	0	2009	50060
1453	5	2	29	0	0	0
1454	4	2	0	0	0	2041
1455	2	0	0	0	0	0
1456	2	1	7	0	2002	0
1457	5	2	30	44	0	51337
1458	2	1	3	0	2002	0
1459	1	1	1	6	2006	2228
1460	1	0	11	30	2006	7053
1461	1	1	8	5	2007	0
1462	1	2	12	0	2009	16805
1463	1	2	0	33	2008	2749
1464	5	2	5	19	2007	51000
1465	1	2	27	10	2008	5852
1466	2	1	27	0	2003	4237
1467	1	2	5	14	2006	2381
1468	1	1	8	0	2008	12738
1469	5	1	0	53	2007	1424
1470	2	1	0	0	2005	1738
1471	1	1	12	19	2009	16487
1472	2	2	10	19	2004	9771
1473	2	2	11	36	2005	51682
1474	2	2	6	5	2002	0
1475	2	2	5	10	2005	570
1476	2	1	6	0	2003	0
1477	2	1	2	14	2003	0
1478	1	0	0	0	0	0
1479	1	1	27	13	2008	9544
1480	1	0	0	0	0	0
1481	2	1	6	15	2003	2061
1482	1	2	27	19	0	50258
1483	1	2	12	6	2009	22204
1484	1	2	8	15	2007	3737
1485	2	2	27	5	2001	5725
1486	1	1	9	19	2005	9482
1487	2	2	27	1	2003	15903
1488	2	0	9	15	2005	24512
1489	2	2	4	36	2000	0
1490	1	2	6	30	2007	50359
1491	1	2	1	36	2007	50173
1492	2	2	1	0	2002	0
1493	1	1	0	6	0	54805
1494	2	1	9	6	2005	50029
1495	1	2	3	2	2005	50353
1496	2	1	3	31	2003	9388
1497	1	2	7	0	2008	9351
1498	1	1	10	19	2007	1741
1499	1	2	7	5	2008	11513
1500	1	1	4	0	2007	50034
1501	2	2	5	30	2005	17349
1502	1	1	6	0	2008	0
1503	1	2	2	26	2006	17636
1504	1	1	27	16	2007	0
1505	1	1	6	13	2006	9496
1506	2	1	27	0	2002	0
1507	5	2	0	0	2005	9339
1508	1	1	0	6	2007	51639
1509	1	1	7	13	2008	2749
1510	2	2	5	20	2003	17640
1511	2	0	5	10	2004	19114
1512	1	1	7	36	2007	16077
1513	2	2	1	21	2003	4313
1514	5	0	0	0	0	0
1515	2	2	0	31	2004	15903
1516	1	1	7	19	2006	50672
1517	5	0	4	0	0	50131
1518	2	0	11	29	2004	16090
1519	1	1	27	19	2005	0
1520	1	2	1	0	2007	17444
1521	2	1	1	31	2003	50001
1522	1	1	15	19	2009	0
1523	1	1	7	33	2006	9351
1524	2	1	0	31	1998	0
1525	1	1	4	22	2007	50203
1526	5	2	0	33	0	0
1527	1	2	8	31	2006	52555
1528	2	2	0	49	2002	0
1529	1	1	1	20	2005	3240
1530	2	1	9	31	2002	0
1531	2	0	0	0	0	0
1532	2	1	3	26	2005	19102
1533	2	1	2	5	2002	9349
1534	1	2	29	19	2009	50112
1535	1	2	27	16	2008	16267
1536	2	1	0	49	0	9005
1537	2	0	0	0	2002	0
1538	1	1	10	36	2006	24411
1539	2	2	1	13	2000	13261
1540	1	1	8	13	2008	5214
1541	1	2	4	5	2006	51844
1542	1	2	27	20	2007	51099
1543	1	2	7	13	2006	2355
1544	1	1	9	6	2007	2366
1545	1	1	1	13	2008	50017
1546	1	1	8	2	2006	21948
1547	1	1	12	0	2009	50223
1548	4	0	0	0	0	0
1549	2	1	5	15	2004	0
1550	1	2	11	40	2007	0
1551	1	2	5	32	0	0
1552	1	0	6	6	2007	9739
1553	5	2	0	53	2007	17156
1554	2	1	4	28	2002	0
1555	2	1	6	5	2005	0
1556	2	2	2	13	2001	0
1557	4	2	0	0	0	0
1558	1	0	0	20	0	0
1559	5	1	37	53	2008	17340
1560	1	1	0	0	0	0
1561	1	2	1	16	2008	10922
1562	1	1	27	16	2006	0
1563	1	2	1	27	2010	50512
1564	1	1	2	0	0	3840
1565	1	2	14	4	2009	17640
1566	2	1	1	12	2002	15903
1567	1	2	23	0	2009	17340
1568	1	2	29	20	2009	3576
1569	1	0	6	13	2006	0
1570	1	1	29	0	2009	9779
1571	2	2	11	36	2000	50050
1572	2	1	7	7	2000	0
1573	2	1	0	42	2004	17475
1574	1	1	0	53	2007	23526
1575	2	1	1	36	2004	50395
1576	1	1	7	5	2008	7231
1577	2	2	6	20	2002	0
1578	1	2	28	53	2009	50011
1579	1	2	14	19	2009	0
1580	1	1	28	13	2009	9351
1581	2	2	10	36	2005	14631
1582	2	2	6	28	2000	0
1583	2	0	2	0	2003	0
1584	1	2	5	19	0	2201
1585	3	0	0	0	0	0
1586	2	2	4	36	2000	4553
1587	2	2	27	22	2003	0
1588	2	1	7	31	2003	4469
1589	1	1	5	22	2007	15911
1590	2	0	0	0	0	0
1591	1	2	27	26	2006	50400
1592	2	0	7	0	2005	0
1593	2	1	7	31	2003	0
1594	1	2	6	7	2006	0
1595	2	1	10	19	2004	3702
1596	2	2	11	7	2003	50582
1597	1	1	22	0	2009	260
1598	1	1	8	13	2007	19269
1599	1	2	6	0	0	50160
1600	2	2	7	59	1971	5432
1601	1	2	4	3	2006	50025
1602	2	1	6	21	2005	17060
1603	1	1	11	19	2008	3864
1604	1	1	7	6	2006	50613
1605	2	1	6	2	2003	22249
1606	2	1	2	51	2004	0
1607	1	2	12	7	2009	1506
1608	2	1	6	22	2004	50025
1609	5	2	0	13	0	9321
1610	2	1	3	22	2001	0
1611	1	1	5	2	2008	50060
1612	2	0	0	0	0	0
1613	1	2	4	23	2007	9224
1614	2	2	7	13	2004	4249
1615	2	2	6	19	1999	9717
1616	2	1	9	19	2001	19114
1617	1	1	6	19	2007	50112
1618	1	1	2	29	2008	19374
1619	1	2	7	30	2007	9753
1620	5	0	0	53	2008	50059
1621	1	0	0	0	0	0
1622	1	0	9	0	0	0
1623	5	1	0	53	0	18559
1624	1	0	0	0	0	0
1625	1	1	3	36	2006	50771
1626	1	2	9	13	2008	25369
1627	1	1	9	19	2008	15934
1628	2	0	0	13	2005	50060
1629	1	0	0	0	0	0
1630	2	2	8	3	2003	17407
1631	1	0	0	0	0	0
1632	5	2	0	0	0	16382
1633	1	1	27	5	2007	50083
1634	2	1	6	31	2005	0
1635	1	1	5	6	2006	50131
1636	1	1	29	0	2009	50065
1637	1	1	1	0	2007	4568
1638	1	2	8	13	2008	1344
1639	1	0	0	0	0	0
1640	1	0	0	10	0	0
1641	2	1	2	37	2003	21248
1642	2	1	4	15	2003	0
1643	2	2	1	21	2003	0
1644	2	1	8	30	2003	2093
1645	1	2	4	19	2008	21044
1646	5	0	0	0	0	0
1647	1	1	16	0	2009	50410
1648	1	1	29	25	2009	0
1649	1	2	30	14	0	0
1650	1	2	1	20	2006	9323
1651	2	1	2	51	2003	22258
1652	1	2	5	19	2007	21975
1653	1	2	14	13	2009	0
1654	2	1	8	0	2003	50112
1655	5	2	30	30	0	1764
1656	1	2	1	15	2006	50050
1657	2	2	10	3	2003	2248
1658	1	1	3	20	2005	8737
1659	2	0	0	31	2004	0
1660	1	1	0	15	2005	4291
1661	2	1	7	21	2003	50184
1662	2	2	1	38	2001	0
1663	1	0	12	38	2008	0
1664	1	2	4	11	2007	17584
1665	2	1	2	0	2002	0
1666	1	2	24	13	2009	6560
1667	2	2	11	9	2004	23698
1668	5	1	2	9	0	0
1669	1	1	27	36	2007	2763
1670	1	1	6	37	2006	50582
1671	1	0	3	13	2006	50367
1672	1	1	8	21	2007	9321
1673	1	0	0	0	0	0
1674	1	0	0	0	0	17137
1675	2	1	11	13	2003	21095
1676	5	2	0	14	0	0
1677	1	1	27	31	2008	51177
1678	5	1	0	38	2006	0
1679	1	2	29	0	2009	2381
1680	2	1	30	20	2000	0
1681	1	1	0	0	2009	51994
1682	1	0	27	21	2008	50043
1683	1	2	11	13	2007	0
1684	1	2	10	6	2008	4276
1685	1	2	27	5	2008	18078
1686	2	1	10	15	2005	50073
1687	1	1	0	40	2006	9530
1688	5	2	27	31	0	9415
1689	2	1	4	36	2003	0
1690	1	1	30	13	2007	0
1691	1	1	7	5	2008	5181
1692	1	1	2	5	2008	3685
1693	1	1	13	0	2009	9434
1694	2	2	0	0	2001	9321
1695	1	2	0	30	2009	55465
1696	2	2	27	13	2005	23965
1697	2	2	4	12	2003	8112
1698	1	1	0	56	2007	12316
1699	2	2	3	6	2005	16497
1700	1	1	3	6	2008	4800
1701	1	2	5	13	2007	0
1702	1	1	8	6	2006	9654
1703	2	2	4	36	2002	0
1704	2	2	2	19	1978	50088
1705	2	1	2	31	2003	50088
1706	2	1	10	10	2004	50600
1707	1	1	29	2	2009	5641
1708	1	1	15	56	2009	3575
1709	1	1	11	3	2008	16077
1710	2	1	4	23	2004	16851
1711	1	1	0	4	2007	766
1712	1	1	16	0	2009	9580
1713	1	0	0	0	0	0
1714	1	1	1	11	2007	23649
1715	1	2	30	20	0	0
1716	4	1	0	0	0	9331
1717	2	2	8	36	2003	9436
1718	1	2	3	51	0	0
1719	2	0	0	0	0	0
1720	1	1	6	19	2007	3330
1721	1	1	4	41	2007	18104
1722	1	1	7	19	2007	2457
1723	1	2	4	22	2008	17888
1724	2	1	11	33	2001	51247
1725	1	1	9	2	2006	17641
1726	2	2	7	0	1998	0
1727	2	1	2	31	2004	50010
1728	2	2	1	19	2004	50113
1729	1	1	6	19	0	0
1730	2	2	0	51	2004	51285
1731	1	1	28	0	2009	50398
1732	2	2	11	19	1999	0
1733	2	1	2	36	2005	59154
1734	2	2	7	16	2004	0
1735	5	2	3	11	0	50009
1736	1	2	1	19	2006	21965
1737	5	0	0	0	0	0
1738	1	1	6	26	2006	6122
1739	2	1	3	19	2004	6448
1740	5	0	0	0	0	0
1741	2	1	27	40	2003	50044
1742	1	1	7	37	2007	17604
1743	1	1	4	13	2006	9493
1744	1	1	6	7	2006	6188
1745	2	2	0	20	2005	24658
1746	2	2	6	13	2004	0
1747	2	0	7	31	2002	17908
1748	1	1	4	19	2006	50508
1749	1	0	0	0	0	0
1750	1	2	4	53	0	0
1751	2	1	3	40	2005	0
1752	1	2	29	0	2009	16497
