node	student	gender	dorm	major	year	school
888	1	0	77	0	0	3815
889	5	1	80	196	2005	25953
890	1	1	124	180	2007	25180
891	1	1	74	197	2009	9312
892	1	1	80	0	2008	15969
893	1	1	76	260	2008	3671
894	1	1	0	175	2008	51047
895	1	0	79	244	2007	16757
896	1	1	77	175	2008	50046
897	1	0	0	0	0	0
898	2	2	125	180	2005	0
899	1	2	124	257	2009	51576
900	1	2	125	140	2008	3574
901	1	2	127	180	2008	4657
902	1	1	80	146	0	50679
903	2	1	123	172	2005	1604
904	2	1	0	279	2005	15908
905	1	1	77	0	2009	50468
906	1	1	124	140	2005	0
907	1	1	0	0	2009	5258
908	2	2	124	177	2004	0
909	2	1	71	235	1913	20829
910	1	2	80	257	2007	50086
911	2	1	123	127	2005	0
912	1	2	123	175	2006	26395
913	1	0	0	0	0	0
914	1	1	0	0	2009	3338
915	1	2	76	186	2009	16241
916	1	1	78	260	2006	51231
917	1	1	77	0	2009	50566
918	2	1	0	140	2004	0
919	1	1	81	257	2008	9307
920	1	2	0	257	0	0
921	1	1	0	233	2007	9649
922	2	1	0	138	2005	11285
923	1	1	0	225	2008	50318
924	1	1	0	211	0	2277
925	2	1	0	180	2004	16791
926	1	1	0	211	2007	0
927	1	1	77	205	2009	50131
928	1	1	71	0	2009	113
929	1	1	80	260	2006	16521
930	2	1	115	187	2004	17531
931	1	1	0	0	2008	0
932	1	2	77	190	2009	9434
933	2	1	124	151	2004	50470
934	1	0	0	0	0	0
935	1	1	77	151	2007	22152
936	1	1	123	264	2006	4543
937	1	2	123	290	2006	1355
938	1	1	77	0	2008	20927
939	1	1	79	153	2008	9331
940	1	1	127	129	2007	9493
941	1	1	85	138	2008	22355
942	1	1	0	127	0	51053
943	1	2	76	234	2008	24520
944	1	2	0	239	2007	21725
945	1	2	71	204	2007	3309
946	4	1	0	0	0	9760
947	1	1	132	0	2009	9581
948	2	1	0	275	2003	52555
949	1	1	76	260	2009	50533
950	1	1	73	0	2008	2152
951	1	1	123	154	2007	17986
952	1	2	123	205	2006	499
953	2	1	123	211	2005	16077
954	1	2	76	186	2009	9077
955	1	2	91	205	2006	0
956	2	2	124	186	0	8959
957	2	2	127	161	2004	20495
958	1	2	85	175	2008	17840
959	1	2	81	0	2006	51210
960	1	2	0	175	2006	11878
961	1	2	71	234	2006	58269
962	2	0	0	245	2004	17268
963	1	2	122	255	2006	9618
964	1	2	79	0	2008	3743
965	1	1	72	211	2009	16112
966	1	2	77	0	2008	9382
967	1	2	80	154	2007	50927
968	2	2	80	222	2005	16202
969	1	1	76	153	2009	5000
970	2	2	0	129	2005	0
971	2	2	0	264	2005	3797
972	1	2	132	271	2008	9592
973	1	2	132	127	2008	0
974	1	2	0	239	2007	50512
975	5	1	0	266	2006	0
976	2	1	0	147	2004	6154
977	1	2	77	278	2008	16261
978	1	1	123	147	2007	52679
979	1	1	80	175	2006	0
980	2	1	0	264	2004	5221
981	1	2	76	138	2008	15891
982	1	1	70	257	2007	22211
983	1	1	81	259	2006	4334
984	1	2	0	135	0	0
985	1	2	71	234	2006	50021
986	2	2	80	257	2004	20863
987	1	1	77	0	2009	18123
988	1	2	132	175	2007	17507
989	1	1	72	207	2007	9429
990	5	1	0	0	0	5211
991	2	1	124	129	2005	4637
992	1	2	77	190	2009	1389
993	1	2	0	260	2006	8826
994	1	1	75	254	2006	51626
995	1	2	77	186	2008	21056
996	1	2	75	175	2006	4971
997	1	0	0	0	0	9148
998	1	1	123	224	2007	50331
999	2	2	0	280	2003	25279
1000	1	1	0	257	2008	0
1001	1	1	80	264	2006	16694
1002	1	1	132	154	2009	23330
1003	1	0	76	257	2008	18993
1004	2	1	123	0	2004	3171
1005	1	1	127	175	2006	18028
1006	1	2	79	260	2007	21679
1007	1	1	123	257	2007	9351
1008	1	1	79	211	2007	1317
1009	1	1	80	222	2006	17046
1010	2	1	124	205	2005	57824
1011	1	1	123	129	2006	2725
1012	2	1	124	187	2005	1797
1013	5	2	123	154	2006	17991
1014	1	1	74	259	2009	5226
1015	1	1	71	266	2007	16836
1016	1	2	76	179	2009	52815
1017	2	1	0	222	0	0
1018	1	1	77	259	2008	9444
1019	1	1	75	211	2009	9720
1020	1	2	123	211	2007	0
1021	1	2	77	0	2009	3900
1022	1	2	76	187	2008	3667
1023	1	1	76	187	2008	9530
1024	5	2	0	266	2006	17939
1025	1	2	77	153	2008	0
1026	1	2	127	151	2006	17835
1027	1	1	123	201	2006	52941
1028	1	2	80	175	2007	50184
1029	1	1	77	155	2008	9649
1030	1	1	80	211	2008	16390
1031	1	1	77	265	2008	4607
1032	1	1	80	129	2007	21800
1033	2	1	0	178	2005	0
1034	3	2	0	275	0	0
1035	1	2	0	283	2009	50230
1036	2	2	0	257	2003	16550
1037	1	1	127	264	2007	9447
1038	1	2	124	143	2006	17361
1039	2	2	0	180	2005	22237
1040	1	2	73	146	2007	4588
1041	1	1	115	175	2006	50178
1042	1	1	74	0	2008	50376
1043	1	2	76	248	2008	7835
1044	1	1	79	222	2006	0
1045	1	1	79	221	2006	22234
1046	1	2	123	254	2007	17833
1047	2	1	0	129	2005	3121
1048	1	1	0	162	2008	9424
1049	1	1	123	154	2007	50211
1050	5	2	0	197	2008	17901
1051	1	1	102	143	2008	5238
1052	1	1	74	280	2009	690
1053	1	2	77	151	2009	18039
1054	1	2	0	139	2008	17150
1055	1	1	70	151	0	23653
1056	1	2	123	222	2007	0
1057	1	2	123	0	2008	51427
1058	1	1	80	275	2006	9548
1059	1	2	127	197	2007	16851
1060	1	1	123	277	2006	22211
1061	1	0	0	0	0	0
1062	1	1	88	225	2008	4384
1063	1	1	76	151	2009	3678
1064	1	1	103	209	2005	23858
1065	2	2	0	187	2004	0
1066	2	1	0	257	2003	2756
1067	1	2	78	264	2007	50197
1068	1	1	0	142	2006	0
1069	1	2	77	277	2008	5928
1070	1	1	123	154	2008	1965
1071	1	2	127	187	2007	3632
1072	1	1	71	263	2007	0
1073	1	1	124	207	2006	17453
1074	1	1	80	279	2007	50253
1075	1	1	123	178	2007	0
1076	2	0	0	0	0	0
1077	2	2	0	186	2003	0
1078	1	1	123	147	2006	9436
1079	2	0	0	247	2005	20763
1080	1	1	77	147	2009	3651
1081	1	1	127	187	2007	6399
1082	1	1	0	205	2008	50321
1083	2	1	123	248	2005	9351
1084	1	2	124	187	2006	17419
1085	1	2	123	150	2006	23105
1086	1	1	80	265	2008	9451
1087	1	2	0	239	2008	51354
1088	1	2	124	288	2009	4423
1089	1	1	77	196	2009	2135
1090	1	2	124	151	2008	9073
1091	1	1	76	209	2009	17475
1092	1	2	0	280	2008	50459
1093	1	1	80	138	2006	21172
1094	1	1	79	257	2007	4971
1095	2	1	0	200	2003	16067
1096	1	1	102	163	2007	0
1097	1	1	123	129	0	21736
1098	1	0	0	0	0	0
1099	1	1	124	205	2006	17934
1100	1	2	77	180	2008	20026
1101	1	1	123	221	2006	3520
1102	1	1	127	223	2007	5845
1103	1	1	123	232	0	0
1104	1	2	127	186	2006	17204
1105	1	1	77	0	2009	23618
1106	1	1	0	210	2007	16120
1107	1	2	71	180	2006	50130
1108	2	1	124	233	2005	2197
1109	1	1	0	210	2009	9785
1110	1	1	124	133	2007	1272
1111	1	1	71	155	2008	0
1112	1	1	80	211	2007	50929
1113	2	1	0	0	2005	16764
1114	1	1	0	129	2006	50482
1115	1	2	0	216	0	15943
1116	1	1	71	201	2008	9434
1117	1	2	123	133	2006	17287
1118	5	0	0	0	0	0
1119	1	1	0	186	2006	9506
1120	1	1	123	129	2007	0
1121	1	2	77	179	2009	9678
1122	1	2	123	147	2007	17529
1123	1	1	73	129	2008	17081
1124	1	1	127	216	2006	9757
1125	1	1	77	0	2009	3749
1126	1	2	96	211	2008	16813
1127	1	2	76	177	2008	23497
1128	1	1	77	257	2009	17912
1129	1	0	0	0	0	15591
1130	1	1	0	211	2006	17305
1131	1	1	0	128	2006	24411
1132	1	1	76	0	2009	9372
1133	1	2	74	154	2008	17211
1134	1	2	0	150	2009	0
1135	1	0	0	0	0	0
1136	1	1	0	129	2008	2277
1137	5	2	124	177	2009	9736
1138	1	2	76	186	2008	4262
1139	1	1	71	289	2008	20352
1140	2	1	0	0	0	0
1141	1	1	76	154	2007	21035
1142	1	2	123	204	2006	9774
1143	2	1	0	279	2004	50078
1144	1	2	71	138	2008	52131
1145	1	1	73	162	2009	50919
1146	1	2	123	180	2007	8930
1147	1	1	0	180	2008	4099
1148	1	1	74	161	2009	3502
1149	1	2	76	154	2009	16813
1150	1	1	80	153	2006	50277
1151	1	2	0	187	2007	9681
1152	5	1	0	239	2006	2753
1153	1	1	76	180	2008	5211
1154	3	1	0	147	0	4296
1155	1	1	123	147	2008	3666
1156	1	1	79	129	2006	18158
1157	1	1	123	265	2006	4262
1158	1	1	76	0	2009	0
1159	1	1	79	138	2006	50715
1160	1	2	123	128	2006	50134
1161	1	1	76	216	2009	8128
1162	1	1	76	260	2009	5211
1163	1	1	77	128	2009	50504
1164	1	1	0	138	2008	17632
1165	1	1	124	127	2006	52045
1166	1	2	0	0	2009	0
1167	1	1	76	180	2009	9324
1168	2	1	0	186	2003	20944
1169	1	2	74	154	2008	50634
1170	1	1	0	154	2006	0
1171	1	2	127	147	2007	50173
1172	1	1	75	138	2009	0
1173	1	1	124	279	2006	10664
1174	2	1	123	216	2005	53092
1175	2	1	114	257	2005	12082
1176	1	1	124	129	2007	4828
1177	1	2	0	168	2006	9544
1178	2	1	120	178	2004	3564
1179	1	2	80	258	2007	16622
1180	1	2	71	140	2008	50065
1181	1	1	79	226	2005	17537
1182	1	1	0	148	2007	5806
1183	1	1	123	257	2006	0
1184	2	1	79	205	2004	0
1185	1	1	75	204	2008	17050
1186	1	1	76	0	2009	9720
1187	1	1	70	163	2007	51339
1188	1	0	0	0	0	0
1189	1	1	77	276	2008	16386
1190	1	1	132	0	2009	17604
1191	1	2	132	260	2009	17157
1192	1	1	76	155	2009	53909
1193	1	2	71	146	2009	16147
1194	1	1	0	264	2008	52407
1195	1	1	123	129	2006	50786
1196	1	1	77	147	2009	22203
1197	1	2	131	264	2007	0
1198	1	1	123	0	2008	18001
1199	1	2	71	211	2009	55516
1200	1	1	79	154	2005	0
1201	1	2	74	259	2009	9323
1202	1	1	79	178	2007	22250
1203	2	2	0	275	2005	3564
1204	1	1	79	205	2006	2072
1205	1	1	81	180	2007	16486
1206	1	1	71	146	2008	9385
1207	1	1	81	0	0	0
1208	1	0	0	0	0	0
1209	1	1	76	260	2009	9382
1210	2	1	79	216	2005	9435
1211	1	1	77	0	2009	18108
1212	1	1	0	211	2006	18108
1213	1	2	0	0	0	9720
1214	2	2	123	245	2005	51285
1215	1	1	70	264	2008	17766
1216	2	2	0	0	2002	22234
1217	1	1	90	264	2007	15920
1218	1	2	0	211	0	0
1219	1	2	123	239	2006	22986
1220	2	2	113	216	2005	5007
1221	2	1	123	265	2005	1935
1222	1	1	0	155	2006	3007
1223	2	2	0	177	2005	16077
1224	1	1	123	205	2008	17991
1225	1	1	80	211	2007	16090
1226	1	1	77	201	2008	9599
1227	1	2	76	0	2009	50257
1228	1	2	123	205	2006	16215
1229	1	2	79	224	2005	0
1230	1	1	76	180	2006	4088
1231	1	1	71	150	2008	17294
1232	1	1	125	154	2006	17955
1233	1	0	0	0	0	0
1234	1	1	76	257	0	0
1235	1	2	0	145	2009	9752
1236	1	1	123	211	2005	21022
1237	2	1	0	204	2005	17198
1238	2	1	127	187	2005	51981
1239	2	2	123	187	2005	5616
1240	1	1	77	239	2009	8832
1241	1	1	79	155	2006	0
1242	1	1	75	264	2008	8964
1243	1	1	0	205	2008	50143
1244	2	2	0	0	2005	50798
1245	1	2	76	0	2009	17150
1246	1	2	73	260	2008	23810
1247	1	1	123	265	2007	16243
1248	2	2	112	180	2004	0
1249	1	1	79	129	2007	9795
1250	1	1	124	180	2008	9528
1251	1	1	0	264	2006	16120
1252	1	2	76	222	2009	51285
1253	1	2	0	140	2009	0
1254	1	2	74	179	2009	0
1255	1	2	79	257	2007	0
1256	1	2	76	0	2009	19525
1257	1	1	74	0	2009	50046
1258	1	1	92	211	2006	50082
1259	2	2	123	211	2004	16114
1260	1	2	80	209	2005	51990
1261	1	1	0	154	2007	25458
1262	1	0	0	163	0	17157
1263	2	2	124	201	2003	0
1264	1	1	76	0	2009	9718
1265	1	1	76	180	2009	19606
1266	1	1	90	275	2008	16268
1267	1	1	124	279	2008	15969
1268	1	2	80	211	2006	22203
1269	1	2	79	0	2008	9512
1270	2	1	0	257	2004	9317
1271	2	2	0	240	2005	50927
1272	1	1	0	264	2006	24025
1273	1	1	0	219	2006	3504
1274	1	1	73	180	2008	3172
1275	1	2	79	186	2007	6448
1276	1	2	74	140	2009	50199
1277	1	1	76	138	2009	9495
1278	1	1	80	178	2007	16924
1279	1	2	0	127	2006	9374
1280	2	1	0	211	2005	11367
1281	1	1	127	264	2006	15933
1282	1	2	127	187	2006	15965
1283	1	1	75	264	2008	9727
1284	2	2	0	211	2004	0
1285	1	1	74	163	2008	53663
1286	1	1	73	154	2009	4690
1287	1	1	79	253	2007	4334
1288	1	1	79	180	2007	6408
1289	1	1	75	205	0	4677
1290	1	1	71	155	2008	50025
1291	2	2	127	151	2005	11797
1292	1	1	79	163	2009	3509
1293	1	1	0	227	2009	16042
1294	2	1	127	265	2004	0
1295	1	1	132	154	2009	16016
1296	3	2	0	287	0	0
1297	1	1	77	129	2009	7654
1298	5	2	80	145	2005	50000
1299	1	1	78	0	2008	17444
1300	2	0	0	154	2005	3714
1301	1	2	0	175	2006	21653
1302	4	1	0	135	1939	0
1303	2	2	124	211	2004	1384
1304	1	1	124	0	2009	9501
1305	1	0	80	140	2007	51700
1306	1	1	77	215	2009	3564
1307	1	1	76	151	2009	2193
1308	1	1	77	0	2009	50550
1309	1	2	79	254	2008	16365
1310	1	1	75	257	2009	10090
1311	1	1	76	211	2009	19070
1312	1	1	73	259	2009	17540
1313	1	1	127	193	2005	1560
1314	1	2	74	151	2009	9323
1315	1	1	0	264	2008	9720
1316	1	1	79	211	2006	9780
1317	1	1	127	211	2006	51289
1318	2	2	0	175	2004	52798
1319	1	2	123	154	2007	9318
1320	1	1	129	261	2006	22237
1321	1	2	0	289	0	50377
1322	1	1	127	265	2007	14502
1323	1	1	80	149	2006	23310
1324	1	2	71	154	2009	50702
1325	1	1	71	216	2008	5971
1326	2	1	79	264	2004	0
1327	1	1	75	211	2007	5226
1328	1	1	78	186	2008	1935
1329	1	2	123	187	2006	17949
1330	1	1	77	140	2009	4262
1331	1	2	76	145	2009	22474
1332	2	1	0	175	2005	0
1333	1	2	77	0	2008	51260
1334	1	1	80	180	2007	23332
1335	2	1	0	154	2004	0
1336	1	1	123	148	2007	9415
1337	4	2	0	0	0	0
1338	1	2	124	196	2007	9328
1339	1	2	123	201	2008	2856
1340	1	1	123	239	2006	1607
1341	2	1	0	225	2005	0
1342	1	1	73	222	2007	1506
1343	2	2	124	234	2004	5211
1344	1	2	123	260	2008	9886
1345	1	2	0	148	0	0
1346	1	1	77	232	2009	16551
1347	1	1	80	254	2006	55579
1348	1	2	76	164	2009	17759
1349	1	1	123	129	2008	17287
1350	5	1	0	289	2006	9588
1351	1	1	0	260	0	3716
1352	1	1	0	154	2007	0
1353	2	1	80	210	2004	50774
1354	1	1	77	0	2009	14812
1355	1	2	123	176	0	50046
1356	1	1	123	0	2008	5852
1357	1	1	78	162	2008	21781
1358	1	1	123	227	2007	16794
1359	1	1	76	0	2009	50958
1360	1	1	77	0	2009	9560
1361	1	2	127	234	2006	9614
1362	1	2	0	130	0	15926
1363	1	1	73	177	2009	9649
1364	1	1	74	180	2006	0
1365	1	1	123	210	2006	51556
1366	2	1	0	211	2005	19464
1367	1	1	0	0	2008	0
1368	1	1	70	190	2009	53084
1369	1	1	123	180	2007	1333
1370	1	0	123	264	2007	3524
1371	5	1	0	129	2005	0
1372	1	2	79	154	2008	52798
1373	1	1	78	0	2007	16049
1374	1	0	123	186	0	0
1375	1	1	124	216	2006	18083
1376	1	2	76	187	2009	3697
1377	1	2	73	162	2008	16212
1378	1	2	77	130	2009	1031
1379	2	2	127	168	2005	9768
1380	1	2	123	154	2007	52567
1381	1	1	77	0	2009	50692
1382	2	2	0	187	2004	9444
1383	1	2	80	186	2008	4099
1384	1	1	0	175	2006	1518
1385	1	1	124	0	2008	25085
1386	1	2	0	0	2009	50696
1387	1	2	77	260	2009	17407
1388	1	2	72	260	2007	3679
1389	1	1	77	140	2008	17540
1390	1	0	0	0	0	0
1391	1	1	77	186	2009	18152
1392	1	2	77	0	2009	55212
1393	1	1	127	265	2007	3551
1394	1	1	77	175	2008	0
1395	1	1	81	182	2007	16437
1396	2	2	80	175	2004	51844
1397	1	1	76	211	2009	24977
1398	1	2	0	151	2006	9428
1399	5	1	124	0	0	51777
1400	1	1	71	0	2008	21802
1401	2	1	0	187	2005	9128
1402	1	2	0	211	2005	50243
1403	5	2	0	289	2007	1204
1404	1	1	123	128	2006	2608
1405	1	2	123	222	2006	17050
1406	2	2	127	264	2004	0
1407	1	1	0	154	2009	51195
1408	2	1	0	157	2004	0
1409	1	1	79	275	2006	21421
1410	1	2	76	216	2007	0
1411	1	2	75	151	2007	8648
1412	1	0	76	186	2008	51498
1413	1	1	77	210	2009	24934
1414	1	2	74	129	2008	21022
1415	1	1	0	211	2006	0
1416	1	2	123	211	2007	50578
1417	1	2	75	257	2006	50760
1418	1	1	73	276	2009	50458
1419	1	1	132	211	2008	2460
1420	1	1	79	180	2006	0
1421	1	1	0	279	2006	0
1422	1	1	123	0	2008	25070
1423	1	1	71	151	2007	16067
1424	2	2	80	147	2004	16440
1425	1	0	0	0	0	0
1426	1	2	124	211	2006	16727
1427	1	2	76	155	2008	1506
1428	1	2	74	0	2008	0
1429	2	1	79	244	2004	17745
1430	1	0	0	154	2007	17211
1431	1	2	131	289	2008	4302
1432	1	1	77	0	2008	9078
1433	1	1	80	264	2006	51427
1434	3	1	0	0	2008	50152
1435	1	2	0	211	2005	0
1436	1	2	123	129	2007	50692
1437	1	1	0	265	2006	15943
1438	1	2	73	179	2009	5221
1439	1	1	79	180	2006	25671
1440	1	0	0	0	0	0
1441	1	2	131	248	2008	17097
1442	1	1	123	211	2006	17263
1443	1	2	123	211	2007	50165
1444	5	1	0	265	2005	50692
1445	1	2	80	264	2006	9609
1446	2	1	123	187	2004	8592
1447	1	1	79	162	2008	9588
1448	1	0	80	247	2007	9586
1449	1	1	80	180	2008	6658
1450	1	1	79	260	2009	9451
1451	1	2	77	211	2008	4259
1452	1	1	123	225	2006	3686
1453	1	2	127	211	2007	22203
1454	1	2	115	251	2005	16501
1455	1	1	127	186	2006	16383
1456	5	0	0	0	0	0
1457	1	2	75	221	2008	8959
1458	2	2	0	0	2005	9567
1459	1	2	95	170	2010	3069
1460	1	2	76	186	2007	0
1461	2	1	0	257	2004	672
1462	1	1	75	267	2009	24321
1463	1	2	132	151	2008	16805
1464	1	1	74	162	2009	3713
1465	1	1	80	140	2007	9343
1466	1	1	75	279	2008	19127
1467	1	1	127	276	2006	9369
1468	1	2	79	260	2008	21178
1469	1	1	74	0	2008	9605
1470	1	1	76	151	2009	21417
1471	1	2	76	279	2008	9486
1472	1	2	71	0	2008	50269
1473	2	2	124	175	2004	0
1474	1	2	123	210	2008	50527
1475	1	1	80	129	2006	9223
1476	1	1	123	225	2007	17211
1477	1	2	80	179	2009	22203
1478	2	1	123	225	2005	9460
1479	1	2	0	264	2006	9343
1480	1	1	0	265	2006	17909
1481	1	2	76	234	2009	50234
1482	1	1	124	211	2006	50424
1483	1	1	76	216	2009	52729
1484	1	2	80	154	2007	16719
1485	1	2	77	265	2008	50133
1486	1	1	70	260	2007	5486
1487	2	2	0	186	2005	9624
1488	1	0	0	0	0	0
1489	2	1	0	216	2005	10705
1490	1	0	74	186	0	0
1491	1	1	79	244	2007	17831
1492	1	1	74	214	2008	50944
1493	1	1	77	0	2009	51780
1494	1	1	76	0	2009	53663
1495	5	1	77	0	2004	25280
1496	2	2	123	0	2005	0
1497	1	2	123	250	2007	0
1498	1	1	100	240	2007	17636
1499	2	0	0	154	0	0
1500	1	2	71	161	2007	9373
1501	1	1	102	163	2007	17475
1502	1	1	127	211	2006	9771
1503	1	1	80	257	2005	17831
1504	1	2	71	0	2009	50438
1505	2	2	79	216	2005	9542
1506	1	2	73	260	2009	16487
1507	1	1	77	284	2009	9632
1508	5	1	123	289	2007	9654
1509	1	1	0	175	2007	50958
1510	1	1	123	264	2006	51624
1511	5	2	0	267	2005	21300
1512	1	0	0	0	0	0
1513	1	1	80	233	2007	3575
1514	1	1	123	161	2010	9781
1515	2	1	0	186	2005	15987
1516	1	1	76	264	2008	50604
1517	1	1	127	291	2006	50302
1518	2	2	0	165	2004	25794
1519	2	1	0	154	2005	15934
1520	1	2	76	0	2009	8868
1521	1	2	77	128	2009	4655
1522	1	1	76	151	2009	17914
1523	5	2	0	167	0	0
1524	1	1	77	0	2009	17880
1525	1	2	123	128	2009	25825
1526	1	1	77	175	2008	9199
1527	1	2	123	154	2008	20487
1528	2	0	0	0	0	0
1529	1	2	79	165	2006	3509
1530	1	1	0	0	2008	0
1531	1	1	76	180	2008	3571
1532	1	2	0	130	2006	3528
1533	1	1	0	0	2008	21411
1534	1	2	77	186	2008	22250
1535	2	1	0	265	2005	1942
1536	2	2	127	151	2005	50050
1537	1	1	79	151	2008	9536
1538	1	2	76	201	2009	4450
1539	1	0	0	0	0	0
1540	1	1	123	180	2006	6399
1541	1	0	74	257	0	0
1542	1	2	79	210	0	21037
1543	1	1	123	204	2007	9564
1544	1	1	90	150	2009	3995
1545	1	1	76	260	2009	16473
1546	1	1	93	211	0	0
1547	1	1	75	147	2007	50189
1548	1	2	79	233	2006	50692
1549	1	2	80	165	2008	17700
1550	1	2	71	220	2008	0
1551	1	1	124	252	2005	21445
1552	1	2	71	260	2008	14631
1553	2	1	0	224	0	1433
1554	1	1	124	223	2006	16510
1555	1	1	73	154	2009	51339
1556	1	1	79	140	2007	16327
1557	1	1	80	0	2008	25180
1558	1	2	0	0	2005	0
1559	1	1	70	154	2008	15898
1560	1	1	124	257	0	50855
1561	1	1	71	205	2007	9382
1562	2	1	74	151	2004	0
1563	3	2	0	130	2005	9678
1564	1	1	79	257	2006	17344
1565	1	1	77	196	2009	9313
1566	2	2	124	225	2004	24029
1567	1	1	0	275	2006	3699
1568	1	1	71	0	2009	50080
1569	2	1	0	233	2005	17163
1570	1	1	79	153	2007	15894
1571	1	1	80	265	2006	50215
1572	1	1	0	0	0	9785
1573	1	1	80	205	2006	9389
1574	1	2	124	146	2006	52304
1575	1	2	0	289	0	0
1576	1	1	76	154	2008	52701
1577	1	2	78	180	2007	22933
1578	1	1	79	264	2008	16160
1579	1	2	76	0	2009	50583
1580	3	2	0	0	0	0
1581	1	2	76	143	2009	9640
1582	1	1	73	222	2008	9122
1583	2	1	0	181	2005	50314
1584	1	1	80	133	2006	3569
1585	1	2	0	0	0	16024
1586	1	1	80	216	2008	21292
1587	1	1	80	223	2006	50089
1588	1	2	75	193	2006	0
1589	1	1	123	0	0	9557
1590	2	1	0	127	2004	9321
1591	2	1	123	225	2005	0
1592	2	2	123	275	2005	9653
1593	1	1	70	211	2009	0
1594	1	1	71	207	2007	6199
1595	1	2	77	155	2008	9774
1596	5	1	0	254	2006	10570
1597	1	1	70	163	2009	3726
1598	1	2	123	239	2006	16258
1599	2	2	80	222	2004	9385
1600	1	1	77	0	2009	17137
1601	1	1	77	211	2009	0
1602	1	1	127	196	2006	18107
1603	2	1	123	204	2005	6253
1604	1	2	0	187	2005	17993
1605	1	2	0	186	2008	9489
1606	1	1	80	207	2007	3593
1607	1	0	0	0	0	0
1608	1	1	127	263	2006	17092
1609	1	1	124	264	0	9530
1610	2	1	123	211	2004	2581
1611	1	1	76	0	2008	50236
1612	2	1	73	210	2000	4882
1613	1	1	123	221	0	0
1614	1	1	132	260	2009	17423
1615	1	1	125	150	2008	1676
1616	1	2	70	151	0	50479
1617	1	2	71	257	2006	0
1618	1	1	0	216	2005	0
1619	1	1	124	129	2008	50221
1620	1	2	123	225	2007	0
1621	1	1	77	216	2007	16311
1622	1	1	75	180	2008	17946
1623	1	2	92	211	2008	3080
1624	1	2	74	222	2007	9122
1625	1	1	123	226	2006	51053
1626	1	2	123	162	2008	16513
1627	1	1	76	260	2008	6188
1628	1	2	77	147	2009	16487
1629	5	1	0	181	2006	9780
1630	5	2	0	262	0	50096
1631	1	2	123	186	2006	9404
1632	1	2	127	257	2006	3535
1633	1	2	79	147	2007	0
1634	1	0	123	257	0	53234
1635	1	2	0	0	2006	0
1636	1	2	80	225	2008	50321
1637	2	2	0	165	2004	0
1638	1	0	0	211	2006	5725
1639	2	1	0	253	2004	20927
1640	2	1	0	232	2005	17739
1641	1	1	0	0	2007	0
1642	1	2	127	264	2007	10687
1643	1	2	77	0	2009	50257
1644	1	1	80	141	2006	52468
1645	4	2	0	267	0	0
1646	2	1	0	211	2004	17746
1647	1	2	71	186	2006	21462
1648	1	1	77	205	0	50347
1649	1	1	72	160	2008	9351
1650	1	2	0	285	0	0
1651	1	1	80	187	2006	50165
1652	1	2	0	127	2009	9319
1653	1	1	80	180	2007	15918
1654	1	1	77	143	2009	17805
1655	1	1	76	138	2007	0
1656	1	2	79	255	2009	20337
1657	2	2	93	165	1999	9351
1658	1	1	80	257	2006	21800
1659	1	2	74	147	2008	50143
1660	1	1	76	147	0	3199
1661	1	1	123	225	2006	16389
1662	1	2	124	224	2005	5208
1663	1	0	0	0	0	0
1664	1	1	124	216	2008	0
1665	1	2	124	257	2006	0
1666	2	2	123	201	0	20874
1667	1	1	124	226	2006	51093
1668	1	2	0	0	2007	17786
1669	1	2	77	239	2008	1175
1670	1	1	76	216	2009	50432
1671	2	2	0	225	2004	0
1672	1	1	73	154	2009	0
1673	2	1	0	0	2004	9653
1674	2	1	79	265	2005	55419
1675	1	0	0	0	0	0
1676	1	1	123	205	2007	16124
1677	1	1	123	153	2006	16445
1678	1	2	103	209	2009	51079
1679	1	1	77	286	2009	17092
1680	1	2	123	175	2006	50168
1681	2	0	0	155	2005	50812
1682	1	1	0	264	2006	9550
1683	1	1	77	0	2009	22234
1684	1	0	0	0	0	0
1685	1	2	74	0	2009	0
1686	1	0	123	154	2008	0
1687	1	1	80	181	2007	8872
1688	1	2	123	224	2007	4677
1689	1	1	79	243	2009	17997
1690	1	1	77	264	2008	19623
1691	1	1	0	181	2008	9506
1692	1	0	123	163	2006	9372
1693	5	0	0	0	0	0
1694	1	2	78	162	2008	50046
1695	1	2	75	151	2008	9224
1696	1	1	124	147	2006	9466
1697	1	2	0	249	2006	0
1698	4	0	0	0	0	0
1699	1	1	123	196	2007	9437
1700	1	2	124	222	2006	50958
1701	1	0	0	0	0	0
1702	1	0	0	0	0	0
1703	2	2	0	216	2005	0
1704	1	2	104	257	2008	19425
1705	2	2	80	168	2005	9351
1706	1	0	0	0	0	0
1707	1	2	76	130	2009	3161
1708	1	1	0	279	2007	17329
1709	1	1	123	143	2007	15943
1710	2	1	0	0	2004	20859
1711	1	2	123	147	2006	9397
1712	5	1	0	289	2006	21084
1713	1	1	123	129	2005	0
1714	1	2	127	216	2005	17441
1715	1	1	77	0	2009	21408
1716	1	2	77	0	2009	9397
1717	5	1	0	171	2007	3598
1718	2	2	109	279	2004	16808
1719	1	1	123	175	2007	51396
1720	1	2	71	205	2006	1965
1721	1	1	75	254	2009	50830
1722	1	1	80	216	2008	0
1723	1	2	123	265	0	50257
1724	1	1	77	211	2009	3900
1725	1	2	123	234	2007	8881
1726	2	2	0	201	2004	50692
1727	1	2	123	175	2005	0
1728	1	2	104	151	2008	22628
1729	1	1	76	260	2009	9230
