node	student	gender	dorm	major	year	school
888	1	2	0	274	2009	16340
889	1	1	95	326	2009	16095
890	1	2	166	253	2008	16114
891	2	1	0	312	0	16358
892	1	0	166	269	2007	0
893	1	2	0	248	2007	16318
894	1	2	0	325	0	16051
895	1	2	0	235	2007	53842
896	1	1	177	0	0	16197
897	1	2	0	273	2006	16368
898	1	2	90	258	2009	16400
899	1	2	156	307	2007	16372
900	1	2	0	235	2008	51339
901	1	2	0	303	2006	16247
902	1	1	132	327	2008	16229
903	1	0	0	0	0	0
904	1	1	91	248	2009	0
905	1	2	101	248	2009	16074
906	1	1	163	327	0	16077
907	1	2	121	273	2006	0
908	1	2	93	235	2009	0
909	1	2	154	0	2008	16396
910	1	1	188	264	2007	16067
911	1	2	0	245	2009	16268
912	1	2	0	0	2006	16090
913	1	2	0	283	2006	16210
914	1	2	176	339	2008	15984
915	1	2	153	281	2007	16109
916	1	1	159	327	2010	16429
917	1	2	0	360	2010	50524
918	2	1	0	312	2005	0
919	1	1	0	0	0	21613
920	1	1	165	267	2006	16285
921	1	1	100	324	2008	16112
922	1	2	0	247	2005	0
923	2	1	0	325	2004	16311
924	1	1	0	348	0	16162
925	2	2	0	239	2005	51339
926	1	1	0	312	2005	16277
927	1	2	166	248	2006	16420
928	1	1	0	348	2007	16352
929	1	1	0	247	0	16521
930	1	1	0	333	2007	16205
931	1	2	108	0	2008	16202
932	1	0	166	253	2007	16413
933	1	1	169	272	2007	16320
934	4	1	0	0	0	0
935	1	2	0	273	0	0
936	1	1	90	333	2009	16368
937	1	1	0	261	2007	16151
938	1	1	99	327	2009	16394
939	1	2	95	339	2009	0
940	1	2	193	248	2007	17214
941	2	0	0	341	2005	16089
942	1	0	0	302	2006	16090
943	3	2	0	312	0	16235
944	1	2	0	255	2009	16059
945	2	2	118	333	2005	51339
946	1	2	160	248	2007	16408
947	1	1	0	255	2008	16088
948	1	2	110	328	2008	9159
949	1	2	0	275	2007	52013
950	1	1	0	339	2008	16021
951	1	1	152	271	2006	0
952	1	2	0	333	2006	50077
953	1	2	0	280	2007	16310
954	2	2	0	0	2005	16496
955	1	1	0	339	2007	16420
956	1	2	0	311	2008	16326
957	1	2	0	320	0	16112
958	1	1	0	248	2008	16043
959	1	2	0	281	2007	50830
960	1	2	0	333	2006	51092
961	1	1	181	255	2008	16208
962	1	1	101	241	2009	15987
963	1	1	0	244	2008	16256
964	1	1	159	327	2010	16329
965	1	2	0	245	2008	16482
966	1	2	159	261	2007	16012
967	1	2	91	274	2005	0
968	1	2	156	271	2007	16006
969	2	1	0	285	0	0
970	1	2	110	281	2007	16334
971	2	0	0	0	0	0
972	1	2	92	301	2009	16268
973	1	2	166	266	2006	16251
974	2	1	0	339	2005	16436
975	1	2	95	255	2009	16227
976	1	1	188	303	2007	16235
977	2	1	0	248	2005	16440
978	1	0	0	298	2007	16268
979	1	1	0	0	2009	16444
980	1	2	153	248	2008	16413
981	1	1	166	325	2007	16090
982	1	1	108	264	2008	16400
983	1	1	169	339	2007	16215
984	2	1	0	308	2005	16162
985	1	1	166	248	2006	16165
986	5	1	0	303	2005	0
987	1	1	0	275	2005	16258
988	1	2	0	0	2007	21841
989	2	1	0	326	2004	53132
990	1	2	86	250	2008	16195
991	1	1	0	301	2007	16228
992	1	2	108	272	2009	0
993	1	1	165	286	2007	16233
994	1	1	0	339	2006	16090
995	5	2	92	356	2008	16235
996	2	2	0	290	2005	16089
997	1	1	0	278	0	18127
998	1	1	0	271	2006	16060
999	2	2	0	281	2005	16497
1000	1	2	96	292	2009	16145
1001	1	1	169	264	2008	16233
1002	1	2	166	253	2005	16526
1003	1	1	0	339	2006	16259
1004	1	2	86	256	2009	0
1005	1	2	0	285	2006	3564
1006	1	2	92	312	2009	16404
1007	1	1	0	290	0	58931
1008	1	1	188	267	2008	16225
1009	1	1	165	264	2006	16375
1010	1	1	166	272	2009	16337
1011	1	1	0	275	2006	16481
1012	2	0	0	339	2005	25172
1013	1	1	0	250	2005	0
1014	1	2	0	259	2008	58931
1015	1	1	176	327	2009	16521
1016	1	2	108	338	2009	16259
1017	1	1	165	355	2007	16475
1018	2	2	0	236	2005	16185
1019	1	1	178	244	2007	16120
1020	1	2	181	308	2007	17404
1021	5	0	0	327	2007	16077
1022	1	2	178	277	2008	16503
1023	1	1	193	339	2008	15992
1024	1	1	0	253	2007	16368
1025	1	1	0	339	2007	16265
1026	1	0	0	248	0	16077
1027	1	2	123	248	2007	16176
1028	1	2	0	296	2006	16119
1029	1	1	103	267	2009	16446
1030	1	2	0	302	2006	16358
1031	1	1	0	302	2005	16484
1032	1	2	99	322	2009	16358
1033	2	1	166	248	2005	16074
1034	2	2	0	339	2004	16132
1035	1	1	110	272	0	16404
1036	1	2	0	264	2006	16311
1037	1	0	0	280	0	0
1038	1	2	0	312	2008	9321
1039	1	0	0	0	0	0
1040	1	1	86	339	2005	0
1041	1	2	159	271	2007	51289
1042	1	2	0	327	2010	16503
1043	1	1	166	0	2008	16160
1044	1	2	153	267	2008	16012
1045	1	1	0	248	2005	16023
1046	2	2	0	302	2005	16328
1047	1	1	0	325	0	16132
1048	1	1	155	311	2008	16000
1049	1	0	0	0	0	0
1050	1	2	170	275	2007	16452
1051	1	1	0	339	2006	15997
1052	1	1	0	0	2009	58931
1053	1	2	166	264	2006	16326
1054	1	0	0	272	0	16464
1055	1	2	163	285	2006	16219
1056	1	2	155	339	2006	5123
1057	2	1	0	361	2005	16075
1058	1	2	0	328	0	3613
1059	2	2	0	271	2005	16090
1060	1	2	155	248	2007	50063
1061	1	2	0	264	2006	16328
1062	2	1	0	0	2005	0
1063	2	2	0	250	2005	16281
1064	1	1	0	338	2006	16388
1065	1	2	96	339	2007	16256
1066	1	1	0	302	2007	16120
1067	1	2	0	271	2007	16497
1068	1	1	155	259	2005	16520
1069	1	1	0	245	2006	16141
1070	1	1	0	0	2005	16437
1071	1	1	0	0	2009	16396
1072	1	2	163	333	2006	16090
1073	1	1	89	248	2009	16175
1074	1	1	188	248	2007	16088
1075	1	2	87	273	2009	0
1076	1	2	0	290	0	16389
1077	1	2	156	328	2005	0
1078	2	0	0	302	2003	16282
1079	2	1	99	319	2005	16160
1080	1	1	161	248	0	16024
1081	1	2	160	261	2008	16195
1082	1	1	0	333	2007	51914
1083	2	2	96	266	2002	16273
1084	1	1	155	274	2008	16027
1085	2	1	0	248	2005	16317
1086	1	0	0	0	0	0
1087	1	1	153	272	2008	16089
1088	1	1	0	0	2009	52394
1089	1	2	182	339	2005	16520
1090	1	1	0	264	0	0
1091	1	1	177	308	2007	53619
1092	1	2	0	327	0	17987
1093	5	2	0	305	2008	16257
1094	1	1	177	302	2008	16416
1095	1	1	166	241	2006	53463
1096	1	1	100	280	2009	16119
1097	2	2	126	333	2005	17584
1098	1	1	86	312	2009	16144
1099	2	2	0	273	2005	50245
1100	1	0	0	0	0	0
1101	1	1	92	285	2009	9159
1102	1	2	156	245	2008	51587
1103	2	2	0	273	2005	16385
1104	1	1	194	241	2006	16399
1105	1	2	155	236	0	16095
1106	1	1	0	248	2006	50305
1107	1	2	163	325	2007	16258
1108	2	0	0	0	0	0
1109	5	0	0	273	0	2844
1110	1	1	188	321	2007	16088
1111	1	2	106	333	2008	52316
1112	1	1	91	302	2009	16498
1113	1	2	0	271	2006	16136
1114	1	1	0	339	0	16077
1115	1	1	0	0	2009	50305
1116	1	2	93	338	2009	16168
1117	1	2	162	281	2007	50126
1118	1	2	158	275	2008	16328
1119	1	2	0	280	2005	16425
1120	1	2	0	337	2009	16326
1121	1	2	178	338	2008	0
1122	2	2	0	317	2005	16120
1123	1	2	0	339	2006	0
1124	1	2	94	271	2006	16120
1125	1	1	97	281	2009	16089
1126	1	1	0	242	0	16269
1127	1	0	0	0	0	0
1128	1	1	105	325	2009	52286
1129	1	1	0	272	2006	0
1130	1	1	169	325	2007	16310
1131	1	1	0	0	2009	16404
1132	1	2	88	330	2009	16077
1133	1	0	0	358	2005	16383
1134	5	2	0	248	2008	9388
1135	1	1	103	275	2009	16156
1136	1	2	96	338	2009	50305
1137	1	1	0	339	2006	0
1138	1	1	108	267	2009	16021
1139	1	1	132	271	2006	50525
1140	1	2	188	281	2007	16429
1141	2	1	0	245	2005	16108
1142	1	1	0	333	2006	16487
1143	1	1	0	249	2006	16420
1144	1	2	0	281	2009	0
1145	1	1	0	311	2009	16332
1146	1	2	0	327	2008	16282
1147	1	1	97	285	2009	16055
1148	2	2	0	290	2005	16249
1149	2	2	0	355	2005	16444
1150	1	1	160	281	2008	16353
1151	1	1	0	245	2008	50043
1152	1	1	0	247	2009	16191
1153	1	2	99	235	2006	16119
1154	2	1	0	264	2004	16334
1155	1	1	0	290	2007	16507
1156	1	2	90	250	2008	16119
1157	1	1	0	325	2007	16191
1158	1	1	0	239	2006	16450
1159	1	2	0	250	2006	16168
1160	1	2	153	256	0	16168
1161	1	2	0	271	2007	16385
1162	1	1	0	338	2007	58931
1163	1	2	155	337	2007	16198
1164	2	2	0	0	2004	16368
1165	1	1	0	272	2006	17946
1166	2	2	0	0	2004	16077
1167	1	2	182	267	2006	0
1168	1	1	0	361	2005	15988
1169	1	1	0	339	0	16514
1170	1	1	0	248	2005	16191
1171	1	2	87	274	2009	16213
1172	1	1	0	315	2008	16330
1173	1	0	0	0	0	0
1174	1	2	86	281	2008	0
1175	1	1	0	0	0	0
1176	2	2	0	0	2005	16385
1177	1	1	163	338	2006	16482
1178	1	2	92	333	2009	16054
1179	1	2	0	271	2007	16326
1180	2	2	0	327	2005	16512
1181	2	2	175	271	2005	16077
1182	4	2	0	248	0	0
1183	1	2	107	235	2009	16300
1184	1	1	0	327	2010	16407
1185	2	1	0	235	2005	16219
1186	1	1	0	310	2006	24723
1187	1	0	0	0	0	0
1188	1	2	0	281	2007	16109
1189	1	1	158	338	2008	16347
1190	5	0	0	358	0	5725
1191	1	1	0	264	2007	16361
1192	2	1	0	339	2005	16052
1193	1	2	90	250	2008	16372
1194	1	2	0	324	2006	16024
1195	1	1	0	308	0	16358
1196	1	1	0	290	2007	51245
1197	1	2	99	273	2007	16060
1198	2	1	0	339	2005	16077
1199	1	1	193	327	2010	16210
1200	1	2	0	264	2007	16311
1201	1	1	94	265	2007	16088
1202	2	2	0	266	2004	16507
1203	1	1	0	282	2005	16008
1204	1	2	0	248	2005	16487
1205	2	0	0	259	0	16259
1206	1	1	103	299	2007	16487
1207	1	2	96	290	2008	16432
1208	5	1	0	338	2007	16191
1209	1	2	166	338	2008	16114
1210	2	1	0	339	2005	16234
1211	2	1	108	281	2005	16240
1212	1	0	0	0	0	0
1213	1	2	0	267	2007	50305
1214	1	2	90	313	0	16127
1215	1	1	0	359	2010	16413
1216	1	2	149	328	2006	16506
1217	1	2	90	0	2009	16119
1218	1	1	166	241	2007	52989
1219	2	1	96	302	2004	21178
1220	1	1	155	339	2006	16022
1221	1	1	0	327	2010	16482
1222	1	1	103	264	2009	16089
1223	2	1	0	271	2005	16012
1224	2	1	0	275	2005	16175
1225	1	2	90	235	2008	16425
1226	1	1	106	248	2008	50509
1227	2	1	0	275	2005	16450
1228	1	1	90	302	2008	51339
1229	1	1	146	338	2006	16114
1230	1	2	158	349	2009	16473
1231	2	1	134	271	2005	16451
1232	1	1	155	239	2006	16435
1233	1	1	99	272	2006	16176
1234	1	1	166	338	2007	53114
1235	1	1	0	0	2006	16000
1236	1	1	166	241	2008	16482
1237	1	1	0	275	2007	16414
1238	1	1	0	0	0	16286
1239	2	1	169	275	2005	16327
1240	1	2	188	339	2006	16077
1241	1	2	0	248	2009	54505
1242	1	1	0	0	2007	16228
1243	1	0	0	0	0	0
1244	1	2	0	274	2007	16413
1245	2	1	0	247	2005	16046
1246	2	1	0	285	2005	17423
1247	1	2	159	0	2009	19141
1248	1	1	0	275	2007	0
1249	1	2	93	281	2008	16158
1250	1	2	166	241	2008	16021
1251	1	2	163	328	2007	16234
1252	1	2	117	266	2008	16482
1253	1	1	162	260	2008	16052
1254	1	0	0	0	2008	16119
1255	1	2	109	0	2009	57153
1256	2	1	0	302	2004	53619
1257	2	2	0	302	2005	16321
1258	2	2	0	235	2005	16136
1259	5	1	0	319	0	0
1260	1	2	0	0	2007	16452
1261	1	1	0	278	2006	15988
1262	1	2	0	339	2007	51339
1263	2	0	0	315	0	16153
1264	1	1	0	337	2006	0
1265	1	1	102	339	2008	52301
1266	2	1	153	267	2005	16077
1267	1	1	0	325	2008	16298
1268	1	1	90	337	2007	16437
1269	1	2	94	274	2008	16112
1270	1	1	92	255	2009	16077
1271	4	2	0	0	0	16490
1272	1	1	160	0	2008	16090
1273	1	1	0	0	2007	15989
1274	1	1	0	320	0	16090
1275	1	2	163	338	2006	16046
1276	5	1	155	327	2007	16055
1277	1	2	90	258	0	0
1278	2	1	0	239	2005	0
1279	1	2	110	0	0	16103
1280	1	1	165	349	2008	16229
1281	1	2	0	266	2005	16333
1282	1	1	0	271	2006	0
1283	1	1	0	248	2005	3820
1284	2	2	0	271	2005	16024
1285	1	1	0	280	2007	17137
1286	1	2	0	248	2006	16077
1287	1	2	0	271	2007	16434
1288	1	1	178	264	2006	16368
1289	1	2	166	361	2010	16153
1290	1	2	155	296	2006	16434
1291	2	1	0	339	2004	16059
1292	1	2	114	276	2006	16425
1293	1	2	0	0	2008	16368
1294	1	2	0	311	2008	16088
1295	1	1	159	338	2006	16067
1296	1	1	0	315	2006	16261
1297	2	1	0	275	2005	21623
1298	2	2	0	266	2005	0
1299	1	2	160	273	2006	16417
1300	1	2	0	268	2007	16327
1301	1	2	166	276	2006	0
1302	1	1	165	350	2007	16208
1303	1	2	0	333	2009	16246
1304	2	2	109	281	2005	0
1305	1	1	102	338	2008	16389
1306	1	2	0	281	2007	16095
1307	4	2	0	0	0	0
1308	4	2	0	339	2005	20303
1309	1	1	191	0	2009	18366
1310	1	2	92	247	2008	0
1311	1	0	0	0	0	16045
1312	4	1	0	272	0	0
1313	1	1	0	280	0	16229
1314	1	1	0	275	2007	16007
1315	1	1	0	336	0	16175
1316	1	1	110	267	2006	16520
1317	1	2	0	275	2008	16234
1318	5	1	0	272	2005	16012
1319	1	2	119	281	2008	16424
1320	1	2	154	0	2007	16055
1321	1	1	163	327	2008	3803
1322	1	0	0	0	0	0
1323	1	2	172	302	2008	16482
1324	1	2	153	336	2008	16385
1325	1	1	133	339	2007	16418
1326	1	2	90	274	2008	16247
1327	1	1	89	336	2009	16055
1328	1	1	0	300	2006	15984
1329	2	1	0	315	2005	0
1330	1	2	90	337	2007	16757
1331	5	1	0	235	2006	53352
1332	1	2	0	258	2006	16317
1333	1	2	0	273	2010	0
1334	1	1	103	290	2009	16332
1335	1	2	157	267	2006	16327
1336	1	1	105	301	2009	16241
1337	1	1	88	0	2009	16090
1338	1	1	98	326	2009	22236
1339	1	1	155	285	2008	16319
1340	1	1	0	300	2008	16240
1341	1	2	155	313	2006	16361
1342	1	1	0	339	2007	16052
1343	1	1	183	338	2008	16507
1344	1	2	0	303	2006	16227
1345	1	1	86	285	2009	16497
1346	2	1	0	264	2005	16400
1347	2	0	0	244	2004	16234
1348	1	1	153	242	2007	51339
1349	1	1	178	0	2008	6680
1350	4	1	0	0	0	16093
1351	1	2	110	264	2007	16054
1352	2	0	0	339	0	16251
1353	1	1	0	339	0	16443
1354	1	2	0	281	2009	16024
1355	2	2	0	290	2005	58931
1356	1	2	166	260	2007	16199
1357	5	1	0	339	2007	16415
1358	1	2	155	280	2007	0
1359	2	2	0	277	2005	16501
1360	1	2	0	267	2008	16385
1361	1	2	166	241	2008	50899
1362	5	1	0	0	2008	0
1363	1	1	0	301	0	16185
1364	1	2	0	359	2005	16117
1365	1	2	0	292	2006	16326
1366	1	1	188	312	2006	16197
1367	5	1	0	272	2005	16259
1368	1	1	0	325	0	58931
1369	1	1	0	333	2007	16412
1370	1	0	0	0	0	0
1371	1	2	0	278	0	16306
1372	1	2	115	248	2007	16318
1373	1	2	129	261	2005	16429
1374	1	1	93	0	2009	16158
1375	1	1	135	272	2007	16074
1376	1	2	154	245	2008	0
1377	1	2	125	337	2007	16240
1378	1	1	99	0	2008	16235
1379	1	2	171	266	2007	16317
1380	1	2	0	321	2006	16077
1381	1	2	0	290	2005	15984
1382	1	2	0	267	2006	11301
1383	5	1	0	272	0	16311
1384	2	2	0	313	2005	16383
1385	2	1	0	272	2004	16234
1386	1	1	0	264	2007	15997
1387	4	1	0	0	0	16521
1388	2	1	169	333	2005	16481
1389	2	2	0	266	2004	16166
1390	1	1	0	350	2007	51092
1391	1	1	107	270	2008	0
1392	1	2	0	325	2006	16077
1393	1	1	97	323	2009	16265
1394	1	1	0	338	2007	16464
1395	1	1	0	339	2009	16024
1396	1	1	188	280	2007	16352
1397	1	2	0	239	2008	16422
1398	1	2	0	298	2006	16077
1399	1	1	89	339	2009	16112
1400	1	2	0	277	2006	16420
1401	1	2	0	0	0	0
1402	1	2	0	338	2007	16188
1403	1	2	93	307	2009	0
1404	1	2	99	248	2009	17478
1405	1	0	0	308	0	0
1406	1	1	0	327	0	16089
1407	5	2	0	305	2008	16005
1408	2	2	0	266	2005	16358
1409	1	1	163	325	2006	4416
1410	1	2	0	275	2007	16396
1411	1	2	0	261	2005	16024
1412	1	2	0	285	2006	17636
1413	1	2	159	273	2006	0
1414	1	2	156	0	2009	16482
1415	1	2	90	275	2006	52701
1416	1	2	127	273	2006	16481
1417	1	2	0	296	2009	52135
1418	1	1	0	264	2007	16361
1419	5	2	0	273	0	0
1420	1	2	0	290	2007	0
1421	1	1	155	333	2006	16199
1422	3	2	0	339	2005	58931
1423	1	0	0	264	0	16208
1424	1	1	0	239	2006	16240
1425	1	2	0	273	2006	16259
1426	1	2	125	280	2006	16514
1427	1	2	86	306	2009	16079
1428	1	1	0	337	2008	16090
1429	1	1	0	0	0	16268
1430	1	2	0	267	2006	16385
1431	1	2	0	256	0	16160
1432	2	1	0	302	2005	16481
1433	1	1	0	307	0	16024
1434	1	1	0	338	2008	50126
1435	1	1	0	275	0	16011
1436	1	2	88	315	0	16228
1437	1	1	163	325	2006	16507
1438	1	1	0	248	2009	16089
1439	2	2	0	273	2005	16424
1440	1	1	178	302	2008	16340
1441	1	1	0	338	2009	52752
1442	1	0	0	0	0	0
1443	1	2	107	339	2008	16184
1444	1	1	0	272	2006	16496
1445	1	2	0	290	2006	16055
1446	1	1	88	0	2009	16225
1447	1	0	109	339	2007	0
1448	1	2	155	333	2008	16119
1449	1	2	114	271	2008	52625
1450	1	2	110	349	2006	0
1451	1	2	86	266	2009	16250
1452	1	2	0	290	2005	16477
1453	1	1	0	248	2006	16160
1454	1	2	119	290	2005	0
1455	2	1	0	349	2005	16090
1456	1	2	0	290	2006	16422
1457	1	1	177	339	2008	16095
1458	1	2	107	312	2006	16210
1459	1	1	170	283	2006	52701
1460	1	0	0	302	2007	16173
1461	1	1	0	0	2007	16969
1462	1	2	118	302	2007	16240
1463	1	2	0	268	2005	0
1464	1	2	0	281	0	16311
1465	1	2	0	264	2010	16160
1466	1	2	111	267	2008	16525
1467	2	2	0	273	2005	16495
1468	1	2	0	271	2007	16521
1469	1	2	0	267	2006	16261
1470	1	2	0	273	2008	16089
1471	1	2	0	235	2007	16485
1472	1	2	0	308	2007	16089
1473	1	1	0	338	2008	16481
1474	1	2	0	273	2008	0
1475	1	1	0	255	2009	16473
1476	1	1	93	255	2009	16090
1477	1	2	108	338	2009	16310
1478	1	1	92	0	2009	58931
1479	1	2	167	287	2008	16388
1480	1	1	0	325	2007	16071
1481	2	0	0	267	2005	16142
1482	1	2	111	264	2005	0
1483	1	2	0	261	2007	16160
1484	1	1	107	245	2008	16298
1485	2	2	123	248	2004	16514
1486	1	2	143	273	2006	0
1487	1	1	0	327	2007	16258
1488	1	1	0	235	2009	23309
1489	1	1	0	264	2007	16090
1490	1	1	0	285	2006	16487
1491	1	1	98	241	2007	0
1492	1	2	0	338	2006	54595
1493	1	0	132	264	2007	17991
1494	1	2	106	264	2007	16114
1495	1	2	89	255	2008	16385
1496	1	2	86	281	2009	16090
1497	2	1	155	273	2005	16413
1498	1	2	0	327	2006	16111
1499	1	1	0	311	2007	16889
1500	1	1	165	333	2007	16385
1501	2	2	0	298	2005	16005
1502	1	2	153	290	2006	16206
1503	1	1	0	327	2008	16090
1504	1	2	0	339	2007	18028
1505	1	2	125	267	2006	16120
1506	5	1	0	327	2007	16088
1507	1	2	182	305	2007	16388
1508	1	2	98	276	2006	16213
1509	1	2	89	296	2006	16520
1510	1	1	133	0	2007	16111
1511	1	0	0	0	0	0
1512	1	2	0	336	2010	16434
1513	1	1	0	339	2006	15992
1514	1	1	0	0	2009	50544
1515	1	2	109	333	2008	3604
1516	1	2	171	0	2008	16461
1517	1	2	177	303	2005	16185
1518	1	2	0	260	2008	50549
1519	1	1	0	244	0	16077
1520	1	2	91	273	2009	16414
1521	1	2	0	281	2007	16394
1522	1	1	166	333	2006	16437
1523	1	1	0	350	2006	16022
1524	1	2	0	338	2007	0
1525	1	2	0	271	2006	16424
1526	1	2	0	276	2005	16507
1527	1	1	176	311	2007	0
1528	1	2	0	280	2009	16246
1529	1	1	99	0	2006	16385
1530	1	1	134	349	2006	16424
1531	2	1	0	323	2005	21195
1532	1	1	101	278	2009	16141
1533	1	2	110	248	2008	16407
1534	1	1	165	244	2007	2198
1535	1	1	95	350	2009	16309
1536	1	1	89	248	2009	16337
1537	1	0	0	0	0	0
1538	1	1	109	338	2008	51339
1539	1	2	0	271	0	16311
1540	1	1	0	338	2009	0
1541	1	2	0	313	2007	16051
1542	1	2	90	313	2007	52301
1543	1	2	0	248	2007	16045
1544	1	2	0	267	2006	3998
1545	1	2	0	327	0	16005
1546	1	1	0	311	2007	0
1547	1	2	99	256	2008	16345
1548	1	2	194	276	2006	16418
1549	1	2	99	280	2008	50549
1550	1	1	154	264	2007	16112
1551	1	1	188	264	2007	16437
1552	1	2	0	328	2006	25843
1553	1	2	153	292	2008	16195
1554	1	1	0	312	0	17396
1555	4	1	0	0	0	58931
1556	1	1	0	338	2006	16525
1557	1	2	188	281	2007	16340
1558	1	2	110	235	0	16173
1559	2	2	0	298	2004	51003
1560	1	0	0	264	2006	16060
1561	1	0	163	349	2006	16335
1562	1	2	91	281	2009	16045
1563	1	1	165	336	2008	20846
1564	1	2	0	0	2009	0
1565	1	1	0	255	2008	16191
1566	1	1	99	307	2007	16158
1567	2	2	0	277	2005	15985
1568	5	1	0	305	0	16240
1569	1	1	0	325	2006	16240
1570	1	2	166	253	2008	16507
1571	1	1	86	0	2009	16451
1572	1	1	99	247	2009	21056
1573	1	2	0	290	2008	16090
1574	1	1	86	0	2009	50830
1575	1	1	163	285	2007	16420
1576	1	2	161	260	2008	16058
1577	1	2	166	282	2007	16204
1578	1	2	0	278	2008	16089
1579	1	1	0	241	2007	17773
1580	2	1	0	267	0	0
1581	1	2	0	271	2006	16045
1582	2	1	0	349	2005	16486
1583	1	1	166	276	2006	55266
1584	5	1	0	235	2005	16445
1585	1	2	0	281	2007	16293
1586	1	1	0	281	2007	16481
1587	1	0	86	327	2010	16077
1588	1	0	0	0	0	0
1589	1	1	0	327	2010	16095
1590	1	1	0	0	2008	16046
1591	1	0	0	0	0	0
1592	1	1	0	235	0	16405
1593	1	2	0	297	0	16368
1594	1	1	95	0	2009	16480
1595	5	1	0	327	2007	16191
1596	1	2	0	250	2006	16282
1597	1	1	86	327	0	16461
1598	2	2	0	349	2004	16141
1599	1	2	0	245	2007	16168
1600	2	2	0	282	2003	16170
1601	2	1	0	275	2005	16258
1602	1	1	0	302	2004	16385
1603	1	1	161	327	2008	16136
1604	2	1	0	333	2005	0
1605	1	1	162	327	0	16197
1606	1	1	0	236	2006	16375
1607	1	2	0	312	2006	0
1608	5	1	0	327	2007	16429
1609	1	2	0	280	2006	16175
1610	1	2	0	275	2005	16229
1611	1	2	0	235	2008	16321
1612	5	0	0	358	2005	25546
1613	1	1	166	280	0	16514
1614	2	2	118	333	2004	16077
1615	2	2	166	276	2004	0
1616	1	1	0	245	2007	52701
1617	1	0	158	0	2008	16114
1618	1	2	166	267	2005	16273
1619	1	1	92	0	2009	50830
1620	1	2	154	250	2008	16296
1621	2	1	0	339	2004	16024
1622	1	2	0	337	2007	16077
1623	2	2	0	276	2005	50549
1624	1	2	166	276	2007	0
1625	1	2	0	330	2006	50491
1626	2	1	163	250	2005	16311
1627	1	2	87	273	2009	16120
1628	2	2	0	324	0	16451
1629	2	2	0	267	2005	16381
1630	1	2	110	298	2006	16452
1631	1	1	167	302	2006	16484
1632	1	1	166	253	2006	16499
1633	1	2	87	274	2008	16161
1634	1	1	156	246	2007	16503
1635	1	2	0	0	2008	16311
1636	1	2	0	281	2007	0
1637	1	2	0	271	2007	16171
1638	1	2	0	315	2007	16156
1639	1	1	101	363	2009	0
1640	1	1	155	327	2007	16077
1641	1	2	0	280	2007	16212
1642	1	1	0	264	2008	16158
1643	5	1	109	0	0	8826
1644	1	2	0	339	2005	16234
1645	1	1	96	0	2009	16414
1646	1	2	161	273	2007	16195
1647	1	1	0	281	2008	16744
1648	1	2	166	253	2006	16437
1649	1	2	0	235	0	16368
1650	1	1	191	235	2009	16235
1651	1	2	177	0	2007	16498
1652	2	1	0	242	2005	16024
1653	1	2	106	292	2009	16021
1654	1	2	0	241	0	0
1655	1	1	93	264	2009	16332
1656	1	1	0	248	2009	16200
1657	1	1	0	0	0	0
1658	1	0	163	0	2007	16326
1659	1	1	156	245	0	0
1660	1	2	159	327	2010	16077
1661	1	1	0	355	2006	51244
1662	2	1	0	328	2005	16229
1663	1	1	0	363	2009	16085
1664	1	1	155	290	2006	16085
1665	1	1	0	349	2006	16075
1666	2	1	0	339	2004	16381
1667	1	1	167	276	2006	51901
1668	1	2	0	255	2006	16045
1669	2	0	0	0	0	0
1670	1	2	0	311	2006	16097
1671	1	2	0	275	2007	16484
1672	1	2	0	333	2005	16144
1673	2	1	0	281	2005	0
1674	1	1	104	333	2009	16049
1675	1	1	166	0	2008	16413
1676	1	1	0	239	2006	16158
1677	5	1	0	272	0	16268
1678	1	2	0	339	2007	16499
1679	1	2	127	261	2006	16496
1680	1	1	0	338	2009	16123
1681	1	1	158	311	2009	0
1682	1	1	188	326	2007	51339
1683	2	2	115	266	2004	16240
1684	1	1	166	276	2006	0
1685	2	0	0	0	0	0
1686	1	1	106	336	2009	16418
1687	1	1	108	0	2009	16090
1688	1	2	92	321	2009	16112
1689	1	2	0	327	2008	50126
1690	2	2	99	312	2005	16212
1691	1	1	0	349	2006	16487
1692	2	1	167	253	0	16497
1693	1	1	167	237	2006	16060
1694	1	2	0	238	2008	50549
1695	1	2	163	338	2006	16368
1696	1	1	99	242	0	0
1697	1	2	87	261	2009	15985
1698	1	2	0	327	0	16246
1699	1	1	101	363	2009	16022
1700	2	1	0	0	2004	0
1701	2	1	0	339	2005	16322
1702	1	0	0	0	2005	16090
1703	1	1	105	339	2008	16261
1704	1	1	0	275	2009	16422
1705	1	2	99	266	2006	0
1706	1	2	167	253	2005	16431
1707	1	2	155	0	2006	16375
1708	1	1	0	0	0	21090
1709	1	1	0	245	0	16079
1710	1	1	0	235	2009	15997
1711	2	2	0	275	2005	0
1712	1	1	0	339	2007	16109
1713	1	2	107	271	2008	16055
1714	1	1	109	298	2006	16181
1715	1	1	97	235	2009	16498
1716	2	1	0	242	2005	0
1717	1	1	177	311	2008	0
1718	1	1	0	0	2008	16265
1719	1	2	110	336	2007	16444
1720	1	2	93	0	2008	16160
1721	1	1	0	244	2007	16334
1722	1	1	166	321	2006	16204
1723	1	1	0	290	2007	16215
1724	5	0	0	0	0	0
1725	1	1	192	323	0	16208
1726	5	2	0	330	0	57848
1727	2	2	0	290	0	16109
1728	2	2	163	308	2005	16234
1729	1	0	0	0	0	0
