node	student	gender	dorm	major	year	school
892	1	1	142	382	2008	50236
893	1	2	93	357	2007	20349
894	2	2	0	238	2005	20528
895	1	2	0	259	2007	20026
896	2	2	0	390	2005	20121
897	1	2	0	357	2008	20152
898	1	1	99	238	2007	20327
899	1	1	0	238	2006	22927
900	1	2	135	346	2006	25974
901	1	2	95	332	2009	20495
902	1	2	130	343	2009	20263
903	1	2	86	357	2009	20357
904	5	1	0	258	2008	50016
905	1	1	86	247	2009	20426
906	1	1	86	364	2009	23555
907	1	2	112	386	2008	0
908	1	1	0	367	2008	52862
909	1	2	0	304	2007	20250
910	1	2	0	305	2008	20297
911	1	1	0	246	0	23673
912	1	2	0	361	0	20239
913	2	0	0	0	0	0
914	1	2	136	283	2008	20357
915	1	2	0	258	2008	20362
916	1	1	0	0	0	1097
917	2	2	101	265	2005	15964
918	1	2	0	304	2006	0
919	1	1	0	265	2007	2346
920	1	0	0	255	0	23735
921	2	1	109	238	2004	20326
922	1	1	0	274	2006	50690
923	1	1	86	326	2009	20154
924	2	2	0	341	2005	50169
925	1	0	0	0	0	0
926	1	2	0	307	2007	20440
927	1	1	122	382	2007	20154
928	1	2	110	309	2007	20358
929	1	1	142	367	2007	23303
930	1	1	86	388	2009	20496
931	1	1	94	246	2008	20090
932	1	1	130	238	2009	24694
933	5	1	0	304	2005	20354
934	1	1	122	0	2005	20262
935	1	2	0	347	2006	20357
936	4	0	0	0	0	0
937	1	1	130	332	2008	23649
938	1	2	0	0	0	0
939	1	1	0	258	2007	0
940	1	1	130	0	2009	20054
941	1	2	0	361	0	0
942	1	1	0	382	0	20323
943	5	1	0	237	0	0
944	1	0	103	326	2006	20481
945	1	2	0	343	2008	51093
946	1	1	0	326	2007	539
947	1	1	0	270	2008	11791
948	1	2	0	268	2008	20302
949	1	1	0	280	2007	20040
950	3	2	0	359	0	20316
951	2	1	109	340	2005	0
952	2	2	0	270	2005	24411
953	1	1	98	326	0	53202
954	1	2	0	292	0	24005
955	1	2	0	343	2009	25691
956	1	2	112	292	2006	20153
957	1	1	109	275	2007	20015
958	1	0	142	364	2006	0
959	1	2	0	320	2007	23853
960	1	1	130	258	2009	52568
961	2	2	0	341	2005	20095
962	1	1	0	272	2005	0
963	1	1	0	246	2007	20327
964	1	1	0	388	2004	23562
965	1	1	94	386	2008	23308
966	1	1	95	361	2009	53805
967	1	1	90	255	2006	20356
968	1	1	141	262	2009	21016
969	1	2	142	343	2008	20316
970	1	1	0	393	2008	20440
971	1	2	0	374	2007	14448
972	1	1	0	238	0	20492
973	2	2	92	378	2005	24030
974	1	2	0	343	2007	20302
975	2	2	0	332	0	20537
976	1	1	95	386	2009	23623
977	2	2	0	259	2005	23997
978	1	1	98	247	2006	23679
979	1	1	100	292	2005	23782
980	1	2	126	281	2007	20239
981	1	2	134	0	2008	20033
982	1	1	130	374	2009	20151
983	1	1	0	340	2007	24054
984	1	1	95	389	2009	24658
985	1	2	0	374	0	20354
986	1	2	139	386	2009	20155
987	1	2	0	332	2006	23853
988	1	1	0	377	2005	20327
989	1	0	0	0	0	0
990	1	2	95	236	2009	20495
991	1	2	130	343	2009	0
992	1	2	0	252	2006	6145
993	1	2	93	341	2010	5432
994	1	2	0	361	0	20154
995	1	2	0	388	2007	20269
996	1	0	0	0	0	0
997	1	2	0	299	2006	20397
998	1	1	0	332	2007	20239
999	1	2	129	343	2007	24493
1000	1	1	0	280	2006	53805
1001	1	1	0	280	2005	20494
1002	1	2	129	320	2007	20480
1003	1	2	0	311	2005	20480
1004	5	2	0	387	0	0
1005	1	1	107	326	2008	786
1006	1	1	0	243	2006	24410
1007	1	1	0	386	0	23782
1008	1	1	0	258	2008	20283
1009	1	2	86	382	2009	18375
1010	1	2	0	375	0	20167
1011	2	1	0	367	0	20112
1012	1	1	0	280	0	20037
1013	1	1	0	238	2007	20362
1014	1	1	0	320	2008	20326
1015	1	1	98	238	2006	20386
1016	1	1	0	272	2006	23613
1017	1	2	92	281	2007	20327
1018	1	1	0	320	2008	23271
1019	1	1	98	367	2006	20159
1020	5	2	0	341	2004	20302
1021	1	2	130	304	2009	20426
1022	5	1	0	332	2007	0
1023	1	1	86	258	2009	20480
1024	1	2	129	255	2007	20296
1025	1	2	0	369	2010	20486
1026	1	1	0	239	2008	24757
1027	1	2	0	390	2007	20362
1028	1	1	87	255	0	20495
1029	1	2	102	236	2007	20326
1030	1	2	93	285	2007	20262
1031	1	0	0	0	0	0
1032	1	1	93	320	0	23782
1033	1	1	98	389	0	24694
1034	1	2	0	343	2006	20296
1035	1	2	0	0	2008	20275
1036	1	0	0	0	0	0
1037	1	1	99	294	0	20454
1038	2	1	0	332	2005	0
1039	1	1	142	243	2007	24757
1040	1	2	0	364	0	0
1041	1	1	0	247	2007	1192
1042	1	0	0	0	0	0
1043	1	1	0	340	0	0
1044	1	2	0	343	2006	0
1045	1	2	130	279	2009	20234
1046	1	0	92	343	0	20486
1047	1	2	95	305	2008	0
1048	2	2	0	311	2004	20327
1049	1	1	0	372	2006	20465
1050	5	2	0	349	0	25274
1051	2	2	118	326	2005	20337
1052	2	1	0	238	2005	23782
1053	1	2	126	347	2006	23548
1054	1	2	125	361	2005	20006
1055	1	1	121	364	2008	20269
1056	1	1	95	390	2009	20180
1057	1	2	0	320	2008	20239
1058	1	2	0	364	2008	20327
1059	1	1	0	246	2008	11851
1060	1	0	0	0	0	0
1061	1	0	0	343	2009	0
1062	1	1	0	249	2008	20480
1063	1	1	0	239	2008	20095
1064	1	2	0	340	2006	20491
1065	1	0	107	280	0	20153
1066	1	1	98	0	2008	20263
1067	1	1	130	0	2009	20026
1068	1	1	0	347	2008	0
1069	2	2	0	253	2005	20170
1070	1	1	86	332	2009	20015
1071	1	2	0	239	2007	1000
1072	1	1	94	292	2007	51286
1073	1	1	0	284	2007	20183
1074	1	2	86	319	2009	23967
1075	1	2	0	0	2006	0
1076	1	1	0	297	2006	25534
1077	1	2	0	276	2006	0
1078	1	1	87	340	2007	20239
1079	1	0	94	342	0	20357
1080	1	2	0	274	2009	24694
1081	1	2	92	292	2006	20521
1082	2	2	0	0	2004	0
1083	1	1	99	238	2006	20154
1084	1	1	0	367	2007	20506
1085	1	1	107	0	2009	20239
1086	1	1	93	346	2007	24003
1087	1	1	0	367	2005	20494
1088	1	2	0	259	2009	50369
1089	5	2	125	311	2004	20358
1090	1	2	86	320	2009	20239
1091	1	1	0	248	0	0
1092	1	1	95	239	2009	23965
1093	1	2	0	0	0	0
1094	1	2	142	280	2008	20006
1095	1	1	0	367	0	20296
1096	1	2	0	251	2007	20054
1097	1	2	0	305	0	50690
1098	1	2	142	343	2008	20026
1099	1	2	0	305	0	20054
1100	1	2	112	361	2005	20358
1101	1	1	109	265	2006	20337
1102	1	2	130	349	2009	20326
1103	1	2	0	326	2007	19995
1104	1	2	0	311	2007	54790
1105	1	1	94	0	2009	20159
1106	1	1	0	0	2008	20454
1107	2	1	0	304	2004	20440
1108	1	2	0	258	2009	20154
1109	1	1	0	382	2007	16617
1110	1	2	0	311	2009	20302
1111	1	1	87	247	2007	20152
1112	1	2	0	344	2006	20202
1113	1	0	0	236	2007	50708
1114	1	2	124	304	2005	4890
1115	4	2	0	380	0	0
1116	1	1	103	367	2008	20026
1117	1	2	0	0	2007	50369
1118	1	2	0	349	2006	20054
1119	2	0	0	0	0	0
1120	1	2	110	363	2008	20465
1121	2	2	0	378	0	20095
1122	1	2	0	382	0	20340
1123	1	2	92	357	2009	20153
1124	1	1	94	382	2006	23281
1125	1	2	130	360	2009	20311
1126	1	2	0	259	2007	20171
1127	1	1	93	357	2009	23831
1128	1	2	140	277	2009	20182
1129	1	1	95	387	2009	20037
1130	1	1	0	236	2008	20054
1131	1	2	0	292	2005	20514
1132	1	2	129	304	2008	20348
1133	1	1	0	0	0	0
1134	1	1	0	367	2008	0
1135	5	1	0	386	2009	50369
1136	5	2	0	332	2006	20313
1137	1	2	101	332	0	20154
1138	1	2	142	342	2008	20306
1139	1	1	98	236	2007	20155
1140	1	2	102	343	2007	52273
1141	2	2	0	292	2005	20152
1142	1	2	0	320	2006	20380
1143	1	2	126	292	2007	20239
1144	1	0	0	0	0	0
1145	1	2	0	383	2008	20551
1146	1	1	109	367	2006	20143
1147	1	1	86	311	2009	20391
1148	1	2	0	393	2005	20551
1149	1	0	0	0	0	20193
1150	1	1	142	319	2008	23271
1151	1	1	0	387	2008	20296
1152	1	2	130	236	2009	24411
1153	2	2	125	265	2005	20143
1154	1	1	86	342	2009	20239
1155	1	1	0	350	2006	0
1156	5	1	0	374	2006	20159
1157	1	1	0	304	2007	24634
1158	1	2	0	258	2006	20259
1159	1	1	0	280	2007	20143
1160	1	2	129	292	2008	20151
1161	1	1	130	326	2009	20486
1162	1	0	0	0	0	0
1163	1	1	122	340	0	24493
1164	1	2	0	357	2007	20551
1165	1	1	103	367	2006	20054
1166	1	0	98	326	2006	50690
1167	1	1	133	280	0	50138
1168	1	1	87	357	0	20326
1169	2	2	125	265	0	0
1170	1	1	121	319	2006	20480
1171	1	1	0	390	0	20239
1172	1	2	130	282	2008	20294
1173	1	1	0	318	0	20297
1174	1	1	0	280	2006	20495
1175	1	1	122	326	2008	20151
1176	2	2	0	361	0	1438
1177	1	1	0	373	2006	20042
1178	1	1	122	364	2008	20152
1179	1	1	98	318	2006	0
1180	1	1	0	360	2007	23848
1181	1	1	87	326	2008	20154
1182	1	2	94	273	2005	20480
1183	1	1	94	238	2007	20226
1184	1	1	0	387	0	20357
1185	1	1	86	0	2009	20237
1186	1	1	130	284	2009	20250
1187	1	1	99	343	0	20152
1188	1	1	130	318	2009	20153
1189	1	1	93	282	0	20154
1190	1	2	130	343	2005	20539
1191	1	1	0	383	2008	20357
1192	1	1	0	364	2008	20153
1193	1	2	0	262	0	20327
1194	1	1	122	265	2006	20152
1195	1	1	0	359	2006	20357
1196	5	0	0	0	0	0
1197	1	1	122	304	2006	20158
1198	2	1	0	339	2001	20353
1199	1	2	93	347	2008	20454
1200	1	1	0	340	2006	7704
1201	1	2	0	311	2008	20326
1202	2	2	118	340	2004	24411
1203	5	2	0	236	2006	20302
1204	2	2	0	260	2004	24335
1205	2	1	0	292	0	20327
1206	1	1	0	375	2005	20129
1207	1	2	95	0	2009	50236
1208	1	2	0	305	2006	24614
1209	1	2	0	0	2008	20239
1210	1	0	0	0	0	0
1211	1	1	0	383	0	20054
1212	1	2	106	326	2007	23305
1213	1	2	92	332	2008	20015
1214	1	1	0	388	2006	20154
1215	1	2	0	268	2006	20263
1216	1	1	0	320	2007	20259
1217	1	1	0	388	2006	0
1218	1	1	0	326	2007	20494
1219	1	0	0	272	2006	23829
1220	1	1	0	347	0	20303
1221	5	2	112	285	2005	20362
1222	1	2	0	274	2008	24119
1223	1	2	117	274	2007	24210
1224	1	2	95	276	2009	20125
1225	1	2	125	257	2007	20327
1226	1	0	0	246	2008	20372
1227	1	2	0	0	0	0
1228	1	1	0	253	0	20302
1229	1	1	90	375	2006	20327
1230	5	2	117	332	0	20528
1231	1	1	0	280	2007	20040
1232	1	1	0	304	2005	20280
1233	2	2	98	285	0	0
1234	1	2	92	238	0	20262
1235	1	1	0	326	2006	20357
1236	1	1	0	284	2007	20152
1237	1	2	0	304	0	20315
1238	1	2	0	268	2010	20026
1239	1	1	0	0	2006	20372
1240	1	1	86	389	2009	20357
1241	1	2	0	259	2009	0
1242	1	2	135	276	2008	23815
1243	1	1	131	258	2006	0
1244	5	2	0	343	0	0
1245	1	1	0	388	2005	16358
1246	1	2	119	285	2005	20302
1247	5	2	0	284	0	20492
1248	1	2	0	380	0	0
1249	1	0	0	0	0	0
1250	1	1	0	275	0	20362
1251	1	1	0	247	2007	20495
1252	5	0	0	0	0	0
1253	1	1	86	0	2009	20271
1254	1	2	0	284	2006	20356
1255	1	1	131	318	2005	0
1256	1	1	0	346	0	7814
1257	1	2	126	375	2005	20491
1258	1	1	0	258	0	20340
1259	1	2	0	343	2007	0
1260	1	0	122	364	2007	23555
1261	1	1	0	346	2007	7905
1262	1	2	130	236	2009	20495
1263	5	1	0	356	2005	55602
1264	1	1	109	265	2006	23618
1265	1	0	0	326	2008	23815
1266	1	1	0	393	2007	20029
1267	1	2	0	291	0	20095
1268	1	0	0	0	0	0
1269	1	1	130	320	2009	20095
1270	1	1	0	326	2008	20357
1271	5	2	0	324	2007	0
1272	1	1	0	305	2005	20006
1273	1	2	130	340	2009	23995
1274	2	2	0	270	2005	20283
1275	1	1	0	337	2005	0
1276	1	2	93	390	2007	20495
1277	1	2	95	252	2009	24694
1278	1	1	0	332	0	20153
1279	5	1	0	332	0	24141
1280	1	2	0	239	2008	20153
1281	4	1	0	0	0	0
1282	1	2	139	386	2009	19995
1283	1	1	0	284	2006	127
1284	1	2	0	343	2006	20153
1285	1	2	140	326	2007	20491
1286	1	1	0	349	0	12013
1287	1	2	0	349	0	20302
1288	1	2	0	346	2008	25423
1289	1	1	142	243	2008	6968
1290	1	2	0	292	2006	20153
1291	1	2	0	343	2006	20296
1292	1	1	89	276	2006	24786
1293	1	1	0	343	2006	23782
1294	1	2	0	292	2006	23791
1295	1	0	0	319	2006	0
1296	1	2	130	304	2008	50236
1297	1	2	126	292	0	23267
1298	1	1	0	258	2007	20364
1299	2	1	0	238	2005	1063
1300	2	2	0	386	2005	20372
1301	1	2	93	258	2005	0
1302	1	2	142	279	2007	20391
1303	1	2	0	258	0	20015
1304	1	1	103	326	2006	50138
1305	2	2	0	292	0	0
1306	1	1	0	382	2006	20216
1307	5	0	0	284	0	15591
1308	1	2	125	349	2006	20159
1309	1	1	98	333	2007	20152
1310	1	1	107	280	0	20153
1311	2	1	0	350	2005	20327
1312	1	1	87	388	2006	20357
1313	1	1	0	292	2008	20091
1314	1	0	109	350	2006	24030
1315	1	2	0	0	2008	53716
1316	1	1	98	320	2008	0
1317	2	2	0	349	2004	24074
1318	1	2	0	274	2008	24094
1319	1	1	0	374	0	24054
1320	1	2	0	343	0	1667
1321	1	2	0	343	2005	20480
1322	1	1	0	255	2006	50369
1323	1	2	134	343	2007	24253
1324	5	2	0	390	0	20372
1325	4	2	0	382	2008	20129
1326	1	1	0	292	2007	20480
1327	1	2	0	284	2006	20326
1328	1	2	0	364	2006	20152
1329	1	1	122	265	2009	50946
1330	2	1	0	318	2005	20362
1331	1	2	0	267	2007	20506
1332	1	2	86	0	2009	23621
1333	4	0	0	0	0	0
1334	1	1	95	386	2009	23623
1335	1	1	0	367	2006	54007
1336	1	0	0	304	0	20372
1337	2	2	0	361	2005	20543
1338	1	1	0	255	2006	20454
1339	1	1	130	278	2006	20255
1340	1	2	130	259	2008	20462
1341	1	1	0	388	2005	20241
1342	5	1	0	274	2008	23858
1343	1	0	0	0	0	0
1344	1	2	110	359	2009	20152
1345	1	2	0	291	2006	24253
1346	1	2	0	252	2007	20183
1347	1	1	109	326	2005	52622
1348	1	1	0	391	2006	20551
1349	1	2	0	343	2007	20316
1350	5	2	0	332	2006	24375
1351	1	2	0	239	2009	20362
1352	2	1	0	364	0	55030
1353	1	1	0	304	2006	20495
1354	1	1	88	364	2008	23810
1355	1	1	0	338	2007	20156
1356	1	1	87	320	2006	23649
1357	1	1	130	361	2007	20327
1358	1	2	112	278	2004	24456
1359	1	2	0	343	2006	3316
1360	1	1	122	340	2007	23281
1361	1	2	0	326	2008	20151
1362	1	2	93	334	2007	20486
1363	1	1	137	280	2007	23308
1364	1	2	0	272	2005	20143
1365	1	1	0	238	2006	8549
1366	1	2	129	241	2007	20357
1367	1	2	0	246	2005	20362
1368	1	2	101	280	2007	20337
1369	1	2	0	311	2009	20327
1370	1	1	94	238	0	24456
1371	1	2	0	361	2007	20401
1372	1	1	0	275	2005	20152
1373	1	2	134	292	2007	20365
1374	1	2	0	361	2006	20112
1375	1	1	130	388	2009	20223
1376	1	1	0	375	2006	24813
1377	1	2	123	258	2008	20239
1378	1	1	86	291	2008	0
1379	1	0	0	374	2008	24065
1380	1	2	102	236	2006	20327
1381	1	1	87	268	0	23669
1382	5	2	0	390	2008	20528
1383	2	1	0	265	2004	24714
1384	1	1	0	238	2006	20026
1385	1	1	0	274	0	50951
1386	1	2	0	239	2007	20326
1387	2	1	0	273	0	0
1388	1	2	130	367	2008	20091
1389	1	1	0	393	2008	20495
1390	1	1	93	349	2009	20357
1391	1	2	86	343	2009	24094
1392	2	1	111	286	2005	10765
1393	5	2	0	332	2008	20358
1394	1	1	0	388	2008	23831
1395	1	1	0	344	2004	23994
1396	1	1	0	364	2006	6212
1397	1	1	0	238	2007	20511
1398	1	1	0	340	2007	24253
1399	1	1	86	0	2009	23669
1400	1	2	134	364	2006	23853
1401	5	2	0	332	2007	20297
1402	2	2	113	304	2005	20360
1403	1	1	0	238	2006	24411
1404	5	2	126	386	2008	20239
1405	1	2	92	304	2008	20491
1406	1	1	86	236	2005	19995
1407	2	1	0	0	2004	24410
1408	1	2	123	364	0	24271
1409	1	2	0	258	2007	20547
1410	1	2	102	236	2006	20012
1411	1	2	0	236	2005	20154
1412	1	1	107	339	0	20337
1413	1	2	0	287	2007	0
1414	1	1	107	0	2008	23307
1415	1	1	95	278	2008	50951
1416	1	1	0	382	2006	0
1417	1	2	0	367	2007	20091
1418	1	2	0	236	0	20497
1419	1	1	0	384	2006	20011
1420	2	1	0	0	0	20154
1421	5	1	0	237	0	20462
1422	1	2	0	238	2008	19995
1423	4	2	0	313	0	20253
1424	1	2	0	243	0	20316
1425	1	1	0	382	2005	0
1426	1	2	0	361	2008	20326
1427	1	2	0	274	0	20026
1428	1	2	0	247	2006	20491
1429	1	1	86	386	2009	19999
1430	2	2	136	253	2004	20478
1431	1	1	0	279	2008	0
1432	2	0	0	0	0	20478
1433	1	2	0	338	2006	23782
1434	1	2	0	258	2008	20480
1435	1	2	130	292	2009	20239
1436	1	2	0	259	2006	20215
1437	1	1	86	389	2009	20153
1438	1	1	0	330	0	20327
1439	1	2	106	343	2007	20273
1440	2	1	0	369	2004	20316
1441	1	1	0	257	2006	6101
1442	1	1	0	238	0	23649
1443	1	2	86	387	2009	24205
1444	1	2	0	372	2006	50134
1445	1	2	134	349	0	24410
1446	1	1	109	387	0	20296
1447	1	2	0	343	2007	20297
1448	2	1	0	322	2005	0
1449	1	2	118	343	2007	24411
1450	1	1	0	304	2006	20239
1451	5	0	0	0	2007	5030
1452	4	1	0	0	0	6022
1453	1	1	93	388	2008	20357
1454	1	2	130	383	2009	23555
1455	1	2	0	258	2007	20362
1456	1	1	0	247	2006	20326
1457	1	1	107	377	2007	23618
1458	1	1	0	320	0	0
1459	1	2	110	273	2009	20357
1460	1	1	88	319	2005	23815
1461	1	2	0	339	2006	20095
1462	1	2	86	367	2009	20015
1463	1	2	0	375	2006	20302
1464	1	1	0	363	2006	51286
1465	1	2	0	312	2005	20551
1466	1	0	130	305	2008	24411
1467	1	2	0	291	2008	23618
1468	1	1	0	364	2006	23555
1469	4	1	0	0	0	20323
1470	2	2	0	276	2005	24253
1471	5	1	0	273	2005	0
1472	1	1	122	320	2008	20087
1473	1	1	0	0	2006	23649
1474	1	1	107	326	2007	20337
1475	1	2	129	334	2006	20357
1476	1	1	0	260	2008	50236
1477	2	1	87	299	2004	20302
1478	1	2	0	280	2007	20297
1479	1	2	0	270	2006	20156
1480	2	2	112	340	2005	20340
1481	1	2	0	361	2006	20496
1482	1	1	90	393	2008	20152
1483	1	2	117	361	0	20340
1484	1	2	134	361	2005	20311
1485	1	2	95	276	2008	20026
1486	1	2	0	326	2007	20054
1487	1	2	0	0	2007	20302
1488	1	1	0	276	2006	0
1489	1	1	0	304	2005	20491
1490	1	2	95	347	2009	23782
1491	1	2	140	246	2006	20362
1492	1	2	0	265	2006	20491
1493	1	1	109	344	2007	20155
1494	1	1	130	388	2009	20153
1495	1	1	94	387	2008	0
1496	1	1	103	367	2007	20528
1497	1	2	0	367	2005	20551
1498	1	2	139	380	2009	20097
1499	1	2	128	340	2007	20123
1500	1	2	112	316	2005	20357
1501	1	2	117	276	2006	20054
1502	1	1	95	334	2009	20478
1503	1	1	86	361	2009	23748
1504	1	2	130	361	2009	20164
1505	1	1	0	382	0	0
1506	1	2	134	259	2008	20129
1507	1	2	134	279	0	20026
1508	1	2	124	236	2008	7694
1509	1	2	130	255	2009	20154
1510	1	2	0	384	2010	20551
1511	1	1	0	246	2008	20122
1512	1	1	103	330	2007	50138
1513	1	1	0	375	2008	20426
1514	1	2	0	340	2006	20164
1515	1	2	112	382	2006	20097
1516	1	1	109	280	2008	53202
1517	2	1	0	318	0	24253
1518	1	2	92	361	2007	24411
1519	1	2	0	388	2006	20302
1520	5	2	0	359	2005	19253
1521	2	2	0	364	2005	20152
1522	1	1	0	272	2006	20514
1523	1	1	130	364	2009	20239
1524	1	1	0	340	2008	20364
1525	1	2	0	0	2008	24089
1526	1	1	0	386	2007	20521
1527	2	1	0	248	2004	0
1528	1	1	95	247	2005	50138
1529	1	1	107	340	2008	20152
1530	1	1	90	340	2006	52414
1531	1	1	0	388	0	20326
1532	2	2	126	332	2005	20478
1533	1	1	122	255	2007	23604
1534	1	2	0	363	2006	0
1535	2	0	0	332	0	20288
1536	1	2	86	320	2009	23555
1537	1	2	0	361	2007	20171
1538	1	1	0	280	2007	20152
1539	2	2	0	347	0	0
1540	1	2	130	305	2009	23618
1541	1	1	87	255	2008	20453
1542	4	0	0	0	0	0
1543	1	1	0	349	2007	25313
1544	1	2	125	265	2006	20326
1545	1	2	0	262	0	20326
1546	1	2	0	373	0	0
1547	1	2	0	380	0	20026
1548	2	1	98	347	2005	23851
1549	1	2	0	386	2008	20226
1550	1	2	126	285	2005	24410
1551	5	1	0	278	2006	25869
1552	1	2	125	246	2008	20263
1553	1	2	0	382	2007	20128
1554	2	1	0	366	2004	24537
1555	5	1	0	332	0	20348
1556	1	2	118	367	0	20152
1557	1	2	86	236	0	20026
1558	1	1	90	361	0	20326
1559	1	1	0	284	2008	50138
1560	5	2	0	346	2006	5482
1561	1	1	0	319	2008	19995
1562	1	1	0	265	2008	697
1563	5	2	0	315	0	0
1564	2	1	0	318	2005	23649
1565	1	2	0	376	2007	20326
1566	1	2	0	326	2007	20259
1567	1	1	103	284	2008	24253
1568	1	2	95	274	2009	23732
1569	1	1	0	0	2008	7760
1570	2	1	0	340	2005	20153
1571	1	1	130	284	2008	20262
1572	1	2	118	292	0	23256
1573	2	2	129	340	2004	0
1574	1	2	0	390	2007	20122
1575	1	2	128	346	2010	0
1576	1	1	122	383	2008	20480
1577	1	1	0	391	2007	0
1578	1	2	0	390	0	0
1579	1	1	0	327	2005	50397
1580	1	0	0	272	2007	20315
1581	1	1	0	247	0	20478
1582	1	2	0	390	2008	54222
1583	1	1	0	383	2008	23848
1584	1	2	93	268	2009	23782
1585	1	2	130	291	2009	20026
1586	1	1	0	291	2006	23308
1587	2	2	0	236	2004	20327
1588	1	1	86	349	2009	20026
1589	1	2	124	281	2006	20026
1590	1	1	127	319	0	0
1591	1	1	0	238	0	20326
1592	1	1	0	367	2008	23406
1593	1	1	107	281	2008	20326
1594	1	1	86	364	2009	20348
1595	1	2	0	361	2006	20356
1596	1	2	0	253	2006	20026
1597	1	2	0	0	0	0
1598	1	1	122	388	2006	20095
1599	1	2	130	340	2009	23618
1600	1	2	130	0	0	20326
1601	1	1	99	393	2008	20326
1602	1	2	0	361	2008	20143
1603	1	1	122	280	2006	20153
1604	1	1	0	387	2008	20326
1605	1	1	86	361	2009	23494
1606	1	1	98	395	2007	24457
1607	1	2	118	273	2008	24411
1608	1	2	0	339	0	0
1609	1	2	134	347	2008	7189
1610	1	1	103	280	2006	24410
1611	1	2	95	272	2009	22882
1612	1	2	111	284	0	20404
1613	5	2	0	332	2008	20153
1614	2	2	0	268	2005	55287
1615	1	2	130	0	0	20152
1616	1	1	99	388	2009	23649
1617	1	0	0	0	0	0
1618	2	1	98	247	2005	20152
1619	1	2	0	252	2007	23590
1620	5	1	0	237	2005	20351
1621	1	1	0	253	2009	20325
1622	1	2	140	0	0	23765
1623	2	1	0	252	0	20241
1624	1	1	130	258	2009	24692
1625	1	1	95	238	2009	23618
1626	1	1	0	326	2006	20496
1627	1	2	0	236	0	20495
1628	1	1	0	291	2006	0
1629	1	0	0	0	0	0
1630	1	1	107	270	2009	20326
1631	5	1	0	284	2005	20323
1632	1	2	0	258	2007	23640
1633	1	1	0	367	0	20326
1634	1	2	0	267	2007	23948
1635	2	1	0	318	2005	1090
1636	1	1	86	282	2009	20155
1637	1	1	130	346	2009	25727
1638	1	1	107	394	0	20402
1639	2	1	98	304	2004	5481
1640	1	1	99	292	2008	20117
1641	1	1	0	364	0	50020
1642	1	1	0	318	2007	20183
1643	1	1	141	0	2005	20026
1644	1	1	0	319	2006	23479
1645	1	1	0	367	2007	20037
1646	1	2	0	373	2005	20511
1647	1	1	109	367	2006	20153
1648	1	2	0	285	2005	20326
1649	1	2	92	285	2008	23535
1650	1	1	0	0	0	20026
1651	1	2	93	252	0	24411
1652	2	1	0	280	2004	20026
1653	1	2	112	0	2008	20357
1654	1	2	0	364	2007	23271
1655	1	1	0	255	0	0
1656	1	2	0	238	2005	20153
1657	5	1	0	279	2007	55724
1658	1	2	101	257	2008	20327
1659	1	1	0	382	2007	20551
1660	5	1	0	307	2006	25487
1661	1	0	0	0	0	0
1662	1	2	0	346	2007	20316
1663	1	1	0	376	0	50690
1664	1	2	0	340	2007	20239
1665	1	2	0	274	0	26110
1666	1	1	0	367	2005	24283
1667	1	1	95	304	2009	20353
1668	1	2	0	247	2008	20481
1669	1	1	0	347	2008	20153
1670	1	2	0	326	2007	51156
1671	1	1	130	386	2009	20152
1672	1	1	103	344	2007	20154
1673	1	1	93	334	2008	20332
1674	2	1	137	347	2005	51877
1675	1	1	0	273	2006	50690
1676	1	2	126	262	2007	50438
1677	1	1	0	272	2006	20495
1678	1	1	130	274	2008	23545
1679	1	2	0	348	2007	20326
1680	2	2	0	361	2005	20440
1681	1	2	0	257	0	20260
1682	1	1	0	364	2006	24694
1683	1	1	0	248	0	0
1684	1	1	0	388	2008	20482
1685	5	2	0	311	2007	20239
1686	1	1	0	388	2005	20495
1687	1	1	95	272	2008	51100
1688	1	1	0	304	0	24094
1689	1	1	0	364	2005	20296
1690	1	1	98	395	2008	23555
1691	1	2	131	304	0	0
1692	1	2	0	339	2006	20129
1693	1	2	142	305	2007	23670
1694	1	0	0	326	2006	20362
1695	1	2	110	338	2007	20551
1696	1	2	0	350	2008	15593
1697	1	1	98	388	2008	20315
1698	2	2	0	292	2005	0
1699	1	1	94	367	2008	16640
1700	1	1	103	384	2008	19995
1701	1	1	130	395	2009	23810
1702	1	1	88	238	2007	23342
1703	1	2	0	279	0	0
1704	1	1	130	0	2009	20418
1705	5	1	0	332	2008	20357
1706	1	2	0	268	2006	20129
1707	5	1	0	278	2005	20551
1708	1	1	0	386	2008	20551
1709	1	1	0	335	2005	20275
1710	1	1	0	238	2007	20357
1711	1	2	86	372	2007	20399
1712	2	1	94	367	0	0
1713	1	2	125	252	2006	20440
1714	1	2	0	0	2008	20326
1715	1	1	109	382	2008	20480
1716	1	2	126	340	2007	20495
1717	1	0	0	326	2006	20152
1718	1	1	0	349	0	0
1719	1	1	0	307	2006	12061
1720	1	2	95	384	2009	20495
1721	1	2	0	292	0	23303
1722	2	2	0	343	2005	20153
1723	2	2	0	339	2005	0
1724	1	1	103	376	2006	20465
1725	1	1	130	280	2009	20401
1726	2	1	0	338	2005	20539
1727	1	0	0	0	0	0
1728	1	2	110	339	2005	20297
1729	1	0	0	248	2007	23782
1730	1	2	110	284	2006	9067
1731	1	1	130	0	0	20521
1732	1	2	0	0	0	50138
1733	2	1	0	280	2004	20164
1734	1	0	0	0	0	0
1735	2	2	112	381	2004	51832
1736	2	1	0	272	2005	20304
