node	student	gender	dorm	major	year	school
3375	1	1	326	17	2007	21366
3376	1	1	325	54	2007	9492
3377	1	1	290	68	2007	20960
3378	2	2	0	26	2005	9886
3379	1	1	315	27	2009	52321
3380	1	2	291	45	2007	21029
3381	1	1	323	17	2009	16448
3382	2	1	0	53	2005	16062
3383	1	1	315	17	2009	10531
3384	1	1	313	0	2009	2561
3385	1	2	291	26	2008	6399
3386	1	2	310	16	2006	52104
3387	1	2	291	23	2007	21669
3388	1	2	325	23	2007	0
3389	1	1	315	9	2009	0
3390	1	0	0	0	0	0
3391	1	2	313	78	2007	58424
3392	1	2	309	9	2007	16159
3393	1	1	313	9	2009	3827
3394	2	2	299	11	2004	9021
3395	1	2	307	10	2007	0
3396	1	0	0	53	2006	0
3397	1	2	315	9	2008	9415
3398	1	1	325	53	2006	21473
3399	2	1	293	0	2005	50173
3400	1	0	291	0	2007	9434
3401	1	1	0	68	2007	16381
3402	1	1	326	7	2008	50002
3403	2	1	0	0	2003	3632
3404	1	1	0	45	2006	50863
3405	1	1	313	0	2009	21669
3406	1	1	0	26	2006	9263
3407	2	2	0	28	2005	0
3408	1	2	315	0	2008	16274
3409	1	2	315	23	2007	20838
3410	2	1	300	12	2004	16138
3411	1	1	0	26	2006	21134
3412	1	1	0	9	2007	20846
3413	1	2	313	0	2009	16251
3414	1	1	324	12	2007	25070
3415	1	2	328	29	2009	16499
3416	1	2	313	0	2008	9365
3417	1	2	302	30	2007	16794
3418	5	0	0	9	2005	21038
3419	1	0	0	0	0	0
3420	1	1	315	77	2008	50523
3421	1	2	0	63	2006	50156
3422	1	2	328	0	2008	0
3423	1	1	0	1	2006	21779
3424	1	1	0	20	2006	20936
3425	1	2	0	30	2007	17079
3426	1	1	313	27	2009	0
3427	1	2	313	57	2008	9780
3428	1	2	327	0	2008	50326
3429	1	2	336	38	2006	0
3430	1	1	0	68	2005	50410
3431	1	2	304	30	2009	16455
3432	1	1	324	68	2007	50319
3433	2	2	318	35	2005	16011
3434	1	2	313	10	2009	50213
3435	2	2	0	57	2005	3826
3436	1	0	0	0	0	0
3437	1	1	324	5	2007	50368
3438	1	2	319	30	2008	16008
3439	1	1	315	40	2007	21718
3440	1	1	323	0	2009	57435
3441	1	1	328	4	2009	50865
3442	2	1	293	63	2004	3384
3443	1	1	325	1	2007	51993
3444	1	2	0	16	2007	16060
3445	1	1	313	0	2009	58424
3446	1	1	0	46	2007	16112
3447	1	1	300	53	2006	50258
3448	1	1	327	9	2006	9624
3449	1	2	304	53	2007	21731
3450	1	1	328	68	2009	21156
3451	2	2	311	28	2005	52937
3452	1	1	328	0	2009	17115
3453	2	2	305	1	2005	21292
3454	1	1	0	51	0	6000
3455	1	1	291	75	2008	21268
3456	2	1	325	27	2005	16396
3457	1	1	304	0	2009	3240
3458	1	1	296	27	2009	6393
3459	1	2	313	23	2006	21252
3460	1	1	313	0	2009	17092
3461	1	1	317	82	2007	21142
3462	1	1	325	9	2006	50115
3463	1	1	0	30	2006	21598
3464	1	1	322	82	2006	17901
3465	1	1	327	1	2007	16893
3466	1	2	291	9	2008	21374
3467	1	2	315	75	2009	24996
3468	1	2	323	53	2009	57885
3469	2	2	321	26	2005	0
3470	1	2	305	46	2006	25191
3471	1	2	315	63	2006	21621
3472	1	2	291	53	2007	52347
3473	1	2	315	26	2009	1924
3474	1	2	296	16	2008	21534
3475	1	0	323	62	2008	0
3476	1	2	0	33	2008	0
3477	2	1	0	53	2005	50218
3478	1	1	0	12	2006	16321
3479	1	1	315	70	2009	0
3480	1	1	302	12	2009	11279
3481	1	2	301	46	2007	52899
3482	2	2	0	26	2005	21025
3483	2	2	0	0	2005	25054
3484	1	2	0	61	2008	0
3485	2	1	294	74	2005	0
3486	1	2	0	0	2009	51269
3487	1	0	315	68	2008	21242
3488	1	1	0	9	2009	0
3489	1	1	328	0	2009	52736
3490	2	2	305	27	2003	17689
3491	1	1	328	1	2009	16382
3492	2	2	0	23	2005	21006
3493	5	1	0	53	2005	18070
3494	1	1	304	4	2007	26544
3495	1	1	315	0	2008	0
3496	1	1	0	27	2006	21037
3497	2	2	0	64	2004	21737
3498	1	2	328	53	2009	9159
3499	1	2	327	30	2008	0
3500	1	2	291	26	2007	52591
3501	1	1	304	0	2008	20846
3502	1	1	327	23	2007	21157
3503	2	2	0	53	2005	20973
3504	1	1	325	9	2008	21425
3505	1	1	313	0	2009	60030
3506	1	1	323	68	2007	50148
3507	1	0	291	0	2008	9321
3508	1	2	315	0	2008	16269
3509	1	2	0	68	2008	6392
3510	1	1	324	30	2007	50074
3511	1	1	337	20	2008	16275
3512	1	0	292	0	2006	21398
3513	1	1	304	0	2008	50865
3514	1	1	313	12	2009	50093
3515	5	2	0	17	0	21821
3516	5	2	0	57	2004	3576
3517	1	1	293	9	2007	17992
3518	1	1	290	26	2006	50822
3519	1	1	315	0	2008	21248
3520	1	2	306	57	2007	50157
3521	1	2	291	0	2008	16429
3522	1	2	291	63	2007	53302
3523	1	2	301	0	2007	0
3524	1	2	328	0	2009	16212
3525	2	2	0	57	2004	50075
3526	1	2	309	1	2005	16396
3527	1	2	328	0	2009	3284
3528	1	2	309	53	2006	50418
3529	1	1	326	68	2006	9757
3530	1	1	327	10	2007	21294
3531	1	2	313	46	2008	3528
3532	1	1	326	0	2008	0
3533	1	2	328	0	2009	16007
3534	1	1	0	68	2006	9437
3535	1	1	291	63	2007	16327
3536	1	1	313	63	2008	3796
3537	1	1	304	16	2007	17022
3538	1	1	315	33	2006	1606
3539	1	2	328	12	2009	21580
3540	1	2	313	57	2009	50293
3541	1	1	315	1	2008	0
3542	1	1	304	36	2008	21231
3543	1	1	304	9	2008	21271
3544	1	1	315	4	2009	5282
3545	1	1	327	30	2006	17135
3546	2	2	305	12	0	0
3547	1	2	309	45	2007	2725
3548	1	1	330	9	2008	51799
3549	1	2	0	57	2007	11220
3550	1	2	315	0	2009	3502
3551	2	2	0	53	2005	51060
3552	1	2	302	16	2008	21669
3553	1	2	0	36	2005	53663
3554	2	2	0	28	2005	16130
3555	1	1	339	6	2007	542
3556	2	1	0	74	2005	0
3557	1	1	0	20	2006	20895
3558	1	1	315	12	2009	16159
3559	2	1	326	68	2005	3524
3560	1	1	324	14	2007	3797
3561	1	2	323	17	2009	0
3562	1	1	298	21	2006	17472
3563	2	2	0	63	2003	26673
3564	1	1	0	46	2007	25545
3565	1	1	315	9	2007	16112
3566	1	1	324	26	2007	25426
3567	1	1	322	34	2006	16007
3568	1	1	291	27	2006	20878
3569	1	1	315	63	2007	21233
3570	1	0	291	75	2007	0
3571	1	2	328	29	2004	5008
3572	1	1	0	63	2008	0
3573	1	2	330	2	2007	17042
3574	2	1	0	26	2005	17001
3575	2	1	298	75	2005	21237
3576	1	2	0	20	2008	16144
3577	1	2	291	53	2008	21417
3578	2	2	0	12	2003	2381
3579	1	1	326	27	2008	21270
3580	1	1	0	30	2006	0
3581	1	1	0	9	2008	16046
3582	1	2	318	45	0	9634
3583	2	1	0	30	2005	20930
3584	1	2	318	53	2006	0
3585	1	2	304	75	2009	21292
3586	1	2	328	6	2008	0
3587	2	2	314	53	2005	21172
3588	1	1	313	53	2008	15989
3589	1	1	324	14	2007	3528
3590	1	1	0	53	2007	9305
3591	1	2	0	1	2007	50049
3592	1	2	311	26	2007	18245
3593	1	1	0	34	2006	18107
3594	2	2	0	63	2005	21332
3595	1	1	313	57	2009	2794
3596	1	2	313	0	2008	50075
3597	2	1	0	1	2005	21799
3598	1	1	323	53	2009	0
3599	2	0	0	0	0	0
3600	1	1	319	1	2006	3681
3601	1	2	323	29	2009	16251
3602	1	1	291	75	2008	21531
3603	1	2	313	17	2007	3716
3604	1	1	315	68	2008	24659
3605	1	2	313	23	2009	17450
3606	1	2	323	30	2008	50130
3607	2	1	293	26	2004	17723
3608	1	1	328	74	2006	0
3609	1	2	294	62	2006	21623
3610	1	1	304	30	2008	21411
3611	1	1	0	27	2006	3523
3612	2	2	0	0	2005	50421
3613	1	1	323	14	2008	21060
3614	1	2	328	59	2007	21730
3615	1	1	304	9	2009	21778
3616	1	1	328	0	2009	9124
3617	1	1	315	0	2009	3544
3618	1	2	315	14	2009	21153
3619	1	1	323	84	2009	17885
3620	1	1	315	9	2008	17522
3621	1	2	296	53	2009	50583
3622	1	1	304	7	2009	6942
3623	2	0	0	0	0	0
3624	2	1	293	61	2004	21277
3625	1	0	0	68	2009	16111
3626	1	1	0	74	2006	21495
3627	1	2	315	59	2007	21168
3628	1	2	291	63	2007	21764
3629	1	2	304	27	2009	21800
3630	1	2	313	0	2008	21146
3631	1	2	291	0	0	3811
3632	1	2	335	1	2005	51849
3633	2	1	0	9	2005	3575
3634	1	1	313	0	2009	17406
3635	1	1	328	30	2006	21343
3636	1	2	321	20	2008	50461
3637	2	1	0	15	2004	0
3638	1	1	328	0	2009	0
3639	1	2	326	20	2007	51465
3640	2	2	323	63	2002	9528
3641	2	2	0	26	2005	16029
3642	2	2	0	26	2004	50294
3643	1	2	0	0	2006	21094
3644	1	2	328	68	2008	21268
3645	1	1	325	53	2008	21229
3646	1	1	0	9	2007	50202
3647	1	2	313	4	2009	17493
3648	1	1	0	6	2006	24005
3649	2	1	318	9	2005	21423
3650	2	1	0	46	2005	0
3651	1	1	315	0	2008	23562
3652	1	2	322	45	2006	4960
3653	1	2	323	16	2009	21138
3654	1	1	336	68	2008	21431
3655	1	2	315	20	2009	21822
3656	1	1	328	30	2009	17430
3657	1	1	328	14	2009	16024
3658	1	2	328	13	2009	17886
3659	1	2	299	26	2007	50494
3660	2	2	291	12	2005	3041
3661	1	2	328	14	2009	54886
3662	1	1	315	0	2008	2355
3663	1	1	0	30	2007	17845
3664	1	2	304	66	2007	9215
3665	1	1	313	0	2009	16438
3666	1	2	336	1	2008	16356
3667	1	1	0	0	0	9720
3668	1	2	315	23	2009	16159
3669	1	1	336	34	2008	56447
3670	1	1	291	0	2008	0
3671	1	2	328	53	2008	15987
3672	1	2	291	53	2008	21623
3673	1	2	0	63	2008	20864
3674	1	2	327	20	2007	15855
3675	1	1	313	63	2007	2749
3676	1	2	305	46	2006	16418
3677	1	2	310	57	2007	16320
3678	1	2	315	0	2009	6392
3679	1	2	327	24	2006	21821
3680	1	2	328	57	2006	21355
3681	2	1	0	23	2005	9290
3682	2	2	0	23	2004	50398
3683	1	1	325	59	2006	50425
3684	1	2	315	0	2009	17934
3685	1	0	299	34	2007	0
3686	2	2	306	57	2004	16496
3687	1	1	323	54	2009	21056
3688	1	1	324	14	2006	21153
3689	2	2	306	23	2003	16265
3690	1	2	291	20	2008	16117
3691	1	2	0	57	2005	5486
3692	2	1	0	45	2005	16274
3693	1	1	334	46	2007	17641
3694	1	1	315	68	2009	2054
3695	1	2	304	68	2009	16043
3696	1	1	326	9	2007	21052
3697	1	0	324	68	2007	20852
3698	1	1	328	0	2008	50025
3699	2	0	300	9	2005	25723
3700	2	1	293	30	2004	0
3701	1	1	324	53	2007	50525
3702	2	2	0	28	2005	21175
3703	1	1	315	1	2008	21816
3704	1	2	0	23	2007	21024
3705	1	2	338	26	2006	21238
3706	1	2	299	26	2007	17598
3707	2	1	0	5	2005	16077
3708	1	2	304	16	2008	9404
3709	1	1	291	12	2008	6399
3710	1	2	339	0	2008	16487
3711	1	2	328	53	2009	50096
3712	1	2	328	12	2009	52336
3713	1	2	328	26	2008	0
3714	1	1	327	1	2007	52104
3715	1	1	0	0	0	52098
3716	2	1	0	74	2005	52989
3717	1	0	0	0	0	0
3718	1	1	315	0	2008	16492
3719	1	1	323	0	2009	9223
3720	1	1	291	53	2008	21258
3721	1	1	315	17	2008	9292
3722	1	2	328	0	2009	21145
3723	2	2	313	23	2001	21462
3724	1	1	313	63	2009	16007
3725	1	2	304	16	2009	50079
3726	2	2	311	57	2004	53107
3727	1	1	323	82	2009	17343
3728	1	2	305	14	2006	9249
3729	2	1	0	61	2004	51443
3730	2	2	327	54	2005	0
3731	1	0	315	30	2007	3633
3732	1	1	304	63	0	3864
3733	1	1	291	21	2008	9727
3734	1	2	328	46	2009	21189
3735	1	1	313	23	2008	51857
3736	1	2	328	53	2009	53467
3737	1	1	304	6	2007	16396
3738	1	1	304	9	2009	50920
3739	1	1	0	68	2008	0
3740	1	1	323	9	2008	52986
3741	1	1	0	46	0	15917
3742	2	1	0	1	2005	15902
3743	2	1	0	26	2005	1963
3744	1	1	325	72	2007	9302
3745	2	0	293	1	2004	9290
3746	1	2	328	61	2009	3576
3747	1	2	291	23	2008	20839
3748	1	1	325	14	2007	16318
3749	1	2	291	26	2007	50230
3750	2	1	0	20	2005	2805
3751	1	1	315	0	2009	16141
3752	1	2	313	10	2009	6399
3753	2	1	0	0	2004	16438
3754	1	0	320	14	2007	21146
3755	1	1	0	7	2006	16429
3756	1	1	313	0	2009	16215
3757	1	2	310	16	2007	17182
3758	2	0	0	0	0	0
3759	1	2	310	16	2007	50631
3760	1	1	315	29	2008	9343
3761	2	0	0	9	2005	16685
3762	1	1	291	27	2007	8873
3763	2	2	0	61	2004	0
3764	1	1	324	0	2008	16755
3765	1	1	315	0	2009	16440
3766	1	1	322	9	2006	21418
3767	1	1	0	68	2006	20985
3768	1	1	325	68	2008	3749
3769	1	1	328	9	2009	17672
3770	1	2	299	12	2006	16328
3771	1	2	304	12	2008	16256
3772	1	1	323	0	2009	21324
3773	2	1	0	48	2004	51210
3774	2	2	0	26	2005	21040
3775	1	2	291	27	2008	16327
3776	1	2	320	54	2006	17110
3777	2	2	0	57	2005	3769
3778	1	2	299	53	2006	1924
3779	1	2	0	74	2008	50158
3780	1	1	325	0	2008	11067
3781	1	2	312	26	2006	17764
3782	1	1	0	16	2008	16319
3783	1	1	325	46	2006	0
3784	1	2	301	53	2006	3284
3785	1	1	327	62	2007	20930
3786	2	2	0	12	2004	17348
3787	2	2	0	23	2005	9105
3788	1	1	315	53	2008	9021
3789	1	2	0	53	2006	2561
3790	1	2	0	1	2006	16219
3791	1	1	323	29	2009	3172
3792	1	1	304	0	2009	21006
3793	2	2	0	23	2005	21647
3794	1	2	315	38	2008	21782
3795	1	2	299	34	2007	51858
3796	1	1	327	63	2007	3576
3797	2	0	0	53	2005	3841
3798	1	1	326	20	2006	21332
3799	1	2	291	30	2006	3739
3800	1	2	0	57	2008	50400
3801	1	1	328	0	2009	5789
3802	1	1	328	33	2009	21445
3803	1	1	304	7	0	54006
3804	1	0	326	30	2007	9274
3805	1	2	319	9	2006	21736
3806	2	2	0	26	2005	3749
3807	2	2	0	57	2005	50213
3808	1	1	0	0	2009	16215
3809	2	1	0	0	2004	9720
3810	1	2	302	12	2009	21556
3811	1	2	310	16	2007	16058
3812	1	1	0	54	2007	16109
3813	2	0	0	0	0	0
3814	1	0	315	76	2008	54563
3815	1	2	313	16	2008	19591
3816	1	1	0	68	2006	52104
3817	1	0	304	46	2007	0
3818	1	1	324	0	2007	4009
3819	2	1	0	30	2004	5932
3820	1	1	291	0	2008	15903
3821	1	2	315	23	2008	20950
3822	1	1	323	0	2009	17537
3823	1	1	326	20	2006	51849
3824	1	1	315	9	2007	9757
3825	2	1	0	1	2005	9530
