node	student	gender	dorm	major	year	school
889	1	2	225	31	2006	4262
890	1	2	213	55	2007	26176
891	1	1	239	0	2008	50040
892	2	1	233	31	2004	1965
893	1	1	0	45	2007	16461
894	1	2	212	0	2009	26402
895	1	1	207	27	2009	50115
896	1	2	212	11	2009	16969
897	1	1	0	69	0	0
898	1	2	0	55	2007	23383
899	1	2	0	18	2007	25033
900	2	1	0	13	2004	24037
901	5	2	0	31	2004	0
902	1	2	0	41	2004	50050
903	1	2	212	0	0	4011
904	5	1	0	69	0	8426
905	1	1	203	54	2009	53005
906	1	1	213	6	2007	24005
907	1	1	239	57	2008	9415
908	1	2	212	11	2009	9381
909	1	1	213	12	2007	5918
910	1	0	0	0	0	0
911	1	1	0	44	2006	9241
912	1	1	208	12	2007	8357
913	3	2	0	49	0	0
914	1	2	212	24	2009	17129
915	1	2	0	45	2006	0
916	1	1	205	57	2008	22246
917	2	1	0	31	2005	781
918	2	2	0	36	2005	18070
919	1	2	202	10	2007	23341
920	2	0	239	57	0	3749
921	1	2	218	37	2005	5071
922	2	1	0	18	2005	51947
923	5	1	236	57	2004	22934
924	1	1	206	55	2008	17009
925	1	1	235	31	2007	4490
926	1	2	202	20	2006	22929
927	1	2	207	43	2008	8357
928	2	1	236	38	2005	7526
929	1	1	202	45	2006	8617
930	1	1	210	0	2008	50056
931	1	1	237	12	2007	7777
932	1	1	0	5	2007	24026
933	1	1	202	57	0	0
934	1	1	205	16	2008	53659
935	2	1	233	45	2003	11134
936	1	1	202	11	2007	23585
937	1	1	214	55	2008	3338
938	1	2	217	42	2007	24658
939	2	0	0	20	0	51213
940	1	1	0	41	0	50135
941	2	2	203	12	1996	11590
942	2	1	0	7	2003	51074
943	2	2	0	25	2004	8738
944	5	2	219	51	2004	22926
945	1	2	213	19	2008	50413
946	1	1	208	57	2006	11067
947	1	2	0	31	0	5898
948	1	1	0	11	2007	1389
949	2	2	219	44	2005	50112
950	1	2	224	11	2007	3842
951	1	1	0	0	0	51660
952	2	1	0	55	2003	0
953	1	1	202	11	2007	50314
954	2	1	238	18	2004	19776
955	1	2	243	10	2009	50057
956	1	1	202	31	2007	4031
957	1	1	206	68	2009	5757
958	2	2	0	11	2004	713
959	1	2	203	0	2009	17949
960	1	0	0	0	0	0
961	1	2	212	11	2009	50184
962	1	0	0	0	0	0
963	2	2	0	34	2005	8648
964	1	1	206	18	2008	3412
965	1	2	227	51	2007	17763
966	1	2	0	11	2006	25278
967	1	2	0	57	2007	50166
968	1	1	239	0	2008	17707
969	1	1	207	29	2008	713
970	1	1	239	11	2007	50338
971	5	1	0	0	0	24660
972	1	2	0	55	2007	25085
973	1	1	0	4	2006	245
974	1	2	0	36	0	8591
975	1	2	0	31	2005	50533
976	1	2	213	20	2008	6103
977	1	1	235	11	2006	9200
978	1	2	212	31	2009	50601
979	2	2	216	45	2005	8579
980	1	1	0	57	2006	3897
981	1	1	0	36	2006	50995
982	1	1	212	57	2009	50468
983	2	2	202	4	2005	3700
984	1	1	239	18	2007	8570
985	2	2	0	31	2003	3762
986	2	1	0	55	2004	4496
987	2	1	0	18	2004	6399
988	2	1	202	9	2005	18199
989	1	1	206	0	2008	23341
990	1	2	207	69	2009	56304
991	1	1	203	50	2008	1850
992	1	1	0	42	2007	9313
993	1	1	212	57	2008	22250
994	1	2	213	25	2007	22253
995	1	1	213	55	2008	18078
996	2	2	215	61	2004	17121
997	1	2	218	52	2006	0
998	1	1	230	0	2008	16064
999	5	2	0	68	0	19478
1000	1	1	243	63	2009	52452
1001	2	2	0	31	2004	0
1002	1	1	243	0	2009	8386
1003	1	1	0	32	2007	5102
1004	1	1	0	35	2007	6120
1005	1	1	212	55	2009	16089
1006	1	2	210	12	2008	23994
1007	1	2	211	48	2006	23321
1008	1	2	213	11	2008	17766
1009	2	2	221	45	2003	24694
1010	5	2	0	31	2005	3721
1011	1	1	0	27	2007	50073
1012	2	1	236	31	2005	22439
1013	1	2	210	0	2008	24093
1014	1	1	237	61	2008	20747
1015	1	2	207	15	2009	54076
1016	2	2	0	31	2002	0
1017	1	0	224	55	2006	50136
1018	1	2	227	24	2008	3735
1019	1	2	0	11	2006	23277
1020	1	1	243	0	2009	16794
1021	1	1	0	61	0	58829
1022	1	1	0	43	2006	16396
1023	1	2	212	53	2008	50186
1024	1	2	203	11	2009	16119
1025	1	1	214	25	2009	0
1026	1	1	230	57	2008	17707
1027	1	1	237	16	2006	50040
1028	2	0	238	29	2005	4568
1029	1	2	202	36	2007	2813
1030	1	2	0	27	2006	0
1031	1	2	207	15	2008	12260
1032	1	1	206	0	2009	20426
1033	1	2	221	10	2006	24280
1034	1	2	0	31	2007	2175
1035	1	2	213	43	2006	17700
1036	1	1	207	28	2006	23341
1037	1	1	214	36	2009	21258
1038	1	2	0	54	2008	8648
1039	1	2	212	0	2009	19623
1040	1	1	0	57	0	0
1041	2	2	217	0	2004	3842
1042	5	2	221	0	2005	24048
1043	1	2	224	30	2008	8509
1044	1	2	227	5	2009	22353
1045	1	1	0	51	2007	8644
1046	1	2	0	5	0	0
1047	1	1	210	32	2008	0
1048	1	2	213	24	2006	0
1049	2	1	0	53	2000	50342
1050	2	2	225	57	2005	17264
1051	1	2	218	48	2008	24520
1052	1	1	207	47	2009	17287
1053	1	1	207	0	2009	22314
1054	1	2	0	36	2006	4543
1055	1	1	235	1	2006	23526
1056	1	2	207	5	2010	8631
1057	2	2	218	31	2003	0
1058	1	1	0	30	2007	16764
1059	1	1	206	18	2008	23628
1060	1	1	206	27	2009	0
1061	1	2	0	55	2007	10511
1062	2	2	0	11	2004	6000
1063	1	2	225	11	0	8647
1064	1	2	0	50	0	24936
1065	1	2	202	24	2006	8644
1066	5	1	0	5	2006	3633
1067	2	1	0	10	0	0
1068	1	2	241	42	2007	0
1069	2	2	0	27	2005	3735
1070	1	2	208	12	2007	9250
1071	5	2	0	1	0	24094
1072	1	2	226	21	2007	8617
1073	1	2	0	31	2006	16079
1074	1	1	0	27	2008	51887
1075	1	2	208	55	2008	3118
1076	2	1	235	57	2005	50020
1077	1	2	210	12	2008	50060
1078	1	2	0	44	2006	25081
1079	2	1	0	57	2005	9078
1080	1	1	0	68	2005	8783
1081	1	2	243	0	2009	24657
1082	5	2	0	0	2007	0
1083	1	2	208	12	2006	8737
1084	2	1	0	31	0	17009
1085	1	2	0	36	2007	4601
1086	1	1	207	0	2005	25280
1087	1	1	0	18	2007	8670
1088	1	2	243	55	2009	18123
1089	1	0	0	38	0	0
1090	2	1	231	44	2005	24025
1091	1	2	0	36	2007	8426
1092	1	1	203	0	2009	8487
1093	1	0	0	57	2008	9093
1094	1	2	0	0	2007	50909
1095	1	2	242	36	2006	8362
1096	1	2	221	36	2007	50279
1097	1	2	0	57	2006	8591
1098	1	2	0	10	2007	8800
1099	1	1	0	18	2007	8590
1100	1	2	213	15	2008	5475
1101	2	2	0	1	2004	0
1102	1	1	243	15	2009	6278
1103	2	1	0	0	2005	8644
1104	1	2	210	11	2008	8759
1105	1	1	0	0	2008	50046
1106	1	1	0	45	2006	3611
1107	1	1	0	36	2008	51986
1108	2	0	0	0	0	0
1109	1	1	0	30	2005	50025
1110	1	2	243	42	2009	15651
1111	1	1	206	0	2009	51069
1112	1	1	0	30	2008	26589
1113	1	2	0	64	0	0
1114	1	2	202	36	2006	50140
1115	1	2	0	52	2008	3632
1116	1	1	0	0	2007	17746
1117	1	1	243	68	2009	4025
1118	1	1	207	23	2009	16159
1119	1	2	0	57	2006	8654
1120	1	2	217	0	2007	17140
1121	1	0	0	0	0	0
1122	2	1	0	55	2005	50400
1123	1	2	0	12	2007	8591
1124	1	1	202	31	2006	51983
1125	1	1	205	11	2004	15661
1126	1	2	203	9	2009	52381
1127	1	2	212	29	2009	9321
1128	1	1	233	11	2006	9802
1129	1	1	0	26	2009	8672
1130	1	2	224	61	2007	23055
1131	1	1	212	0	2009	3575
1132	1	1	206	0	2008	50074
1133	1	2	0	45	2009	9506
1134	4	1	0	0	0	0
1135	1	2	0	68	2004	6399
1136	1	2	0	57	2007	50601
1137	1	1	0	27	2008	50900
1138	1	1	202	6	2006	8737
1139	2	1	0	54	2005	7008
1140	1	1	210	27	2008	22287
1141	1	1	203	27	2005	0
1142	1	0	0	24	2006	20853
1143	1	1	238	0	2008	17455
1144	1	1	0	57	2006	8670
1145	1	2	217	45	2007	719
1146	1	1	209	10	2007	17941
1147	5	2	0	25	2006	331
1148	1	1	206	45	2008	8597
1149	1	2	210	51	2007	8810
1150	2	1	0	51	2003	24410
1151	1	2	225	11	2007	50963
1152	1	2	0	31	0	0
1153	2	1	0	52	2005	6399
1154	1	2	225	57	0	0
1155	1	2	210	63	2008	9705
1156	1	2	0	52	2006	0
1157	1	2	203	24	2008	51125
1158	1	2	207	11	2009	17138
1159	2	2	0	69	2005	18240
1160	2	1	233	10	2004	8765
1161	1	1	237	54	0	1075
1162	5	2	218	12	0	8631
1163	1	2	205	19	2007	19075
1164	1	2	203	0	2008	22353
1165	1	1	206	0	0	50537
1166	1	2	212	52	2008	2292
1167	2	1	0	30	2005	1090
1168	1	2	0	11	2005	0
1169	4	1	0	0	0	9046
1170	2	1	237	45	2005	20784
1171	1	1	0	31	2006	22203
1172	1	2	213	51	2006	3900
1173	1	2	213	37	2007	0
1174	1	1	237	42	2008	24005
1175	1	2	207	7	2007	15931
1176	2	2	0	6	2005	5928
1177	1	1	210	24	2008	51230
1178	2	2	0	3	2004	17980
1179	1	0	0	0	0	0
1180	1	0	0	0	0	0
1181	1	1	207	18	2009	8659
1182	1	2	215	27	0	50300
1183	1	1	0	31	2007	17454
1184	1	1	214	52	2007	17528
1185	1	1	203	45	2009	51436
1186	1	1	207	9	2009	16090
1187	2	1	239	58	2005	3966
1188	2	0	0	0	0	0
1189	1	1	0	30	2007	8737
1190	1	1	230	11	2007	51427
1191	2	2	0	55	0	50864
1192	1	2	0	55	2006	50310
1193	2	1	0	62	2004	25191
1194	2	2	202	25	2005	0
1195	1	1	238	11	2008	20958
1196	1	2	207	11	2008	7831
1197	1	2	224	0	0	3749
1198	2	2	219	36	2005	8648
1199	3	0	0	0	0	0
1200	1	1	0	61	2006	5521
1201	5	2	0	31	2006	8782
1202	1	1	233	4	2006	1429
1203	2	2	0	1	2004	53663
1204	1	1	207	0	2009	6678
1205	1	1	233	62	2007	2203
1206	1	2	207	50	2009	50813
1207	1	2	212	26	2008	16392
1208	2	2	0	19	2002	9649
1209	1	2	0	55	2006	52899
1210	1	1	230	31	2006	17908
1211	1	1	213	5	2008	0
1212	6	1	0	45	2006	8627
1213	1	1	0	51	2005	19838
1214	1	1	0	32	2006	8644
1215	1	2	0	24	2008	19096
1216	1	2	243	13	2009	8644
1217	1	1	0	27	2006	50963
1218	1	2	0	15	2005	9618
1219	1	0	0	0	0	0
1220	1	1	236	23	2006	22934
1221	1	2	0	45	2005	0
1222	1	2	208	42	2008	9023
1223	1	2	0	42	2007	50259
1224	1	1	206	18	2009	24030
1225	1	2	227	11	2007	21408
1226	2	1	0	32	2005	12327
1227	1	1	0	38	0	0
1228	1	2	211	55	2008	5102
1229	1	2	243	10	2009	3622
1230	2	2	0	14	2004	0
1231	1	2	202	53	2007	8396
1232	1	1	206	5	2010	9611
1233	1	0	0	51	2007	50044
1234	1	1	214	12	2009	8617
1235	2	1	237	57	2005	53483
1236	1	1	203	10	2007	26696
1237	1	1	210	0	2008	0
1238	2	2	0	52	0	0
1239	2	1	0	57	2005	22480
1240	1	1	236	1	0	9077
1241	1	0	0	9	0	0
1242	2	0	0	0	0	0
1243	1	2	212	11	2009	19383
1244	1	1	243	24	2008	24119
1245	2	2	0	57	2004	52555
1246	2	2	0	10	2005	0
1247	1	1	0	27	2006	0
1248	1	0	0	27	0	3900
1249	1	2	229	0	2008	8797
1250	1	1	230	11	2008	2292
1251	1	2	0	0	2009	24694
1252	2	1	0	68	2004	8506
1253	1	1	0	27	2007	17211
1254	1	1	213	51	2008	52244
1255	1	0	0	0	0	0
1256	1	2	0	42	2008	8357
1257	1	2	223	57	2007	0
1258	5	2	0	52	0	53263
1259	1	2	223	24	2008	16805
1260	1	1	203	25	2009	10892
1261	1	2	0	31	2006	0
1262	1	2	243	52	2009	3674
1263	2	2	0	11	0	4262
1264	2	0	0	0	0	0
1265	1	1	0	12	2006	0
1266	1	1	0	0	0	8656
1267	1	2	212	47	2009	18436
1268	2	1	0	45	2005	9397
1269	1	1	0	38	2007	6100
1270	1	1	0	32	2006	18230
1271	1	0	0	7	2006	50300
1272	2	0	230	0	2005	17908
1273	1	2	227	11	2008	17307
1274	5	1	0	0	2007	349
1275	1	2	207	11	2009	16311
1276	1	1	239	27	2006	3284
1277	1	2	207	11	2009	16010
1278	1	2	209	48	2009	15444
1279	1	1	208	38	2006	0
1280	1	2	212	11	2009	3649
1281	5	2	0	45	2007	8459
1282	1	0	233	57	2008	250
1283	1	1	207	23	2008	11468
1284	1	1	0	24	2006	6187
1285	1	2	243	48	2009	23457
1286	1	2	218	61	2007	24067
1287	1	2	0	43	2006	8509
1288	1	1	238	18	2008	16763
1289	5	2	0	68	2006	0
1290	1	1	207	0	2009	2661
1291	2	1	237	10	2005	51358
1292	1	1	230	36	2006	16049
1293	1	0	230	0	0	16161
1294	2	1	202	57	2005	8762
1295	2	1	0	45	2005	51977
1296	2	2	0	11	0	11650
1297	1	1	236	21	2008	50383
1298	1	2	0	30	2004	16212
1299	2	2	216	5	2005	9326
1300	1	2	219	14	2007	5167
1301	1	1	238	57	2008	9415
1302	1	1	212	18	2007	9473
1303	3	0	0	52	0	0
1304	2	2	210	57	2005	8762
1305	2	1	0	5	2005	19104
1306	2	1	212	51	2003	8579
1307	1	1	207	0	2009	9506
1308	2	2	0	52	2005	6385
1309	1	2	207	11	2009	172
1310	1	2	212	0	2009	17419
1311	1	1	205	5	2009	9147
1312	1	2	204	51	2007	17504
1313	1	2	223	31	2007	50062
1314	1	1	212	57	2008	6138
1315	1	0	0	0	0	0
1316	1	1	0	11	0	11206
1317	1	2	243	24	2009	8357
1318	1	2	215	0	2008	50353
1319	2	2	0	45	2005	23055
1320	1	1	212	9	2009	22974
1321	3	0	0	65	0	0
1322	1	1	236	36	2006	17052
1323	1	1	0	55	2005	1996
1324	1	2	212	11	2009	50666
1325	2	2	0	64	2005	50963
1326	1	1	0	0	2008	21666
1327	1	2	0	11	2007	9321
1328	1	2	203	55	2009	50356
1329	1	1	0	42	2007	0
1330	2	2	218	45	2003	11750
1331	1	2	213	12	2008	8362
1332	1	1	0	32	2007	8357
1333	1	1	0	5	2006	51558
1334	1	1	233	57	2008	50300
1335	1	2	208	13	2008	51436
1336	3	0	0	0	0	0
1337	2	1	0	0	2004	23130
1338	5	2	0	51	2006	5999
1339	2	1	230	42	2004	52451
1340	1	1	0	11	2006	0
1341	2	2	224	55	2004	24029
1342	5	2	0	11	2006	24335
1343	1	2	0	36	2004	19744
1344	2	2	0	54	2004	21605
1345	2	1	237	51	2005	8608
1346	1	1	206	68	2009	4568
1347	1	1	0	9	0	8627
1348	1	1	203	24	2005	4858
1349	1	2	210	25	2007	50123
1350	1	1	212	0	2009	16383
1351	1	2	212	63	2009	50775
1352	1	2	0	66	2008	17097
1353	1	2	0	64	2008	50224
1354	1	0	0	0	0	0
1355	1	2	0	47	0	22814
1356	1	1	203	51	2008	17097
1357	2	2	217	45	2005	25070
1358	1	1	212	17	2004	0
1359	1	2	213	54	2004	0
1360	2	2	223	31	2005	17598
1361	1	2	0	54	2009	16202
1362	1	1	203	0	2009	9336
1363	1	2	223	31	2006	50193
1364	1	1	207	0	2009	50291
1365	1	2	0	0	2009	1941
1366	1	2	0	20	2007	50375
1367	1	1	213	36	2006	17604
1368	1	1	206	0	2008	8038
1369	1	2	0	11	2007	50909
1370	5	2	0	0	2007	331
1371	2	1	233	13	2004	8737
1372	1	1	213	12	2007	8570
1373	1	1	239	0	0	3254
1374	1	2	0	8	2008	50173
1375	1	1	233	31	2006	11285
1376	1	2	204	12	2007	0
1377	1	2	202	52	2006	7110
1378	1	2	0	68	2007	8644
1379	5	2	0	51	0	8441
1380	1	2	0	52	2008	17647
1381	1	2	208	48	2008	24520
1382	1	2	207	11	2009	6170
1383	4	2	0	0	0	58380
1384	1	1	0	27	2007	0
1385	1	2	225	2	2007	16396
1386	1	1	0	32	2007	50046
1387	1	1	203	51	2009	21068
1388	1	1	210	57	2007	22447
1389	1	2	207	11	2009	24038
1390	1	1	0	55	2006	0
1391	1	2	0	5	2007	4001
1392	1	2	208	36	2008	25133
1393	1	2	243	12	2009	8333
1394	2	1	231	14	2004	8770
1395	1	2	212	57	2004	50243
1396	5	2	213	10	2006	4416
1397	1	2	203	10	2008	8621
1398	1	2	0	13	2004	24638
1399	1	2	208	36	2007	3171
1400	1	2	0	11	2008	50300
1401	1	2	212	23	2009	10403
1402	1	2	203	0	2009	9215
1403	1	2	224	0	2008	329
1404	2	1	0	0	2005	50152
1405	1	2	0	0	0	0
1406	1	1	210	45	2007	0
1407	1	2	241	11	2006	12305
1408	1	1	203	0	2008	53084
1409	1	1	202	10	2006	23195
1410	2	2	0	12	2000	26186
1411	1	1	205	51	2004	23143
1412	1	2	0	24	2006	16513
1413	1	2	227	11	2007	20747
1414	1	2	0	11	2004	0
1415	2	1	0	5	2004	50491
1416	2	2	0	10	2004	19253
1417	1	1	213	16	2008	25441
1418	1	2	205	20	2007	8396
1419	1	2	202	48	2006	0
1420	1	1	239	27	2006	9570
1421	1	1	210	24	2008	4549
1422	1	2	0	0	2005	8647
1423	1	1	212	42	2008	8762
1424	1	2	207	11	2009	25111
1425	2	2	0	15	2003	8648
1426	5	1	0	61	2005	1466
1427	1	0	0	0	0	0
1428	1	0	0	0	0	0
1429	1	2	212	11	2009	23728
1430	1	1	203	11	2009	51423
1431	1	1	208	10	2008	50951
1432	1	1	0	24	2007	8644
1433	1	2	207	11	2009	16268
1434	2	1	0	27	2005	5047
1435	5	2	0	31	2006	330
1436	5	1	0	0	2005	8469
1437	1	1	212	0	2009	16388
1438	1	1	206	23	2009	23282
1439	1	2	0	11	2005	0
1440	1	1	202	13	2007	19095
1441	2	1	0	45	2005	0
1442	1	2	207	26	2009	5449
1443	2	2	0	31	2005	0
1444	1	1	237	6	2007	50713
1445	2	2	0	63	2005	0
1446	1	1	212	11	2009	50590
1447	2	1	236	61	2004	50975
1448	5	1	0	0	2005	5999
1449	1	2	0	5	2009	50343
1450	1	2	0	1	2007	8654
1451	1	1	206	38	2009	5071
1452	2	2	221	55	2005	16210
1453	1	1	0	1	2006	0
1454	5	1	0	68	2008	4071
1455	1	1	233	30	2007	7694
1456	1	2	207	23	2007	0
1457	1	0	0	0	0	0
1458	1	1	0	6	2007	0
1459	2	0	0	0	0	0
1460	1	2	0	11	2007	0
1461	1	1	0	11	2007	5868
1462	1	2	225	68	2008	25180
1463	2	2	225	51	2005	50533
1464	1	2	208	12	2008	25278
1465	1	1	0	57	2007	8495
1466	1	2	0	19	2005	25191
1467	1	1	233	30	2006	50083
1468	2	2	203	27	2005	8776
1469	1	2	204	24	0	0
1470	1	2	0	0	2009	8616
1471	1	1	214	42	2009	24840
1472	1	1	203	24	2009	4696
1473	1	1	0	0	0	8636
1474	1	1	0	64	2008	3564
1475	1	1	0	29	2008	24531
1476	2	1	237	31	2003	19444
1477	1	2	228	24	2008	50764
1478	2	1	238	45	2005	17050
1479	4	0	0	0	0	0
1480	1	1	206	32	2008	2160
1481	1	2	225	0	2006	0
1482	1	2	218	12	2006	58523
1483	1	2	0	31	2009	4011
1484	2	2	228	54	2005	5852
1485	1	2	207	10	2007	50397
1486	1	2	0	11	2006	52253
1487	1	1	207	0	2009	3576
1488	1	1	214	57	2009	24657
1489	1	1	0	57	0	50481
1490	1	0	0	0	0	0
1491	2	1	238	55	2005	3576
1492	1	1	0	10	2007	4404
1493	1	1	0	27	0	3367
1494	5	1	0	61	0	6392
1495	1	1	213	3	2006	15976
1496	1	1	214	12	2009	16530
1497	1	2	228	19	2008	9626
1498	1	1	0	24	2008	9495
1499	2	2	229	51	2005	19560
1500	1	1	0	55	0	16384
1501	1	1	208	11	2008	4501
1502	1	1	0	5	0	0
1503	1	2	205	11	2008	0
1504	1	1	213	55	2007	19525
1505	1	1	0	62	2006	0
1506	1	1	211	5	2008	8547
1507	1	2	0	29	2008	17211
1508	1	1	236	57	2006	5280
1509	1	1	214	11	2009	8426
1510	1	2	0	42	2007	17060
1511	1	1	0	0	2009	16487
1512	1	1	213	9	2008	3791
1513	1	1	213	5	2009	21300
1514	1	1	213	23	2008	18001
1515	5	2	0	0	2006	22882
1516	2	2	0	25	2004	8138
1517	1	1	0	63	2006	8597
1518	1	2	0	0	0	8591
1519	1	2	0	55	2007	12393
1520	1	1	237	45	2008	52555
1521	2	1	0	21	2005	20327
1522	1	1	206	68	2009	50383
1523	5	1	0	0	0	8623
1524	1	1	203	68	2009	18314
1525	2	2	0	5	2005	9233
1526	1	1	238	0	2008	4626
1527	1	1	213	51	0	19102
1528	1	1	0	0	0	0
1529	1	1	237	45	2008	21802
1530	1	2	219	27	2007	50458
1531	1	2	0	24	2008	8647
1532	1	0	0	0	0	0
1533	1	2	207	0	2008	25180
1534	1	1	0	7	2006	0
1535	1	1	212	50	2008	20311
1536	1	2	223	68	2008	15660
1537	2	1	239	36	2005	9596
1538	1	2	208	48	2007	8759
1539	1	1	212	18	2009	16763
1540	1	2	0	25	2008	23341
1541	1	1	210	57	2008	11158
1542	1	2	215	44	2005	17377
1543	1	2	212	0	2009	5535
1544	1	2	212	11	2008	6126
1545	1	1	230	0	2008	17908
1546	2	2	213	20	2004	8481
1547	1	1	0	0	2007	20480
1548	1	1	237	1	2006	23613
1549	1	1	0	45	2006	8761
1550	1	1	206	4	2009	6852
1551	1	1	214	0	2009	26129
1552	2	1	0	41	2005	22343
1553	1	2	225	11	2006	0
1554	2	2	0	0	2005	51247
1555	1	1	0	42	2006	4382
1556	1	2	212	12	2009	51494
1557	1	2	207	0	2009	349
1558	1	2	205	57	2008	8631
1559	1	1	233	18	2007	9617
1560	1	1	236	9	2007	6342
1561	1	1	214	10	2008	9260
1562	2	1	236	9	2004	4687
1563	1	1	0	0	2008	16763
1564	1	2	0	9	2006	3981
1565	2	2	0	54	2005	137
1566	2	2	227	57	2005	50100
1567	1	1	206	57	0	24395
1568	1	2	0	11	0	0
1569	1	1	0	11	0	0
1570	1	2	0	0	0	0
1571	1	2	0	24	2008	1803
1572	1	1	239	0	2008	6399
1573	4	1	0	0	0	58829
1574	1	1	0	55	2007	50852
1575	1	1	0	18	2005	54888
1576	1	2	0	37	2006	11947
1577	2	1	233	27	2004	786
1578	1	1	0	4	2006	11546
1579	5	2	0	61	0	0
1580	5	0	0	11	2006	0
1581	2	0	0	0	0	0
1582	1	0	0	0	0	0
1583	1	2	207	18	2008	21155
1584	1	2	0	36	2007	6399
1585	1	1	206	69	2009	51168
1586	1	0	0	0	0	0
1587	1	2	224	36	2007	19150
1588	1	1	207	29	2009	8594
1589	1	1	207	27	2009	25056
1590	1	2	213	11	2008	16274
1591	2	2	226	31	2005	19383
1592	1	2	227	45	2006	2395
1593	1	0	239	57	2006	349
1594	2	1	203	41	2003	4588
1595	1	2	212	11	2009	4312
1596	1	1	203	0	2009	50985
1597	2	2	0	55	2005	4549
1598	1	2	0	31	2005	0
1599	2	2	0	5	2005	16661
1600	1	1	205	27	2008	315
1601	1	0	238	51	2008	6572
1602	1	1	212	30	2007	0
1603	1	1	239	27	2007	53266
1604	1	1	0	7	2008	50183
1605	1	2	221	50	2008	4346
1606	1	1	210	0	2004	8659
1607	1	1	0	36	2006	2881
1608	1	2	207	68	2009	0
1609	1	2	212	48	2008	9619
1610	1	1	214	30	2009	25364
1611	1	2	203	47	2008	8415
1612	1	2	215	11	2007	25793
1613	1	0	0	36	2006	18245
1614	2	2	0	31	2004	0
1615	1	2	212	26	2008	18412
1616	2	2	0	52	2005	18051
1617	1	0	237	0	0	24679
1618	1	2	221	0	2008	3565
1619	1	1	0	31	2007	52018
1620	1	2	207	10	2009	0
1621	2	1	237	3	2005	19127
1622	1	0	0	0	0	8648
1623	5	1	0	27	0	51980
1624	2	1	237	3	2005	12304
1625	1	1	0	18	2006	9077
1626	1	2	225	11	2007	20853
1627	1	2	208	55	2006	4498
1628	1	2	202	27	2006	1960
1629	1	1	206	57	2009	5852
1630	1	2	225	11	2007	2422
1631	1	1	237	1	2007	8391
1632	1	1	0	61	2006	9310
1633	1	2	208	27	2007	719
1634	1	1	0	31	2007	5441
1635	1	2	0	57	2006	50690
1636	2	2	227	52	2004	25939
1637	2	1	0	7	2005	8428
1638	1	2	0	55	2008	51297
1639	1	2	212	21	2009	0
1640	1	2	0	57	2007	0
1641	2	1	237	57	2004	0
1642	1	2	225	11	2007	17640
1643	2	1	0	45	2005	8656
1644	1	1	202	27	2006	349
1645	2	2	223	51	2005	8761
1646	1	1	206	45	2009	17636
1647	1	1	243	11	2009	8623
1648	5	1	0	69	2005	858
1649	1	1	0	0	2006	16269
1650	2	1	0	51	2004	8487
1651	1	0	0	0	0	0
1652	1	2	225	5	2009	50036
1653	1	1	236	54	2008	2902
1654	1	1	212	69	2009	50325
1655	1	1	0	0	2009	54923
1656	2	0	0	7	2005	50533
1657	1	2	209	48	2008	8396
1658	1	1	205	27	2008	17433
1659	2	1	0	55	2004	17719
1660	1	2	202	10	2006	50133
1661	1	1	0	5	2006	52082
1662	5	1	0	68	2008	11108
1663	1	1	0	0	2008	12264
1664	1	2	202	55	2007	8631
1665	2	2	0	6	2005	23842
1666	1	2	207	27	2007	4423
1667	2	1	0	55	2004	23341
1668	2	2	0	61	2004	23782
1669	2	2	0	31	2004	52387
1670	1	1	0	57	2007	5997
1671	1	2	0	55	2006	21792
1672	1	2	207	0	2008	24654
1673	1	2	229	57	2007	4803
1674	1	2	226	38	2008	2919
1675	1	1	230	58	2008	50158
1676	1	2	208	11	2007	17097
1677	2	2	0	25	2002	0
1678	1	1	206	38	2009	9530
1679	1	1	233	36	2008	26575
1680	4	1	0	0	0	8676
1681	1	2	0	15	0	8644
1682	1	2	225	62	2006	6655
1683	1	1	0	58	2007	8627
1684	1	0	0	31	2007	9382
1685	1	1	230	0	2008	16007
1686	1	1	0	12	2006	255
1687	2	1	239	57	2005	23321
1688	1	1	238	48	0	17060
1689	5	2	0	55	0	0
1690	1	1	0	6	2007	2152
1691	1	2	207	4	2008	16777
1692	1	2	212	20	2008	50601
1693	1	0	0	0	0	0
1694	1	2	226	11	2008	50136
1695	1	1	231	32	2007	54219
1696	1	1	0	27	2007	50764
1697	1	1	210	0	2007	21781
1698	5	1	0	68	0	11590
1699	1	2	229	0	2008	3842
1700	5	2	0	0	0	0
1701	2	2	227	30	2004	873
1702	2	1	0	18	2005	0
1703	1	2	213	48	2008	8608
1704	1	2	203	68	2009	50900
1705	1	2	208	0	2008	3398
1706	1	1	213	54	2008	24411
1707	1	2	241	51	2008	7411
1708	1	1	0	63	2007	17888
1709	1	1	212	0	2009	51423
1710	1	1	212	0	2009	3995
1711	1	2	202	19	2005	51616
1712	2	2	0	52	2004	15987
1713	1	1	207	54	2009	52381
1714	1	1	208	41	2006	23971
1715	1	2	0	57	2009	6660
1716	2	2	0	0	0	4281
1717	1	2	212	36	2009	1648
1718	1	1	0	38	2008	4696
1719	1	1	0	32	2006	25501
1720	5	0	0	0	0	0
1721	2	1	0	12	2005	16199
1722	1	1	203	32	2009	5898
1723	1	2	0	31	2005	0
1724	1	1	243	12	2009	10437
1725	1	2	207	11	2009	17880
1726	1	2	212	11	2009	50026
1727	1	1	205	11	2008	17540
1728	1	2	0	55	2006	50130
1729	1	1	207	0	2008	18094
1730	1	2	204	32	2007	4551
1731	1	2	0	11	2008	50818
