node	student	gender	dorm	major	year	school
886	1	1	109	184	2006	22854
887	1	1	52	0	2009	50012
888	2	1	106	145	2005	21134
889	1	2	71	188	2007	20340
890	5	2	0	143	2006	54563
891	2	2	0	0	2004	4004
892	5	1	0	165	2005	0
893	1	0	60	183	2008	50375
894	1	2	90	169	0	0
895	1	0	0	0	2008	16587
896	2	2	0	179	2004	50026
897	2	0	0	0	0	0
898	1	2	61	189	2006	23618
899	1	2	93	169	2006	6674
900	2	2	0	148	2005	5053
901	1	2	112	189	2006	9580
902	1	1	57	177	2009	6020
903	1	1	0	175	0	50265
904	1	0	62	0	2008	0
905	1	2	0	129	0	15673
906	1	1	73	175	2007	8227
907	1	2	72	166	2008	23143
908	1	1	98	179	2008	22251
909	1	2	66	145	2006	50096
910	1	2	64	179	2009	0
911	1	1	53	0	2009	0
912	4	0	0	0	0	0
913	1	2	67	166	2009	53663
914	2	2	0	0	2005	5898
915	1	2	67	179	2009	50070
916	1	2	83	179	2006	4492
917	2	1	0	178	2004	0
918	1	1	105	0	0	3840
919	2	1	0	172	2005	19623
920	1	0	89	173	0	5979
921	1	2	69	134	2009	19114
922	1	1	68	181	2009	23649
923	1	1	101	179	2006	24030
924	5	2	0	0	0	0
925	2	1	98	173	2003	8760
926	1	1	105	160	2008	50031
927	2	2	0	189	2005	11607
928	1	2	0	0	2009	0
929	5	2	0	170	2008	0
930	1	1	53	157	2009	50502
931	1	1	79	0	2008	260
932	1	2	61	166	2007	0
933	2	2	0	145	2005	389
934	1	1	57	0	2009	50025
935	2	0	98	179	2004	3575
936	2	1	0	179	2004	50637
937	1	1	0	182	2008	23137
938	1	2	73	177	2008	5604
939	1	1	100	0	2008	3716
940	1	2	78	0	0	3284
941	1	2	72	140	2007	11423
942	1	1	101	158	2008	0
943	1	1	73	138	2006	23669
944	2	2	83	173	2005	3716
945	2	0	0	0	0	0
946	2	2	74	188	2005	16010
947	1	2	72	135	2007	20874
948	1	0	0	0	0	0
949	1	2	67	179	2009	25551
950	1	2	0	0	2009	0
951	1	1	101	190	2007	18555
952	1	2	64	189	2008	16924
953	1	2	82	169	2007	22986
954	1	2	62	181	2009	0
955	1	2	0	0	0	0
956	1	2	69	0	2009	5040
957	1	2	75	179	2007	5979
958	1	1	0	160	2008	0
959	1	1	53	134	2009	23183
960	2	1	60	138	2005	16414
961	1	2	62	165	2009	52807
962	1	1	0	135	2007	54564
963	1	1	98	145	2008	0
964	1	2	73	0	2008	22928
965	1	2	75	135	2008	23224
966	2	2	0	179	2005	3858
967	2	2	0	166	2005	23000
968	1	2	66	145	2007	52063
969	1	2	0	169	2009	52127
970	1	2	53	162	2009	9611
971	1	1	58	190	2008	22863
972	2	1	0	158	2004	50151
973	1	1	70	160	2009	23105
974	1	2	0	183	0	0
975	1	2	71	169	2007	23116
976	1	2	0	138	2005	24172
977	1	1	68	178	2007	17907
978	1	0	0	0	0	0
979	1	1	0	0	2009	0
980	2	1	105	168	2004	4294
981	1	2	57	166	2009	19942
982	1	2	62	166	2009	23054
983	5	2	0	143	2008	865
984	1	1	65	190	2007	3576
985	1	0	0	0	0	0
986	1	1	62	172	2009	15656
987	1	2	0	177	2006	51934
988	2	2	53	190	2002	25398
989	2	1	0	138	2005	690
990	2	2	87	169	2005	50050
991	1	1	101	190	2005	0
992	5	1	0	0	0	5047
993	2	2	0	140	2005	4634
994	2	2	0	179	2005	50011
995	2	2	0	184	2005	50507
996	1	2	0	188	2006	9421
997	2	1	0	160	2004	23548
998	1	1	68	169	2009	9046
999	1	2	0	0	2008	9224
1000	1	2	93	166	2007	23341
1001	1	1	99	0	2007	204
1002	3	0	0	0	0	0
1003	1	2	86	188	2006	9244
1004	2	2	81	145	2005	17880
1005	1	2	0	0	2008	50025
1006	2	2	95	134	2004	4209
1007	2	2	0	166	2005	260
1008	1	1	72	188	2007	50830
1009	1	2	93	177	2007	4803
1010	2	2	90	171	2005	50353
1011	1	1	0	145	2005	50494
1012	1	2	83	167	2007	9023
1013	1	1	64	0	2008	16805
1014	5	2	0	143	2006	22200
1015	1	0	0	0	0	0
1016	1	1	56	182	2009	60170
1017	1	2	68	178	2008	24122
1018	1	2	72	166	2007	51482
1019	1	1	101	172	2006	6950
1020	1	1	0	179	2006	779
1021	1	2	60	179	2008	18230
1022	1	2	89	179	2006	55481
1023	1	2	92	173	2006	24280
1024	2	2	83	179	2005	23965
1025	1	1	99	184	2006	311
1026	1	2	67	174	2009	12013
1027	1	1	105	0	2008	23732
1028	2	1	0	138	2005	21576
1029	1	2	113	140	2007	16477
1030	1	1	51	169	2009	19663
1031	1	2	93	179	2006	0
1032	1	0	83	184	0	5486
1033	1	1	0	169	2006	4005
1034	1	2	91	140	2007	295
1035	2	1	0	184	2002	11855
1036	1	1	56	183	2009	51159
1037	1	1	98	145	2007	0
1038	1	1	71	190	2006	23149
1039	1	1	70	167	2009	1607
1040	1	2	62	166	2009	2152
1041	1	2	82	140	2006	8366
1042	1	2	59	168	2007	349
1043	1	2	83	134	2006	19885
1044	2	1	0	166	2005	22831
1045	1	2	61	166	2008	50050
1046	1	2	0	169	2006	6658
1047	1	2	113	0	2007	9415
1048	1	1	64	145	2009	19095
1049	1	2	0	188	2007	50136
1050	1	1	0	164	2006	20941
1051	1	1	51	174	2009	4543
1052	1	2	61	179	2008	16889
1053	1	1	66	172	2007	22979
1054	1	2	72	166	0	11424
1055	2	1	104	179	2004	23105
1056	1	1	55	183	2009	4432
1057	2	2	59	171	2004	24638
1058	1	1	70	123	2009	50077
1059	1	2	57	177	2009	50050
1060	1	2	92	173	2008	50916
1061	1	2	67	0	2009	51994
1062	5	2	0	195	2004	24027
1063	1	0	0	0	0	0
1064	1	0	0	0	2008	22869
1065	1	2	77	0	0	50573
1066	1	1	0	185	2009	23144
1067	1	1	56	135	2009	4406
1068	4	0	0	0	0	0
1069	1	1	58	129	2007	23105
1070	1	2	73	145	2007	26110
1071	1	1	59	0	2008	25430
1072	2	0	0	0	0	0
1073	1	2	61	160	2008	1250
1074	1	2	73	179	2008	0
1075	5	2	0	195	2006	23055
1076	2	1	0	159	2005	22986
1077	1	2	55	169	2009	50449
1078	1	2	72	169	2008	22979
1079	1	1	68	162	2009	23166
1080	1	2	77	165	2008	50294
1081	1	2	51	173	2009	20784
1082	1	1	98	168	2006	19606
1083	2	1	0	168	2005	0
1084	5	1	0	0	2008	4971
1085	1	2	67	173	2009	50075
1086	1	1	56	180	2006	23019
1087	1	2	0	173	2005	8235
1088	1	2	89	140	2007	10732
1089	2	1	64	175	2005	50590
1090	2	2	0	179	2004	50701
1091	1	2	0	179	2006	260
1092	1	1	102	185	2006	0
1093	1	2	64	168	2007	16510
1094	1	2	80	189	2006	0
1095	5	1	0	134	2008	4815
1096	2	1	102	0	2004	50231
1097	1	2	0	177	2005	0
1098	2	2	85	179	2005	50814
1099	1	2	72	165	2008	22916
1100	2	1	98	145	2004	50013
1101	5	0	0	0	0	0
1102	1	1	56	138	2009	51297
1103	1	2	67	0	2009	16282
1104	1	1	57	0	2009	499
1105	1	1	63	0	2007	50071
1106	1	1	69	0	2009	16985
1107	1	2	61	169	2007	23003
1108	2	1	0	0	2002	23150
1109	1	2	64	179	2008	0
1110	2	2	93	179	2004	50033
1111	1	2	0	172	2005	23623
1112	1	1	100	169	2008	16311
1113	1	2	84	170	2005	8113
1114	1	2	73	138	2008	17537
1115	1	2	64	181	2008	22953
1116	5	2	0	194	2006	50338
1117	1	1	67	134	2009	50307
1118	1	2	0	178	2007	50002
1119	1	0	0	140	2006	22843
1120	2	2	96	148	2005	5053
1121	1	0	0	0	0	0
1122	1	1	58	188	2008	25493
1123	5	2	0	0	2006	22843
1124	1	1	108	161	2008	5999
1125	1	1	58	157	2008	6385
1126	1	2	72	172	2008	50682
1127	1	2	71	145	2006	5979
1128	2	2	0	139	2001	50112
1129	1	1	51	166	2009	55590
1130	2	2	91	168	2004	50203
1131	5	1	109	174	2007	50597
1132	1	1	101	179	0	25178
1133	1	1	58	169	2008	4585
1134	1	0	110	168	2007	424
1135	1	2	67	179	2008	50456
1136	1	2	93	179	2005	23621
1137	1	2	62	168	2009	22928
1138	5	1	98	131	2007	5087
1139	1	1	64	128	2008	52143
1140	1	1	67	134	2009	53716
1141	1	1	98	164	2007	16217
1142	1	1	55	165	2009	4884
1143	1	2	0	188	2009	60892
1144	1	2	64	145	2009	50735
1145	1	1	108	0	2008	50009
1146	2	1	103	169	2005	5192
1147	2	2	0	188	0	23765
1148	1	2	65	189	2006	23432
1149	1	1	66	179	2007	50018
1150	1	1	74	179	2007	21843
1151	1	2	62	166	2009	4035
1152	1	0	0	0	0	0
1153	2	1	100	178	2005	21237
1154	1	1	53	0	2009	50305
1155	2	2	0	0	2004	50136
1156	1	1	108	145	2007	3735
1157	5	2	0	154	0	11729
1158	1	1	0	0	2009	0
1159	1	1	98	177	2006	51894
1160	2	2	83	177	0	50004
1161	1	1	102	157	2008	52096
1162	1	1	74	0	2008	2807
1163	2	1	0	0	0	4099
1164	1	1	106	0	2007	23618
1165	1	2	69	166	2009	22998
1166	1	2	92	179	2007	51910
1167	1	2	113	173	2005	50003
1168	1	1	108	0	2008	5898
1169	2	1	99	138	2004	20340
1170	2	2	0	166	2004	24122
1171	1	1	106	0	2007	6392
1172	1	2	83	179	2007	11872
1173	2	1	99	175	2005	50017
1174	1	2	65	160	2006	50259
1175	5	1	0	135	2005	0
1176	1	2	92	168	2008	25070
1177	1	1	105	161	2007	22986
1178	2	1	101	185	2005	50302
1179	1	2	64	129	2007	23146
1180	2	2	113	143	2004	50029
1181	1	1	70	185	2009	3544
1182	1	2	89	179	2008	50410
1183	1	1	98	158	2007	9530
1184	3	1	0	143	0	0
1185	1	1	54	134	2009	57659
1186	1	2	67	168	2009	16849
1187	1	1	66	140	2007	17887
1188	2	2	0	168	2005	22932
1189	1	1	99	190	2008	4657
1190	5	2	0	170	0	24411
1191	1	1	73	181	2007	22838
1192	1	1	104	145	2006	50590
1193	1	2	67	169	2009	4992
1194	1	1	108	0	2008	16068
1195	1	1	79	0	2008	51887
1196	2	1	108	177	2004	4294
1197	1	1	101	134	2008	4700
1198	1	0	0	0	0	0
1199	1	2	66	169	2006	8737
1200	1	2	94	167	2006	11791
1201	1	1	78	145	2008	50179
1202	1	2	82	169	2007	5784
1203	1	0	60	167	2008	24411
1204	1	1	106	145	2006	8366
1205	1	1	52	0	2008	22978
1206	1	2	67	0	2009	50314
1207	2	2	0	172	2004	50136
1208	2	2	0	0	2004	0
1209	1	2	0	179	2008	50124
1210	1	1	65	190	2008	5725
1211	1	1	101	185	2006	23341
1212	1	0	0	184	2007	16887
1213	2	2	0	139	2005	23306
1214	1	2	67	0	2009	50076
1215	1	1	0	160	2007	9319
1216	1	1	102	145	2008	50253
1217	1	1	53	182	2009	842
1218	1	2	69	168	2009	55773
1219	2	1	60	177	2003	4524
1220	2	1	106	177	2004	5979
1221	2	2	0	187	2005	58931
1222	1	1	64	186	2007	26773
1223	1	1	0	194	0	0
1224	5	1	103	143	2008	4094
1225	2	1	106	180	2005	6399
1226	1	1	67	0	2009	900
1227	2	1	0	0	0	0
1228	1	2	69	179	2009	16383
1229	5	2	0	155	2004	1913
1230	1	1	56	166	2009	22814
1231	1	2	95	135	2007	4578
1232	1	2	0	140	2006	4488
1233	1	1	77	164	2007	4005
1234	1	2	65	0	2005	0
1235	5	1	0	0	2007	21664
1236	5	2	0	143	2006	51910
1237	1	1	74	181	2006	0
1238	2	2	0	141	2005	3735
1239	5	2	86	151	2005	11872
1240	1	2	114	145	2008	423
1241	1	1	0	166	2008	50060
1242	5	1	0	150	0	9530
1243	1	2	59	176	2006	22954
1244	1	2	69	166	2009	50213
1245	1	2	71	167	2006	16396
1246	2	1	100	168	2004	200
1247	1	1	67	0	2009	53045
1248	1	2	71	175	2006	970
1249	2	1	59	168	2004	9130
1250	2	2	0	124	2004	15903
1251	2	2	93	164	2001	23618
1252	1	2	77	178	2008	5160
1253	1	2	70	166	2009	19253
1254	1	1	0	159	2008	8269
1255	1	1	104	180	2007	23099
1256	1	2	90	179	2007	16445
1257	1	2	74	173	0	0
1258	1	2	0	189	2007	0
1259	5	2	0	169	2004	9077
1260	1	2	63	168	2009	16396
1261	1	1	66	169	2007	4514
1262	1	1	70	145	2009	0
1263	2	2	0	179	2004	16117
1264	1	1	108	168	2008	3569
1265	1	2	52	184	2009	0
1266	1	1	52	138	2009	22956
1267	1	0	112	179	0	0
1268	1	2	67	0	2009	50314
1269	2	1	0	162	2003	4806
1270	1	1	64	145	2009	50025
1271	1	2	70	0	2008	8164
1272	1	1	70	181	2009	24005
1273	1	1	0	138	2007	8545
1274	1	0	66	185	0	24027
1275	1	1	103	182	2006	4555
1276	1	1	0	160	2008	0
1277	1	1	53	160	2009	53672
1278	1	2	116	188	2007	17885
1279	2	1	99	145	2005	3784
1280	1	2	85	0	2008	50701
1281	2	1	0	190	2004	55005
1282	1	2	113	0	2008	3755
1283	1	0	0	0	0	50016
1284	1	0	77	0	2008	3699
1285	1	1	72	135	2007	22935
1286	1	1	100	185	2008	10189
1287	1	0	0	0	2008	0
1288	1	1	68	159	2009	50025
1289	2	2	0	190	0	0
1290	1	1	52	160	2009	0
1291	5	2	0	143	2006	0
1292	1	2	52	173	2008	53672
1293	1	2	67	179	2009	24020
1294	5	2	0	0	0	12241
1295	2	1	0	174	2005	50291
1296	2	2	0	174	2002	0
1297	1	2	69	168	0	50004
1298	1	1	64	0	2007	19144
1299	2	2	0	0	2004	19445
1300	1	0	63	181	0	0
1301	2	0	0	171	2005	0
1302	5	1	0	143	0	6811
1303	1	2	74	138	2008	7110
1304	1	2	64	170	0	6102
1305	1	2	65	179	2006	5042
1306	2	1	108	177	2004	8549
1307	2	2	0	179	0	23105
1308	1	2	93	168	2006	10843
1309	2	2	0	0	2003	8114
1310	1	1	78	168	2008	50036
1311	1	2	92	179	2007	22827
1312	2	1	106	138	2005	18697
1313	1	0	0	157	2006	4262
1314	1	1	0	182	2007	50124
1315	1	2	89	140	2008	50075
1316	1	1	102	169	2007	23548
1317	1	1	106	182	2007	5486
1318	1	2	68	179	2009	8164
1319	1	1	101	145	2006	24512
1320	1	2	0	169	2009	24688
1321	1	0	106	166	2007	50123
1322	1	0	0	0	0	0
1323	2	2	0	179	2004	55773
1324	1	1	0	174	2008	16820
1325	1	2	63	138	2008	24030
1326	1	0	79	181	2008	52452
1327	1	1	100	145	2006	12304
1328	1	0	65	181	2006	25902
1329	5	2	0	134	2008	11793
1330	1	1	108	166	2008	16540
1331	1	2	0	164	2005	25111
1332	1	0	56	0	2009	9077
1333	1	2	51	0	2009	18071
1334	1	1	64	166	2008	26644
1335	1	1	98	168	2008	4597
1336	1	1	0	178	2006	22875
1337	1	2	74	177	2007	15903
1338	1	2	94	169	2008	0
1339	1	1	64	160	2007	4378
1340	1	0	0	0	0	50344
1341	1	2	74	179	2007	0
1342	1	1	102	145	2007	50138
1343	2	1	100	182	2001	9763
1344	2	1	104	185	2005	50096
1345	1	2	62	134	2009	60892
1346	2	1	100	161	2004	21611
1347	1	2	0	173	2008	23054
1348	1	1	99	162	2008	243
1349	5	2	0	0	2005	50258
1350	1	1	74	182	2008	0
1351	1	1	105	160	2006	19401
1352	1	0	0	0	0	0
1353	1	2	68	194	2009	25180
1354	1	1	79	164	2008	6101
1355	1	1	66	164	2006	23072
1356	1	1	99	145	2008	5001
1357	1	0	0	0	0	0
1358	2	2	0	171	2005	16267
1359	2	2	89	145	2005	19383
1360	1	2	63	173	2008	22816
1361	1	2	0	0	2008	0
1362	2	2	60	166	2005	22958
1363	1	2	75	173	2008	23140
1364	1	1	69	169	2009	51841
1365	1	1	109	172	2008	24094
1366	1	1	77	161	2008	0
1367	1	1	57	124	2009	50375
1368	2	1	0	190	2005	24005
1369	5	1	0	165	2009	16784
1370	2	2	73	179	2005	22928
1371	1	2	80	173	2007	0
1372	2	1	0	145	2003	51849
1373	1	1	53	168	2009	50807
1374	1	0	106	145	2008	5978
1375	1	1	0	157	2006	16024
1376	1	1	69	165	2009	8357
1377	1	1	73	173	2008	23042
1378	1	1	71	160	2006	23198
1379	2	1	102	179	2004	4690
1380	2	2	74	168	2004	50732
1381	1	2	53	169	2009	17
1382	1	2	0	185	2007	0
1383	1	2	87	172	2007	4779
1384	1	1	101	145	2007	23329
1385	2	2	0	166	2004	255
1386	1	1	0	166	2009	6399
1387	1	1	108	145	2006	17763
1388	2	0	0	129	2005	4296
1389	1	2	113	130	2007	6399
1390	1	1	106	168	2008	8115
1391	1	1	68	159	2009	17908
1392	1	1	0	158	2006	50088
1393	1	1	67	182	2009	19156
1394	1	2	61	178	2008	7965
1395	4	2	0	0	0	11512
1396	1	1	73	135	2008	23548
1397	2	2	0	138	2004	8337
1398	2	1	103	135	2005	1108
1399	1	2	67	145	2009	8112
1400	2	2	65	172	2005	20486
1401	1	1	0	162	2006	24283
1402	5	2	87	143	2008	52547
1403	1	2	83	131	2007	9077
1404	2	2	71	189	2005	50138
1405	1	1	68	135	2009	16763
1406	2	1	0	182	2005	19861
1407	1	2	68	145	2009	50089
1408	2	1	0	177	2004	50383
1409	1	1	0	179	2006	3388
1410	1	2	89	173	2005	24532
1411	1	2	0	161	2007	22889
1412	2	1	0	145	2005	4357
1413	1	1	73	138	2008	52549
1414	1	2	0	145	2006	29
1415	1	2	94	135	2007	4262
1416	5	2	0	141	2010	8978
1417	1	1	70	138	2009	51459
1418	2	1	101	160	2004	25278
1419	2	1	0	169	2003	54923
1420	1	1	102	182	2006	50250
1421	2	1	100	135	0	4481
1422	1	2	57	166	2009	50213
1423	2	2	0	143	2005	22833
1424	1	2	57	165	2009	25873
1425	1	1	64	168	2008	5078
1426	1	2	84	174	2007	17430
1427	1	1	0	145	2006	1333
1428	1	0	0	0	0	0
1429	2	1	106	135	2004	0
1430	1	1	0	0	2008	50016
1431	2	1	0	178	2005	11371
1432	1	0	0	0	2009	0
1433	1	1	0	188	2007	22535
1434	1	2	55	173	2009	50101
1435	2	2	0	143	2004	0
1436	1	1	0	134	2008	18243
1437	1	1	77	178	2007	4954
1438	1	1	67	0	2009	50005
1439	1	1	104	179	2008	499
1440	1	2	64	169	2009	9321
1441	1	1	99	168	2007	713
1442	1	2	0	170	2006	0
1443	1	2	65	160	2007	23613
1444	1	2	116	138	2008	52878
1445	1	2	83	179	2007	50460
1446	1	1	103	169	2008	4005
1447	2	0	102	145	0	6399
1448	1	2	62	169	2009	0
1449	1	2	69	0	2008	50460
1450	1	1	0	143	2008	50909
1451	5	2	0	143	0	0
1452	2	2	0	179	2005	50095
1453	2	1	0	179	2005	4868
1454	2	1	108	177	2005	50089
1455	1	2	78	0	2008	16128
1456	1	0	0	0	0	0
1457	2	1	105	166	2005	22361
1458	1	1	57	190	2009	50075
1459	1	1	65	158	2007	50671
1460	1	1	55	177	2009	4836
1461	5	2	0	139	2007	50250
1462	1	1	102	178	2007	9423
1463	1	2	51	184	2009	23060
1464	1	2	69	173	2009	24119
1465	1	2	70	188	2009	50637
1466	1	1	106	182	2008	6399
1467	1	1	0	145	2006	2422
1468	1	1	67	145	0	17908
1469	2	2	84	0	2004	50460
1470	5	2	0	143	2006	25180
1471	1	1	0	160	2007	23129
1472	2	2	0	180	2005	17640
1473	1	1	0	179	2006	50096
1474	1	2	70	179	2009	50660
1475	1	2	77	145	2007	9423
1476	2	2	60	187	2003	8164
1477	1	2	0	168	2006	22927
1478	1	2	59	166	2007	0
1479	2	2	0	170	2005	50354
1480	1	2	89	0	2008	9078
1481	1	2	62	166	2009	50582
1482	5	1	0	145	2005	10843
1483	1	1	77	145	2008	17907
1484	1	2	54	169	2009	3389
1485	2	0	100	157	2004	4603
1486	5	0	0	0	0	0
1487	1	2	62	0	2009	23042
1488	1	1	69	135	2009	4495
1489	1	0	0	0	0	0
1490	2	0	0	0	0	0
1491	1	1	108	183	2006	3632
1492	1	0	0	143	0	226
1493	1	1	0	177	2006	50152
1494	1	2	64	179	2008	50701
1495	1	2	64	0	2008	50035
1496	1	1	56	134	2009	4800
1497	1	2	72	166	2006	52093
1498	1	2	67	138	2009	16159
1499	1	1	63	173	2008	0
1500	1	1	54	0	0	0
1501	2	2	85	179	2005	9321
1502	1	1	55	134	2009	23618
1503	1	1	70	145	2009	50036
1504	1	1	104	145	2006	23105
1505	1	2	0	177	2006	18233
1506	1	2	55	0	2009	0
1507	2	0	100	0	0	0
1508	1	2	55	181	2009	23003
1509	5	1	0	143	0	1204
1510	5	2	0	171	0	0
1511	1	2	0	179	2006	50161
1512	1	2	71	169	0	0
1513	1	2	63	160	2006	52276
1514	5	1	0	143	2006	25967
1515	1	2	93	145	2008	50410
1516	1	1	0	183	2007	22956
1517	1	1	68	182	2009	17886
1518	1	1	56	185	2009	22857
1519	1	1	62	0	2009	4334
1520	1	1	100	145	2007	4099
1521	1	1	62	177	2009	8114
1522	5	1	0	143	2008	10854
1523	1	1	98	174	2008	8644
1524	1	2	73	138	2008	6397
1525	2	1	104	145	2005	50022
1526	3	2	0	138	0	0
1527	1	1	63	0	2008	256
1528	2	1	98	161	2005	24545
1529	2	2	0	0	0	9023
1530	1	2	82	179	2007	10324
1531	1	1	60	183	2007	22843
1532	1	1	0	161	2008	8032
1533	1	2	59	167	2008	50057
1534	1	1	74	165	2006	50688
1535	1	1	100	168	2007	4831
1536	2	1	0	160	2005	50074
1537	2	1	0	177	2004	50745
1538	2	1	103	155	2004	0
1539	1	1	99	190	2008	4639
1540	1	2	66	167	2006	5852
1541	1	1	103	161	2007	3171
1542	1	2	68	0	2009	52555
1543	1	1	108	179	2007	19885
1544	1	2	64	0	2008	19150
1545	1	2	114	188	2005	2355
1546	1	1	71	145	2008	17888
1547	2	2	0	184	2003	50112
1548	1	2	92	181	2007	4492
1549	1	1	63	168	2007	24206
1550	1	2	69	138	2009	16274
1551	1	2	62	173	2009	50550
1552	1	2	56	0	2009	6159
1553	1	2	82	140	2005	8014
1554	1	1	100	177	2007	8235
1555	5	1	0	134	2006	22887
1556	1	1	52	184	2008	52198
1557	1	1	0	160	2008	22986
1558	1	2	62	134	2009	20026
1559	2	2	0	185	2004	50076
1560	2	2	0	179	2004	23030
1561	1	1	51	160	2009	4416
1562	1	2	0	172	2006	499
1563	2	1	100	164	2004	52550
1564	2	2	61	179	1955	50105
1565	1	2	0	185	2006	4099
1566	1	2	0	143	2006	0
1567	1	2	71	181	2006	0
1568	1	2	63	160	2007	6488
1569	1	1	0	147	2006	3338
1570	1	0	0	0	0	0
1571	1	2	62	0	2009	8947
1572	5	2	0	134	0	8364
1573	1	2	64	189	2008	51620
1574	4	1	0	0	0	8152
1575	1	2	67	0	2009	17640
1576	1	1	0	161	2006	3754
1577	1	1	103	145	2008	15996
1578	1	1	59	124	2007	23109
1579	1	2	53	0	2009	19444
1580	2	2	91	166	2005	55481
1581	1	2	60	155	2008	0
1582	1	2	70	174	2009	4817
1583	2	1	0	185	2005	23341
1584	1	2	69	0	2009	0
1585	1	1	66	178	2006	5047
1586	2	1	101	159	2005	16010
1587	1	2	0	139	2006	22928
1588	1	1	109	178	2007	16924
1589	1	2	74	179	2007	8075
1590	1	2	68	179	2009	16168
1591	1	1	67	161	2009	17700
1592	2	2	51	135	2004	4119
1593	1	2	113	188	2006	50007
1594	1	0	102	145	2007	6967
1595	1	1	59	0	2008	23198
1596	1	2	54	168	2009	17569
1597	1	1	103	192	2008	50259
1598	2	1	0	178	2005	50810
1599	1	1	104	160	2008	18233
1600	4	2	0	189	2005	1213
1601	1	1	77	0	2008	19156
1602	1	2	65	190	2007	50583
1603	1	1	103	122	2007	18245
1604	1	1	64	178	2008	5125
1605	1	1	0	190	0	25086
1606	1	1	101	166	2008	24248
1607	1	1	100	160	2006	9319
1608	1	2	67	169	2009	11227
1609	1	2	63	0	2009	0
1610	1	1	99	179	2006	23232
1611	1	1	66	166	2006	23994
1612	1	2	0	0	2008	52116
1613	1	2	113	188	2006	50004
1614	2	2	83	179	2004	50583
1615	1	1	100	160	2007	766
1616	1	2	85	179	2007	4992
1617	1	2	51	167	2009	50332
1618	1	2	67	140	2008	12060
1619	1	2	61	168	2008	50595
1620	2	1	0	175	2005	50093
1621	1	1	70	145	2009	25804
1622	1	1	68	138	2009	23183
1623	5	2	0	184	0	23177
1624	2	2	71	184	2005	22827
1625	1	2	80	0	2008	8647
1626	2	0	84	179	2005	4023
1627	1	2	68	0	2009	54489
1628	5	1	101	143	0	11748
1629	1	2	0	166	0	51269
1630	2	2	88	162	2005	51491
1631	1	2	57	145	2008	5932
1632	1	1	0	145	2009	0
1633	1	1	65	166	2007	5221
1634	1	0	102	0	2008	51038
1635	1	1	58	190	2008	4691
1636	1	2	0	134	2007	0
1637	1	1	98	169	2006	5105
1638	1	2	77	173	2008	5005
1639	1	1	68	145	2009	18001
1640	1	1	0	135	2007	53618
1641	1	1	79	179	2007	19555
1642	5	1	0	161	0	50070
1643	2	2	0	0	2005	50060
1644	1	2	91	0	2007	5932
1645	1	2	55	181	2009	389
1646	1	1	68	166	2009	17294
1647	1	2	71	168	2006	58523
1648	1	2	60	168	2006	17968
1649	1	2	69	0	2009	1084
1650	1	2	74	0	2006	24597
1651	1	2	72	179	2008	50279
1652	2	1	103	161	2005	20927
1653	1	1	0	135	2006	7229
1654	1	1	104	145	2008	23099
1655	5	2	0	143	2006	51910
1656	2	2	0	170	2005	24005
1657	1	2	72	121	2006	19110
1658	2	0	93	0	2003	0
1659	1	1	75	182	2008	9214
1660	2	2	0	146	2005	6098
1661	2	2	87	168	2004	17620
1662	1	0	77	0	2008	18001
1663	1	1	58	118	2008	16924
1664	1	2	82	145	2007	9757
1665	1	1	103	160	2006	0
1666	1	1	105	158	2006	16372
1667	1	0	104	145	2008	4026
1668	1	2	74	138	2007	24512
1669	1	2	74	179	2006	0
1670	1	1	77	0	2008	4800
1671	1	1	74	135	2006	0
1672	1	2	65	166	2007	51224
1673	1	1	69	168	2009	1144
1674	1	1	64	135	2007	22552
1675	5	0	0	143	2008	50269
1676	1	1	105	145	2006	23971
1677	1	2	69	181	2009	4800
1678	1	2	112	143	2006	51698
1679	1	2	113	179	2008	50244
1680	2	2	0	179	0	137
1681	1	1	105	177	2006	0
1682	1	1	52	166	2009	50376
1683	1	1	51	145	2009	50253
1684	1	2	52	160	2009	6399
1685	1	2	65	121	2005	23994
1686	1	1	74	169	0	23016
1687	2	1	108	172	2005	3681
1688	5	2	0	143	2007	19167
1689	1	1	67	0	2009	50215
1690	1	2	83	179	2006	8166
1691	1	1	63	135	2008	23090
1692	2	1	0	145	2005	23246
1693	2	2	0	179	2005	25890
1694	2	1	104	185	0	51247
1695	1	1	77	159	2008	51700
1696	1	1	0	169	2009	50083
1697	2	2	0	135	2005	23068
1698	1	2	0	137	0	0
1699	1	0	0	177	2007	5242
1700	1	1	101	145	2008	21315
1701	2	1	107	176	2005	17640
1702	5	2	0	139	2007	7060
1703	1	2	64	181	0	4585
1704	1	1	106	175	2006	4687
1705	1	2	0	145	2009	50179
1706	2	2	63	170	2005	9533
1707	2	1	0	177	2005	50096
1708	1	2	70	174	2009	23105
1709	1	1	60	177	2006	11456
1710	1	2	73	166	2008	23341
1711	1	2	67	179	2009	5008
1712	5	2	0	187	0	970
1713	1	0	0	0	0	0
1714	1	0	0	0	0	0
1715	1	1	108	172	2007	3714
1716	1	1	0	175	2006	23054
1717	1	1	98	179	2006	20239
1718	2	1	99	160	2003	4496
1719	2	2	71	169	2005	50375
1720	1	1	57	181	2009	24694
1721	5	1	0	192	2007	0
1722	1	1	98	0	2008	6100
1723	1	2	93	166	2008	23618
1724	1	1	106	177	2006	19444
1725	1	1	0	160	0	50590
1726	2	2	92	168	2005	51624
1727	1	1	73	165	2007	23054
