node	student	gender	dorm	major	year	school
3401	1	2	68	131	2007	50151
3402	2	1	0	123	2005	0
3403	1	2	55	195	2007	3675
3404	2	2	0	144	2004	0
3405	1	2	88	195	2009	23995
3406	1	2	0	0	2006	16208
3407	1	1	62	160	2006	17253
3408	1	0	51	0	2008	20829
3409	5	2	64	0	0	0
3410	1	1	0	171	2007	9077
3411	1	2	65	139	2007	17584
3412	1	2	53	144	2008	50070
3413	1	0	65	195	2006	52957
3414	1	1	71	166	2008	15903
3415	2	1	72	118	2004	17872
3416	1	2	108	147	2006	18374
3417	1	2	68	123	2007	9415
3418	1	2	93	171	2008	19776
3419	2	1	0	0	2004	16444
3420	1	0	0	0	0	0
3421	1	2	51	144	2008	0
3422	2	2	80	177	2003	5646
3423	1	2	52	124	2007	50112
3424	1	2	92	160	2009	51475
3425	5	2	0	124	2006	20700
3426	1	2	52	123	2008	50115
3427	1	2	68	140	2006	50060
3428	1	1	51	195	2009	17908
3429	4	2	0	0	0	0
3430	4	1	0	0	0	9154
3431	1	2	54	195	2008	50547
3432	5	2	0	123	1981	9212
3433	1	2	58	131	2006	9216
3434	1	1	53	166	2007	50172
3435	1	2	92	195	2009	50419
3436	1	2	88	144	2008	50993
3437	1	1	51	193	2008	0
3438	1	1	111	166	2006	50302
3439	1	2	0	164	2009	24027
3440	1	1	52	171	2007	17238
3441	1	1	65	135	2007	51092
3442	1	2	67	217	2007	8826
3443	2	1	0	135	2005	10486
3444	1	1	89	155	2009	3202
3445	1	2	54	195	2007	5042
3446	1	2	54	208	2007	51007
3447	1	1	111	195	2007	17584
3448	1	2	0	166	2007	50353
3449	1	2	89	155	2009	9244
3450	1	1	90	145	2009	50025
3451	1	2	0	162	0	0
3452	1	2	113	171	2007	50025
3453	1	2	107	171	2006	17198
3454	1	1	67	217	2007	17352
3455	1	1	52	0	2008	16452
3456	1	1	103	135	2005	21270
3457	1	2	88	0	2009	16510
3458	1	2	54	120	2007	50582
3459	2	1	0	145	2005	4655
3460	1	1	92	120	2009	3385
3461	1	2	74	164	2007	20327
3462	1	2	0	217	2006	50160
3463	1	1	0	150	2006	50005
3464	1	0	0	193	0	0
3465	1	1	51	120	2007	842
3466	4	1	0	0	0	0
3467	1	2	0	195	2008	50112
3468	1	2	62	164	2007	16046
3469	1	0	0	195	2006	15903
3470	1	2	55	171	2006	9130
3471	1	1	68	171	2007	18133
3472	2	2	0	144	2005	51459
3473	1	2	95	124	2009	50418
3474	2	2	0	0	0	16152
3475	1	2	0	164	2008	17092
3476	1	1	51	135	2009	7302
3477	1	1	58	171	2007	11793
3478	1	2	52	195	2009	9223
3479	1	2	52	120	2008	16420
3480	2	2	0	124	2005	9805
3481	1	2	83	164	2006	9283
3482	2	1	0	0	2003	20372
3483	1	1	0	135	2009	50013
3484	1	2	96	0	2009	50173
3485	1	1	0	138	2006	50146
3486	1	1	0	160	2006	15985
3487	1	1	0	171	2006	50005
3488	1	0	0	0	0	0
3489	1	1	53	118	2008	13240
3490	1	0	0	0	0	0
3491	1	0	0	0	0	0
3492	1	1	52	164	2007	50088
3493	1	2	0	120	2006	17307
3494	1	2	51	150	2009	0
3495	1	2	96	195	2005	52491
3496	1	0	0	0	0	0
3497	2	2	108	164	2005	50045
3498	1	2	53	195	2006	0
3499	2	2	0	124	2004	3791
3500	1	1	54	171	2008	4296
3501	1	1	0	123	2007	23341
3502	1	0	0	0	0	0
3503	1	2	52	144	2007	16354
3504	1	1	0	161	2007	17819
3505	2	1	0	150	2004	1518
3506	1	2	53	160	2008	19865
3507	1	2	0	0	0	21805
3508	1	1	52	171	2007	52028
3509	1	2	89	120	2009	52591
3510	1	1	52	213	2009	57045
3511	1	0	57	160	2006	4134
3512	1	2	79	164	2008	16383
3513	1	0	65	118	2010	0
3514	1	1	0	145	2006	17140
3515	1	2	65	0	2007	9530
3516	5	0	0	0	0	0
3517	1	1	91	151	2009	19157
3518	1	2	53	195	2006	0
3519	1	1	0	166	2007	15903
3520	2	1	0	152	2004	17504
3521	1	2	65	195	2005	9133
3522	1	1	52	120	2008	9200
3523	1	1	0	0	2009	25962
3524	1	2	0	171	2007	50865
3525	1	2	52	131	2008	25029
3526	1	2	58	155	2007	21653
3527	1	1	57	131	2007	50056
3528	2	1	0	215	2004	50115
3529	1	2	51	162	2008	50065
3530	1	2	68	131	2007	0
3531	2	2	0	155	2005	18070
3532	1	2	0	165	2009	23485
3533	1	0	0	0	2007	50763
3534	1	2	0	144	2007	52899
3535	1	2	51	125	2009	16010
3536	2	0	0	0	0	0
3537	1	1	0	204	2007	25723
3538	1	0	0	155	2006	51915
3539	1	1	111	166	2007	17423
3540	1	2	0	171	2006	9244
3541	1	1	0	0	2007	50056
3542	1	2	52	120	2008	2682
3543	1	0	0	123	2006	16159
3544	1	2	0	160	2007	0
3545	1	2	88	121	2009	50852
3546	2	2	0	161	2004	50152
3547	1	2	91	204	2009	51310
3548	2	2	96	138	2004	0
3549	1	2	93	155	2009	1608
3550	1	1	0	217	2008	2230
3551	1	2	51	150	2008	3632
3552	1	1	52	120	2008	25794
3553	1	1	0	217	0	0
3554	1	2	0	164	2006	50050
3555	1	2	82	124	2006	50271
3556	1	0	0	0	0	0
3557	1	2	51	135	0	9254
3558	1	1	0	165	2006	51187
3559	1	1	0	155	2007	50241
3560	2	1	0	207	2004	50813
3561	5	0	0	135	0	0
3562	1	2	88	136	2009	17081
3563	1	1	109	160	2006	16090
3564	1	1	0	138	2007	3172
3565	1	2	51	160	2008	50075
3566	1	2	0	155	2007	9278
3567	1	2	51	120	2009	16112
3568	1	1	95	135	2009	17914
3569	1	2	0	217	2006	60198
3570	1	2	51	195	2008	9771
3571	1	2	95	0	2009	3502
3572	1	2	65	155	2007	16496
3573	2	2	110	155	2005	0
3574	2	1	0	165	2005	17060
3575	1	1	54	168	2007	50886
3576	1	2	96	120	2009	50146
3577	1	1	52	120	2008	6139
3578	1	2	65	135	2006	1617
3579	2	2	0	195	2005	17636
3580	1	1	63	167	2007	24601
3581	1	1	54	0	2008	21990
3582	1	2	93	144	2008	0
3583	1	1	68	138	2006	5868
3584	2	2	0	144	2004	16104
3585	1	1	88	165	2007	9139
3586	1	2	0	217	2006	16413
3587	1	2	100	0	2009	50078
3588	2	2	0	123	2004	17137
3589	2	2	0	123	2005	53327
3590	1	1	0	0	2007	17908
3591	1	2	93	138	2009	9224
3592	1	2	96	120	2009	19048
3593	2	1	0	160	2005	24119
3594	1	1	90	159	2009	26796
3595	2	0	0	0	0	0
3596	1	1	0	145	2005	713
3597	1	1	51	140	2009	52457
3598	1	2	51	120	2009	23965
3599	1	1	61	166	2006	3735
3600	2	1	0	165	2004	52532
3601	1	2	100	128	2008	51762
3602	1	2	51	166	2008	5053
3603	1	2	111	166	2006	0
3604	1	1	0	0	2006	9077
3605	1	2	0	168	2007	21473
3606	1	1	54	155	2008	16270
3607	1	2	54	120	2008	50393
3608	5	1	67	217	2006	12899
3609	2	2	0	155	2005	14793
3610	1	1	89	135	2009	16077
3611	2	1	0	135	2004	25278
3612	1	1	0	166	2006	50775
3613	1	2	0	187	2008	1429
3614	2	2	0	0	1999	16404
3615	1	1	65	166	2007	21316
3616	1	1	51	135	2008	50189
3617	1	2	52	166	2008	8994
3618	1	2	0	144	2007	52100
3619	2	1	71	155	2003	16492
3620	1	1	57	168	2006	17055
3621	1	2	93	161	2009	17454
3622	1	2	52	165	2008	9886
3623	1	1	0	160	2007	17636
3624	2	2	101	166	2004	16482
3625	1	2	0	168	0	16742
3626	1	1	0	165	2006	16396
3627	1	1	65	165	2006	25942
3628	1	1	98	145	2009	17934
3629	1	2	52	0	2008	16008
3630	1	2	53	119	2008	16420
3631	1	0	66	195	2007	21549
3632	1	2	68	195	2006	0
3633	1	2	79	131	2008	52243
3634	1	2	76	124	2007	3509
3635	1	2	88	208	2009	51427
3636	1	2	82	135	2006	5514
3637	1	1	51	171	2009	21800
3638	1	0	65	165	2007	17041
3639	1	0	52	120	0	3755
3640	1	2	107	166	2006	50438
3641	1	2	65	193	2006	0
3642	1	2	0	120	2008	0
3643	2	2	58	131	2005	0
3644	1	2	52	120	2007	50747
3645	1	2	110	130	2007	50749
3646	5	0	0	0	0	0
3647	1	2	51	122	2007	50398
3648	1	2	91	147	2009	0
3649	1	2	67	217	2006	16141
3650	1	2	64	195	2006	9078
3651	2	0	0	0	0	0
3652	1	1	0	155	2008	50611
3653	2	1	0	195	2004	15903
3654	1	0	60	138	2007	2257
3655	1	1	92	195	2009	51060
3656	1	1	92	165	2009	16024
3657	1	2	0	144	2006	17060
3658	1	1	51	0	2009	50724
3659	1	1	99	135	2009	0
3660	1	2	57	124	2005	0
3661	1	1	58	166	2006	2198
3662	1	0	0	0	0	0
3663	1	2	82	146	2006	52899
3664	2	2	109	120	2005	50120
3665	1	2	51	155	2009	50285
3666	1	2	74	194	2007	17914
3667	1	1	71	164	2006	50398
3668	1	2	98	131	2009	25465
3669	1	2	0	178	2007	16212
3670	1	2	90	155	2009	20924
3671	1	1	51	128	2009	0
3672	1	2	51	155	2009	16420
3673	1	2	54	162	2007	0
3674	1	1	0	118	2007	50672
3675	1	1	52	135	2008	50359
3676	1	2	51	164	2008	17636
3677	1	1	51	155	2009	2701
3678	1	1	53	135	2009	0
3679	1	2	54	119	2008	17934
3680	2	2	0	123	2002	25387
3681	1	0	0	0	0	0
3682	1	1	112	165	2009	9262
3683	1	1	0	195	2007	9606
3684	1	2	0	195	2006	50025
3685	1	2	52	131	2008	0
3686	3	2	0	179	0	0
3687	1	1	53	204	2008	21462
3688	1	2	0	217	2007	51887
3689	2	1	0	195	2005	4560
3690	1	0	0	195	0	9618
3691	1	2	0	164	2009	17060
3692	1	1	51	193	2009	16430
3693	1	1	0	166	2007	51333
3694	1	2	0	195	2008	19942
3695	1	2	52	214	2008	1942
3696	1	2	0	170	2009	17456
3697	1	1	91	160	2009	16235
3698	1	2	0	131	2007	6392
3699	2	2	0	119	2005	51412
3700	1	0	0	0	0	0
3701	1	2	0	195	2009	8875
3702	1	0	52	0	2008	16077
3703	1	1	52	168	2007	50161
3704	1	1	58	155	2006	50025
3705	1	1	54	0	2008	26722
3706	1	1	57	138	2006	22882
3707	1	0	66	150	2006	51427
3708	1	1	51	166	2009	9128
3709	5	2	0	160	0	16212
3710	1	2	0	166	0	50362
3711	5	0	0	0	0	0
3712	1	2	88	121	2008	16502
3713	1	2	57	157	2007	5646
3714	1	1	102	135	2009	54563
3715	1	2	93	155	2008	5997
3716	2	1	0	0	1999	20936
3717	1	1	99	138	2009	50202
3718	1	2	67	166	2006	25475
3719	1	0	0	0	0	0
3720	2	1	0	144	2004	9154
3721	1	1	69	207	2007	16790
3722	1	1	88	155	2009	50192
3723	1	2	53	195	2007	21077
3724	1	0	0	171	2007	0
3725	1	1	110	195	2007	55200
3726	1	1	71	171	2006	0
3727	5	1	0	195	0	50161
3728	1	0	0	0	0	0
3729	1	1	53	171	2008	50544
3730	1	2	0	0	0	0
3731	1	1	109	130	2007	25359
3732	1	1	0	166	2006	2152
3733	1	1	0	162	2009	50156
3734	1	1	69	165	0	16924
3735	2	1	0	165	2004	25448
3736	2	2	83	123	0	16445
3737	1	2	0	217	0	16024
3738	1	2	54	127	2008	52104
3739	2	1	0	193	2004	10732
3740	1	1	112	171	2009	4269
3741	1	2	96	130	2009	16482
3742	1	2	0	161	0	21556
3743	3	2	0	183	0	0
3744	1	2	109	118	2006	13258
3745	1	1	0	166	2006	17986
3746	1	2	66	171	2007	17456
3747	5	2	0	135	2004	1320
3748	1	1	0	152	2007	16109
3749	2	2	0	165	2004	2191
3750	1	0	53	160	2008	3675
3751	5	2	0	140	0	15903
3752	5	1	0	193	0	1150
3753	1	2	93	195	2008	1486
3754	1	1	51	135	2009	51396
3755	1	2	0	160	2006	10147
3756	5	1	0	149	0	9059
3757	1	2	0	195	2006	9283
3758	2	0	0	151	2004	5928
3759	2	2	0	195	2005	50320
3760	2	2	58	144	2005	50554
3761	1	1	51	155	2008	5042
3762	1	2	66	160	2007	17941
3763	1	2	51	120	2007	19374
3764	1	1	51	138	2006	9035
3765	1	2	67	217	2008	17939
3766	1	0	0	0	0	0
3767	1	1	0	156	2006	15939
3768	1	1	0	155	2009	0
3769	1	1	92	0	2009	50088
3770	1	2	89	171	2009	6392
3771	1	2	110	135	2007	9678
3772	1	2	54	162	2008	52104
3773	1	1	0	160	2008	4310
3774	1	1	0	0	2009	0
3775	2	0	0	0	0	0
3776	1	1	53	155	2008	3611
3777	1	2	54	144	2008	50354
3778	1	0	74	159	0	0
3779	1	1	0	155	0	9156
3780	1	1	52	204	2008	0
3781	1	2	53	155	2008	50914
3782	2	1	67	145	2005	50315
3783	2	2	107	195	2005	9262
3784	1	0	0	0	0	0
3785	1	1	92	193	0	60010
3786	1	2	93	138	2008	51030
3787	1	2	51	166	2009	60939
3788	1	2	0	174	2006	9078
3789	2	1	0	166	2005	17139
3790	1	1	0	0	0	0
3791	1	2	97	119	2009	16758
3792	1	1	51	195	2007	24093
3793	2	2	0	0	2000	9199
3794	1	2	52	120	2008	16168
3795	1	1	52	162	2007	17300
3796	1	2	88	0	2009	3735
3797	1	1	52	193	2007	9130
3798	1	1	51	204	2008	25541
3799	1	1	0	165	2006	20895
3800	1	1	0	160	2007	9142
3801	1	2	0	135	2006	16420
3802	5	1	0	155	0	16274
3803	2	1	72	204	2005	17528
3804	2	2	0	124	2004	9264
3805	1	2	0	144	2009	9321
3806	1	1	51	195	2009	10486
3807	1	1	0	0	2007	2928
3808	5	1	0	166	2005	51008
3809	1	2	0	155	2006	17640
3810	1	1	109	195	2007	50672
3811	2	2	0	138	2005	6573
3812	1	0	0	0	0	0
3813	1	1	109	166	2007	51284
3814	1	2	107	195	2006	9077
3815	1	1	107	165	2006	25230
3816	1	0	0	136	0	6475
3817	1	2	89	128	2009	50016
3818	2	2	0	193	2005	16158
3819	2	1	70	0	2004	50768
3820	2	1	0	166	2005	19885
3821	1	1	65	155	2007	21127
3822	1	2	0	217	2010	0
3823	2	2	0	118	2004	17700
3824	1	2	0	144	2006	0
3825	1	1	54	145	2008	51289
3826	1	1	0	171	2009	0
3827	5	2	0	169	2009	17081
3828	1	0	0	136	0	252
3829	2	2	0	144	2004	9321
3830	2	1	0	193	2005	50672
3831	4	1	0	169	0	0
3832	2	1	58	160	2004	9159
3833	1	2	88	164	2009	16794
3834	1	2	81	131	2007	22253
3835	1	1	88	0	2009	50025
3836	1	1	0	0	2008	16043
3837	2	2	0	138	2005	6020
3838	1	2	55	204	2005	10788
3839	1	1	67	217	2008	18697
3840	1	1	0	0	2007	50110
3841	2	2	0	136	2005	17636
3842	1	1	99	135	2009	16336
3843	1	1	73	171	2006	50223
3844	1	2	83	195	2005	24532
3845	1	1	0	160	2004	51003
3846	1	2	80	120	2007	50112
3847	1	1	0	164	2006	16265
3848	2	2	62	123	2005	50011
3849	2	0	0	0	2004	50371
3850	2	1	0	166	2004	1764
3851	2	2	68	211	2004	51048
3852	1	2	75	165	2006	53663
3853	1	2	96	120	2009	9262
3854	1	2	51	118	2008	9128
3855	2	2	62	123	2005	21605
3856	1	1	101	140	2009	52104
3857	1	1	0	135	2006	4004
3858	2	1	0	165	2004	6669
3859	2	1	100	138	2004	17636
3860	1	1	88	164	2009	9586
3861	1	2	52	131	2008	50367
3862	2	1	0	195	2005	51977
3863	1	1	0	166	2006	20631
3864	1	1	58	147	2006	3755
3865	1	1	0	171	0	9324
3866	1	2	65	147	2006	16805
3867	1	2	110	118	2010	50860
3868	1	2	51	0	2009	54011
3869	1	2	102	128	2009	16510
3870	2	2	0	0	2000	17396
3871	1	2	0	160	2007	16159
3872	2	2	107	195	2005	17636
3873	1	2	69	166	2006	21220
3874	1	1	0	160	2006	10732
3875	2	1	60	195	2004	50078
3876	1	1	52	0	2008	50909
3877	1	2	0	135	2009	9152
3878	1	2	54	195	2008	9157
3879	2	2	0	171	2003	21579
3880	2	2	0	155	2005	9023
3881	2	1	0	131	2004	51878
3882	1	2	51	144	2009	9214
3883	1	2	89	158	2009	25473
3884	2	2	0	147	2005	21050
3885	1	2	113	155	2007	9580
3886	2	2	0	145	2005	50151
3887	1	2	74	194	2007	26744
3888	1	2	62	155	2006	0
3889	1	2	52	135	2008	16258
3890	1	2	51	135	2008	16382
3891	1	2	51	130	2008	50483
3892	1	2	65	123	2007	50074
3893	1	1	58	138	2006	16088
3894	1	0	53	0	2008	50544
3895	1	2	51	155	2008	20853
3896	1	2	0	195	2007	0
3897	1	2	0	165	2006	50003
3898	1	2	0	144	0	50410
3899	1	2	0	147	0	0
3900	2	1	0	150	2003	20693
3901	1	2	65	122	2006	0
3902	2	1	0	155	2004	0
3903	1	1	0	166	2006	52162
3904	1	2	0	193	2006	17308
3905	1	1	54	171	2008	21629
3906	1	2	91	165	2009	50089
3907	4	2	0	0	0	0
3908	2	1	0	141	1976	11575
3909	1	1	51	135	2008	7240
3910	5	0	0	0	2003	50131
3911	2	2	0	158	2004	50213
3912	1	2	109	131	2007	50015
3913	1	2	0	217	2008	50514
3914	1	1	88	135	2009	17101
3915	1	2	103	195	2009	25343
3916	1	2	51	120	2008	16382
3917	1	1	66	0	2005	16321
3918	1	2	65	123	2006	17969
3919	1	1	68	155	2007	25639
3920	1	1	53	204	2007	25084
3921	1	1	0	151	2006	23307
3922	2	1	0	135	2005	0
3923	2	1	0	166	2005	9366
3924	1	1	0	143	2008	25111
3925	1	1	104	166	2008	10531
3926	1	0	104	125	2009	16256
3927	1	1	0	155	2008	18233
3928	2	2	65	160	2005	16487
3929	1	1	67	217	2007	10289
3930	1	2	52	120	2009	16924
3931	1	2	0	164	2006	20840
3932	1	1	54	150	2008	17455
3933	1	1	51	120	2009	9130
3934	1	1	58	167	2006	50315
3935	1	1	53	130	2008	52166
3936	1	2	109	138	0	2917
3937	1	2	67	217	2008	16487
3938	1	2	53	155	2008	20935
3939	1	1	89	155	2009	16482
3940	1	2	0	171	2006	17263
3941	1	2	108	122	2007	17263
3942	1	2	93	168	2009	50131
3943	1	2	96	158	2009	52005
3944	1	2	91	120	2009	51219
3945	1	2	54	166	2007	50434
3946	1	1	61	138	2006	3658
3947	1	1	0	193	2006	22843
3948	1	1	68	166	2007	23330
3949	2	1	0	0	2004	25116
3950	2	2	0	124	2004	50285
3951	1	2	88	165	2008	23965
3952	1	1	53	155	2008	9105
3953	1	2	53	168	2008	16043
3954	1	1	89	167	2009	9049
3955	1	1	53	162	2008	3677
3956	1	0	52	0	2008	2849
3957	1	1	0	161	2007	10788
3958	5	2	0	120	0	0
3959	1	1	0	155	2006	0
3960	2	2	0	123	2005	9302
3961	1	0	52	164	2007	21209
3962	1	1	53	144	2008	0
3963	2	1	0	120	2005	6139
3964	1	2	100	195	2009	4251
3965	1	1	67	217	2009	3576
3966	1	2	65	150	2006	21094
3967	1	2	53	131	2007	23271
3968	2	1	0	217	2004	0
3969	1	1	0	217	2009	50659
3970	5	0	0	0	0	135
3971	1	2	109	195	2007	0
3972	3	1	0	175	0	0
3973	1	1	0	195	0	0
3974	2	2	0	135	2005	50011
3975	1	1	57	164	2006	9224
3976	1	2	52	164	2007	0
3977	1	1	52	155	2008	0
3978	2	2	51	123	2002	6475
3979	1	2	67	217	0	2674
3980	5	2	0	217	2006	24119
3981	1	2	0	155	2006	25103
3982	1	2	0	120	2006	51241
3983	1	2	51	135	2009	50011
3984	1	2	0	155	2007	23140
3985	1	2	0	124	2006	9254
3986	1	1	58	155	2005	50509
3987	1	1	68	152	2007	9419
3988	2	2	0	136	2005	1965
3989	1	2	102	122	2009	4639
3990	1	2	0	217	0	0
3991	2	1	0	136	2004	23965
3992	1	1	104	135	2009	16024
3993	2	2	0	123	2004	18123
3994	2	2	0	123	2005	0
3995	1	0	58	195	2006	257
3996	1	1	95	155	2009	5852
3997	1	2	93	120	2009	21260
3998	1	1	51	135	2009	16168
3999	2	2	107	144	2005	9606
4000	1	2	107	165	2007	16805
4001	1	1	51	195	2009	17636
4002	2	1	65	135	2005	24152
4003	1	1	51	135	2009	16077
4004	2	1	0	166	2004	0
4005	1	1	51	171	2008	0
4006	5	2	61	136	2007	2175
4007	1	2	0	164	2006	50184
4008	1	1	0	165	2008	50008
4009	1	2	53	139	2007	17636
4010	1	1	107	194	2007	17368
4011	1	2	107	195	2006	16090
4012	1	2	52	0	2009	50025
4013	2	2	0	155	2005	50088
4014	5	1	0	118	2004	15651
4015	1	1	0	155	2006	16793
4016	2	2	0	145	2005	0
4017	1	1	51	155	2007	2272
4018	5	2	0	179	0	15989
4019	1	2	51	164	2009	54287
4020	1	2	0	171	2006	3791
4021	1	1	0	164	2007	50178
4022	1	2	52	121	2009	20895
4023	1	2	51	160	2009	16506
4024	1	2	88	157	2009	3576
4025	1	0	0	207	2008	0
4026	2	1	0	165	2005	52564
4027	2	2	102	195	2003	1349
4028	2	1	65	166	2005	4007
4029	2	2	0	0	2005	51485
4030	2	1	0	155	2005	19968
4031	1	1	0	162	2007	9321
4032	2	1	0	165	2004	50594
4033	2	1	0	166	2005	3769
4034	1	1	51	165	2008	17636
4035	1	1	52	118	2008	16150
4036	1	2	0	165	0	50164
4037	1	1	0	177	0	5001
4038	1	0	0	0	0	18158
4039	1	1	95	160	2008	2868
4040	1	1	52	160	2008	16924
4041	1	2	89	158	2008	16230
4042	1	2	67	217	2009	16228
4043	1	1	97	133	2009	17294
4044	1	2	0	144	2006	9513
4045	5	2	0	204	2004	52137
4046	1	1	111	135	2007	9147
4047	1	0	0	0	0	16208
4048	1	2	0	195	2006	24942
4049	1	0	109	171	2006	17636
4050	1	2	91	123	2009	9224
4051	2	2	0	120	2005	50018
4052	1	2	78	165	2006	52899
4053	1	1	57	145	2007	21556
4054	1	2	53	131	2008	53147
4055	1	1	0	204	2006	16423
4056	1	2	53	144	0	5852
4057	1	2	65	166	2006	50011
4058	1	1	65	155	2007	2381
4059	1	1	104	155	2009	25832
4060	1	2	0	0	2007	16219
4061	1	2	0	171	0	50060
4062	1	1	52	121	2008	50709
4063	1	0	0	0	0	3967
4064	1	1	0	155	2007	21300
4065	1	1	66	164	2006	16420
4066	1	0	0	0	0	0
4067	2	2	0	123	2005	50045
4068	1	2	83	156	2007	3946
4069	1	2	52	195	2008	17138
4070	1	2	52	131	2009	16258
4071	2	2	0	147	1965	4289
4072	1	1	65	150	2006	51777
4073	1	1	68	161	2007	5997
4074	3	1	0	217	2005	53084
4075	1	1	68	119	2007	4076
4076	2	2	78	123	2004	0
4077	1	2	88	135	2009	16219
4078	1	1	53	120	0	51901
4079	1	2	51	193	2008	0
4080	1	2	0	195	2007	50509
4081	1	1	51	135	2008	1320
4082	1	2	51	164	2008	15903
4083	1	2	79	155	2007	17690
4084	1	2	0	160	2006	17211
4085	1	1	91	0	2009	17294
4086	5	1	0	0	2009	51833
4087	2	1	0	136	2005	16718
4088	5	2	0	124	2008	0
4089	1	0	0	0	0	0
4090	1	1	54	166	2008	0
4091	2	2	0	165	2005	23487
4092	1	1	112	204	2009	16661
4093	1	1	69	195	2006	52040
4094	2	1	71	165	2005	52104
4095	1	1	109	160	2006	16796
4096	1	0	107	164	2004	0
4097	1	2	66	164	2007	17707
4098	1	2	92	171	2009	17352
4099	2	0	0	0	0	0
4100	1	0	68	135	2007	10732
4101	1	1	52	135	2009	3865
4102	1	2	88	162	2009	50460
4103	1	2	0	0	2006	50101
4104	1	2	0	217	2006	16383
4105	1	2	0	123	0	18003
4106	1	1	53	135	2008	16169
4107	1	2	68	195	2007	53720
4108	2	2	0	124	2004	9321
4109	1	1	52	0	2009	50202
4110	2	0	0	0	0	0
4111	2	1	72	165	0	55210
4112	1	1	0	0	2009	0
4113	1	1	112	171	2009	9414
4114	1	2	74	164	2007	21158
4115	2	2	0	144	2004	18989
4116	2	1	0	155	2004	50012
4117	1	2	0	0	2009	0
4118	5	1	0	0	2006	9415
4119	5	2	0	0	0	9206
4120	1	1	56	0	2006	0
4121	1	2	89	131	2009	16444
4122	1	2	88	195	2008	9489
4123	1	2	0	217	2008	50871
4124	1	1	107	151	2007	3674
4125	1	1	69	168	2007	25879
4126	1	1	67	217	0	0
4127	1	2	54	155	2007	50093
4128	1	1	0	120	2009	9290
4129	1	2	0	144	2006	3638
4130	1	1	100	135	2009	52130
4131	2	2	0	164	2005	51802
4132	1	1	65	171	2006	50389
4133	1	2	0	217	2007	0
4134	5	2	65	123	2005	16258
4135	2	2	0	0	2004	21194
4136	1	2	0	124	2008	2191
4137	1	2	104	120	2009	0
4138	1	1	0	166	2007	1963
4139	1	1	112	195	2009	0
4140	1	2	51	146	2008	0
4141	1	2	52	144	2008	16228
4142	5	1	65	193	2006	13221
4143	2	1	0	166	2003	0
4144	1	1	58	155	2006	18108
4145	1	1	0	165	2006	16104
4146	1	1	0	165	2008	16367
4147	1	1	51	0	2009	50105
4148	1	2	88	121	2008	9241
4149	1	1	52	166	2008	9480
4150	1	0	0	0	0	0
4151	2	2	78	207	2005	52104
4152	2	1	51	165	2002	50173
4153	1	2	0	160	2006	50190
4154	2	1	72	164	2004	16794
4155	1	1	72	164	2006	9414
4156	1	2	79	160	2006	16805
4157	1	2	74	164	2006	16499
4158	1	2	100	121	2008	20895
4159	1	1	88	135	2009	54923
4160	5	1	0	166	2007	9031
4161	1	1	51	160	0	0
4162	1	2	68	166	2007	50234
4163	2	1	0	166	2005	50269
4164	1	1	65	144	2006	16896
4165	2	2	0	150	2005	50065
4166	1	2	67	217	2009	16756
4167	2	2	0	140	2004	51289
4168	2	2	0	170	2003	16406
4169	1	1	57	155	2006	9313
4170	1	1	54	165	2008	1429
4171	1	2	97	0	2009	15989
4172	1	2	55	155	2007	4004
4173	1	2	65	204	2007	16168
4174	1	2	53	120	2007	25825
4175	1	1	52	160	2008	9283
4176	2	2	79	144	2000	9423
4177	1	0	0	142	0	0
4178	1	1	51	204	2009	15814
4179	1	2	107	118	2007	50573
4180	1	2	110	195	2006	18003
4181	1	2	80	195	2006	9130
4182	1	1	0	160	2008	3734
4183	1	2	0	0	0	0
4184	2	1	0	155	2005	16219
4185	5	2	0	124	0	17968
4186	2	2	0	135	2004	26264
4187	1	1	58	171	2006	8875
4188	1	2	51	131	2009	25507
4189	1	2	88	135	2009	20353
4190	1	1	103	168	2009	9005
4191	2	1	0	160	2005	17456
4192	2	2	0	135	2005	0
4193	2	2	51	0	2003	0
4194	1	2	88	193	2009	21118
4195	1	2	53	120	2008	21598
4196	1	2	53	130	2008	2054
4197	1	0	0	0	0	0
4198	2	1	0	166	2005	20829
4199	2	2	0	119	2005	50025
4200	1	1	0	127	2006	9159
4201	2	2	0	166	2005	14632
4202	2	2	0	165	2004	15997
4203	2	2	0	138	2004	0
4204	2	1	0	160	2005	0
4205	1	1	109	135	2007	19623
4206	2	2	0	119	2004	5646
4207	2	0	0	0	0	9771
4208	1	2	95	120	2009	17108
4209	1	1	67	217	2006	51560
4210	1	1	64	171	2006	50148
4211	1	1	90	135	2009	0
4212	1	1	0	195	2006	25259
4213	1	2	88	131	2009	21238
4214	1	2	52	166	2007	50418
4215	2	2	0	142	2005	25311
4216	1	2	93	118	2009	9319
4217	1	0	52	195	0	53663
4218	1	2	52	155	2010	50112
4219	1	1	51	145	2008	24172
4220	1	2	107	195	2007	17097
4221	1	1	0	155	2009	25086
4222	1	1	103	0	2009	16068
4223	1	0	104	0	0	61185
4224	3	0	0	0	0	0
4225	1	1	52	166	2008	51599
4226	2	1	0	130	2005	15902
4227	1	2	0	135	2006	25115
4228	5	1	0	166	2004	4119
4229	1	1	52	165	2008	17700
4230	1	0	51	121	2008	17305
4231	1	2	92	121	2009	20829
4232	1	1	55	164	2006	21679
4233	2	1	0	152	2005	9068
4234	1	1	56	150	2007	5221
4235	4	2	0	193	0	0
