node	student	gender	dorm	major	year	school
3403	1	1	205	0	2009	0
3404	2	1	208	138	2004	51774
3405	1	2	204	136	2009	24638
3406	5	2	0	139	0	0
3407	1	1	207	131	2008	23712
3408	1	1	204	125	2009	23989
3409	2	2	0	115	2005	23726
3410	2	1	203	131	2004	0
3411	1	2	204	113	2006	24384
3412	2	1	0	120	2004	0
3413	1	2	202	141	2007	0
3414	1	1	204	116	2006	20239
3415	1	1	202	148	2006	23271
3416	1	1	207	137	2009	24768
3417	1	1	208	142	2006	5211
3418	1	1	204	119	2008	24531
3419	1	1	205	124	2008	15836
3420	1	1	204	131	2009	1596
3421	2	0	0	0	0	0
3422	1	2	210	122	2007	3683
3423	1	1	205	0	2009	6221
3424	2	2	204	122	0	0
3425	1	1	210	131	2009	2788
3426	1	2	210	136	2009	24122
3427	2	1	0	119	0	1963
3428	5	1	0	144	0	23851
3429	1	1	205	132	2006	50547
3430	1	2	207	138	2009	3384
3431	1	2	208	136	2006	50095
3432	1	1	209	123	2007	23994
3433	1	2	208	141	2008	25487
3434	1	1	203	111	2006	52197
3435	1	1	210	143	2007	6237
3436	2	0	0	0	0	23376
3437	1	2	210	125	2007	10216
3438	5	2	0	122	0	0
3439	1	1	206	123	2008	24493
3440	2	1	207	110	2003	24210
3441	1	1	0	108	2008	23990
3442	2	2	0	0	2004	16385
3443	1	2	210	138	2009	20487
3444	2	2	210	0	2005	0
3445	1	1	203	122	2007	24009
3446	2	2	206	125	2002	9077
3447	1	1	206	132	2007	25962
3448	1	2	203	125	2006	54586
3449	1	2	202	0	2009	4119
3450	1	1	207	122	2006	10186
3451	2	2	0	108	2005	499
3452	1	2	203	107	2006	24052
3453	1	1	203	125	2007	50572
3454	1	2	210	142	2006	23348
3455	1	1	205	0	2009	4570
3456	1	1	203	123	2006	50022
3457	5	2	205	137	2004	24292
3458	1	2	202	134	2007	594
3459	1	1	202	108	2008	24026
3460	2	2	206	137	2005	5477
3461	1	2	204	108	2006	50310
3462	1	2	205	141	2009	50294
3463	1	2	202	149	2009	50514
3464	1	1	205	132	2006	2135
3465	2	1	208	133	2005	51887
3466	1	1	202	120	2008	23989
3467	1	1	209	115	2007	781
3468	1	2	204	124	2004	0
3469	1	1	207	108	2008	50134
3470	2	2	205	120	2005	24005
3471	1	2	207	118	2006	23828
3472	1	2	206	142	2006	24768
3473	5	2	0	0	2005	24005
3474	1	1	208	142	2007	24657
3475	1	1	204	0	2007	24654
3476	1	1	207	120	2009	23535
3477	1	2	209	131	2009	0
3478	1	2	207	142	2006	3246
3479	5	2	207	135	2003	24264
3480	2	2	210	122	2003	24422
3481	5	2	210	124	0	24292
3482	2	2	205	138	2005	50173
3483	1	1	210	148	2008	12124
3484	1	1	210	143	2008	50514
3485	2	2	0	152	0	0
3486	2	2	204	120	2004	5896
3487	1	1	210	124	2009	10832
3488	1	2	208	131	2005	54074
3489	1	2	207	120	2007	6100
3490	1	0	0	0	0	0
3491	1	1	206	125	2008	4262
3492	1	1	206	133	2008	24026
3493	1	1	210	122	2006	24384
3494	2	1	203	137	2004	6278
3495	1	2	0	121	2006	23618
3496	2	1	202	152	0	24512
3497	1	2	206	112	2006	3384
3498	2	2	208	123	2005	23487
3499	1	2	203	121	2006	23075
3500	1	1	209	131	2006	23765
3501	1	2	203	142	2007	50586
3502	1	2	202	0	2007	24411
3503	1	2	209	0	2007	8644
3504	1	1	206	119	2009	54085
3505	2	2	205	143	2005	1747
3506	1	1	208	141	2007	15807
3507	1	2	0	0	0	50025
3508	1	1	207	131	2009	18003
3509	1	2	205	143	2006	24411
3510	1	1	202	111	2009	23341
3511	2	1	0	0	2005	22827
3512	1	2	205	138	2008	24029
3513	2	1	202	141	2004	23968
3514	1	2	203	135	2009	23675
3515	2	2	209	122	2001	11206
3516	2	2	209	138	2005	23810
3517	1	2	207	143	2008	3749
3518	1	2	205	0	2009	819
3519	2	2	206	132	2004	24742
3520	1	1	206	123	2007	0
3521	1	1	209	131	2005	0
3522	1	1	208	137	2008	24135
3523	1	1	210	0	2009	22552
3524	1	1	209	131	2006	50003
3525	2	1	204	139	2005	5078
3526	2	2	205	122	2004	0
3527	1	2	202	123	2006	24248
3528	2	1	203	108	2004	24462
3529	1	2	204	140	2007	24657
3530	1	1	202	0	0	25179
3531	1	1	210	125	2005	23323
3532	2	2	205	113	2005	24122
3533	1	1	204	135	2009	0
3534	1	2	205	122	2008	9588
3535	2	2	209	141	2001	25278
3536	1	1	204	122	2007	24292
3537	1	1	209	125	2009	24512
3538	1	2	210	115	2006	0
3539	1	1	205	109	2008	24703
3540	2	1	206	138	2005	50112
3541	1	2	0	127	2005	24013
3542	2	2	205	138	2004	53202
3543	1	2	208	120	0	2811
3544	1	2	205	108	2006	0
3545	1	2	210	138	2007	3322
3546	1	1	204	137	2008	8357
3547	2	2	204	145	1904	16742
3548	2	2	206	120	2005	50261
3549	1	1	202	125	2006	22935
3550	2	2	205	131	2004	24005
3551	1	0	0	0	0	0
3552	1	2	202	142	2008	23341
3553	1	2	202	123	2007	23713
3554	1	2	202	125	2009	23460
3555	1	1	209	112	2007	24754
3556	2	2	203	142	2002	0
3557	1	2	202	131	2007	19785
3558	1	1	202	133	2006	499
3559	1	1	203	137	2008	55789
3560	1	1	208	111	2007	23967
3561	1	2	207	124	2006	4786
3562	1	2	206	136	2006	50985
3563	2	2	0	113	2004	23994
3564	1	1	207	125	2009	50525
3565	1	2	210	142	2006	24634
3566	1	2	203	137	2006	24657
3567	1	2	208	120	2009	0
3568	1	1	203	127	2008	50340
3569	1	2	208	112	2007	9321
3570	2	1	207	122	2004	23287
3571	1	2	206	138	2006	10608
3572	1	1	206	113	2006	4976
3573	1	1	202	113	2006	24020
3574	1	0	209	0	2006	0
3575	1	2	209	118	2007	51714
3576	2	1	203	141	0	24654
3577	1	2	209	122	2006	50029
3578	1	1	208	144	2008	23967
3579	1	2	204	108	2009	24520
3580	1	2	208	131	2007	51849
3581	1	1	205	138	2009	50123
3582	1	1	210	125	2009	50371
3583	2	2	206	141	2003	26428
3584	2	1	210	108	2004	4063
3585	2	1	204	133	2005	0
3586	1	2	210	126	2008	0
3587	1	1	210	131	2009	3571
3588	1	0	0	0	0	0
3589	1	1	206	141	2008	3202
3590	1	0	207	131	2008	8737
3591	5	2	0	131	0	0
3592	1	2	207	131	2009	19606
3593	2	2	202	112	2004	24230
3594	2	2	202	142	2001	7851
3595	2	2	209	0	2003	0
3596	1	2	204	121	2006	0
3597	1	1	203	123	2006	24658
3598	1	1	208	118	2009	24038
3599	2	0	0	0	0	0
3600	1	0	209	115	2008	24657
3601	1	2	210	123	2006	6139
3602	1	1	206	131	2008	23342
3603	1	2	205	135	2009	24579
3604	1	1	203	127	2008	4977
3605	1	2	210	112	2008	23342
3606	1	2	0	113	2007	24384
3607	1	2	204	148	2008	50830
3608	1	2	0	128	0	0
3609	2	2	210	142	2003	0
3610	1	2	209	0	2007	0
3611	1	1	205	148	2006	4423
3612	1	2	204	137	2009	4687
3613	1	2	202	141	2006	50029
3614	2	2	210	120	2004	6610
3615	1	2	205	120	2008	50035
3616	2	2	207	143	2003	22843
3617	1	1	206	120	2008	24005
3618	1	1	206	124	2008	0
3619	1	2	208	148	2008	52761
3620	1	0	0	0	0	0
3621	1	2	0	120	2006	0
3622	5	0	0	0	0	0
3623	1	2	209	116	2009	2734
3624	2	1	209	112	2005	5292
3625	2	2	202	135	2005	51624
3626	1	2	206	136	2007	11532
3627	1	1	205	131	2008	50172
3628	1	2	204	138	2008	24694
3629	1	2	204	131	2006	50775
3630	2	2	209	143	2005	23965
3631	1	2	210	143	2007	51334
3632	1	1	0	149	2009	4279
3633	1	2	210	127	2006	9077
3634	1	2	205	138	2007	23765
3635	1	2	208	112	2007	7654
3636	1	1	208	149	2009	19562
3637	1	2	208	135	0	0
3638	1	1	210	148	2008	24694
3639	2	1	202	124	2005	24639
3640	1	2	204	120	2005	0
3641	1	1	205	136	2009	5071
3642	2	2	209	120	2005	24660
3643	1	1	203	131	2008	23376
3644	1	2	204	136	2009	23533
3645	2	2	0	113	2005	24395
3646	1	0	0	0	0	0
3647	1	2	202	0	2009	50909
3648	1	1	207	119	2007	23330
3649	2	0	0	0	0	23457
3650	1	2	204	136	2009	25723
3651	1	2	203	120	2006	7764
3652	1	2	209	135	2008	16424
3653	1	1	205	142	2006	24634
3654	1	1	205	131	2006	23989
3655	1	2	208	121	2008	54563
3656	5	0	0	0	0	0
3657	1	2	208	137	2008	50550
3658	1	2	205	122	2008	24595
3659	1	2	0	0	0	23361
3660	1	2	203	142	2008	50523
3661	1	2	208	142	2008	19150
3662	1	1	207	137	2009	23341
3663	1	1	210	142	2007	16621
3664	1	1	0	0	0	0
3665	1	2	204	0	2008	16761
3666	1	2	210	136	2008	23495
3667	1	2	204	131	2006	50434
3668	2	1	0	122	2005	23728
3669	1	1	207	0	2008	52230
3670	2	1	204	106	2005	19157
3671	1	1	204	141	2009	24094
3672	2	2	208	141	2002	0
3673	1	1	206	113	2006	23919
3674	2	2	205	140	2005	19007
3675	2	2	208	122	2005	9492
3676	2	2	207	141	2004	50029
3677	1	1	208	113	2006	8377
3678	1	2	209	143	2008	16530
3679	1	1	203	106	2007	11285
3680	1	1	203	122	2008	8647
3681	1	1	207	131	2009	24778
3682	1	1	206	131	2009	25111
3683	1	1	208	135	2009	23565
3684	1	1	205	138	2008	24005
3685	1	2	0	0	2008	50157
3686	1	2	208	143	2006	24013
3687	1	1	210	127	2006	16621
3688	2	2	202	143	2005	50738
3689	1	1	206	137	2006	23457
3690	5	2	0	127	0	24037
3691	1	1	210	145	2008	24532
3692	1	2	205	138	2009	23604
3693	2	2	203	143	2005	50112
3694	1	2	209	137	2009	34
3695	1	2	204	149	2008	23994
3696	1	1	0	0	0	52197
3697	2	1	208	133	2005	25433
3698	1	0	0	0	0	0
3699	5	2	0	137	2005	1596
3700	1	1	207	131	2009	51990
3701	1	2	204	122	2009	24122
3702	1	1	209	123	2008	23989
3703	1	1	209	143	2006	49
3704	4	0	0	0	1990	0
3705	2	1	0	122	2005	58523
3706	5	2	203	136	2005	1764
3707	1	2	208	143	2007	2823
3708	2	1	204	124	2005	8966
3709	2	2	203	131	2004	2753
3710	1	1	208	120	2007	50247
3711	1	2	209	142	2008	24454
3712	2	1	207	120	2004	1332
3713	1	1	202	127	2007	23342
3714	1	1	209	124	2006	9351
3715	1	2	204	122	2008	24415
3716	1	1	206	116	2009	51093
3717	1	1	204	119	2006	24529
3718	1	2	205	136	2007	8366
3719	1	2	204	131	2006	16550
3720	2	2	208	134	2004	50176
3721	2	2	205	123	2004	19445
3722	2	1	205	140	2005	55005
3723	5	1	0	125	0	26759
3724	1	2	205	120	2006	50513
3725	1	2	206	113	2007	24568
3726	1	2	208	134	2007	18683
3727	1	2	202	131	2009	24030
3728	1	1	204	120	2007	23918
3729	1	2	205	138	2008	23383
3730	1	2	203	127	2005	24512
3731	2	1	204	125	2003	1603
3732	1	1	0	120	0	25070
3733	1	2	208	137	2006	52555
3734	1	2	202	137	2006	49
3735	1	1	209	113	2006	50564
3736	1	2	202	120	2008	23269
3737	2	0	0	0	0	5933
3738	1	1	210	140	2006	24639
3739	2	2	204	121	2003	23855
3740	1	0	0	0	0	0
3741	1	1	203	118	2006	50894
3742	2	2	203	143	2005	0
3743	1	2	203	120	2006	50066
3744	1	1	204	142	2009	52178
3745	1	2	207	141	2009	23308
3746	1	1	210	123	2006	23376
3747	1	2	204	108	2007	8396
3748	1	1	204	136	2008	23271
3749	1	2	208	141	2009	50042
3750	1	2	204	141	2007	17060
3751	2	2	207	142	2003	23803
3752	1	1	204	125	2007	0
3753	2	1	209	123	2004	50346
3754	1	2	210	123	2009	20340
3755	1	2	0	125	2006	0
3756	5	1	0	123	2009	0
3757	1	2	0	136	0	0
3758	2	0	0	0	0	0
3759	1	1	202	125	2009	20481
3760	1	1	203	136	2006	53600
3761	1	1	209	0	2007	21242
3762	1	2	0	0	0	6138
3763	1	2	209	131	2007	0
3764	1	1	205	123	2008	24093
3765	1	1	202	137	2007	0
3766	2	1	0	131	2005	23376
3767	1	2	204	137	2006	23645
3768	1	2	204	115	2006	7831
3769	1	2	209	143	2007	50459
3770	2	2	205	120	2004	0
3771	1	0	0	142	0	0
3772	1	2	202	123	2004	23460
3773	2	2	209	112	2004	50037
3774	1	1	205	138	2007	23551
3775	1	1	204	148	2009	23662
3776	1	2	203	125	2008	11285
3777	1	1	207	144	2007	17018
3778	1	2	203	142	2008	50529
3779	1	1	207	0	2007	1384
3780	2	1	203	106	2004	50029
3781	1	2	207	138	2008	23332
3782	1	1	207	108	2005	2763
3783	2	2	203	142	2003	54628
3784	1	2	210	125	2006	20731
3785	1	2	0	112	0	0
3786	1	1	208	124	2006	21155
3787	1	1	0	0	2006	24375
3788	5	0	0	0	0	0
3789	1	1	202	131	2009	16440
3790	1	1	209	108	2005	50138
3791	2	1	205	148	2002	20576
3792	1	1	202	0	2009	21056
3793	2	1	209	0	2000	0
3794	2	2	209	127	2005	0
3795	1	1	206	108	2009	17604
3796	1	2	209	143	2007	3569
3797	1	1	203	108	2009	9147
3798	2	1	207	124	2004	3544
3799	1	0	0	0	0	0
3800	1	2	210	127	2008	50564
3801	1	1	204	120	2007	24387
3802	1	1	205	122	2009	4573
3803	2	1	207	141	2003	23955
3804	2	1	206	148	2005	5934
3805	2	2	205	143	2004	20327
3806	5	1	0	136	2009	20480
3807	1	2	203	142	0	0
3808	1	2	210	145	2007	0
3809	1	2	203	112	2006	50284
3810	2	0	0	0	0	0
3811	1	2	208	0	2009	17620
3812	1	2	0	131	2007	23728
3813	1	1	209	125	2009	23444
3814	1	2	210	122	2006	23829
3815	2	1	203	137	2005	23662
3816	1	1	207	0	2007	8966
3817	1	2	206	112	2008	0
3818	1	1	202	113	2006	23965
3819	1	1	207	131	2007	50667
3820	5	2	0	144	0	24013
3821	1	1	205	123	2006	23741
3822	1	1	205	131	2007	23341
3823	1	2	205	118	2008	24119
3824	1	0	0	0	0	0
3825	1	2	202	141	2008	24027
3826	2	1	203	152	2005	1465
3827	1	2	203	131	2008	11225
3828	2	1	204	120	2005	24639
3829	1	2	203	0	2008	53541
3830	1	1	204	133	2007	52761
3831	1	1	205	0	2008	8914
3832	2	1	208	132	2001	9530
3833	2	2	202	120	2003	23308
3834	2	2	0	108	2005	20680
3835	2	2	0	122	2005	24588
3836	1	1	208	139	2008	50029
3837	1	1	205	137	2008	50951
3838	1	2	207	131	2008	9224
3839	1	1	203	132	2007	3191
3840	1	2	205	125	2009	53663
3841	1	1	207	122	0	0
3842	1	2	203	121	2007	23994
3843	1	1	205	137	2008	8357
3844	1	1	210	137	2006	6475
3845	2	2	0	0	2005	18559
3846	1	2	0	0	2007	54923
3847	2	1	207	119	2004	24512
3848	1	2	208	142	2009	17636
3849	2	2	206	141	2005	26698
3850	1	1	203	108	2008	24274
3851	2	2	207	137	2005	24657
3852	1	2	203	0	2009	18230
3853	1	2	205	135	2007	24122
3854	2	1	206	131	2004	50017
3855	1	2	204	131	2008	50981
3856	1	1	209	108	2005	12392
3857	1	1	209	131	2006	24085
3858	1	2	202	125	2006	9244
3859	1	2	203	122	2006	8537
3860	4	2	207	129	2005	24024
3861	2	2	208	142	2004	5282
3862	1	1	204	121	2008	24038
3863	1	2	203	118	0	0
3864	1	2	204	143	2009	17908
3865	1	2	205	142	2009	24002
3866	1	2	208	132	2005	53202
3867	1	1	206	149	2008	0
3868	1	1	204	120	2006	18950
3869	1	1	208	139	2007	52044
3870	1	2	209	143	2009	50789
3871	1	2	203	127	2009	21852
3872	1	1	203	120	2009	24210
3873	2	2	206	137	2005	52555
3874	2	2	210	143	2005	24092
3875	1	2	206	0	2009	827
3876	1	2	202	142	2006	23965
3877	2	2	210	142	2004	24013
3878	2	2	202	115	2005	50112
3879	1	1	210	0	2007	0
3880	2	1	0	139	2005	9299
3881	2	1	205	131	2003	24118
3882	1	1	204	131	2007	50112
3883	1	1	208	131	2007	51849
3884	1	1	208	133	2007	50414
3885	1	2	208	137	2007	9886
3886	1	1	202	127	2007	23341
3887	2	2	206	142	2004	15989
3888	1	1	205	108	2007	50029
3889	2	2	207	131	2003	20576
3890	2	2	206	120	2003	9108
3891	1	0	209	0	0	8648
3892	1	2	204	140	2007	4551
3893	1	1	205	137	2007	23728
3894	1	1	202	123	2008	24703
3895	2	1	210	131	2005	0
3896	2	1	205	122	2005	4976
3897	2	0	0	115	2004	0
3898	2	1	205	137	2005	8357
3899	1	0	210	123	0	24657
3900	2	1	202	109	1993	2682
3901	1	2	203	136	2007	50138
3902	1	1	202	123	2008	51433
3903	1	2	205	137	2007	9886
3904	1	1	204	137	2007	51624
3905	2	1	205	0	2004	0
3906	2	1	203	118	2003	0
3907	1	1	210	113	2008	530
3908	1	2	209	124	2008	23332
3909	1	2	207	141	2009	17097
3910	1	1	202	123	2007	8647
3911	1	1	205	122	2007	23341
3912	1	2	209	122	2007	2061
3913	2	1	0	127	0	19102
3914	1	2	0	120	2007	24206
3915	1	2	207	123	2006	260
3916	2	1	208	137	2004	23341
3917	2	1	208	123	2002	6253
3918	1	2	202	125	2007	15981
3919	4	0	0	0	0	0
3920	1	1	208	127	2008	25279
3921	1	1	205	123	2007	50661
3922	1	2	209	127	2005	24122
3923	1	2	209	122	2008	23989
3924	1	2	205	143	2008	50029
3925	1	1	208	131	2007	24380
3926	1	2	202	108	2006	3675
3927	1	1	205	131	2009	727
3928	1	2	208	136	2006	10788
3929	2	1	210	122	2004	9077
3930	2	2	207	131	2005	50134
3931	5	2	0	0	2007	24206
3932	1	2	208	142	2006	20663
3933	1	1	207	112	2009	23383
3934	1	2	210	125	2008	23618
3935	1	1	210	133	2006	23604
3936	1	2	205	135	2008	24779
3937	1	2	207	124	2006	50193
3938	2	2	203	122	2005	17537
3939	1	1	203	0	2007	50498
3940	2	1	209	118	2004	0
3941	1	1	210	132	2007	50236
3942	1	2	203	143	2007	3284
3943	2	2	204	141	2005	243
3944	2	1	0	138	2004	9189
3945	1	2	206	133	2008	20721
3946	1	1	208	133	2009	23364
3947	1	2	207	143	2007	50132
3948	1	0	0	0	0	0
3949	2	2	202	143	2003	4462
3950	2	1	202	123	2005	24065
3951	1	1	207	124	2005	23054
3952	2	2	208	148	2005	51062
3953	1	0	210	0	0	23535
3954	2	0	0	120	2005	0
3955	1	1	210	131	2008	4639
3956	5	2	0	141	0	0
3957	2	1	208	137	2004	23548
3958	1	1	209	137	2008	257
3959	1	1	207	123	2006	51835
3960	1	1	204	112	2005	0
3961	1	2	207	122	2006	23994
3962	1	1	210	123	2008	16536
3963	1	2	207	120	2009	51181
3964	1	1	208	122	2007	50244
3965	1	2	205	141	2009	19150
3966	2	0	202	106	2005	25848
3967	1	1	210	113	2008	4292
3968	1	1	208	131	2008	50506
3969	2	2	202	142	2005	50152
3970	1	1	207	120	2007	24027
3971	1	2	210	123	2009	5163
3972	1	1	207	120	2008	50374
3973	1	2	208	121	2007	23561
3974	1	1	208	136	2008	19297
3975	1	2	209	142	2009	24038
3976	2	1	203	127	2004	50514
3977	1	2	210	0	2009	17352
3978	1	0	0	142	2005	0
3979	1	1	204	0	2008	50035
3980	2	1	207	148	2005	25658
3981	1	2	208	115	2006	132
3982	2	1	204	141	0	20026
3983	1	1	210	123	2007	23620
3984	1	2	0	108	2007	24094
3985	1	1	203	0	2008	50395
3986	2	1	208	122	2004	50029
3987	2	1	210	142	0	0
3988	1	1	207	0	2010	50065
3989	2	1	207	124	2005	24013
3990	2	2	210	113	2004	24005
3991	2	2	210	131	2005	50029
3992	1	1	209	123	2009	24011
3993	1	1	205	143	2007	16390
3994	1	2	203	106	2008	50764
3995	1	1	202	122	2008	51446
3996	1	2	202	133	2006	5477
3997	2	1	207	118	2004	9557
3998	2	1	206	142	2004	22935
3999	1	2	209	147	2006	0
4000	1	2	208	149	2007	0
4001	1	1	207	0	2009	50003
4002	1	1	203	137	2009	54923
4003	1	2	203	141	2006	8648
4004	1	2	208	136	2008	0
4005	1	2	208	135	2009	53202
4006	2	1	209	119	2004	24380
4007	1	1	209	127	2009	24013
4008	1	2	204	131	2006	23803
4009	2	2	0	113	0	24638
4010	5	2	0	133	2007	24152
4011	2	1	208	115	2005	24013
4012	2	2	206	145	2005	0
4013	1	2	202	127	2008	7229
4014	1	1	203	119	2009	23277
4015	1	2	208	0	2008	50029
4016	1	1	204	0	2009	9254
4017	1	2	208	147	2007	0
4018	1	0	0	0	0	0
4019	1	2	208	120	2007	24317
4020	1	2	210	0	2008	52227
4021	1	0	0	0	0	50894
4022	1	1	206	106	2008	6674
4023	2	1	0	123	2005	23970
4024	1	1	208	0	2008	24054
4025	1	1	208	132	2009	51241
4026	1	2	210	120	2005	0
4027	1	1	207	120	2009	23342
4028	1	2	205	143	2009	51887
4029	1	2	207	122	2009	0
4030	2	1	206	108	2004	23620
4031	1	2	210	139	2009	15664
4032	1	1	207	108	2006	23829
4033	1	1	203	148	2008	23376
4034	1	1	204	120	2007	50213
4035	1	1	210	108	2007	22926
4036	1	1	204	124	2006	50369
4037	2	1	0	137	2005	2275
4038	1	1	210	0	2009	17640
4039	2	1	208	123	2005	2197
4040	1	2	206	121	2006	24694
4041	2	1	210	131	2002	23168
4042	2	2	209	126	2004	20487
4043	2	2	209	136	2004	2702
4044	2	2	202	113	2004	24659
4045	1	2	204	140	2007	15903
4046	2	2	204	120	2004	23363
4047	1	2	207	143	2008	50093
4048	2	2	0	120	2005	24295
4049	1	2	203	142	2008	11206
4050	2	1	202	148	0	16282
4051	1	0	206	137	2006	24094
4052	2	2	202	124	2004	0
4053	1	2	208	120	2008	24694
4054	2	1	209	123	2002	0
4055	1	2	202	136	2007	50340
4056	2	1	210	131	2004	24694
4057	2	2	0	113	2005	24172
4058	2	2	204	148	2005	59223
4059	1	2	205	143	2009	0
4060	2	2	208	143	2000	50173
4061	2	1	205	108	2004	24030
4062	2	1	209	126	2004	21730
4063	1	2	210	0	2006	50074
4064	1	2	204	122	2008	50343
4065	1	1	207	125	2007	4492
4066	5	1	204	137	2006	0
4067	1	1	210	120	2009	23735
4068	2	2	0	0	0	0
4069	1	2	207	122	2008	24218
4070	2	2	210	142	2004	10079
4071	1	1	205	122	2006	24005
4072	2	1	204	124	2005	0
4073	1	2	208	141	2009	50143
4074	2	2	205	136	2005	51093
4075	1	2	210	120	2006	4800
4076	1	2	206	142	2008	24033
4077	1	1	204	127	2009	9021
4078	1	1	202	139	2007	25070
4079	1	1	207	123	2007	50181
4080	2	2	202	132	2005	26535
4081	5	2	206	143	2005	842
4082	1	1	208	122	2007	23099
4083	1	2	210	123	2006	0
4084	1	2	207	121	2007	24411
4085	1	2	202	108	2006	0
4086	1	2	204	142	2007	24210
