node	student	gender	dorm	major	year	school
3412	1	2	142	302	2007	51111
3413	1	1	159	301	2006	7775
3414	2	1	0	316	2004	12107
3415	1	0	0	0	0	0
3416	1	1	142	292	2008	2292
3417	1	2	0	301	2007	3370
3418	1	1	138	0	2009	23105
3419	1	1	152	299	2006	5211
3420	2	1	0	302	2004	50864
3421	1	1	152	0	2009	51247
3422	1	2	142	313	2009	9757
3423	1	1	172	303	2008	17140
3424	1	2	167	315	2007	0
3425	2	0	0	0	2004	3735
3426	1	2	154	301	2007	50011
3427	1	2	164	309	2006	16074
3428	1	1	160	318	2007	3840
3429	1	2	157	302	2007	9034
3430	1	2	160	294	2008	16400
3431	2	1	0	300	2003	50604
3432	1	2	0	309	2008	16805
3433	5	0	0	0	0	0
3434	1	1	159	294	2005	21816
3435	1	1	171	322	2009	9382
3436	1	1	167	308	2007	50325
3437	2	1	154	328	2004	50058
3438	1	1	0	0	0	0
3439	1	0	0	0	0	0
3440	1	1	174	0	2009	0
3441	1	2	158	301	2006	50112
3442	1	1	138	294	2009	21444
3443	1	2	134	296	2008	50076
3444	1	1	137	309	2009	17115
3445	2	0	0	290	2005	9000
3446	2	2	167	313	2004	0
3447	1	2	153	316	2007	3842
3448	2	1	0	313	2005	2152
3449	1	1	155	322	2006	51387
3450	2	0	0	0	0	0
3451	1	2	165	301	2006	17407
3452	1	1	142	326	2008	9224
3453	1	2	154	307	2006	7818
3454	1	2	144	329	2009	50057
3455	2	2	142	296	2001	50045
3456	2	2	167	308	2004	0
3457	2	2	155	309	2005	50240
3458	1	1	142	301	2009	3945
3459	1	1	142	310	2008	17108
3460	1	0	0	0	0	0
3461	1	1	151	320	2009	3864
3462	1	2	148	309	2009	50112
3463	1	0	165	315	2006	55481
3464	1	2	167	301	2007	9244
3465	1	1	151	320	2007	0
3466	1	2	0	298	2006	17238
3467	1	2	155	307	2006	16326
3468	2	2	0	322	2005	0
3469	1	1	0	303	2006	50015
3470	1	2	135	298	2008	1913
3471	1	2	159	313	2006	16414
3472	2	0	0	0	0	0
3473	1	1	151	0	2009	50384
3474	1	1	148	294	2007	3157
3475	1	1	160	316	2006	17584
3476	2	0	0	0	0	0
3477	1	2	161	0	2007	51060
3478	2	2	188	314	2005	25084
3479	2	2	180	317	2003	16368
3480	2	1	186	310	2005	17792
3481	2	1	0	307	2004	6499
3482	1	2	185	303	2006	23621
3483	2	1	0	307	2005	0
3484	1	0	0	295	2006	0
3485	1	1	0	310	2006	3702
3486	2	2	0	0	2004	14742
3487	5	2	0	302	0	50491
3488	1	2	0	316	2007	0
3489	5	2	0	294	2008	21295
3490	2	1	0	297	2004	16439
3491	2	2	164	307	2005	17313
3492	1	2	166	322	2007	3528
3493	5	2	0	296	0	0
3494	1	2	148	314	2008	3208
3495	1	2	155	328	2007	10759
3496	1	1	152	322	2007	51624
3497	1	2	173	316	2008	54923
3498	2	1	0	313	2004	0
3499	1	1	166	290	2006	4555
3500	1	1	151	298	2008	51041
3501	1	1	173	0	2009	50146
3502	1	1	153	298	2008	18230
3503	5	2	191	319	0	50136
3504	1	2	177	322	2007	16256
3505	2	2	0	303	2004	0
3506	1	1	164	289	2006	7831
3507	1	1	144	0	2008	0
3508	1	2	0	0	2009	50827
3509	2	1	0	307	2005	50084
3510	1	1	167	316	2007	781
3511	1	1	0	295	2006	22502
3512	2	2	0	0	2004	358
3513	2	1	0	322	2005	50229
3514	1	2	151	0	2009	9261
3515	1	2	0	311	2005	50020
3516	2	2	186	310	2005	0
3517	2	2	0	322	1995	50302
3518	1	1	178	300	2008	2135
3519	1	2	180	294	2006	21407
3520	2	2	0	303	2003	17456
3521	1	2	168	300	2006	13265
3522	2	1	0	0	2004	0
3523	1	2	159	301	2006	10937
3524	1	2	144	316	2008	25369
3525	2	1	0	309	2005	50512
3526	2	2	158	322	2005	1996
3527	2	1	0	297	2005	16384
3528	1	2	0	309	0	0
3529	1	1	145	294	2008	14701
3530	2	2	189	303	2001	19660
3531	2	2	0	317	2005	5979
3532	1	2	138	313	2007	0
3533	2	2	0	295	2005	17060
3534	2	2	184	316	2005	16028
3535	1	1	0	289	2007	0
3536	2	1	0	303	2005	50084
3537	1	1	160	303	2009	1429
3538	1	2	178	293	2008	20738
3539	5	2	0	294	2004	21056
3540	2	2	182	313	2003	3713
3541	1	2	145	301	2008	16159
3542	1	1	159	294	2006	17050
3543	1	1	0	296	0	23620
3544	1	1	142	297	2007	50022
3545	2	2	0	301	2005	50985
3546	2	1	0	296	2004	0
3547	1	1	167	0	2007	16065
3548	1	0	0	0	0	0
3549	1	1	174	0	2008	3540
3550	2	1	0	317	2005	6138
3551	2	1	168	310	2004	17641
3552	1	2	143	302	0	50666
3553	1	1	146	316	2008	51018
3554	1	1	166	316	2006	0
3555	2	1	159	320	2005	2505
3556	1	2	136	0	2008	25366
3557	2	1	0	316	0	50029
3558	1	2	174	0	2009	17636
3559	2	0	0	0	0	0
3560	2	2	0	303	2005	25319
3561	2	1	0	0	2005	50074
3562	1	1	0	317	2007	9321
3563	1	2	149	298	2007	0
3564	1	2	0	301	2006	0
3565	1	2	142	294	2009	50025
3566	1	2	157	0	0	2305
3567	1	2	154	290	2005	0
3568	1	2	154	295	2007	50367
3569	1	1	170	309	2007	54063
3570	2	0	0	0	0	0
3571	1	2	0	299	2007	2813
3572	2	1	0	307	2001	0
3573	1	0	0	316	0	4578
3574	1	1	178	0	2009	50582
3575	1	2	178	293	2009	5221
3576	1	2	0	316	2006	835
3577	1	1	144	301	2009	25085
3578	2	1	165	322	2002	0
3579	1	2	0	322	2006	8737
3580	2	2	0	300	2003	50007
3581	2	2	167	303	2005	0
3582	1	2	178	316	2007	53433
3583	1	0	0	0	2008	51247
3584	1	2	148	289	0	0
3585	2	1	180	310	2004	25370
3586	2	2	159	315	2005	17135
3587	1	2	148	297	2007	8840
3588	1	1	144	322	2009	1506
3589	1	1	173	301	2008	50868
3590	2	2	187	302	2004	9753
3591	2	1	0	300	2005	2807
3592	1	2	136	0	2009	50203
3593	1	2	142	0	2007	50060
3594	1	1	152	294	2006	17836
3595	1	1	163	313	2007	19033
3596	1	1	151	0	2009	16233
3597	1	1	172	309	2008	23413
3598	1	1	144	0	2008	51399
3599	2	2	0	310	2003	9881
3600	5	1	141	307	2008	0
3601	1	0	0	0	0	0
3602	1	2	167	292	2006	53290
3603	2	1	159	317	2005	3791
3604	2	2	0	295	2004	50074
3605	4	1	0	0	0	10189
3606	1	0	166	322	0	3576
3607	1	2	160	313	2006	16328
3608	1	2	151	293	2009	20895
3609	1	2	0	314	0	21531
3610	2	1	0	317	2004	17343
3611	1	1	138	316	2008	0
3612	1	2	0	308	2007	17584
3613	1	1	160	316	2006	50073
3614	1	0	0	0	0	0
3615	1	0	153	0	2009	50868
3616	1	1	148	0	2009	23072
3617	1	1	159	317	2005	0
3618	1	2	161	310	2006	55454
3619	1	1	152	300	2006	22933
3620	1	1	173	293	2009	50112
3621	4	2	0	0	0	50419
3622	2	1	159	316	2005	5932
3623	2	1	0	317	2004	21781
3624	1	1	155	316	2005	17636
3625	5	2	191	298	0	13270
3626	1	2	165	301	2006	0
3627	1	2	143	301	2009	16506
3628	1	1	161	316	2006	21185
3629	1	1	135	313	2006	50042
3630	1	1	160	311	2006	25188
3631	1	2	144	0	2009	50489
3632	1	1	155	307	2006	9077
3633	1	1	178	317	2008	51286
3634	1	1	139	323	2007	3841
3635	1	2	151	310	2009	3795
3636	1	2	160	310	2005	50036
3637	1	1	176	313	2009	50060
3638	2	1	0	0	2003	11878
3639	1	0	0	0	0	0
3640	1	0	0	0	2007	50046
3641	1	2	174	0	2009	50096
3642	1	1	153	0	2008	51591
3643	1	2	144	311	2007	18243
3644	1	1	174	308	2008	51219
3645	1	1	162	291	2006	50223
3646	1	2	144	0	2009	50347
3647	1	2	0	0	0	0
3648	1	2	161	307	2006	50728
3649	1	0	0	307	2007	52128
3650	1	2	155	301	2006	50028
3651	1	2	172	0	2008	17536
3652	2	1	167	310	2005	0
3653	1	1	149	292	2009	58261
3654	2	0	0	296	0	16000
3655	1	1	136	296	0	0
3656	1	1	0	313	2007	1289
3657	1	2	168	301	2005	0
3658	1	2	142	0	2008	21445
3659	5	2	0	315	2004	16353
3660	5	2	187	290	2004	0
3661	1	1	146	316	2008	50507
3662	1	2	162	313	2006	0
3663	1	0	0	0	0	0
3664	4	2	0	0	0	0
3665	1	2	190	314	2005	16240
3666	2	2	187	293	2003	4025
3667	1	2	138	304	2008	9886
3668	1	1	156	289	2006	0
3669	1	1	0	307	2006	0
3670	1	1	139	310	2009	16487
3671	1	2	142	316	2009	1525
3672	1	2	152	293	2007	17191
3673	1	1	159	316	2006	2678
3674	1	1	176	0	2009	13605
3675	1	2	0	0	2007	18294
3676	1	2	167	328	2007	0
3677	2	2	166	301	2004	0
3678	2	1	160	309	2005	0
3679	1	2	149	302	2008	53663
3680	2	2	183	301	1995	15986
3681	1	2	149	320	2009	3147
3682	1	0	142	310	0	0
3683	2	1	165	310	2004	0
3684	1	1	155	291	2007	1943
3685	2	2	187	314	2004	50419
3686	1	1	148	0	2008	26614
3687	1	1	0	315	2006	15903
3688	2	1	0	294	2005	17115
3689	1	1	142	293	2009	6930
3690	2	1	0	303	2004	26517
3691	1	2	139	0	2009	50118
3692	1	2	153	315	2008	17636
3693	1	1	176	303	2009	51624
3694	2	2	181	302	2002	2191
3695	1	1	145	303	2009	50193
3696	2	1	0	316	2004	17444
3697	1	2	173	0	2008	8430
3698	4	2	0	0	0	16990
3699	2	1	0	322	2005	0
3700	1	1	154	291	2006	50294
3701	1	2	0	295	2007	0
3702	1	2	178	0	2008	50018
3703	1	2	154	308	2006	17636
3704	1	1	0	317	2007	1943
3705	2	2	0	306	2004	3701
3706	1	2	158	314	2006	0
3707	5	2	190	292	0	5565
3708	1	2	143	308	2008	4004
3709	1	2	167	304	2007	50857
3710	1	1	136	310	2009	0
3711	1	0	0	0	2008	50259
3712	1	1	142	0	2009	16546
3713	1	1	159	289	2006	0
3714	1	2	0	308	0	0
3715	1	1	154	291	2007	17522
3716	2	2	168	307	2003	14310
3717	5	0	0	0	0	0
3718	1	2	143	295	2009	50095
3719	2	1	0	297	2005	21831
3720	1	2	167	320	2010	10341
3721	1	1	176	0	2009	50818
3722	2	1	0	313	2003	0
3723	2	1	0	297	2005	25370
3724	2	2	0	320	2004	17009
3725	1	2	164	309	2005	18289
3726	1	2	138	294	2008	50112
3727	1	1	163	301	2007	50112
3728	1	2	160	301	2009	0
3729	1	1	135	296	2009	5978
3730	1	2	178	0	2008	0
3731	1	0	0	0	0	0
3732	1	1	151	0	2009	51849
3733	1	0	0	0	0	0
3734	1	2	173	301	2009	23055
3735	1	2	157	316	2006	1611
3736	1	2	167	292	2006	51242
3737	2	2	0	307	2005	50093
3738	1	1	154	317	0	9366
3739	2	2	0	302	2004	51023
3740	1	1	143	301	2009	51749
3741	1	0	188	307	2006	50044
3742	1	1	165	307	2006	9888
3743	1	1	165	300	2005	9343
3744	1	1	144	316	2008	17908
3745	1	1	0	318	0	50149
3746	2	1	0	314	2005	0
3747	2	2	0	0	2003	0
3748	2	1	0	291	2004	50240
3749	1	2	180	307	2006	9419
3750	2	0	0	318	0	0
3751	4	2	0	0	0	16385
3752	2	2	172	313	2002	9830
3753	1	2	158	322	2007	16437
3754	1	1	0	301	2007	0
3755	1	1	0	316	2007	0
3756	2	1	0	317	2004	0
3757	1	2	155	310	2006	20829
3758	2	1	181	313	2004	9321
3759	1	1	151	0	2008	50444
3760	1	2	152	324	2008	0
3761	1	2	159	317	2006	50096
3762	2	1	158	300	2005	50963
3763	2	2	0	317	1998	50156
3764	1	0	0	318	2007	0
3765	1	1	173	310	2009	50022
3766	1	2	168	307	2006	14632
3767	2	2	0	297	2004	20722
3768	1	1	152	307	2007	9415
3769	1	2	0	307	2005	6126
3770	1	1	149	309	2009	16382
3771	1	2	158	307	2006	50007
3772	1	2	134	293	2008	245
3773	1	1	173	301	2008	0
3774	1	1	146	303	2008	2535
3775	2	2	0	0	2005	0
3776	1	1	141	289	2007	16755
3777	1	1	160	294	2006	15903
3778	2	1	0	291	2002	25012
3779	1	1	162	307	2007	17454
3780	1	2	152	0	2007	50175
3781	1	0	0	0	0	0
3782	1	2	168	309	2006	50240
3783	2	0	0	0	2002	0
3784	1	1	154	321	2006	2355
3785	2	0	0	316	0	2951
3786	1	2	138	293	2009	13260
3787	1	1	165	322	2006	9256
3788	5	2	0	298	2006	0
3789	2	2	189	307	2002	25658
3790	1	1	160	301	2006	2066
3791	1	2	178	317	2008	50367
3792	1	1	162	0	2007	0
3793	1	2	138	0	2008	9299
3794	1	1	136	310	2007	16158
3795	1	0	0	0	0	0
3796	1	2	0	307	2006	50173
3797	1	2	161	307	2005	15351
3798	5	2	0	292	2007	0
3799	1	1	144	303	2008	17599
3800	1	2	149	0	2008	12503
3801	1	2	0	307	2007	0
3802	1	2	142	293	2008	21462
3803	1	1	157	307	2007	9244
3804	2	1	185	0	2002	50065
3805	2	2	0	301	2005	2889
3806	1	2	152	299	2008	50229
3807	1	1	174	289	2008	50675
3808	2	2	166	322	2004	18559
3809	1	1	145	0	2008	50024
3810	2	1	166	301	2004	0
3811	1	1	151	0	2008	50059
3812	1	2	0	323	2009	17584
3813	1	2	142	307	2008	3681
3814	2	2	167	298	2005	17584
3815	1	1	176	0	2009	3666
3816	1	1	149	0	2009	50868
3817	1	0	0	0	2009	0
3818	2	1	165	305	2005	20681
3819	1	1	151	0	0	50894
3820	1	1	153	303	2008	51817
3821	2	0	160	297	2005	16924
3822	1	2	148	314	2009	17640
3823	1	2	159	302	2006	21374
3824	2	2	158	301	2000	18070
3825	1	1	186	293	2007	0
3826	2	1	168	318	2004	0
3827	2	1	0	312	0	17636
3828	2	1	156	321	2005	11099
3829	1	2	144	301	2008	2749
3830	1	1	171	309	2008	18245
3831	1	1	144	0	2009	17636
3832	1	2	172	322	2008	4004
3833	2	1	0	316	2005	0
3834	2	1	0	297	2004	15997
3835	1	1	151	300	2008	4004
3836	2	2	186	0	0	4094
3837	1	1	0	0	2009	1490
3838	2	1	0	317	2004	5662
3839	1	1	174	0	2009	50256
3840	2	1	166	320	2005	16240
3841	1	0	0	0	0	0
3842	1	2	159	294	2006	50068
3843	2	2	159	302	2004	19885
3844	5	2	0	301	0	21841
3845	1	2	168	316	2006	50236
3846	1	1	148	316	2007	3840
3847	1	0	160	295	2007	0
3848	1	1	134	322	2009	16376
3849	2	1	0	0	2002	1963
3850	2	2	163	298	2005	16107
3851	2	1	0	291	2005	50410
3852	1	1	160	0	2007	1924
3853	1	1	142	307	2007	1935
3854	1	0	0	0	0	0
3855	1	2	0	0	2008	9321
3856	2	1	160	310	2005	53909
3857	1	1	166	300	2006	15244
3858	1	2	145	298	2007	0
3859	2	1	155	317	2003	3780
3860	1	2	174	313	2006	0
3861	1	0	0	0	2007	0
3862	2	1	0	289	2004	22440
3863	1	2	134	308	2008	16383
3864	1	0	0	0	0	0
3865	1	2	142	307	2009	2824
3866	2	1	0	303	2005	0
3867	1	1	142	0	2009	55877
3868	1	1	0	293	2006	16327
3869	1	1	145	302	2009	52117
3870	2	2	0	301	2004	0
3871	1	2	0	301	2006	0
3872	1	2	142	0	2008	16267
3873	1	2	142	0	2009	21531
3874	2	1	0	316	2005	15903
3875	2	2	150	289	2004	0
3876	5	1	0	294	2008	0
3877	1	0	0	0	2005	0
3878	2	1	0	307	2005	16420
3879	2	1	0	303	2004	3612
3880	1	2	139	313	2009	59821
3881	1	2	174	298	2008	52149
3882	2	2	188	301	2003	16159
3883	1	1	0	301	2006	55100
3884	1	2	139	295	2009	50036
3885	1	1	178	310	2009	16385
3886	2	1	0	316	2005	50022
3887	2	2	0	316	2005	0
3888	2	2	0	298	1994	16514
3889	1	2	184	301	2006	4572
3890	2	1	0	317	2001	9321
3891	1	2	160	302	2006	52001
3892	2	2	0	316	2004	0
3893	1	1	144	0	2008	16383
3894	1	1	138	0	2008	50525
3895	2	1	0	307	2005	19150
3896	1	1	163	300	2006	16334
3897	2	2	179	310	2001	0
3898	2	1	189	300	2002	9244
3899	4	1	0	0	0	16204
3900	1	2	157	301	2007	0
3901	2	2	0	301	2005	16653
3902	4	0	0	0	0	0
3903	1	1	167	310	2007	5221
3904	2	1	0	295	2005	50204
3905	1	0	0	0	0	16215
3906	1	1	176	316	2009	2233
3907	1	1	0	322	2006	19444
3908	1	2	161	317	2007	17407
3909	1	1	165	307	2005	21326
3910	1	2	165	314	2006	8164
3911	1	1	144	301	2009	16507
3912	2	1	0	321	2005	16327
3913	1	1	176	0	2009	9580
3914	1	2	173	0	2008	4099
3915	1	2	153	301	2008	16112
3916	2	2	0	317	2005	8114
3917	1	1	138	0	2009	21566
3918	2	2	187	301	2005	14632
3919	1	1	153	0	2008	0
3920	1	2	165	314	2006	21833
3921	1	2	170	310	2007	0
3922	1	2	151	291	2008	2670
3923	1	2	168	309	2006	3638
3924	2	1	0	314	2003	0
3925	1	2	167	303	2006	50434
3926	2	1	0	317	2005	21398
3927	5	2	191	302	0	0
3928	5	0	0	315	0	1596
3929	1	2	165	322	2006	2701
3930	1	1	145	301	2009	18922
3931	2	2	168	315	2003	2135
3932	2	1	168	304	2004	17352
3933	1	2	142	0	2008	21566
3934	2	2	0	301	2003	21326
3935	1	2	142	302	2009	9078
3936	1	1	143	291	2008	50059
3937	2	2	0	293	2004	0
3938	1	2	165	293	2006	6392
3939	2	2	182	310	2004	58523
3940	2	0	0	301	2003	19433
3941	1	2	168	301	2006	16392
3942	1	2	0	313	2007	5306
3943	1	2	155	300	2005	0
3944	1	1	0	303	2006	17640
3945	2	2	165	310	2005	4490
3946	2	1	159	317	2005	17641
3947	1	1	185	316	2006	0
3948	2	0	0	0	0	0
3949	2	0	0	307	2004	50864
3950	1	2	142	0	2009	16209
3951	1	0	0	0	0	0
3952	1	2	145	0	2008	8875
3953	1	1	164	303	2006	51444
3954	1	2	143	313	2009	50046
3955	1	0	0	0	0	0
3956	1	1	0	307	0	0
3957	1	1	152	317	2008	50138
3958	2	1	0	316	2004	3840
3959	1	2	134	301	2009	59842
3960	1	2	166	301	2007	25737
3961	2	2	0	301	2004	0
3962	1	1	137	328	2009	20731
3963	1	1	136	317	2009	17263
3964	1	2	177	0	2009	50152
3965	2	2	0	318	2003	50094
3966	4	0	0	0	0	0
3967	1	2	0	319	2008	2381
3968	2	1	0	320	2004	4296
3969	2	1	0	289	2005	16270
3970	1	2	159	307	2006	0
3971	1	2	155	289	2006	21344
3972	1	2	157	322	2006	50096
3973	1	2	178	309	2009	50135
3974	1	2	0	322	2007	50086
3975	1	2	158	317	2006	11019
3976	1	2	149	322	2009	50318
3977	1	1	142	310	2009	8138
3978	1	2	0	316	2005	23361
3979	2	1	180	310	2005	18079
3980	1	1	138	0	2009	50410
3981	1	2	142	321	2009	50086
3982	2	1	0	300	2005	50016
3983	1	0	0	0	0	0
3984	1	1	142	300	2006	25475
3985	1	1	166	328	2007	51309
3986	1	2	174	0	2008	16383
3987	1	2	154	314	2006	9077
3988	1	1	137	310	2007	0
3989	1	1	165	317	2006	18083
3990	1	0	0	297	2006	3966
3991	1	2	158	313	2006	51936
3992	1	1	166	307	2006	0
3993	1	1	168	317	2005	57595
3994	1	1	166	303	2007	50582
3995	1	1	167	317	2007	1763
3996	1	1	157	317	2007	50025
3997	2	2	187	304	2003	16794
3998	1	2	168	302	2007	25475
3999	1	2	144	0	2008	56426
4000	1	2	142	0	2009	50062
4001	2	1	0	289	2004	18112
4002	1	1	142	301	2009	50017
4003	1	1	0	301	0	50864
4004	1	1	165	318	2006	50066
4005	2	1	0	316	2004	0
4006	2	2	187	303	2004	3544
4007	1	1	135	0	2009	2275
4008	1	1	159	300	2005	0
4009	1	2	173	302	2009	21565
4010	1	2	174	294	2009	51219
4011	2	2	0	316	0	52964
4012	2	1	0	303	2005	16043
4013	1	2	142	313	2008	16256
4014	1	1	0	311	2008	16383
4015	1	2	143	0	2008	50075
4016	1	1	145	293	2007	21021
4017	4	2	143	0	2008	23994
4018	1	2	159	307	2006	9719
4019	2	0	0	0	0	0
4020	1	1	155	289	2005	17204
4021	1	0	0	0	0	0
4022	1	2	164	301	2007	50096
4023	1	2	167	302	2007	25996
4024	1	1	165	316	2006	52262
4025	2	1	184	0	2004	50058
4026	1	0	0	0	0	0
4027	1	2	151	301	2009	51060
4028	1	1	136	293	2008	18294
4029	1	1	160	310	2006	4481
4030	2	1	0	303	2004	0
4031	2	1	0	301	2005	23997
4032	1	2	0	313	2006	0
4033	1	0	0	0	0	26488
4034	1	1	178	322	2009	4295
4035	1	1	170	302	2009	51339
4036	1	1	143	0	2009	50586
4037	1	2	144	295	2008	17786
4038	2	1	0	316	2004	0
4039	2	0	0	0	0	0
4040	1	0	0	301	0	0
4041	2	2	0	316	2004	0
4042	1	2	157	0	2007	2375
4043	1	1	142	294	2007	50419
4044	1	1	143	303	2007	50152
4045	2	2	0	317	2003	2275
4046	2	1	0	301	2004	51399
4047	1	2	144	308	2009	16282
4048	2	1	181	302	2002	0
4049	1	0	0	0	0	0
4050	1	1	167	312	2007	18559
4051	1	1	0	322	2010	16215
4052	1	1	173	0	2009	1320
4053	2	1	153	318	1998	17323
4054	2	1	148	301	2005	14474
4055	1	2	166	301	2006	3155
4056	1	2	0	322	2007	1934
4057	1	1	0	299	2007	9755
4058	1	2	163	301	2007	4687
4059	1	1	151	0	2009	330
4060	1	0	144	0	2008	0
4061	2	2	0	310	2004	16114
4062	1	2	153	309	2009	9262
4063	1	1	136	0	2008	50597
4064	1	1	149	310	2009	50899
4065	1	1	142	0	2009	9274
4066	1	0	0	0	0	0
4067	1	1	0	0	2007	0
4068	2	2	158	322	2005	50864
4069	2	1	0	312	2005	51257
4070	1	2	177	0	2009	1084
4071	1	2	170	0	2009	21277
4072	1	1	160	322	2006	23146
4073	2	1	167	293	2005	24634
4074	1	2	153	313	2008	5215
4075	2	0	0	0	0	0
4076	1	2	154	322	2006	18296
4077	5	0	0	0	0	0
4078	1	2	144	308	2007	50125
4079	1	2	146	318	2008	50029
4080	1	0	152	0	2008	3840
4081	1	1	166	303	2006	50059
4082	1	0	0	0	0	0
4083	1	2	0	0	2007	0
4084	2	1	0	322	2003	0
4085	1	1	164	293	2006	17764
4086	1	2	0	301	2005	2253
4087	1	2	144	313	2008	16445
4088	1	1	175	322	2009	50830
4089	1	0	0	0	0	0
4090	1	2	152	0	2008	50020
4091	1	2	0	0	0	26014
4092	1	2	142	302	2009	1596
4093	1	2	135	297	2008	50673
4094	1	0	0	303	2006	2813
4095	3	1	0	318	2004	7775
4096	1	2	0	0	0	21679
4097	1	0	0	0	0	0
4098	1	2	162	294	2007	52347
4099	1	1	166	290	0	16159
4100	1	2	0	0	2008	50137
4101	2	2	183	316	1995	9678
4102	2	0	0	0	0	0
4103	1	2	0	289	2006	8737
4104	1	1	162	318	2007	50696
4105	2	2	0	307	2005	22253
4106	1	2	0	324	0	26243
4107	1	2	138	296	2009	50060
4108	2	2	0	322	2003	0
4109	1	1	0	0	2008	1594
4110	2	2	0	0	2004	0
4111	2	1	158	303	2005	21158
4112	2	0	0	0	0	0
4113	1	1	134	300	2008	9283
4114	2	2	159	302	2004	0
4115	1	2	165	307	2006	9261
4116	1	0	0	0	0	0
4117	1	0	175	302	2008	1912
4118	1	1	136	0	2009	3240
4119	1	1	0	309	2005	20778
4120	1	1	142	0	2008	50075
4121	2	2	0	301	2004	0
4122	2	1	0	294	2005	51594
4123	2	1	0	305	2004	17534
4124	1	1	134	315	2008	50533
4125	1	2	144	309	2008	3842
4126	2	1	0	322	2005	25084
4127	1	0	0	0	0	0
4128	1	2	0	0	2009	6512
4129	2	0	0	0	0	0
4130	1	1	174	317	2007	9078
4131	1	2	137	297	2007	0
4132	1	0	171	0	2009	0
4133	1	2	139	303	2009	6240
4134	1	1	153	0	2008	6392
4135	2	2	180	301	2002	17620
4136	2	1	0	322	2004	0
4137	1	2	178	0	2009	19608
4138	2	1	0	323	2001	16024
4139	1	1	152	297	2008	3841
4140	2	2	160	298	2005	16212
4141	1	1	145	0	2009	16010
4142	1	2	177	298	2007	9757
4143	1	0	0	0	0	0
4144	2	2	0	317	2005	3172
4145	1	1	172	310	2007	2381
4146	2	1	0	309	2005	9328
4147	1	1	152	0	2006	0
4148	1	1	0	310	2007	9076
4149	1	1	151	303	2008	50623
4150	1	2	0	0	2007	17433
4151	2	2	183	303	2003	50018
4152	1	2	167	317	2006	8112
4153	1	1	165	303	2005	16849
4154	1	2	186	319	2007	17528
4155	1	2	0	317	2006	6595
4156	1	1	142	317	2008	16091
4157	1	1	164	316	2006	23105
4158	1	2	146	302	2009	50712
4159	1	2	151	303	2009	50034
4160	1	2	183	301	2007	50951
4161	2	1	0	291	2004	24547
4162	1	2	137	316	2009	53087
4163	1	1	142	0	2008	50384
4164	1	0	144	0	0	0
4165	1	0	0	0	0	0
4166	1	1	167	307	2006	50864
4167	2	2	167	317	2005	17228
4168	1	2	137	322	2009	50081
4169	1	0	0	293	2007	25222
4170	1	2	0	316	2007	53036
4171	1	1	153	0	0	0
4172	1	2	0	298	2005	16383
4173	1	2	136	0	2008	0
4174	1	1	0	322	2007	18192
4175	1	2	161	315	2007	19095
4176	1	2	144	310	2008	9677
4177	2	2	159	298	2004	19606
4178	1	2	142	0	2009	0
4179	1	2	161	294	2006	0
4180	1	1	146	317	2006	50594
4181	3	0	160	311	0	0
4182	1	2	142	0	2008	21125
4183	2	2	168	315	2003	16496
4184	1	1	162	307	2007	50059
4185	1	1	157	289	2006	50048
4186	2	2	0	0	2004	51241
4187	2	2	0	308	2004	0
4188	2	1	0	310	2003	2022
4189	1	1	155	316	2005	16438
4190	1	1	0	303	2005	50275
4191	1	1	168	322	2006	3155
4192	1	2	151	322	2009	50221
4193	1	1	172	309	2008	5852
4194	1	2	158	315	2006	0
4195	1	2	142	314	2007	6304
4196	1	1	149	322	2008	50131
4197	1	1	168	293	2005	17280
4198	1	2	171	313	2007	14632
4199	2	1	0	300	2005	20927
4200	1	1	142	0	2008	16270
4201	1	2	149	307	2009	1944
4202	1	1	173	328	2008	56304
4203	1	1	177	0	2008	20327
4204	1	2	0	0	0	8570
4205	1	2	142	299	2007	16422
4206	2	2	163	316	2005	0
4207	1	2	157	313	2007	17115
4208	1	1	151	0	2009	50468
4209	1	0	0	0	2006	0
4210	5	2	191	322	2007	23146
4211	1	2	136	314	2008	4551
4212	1	1	160	309	2006	16383
4213	1	1	173	0	2009	19033
4214	1	2	160	313	2006	50075
4215	1	2	151	0	2008	50136
4216	1	2	0	0	0	16356
4217	1	2	142	309	2009	50099
4218	2	2	0	316	2003	23965
4219	1	1	151	0	2009	50408
4220	1	2	175	0	2008	0
4221	1	1	177	316	2008	50203
4222	1	2	157	307	2006	5000
4223	1	1	143	0	2008	17193
4224	5	2	0	301	0	17636
4225	1	1	0	322	2007	3370
4226	1	2	170	301	2008	50582
4227	2	2	152	316	2004	0
4228	1	2	139	317	0	18250
4229	1	0	0	0	2008	4572
4230	1	2	134	316	2007	0
4231	1	2	138	0	2008	51086
4232	1	1	167	317	2007	1608
4233	1	2	148	322	2009	1490
4234	1	2	143	310	2009	3795
4235	1	0	0	0	0	0
4236	1	2	143	313	2009	6408
4237	1	0	145	313	2007	50060
4238	1	2	155	318	2006	26420
4239	2	2	187	310	2003	50173
4240	1	1	139	294	2009	16241
4241	2	1	0	289	0	6097
4242	1	2	0	298	2006	51310
4243	1	1	152	314	2007	25280
4244	1	2	144	301	2008	0
4245	1	1	167	317	2007	24248
4246	1	1	154	318	2007	9349
4247	1	2	138	0	2009	50025
4248	1	2	139	301	2009	0
4249	2	2	0	322	2004	0
4250	3	2	0	315	0	0
