node	student	gender	dorm	major	year	school
892	1	1	124	254	2005	8394
893	2	1	124	243	2005	23618
894	1	2	92	256	0	8443
895	1	1	121	258	2006	54711
896	1	2	0	248	2005	0
897	5	2	0	256	2006	7494
898	1	2	90	258	2008	0
899	1	1	0	258	2004	50901
900	2	1	0	254	2005	23072
901	1	1	93	0	2009	50745
902	1	1	125	238	2007	11558
903	1	1	123	243	2007	11454
904	1	1	99	266	2009	11422
905	5	2	0	281	2005	0
906	2	2	0	259	2005	11649
907	1	1	0	253	2007	51887
908	1	2	92	0	2009	11601
909	1	1	97	254	2009	50287
910	1	2	117	284	2008	8265
911	1	1	99	268	2009	11456
912	1	1	125	258	0	243
913	1	1	0	273	2009	11448
914	1	2	0	258	2008	5001
915	1	2	109	278	2006	8114
916	1	2	115	238	2007	11558
917	1	1	124	0	2008	11601
918	1	1	122	0	2008	11653
919	1	0	101	0	0	11513
920	1	1	0	282	2007	11733
921	1	2	116	249	2006	11558
922	1	1	118	284	2008	51323
923	5	1	0	245	2007	9129
924	1	1	0	277	2007	24404
925	2	2	105	258	2003	8235
926	1	2	92	281	2009	58278
927	1	1	0	256	2008	0
928	1	1	0	277	0	11652
929	2	2	0	0	2005	11583
930	1	1	0	254	2006	8760
931	1	2	0	247	2008	11465
932	1	1	0	277	2007	11622
933	2	2	0	286	2005	11708
934	1	2	0	277	2006	0
935	1	1	99	0	2009	8745
936	1	1	0	245	2006	11438
937	1	1	93	258	2008	11402
938	2	1	0	240	2005	11652
939	2	2	0	271	2003	50794
940	1	1	97	266	2008	11421
941	2	2	0	249	2005	24471
942	1	1	119	258	2007	11601
943	1	2	90	0	2009	52807
944	1	2	0	284	2005	420
945	1	2	117	0	0	0
946	5	1	0	252	0	16229
947	1	1	0	248	2006	50093
948	1	1	0	0	2007	0
949	1	0	135	277	2008	4690
950	1	1	102	284	2006	11454
951	1	1	122	238	2007	11710
952	1	2	108	280	2004	51733
953	5	1	0	268	2005	11656
954	3	2	0	236	0	24052
955	1	1	0	238	2007	11521
956	1	1	99	282	0	52779
957	1	2	103	238	0	7911
958	1	1	0	243	2008	11541
959	1	2	90	253	2009	11422
960	1	2	89	271	2010	11583
961	1	2	0	279	2008	11729
962	1	0	0	0	0	0
963	2	1	0	0	2005	11656
964	5	1	0	256	2007	0
965	1	2	103	272	2005	11504
966	1	2	0	256	2007	50076
967	1	2	0	237	0	11753
968	1	1	125	0	2008	4950
969	2	1	0	252	2005	11494
970	2	2	0	284	0	11729
971	1	1	93	287	0	11399
972	1	2	112	272	2008	0
973	1	2	105	248	2008	52547
974	1	2	117	258	2008	55164
975	1	2	92	254	2008	22953
976	1	1	93	268	2009	57229
977	1	2	0	247	2008	8648
978	1	2	121	280	2005	11503
979	1	1	0	238	2007	11526
980	1	2	104	277	2008	11685
981	2	0	0	281	2005	52259
982	1	1	124	263	2006	3284
983	1	2	0	253	2007	23140
984	1	2	0	258	0	24750
985	1	1	121	238	2008	22935
986	1	2	86	0	2009	11729
987	2	2	117	244	2005	11422
988	1	1	99	258	2009	53202
989	1	1	99	277	2009	55637
990	1	2	0	258	2008	0
991	5	0	0	280	0	55637
992	1	2	0	244	0	11673
993	1	1	126	282	2007	24094
994	1	2	87	260	2009	4711
995	1	1	124	249	2007	50745
996	1	1	124	249	2006	4800
997	1	1	118	259	2007	11755
998	1	0	0	0	0	0
999	1	0	123	266	2007	11558
1000	1	2	0	258	2006	11729
1001	1	2	136	238	2008	0
1002	1	1	126	272	0	11398
1003	1	2	111	258	2007	5127
1004	1	2	0	277	0	355
1005	1	1	120	259	2007	11452
1006	1	1	0	258	2006	11600
1007	1	2	0	0	2007	0
1008	2	1	0	251	0	11513
1009	1	2	107	271	2007	5005
1010	5	1	0	289	2007	11670
1011	1	1	118	254	2006	50474
1012	5	1	0	256	0	0
1013	1	0	0	0	0	0
1014	1	1	0	249	2009	22552
1015	2	2	0	277	2005	53716
1016	2	1	0	243	2005	51373
1017	1	2	115	277	0	0
1018	1	2	0	0	2009	56196
1019	1	1	97	238	2008	172
1020	1	1	126	266	2007	11497
1021	1	2	0	271	2005	0
1022	1	1	125	254	2007	11421
1023	1	1	99	0	2009	23099
1024	1	2	0	276	2007	54339
1025	1	2	90	280	2009	11519
1026	1	2	92	260	2009	11390
1027	1	1	0	263	0	11532
1028	2	1	0	277	2000	0
1029	1	0	120	266	2006	331
1030	1	2	92	248	2009	11558
1031	5	0	0	0	0	0
1032	1	2	0	238	2008	23141
1033	1	2	0	238	2008	11434
1034	1	1	99	278	2009	52452
1035	1	0	119	252	2007	11558
1036	1	1	0	238	2007	11627
1037	1	2	0	272	2008	57327
1038	1	1	0	264	2007	4349
1039	1	1	123	258	0	50474
1040	1	0	0	0	0	0
1041	1	1	126	271	2006	11601
1042	5	0	0	0	0	0
1043	1	1	93	238	2009	11762
1044	5	1	0	289	2007	11558
1045	5	0	0	238	2006	11422
1046	1	1	0	277	0	11403
1047	2	1	125	258	2005	11423
1048	1	1	122	258	2006	25081
1049	1	1	0	243	2007	11708
1050	5	1	0	282	2006	11537
1051	1	2	0	239	2009	8594
1052	1	1	122	248	0	0
1053	1	1	120	279	2007	11568
1054	1	2	0	277	2008	25279
1055	1	1	123	258	2006	0
1056	1	2	0	270	2008	23341
1057	2	1	0	258	2005	11708
1058	1	2	0	266	2006	0
1059	1	2	0	244	2006	11654
1060	1	2	0	268	2005	11635
1061	1	2	0	277	2007	11413
1062	1	2	90	277	2009	22934
1063	2	1	0	240	2005	51887
1064	2	1	0	252	2005	11532
1065	1	2	102	277	2006	58422
1066	1	1	121	279	2005	11601
1067	1	1	0	277	2005	25312
1068	1	2	0	238	2005	11399
1069	1	1	0	248	2006	11729
1070	1	1	97	268	2009	11691
1071	1	2	90	0	2009	50461
1072	1	2	0	238	2006	11421
1073	2	1	121	271	2004	22935
1074	1	2	115	238	2008	52259
1075	5	2	0	251	2004	24750
1076	1	1	98	287	2007	59763
1077	2	2	114	248	2004	16383
1078	2	1	0	254	2003	11654
1079	2	1	0	248	2004	11660
1080	1	2	0	256	2007	4884
1081	1	1	126	249	0	50300
1082	1	1	136	269	2007	12017
1083	1	2	116	237	2008	11601
1084	1	1	123	282	2006	11748
1085	5	2	0	255	2007	11698
1086	1	0	0	0	0	0
1087	1	1	97	264	2009	11708
1088	1	2	0	274	2005	11660
1089	1	1	120	254	2007	22926
1090	1	2	103	258	2007	8605
1091	1	2	86	268	2009	11709
1092	2	2	0	280	2005	52547
1093	1	1	123	279	2006	23072
1094	1	1	99	0	2009	0
1095	1	1	0	259	0	11525
1096	1	2	109	271	2004	11404
1097	5	2	0	252	2006	11521
1098	4	0	0	235	0	0
1099	1	2	117	0	0	11748
1100	5	2	0	263	2005	23052
1101	1	2	114	277	2007	11513
1102	1	1	0	248	2007	51887
1103	1	1	121	0	2007	11466
1104	1	2	86	253	2009	2663
1105	1	2	0	266	2008	11422
1106	2	1	0	258	2004	11627
1107	5	1	0	272	0	4087
1108	1	1	0	259	2008	11702
1109	1	1	0	252	2006	11627
1110	1	2	0	277	0	11425
1111	5	1	0	280	2005	11626
1112	1	1	0	264	0	11979
1113	1	2	0	258	2006	11654
1114	1	1	99	258	2009	55601
1115	1	2	90	0	2005	4909
1116	2	0	0	0	0	0
1117	1	1	0	280	2005	11458
1118	1	1	89	271	2010	11532
1119	1	1	0	273	0	11544
1120	1	1	0	253	2006	11448
1121	1	1	99	0	2009	11558
1122	1	2	0	238	2006	0
1123	1	1	0	254	0	11880
1124	1	1	93	277	2009	11429
1125	1	2	0	238	2008	11558
1126	2	1	0	273	2005	18836
1127	1	1	0	252	2007	0
1128	4	1	0	0	0	11620
1129	1	1	89	284	2009	4657
1130	1	1	0	248	2006	0
1131	1	0	0	0	0	0
1132	1	1	0	237	2008	11575
1133	1	2	87	239	2009	5560
1134	5	2	0	280	2005	11855
1135	1	2	90	277	2009	11652
1136	1	2	0	258	2006	24657
1137	1	2	0	241	2006	11654
1138	1	2	0	277	2007	54182
1139	1	2	0	237	2007	4800
1140	1	2	92	238	2008	11847
1141	1	1	0	268	2009	11654
1142	1	1	0	282	2007	4800
1143	1	2	0	260	0	24048
1144	2	1	0	282	2005	11634
1145	2	1	0	280	1999	56201
1146	1	2	114	278	2004	476
1147	1	1	0	249	2007	11422
1148	1	2	120	259	2006	0
1149	1	1	0	238	2010	11424
1150	1	1	0	277	2009	11421
1151	2	2	0	247	0	11760
1152	1	2	0	258	2006	23138
1153	1	2	90	277	2009	56010
1154	1	1	0	256	2005	11424
1155	1	1	0	287	2007	11762
1156	1	1	100	259	2009	11448
1157	1	1	0	282	2007	11653
1158	1	2	92	271	2009	52035
1159	1	2	90	0	0	0
1160	1	2	92	283	2008	11656
1161	1	2	92	0	2009	23060
1162	1	2	86	279	2009	11601
1163	1	1	0	264	2005	11390
1164	1	1	121	252	2004	4944
1165	1	1	0	238	2005	0
1166	1	1	93	258	2009	12334
1167	1	2	90	238	2009	50474
1168	2	1	0	248	2005	11474
1169	1	1	118	255	2007	5002
1170	1	2	0	238	2006	0
1171	1	0	0	0	0	0
1172	1	2	0	254	2005	11612
1173	5	2	113	256	2007	11729
1174	1	2	113	277	0	3995
1175	1	2	0	245	2005	11601
1176	1	2	0	259	2008	23055
1177	1	2	110	280	2007	4800
1178	1	1	0	258	2007	11666
1179	2	0	0	0	0	0
1180	1	1	97	254	2008	11652
1181	1	1	99	240	2009	6047
1182	1	1	120	0	2007	11523
1183	1	2	102	0	2008	0
1184	1	1	0	282	0	11654
1185	1	1	118	258	0	5071
1186	1	2	0	277	0	22827
1187	1	2	0	277	2005	11422
1188	1	2	108	258	2008	52259
1189	1	1	93	254	2009	24454
1190	1	1	0	280	2007	6197
1191	1	1	93	0	2009	11652
1192	1	1	123	0	2006	52259
1193	1	0	107	240	2006	11634
1194	1	1	0	249	0	11537
1195	1	2	110	277	2007	11513
1196	1	1	125	279	2007	23649
1197	1	1	93	282	2009	4696
1198	1	1	0	277	2005	11691
1199	1	2	0	281	2007	54419
1200	1	2	90	248	2008	11448
1201	1	1	93	0	2009	11660
1202	2	0	0	0	0	0
1203	1	0	0	271	2008	50701
1204	1	2	90	277	2009	58845
1205	1	2	0	277	0	11656
1206	1	1	0	237	2006	11650
1207	1	2	0	254	2006	11601
1208	1	2	117	272	2008	24094
1209	1	2	90	280	2008	11521
1210	1	1	0	258	2006	53600
1211	5	1	0	253	2004	11390
1212	1	2	92	247	2008	0
1213	1	1	0	278	0	11542
1214	4	2	0	0	0	11720
1215	1	1	0	256	2007	11629
1216	5	2	112	260	2004	24694
1217	1	1	136	243	2008	11601
1218	1	0	0	0	0	0
1219	1	1	100	249	2008	2951
1220	1	1	121	266	2007	1090
1221	2	2	0	258	2005	11654
1222	1	2	110	246	2007	11748
1223	1	1	99	258	2009	11985
1224	1	2	0	252	2006	11601
1225	1	1	120	258	2007	11702
1226	1	2	90	254	2007	11504
1227	1	0	110	280	2007	11519
1228	1	1	135	280	0	11719
1229	3	0	0	248	0	11423
1230	1	1	89	280	2009	23090
1231	1	1	101	287	2009	11497
1232	1	1	0	245	2007	22927
1233	1	1	99	277	2009	56010
1234	1	1	0	241	2006	11654
1235	1	2	90	248	2009	11558
1236	2	0	0	0	0	0
1237	1	2	90	255	2008	11763
1238	1	2	92	247	2009	11631
1239	1	1	93	240	2009	0
1240	1	1	93	242	2007	54603
1241	1	2	0	277	0	0
1242	1	1	0	263	2007	11654
1243	1	0	0	0	0	0
1244	1	1	121	269	0	11601
1245	1	2	0	258	2006	11423
1246	1	1	100	266	2009	11448
1247	1	2	92	272	2009	11558
1248	5	1	0	266	0	0
1249	1	1	0	253	2006	0
1250	1	1	0	238	2008	11583
1251	1	2	0	0	0	0
1252	1	2	0	277	2007	0
1253	1	2	0	0	2008	4663
1254	5	1	0	0	2007	4988
1255	1	2	117	280	2006	22889
1256	1	2	0	237	2007	50794
1257	1	1	0	266	2008	137
1258	1	1	126	237	0	50040
1259	1	2	92	268	2009	23322
1260	2	2	108	258	2004	11685
1261	1	1	0	248	2008	11537
1262	1	1	0	245	2007	0
1263	2	2	0	281	2005	11558
1264	1	1	126	278	2007	4690
1265	1	2	0	0	0	10932
1266	1	2	135	258	2007	11444
1267	1	2	0	244	0	11456
1268	1	2	108	280	2008	24030
1269	2	2	115	271	2002	3683
1270	1	2	0	279	2006	11653
1271	1	2	92	238	2009	50087
1272	2	1	0	245	2005	12017
1273	2	2	0	0	2003	472
1274	1	2	0	253	2008	11708
1275	5	2	0	289	0	54419
1276	1	1	125	272	2007	52035
1277	1	1	0	237	2006	4212
1278	1	2	112	241	2008	499
1279	1	0	0	282	2008	50794
1280	1	2	136	248	2009	23994
1281	1	1	122	240	2006	5002
1282	1	1	99	277	2009	11558
1283	1	2	0	273	2007	11438
1284	1	2	0	277	2007	11549
1285	1	2	136	271	2008	11580
1286	1	2	128	254	2006	22814
1287	1	2	92	280	2009	12262
1288	1	1	0	248	2007	22886
1289	1	2	0	251	2009	4781
1290	1	0	124	0	2008	0
1291	1	1	0	237	2008	11521
1292	1	1	0	239	2006	51887
1293	1	1	0	277	2008	11519
1294	1	1	121	258	2006	23668
1295	1	1	93	277	2009	12334
1296	1	1	93	254	2006	11666
1297	1	1	89	271	2006	0
1298	1	1	0	273	2006	11653
1299	1	2	0	264	2005	54419
1300	5	2	0	252	2006	20955
1301	1	1	99	268	2009	51887
1302	1	2	0	256	2006	11469
1303	1	1	93	238	2008	11593
1304	1	2	0	252	0	0
1305	1	2	0	280	2006	50794
1306	2	1	118	249	2004	11729
1307	1	2	92	0	2009	331
1308	1	1	119	282	2008	23618
1309	1	1	120	258	2008	11729
1310	1	1	0	248	2007	11729
1311	1	2	0	277	2006	11519
1312	1	2	0	237	2006	23105
1313	1	2	0	240	2007	11691
1314	3	2	109	0	2005	11649
1315	2	1	0	243	2005	51224
1316	1	0	0	0	0	0
1317	1	2	0	284	2007	11587
1318	1	2	0	272	2005	53614
1319	1	2	0	252	0	9150
1320	1	2	0	271	2008	11490
1321	1	1	93	247	0	53903
1322	1	1	89	266	2009	24119
1323	2	1	0	271	2004	22973
1324	1	2	0	254	2005	11709
1325	5	1	0	256	2007	11456
1326	5	1	0	277	0	0
1327	1	1	0	0	2006	4909
1328	1	1	93	258	2009	11652
1329	1	0	0	0	0	0
1330	1	0	0	0	0	0
1331	2	1	0	0	0	11452
1332	2	1	0	277	2005	3934
1333	1	2	0	266	2006	11461
1334	2	1	0	271	2005	8627
1335	1	1	0	272	2005	11601
1336	1	2	0	258	2005	54528
1337	1	1	99	282	2009	50590
1338	1	1	93	266	2009	11652
1339	2	1	0	277	2005	3338
1340	1	1	126	248	2004	24512
1341	1	1	0	281	2006	11654
1342	1	2	90	289	2009	54985
1343	1	1	119	266	2007	52259
1344	1	1	99	266	2009	8725
1345	1	1	0	244	2008	11393
1346	1	2	90	268	2009	50291
1347	1	1	99	277	2009	11525
1348	1	1	0	284	2008	0
1349	1	2	0	248	2006	0
1350	5	1	0	258	2006	11422
1351	1	1	101	238	2008	23090
1352	1	1	99	280	2009	23099
1353	1	2	0	245	2005	11649
1354	2	0	0	0	2004	0
1355	1	2	0	253	2010	0
1356	1	1	121	258	2008	54255
1357	1	1	0	272	2008	11721
1358	1	1	0	252	2006	0
1359	1	2	0	258	2005	11609
1360	1	1	0	240	2007	11558
1361	1	1	0	258	0	22954
1362	1	2	92	277	2008	11558
1363	1	0	0	0	0	0
1364	1	1	0	0	0	12024
1365	1	1	118	258	2008	54127
1366	1	2	111	254	2007	24027
1367	1	1	0	258	0	8426
1368	1	1	124	237	2008	6187
1369	1	2	0	277	2007	11512
1370	1	1	119	0	2007	243
1371	1	2	90	277	2009	59747
1372	1	1	101	238	0	11601
1373	1	2	0	245	2006	11758
1374	1	2	127	254	2007	23147
1375	1	2	0	252	2006	11601
1376	1	0	107	281	0	52259
1377	2	2	90	276	2003	0
1378	1	0	0	277	2007	0
1379	1	1	99	254	2009	11532
1380	1	1	99	277	2009	11600
1381	1	1	102	277	2007	4711
1382	1	2	0	252	2005	55582
1383	2	0	0	0	0	0
1384	1	1	0	238	2007	11425
1385	1	2	0	240	2008	11620
1386	1	1	121	280	2008	11502
1387	2	1	123	280	2004	11456
1388	1	2	0	274	2006	11652
1389	1	1	121	0	2008	23072
1390	2	1	0	266	2005	11549
1391	1	2	92	247	2009	11558
1392	1	1	136	266	2008	52259
1393	1	1	119	263	2006	51
1394	2	2	0	0	1991	11653
1395	1	2	136	0	2008	11558
1396	5	1	0	277	2006	11583
1397	2	1	123	248	2002	11654
1398	1	1	101	238	2009	11476
1399	1	1	0	238	0	11748
1400	1	1	89	285	2010	1062
1401	1	2	0	258	2006	499
1402	1	1	97	282	2008	11756
1403	1	1	0	0	0	11422
1404	2	2	0	238	2005	11474
1405	1	2	0	249	2006	50231
1406	1	1	119	277	2006	52259
1407	1	1	93	0	2009	0
1408	1	2	0	289	0	54985
1409	1	2	92	277	2009	52259
1410	5	1	0	253	2008	0
1411	1	1	0	248	2006	4093
1412	1	0	0	0	0	0
1413	1	1	0	238	2005	11513
1414	1	1	0	249	2007	0
1415	1	1	95	238	2008	52708
1416	1	2	116	0	2008	52259
1417	1	2	86	264	2008	11390
1418	1	0	0	0	0	0
1419	1	2	113	280	2006	11864
1420	1	1	0	282	2007	9147
1421	1	1	0	243	2005	11575
1422	1	1	99	0	2009	11709
1423	1	2	0	272	2008	11521
1424	1	2	0	250	2007	11462
1425	2	1	119	259	2004	11558
1426	1	2	0	280	2006	56201
1427	1	2	86	277	2009	4655
1428	1	1	0	271	2007	23994
1429	1	1	118	238	2007	11758
1430	1	2	0	0	0	50794
1431	5	1	0	256	2007	11707
1432	1	1	94	277	2008	11601
1433	1	1	101	282	2008	11653
1434	5	2	0	255	2006	3635
1435	2	2	0	238	2005	22956
1436	1	1	99	237	2009	53082
1437	1	1	0	241	2006	11526
1438	1	2	0	241	2009	50573
1439	2	1	118	277	2005	0
1440	1	1	0	272	2006	8570
1441	1	1	0	261	2008	11729
1442	1	2	90	248	2009	11388
1443	1	1	93	238	2009	11613
1444	1	2	0	271	2006	11601
1445	1	2	92	0	2008	11709
1446	2	1	0	277	2004	11654
1447	2	2	116	269	2005	54419
1448	1	1	0	0	0	4093
1449	1	0	102	266	0	0
1450	1	2	0	277	2007	11404
1451	2	1	125	249	2005	50671
1452	2	2	0	281	2004	50473
1453	1	2	0	0	2010	4868
1454	1	2	116	281	2007	11601
1455	1	1	95	264	0	11454
1456	1	2	92	266	2009	21339
1457	1	1	124	271	2005	23989
1458	1	2	86	254	2009	3118
1459	1	1	99	241	2009	50601
1460	1	1	93	277	2009	22889
1461	1	2	0	238	2006	11729
1462	2	1	0	278	2004	11654
1463	1	1	99	248	2009	11421
1464	1	2	0	256	2007	51887
1465	1	0	0	0	0	0
1466	1	2	0	277	2006	328
1467	1	2	0	252	2006	11654
1468	1	1	120	0	2008	0
1469	1	0	0	0	0	0
1470	1	2	108	258	2006	23176
1471	1	1	99	256	2008	11729
1472	1	1	89	238	2007	11456
1473	1	1	99	243	2009	0
1474	1	2	0	0	2006	8725
1475	1	1	118	281	2008	11593
1476	1	1	0	272	0	11575
1477	1	1	0	280	2005	11733
1478	1	1	0	252	2006	54081
1479	1	1	101	276	2008	22935
1480	1	1	0	243	2008	11663
1481	1	1	123	280	2008	11415
1482	1	1	97	258	2009	22980
1483	1	1	0	251	2007	11389
1484	1	2	92	277	2009	11558
1485	1	1	0	287	0	11422
1486	1	1	133	252	2006	11537
1487	1	2	95	281	2009	11895
1488	1	1	99	266	2009	11521
1489	1	2	89	244	2006	0
1490	1	2	113	271	2006	24512
1491	1	2	90	247	2006	0
1492	1	1	0	237	0	11654
1493	2	2	0	254	2005	11656
1494	2	2	0	247	0	4806
1495	1	1	120	258	2008	11558
1496	1	2	104	277	2007	24454
1497	1	2	92	252	2009	52779
1498	1	2	0	281	2006	204
1499	1	2	0	248	0	11452
1500	1	2	0	264	2007	22956
1501	1	2	0	281	2006	11673
1502	2	1	0	282	2004	11438
1503	1	0	0	254	0	11656
1504	1	2	0	237	2006	11654
1505	1	2	0	277	2007	24027
1506	1	1	118	258	2007	5000
1507	1	1	99	271	2005	51785
1508	1	2	0	266	2007	8373
1509	2	1	125	254	2004	5105
1510	1	2	0	266	2005	11652
1511	1	0	125	271	2006	22889
1512	1	1	93	266	2009	11709
1513	1	2	92	272	2009	11558
1514	2	1	0	286	2005	12074
1515	1	1	93	254	2005	11439
1516	1	1	119	243	2008	11519
1517	1	2	117	278	2006	11660
1518	1	1	0	260	2008	52259
1519	1	1	99	0	2008	4657
1520	1	1	0	249	2007	11745
1521	1	1	99	0	2009	11654
1522	1	2	112	252	2007	11673
1523	1	1	121	252	2007	11660
1524	1	1	0	258	2006	22935
1525	1	1	136	279	2008	0
1526	1	1	119	258	2007	51947
1527	1	2	0	264	2008	11626
1528	1	2	0	286	2007	11502
1529	1	1	89	0	2010	11600
1530	2	2	0	258	2005	55601
1531	1	2	106	280	2006	51887
1532	1	2	0	240	0	440
1533	1	0	0	245	0	11748
1534	1	2	92	244	2008	11425
1535	2	2	0	273	2004	11643
1536	1	1	93	266	2009	11541
1537	2	1	0	282	0	3979
1538	1	2	0	241	2007	11654
1539	1	2	115	266	2007	22974
1540	1	1	119	258	2007	53084
1541	1	2	90	256	2009	22889
1542	1	2	87	252	2008	11513
1543	1	1	0	238	2006	11459
1544	2	0	0	0	0	0
1545	2	0	0	0	0	0
1546	1	1	123	282	2007	11721
1547	1	2	0	275	0	0
1548	1	1	0	268	2005	54589
1549	2	2	0	277	2004	11590
1550	1	1	0	266	0	11513
1551	1	1	121	256	2007	11398
1552	1	2	87	279	2008	11649
1553	2	1	0	258	2005	11413
1554	1	1	0	266	2006	11503
1555	1	1	124	254	2007	22889
1556	1	1	93	0	2009	4992
1557	1	2	92	0	2009	11726
1558	1	2	114	283	2010	15883
1559	1	2	0	0	2008	11654
1560	1	2	92	238	2009	11601
1561	1	2	86	281	2008	1031
1562	1	1	124	254	2008	6552
1563	5	1	0	268	2007	11574
1564	1	1	89	0	0	0
1565	1	1	0	270	0	11582
1566	1	1	101	272	2009	11670
1567	1	0	109	258	2006	19053
1568	1	1	0	280	2006	11535
1569	1	2	0	254	2006	11685
1570	1	2	90	284	2009	52761
1571	1	1	93	0	2009	53614
1572	1	1	0	0	2010	54886
1573	5	2	117	289	2007	11708
1574	1	1	93	282	2008	23099
1575	1	1	126	0	2008	2849
1576	1	2	0	238	2008	11751
1577	1	1	97	280	2008	8659
1578	1	2	92	0	2009	5497
1579	1	1	121	245	2006	11398
1580	1	2	0	246	2005	53029
1581	1	2	116	268	2006	54419
1582	1	1	127	248	2006	0
1583	1	1	95	0	0	0
1584	1	1	93	273	2005	51297
1585	1	2	114	258	2006	50794
1586	1	1	99	0	2009	24798
1587	1	2	0	258	2004	8608
1588	1	0	101	238	2009	8670
1589	1	2	90	277	2005	51812
1590	1	0	0	249	2006	50794
1591	1	2	89	277	2010	0
1592	1	1	93	282	2009	55194
1593	1	2	0	258	2006	0
1594	5	1	0	243	2007	11644
1595	1	1	99	277	2009	22935
1596	1	1	0	272	2008	5179
1597	1	2	0	253	2007	52259
1598	1	2	0	272	2004	11422
1599	1	2	87	0	2009	50076
1600	1	1	99	238	2009	11480
1601	2	2	103	277	2005	24095
1602	1	2	89	277	2005	11552
1603	1	2	0	260	2006	11745
1604	1	1	0	258	2007	11521
1605	1	2	92	248	0	11513
1606	1	2	116	281	2006	19198
1607	1	1	93	0	2008	0
1608	1	1	0	277	0	24798
1609	1	2	0	272	2009	11654
1610	1	1	101	280	2008	11711
1611	1	1	0	266	2008	23073
1612	1	2	0	258	0	4992
1613	1	2	0	258	2008	11601
1614	1	2	0	248	2008	11558
1615	2	2	0	258	2005	22927
1616	1	1	120	288	2008	11452
1617	1	1	124	277	0	54603
1618	1	0	0	0	0	11459
1619	1	2	0	258	2008	54693
1620	1	2	0	238	2006	0
1621	1	2	0	271	0	54528
1622	5	2	0	289	2008	11710
1623	1	2	0	254	2006	11530
1624	4	1	0	248	2005	11762
1625	1	1	93	252	2007	11572
1626	1	1	0	240	2007	11729
1627	2	2	0	288	1980	0
1628	1	2	0	258	2005	11601
1629	1	2	92	278	2009	23322
1630	1	1	0	272	0	11429
1631	1	2	112	0	2006	50050
1632	5	2	0	260	2005	11654
1633	1	1	0	248	2007	11654
1634	1	0	0	0	0	0
1635	1	2	95	253	2008	16739
1636	1	1	123	252	0	54811
1637	1	2	87	280	2008	11423
1638	1	2	90	247	2010	0
1639	2	1	126	249	2004	24658
1640	1	1	0	252	2006	11703
1641	1	2	0	286	2006	4866
1642	1	2	0	0	2009	11654
1643	1	1	93	258	2009	23105
1644	1	1	100	266	2008	11566
1645	1	0	0	0	0	50143
1646	1	1	0	282	2008	23083
1647	1	2	114	277	2006	23140
1648	1	0	101	282	2008	54081
1649	1	2	112	283	2008	52547
1650	1	1	121	249	0	11558
1651	1	1	122	254	2006	11650
1652	1	2	92	277	2009	53202
1653	1	2	136	280	2008	54182
1654	1	2	0	269	2008	23322
1655	1	1	0	258	2006	52779
1656	1	0	0	238	2008	11544
1657	2	2	0	239	2005	11661
1658	1	2	0	272	2005	11652
1659	1	1	101	240	2006	58422
1660	1	1	0	254	2007	22320
1661	2	2	116	248	2005	11667
1662	1	2	113	238	0	52035
1663	1	0	0	0	0	0
1664	1	1	124	281	2007	184
1665	1	1	0	259	2006	11590
1666	2	1	0	260	2005	11422
1667	1	1	101	0	2008	11466
1668	1	2	0	257	2006	11698
1669	1	2	0	258	0	12293
1670	5	2	0	255	0	11792
1671	1	2	0	246	2008	23621
1672	2	1	0	277	2005	11599
1673	1	1	0	248	2006	11574
1674	1	1	0	281	2005	11558
1675	1	1	101	277	2008	11415
1676	1	1	0	272	2006	11601
1677	1	2	92	280	2009	11424
1678	1	1	0	249	2008	11423
1679	1	2	0	271	2006	4711
1680	1	2	0	271	2009	11654
1681	2	2	0	258	0	11466
1682	1	1	0	238	2005	132
1683	1	1	0	272	2007	11458
1684	1	2	0	277	0	54387
1685	1	1	0	245	0	11560
1686	1	2	90	289	2008	11523
1687	2	1	123	249	2005	11422
1688	1	2	108	277	2005	50300
1689	1	1	0	282	2008	53614
1690	1	1	101	280	2008	11431
1691	1	1	121	280	2007	11454
1692	1	0	0	0	0	0
1693	1	1	121	281	2007	22882
1694	1	2	0	287	2008	11683
1695	1	1	0	268	2008	11709
1696	1	2	0	248	2005	8391
1697	2	1	0	260	2005	22927
1698	5	2	0	256	2008	50076
1699	1	1	0	266	2008	11502
1700	1	2	0	277	2007	11709
1701	1	1	97	240	2009	11731
1702	1	2	120	244	2006	52035
1703	1	2	0	277	2008	11748
1704	1	2	0	254	2005	0
1705	2	2	0	277	2005	0
1706	1	2	90	277	2009	22552
1707	1	1	118	277	2008	4700
1708	1	2	0	280	2005	11493
1709	1	2	92	277	2009	52259
1710	1	2	110	0	0	50076
1711	1	1	119	272	2007	11582
1712	1	1	135	243	2006	11556
1713	5	1	118	254	0	11568
1714	1	1	97	273	2009	11869
1715	1	1	0	252	0	11654
1716	1	2	0	254	2006	11683
1717	2	2	0	258	2005	331
1718	1	2	127	276	2006	0
1719	1	1	101	266	2009	56010
1720	1	1	124	249	2007	23569
1721	1	2	92	277	2009	11558
1722	1	2	114	248	2005	217
1723	1	2	86	0	2009	50512
1724	1	1	119	272	2008	11601
1725	1	1	93	0	2009	52259
1726	1	0	0	0	0	0
1727	1	1	121	266	0	11599
1728	1	1	93	272	2009	11558
1729	1	1	99	280	0	11702
1730	1	2	0	286	2006	11759
1731	1	2	86	244	2009	0
1732	1	2	0	237	2006	11654
1733	1	2	114	260	2006	54007
1734	2	2	0	279	2005	11413
1735	1	1	0	256	2008	0
