node	student	gender	dorm	major	year	school
889	1	2	104	302	2008	16420
890	1	1	104	262	2008	25031
891	1	1	87	287	2009	17001
892	1	0	0	260	2007	9773
893	1	1	97	323	0	25050
894	1	1	94	264	2006	16934
895	1	1	124	292	2005	9647
896	1	2	93	264	2008	25034
897	2	1	0	315	2005	21146
898	1	2	0	264	2006	21155
899	1	1	0	264	2006	16924
900	1	1	0	296	2007	3654
901	2	2	0	248	2004	9224
902	1	1	126	238	2006	15921
903	1	1	89	310	2008	24984
904	1	1	88	264	2009	59794
905	1	1	0	248	2007	0
906	1	0	0	0	0	0
907	1	1	89	264	2008	15894
908	1	2	0	265	0	52783
909	1	2	112	250	2009	9369
910	1	1	104	288	2008	25049
911	1	1	113	264	2008	0
912	1	1	0	277	2005	51521
913	1	1	0	296	2006	9495
914	1	2	0	249	2008	3581
915	1	1	0	0	0	17886
916	2	2	0	288	2005	15939
917	1	0	0	235	0	0
918	1	1	108	315	2008	21327
919	1	2	111	302	2007	15925
920	1	0	0	0	0	0
921	1	1	0	238	2006	1506
922	1	1	92	296	2008	3755
923	1	1	87	0	2009	25034
924	1	1	91	277	2009	50534
925	1	2	0	302	2006	54805
926	1	1	104	238	2008	9478
927	1	1	0	274	2007	24989
928	1	1	89	315	2009	17918
929	1	1	113	302	2008	2422
930	1	1	0	308	2005	3544
931	1	1	92	0	2009	15932
932	1	2	0	308	2007	52783
933	1	1	104	243	2007	0
934	1	2	0	260	2006	25012
935	1	1	94	301	2007	21487
936	1	1	103	308	2008	15890
937	1	1	103	296	2008	25032
938	1	1	0	0	0	15938
939	1	1	0	308	2007	0
940	1	1	104	308	2009	3564
941	1	1	95	319	0	51846
942	1	2	0	308	0	0
943	1	2	95	308	2008	17294
944	3	2	103	239	2008	17836
945	1	2	0	264	2007	21852
946	1	1	0	302	2005	50384
947	1	2	0	250	2009	50534
948	1	1	126	313	0	0
949	1	2	114	264	2008	9785
950	1	1	109	245	2008	15922
951	1	1	0	0	2009	18106
952	1	1	0	0	2009	22259
953	1	1	97	262	2009	3714
954	1	2	0	248	2006	0
955	1	0	0	248	2007	17153
956	1	1	108	262	2008	51521
957	2	2	0	286	2004	9078
958	1	1	0	264	2007	8893
959	1	2	112	302	2009	9351
960	1	2	123	256	2008	50184
961	1	1	107	0	2007	50000
962	1	1	108	238	2007	17724
963	1	1	95	296	2009	3666
964	1	1	105	0	2008	53585
965	1	2	0	286	2005	25006
966	1	1	0	298	2009	0
967	1	1	86	244	2009	16383
968	1	1	0	262	2006	50534
969	1	2	108	248	2009	0
970	1	1	0	296	2006	25034
971	1	1	0	292	2006	51521
972	1	1	92	0	2008	5979
973	1	2	0	302	2006	8948
974	1	2	117	248	2006	50909
975	1	2	90	0	2009	3654
976	1	1	86	292	2008	21627
977	1	1	86	0	2009	16440
978	5	1	0	0	0	9346
979	1	1	0	286	2007	25013
980	1	2	118	323	2008	15903
981	1	2	94	248	2008	22187
982	1	1	113	325	2009	25014
983	1	1	0	318	2007	21220
984	2	2	0	0	2005	9077
985	1	0	0	0	0	0
986	1	2	95	298	2008	25141
987	1	1	100	296	2006	25032
988	1	1	0	259	2007	22559
989	1	1	125	308	2006	17805
990	1	1	91	245	2009	0
991	1	2	102	302	2008	9189
992	1	2	105	248	2009	25010
993	2	1	0	283	2005	16761
994	1	2	0	299	2007	24996
995	1	1	118	314	2008	21083
996	1	1	92	264	2008	3765
997	1	2	88	249	2009	3811
998	1	2	109	277	2009	50050
999	1	1	90	248	2009	3569
1000	1	2	0	256	2006	0
1001	1	0	0	286	0	9070
1002	1	1	0	264	2007	51080
1003	1	1	0	0	2007	15886
1004	5	1	0	0	2005	24996
1005	1	1	86	245	2009	19323
1006	1	1	0	262	2004	25014
1007	4	0	0	0	0	0
1008	1	0	90	0	2008	0
1009	1	2	0	236	2006	9618
1010	1	2	113	256	2007	16446
1011	1	2	0	324	0	0
1012	2	1	0	275	2005	18079
1013	2	1	0	262	2005	17686
1014	1	2	0	245	2006	25038
1015	1	2	0	245	2007	17307
1016	1	0	107	238	2008	25011
1017	1	1	103	308	2008	9382
1018	1	1	95	322	2009	9130
1019	2	1	0	274	2005	0
1020	1	1	0	318	2006	8971
1021	1	1	91	308	2008	9077
1022	1	2	0	315	2007	51521
1023	1	2	0	0	2008	25052
1024	1	1	0	306	2007	25033
1025	1	1	0	275	2007	17030
1026	1	1	0	264	0	0
1027	1	0	0	0	0	0
1028	1	1	109	323	2008	50611
1029	1	1	87	0	2009	3704
1030	1	1	0	239	2007	9565
1031	1	2	108	298	2007	50534
1032	1	1	88	264	2006	20829
1033	1	2	0	248	2009	16356
1034	1	2	0	267	2008	50710
1035	1	1	112	308	2009	9565
1036	1	1	0	322	2009	25034
1037	1	1	0	302	2006	50699
1038	1	2	122	238	2008	25037
1039	1	2	0	260	2006	24995
1040	1	1	102	239	2009	6139
1041	1	1	0	262	2006	24997
1042	1	1	0	294	0	51974
1043	1	2	0	293	0	24988
1044	1	2	97	0	2009	0
1045	1	0	108	238	2010	51512
1046	1	1	90	309	2009	25036
1047	1	1	0	262	0	51762
1048	1	1	91	325	2008	52100
1049	1	1	112	0	2009	25013
1050	1	2	97	299	2009	61234
1051	1	2	102	248	2008	9369
1052	1	1	0	248	2008	25013
1053	1	2	91	248	2009	16265
1054	1	1	95	315	2009	24989
1055	1	2	102	0	2008	24989
1056	1	1	95	276	2007	0
1057	1	1	0	0	2009	51858
1058	1	0	0	330	2006	24979
1059	1	2	113	253	2008	50643
1060	1	2	93	248	2009	25032
1061	1	2	103	264	2008	50534
1062	1	0	0	266	0	3599
1063	1	1	0	296	2007	9437
1064	1	2	0	264	0	25037
1065	1	2	0	256	0	0
1066	1	1	108	296	2008	9571
1067	2	1	0	258	2005	0
1068	2	0	0	308	2005	22754
1069	1	2	90	0	2009	50368
1070	1	1	93	249	2007	50367
1071	1	1	128	251	2007	17965
1072	1	1	0	308	0	9318
1073	1	1	0	262	2006	17129
1074	1	1	89	264	2009	25002
1075	1	2	99	248	2006	51521
1076	1	1	0	264	2008	6823
1077	1	2	90	249	2009	9618
1078	1	2	0	236	2005	24996
1079	1	2	91	288	2009	26828
1080	1	2	108	245	2008	16396
1081	1	1	93	318	2008	16243
1082	1	0	0	0	0	0
1083	1	2	0	308	2006	8946
1084	2	1	0	315	2005	0
1085	1	2	110	0	2009	25032
1086	1	2	86	248	2009	16387
1087	1	1	0	296	0	24989
1088	5	1	0	250	2005	25036
1089	1	1	91	0	2009	3638
1090	1	1	88	308	2009	24996
1091	1	1	0	291	2008	15912
1092	1	2	104	0	2009	50443
1093	1	0	0	0	0	17116
1094	1	2	113	256	2008	0
1095	1	2	112	0	2009	9437
1096	2	2	0	292	2004	8978
1097	1	2	0	266	2009	15938
1098	1	2	103	264	2005	25025
1099	1	1	0	296	2006	24979
1100	1	1	89	264	0	25019
1101	1	2	0	267	2005	9578
1102	1	1	89	0	2007	9586
1103	1	1	0	318	2006	9319
1104	1	2	90	0	2009	9415
1105	1	1	0	296	2008	9787
1106	1	1	0	298	0	4610
1107	1	1	0	259	2006	9626
1108	1	2	90	0	2008	25011
1109	1	1	95	266	0	0
1110	2	1	0	259	2005	25011
1111	1	1	0	295	2007	15934
1112	2	0	0	311	2005	9586
1113	1	1	0	302	2007	25019
1114	1	2	0	302	2007	50920
1115	1	1	0	296	2006	25008
1116	1	0	106	297	2008	0
1117	1	1	110	302	2007	22250
1118	2	1	0	264	2005	17880
1119	4	2	0	0	0	0
1120	1	1	0	315	0	51060
1121	2	1	0	315	2005	9493
1122	1	2	93	251	2008	16510
1123	1	0	0	261	2006	24985
1124	1	1	92	238	2009	24981
1125	1	0	0	245	2006	17964
1126	1	1	108	298	2007	16860
1127	5	2	0	261	0	18158
1128	1	1	0	278	2008	17914
1129	1	0	0	289	0	16761
1130	2	1	0	302	2005	15912
1131	1	1	104	267	2008	15875
1132	1	1	109	296	2008	3763
1133	2	1	0	286	2005	2642
1134	1	2	0	251	2007	0
1135	1	2	0	245	2009	16396
1136	1	2	110	315	2007	20853
1137	1	1	110	309	2008	16722
1138	1	2	90	261	2009	0
1139	1	2	0	316	0	9414
1140	1	2	90	0	2009	8936
1141	1	1	0	253	0	25022
1142	1	2	92	0	2008	25008
1143	1	1	95	322	2009	3612
1144	1	2	108	0	0	0
1145	1	0	0	0	0	0
1146	2	2	119	279	0	16268
1147	1	2	91	0	2009	9504
1148	1	2	0	264	2008	9382
1149	1	1	110	296	2008	9466
1150	1	1	107	319	2008	25011
1151	1	0	0	264	0	9789
1152	1	1	110	248	2007	51385
1153	2	0	0	238	2005	5641
1154	2	1	0	253	2005	16327
1155	1	1	0	302	2006	50046
1156	1	1	0	239	2009	0
1157	1	2	108	0	2009	17885
1158	1	1	0	293	2007	51974
1159	1	1	0	241	2005	3756
1160	1	2	0	268	2008	50000
1161	1	1	0	265	2007	17060
1162	1	1	90	296	2009	9466
1163	1	2	0	302	2006	17139
1164	1	0	122	235	2006	16440
1165	2	1	0	323	2005	20899
1166	1	2	0	0	0	0
1167	1	0	128	252	0	9530
1168	1	2	86	248	2009	16206
1169	1	1	0	245	2006	16353
1170	1	2	112	297	2009	0
1171	1	1	0	296	2009	9763
1172	1	1	95	251	2008	21975
1173	1	1	90	0	2009	9603
1174	1	1	90	297	2009	50425
1175	1	1	0	297	2006	9748
1176	1	1	102	330	2007	6097
1177	1	1	105	308	2008	50963
1178	1	1	91	0	2009	3762
1179	1	0	0	0	0	0
1180	1	1	91	243	2009	19095
1181	1	1	95	262	2009	50384
1182	1	2	91	260	2009	24989
1183	1	1	90	262	2009	15945
1184	1	1	95	266	2008	18230
1185	1	1	89	315	2009	9351
1186	1	2	90	308	2008	8835
1187	1	2	0	298	2009	3576
1188	1	2	109	256	2008	15956
1189	1	2	0	296	2007	25007
1190	1	1	91	245	2008	25014
1191	1	1	114	296	2007	25024
1192	1	0	0	0	0	9434
1193	1	1	95	264	2009	0
1194	1	1	113	0	2008	50425
1195	1	1	0	0	2010	6139
1196	1	1	91	0	2009	25013
1197	1	1	91	263	2009	0
1198	1	0	0	0	0	0
1199	2	2	0	267	2005	16746
1200	1	1	0	324	2009	52783
1201	1	2	0	0	0	25033
1202	1	2	112	0	2009	51521
1203	1	1	0	302	2008	25458
1204	2	1	127	260	2004	50074
1205	1	1	128	264	2005	10088
1206	1	1	0	294	2006	17770
1207	1	1	0	288	2006	16793
1208	1	2	103	248	2008	17584
1209	1	1	0	264	2009	25180
1210	1	2	120	285	2006	17507
1211	1	1	113	315	2007	25036
1212	1	1	0	302	2005	15656
1213	2	2	94	260	2002	50963
1214	1	2	0	262	2005	25032
1215	1	2	0	245	2009	25023
1216	2	2	0	288	2003	0
1217	1	1	0	273	2006	8961
1218	1	1	113	248	2009	51521
1219	1	0	0	0	0	0
1220	1	2	104	253	2008	52783
1221	1	1	92	259	2008	0
1222	1	2	94	248	2007	52091
1223	1	1	92	308	2008	3564
1224	1	1	110	239	2008	3531
1225	1	1	105	277	2008	17732
1226	1	2	95	243	2009	55906
1227	1	2	103	0	2008	8955
1228	2	2	0	248	2005	9384
1229	1	2	0	302	0	50143
1230	1	1	110	0	0	50407
1231	1	1	0	238	2006	16112
1232	1	0	0	0	0	0
1233	1	2	0	302	2006	52899
1234	1	1	89	0	2009	25045
1235	1	1	0	258	0	9530
1236	1	1	95	308	2009	0
1237	2	1	127	279	2004	3754
1238	1	1	0	316	2005	22202
1239	1	1	107	296	2008	51762
1240	1	1	0	330	2006	9757
1241	1	2	106	275	2010	50046
1242	1	2	87	0	2009	19167
1243	2	2	0	0	2005	25033
1244	1	2	95	312	2006	15938
1245	1	1	0	297	2007	20960
1246	1	1	105	297	0	0
1247	1	2	105	302	2008	16320
1248	1	1	86	0	2009	20829
1249	1	1	0	248	2007	3598
1250	1	1	92	267	2008	17129
1251	1	1	0	248	2005	15922
1252	1	0	0	259	0	25723
1253	2	2	0	270	2005	3565
1254	1	1	95	323	2007	9729
1255	1	2	0	248	2008	3656
1256	5	1	0	326	2006	245
1257	1	2	0	298	2008	51521
1258	1	1	0	264	0	16117
1259	2	1	0	267	2005	22204
1260	1	1	102	0	2009	5852
1261	1	2	104	302	2007	24986
1262	1	2	0	0	2009	17115
1263	1	1	0	262	2006	51846
1264	1	1	0	305	2009	50431
1265	1	2	113	248	2008	21095
1266	1	2	86	288	2009	17238
1267	1	2	0	266	2009	50046
1268	1	1	0	319	2007	50527
1269	1	2	0	267	2007	0
1270	2	2	0	311	0	16387
1271	1	1	95	266	2009	53429
1272	1	1	95	259	2009	24995
1273	1	1	94	238	2008	17097
1274	1	2	90	308	2009	50354
1275	1	1	106	294	2008	2849
1276	1	1	89	296	2009	9628
1277	2	1	0	302	2005	50183
1278	1	1	102	302	2009	9720
1279	1	2	91	261	2009	16510
1280	1	1	0	275	2007	0
1281	2	2	0	308	2005	25044
1282	1	2	0	252	2006	17783
1283	1	1	110	0	2008	9617
1284	1	1	90	273	2009	0
1285	1	1	91	298	2009	3762
1286	1	1	0	248	2007	25008
1287	1	1	95	0	2009	16117
1288	1	2	0	302	2005	0
1289	2	2	0	244	2005	8947
1290	1	1	91	0	2009	4262
1291	1	1	127	245	2006	50534
1292	1	2	0	248	2008	21323
1293	1	1	95	238	2008	51509
1294	1	2	89	288	2007	15953
1295	1	1	0	264	2009	25012
1296	1	1	108	315	2008	15912
1297	1	1	105	259	2008	24996
1298	1	2	95	288	2009	0
1299	1	2	0	236	2007	15200
1300	1	1	110	324	2008	50534
1301	1	1	114	284	2008	3650
1302	2	0	0	260	2005	17396
1303	2	1	0	286	2004	17658
1304	1	1	0	261	2006	4861
1305	1	1	86	0	0	3601
1306	1	2	0	298	0	17805
1307	2	1	0	317	2004	51431
1308	1	0	128	248	2006	3656
1309	1	1	89	296	2006	24989
1310	1	2	90	248	2009	9565
1311	1	1	95	0	2009	9581
1312	1	1	114	288	2008	3701
1313	1	2	100	293	2009	17934
1314	1	1	0	259	2007	9415
1315	1	2	119	235	2006	9720
1316	2	2	115	0	2002	0
1317	1	1	124	308	2006	9437
1318	1	2	86	0	2009	9720
1319	1	1	0	289	2008	24989
1320	1	0	0	248	2006	52783
1321	1	2	110	315	2007	25043
1322	2	2	0	318	2004	9498
1323	1	0	0	0	0	0
1324	2	1	0	264	2005	15895
1325	1	1	104	0	2009	17647
1326	1	2	91	298	2009	16510
1327	1	1	0	248	2009	17764
1328	1	1	126	317	2006	9647
1329	2	1	0	302	2005	50534
1330	1	2	123	264	2007	17035
1331	1	1	113	251	2008	24995
1332	1	1	87	302	2009	50133
1333	1	1	110	253	2008	17886
1334	1	1	110	0	2008	9722
1335	1	1	0	239	2006	3806
1336	1	1	95	0	2009	15903
1337	2	2	96	245	2004	50909
1338	1	2	112	264	2009	8966
1339	1	1	0	0	2007	0
1340	1	1	110	296	2009	0
1341	1	1	102	238	2008	25049
1342	1	1	0	298	2010	51535
1343	1	2	0	248	2009	0
1344	1	1	102	319	2009	9441
1345	1	2	104	309	2010	25014
1346	1	1	90	308	2008	52921
1347	1	2	94	288	2009	16261
1348	1	2	120	254	2007	16761
1349	1	0	0	0	0	0
1350	2	0	0	302	0	3681
1351	1	1	90	289	2009	25050
1352	1	1	0	266	2008	0
1353	1	2	0	248	2007	51974
1354	2	1	0	264	2005	9673
1355	1	2	0	308	2007	15947
1356	1	1	88	296	2009	50164
1357	1	2	0	270	2006	16038
1358	1	0	0	0	0	0
1359	1	2	104	245	2008	50052
1360	1	1	112	289	2009	15917
1361	1	2	0	301	2010	24996
1362	1	1	114	0	2009	16475
1363	1	2	107	260	2008	0
1364	1	1	91	302	2009	22205
1365	1	1	95	309	2009	24999
1366	1	1	103	308	2008	15892
1367	2	1	0	239	2005	9773
1368	1	2	109	321	2008	50917
1369	1	2	86	302	2009	16755
1370	2	1	0	253	2005	26828
1371	1	2	86	248	2009	15988
1372	1	2	86	302	2009	55516
1373	1	1	102	0	2008	22203
1374	1	1	103	308	2008	9382
1375	1	1	95	296	2008	51974
1376	1	0	0	264	2007	22253
1377	1	1	92	293	2008	17129
1378	1	1	103	308	2007	24989
1379	1	1	0	245	2006	22202
1380	1	2	0	251	2009	50231
1381	1	1	0	238	0	17352
1382	1	2	0	248	2007	25022
1383	1	1	89	308	2008	58442
1384	2	2	0	260	2005	25019
1385	1	0	0	0	0	0
1386	1	2	0	261	0	25022
1387	1	1	0	259	0	15934
1388	1	1	91	262	2009	21628
1389	1	0	0	0	2007	15932
1390	1	1	126	302	2006	53132
1391	1	1	0	296	2005	15966
1392	1	2	113	305	2009	0
1393	2	1	0	244	2005	9241
1394	1	2	95	298	2009	9326
1395	1	2	92	266	2008	9319
1396	1	1	91	302	2009	50071
1397	1	2	95	315	2008	17268
1398	1	2	94	314	2009	0
1399	1	1	124	262	2006	10937
1400	1	1	89	0	0	0
1401	1	2	107	302	2009	3556
1402	1	1	90	266	2009	804
1403	5	1	96	327	2006	25090
1404	1	1	93	281	2008	9262
1405	1	2	0	256	2006	24989
1406	1	2	0	243	2007	0
1407	1	0	0	0	0	0
1408	1	1	107	251	2008	9557
1409	1	0	0	308	2006	50141
1410	1	2	0	302	2007	24988
1411	1	1	103	262	2007	0
1412	2	2	0	256	2005	0
1413	1	1	0	264	2007	51736
1414	1	1	0	259	2006	50192
1415	1	1	92	0	2009	25019
1416	1	2	108	235	2007	50068
1417	2	1	0	260	2005	51974
1418	1	1	94	0	0	16233
1419	1	0	0	0	2007	530
1420	1	1	109	0	2008	9073
1421	1	1	95	243	2009	0
1422	1	2	107	300	2007	0
1423	1	1	95	252	2009	3654
1424	1	2	113	0	2009	9496
1425	1	1	0	0	2005	9783
1426	1	1	0	318	2007	50534
1427	1	1	0	250	0	25031
1428	1	2	111	264	0	0
1429	1	2	98	0	2009	3749
1430	1	1	90	0	2009	9060
1431	2	1	0	315	2005	50963
1432	1	1	93	0	2008	24979
1433	1	2	0	266	2005	9451
1434	1	1	114	305	2008	25043
1435	1	1	108	248	2008	3611
1436	1	0	0	297	2007	9415
1437	1	1	86	238	2007	17327
1438	2	2	119	277	2005	25033
1439	1	1	91	0	2009	17717
1440	1	1	107	305	2008	20731
1441	2	2	0	267	0	50512
1442	1	2	102	264	2009	25002
1443	1	1	107	296	2007	9349
1444	2	2	0	322	2005	16261
1445	1	1	95	258	2006	25043
1446	2	2	86	274	2005	8830
1447	1	2	102	264	2009	9468
1448	1	2	0	315	2006	24985
1449	1	2	112	294	2009	22559
1450	1	1	108	308	2007	15902
1451	1	2	0	315	2006	50534
1452	1	1	0	239	2006	51074
1453	1	0	0	258	2006	809
1454	1	1	0	296	2007	9493
1455	1	2	90	0	2009	21621
1456	1	1	95	311	2008	17964
1457	1	1	0	245	2006	50383
1458	1	1	0	293	2006	50534
1459	1	1	128	296	2007	52783
1460	1	1	104	308	2008	25014
1461	2	2	122	248	2005	25010
1462	2	2	120	305	2005	8891
1463	2	1	0	296	2005	3593
1464	4	0	0	0	0	0
1465	1	0	0	0	0	0
1466	1	1	0	297	2009	24989
1467	1	1	95	245	2008	22215
1468	2	1	0	270	2004	4234
1469	1	1	89	260	2007	20936
1470	1	1	95	264	2008	9594
1471	2	1	0	296	2005	9503
1472	1	2	91	293	2008	25047
1473	1	1	0	245	2007	20790
1474	2	2	0	302	2005	3666
1475	1	2	0	256	2008	50631
1476	1	1	126	302	2006	17592
1477	1	2	94	251	2007	24999
1478	1	1	97	266	2009	61223
1479	1	2	104	245	2008	8947
1480	1	1	102	248	2009	9523
1481	1	1	90	266	2009	0
1482	1	0	0	295	0	25049
1483	1	1	97	297	2009	5852
1484	1	1	0	264	2008	9419
1485	1	1	113	244	2008	8960
1486	1	1	0	0	2008	8906
1487	1	0	0	0	0	0
1488	1	1	87	0	2009	26673
1489	1	1	0	302	2006	50909
1490	2	2	0	266	2005	25279
1491	1	1	114	239	2009	20695
1492	1	2	95	311	2008	16170
1493	1	1	91	311	2009	11206
1494	1	1	0	302	0	0
1495	1	2	104	311	2008	8961
1496	1	2	91	302	2009	16499
1497	3	0	0	0	0	0
1498	1	2	0	288	2005	3633
1499	1	1	107	0	2009	3681
1500	2	1	0	248	2004	50534
1501	1	1	0	238	2009	25036
1502	1	1	109	296	2009	9758
1503	1	1	0	296	2007	3840
1504	1	1	88	0	2009	50588
1505	1	2	0	302	2007	17454
1506	1	1	0	322	2006	22246
1507	1	2	0	302	2006	17135
1508	1	1	86	0	2009	19967
1509	1	1	0	0	0	9692
1510	1	1	0	248	0	0
1511	1	1	95	257	2008	51521
1512	1	0	118	295	0	0
1513	1	2	0	239	2005	9774
1514	1	1	95	244	0	50615
1515	1	1	95	319	2009	25034
1516	1	1	107	296	2008	0
1517	1	1	0	264	0	16240
1518	1	1	114	0	2009	9530
1519	1	2	103	263	2007	25010
1520	1	2	0	0	2009	50583
1521	1	1	0	0	0	17042
1522	1	2	0	302	2007	17880
1523	1	2	0	303	2008	25033
1524	1	2	108	270	0	25033
1525	1	2	113	251	2008	25044
1526	1	1	0	293	2009	51074
1527	1	2	0	294	2010	16169
1528	1	2	127	258	2008	0
1529	1	2	0	293	2006	16130
1530	1	1	0	308	2007	3571
1531	1	0	0	0	0	0
1532	1	1	92	311	2008	15957
1533	1	2	0	236	2006	8952
1534	1	2	117	0	2006	0
1535	1	0	121	302	2006	16809
1536	1	1	109	325	2008	25035
1537	1	1	0	305	2006	15942
1538	1	1	0	0	2008	0
1539	1	2	94	0	2008	0
1540	2	1	0	324	2004	21653
1541	2	1	0	296	2005	51846
1542	1	2	0	293	2007	8832
1543	1	2	0	330	2008	3576
1544	2	1	0	308	2005	3714
1545	1	1	124	253	0	0
1546	1	1	0	281	2006	24996
1547	1	1	91	262	2009	24996
1548	1	1	0	245	2007	52091
1549	1	0	0	0	0	0
1550	2	1	0	0	2005	50122
1551	1	1	0	239	2007	25013
1552	5	1	0	259	0	16445
1553	1	2	0	302	2006	0
1554	2	1	0	330	0	24988
1555	1	2	0	237	2008	24986
1556	1	1	0	302	2007	25006
1557	2	2	0	248	2005	15918
1558	1	2	0	0	2009	17880
1559	1	2	95	0	2007	9421
1560	1	2	0	0	0	0
1561	1	1	95	308	2009	9343
1562	1	2	0	288	2007	9557
1563	1	0	95	251	2008	25051
1564	1	2	95	266	2009	0
1565	4	1	0	0	0	9409
1566	1	2	0	248	2006	9647
1567	1	1	95	273	2008	51521
1568	1	2	90	248	2008	3468
1569	1	1	0	248	2006	3583
1570	1	1	89	329	2009	9530
1571	1	1	102	296	2009	9729
1572	1	1	108	239	2007	17888
1573	2	2	0	274	2005	53398
1574	1	2	95	293	2009	50294
1575	1	2	0	238	2006	3735
1576	1	2	102	277	2009	5486
1577	1	1	0	294	2006	50845
1578	1	1	0	308	0	3594
1579	1	1	0	297	2008	8837
1580	1	1	124	302	0	0
1581	1	1	90	0	2009	21232
1582	1	1	92	310	2008	24977
1583	1	2	0	305	2006	16268
1584	1	2	0	311	2006	9421
1585	1	1	0	296	2005	0
1586	2	2	0	0	2005	50096
1587	1	1	91	309	2009	15963
1588	1	2	95	267	2008	15996
1589	1	1	0	308	2008	9570
1590	1	1	0	306	2006	15982
1591	1	1	0	262	2006	9581
1592	1	2	0	0	2008	16117
1593	1	2	0	248	2006	25013
1594	1	1	0	244	2007	3581
1595	1	1	0	302	2007	17965
1596	2	1	0	239	2005	50909
1597	1	2	0	244	2005	0
1598	1	1	87	278	2008	17191
1599	1	2	91	0	2009	17908
1600	1	1	112	256	2008	24984
1601	1	1	0	238	2006	0
1602	1	2	0	248	2007	51521
1603	1	1	102	258	2009	9437
1604	1	1	0	236	0	51683
1605	1	1	92	0	0	0
1606	1	1	90	304	2009	16104
1607	1	0	104	253	2009	0
1608	1	2	90	248	2009	51521
1609	2	1	0	252	2005	9472
1610	1	1	101	308	2008	9628
1611	2	1	0	318	2005	3344
1612	1	2	0	0	2007	0
1613	1	1	0	0	2008	12961
1614	1	2	103	248	2006	54835
1615	1	1	91	0	2009	15951
1616	1	2	0	0	2006	15890
1617	1	1	0	318	2006	16431
1618	1	1	0	309	2007	51521
1619	1	1	0	317	2006	3678
1620	5	2	0	288	0	0
1621	1	2	102	267	2008	22236
1622	1	1	0	248	2007	24996
1623	1	1	95	267	2007	15939
1624	2	1	0	315	2005	3532
1625	2	1	0	308	2005	18040
1626	1	2	103	0	2008	50894
1627	2	1	0	245	2004	25008
1628	1	1	0	291	2005	22235
1629	1	2	90	248	2009	52899
1630	5	2	0	0	0	52783
1631	2	0	0	0	0	0
1632	1	1	95	267	2008	17573
1633	1	0	111	264	2007	21318
1634	1	2	0	248	2006	50144
1635	2	2	115	264	2005	3685
1636	1	0	0	302	0	9424
1637	1	1	91	245	2009	16127
1638	1	1	95	0	0	0
1639	2	1	127	0	2005	16486
1640	1	0	0	266	2007	9386
1641	1	2	0	325	2009	25188
1642	1	0	0	0	2005	17908
1643	1	1	0	296	0	25008
1644	1	1	90	302	2009	51099
1645	2	1	0	244	2005	8828
1646	1	0	0	0	0	0
1647	1	2	0	302	2006	26038
1648	1	1	114	281	2005	0
1649	1	1	114	287	2009	10891
1650	1	2	91	298	2009	15945
1651	1	2	114	0	2007	9752
1652	1	2	102	244	2009	9520
1653	1	2	114	245	2009	25000
1654	1	1	92	302	2008	3675
1655	1	1	92	315	2007	16386
1656	5	1	0	326	2006	53313
1657	1	0	93	302	2007	24977
1658	1	2	86	277	2009	16217
1659	1	1	0	308	2006	19562
1660	1	1	0	302	0	0
1661	1	1	114	245	2009	9404
1662	1	2	89	288	2008	54639
1663	1	2	0	241	2006	17901
1664	1	1	110	262	2008	16420
1665	1	2	0	248	2007	3601
1666	1	1	90	306	2009	8872
1667	1	1	0	308	2006	9415
1668	1	1	91	0	2009	9586
1669	1	1	124	308	2007	9780
1670	1	1	0	258	2007	51846
1671	1	2	103	315	2008	18137
1672	1	2	88	249	2008	25033
1673	1	0	0	0	0	0
1674	1	2	0	0	2008	17352
1675	1	1	0	311	2007	3583
1676	1	1	0	0	2008	25034
1677	1	1	124	248	2008	50649
1678	1	1	128	302	2007	3581
1679	2	2	0	273	2004	25037
1680	1	2	122	248	2010	25023
1681	1	2	105	302	2007	9363
1682	1	2	0	260	2006	25050
1683	1	1	104	309	2008	11220
1684	1	2	119	260	2006	50523
1685	1	1	91	317	2009	5000
1686	5	2	0	326	2006	21007
1687	1	2	94	0	2008	17249
1688	1	2	92	0	2008	9313
1689	1	1	100	0	2009	9076
1690	1	2	0	330	2007	16383
1691	1	2	0	0	2009	25034
1692	1	1	0	262	2006	9381
1693	1	2	88	248	2009	0
1694	1	1	112	302	2009	9262
1695	1	2	88	248	2009	1326
1696	1	1	0	280	2007	0
1697	1	2	95	264	2007	25032
1698	2	2	0	306	0	0
1699	2	1	0	262	2005	9424
1700	1	2	0	248	2007	0
1701	1	2	0	0	0	25037
1702	1	1	103	248	2008	25036
1703	1	1	113	264	2009	8959
1704	1	1	0	264	2005	51759
1705	1	1	102	317	2008	25037
1706	1	1	105	0	2009	9302
1707	2	1	0	248	2005	0
1708	2	1	124	308	2005	50118
1709	1	0	0	0	0	15895
1710	1	1	105	308	2008	50527
1711	1	2	0	248	2009	50118
1712	1	2	0	245	2007	52336
1713	1	1	0	0	2007	15912
1714	1	2	0	267	0	24999
1715	1	1	104	296	2009	9156
1716	1	2	91	302	2009	54563
1717	1	0	0	238	0	50230
1718	1	2	119	302	2006	9415
1719	1	1	0	278	2009	52225
1720	1	1	95	292	2007	25049
1721	1	1	0	315	2005	0
1722	1	2	90	264	2009	56532
1723	1	2	0	248	2006	9313
1724	1	1	102	277	2008	0
1725	2	1	0	0	2005	24989
1726	1	0	0	0	0	0
1727	1	1	95	264	2007	50315
1728	1	1	113	0	2009	11280
1729	1	1	86	315	2009	0
1730	1	1	124	264	2007	18123
