node	student	gender	dorm	major	year	school
884	1	0	128	250	2006	0
885	1	0	142	292	0	23394
886	1	1	152	294	2005	25111
887	1	1	91	286	2009	0
888	1	1	0	250	2006	23321
889	1	1	112	245	2009	25269
890	1	1	0	272	2006	16502
891	1	1	0	290	2007	16077
892	1	2	148	259	2008	16161
893	1	1	89	280	2009	50950
894	1	1	0	295	2006	25251
895	1	1	0	302	2007	25283
896	1	2	0	252	2008	25130
897	1	2	148	282	2007	9428
898	1	1	112	312	2008	25065
899	1	1	148	245	2008	50594
900	1	1	110	286	2009	25257
901	1	1	93	261	2008	25388
902	1	1	147	279	0	25088
903	1	1	116	289	2008	4099
904	1	1	0	262	2006	25082
905	1	1	147	282	2007	25111
906	1	2	148	277	0	25078
907	1	2	97	286	2008	25088
908	1	1	0	291	0	15931
909	1	2	114	246	2009	0
910	1	1	86	267	2007	52249
911	1	2	145	255	2007	25115
912	1	1	0	280	0	25335
913	1	2	112	297	0	25111
914	1	2	127	235	2007	3842
915	1	2	151	0	2008	25284
916	1	1	0	241	0	0
917	1	2	153	272	2007	25449
918	1	2	98	297	2008	50081
919	1	2	114	246	2008	25363
920	2	1	0	291	2004	25278
921	1	1	112	291	2009	25204
922	2	1	0	0	2005	25111
923	2	2	0	0	0	3754
924	1	2	145	267	2006	25286
925	1	0	98	309	2008	0
926	1	2	118	247	2008	25437
927	1	2	99	246	2009	0
928	1	1	114	313	2009	21139
929	1	1	0	262	2007	25245
930	1	2	145	246	2006	25143
931	2	1	0	307	2005	25078
932	1	1	117	280	2009	25458
933	1	1	153	235	2006	21798
934	5	2	0	273	2005	9167
935	1	2	119	313	2008	0
936	1	1	92	0	2008	50183
937	1	1	150	283	2008	25203
938	1	1	0	249	2007	25160
939	1	1	118	0	2009	3782
940	1	2	99	286	2009	25492
941	1	1	96	295	2008	9108
942	1	2	118	280	2009	21514
943	1	1	98	250	2009	3593
944	1	1	114	247	2009	50950
945	1	2	0	0	0	25227
946	1	1	142	262	2007	25360
947	1	1	148	321	2007	25473
948	2	2	0	277	2005	25103
949	1	1	0	301	2007	50950
950	1	1	147	0	2008	3762
951	4	2	0	0	0	0
952	1	2	143	272	2008	9288
953	1	2	113	246	2009	17388
954	1	1	0	301	2008	20936
955	1	1	148	295	2007	25253
956	1	1	115	0	2009	21715
957	1	1	113	245	2009	16431
958	1	2	0	0	2009	25481
959	1	2	0	332	2008	21781
960	1	1	102	285	2008	16005
961	1	1	0	241	2007	50985
962	1	1	144	291	2007	25011
963	1	2	144	277	2007	25345
964	1	2	115	266	2009	8647
965	1	1	118	313	2009	51221
966	1	2	0	246	2007	0
967	2	2	0	277	2004	50362
968	1	1	148	296	2007	25219
969	1	2	87	301	2008	25423
970	1	1	89	279	2008	25121
971	2	2	120	283	2004	25496
972	1	1	147	279	2007	3546
973	1	1	117	250	2009	25096
974	1	1	0	295	2006	25076
975	1	2	111	279	2008	50214
976	1	2	111	253	2007	25398
977	1	1	119	0	2009	25369
978	2	1	152	250	2005	25441
979	1	1	0	235	2006	25387
980	1	1	109	272	2005	54563
981	1	1	152	295	2006	25177
982	2	2	0	294	2004	25093
983	1	1	153	291	2007	3734
984	2	1	0	272	2005	3775
985	2	1	0	272	2005	25081
986	1	1	0	0	2007	50183
987	3	2	0	248	0	5605
988	1	2	0	286	0	25363
989	1	2	151	235	2007	25426
990	1	2	0	0	2007	25180
991	1	1	86	286	2007	0
992	1	1	115	286	2009	21425
993	1	1	118	272	2009	0
994	1	1	0	273	0	25281
995	2	2	0	273	2005	25281
996	1	1	119	0	2009	58804
997	1	1	0	286	2005	50523
998	1	1	0	292	2007	22809
999	1	2	88	259	2008	25116
1000	1	1	153	272	2008	17191
1001	1	2	0	291	2007	25230
1002	1	1	147	272	2008	25493
1003	1	2	149	277	2008	52426
1004	1	1	152	280	2006	16024
1005	1	1	0	273	2007	25130
1006	1	1	114	0	2009	16510
1007	2	2	0	0	2005	25178
1008	1	2	113	282	2009	16042
1009	1	1	89	272	2009	25223
1010	1	2	143	295	2008	18289
1011	1	1	99	0	2009	9787
1012	1	2	92	235	2008	16414
1013	1	1	147	258	2006	25175
1014	1	1	99	250	2009	18028
1015	1	1	98	245	2009	25111
1016	1	2	119	0	2009	50366
1017	1	1	153	277	2007	25459
1018	1	2	146	246	2010	25070
1019	2	2	0	267	2005	0
1020	1	2	152	307	2006	50985
1021	2	2	0	286	2005	8130
1022	2	1	0	291	2005	25103
1023	1	2	119	0	2009	51230
1024	1	1	150	273	2006	25078
1025	1	1	148	294	0	0
1026	1	1	146	291	2007	3769
1027	1	1	0	283	2007	25473
1028	2	1	0	288	2005	25258
1029	1	1	153	295	0	3782
1030	1	1	95	252	2008	50112
1031	1	2	153	267	0	25437
1032	1	1	86	246	2008	25426
1033	2	0	0	272	2005	25204
1034	2	2	0	247	2005	25438
1035	1	2	0	283	2006	16281
1036	1	1	95	262	2008	55799
1037	1	2	0	290	2009	50366
1038	1	1	93	245	2008	25267
1039	2	2	153	304	2005	25496
1040	1	1	0	277	2007	17496
1041	1	1	98	295	2009	25086
1042	1	1	113	0	2009	16482
1043	1	1	147	283	2008	25388
1044	1	2	114	247	2009	0
1045	1	2	113	267	2009	16068
1046	2	0	0	272	2004	25085
1047	1	1	92	245	2008	25458
1048	1	1	147	283	2008	25387
1049	1	1	112	0	2009	52289
1050	1	1	153	251	2007	25080
1051	1	1	147	291	2007	25194
1052	1	2	143	251	2007	25251
1053	1	1	98	262	0	25319
1054	2	1	139	286	2004	25279
1055	1	1	99	0	2009	0
1056	1	2	98	280	2009	0
1057	1	1	0	245	0	25103
1058	1	1	143	249	2007	25311
1059	1	1	0	286	2007	15911
1060	2	1	0	294	2005	25163
1061	1	2	0	320	0	25163
1062	1	2	100	245	2008	25141
1063	1	2	86	283	2007	25307
1064	1	2	143	259	0	0
1065	1	1	88	245	2009	53336
1066	1	1	0	280	2006	25429
1067	1	2	148	267	2005	25425
1068	2	1	0	249	2004	25134
1069	1	1	0	312	2006	25227
1070	1	2	150	272	2006	25447
1071	1	2	0	293	2007	25326
1072	1	1	112	294	2009	9301
1073	1	1	135	267	2005	19941
1074	1	1	110	245	2009	25153
1075	1	1	144	295	2006	16742
1076	1	1	92	272	2008	9151
1077	1	2	98	0	2009	50362
1078	1	1	0	294	2008	2369
1079	1	2	129	235	2004	3811
1080	1	2	0	277	2005	0
1081	1	1	113	283	2009	16380
1082	1	1	88	245	2009	18178
1083	1	1	114	270	2008	3791
1084	1	1	98	255	2008	25230
1085	1	1	148	280	2006	25247
1086	5	1	0	249	2007	25440
1087	1	1	149	262	2008	16444
1088	1	2	0	262	2006	25288
1089	1	0	0	0	0	0
1090	1	2	120	283	2006	25128
1091	1	2	95	0	2009	9437
1092	5	0	0	0	0	0
1093	1	1	0	235	2007	0
1094	1	1	147	261	2007	0
1095	1	2	0	286	2006	25269
1096	1	2	109	254	2009	25437
1097	1	1	116	254	2008	50830
1098	1	2	86	267	2005	25086
1099	1	2	118	263	2009	25070
1100	1	2	0	279	0	0
1101	2	1	0	245	2005	20949
1102	2	2	122	303	1966	54192
1103	1	1	0	278	2007	25219
1104	2	2	0	0	2004	25502
1105	1	1	112	0	2009	25230
1106	1	2	91	290	2009	25133
1107	1	2	115	0	2009	25326
1108	1	0	0	0	0	0
1109	1	2	144	272	2005	25492
1110	1	2	91	267	2010	17245
1111	1	1	0	272	2006	25229
1112	1	2	110	272	2007	22261
1113	1	2	97	290	2007	25163
1114	1	1	0	286	2005	51858
1115	1	1	110	291	2008	25179
1116	1	2	97	294	2008	17402
1117	1	1	153	274	2006	9273
1118	1	1	109	291	2007	54875
1119	1	1	0	272	2007	25180
1120	1	2	149	246	2007	16208
1121	1	1	0	250	0	25086
1122	1	2	152	235	2007	25179
1123	1	2	97	267	2008	50429
1124	1	1	145	272	2006	16510
1125	1	2	0	251	2009	25433
1126	1	1	87	295	2008	25481
1127	2	2	0	0	2005	25360
1128	1	1	153	272	2006	54772
1129	1	1	94	290	2009	3841
1130	1	2	0	235	2007	16274
1131	1	1	153	291	0	25366
1132	1	1	114	256	2009	56065
1133	1	2	0	277	2006	21714
1134	2	1	0	241	2005	25281
1135	1	0	0	0	0	0
1136	1	0	109	0	2008	3748
1137	1	2	153	259	2007	25458
1138	1	1	0	245	0	0
1139	1	1	0	283	2005	0
1140	1	2	92	293	2008	21320
1141	1	2	0	290	2009	9042
1142	1	1	143	262	0	25369
1143	2	1	0	272	2005	25420
1144	1	1	0	272	2009	25485
1145	1	1	148	283	2008	25467
1146	2	2	145	273	2004	16970
1147	1	1	118	286	2008	50486
1148	1	1	112	0	2009	25111
1149	1	1	109	0	2009	9214
1150	1	0	116	272	2007	50985
1151	1	2	147	254	2007	25143
1152	1	2	126	267	2008	25426
1153	1	1	139	292	2007	25206
1154	1	1	86	312	2007	25234
1155	1	1	0	295	2006	50362
1156	1	2	153	267	2007	25081
1157	1	1	148	295	2007	25085
1158	1	1	0	272	2008	25118
1159	1	2	0	273	2006	0
1160	2	1	0	252	2004	0
1161	1	1	109	257	2008	25214
1162	1	1	0	267	2008	25269
1163	1	1	149	274	2008	25153
1164	1	1	95	286	2009	9246
1165	1	1	151	0	2008	25500
1166	1	1	0	291	2007	25266
1167	1	1	0	291	2009	16208
1168	2	2	0	274	2004	50362
1169	1	1	0	250	2007	25311
1170	2	1	0	296	2004	25360
1171	1	2	0	313	2008	25065
1172	1	1	97	235	2008	51271
1173	2	1	0	250	2005	51060
1174	1	1	145	295	2006	25116
1175	1	1	0	282	2007	25425
1176	1	1	0	272	2009	54634
1177	1	1	0	278	2008	54772
1178	1	1	110	272	2009	25398
1179	1	1	152	295	0	25230
1180	2	1	86	283	2005	25258
1181	1	2	0	277	2007	0
1182	1	1	94	290	0	54967
1183	1	2	0	297	2008	0
1184	1	2	118	283	2008	25431
1185	1	2	94	294	2009	25129
1186	1	2	145	245	0	25332
1187	1	2	117	259	2008	0
1188	1	1	143	286	2008	21788
1189	1	2	0	320	2007	25331
1190	2	2	0	0	2005	0
1191	1	2	152	246	0	25467
1192	1	1	147	291	2007	25502
1193	1	1	95	291	2009	9105
1194	1	2	0	267	2006	25426
1195	1	2	118	245	2009	25426
1196	1	2	98	0	2009	25438
1197	1	1	143	241	2008	9094
1198	1	1	96	295	2008	18106
1199	1	1	109	0	2009	52536
1200	1	1	149	305	2006	3202
1201	1	2	143	282	2008	25157
1202	1	1	0	245	2006	50259
1203	1	1	95	286	2009	51230
1204	1	1	149	272	2008	25272
1205	1	1	144	262	2008	25466
1206	1	1	149	298	2007	17378
1207	1	2	98	267	2009	25267
1208	2	2	146	294	2005	50150
1209	1	1	153	245	2007	0
1210	1	2	122	262	2007	3754
1211	1	0	0	0	0	0
1212	1	1	136	283	2008	25056
1213	1	2	145	272	0	25055
1214	5	1	152	303	2005	25453
1215	1	1	139	240	2008	24974
1216	2	1	139	283	2005	0
1217	1	2	0	267	2008	25107
1218	1	2	99	290	2009	25447
1219	1	1	0	256	0	9617
1220	2	2	0	259	2005	18109
1221	1	1	145	267	2006	16482
1222	1	1	89	250	2009	50148
1223	5	1	0	295	2007	16243
1224	1	2	143	280	0	50362
1225	1	1	147	283	2007	25180
1226	1	1	119	302	2009	16388
1227	1	1	152	296	2006	25312
1228	1	2	146	267	2005	25317
1229	1	1	0	240	2008	25088
1230	1	1	150	295	2006	693
1231	1	2	0	267	0	58836
1232	1	2	0	252	2008	25130
1233	1	2	150	254	2007	25501
1234	2	2	122	0	2004	22201
1235	1	2	147	297	2006	25429
1236	1	2	92	313	2008	22860
1237	1	1	108	0	2008	50213
1238	1	1	149	250	2008	25210
1239	1	1	0	278	2007	50594
1240	1	1	148	261	2008	16440
1241	5	1	0	249	2006	0
1242	1	1	0	280	2006	25430
1243	1	2	0	0	2006	25267
1244	1	1	146	249	2007	21183
1245	1	1	0	242	2006	25426
1246	1	1	0	293	2006	25267
1247	1	1	147	283	2005	25335
1248	1	1	89	274	2009	25194
1249	1	1	136	291	0	25278
1250	1	2	148	235	2008	25476
1251	1	1	146	267	2005	53995
1252	1	0	143	0	2007	3569
1253	1	1	86	0	2008	21802
1254	1	1	0	259	0	16446
1255	1	1	89	272	2009	25501
1256	1	1	98	283	2009	3576
1257	1	0	153	250	2008	25073
1258	1	1	119	262	2009	16049
1259	1	1	145	250	2007	16024
1260	1	2	98	286	2009	50594
1261	2	1	150	247	2005	25251
1262	1	1	0	313	2007	50361
1263	1	1	0	241	2006	17819
1264	1	1	86	294	2006	25369
1265	1	1	147	286	2008	25263
1266	1	2	110	312	2009	0
1267	1	1	115	258	2009	16273
1268	1	1	0	294	2008	25353
1269	1	1	149	278	2007	25307
1270	1	0	0	0	0	0
1271	1	1	114	0	2009	25111
1272	1	2	0	245	2006	25119
1273	1	1	0	272	2007	25286
1274	1	1	97	278	2008	25247
1275	1	2	92	332	2008	16440
1276	1	1	0	286	2008	25200
1277	1	2	0	273	2008	9260
1278	1	1	149	286	2007	0
1279	1	1	152	291	0	21627
1280	1	1	93	283	2008	25065
1281	1	1	135	320	2008	25409
1282	1	2	86	267	2008	50226
1283	1	1	0	301	2005	25258
1284	1	2	0	272	2007	20941
1285	1	2	90	295	2007	0
1286	1	0	0	267	2008	25317
1287	1	1	114	294	2008	9106
1288	1	1	0	279	2007	25111
1289	1	1	0	295	2007	9130
1290	2	1	0	283	2005	25314
1291	1	1	114	0	2009	16215
1292	1	1	153	250	2006	21037
1293	1	1	143	321	2006	25200
1294	1	1	151	249	2006	21146
1295	2	1	0	312	0	21655
1296	1	0	152	262	2006	25087
1297	1	1	111	274	2007	15989
1298	1	2	122	294	2007	19785
1299	1	1	150	283	2006	0
1300	1	1	0	295	2006	50090
1301	1	2	0	266	2009	23321
1302	1	2	134	307	2006	25286
1303	1	0	0	312	0	0
1304	1	2	0	0	0	0
1305	1	2	86	267	2006	16421
1306	1	1	147	285	2006	25458
1307	1	1	135	250	2006	25366
1308	1	1	0	280	2007	50659
1309	1	1	153	295	2006	25452
1310	1	2	143	290	2006	50985
1311	1	1	98	245	2009	25171
1312	1	1	110	0	2008	25506
1313	1	1	119	295	2009	50429
1314	1	1	153	251	2006	25230
1315	1	1	98	291	2009	25426
1316	1	2	0	277	2005	25227
1317	1	1	0	286	2007	52016
1318	1	1	146	250	2007	25056
1319	1	1	88	295	2009	16112
1320	1	2	153	286	2008	50148
1321	1	2	117	0	2009	0
1322	1	1	114	246	2009	9260
1323	5	1	114	0	2005	25073
1324	1	0	0	321	0	25431
1325	1	1	111	0	2008	9199
1326	1	1	138	235	2007	25357
1327	1	1	149	245	2008	25393
1328	1	1	0	286	2005	0
1329	2	1	0	250	2005	53084
1330	1	2	144	290	2008	50366
1331	1	2	97	292	0	25462
1332	1	1	99	292	2009	52289
1333	1	1	104	283	2009	9501
1334	1	1	137	272	2007	25409
1335	1	2	125	279	2008	20863
1336	2	1	0	278	2005	50985
1337	1	2	98	0	2009	17983
1338	2	1	0	273	2005	8997
1339	1	2	146	251	2006	50366
1340	1	1	150	312	2006	50594
1341	1	1	146	305	2006	50985
1342	1	1	0	280	2006	9000
1343	1	1	0	250	2006	25178
1344	1	2	98	240	2009	52016
1345	1	1	0	235	2006	16432
1346	1	1	153	272	2006	25431
1347	1	2	0	249	0	21444
1348	1	0	0	0	0	0
1349	1	1	0	259	2006	25180
1350	1	2	86	292	2007	25266
1351	2	1	0	291	2004	25154
1352	1	1	0	279	2008	50779
1353	1	1	96	282	2008	25473
1354	1	1	0	245	2006	25251
1355	1	1	87	286	2008	25471
1356	2	1	0	267	2003	25073
1357	2	2	0	246	2004	21012
1358	1	0	0	0	0	25284
1359	1	1	0	235	2007	50985
1360	1	2	146	282	2007	9130
1361	1	1	142	267	0	25508
1362	1	2	145	279	2006	50310
1363	1	2	0	250	2006	25459
1364	1	1	135	294	2008	20911
1365	1	2	0	295	2005	50171
1366	1	1	109	249	2009	15939
1367	1	2	148	312	2006	25055
1368	1	2	152	278	2007	25103
1369	1	1	145	277	2006	25429
1370	2	2	0	241	2005	0
1371	1	2	0	282	2006	25226
1372	1	1	136	235	2007	25459
1373	1	2	98	282	2009	25180
1374	1	2	150	283	2007	25134
1375	1	0	0	0	0	0
1376	1	2	144	293	2007	25421
1377	1	1	0	262	2007	3754
1378	1	2	91	259	2009	50865
1379	1	1	0	294	2008	25385
1380	1	1	0	291	2008	25178
1381	1	1	116	249	2008	9473
1382	1	1	0	250	2007	25056
1383	1	2	0	294	2006	10187
1384	5	1	0	278	2005	25471
1385	1	2	128	267	2007	17513
1386	1	1	98	290	2009	25283
1387	2	1	0	258	2005	3699
1388	1	1	111	295	2008	3711
1389	1	2	152	235	2006	25204
1390	2	2	0	282	2005	25426
1391	1	1	151	282	2008	25223
1392	1	1	94	320	0	0
1393	5	1	0	305	2005	19860
1394	1	2	0	282	2006	0
1395	1	2	134	293	2006	25429
1396	1	1	144	259	2008	25278
1397	1	1	147	250	2007	25476
1398	1	2	111	286	2008	25430
1399	1	1	0	302	2006	17947
1400	2	1	0	296	2004	25473
1401	1	1	147	286	2007	3564
1402	1	2	144	290	2006	25387
1403	3	2	150	262	0	25398
1404	4	2	0	283	0	25143
1405	1	1	0	295	2005	25119
1406	1	1	89	250	2007	3697
1407	1	1	0	267	2008	25426
1408	1	1	116	272	2008	25309
1409	1	1	148	245	2006	25266
1410	1	1	115	291	2009	25255
1411	2	2	0	252	2001	25492
1412	1	1	0	242	2006	19069
1413	1	2	146	246	2008	21168
1414	1	2	88	267	2009	0
1415	2	2	127	245	2005	53433
1416	1	1	111	291	2008	25426
1417	2	1	135	235	2005	51230
1418	1	1	113	241	2007	18118
1419	1	2	146	283	2007	0
1420	1	1	147	274	2005	25172
1421	1	1	104	319	2009	17949
1422	1	1	86	280	2008	15902
1423	1	1	147	278	2006	9626
1424	1	1	0	295	2007	25088
1425	1	1	96	272	2008	25215
1426	1	1	148	283	2007	53092
1427	1	1	116	250	2008	51333
1428	1	1	0	295	2006	9319
1429	2	1	0	283	2005	3795
1430	1	1	92	286	2008	25180
1431	1	2	98	279	2009	25343
1432	1	1	0	250	2007	16452
1433	1	1	0	273	2007	9349
1434	1	1	0	313	0	50950
1435	1	2	145	245	0	25128
1436	1	2	136	255	2005	0
1437	1	1	147	249	2006	3535
1438	1	1	99	313	2009	50362
1439	1	1	0	302	2006	25271
1440	1	1	0	267	2007	17450
1441	5	1	0	257	2005	25462
1442	1	2	104	282	2009	0
1443	1	2	98	301	2005	0
1444	1	1	0	292	2007	25178
1445	1	2	143	277	2006	9307
1446	5	2	0	300	0	0
1447	1	2	147	313	0	6126
1448	1	1	0	268	2007	25171
1449	1	2	146	282	2008	25459
1450	1	1	0	262	2007	16692
1451	1	1	147	286	2006	17486
1452	1	2	115	277	2009	25150
1453	1	2	113	286	2007	25156
1454	1	2	147	277	2007	0
1455	1	1	112	250	2009	21846
1456	2	2	0	294	2005	18028
1457	1	1	0	295	2006	21068
1458	1	2	0	273	2008	9124
1459	1	2	95	252	2009	0
1460	1	1	94	261	2009	25284
1461	1	2	0	294	2006	25078
1462	1	1	143	286	2008	25072
1463	1	1	153	272	2006	25232
1464	1	1	147	295	2006	9224
1465	1	1	0	274	2006	20667
1466	1	2	98	297	2009	25426
1467	1	1	117	319	2009	25223
1468	1	1	0	280	2006	9344
1469	1	1	151	249	2008	16068
1470	1	2	115	267	2009	9042
1471	1	1	0	294	2007	25072
1472	1	1	147	0	2007	25471
1473	1	2	115	283	2009	9130
1474	2	1	0	241	2005	51064
1475	4	2	0	0	0	25467
1476	1	1	99	283	2009	9151
1477	1	1	148	291	2008	25180
1478	1	2	0	0	2009	9496
1479	1	1	98	278	2009	16742
1480	1	1	90	283	2004	21009
1481	1	1	144	0	2008	21629
1482	1	2	98	272	2009	16160
1483	2	1	145	235	2005	15898
1484	2	1	0	278	2005	25078
1485	1	0	0	0	0	0
1486	1	1	144	258	0	16068
1487	1	2	88	279	2007	25379
1488	1	0	0	296	2008	25267
1489	1	1	0	286	2006	25429
1490	1	2	110	313	2009	50166
1491	1	2	0	317	0	0
1492	1	2	0	252	2009	25116
1493	1	2	0	251	2008	25065
1494	1	1	0	313	2007	9460
1495	1	1	98	0	2008	50362
1496	1	2	110	283	2008	9302
1497	1	1	152	291	2008	25188
1498	1	1	147	282	2007	21720
1499	1	1	0	312	2007	25286
1500	1	1	94	250	2009	50594
1501	1	1	0	300	0	25438
1502	1	1	152	278	0	16436
1503	1	2	92	293	2008	25267
1504	1	2	145	286	2008	50985
1505	1	1	112	241	2009	25286
1506	2	1	0	295	2005	25143
1507	1	1	117	0	2009	25369
1508	1	1	109	250	2009	9128
1509	1	1	109	295	2008	25476
1510	2	1	145	295	2005	25366
1511	1	1	0	280	2009	25430
1512	5	1	0	295	2007	25425
1513	1	2	0	280	2006	25078
1514	1	2	94	246	2008	21020
1515	5	1	0	295	2008	9200
1516	1	2	145	296	2006	25200
1517	1	2	86	245	2007	16499
1518	5	0	0	0	0	51557
1519	1	1	117	0	2009	9230
1520	2	2	0	235	2005	25073
1521	2	2	0	290	2004	16437
1522	1	2	145	250	2006	52426
1523	1	1	98	282	2009	25307
1524	1	2	112	245	2009	25399
1525	1	2	98	245	2009	25318
1526	2	1	0	283	2005	3681
1527	1	1	114	272	2009	25215
1528	1	1	0	286	2008	25409
1529	1	1	0	303	2007	16482
1530	2	1	153	313	2005	25130
1531	1	1	0	245	2007	25133
1532	1	2	110	293	2008	25121
1533	1	2	150	307	2006	25291
1534	1	2	95	272	2009	25231
1535	1	1	109	261	2008	25267
1536	1	1	89	249	2009	51364
1537	2	2	86	283	2005	16217
1538	1	1	96	262	2009	55519
1539	1	1	111	307	2008	25286
1540	1	1	0	286	2007	25131
1541	1	1	96	320	2009	25076
1542	2	1	0	301	2005	51230
1543	2	1	0	245	2005	25076
1544	1	1	119	295	0	21242
1545	5	1	86	249	2005	25471
1546	1	2	101	285	2007	25086
1547	1	1	0	273	2006	0
1548	1	2	148	277	2006	25180
1549	1	1	117	0	2009	25400
1550	1	1	0	280	2008	25400
1551	3	0	0	0	0	0
1552	1	2	86	282	2007	25437
1553	1	2	114	0	0	0
1554	1	2	115	235	2009	0
1555	1	1	0	272	2005	25425
1556	1	2	92	290	2009	25259
1557	1	2	98	235	2009	52016
1558	1	2	86	0	2007	25286
1559	1	2	0	300	2009	0
1560	1	1	110	312	2009	6560
1561	1	2	152	295	2007	25430
1562	1	1	117	0	2009	9129
1563	5	1	0	256	2006	25200
1564	1	2	98	0	0	16313
1565	1	1	90	245	2007	25086
1566	1	1	113	245	2009	25393
1567	1	1	119	294	2007	25160
1568	1	0	0	0	0	0
1569	1	1	149	250	2008	51623
1570	1	2	107	0	2009	16274
1571	1	2	151	295	2008	25426
1572	1	1	99	293	2009	9501
1573	1	1	144	295	2006	51230
1574	1	2	0	295	2006	9264
1575	1	2	0	274	2006	25227
1576	1	1	113	0	2009	16373
1577	1	1	0	0	2006	25421
1578	1	1	92	262	2007	25507
1579	2	1	0	279	2005	25116
1580	2	1	0	278	2005	25425
1581	2	1	0	295	2005	25492
1582	1	1	98	257	2009	15917
1583	1	2	86	283	2008	51197
1584	1	0	0	250	2004	0
1585	1	1	92	294	2008	16756
1586	1	0	143	305	2007	25425
1587	2	1	0	249	2005	25283
1588	1	1	117	262	2008	25081
1589	1	2	86	246	2008	51259
1590	1	0	0	0	0	0
1591	1	1	96	241	2009	25156
1592	2	2	0	286	2005	25230
1593	2	2	0	269	2003	25466
1594	1	1	0	0	0	25072
1595	1	2	119	286	2009	25397
1596	1	1	0	246	2006	9124
1597	1	1	88	245	2009	16070
1598	1	2	143	295	2006	21139
1599	1	2	126	282	2007	25272
1600	1	2	116	294	2008	25180
1601	1	1	0	250	2006	9078
1602	1	2	0	0	0	25107
1603	1	1	0	269	2006	50429
1604	1	2	108	0	0	3782
1605	1	2	109	319	2008	25131
1606	1	2	0	300	2006	21210
1607	1	1	0	272	0	50183
1608	1	1	0	258	2005	25065
1609	1	1	118	313	2009	21850
1610	5	1	0	280	2004	0
1611	1	2	86	267	2007	16241
1612	1	2	148	0	0	50583
1613	1	1	143	256	2007	16138
1614	1	1	0	262	2006	0
1615	1	1	109	0	2009	50594
1616	2	2	0	277	2005	18204
1617	2	2	0	267	2005	9070
1618	1	1	106	282	2008	25065
1619	1	1	0	250	2006	25230
1620	2	1	153	249	2005	14105
1621	1	1	0	307	2006	25357
1622	1	2	89	252	2009	54018
1623	1	1	144	262	2006	25286
1624	2	1	144	251	2005	6448
1625	1	1	0	295	2007	25278
1626	1	1	0	257	0	25214
1627	1	2	149	259	2007	25419
1628	1	2	0	286	2007	9021
1629	2	1	0	256	2005	25393
1630	1	1	0	250	2006	25475
1631	2	1	145	250	2005	17343
1632	1	1	153	272	2008	25286
1633	1	1	91	320	2009	50366
1634	1	1	144	272	2007	25425
1635	1	2	145	267	2006	0
1636	1	1	88	286	2009	16790
1637	1	1	111	273	2008	25387
1638	1	1	0	262	2007	25449
1639	1	2	117	295	2009	25205
1640	1	1	145	291	2008	25369
1641	1	0	0	274	2006	16259
1642	1	1	89	280	2009	25500
1643	2	1	153	302	2005	25103
1644	1	1	147	295	2006	25478
1645	1	1	88	294	2009	25087
1646	1	1	153	301	2006	25230
1647	1	1	147	295	2006	25084
1648	2	2	0	251	2005	25449
1649	2	2	0	273	2005	25366
1650	2	2	0	246	2004	25401
1651	1	2	0	286	2007	25251
1652	1	2	99	267	2009	15996
1653	1	1	0	290	2006	25281
1654	1	2	94	290	2009	25078
1655	1	1	0	282	2006	17323
1656	1	0	147	245	2007	9501
1657	1	1	0	286	2007	51385
1658	1	1	94	255	2009	25188
1659	1	1	0	282	2009	25198
1660	1	2	147	286	2007	51605
1661	1	1	153	241	2007	51858
1662	1	2	149	277	2007	25156
1663	1	2	152	317	2008	25088
1664	2	2	0	290	2005	25438
1665	2	1	0	283	2005	25476
1666	2	1	0	294	2005	25065
1667	1	1	96	273	2009	25073
1668	1	1	147	272	2007	25360
1669	1	1	115	0	2009	16414
1670	1	2	0	312	0	0
1671	1	1	147	250	2007	25286
1672	1	1	86	0	2008	25283
1673	1	2	149	293	2008	25205
1674	1	1	141	285	2008	25131
1675	1	2	98	290	2009	50594
1676	1	1	0	278	2006	0
1677	1	2	111	269	2007	19993
1678	2	2	0	332	2005	21703
1679	1	2	144	282	0	0
1680	1	1	113	0	2009	16233
1681	1	2	90	294	2008	25281
1682	1	1	0	280	2007	50075
1683	1	0	0	0	0	0
1684	1	1	147	249	2007	25111
1685	1	2	143	267	2004	17238
1686	1	1	150	250	2007	6399
1687	2	2	0	246	2005	50192
1688	1	1	119	272	2009	9128
1689	1	1	148	272	2006	25080
1690	1	1	109	313	2008	5000
1691	1	2	129	259	2006	25085
1692	2	1	0	282	2005	9082
1693	1	1	92	332	2008	21800
1694	4	1	0	0	0	25219
1695	1	1	98	245	2009	25055
1696	1	1	147	257	2007	25056
1697	1	2	0	269	2005	25227
1698	1	1	95	273	2009	9115
1699	1	2	149	252	2007	25175
1700	1	1	114	267	2009	16160
1701	2	2	0	294	2005	25167
1702	1	1	152	300	2007	25116
1703	1	1	0	273	0	9151
1704	1	1	143	291	2007	25111
1705	1	1	109	0	2009	9129
1706	2	1	0	245	2005	0
1707	1	2	86	240	2006	25119
1708	1	2	151	282	2007	25075
1709	1	1	110	283	2009	9255
1710	1	1	0	294	2007	9288
1711	2	1	0	290	2005	9152
1712	1	2	86	280	2006	52426
1713	1	1	117	0	2009	25369
1714	1	2	145	280	0	9224
1715	2	1	107	245	2003	25369
1716	1	1	95	0	2009	50188
1717	1	1	96	0	2009	50594
1718	2	1	0	286	2004	9147
1719	1	1	153	249	2007	9130
1720	1	1	153	0	2007	3754
1721	1	2	152	280	2007	18289
