node	student	gender	dorm	major	year	school
892	2	2	195	315	2004	52567
893	1	1	197	338	2006	4022
894	1	1	197	313	2006	0
895	1	1	154	377	2005	22211
896	1	2	138	306	2008	835
897	2	1	0	326	2004	0
898	2	2	150	315	2003	50199
899	1	2	155	319	2008	0
900	1	1	155	366	2007	9319
901	1	2	197	341	2006	50005
902	2	1	0	364	2005	51856
903	2	1	0	306	2003	1941
904	1	2	128	359	2006	22209
905	2	1	128	328	2000	55579
906	2	2	197	0	2005	17686
907	1	2	156	341	2006	8964
908	1	2	179	0	2008	50005
909	1	1	184	364	2007	59014
910	1	0	0	364	2008	6674
911	1	0	193	303	2008	4004
912	5	2	197	312	2006	55791
913	1	1	0	0	2007	1885
914	1	2	181	351	2008	24660
915	1	2	199	341	2008	50915
916	1	1	143	309	2009	9614
917	1	1	155	364	2007	17887
918	3	2	0	372	0	9388
919	1	1	137	0	2008	52957
920	1	2	197	302	2006	22529
921	2	1	184	326	2004	0
922	1	0	0	367	0	0
923	2	2	197	303	2004	2135
924	1	1	128	0	2009	19885
925	1	2	0	346	0	0
926	1	2	154	374	0	4976
927	1	0	0	306	2005	0
928	1	1	0	377	2007	17885
929	2	2	196	366	2004	0
930	2	1	0	304	2004	23143
931	1	1	136	326	2008	676
932	1	1	184	345	2006	9323
933	2	1	197	302	2005	3681
934	1	2	197	0	2006	51900
935	1	1	190	290	2007	0
936	1	0	0	359	0	0
937	1	1	0	292	2007	0
938	2	1	0	374	2004	26266
939	2	2	154	302	2005	17746
940	1	1	197	378	2006	50909
941	1	2	197	360	2006	9753
942	2	1	197	328	2004	54671
943	1	1	182	312	2008	22234
944	1	0	0	0	0	0
945	1	1	0	0	0	0
946	2	1	0	323	2004	60700
947	2	0	0	0	0	0
948	2	1	0	338	2002	0
949	1	1	0	346	2006	0
950	1	1	147	298	2008	51762
951	1	1	144	309	2006	16383
952	1	1	0	0	0	9365
953	1	2	0	306	2006	0
954	2	1	196	359	2004	0
955	1	2	144	308	2006	18233
956	1	1	197	341	2006	50124
957	1	1	0	326	2008	50495
958	1	2	146	316	2007	17092
959	2	0	0	0	0	0
960	1	0	0	341	2006	0
961	1	2	176	349	2008	19445
962	2	2	0	319	2004	17009
963	2	1	0	341	2005	50801
964	2	2	0	302	2004	19865
965	1	2	181	341	2008	51029
966	2	1	0	294	2005	50369
967	1	1	176	302	2008	17377
968	1	1	190	364	2008	9887
969	2	0	0	0	0	0
970	1	2	139	341	2008	1333
971	1	1	155	323	2008	9321
972	1	1	138	0	2009	17568
973	2	1	196	323	2004	50112
974	1	2	154	328	2006	9321
975	2	1	0	369	2005	0
976	2	2	154	340	2005	1344
977	1	1	138	326	2009	50212
978	1	1	139	0	2007	0
979	1	0	0	0	0	0
980	2	1	0	299	2004	0
981	2	2	197	338	2005	3171
982	2	2	146	323	2004	50307
983	1	2	154	367	0	50025
984	3	0	0	0	0	0
985	2	1	0	340	2004	21214
986	1	0	0	0	0	0
987	1	1	197	302	2006	0
988	1	1	197	308	2006	15939
989	1	1	154	366	2006	15965
990	2	2	0	360	2004	23965
991	1	1	128	374	2006	0
992	1	2	193	323	2008	16256
993	2	1	0	346	2005	50589
994	2	2	197	306	2004	3565
995	1	2	196	379	2006	23706
996	1	1	188	364	2009	16486
997	1	1	156	295	2007	9321
998	1	2	0	368	2007	17636
999	1	1	197	341	2006	50407
1000	1	2	131	341	2008	50334
1001	1	1	183	299	2008	9722
1002	1	1	197	306	2005	17081
1003	1	1	195	319	2008	3716
1004	2	1	0	299	2005	9321
1005	1	1	141	337	2008	53313
1006	1	1	195	301	2004	50801
1007	4	0	0	0	0	0
1008	2	2	151	306	2004	24786
1009	1	1	156	339	2007	3716
1010	1	2	150	301	2007	22843
1011	1	1	128	303	2008	4657
1012	2	1	0	315	2000	0
1013	1	1	128	347	2009	15931
1014	1	2	139	345	2009	50004
1015	2	1	0	312	2005	24218
1016	1	2	200	356	2006	3171
1017	1	2	197	290	2006	7693
1018	1	1	0	326	2009	9618
1019	1	1	130	0	2008	16755
1020	2	1	0	360	2005	50786
1021	1	2	0	302	2009	17783
1022	1	1	155	302	2007	50498
1023	1	2	155	378	0	0
1024	1	1	197	341	2006	0
1025	1	2	150	323	2006	8647
1026	1	2	0	0	2008	9292
1027	1	2	128	0	2009	25397
1028	1	2	134	308	2009	21664
1029	2	1	0	319	2005	2355
1030	1	1	152	338	2007	17138
1031	1	1	175	313	2008	0
1032	2	1	0	327	2005	50128
1033	1	0	0	0	0	0
1034	2	1	0	299	2005	2292
1035	1	1	197	305	0	5616
1036	1	1	140	341	2008	0
1037	2	2	0	315	2004	9414
1038	1	2	0	323	0	0
1039	1	2	197	335	2006	19776
1040	1	0	0	302	2005	3685
1041	1	2	155	326	2006	51108
1042	1	1	0	312	2006	0
1043	2	2	0	0	2005	9369
1044	1	0	0	369	2006	0
1045	1	2	184	319	2007	21774
1046	1	2	183	328	2007	2578
1047	2	2	0	298	2004	0
1048	1	0	0	0	0	0
1049	1	2	197	382	2006	709
1050	2	1	187	302	2001	50495
1051	2	1	197	313	2004	2871
1052	1	2	140	0	2008	3399
1053	2	1	0	364	2004	18003
1054	1	1	155	356	2007	9077
1055	1	1	189	0	2008	6000
1056	1	2	179	338	2008	50886
1057	1	1	155	382	2008	0
1058	1	1	197	306	2006	0
1059	1	1	197	312	2006	9366
1060	1	2	129	302	2009	22246
1061	2	2	0	302	2002	0
1062	2	1	0	356	2003	0
1063	1	0	0	0	0	0
1064	1	1	128	360	2008	9319
1065	1	2	140	0	2008	0
1066	4	0	0	0	0	0
1067	2	2	0	318	2004	2292
1068	2	2	0	363	2005	17934
1069	1	1	154	317	2006	52607
1070	2	2	0	306	2004	16168
1071	2	2	184	369	2005	51587
1072	2	0	0	346	2005	24093
1073	1	1	155	349	2007	50124
1074	2	1	0	364	2004	0
1075	1	2	133	0	2009	15939
1076	1	2	184	297	2007	5002
1077	2	2	197	351	2004	15987
1078	2	2	0	326	2005	0
1079	1	1	190	378	2007	0
1080	2	2	151	367	2004	21326
1081	1	2	139	0	2009	2849
1082	2	2	0	315	2004	0
1083	1	2	143	0	2009	3574
1084	1	1	197	292	2006	50017
1085	1	2	189	289	2007	2061
1086	5	2	0	311	2009	9640
1087	1	2	138	0	2009	3840
1088	2	2	0	315	2005	0
1089	1	2	139	0	2009	50291
1090	2	1	0	374	2005	9388
1091	1	1	139	323	2009	25542
1092	1	2	128	297	2006	0
1093	1	1	0	0	2007	51780
1094	1	2	155	306	2006	16405
1095	5	2	0	323	0	51165
1096	1	2	136	0	2009	3749
1097	1	2	141	0	2008	16233
1098	2	0	0	0	2005	2871
1099	2	0	0	0	2000	0
1100	1	1	175	326	2006	0
1101	2	1	197	302	2004	25825
1102	1	1	176	293	2005	0
1103	1	1	0	317	2006	52591
1104	1	2	131	338	2007	0
1105	2	1	0	351	2003	0
1106	2	1	0	366	2003	22234
1107	2	1	0	360	2004	0
1108	2	2	197	365	2005	9603
1109	2	1	128	338	2005	2185
1110	1	1	182	327	2008	8857
1111	1	1	197	302	2006	50112
1112	1	1	197	339	2007	50410
1113	1	2	184	360	2006	0
1114	1	1	190	346	2008	22204
1115	1	2	137	306	2009	23330
1116	2	2	0	306	2005	50701
1117	1	0	155	292	2007	24030
1118	1	0	0	323	0	0
1119	1	1	143	304	2009	50025
1120	1	1	128	0	2008	20747
1121	2	2	0	364	2003	0
1122	1	1	0	328	2007	655
1123	1	1	182	323	2008	50521
1124	1	2	143	323	2009	17568
1125	2	0	0	326	0	50005
1126	2	1	0	312	2005	18230
1127	1	2	151	306	2007	20838
1128	5	1	197	319	2008	0
1129	1	2	197	380	2010	22223
1130	1	1	180	341	2006	50522
1131	1	0	175	356	0	0
1132	1	2	199	341	2008	50046
1133	1	2	197	306	2006	23325
1134	1	2	188	293	2009	50229
1135	1	2	146	326	2006	16264
1136	2	1	0	314	2004	16385
1137	1	2	139	312	2008	22229
1138	2	1	136	319	2002	50009
1139	1	1	183	321	2007	3581
1140	2	1	0	366	2004	0
1141	2	0	0	0	0	0
1142	1	2	189	319	2007	9580
1143	1	1	145	309	2008	50213
1144	1	1	199	341	2008	50530
1145	1	2	142	359	2008	2331
1146	1	0	0	0	0	0
1147	2	0	0	0	0	0
1148	1	2	139	315	2009	57885
1149	2	2	197	338	2005	9023
1150	1	1	128	366	2008	50247
1151	1	2	140	315	2009	9673
1152	2	2	197	350	2005	16043
1153	2	1	197	339	0	3618
1154	1	0	0	0	2008	4432
1155	1	1	133	0	2008	50415
1156	1	2	197	308	2006	18003
1157	2	2	0	315	2004	9321
1158	1	2	139	0	2008	17377
1159	2	2	0	319	2005	21040
1160	5	0	0	308	0	0
1161	2	2	146	345	2005	16718
1162	1	1	154	360	2007	2322
1163	1	2	133	341	2009	16119
1164	2	2	197	306	2005	17092
1165	2	2	0	289	0	0
1166	1	1	190	323	2008	0
1167	2	2	0	364	2004	3658
1168	2	0	0	0	2005	0
1169	1	2	154	315	2006	6392
1170	2	2	197	321	2004	9023
1171	1	1	197	340	2006	22203
1172	1	2	185	364	2007	16481
1173	2	2	0	302	2004	55782
1174	1	1	128	0	2009	11227
1175	1	2	181	315	2007	9513
1176	2	1	0	377	0	50570
1177	1	0	0	0	0	0
1178	1	1	184	338	2007	22208
1179	1	1	0	0	2007	50909
1180	1	1	197	317	2006	5725
1181	1	1	154	306	2007	9451
1182	1	2	137	0	2008	0
1183	2	2	0	359	2004	50125
1184	1	2	139	364	2007	50117
1185	1	1	154	0	2007	0
1186	1	1	0	380	2008	0
1187	2	1	197	339	2005	8875
1188	1	1	128	341	2005	50738
1189	3	2	0	341	0	0
1190	1	1	197	338	2005	0
1191	5	2	197	319	0	0
1192	2	1	0	337	2005	16805
1193	1	0	0	0	0	0
1194	4	0	0	0	0	0
1195	1	2	197	311	2007	3561
1196	5	2	197	302	0	50065
1197	1	1	157	0	2007	18364
1198	2	2	0	323	2005	0
1199	1	1	154	368	2007	50410
1200	1	1	180	364	2007	5868
1201	1	1	131	349	2008	50003
1202	1	0	0	341	2006	50117
1203	1	1	140	0	2009	50868
1204	2	1	192	377	2005	9492
1205	1	2	146	294	2008	0
1206	4	1	0	0	0	9674
1207	1	1	131	301	2009	17763
1208	1	1	128	0	2009	9414
1209	2	1	197	366	2005	16233
1210	2	1	0	379	2005	17640
1211	1	2	147	0	2008	19776
1212	1	2	197	332	2005	17908
1213	1	2	150	309	2008	6399
1214	1	1	182	290	2007	50074
1215	1	1	197	364	2006	2061
1216	1	1	143	362	2009	2672
1217	1	2	0	350	0	50588
1218	1	1	155	374	2006	6278
1219	1	1	0	292	2006	11296
1220	1	2	0	369	2006	9073
1221	1	1	128	360	2009	51427
1222	1	2	130	363	2008	0
1223	1	1	197	338	2007	16511
1224	1	2	128	353	2007	22237
1225	5	0	197	338	0	16889
1226	1	1	155	0	2008	21566
1227	1	0	197	313	0	50029
1228	1	0	190	0	0	0
1229	1	0	0	0	0	0
1230	1	2	139	319	2009	50025
1231	1	1	141	0	2008	15903
1232	2	1	0	317	2004	52229
1233	1	2	155	374	2007	50909
1234	1	1	192	298	2006	0
1235	1	1	182	340	2008	9321
1236	2	2	0	301	2005	1595
1237	1	1	179	338	2007	50045
1238	1	1	186	296	2008	51860
1239	5	2	155	323	0	0
1240	1	2	182	368	2007	16261
1241	2	0	0	0	0	0
1242	1	1	0	341	2006	0
1243	2	1	0	364	2004	0
1244	1	1	193	313	2008	9580
1245	1	2	180	326	2007	0
1246	1	2	134	297	2008	50886
1247	1	1	133	0	2008	1654
1248	2	2	0	319	2003	50096
1249	1	1	197	368	2006	0
1250	1	1	155	0	2008	5078
1251	1	0	189	366	2008	3697
1252	1	2	177	319	2007	52783
1253	2	1	0	374	2004	9321
1254	1	1	182	368	2008	50502
1255	2	2	0	302	2005	17157
1256	1	1	197	329	2005	0
1257	1	2	192	339	2006	19445
1258	2	2	0	338	2005	50151
1259	1	1	0	0	2008	0
1260	1	1	133	340	2008	24660
1261	1	1	0	360	2009	10973
1262	2	1	0	346	2003	9073
1263	1	1	152	366	2007	22204
1264	1	1	130	312	2006	50616
1265	1	1	0	310	0	16202
1266	1	0	195	299	2008	0
1267	1	1	183	315	2007	0
1268	1	2	154	364	2007	1320
1269	1	1	136	0	2009	50024
1270	1	2	197	377	2006	3240
1271	1	2	197	359	2010	26770
1272	2	1	197	339	2005	3716
1273	1	2	197	338	2006	50004
1274	1	0	0	0	0	0
1275	1	1	197	362	2007	50074
1276	1	2	146	363	2008	0
1277	2	1	0	360	0	17568
1278	2	1	197	364	2004	0
1279	1	2	0	379	0	0
1280	1	2	180	341	2006	842
1281	1	1	0	302	2008	1870
1282	1	1	0	0	0	0
1283	1	2	189	325	2008	16805
1284	2	2	151	306	2003	9307
1285	1	2	155	0	2008	9586
1286	1	1	185	367	2007	20738
1287	1	2	178	0	2006	50033
1288	1	2	138	302	2007	3240
1289	1	2	179	326	2008	1596
1290	1	1	156	302	2008	2052
1291	1	2	155	350	2008	0
1292	1	1	138	303	2009	50963
1293	2	1	197	368	2004	19156
1294	1	1	197	302	2006	50901
1295	1	1	185	302	2008	2642
1296	2	2	0	368	2005	3864
1297	1	0	0	302	2006	15897
1298	1	2	143	0	2009	9618
1299	1	1	192	338	2008	3737
1300	2	2	197	303	2005	50099
1301	1	2	130	308	2009	54515
1302	1	2	0	302	2008	1477
1303	2	2	154	323	2004	0
1304	1	0	155	341	2006	50279
1305	1	2	130	326	2009	50308
1306	1	1	180	0	2008	16230
1307	1	2	137	0	2008	0
1308	1	2	183	301	2008	21095
1309	1	2	193	359	2007	16234
1310	1	2	137	339	2008	9321
1311	1	1	193	302	2008	17995
1312	1	2	197	343	2007	16256
1313	1	0	0	0	0	0
1314	1	2	139	364	2009	55100
1315	1	2	0	323	2005	22250
1316	1	2	134	323	2008	50534
1317	1	2	155	380	2008	50244
1318	1	1	180	312	2007	50128
1319	1	0	197	379	2007	24456
1320	1	2	129	313	2008	0
1321	1	1	141	366	2009	50872
1322	1	2	0	0	0	0
1323	1	2	151	0	0	0
1324	1	1	131	341	2009	5852
1325	2	0	197	319	2005	0
1326	1	2	197	323	2008	0
1327	1	1	182	292	2007	50560
1328	1	1	197	306	2006	50694
1329	1	1	135	341	2009	17690
1330	2	0	0	0	0	0
1331	2	2	197	315	2004	0
1332	1	1	143	0	2009	17568
1333	1	2	197	0	2006	0
1334	1	2	139	297	2006	0
1335	1	1	136	0	2009	5725
1336	1	2	197	341	2007	5616
1337	1	1	130	302	2009	1384
1338	2	1	0	366	2005	53099
1339	1	1	197	304	2007	2041
1340	1	1	0	0	2006	1384
1341	2	2	0	379	2004	0
1342	1	2	197	319	2006	4545
1343	5	2	0	0	2008	22259
1344	2	2	0	306	2005	6138
1345	1	2	0	323	2008	3327
1346	2	1	197	339	2005	6139
1347	1	2	155	364	2008	22615
1348	1	0	0	0	0	0
1349	1	1	155	341	2007	0
1350	2	2	151	326	2001	50060
1351	1	1	154	326	2006	9580
1352	1	1	195	379	2008	50115
1353	1	2	128	0	2008	52737
1354	1	1	176	0	2008	22250
1355	4	0	0	0	0	0
1356	1	1	193	340	2007	0
1357	1	2	136	0	2009	50258
1358	2	2	0	377	2005	50229
1359	1	0	197	326	2005	50269
1360	2	2	197	323	2005	22187
1361	1	2	128	315	2009	50000
1362	2	1	197	340	2005	9073
1363	2	2	197	0	2005	50078
1364	1	0	195	319	2006	0
1365	1	2	154	360	2006	17789
1366	2	0	197	340	2005	0
1367	1	2	189	311	2007	50164
1368	2	1	197	378	2005	0
1369	1	1	197	341	2006	0
1370	1	0	0	338	2006	0
1371	1	1	197	289	2005	0
1372	2	1	197	341	2005	4007
1373	1	1	197	328	0	0
1374	1	1	199	337	2008	50020
1375	1	1	190	341	2008	50009
1376	1	1	0	341	2008	3030
1377	2	1	0	364	2005	17987
1378	1	1	182	302	2007	9087
1379	1	2	144	311	2008	50221
1380	1	2	133	364	2009	16510
1381	4	2	0	0	0	0
1382	1	1	131	0	2009	17540
1383	1	2	179	313	2007	4004
1384	1	1	140	306	2009	0
1385	1	1	197	326	2006	0
1386	1	0	0	0	2007	3157
1387	1	1	176	378	2007	50229
1388	1	1	197	338	2006	1762
1389	1	0	0	0	0	0
1390	2	2	197	292	2005	274
1391	2	2	139	353	2001	17307
1392	2	2	197	302	0	0
1393	1	2	143	0	2009	9886
1394	2	2	0	326	2005	50701
1395	1	1	152	340	2008	4568
1396	2	1	197	346	2005	2113
1397	1	1	197	321	2006	25927
1398	1	1	135	0	2008	15996
1399	2	1	0	290	2004	50116
1400	1	1	197	367	2006	50168
1401	1	1	0	309	2010	3762
1402	1	1	0	317	2007	52044
1403	1	0	197	366	2007	0
1404	5	2	197	323	0	51155
1405	1	1	197	299	2005	9423
1406	1	1	180	369	2008	16497
1407	1	2	146	359	2007	9388
1408	1	1	131	0	2008	50152
1409	1	0	0	0	0	0
1410	1	1	155	366	2006	16761
1411	1	2	147	323	2008	9321
1412	1	1	140	302	2009	24476
1413	1	1	0	341	2007	50570
1414	2	1	197	317	2005	50244
1415	1	2	130	360	2009	19776
1416	1	0	0	0	0	742
1417	2	2	0	306	2005	3678
1418	2	1	0	302	2004	2811
1419	1	1	0	306	2007	22228
1420	1	1	197	341	2006	50229
1421	1	0	0	0	0	0
1422	2	2	0	369	2005	50365
1423	1	1	154	0	2006	9530
1424	1	2	151	302	2007	20841
1425	1	1	0	340	2006	0
1426	1	1	155	340	2007	0
1427	2	2	140	315	2002	16308
1428	1	2	197	339	2006	15981
1429	2	1	0	360	0	0
1430	1	1	132	0	2009	9415
1431	1	2	0	364	0	0
1432	1	1	197	379	2006	6448
1433	2	2	180	341	2002	0
1434	2	1	0	302	2004	1998
1435	1	2	139	341	2008	12207
1436	1	1	128	308	2009	783
1437	1	1	193	368	2007	16219
1438	1	2	183	302	2008	3509
1439	1	2	197	341	2006	51361
1440	1	2	190	0	2008	53392
1441	1	1	140	319	2009	53092
1442	2	0	0	0	0	0
1443	1	2	188	319	2009	16274
1444	1	0	197	0	0	2910
1445	1	2	186	323	0	0
1446	1	2	197	326	2006	15903
1447	2	0	0	0	2005	0
1448	1	0	0	346	0	0
1449	1	2	130	372	2008	50964
1450	2	2	0	0	0	0
1451	1	1	0	366	2006	50495
1452	2	2	0	366	2004	50074
1453	1	1	0	366	2008	50065
1454	2	1	197	378	2004	0
1455	1	1	128	326	2009	1287
1456	2	0	0	338	2004	0
1457	1	1	197	379	2007	3840
1458	1	2	177	360	2006	50066
1459	1	2	184	306	2006	4004
1460	6	1	197	346	2006	0
1461	1	0	178	340	2007	9073
1462	1	1	155	310	2008	50203
1463	1	1	133	0	2009	9366
1464	1	0	197	367	0	22237
1465	1	1	134	327	2008	52165
1466	1	1	157	338	2006	9826
1467	2	2	150	367	2005	16808
1468	1	1	147	0	2008	9366
1469	1	0	151	372	2010	0
1470	2	1	0	338	2004	0
1471	1	2	197	338	2005	50340
1472	1	2	143	301	2009	9384
1473	1	1	128	340	2008	17129
1474	1	1	156	340	2007	8570
1475	1	1	0	0	2009	25723
1476	2	1	0	302	2005	50165
1477	1	2	133	0	2007	0
1478	2	1	0	330	2005	0
1479	1	1	0	0	2006	50486
1480	1	1	197	314	2006	54927
1481	1	0	0	0	0	0
1482	1	1	197	298	2006	0
1483	1	1	197	381	2008	11285
1484	1	2	139	323	2009	17759
1485	2	1	0	339	2005	9313
1486	2	2	197	313	0	0
1487	1	1	193	0	2008	50112
1488	1	1	183	382	2008	15903
1489	1	1	137	0	2009	2674
1490	1	1	197	312	2005	51759
1491	1	1	140	0	2009	0
1492	2	2	0	329	2004	0
1493	1	2	135	0	2009	15987
1494	2	2	197	356	2004	0
1495	1	1	0	338	0	0
1496	1	2	154	338	2007	50070
1497	1	1	180	323	2007	5477
1498	1	2	183	0	2008	50305
1499	1	2	155	302	2007	50608
1500	2	1	0	341	2005	22230
1501	2	2	0	340	0	0
1502	1	2	134	315	2009	5932
1503	1	1	197	366	2007	4585
1504	1	0	0	0	0	0
1505	1	1	0	340	2008	4903
1506	1	1	140	0	2009	50073
1507	2	2	140	356	2005	52878
1508	1	1	136	0	2009	0
1509	1	0	197	339	2005	50012
1510	1	2	197	327	2007	3675
1511	2	2	196	315	2004	9078
1512	1	0	133	323	0	0
1513	1	2	140	301	2009	2701
1514	1	2	135	323	2009	50277
1515	2	1	197	339	2004	50333
1516	1	1	140	308	2009	2113
1517	2	0	197	341	2005	20631
1518	1	2	143	323	2009	9421
1519	1	1	142	0	2008	5616
1520	1	2	155	309	2008	4004
1521	2	2	0	315	0	0
1522	2	2	142	318	2004	20829
1523	5	2	197	315	2006	0
1524	1	1	197	364	2006	9831
1525	1	0	0	338	2006	0
1526	1	1	0	341	2007	51970
1527	1	2	141	327	2009	14632
1528	1	1	0	301	2008	8828
1529	2	1	0	323	2005	50786
1530	1	1	137	312	2008	9321
1531	2	1	0	366	0	50927
1532	2	1	197	364	2004	22200
1533	1	1	131	360	2008	5979
1534	1	2	0	372	2008	15508
1535	1	1	197	374	2006	22752
1536	1	1	155	315	2006	0
1537	1	0	0	0	0	0
1538	1	2	201	338	2008	16261
1539	2	2	142	364	2004	0
1540	1	1	183	339	2007	50094
1541	2	1	197	364	2005	16394
1542	2	2	196	319	2003	0
1543	1	2	139	323	2009	17584
1544	2	2	0	348	2005	0
1545	1	1	144	318	2007	0
1546	1	2	0	364	2006	50308
1547	2	2	197	340	0	4555
1548	5	2	197	326	0	3749
1549	2	1	0	354	2005	7244
1550	1	1	156	0	2008	16114
1551	1	0	0	0	0	0
1552	1	0	197	313	2006	0
1553	1	2	196	323	2006	0
1554	1	2	156	363	2006	0
1555	1	2	197	352	2005	25541
1556	5	2	0	312	0	51512
1557	1	2	0	360	2008	1606
1558	1	1	139	339	2008	0
1559	1	2	190	367	2006	0
1560	1	2	140	366	2008	0
1561	1	2	183	315	2007	53169
1562	2	1	0	341	2005	18559
1563	2	1	197	348	2004	51624
1564	2	1	197	368	2004	25187
1565	1	2	180	367	2007	0
1566	1	1	197	302	2006	22202
1567	1	2	143	305	2009	50213
1568	1	2	147	338	2007	15903
1569	1	1	199	309	2007	50022
1570	1	1	139	360	2008	0
1571	1	1	128	323	2006	50612
1572	1	2	176	323	2006	50379
1573	2	2	196	368	1999	0
1574	1	2	135	374	2007	51529
1575	1	2	197	326	2006	0
1576	1	1	198	315	2006	9386
1577	2	2	157	319	2002	4800
1578	1	0	155	297	2006	12897
1579	1	1	131	302	2008	50173
1580	1	1	131	0	2008	2093
1581	1	2	176	323	2008	16045
1582	2	1	0	337	2005	16530
1583	2	1	0	341	2004	9324
1584	1	0	0	0	0	0
1585	1	1	137	364	2006	50150
1586	1	1	139	323	2009	53075
1587	1	2	135	378	2007	50554
1588	1	2	144	351	2008	16381
1589	4	0	0	304	0	0
1590	1	2	133	340	2008	4296
1591	1	2	0	338	2005	9495
1592	1	2	135	321	2009	10843
1593	1	0	0	0	0	0
1594	1	1	197	367	2006	4494
1595	1	1	147	0	2008	17907
1596	1	1	192	341	2006	9366
1597	2	1	0	319	2002	0
1598	1	2	179	319	2008	22228
1599	1	1	193	337	2008	9323
1600	1	1	197	364	2006	0
1601	1	2	0	374	2006	0
1602	1	1	154	340	2007	9649
1603	1	1	0	309	2007	0
1604	3	1	0	313	0	0
1605	2	1	197	306	2005	0
1606	2	0	0	0	0	3565
1607	2	0	0	0	0	0
1608	1	2	197	356	2007	0
1609	1	0	0	0	0	0
1610	1	1	197	366	2006	17305
1611	1	2	195	359	2008	50152
1612	1	1	0	374	2007	23569
1613	1	1	180	302	2006	1289
1614	2	0	0	0	0	0
1615	1	1	181	321	2007	0
1616	1	2	155	306	2005	0
1617	1	1	197	356	2006	50384
1618	1	2	139	341	2009	50250
1619	1	0	0	0	0	0
1620	1	2	197	380	2006	9829
1621	1	2	154	326	2005	9791
1622	1	2	139	341	2006	55650
1623	2	2	197	323	2004	50379
1624	1	1	141	364	2009	23399
1625	4	1	0	0	0	0
1626	2	0	0	0	0	0
1627	1	2	151	306	2007	6138
1628	1	0	0	0	0	0
1629	1	2	128	0	2009	50523
1630	1	1	0	361	0	4291
1631	1	1	181	302	2008	25645
1632	1	1	197	366	2005	16261
1633	1	2	0	331	2007	25084
1634	1	1	139	302	2009	50495
1635	2	1	0	327	0	0
1636	1	1	140	302	2009	50864
1637	2	1	0	368	2004	22235
1638	1	1	143	0	2009	20478
1639	1	2	154	323	2006	9318
1640	1	1	128	364	2008	9470
1641	2	2	0	0	0	50460
1642	2	2	0	369	2005	21598
1643	1	1	155	338	2007	22204
1644	1	2	155	319	2007	26361
1645	1	2	149	301	2007	16321
1646	1	2	128	360	2007	9608
1647	1	2	197	367	2005	2665
1648	1	1	197	356	2006	0
1649	1	2	132	0	2009	9023
1650	1	1	128	302	2008	56033
1651	1	1	133	329	2008	9076
1652	1	1	140	0	2009	1384
1653	1	2	197	299	0	50025
1654	2	0	197	0	0	0
1655	2	1	0	328	2005	0
1656	5	2	0	338	2007	22237
1657	1	2	135	364	2008	17934
1658	1	1	197	289	2006	11568
1659	2	2	0	366	2004	50020
1660	1	2	135	0	2009	2599
1661	1	1	134	373	2005	16159
1662	1	2	156	326	2006	3755
1663	2	2	180	0	2003	9321
1664	1	1	183	380	2007	8891
1665	1	1	135	302	2009	58346
1666	2	1	0	319	2004	0
1667	1	1	128	303	2009	9076
1668	2	2	197	338	2004	23782
1669	1	2	0	338	2006	0
1670	1	2	176	0	2008	5616
1671	1	1	0	0	2008	0
1672	1	2	177	323	2008	3535
1673	2	2	0	309	2004	9421
1674	1	2	0	366	2005	0
1675	1	2	128	0	2009	21462
1676	2	1	0	332	2003	22237
1677	1	2	183	0	2008	16159
1678	1	1	134	312	2007	22237
1679	1	1	154	340	0	22250
1680	5	1	0	313	0	4303
1681	2	0	0	356	0	0
1682	5	2	177	315	2006	9318
1683	2	2	0	361	2004	0
1684	2	2	0	364	2004	17430
1685	1	1	178	338	2008	50410
1686	1	2	0	360	2006	0
1687	1	2	132	0	0	0
1688	1	2	181	315	2008	51856
1689	1	2	175	348	2005	50025
1690	2	1	197	341	2004	50710
1691	2	2	197	303	2005	0
1692	1	2	188	382	2009	18289
1693	1	0	0	0	0	0
1694	1	1	0	0	2006	0
1695	3	0	0	0	0	0
1696	4	2	0	0	0	1287
1697	2	2	156	302	2005	53398
1698	1	1	179	338	2008	2701
1699	1	1	197	355	2006	50018
1700	1	1	154	341	2006	50694
1701	1	1	180	292	2007	9343
1702	1	1	195	338	2006	0
1703	1	2	185	347	0	16344
1704	1	1	140	363	2009	19971
1705	1	2	155	302	2007	17840
1706	1	1	197	359	2006	0
1707	1	1	193	338	2008	17238
1708	1	2	0	367	2006	17971
1709	2	1	197	378	2004	19156
1710	1	0	0	299	2006	0
1711	1	2	128	338	2006	2061
1712	1	1	128	301	2009	4354
1713	2	2	197	309	2004	3735
1714	1	2	137	0	2008	19127
1715	1	2	150	339	2006	0
1716	1	0	0	328	2006	2422
1717	2	0	0	338	2003	3583
1718	1	1	176	338	2007	51370
1719	1	1	197	313	2005	0
1720	1	1	138	341	2009	50074
1721	1	1	0	0	2008	51640
1722	1	2	140	366	2009	11279
1723	1	2	155	360	2006	0
1724	1	2	134	0	2009	3003
1725	1	1	137	0	2009	3575
1726	2	2	197	290	2003	0
1727	1	1	0	330	2010	0
1728	1	0	0	0	0	0
1729	1	1	201	0	2008	9603
1730	1	1	141	302	2009	50532
1731	1	2	151	319	0	9421
1732	2	1	0	313	2004	16268
1733	1	2	131	303	2008	20838
1734	2	2	0	291	2003	17149
1735	2	2	197	379	2004	9060
1736	2	2	0	341	2005	0
1737	2	1	0	356	0	0
1738	2	1	0	321	2004	9415
1739	1	0	131	0	2008	19157
1740	1	2	130	0	2009	18230
