node	student	gender	dorm	major	year	school
886	1	1	53	58	2008	17079
887	1	2	35	80	2008	5221
888	1	2	0	66	2006	17272
889	1	2	0	54	2007	50197
890	1	1	42	93	2009	9773
891	1	1	0	0	2008	17137
892	1	1	54	54	2008	6164
893	1	1	33	0	2009	17636
894	2	2	0	80	2005	16432
895	1	1	42	0	2009	50125
896	5	2	58	49	2006	0
897	1	1	0	69	0	0
898	1	1	0	83	0	0
899	2	0	0	0	0	0
900	1	2	63	0	2006	10070
901	2	1	0	72	2005	50185
902	2	2	0	79	2001	50007
903	2	2	0	50	2005	9351
904	2	1	59	76	2005	10270
905	1	2	63	58	2007	16212
906	1	1	40	84	2009	9609
907	1	0	0	0	0	0
908	1	1	54	82	2006	2271
909	2	1	0	83	2004	9617
910	1	1	32	58	2009	6392
911	1	2	47	0	2008	50595
912	1	1	0	48	2007	50963
913	1	1	40	0	2009	18696
914	1	2	0	0	2007	1941
915	1	2	63	76	2008	15929
916	1	0	0	0	0	0
917	1	2	44	80	2009	50157
918	1	2	60	52	2007	16496
919	1	2	36	48	2009	16697
920	1	2	53	0	2007	9428
921	1	1	31	0	2009	9886
922	1	2	0	0	0	0
923	1	2	0	80	2006	9771
924	2	1	0	83	2005	550
925	1	1	0	0	2006	9579
926	1	1	0	0	2007	0
927	2	0	0	80	2004	1933
928	1	2	35	82	2009	8875
929	1	2	63	68	2008	17995
930	2	2	0	74	2005	50347
931	1	2	0	80	2007	15912
932	1	2	0	68	2007	3574
933	1	1	0	69	2007	50909
934	1	2	36	0	2009	17620
935	1	1	54	0	2008	17268
936	1	1	34	58	2009	16353
937	1	1	60	48	2007	17529
938	1	1	0	51	2006	50065
939	1	1	63	83	2007	22187
940	1	1	0	68	2007	17715
941	2	2	0	82	2005	16813
942	1	2	0	0	0	0
943	1	1	63	48	2007	3995
944	2	2	57	51	2004	23450
945	1	2	0	48	2007	9776
946	1	2	50	77	2008	17430
947	1	0	0	0	0	0
948	1	0	0	0	0	0
949	1	0	0	0	0	50754
950	1	2	34	81	2009	50197
951	1	2	58	55	2005	0
952	1	1	43	0	2009	6392
953	4	2	0	0	0	0
954	5	2	0	81	2004	25081
955	2	2	59	74	2005	16296
956	1	2	60	80	2006	16514
957	1	1	42	83	2009	24726
958	2	1	59	48	2005	16117
959	2	2	0	80	2005	16282
960	1	0	0	0	0	0
961	2	2	0	52	2004	9068
962	1	0	0	0	0	0
963	1	2	59	58	2006	22236
964	1	2	63	68	2008	16326
965	5	2	0	53	2010	3770
966	1	1	40	87	2009	3946
967	1	0	0	0	0	0
968	1	1	53	83	2007	15939
969	1	1	0	0	2007	9379
970	1	1	0	58	2006	50104
971	2	2	57	0	2004	9677
972	1	2	54	80	2005	0
973	1	2	61	53	2008	50367
974	1	2	61	58	2007	9774
975	1	1	44	51	2009	25927
976	1	2	0	78	2007	4687
977	1	1	54	48	2007	17476
978	1	1	49	69	2008	16795
979	1	1	58	79	2006	17870
980	2	0	0	74	2005	25848
981	1	2	36	46	2008	50193
982	1	2	63	68	2008	16990
983	1	2	40	0	2009	17238
984	1	2	58	80	2006	50346
985	1	2	36	80	2009	9773
986	1	2	53	54	2008	9421
987	1	2	62	48	2007	50855
988	1	2	61	53	2006	9588
989	1	0	61	0	2008	9763
990	1	1	40	54	2006	3522
991	1	2	0	88	2007	2233
992	1	2	54	48	2008	3610
993	1	1	63	79	2007	51915
994	1	0	0	93	0	0
995	2	1	0	58	2004	19323
996	1	1	40	0	2008	9720
997	1	2	31	80	2009	3735
998	1	1	58	58	2006	9565
999	1	1	58	48	2006	9530
1000	1	1	45	69	2009	22234
1001	1	2	37	80	2008	16104
1002	2	0	59	80	2004	0
1003	1	2	43	76	2007	17620
1004	2	2	0	0	2001	17964
1005	1	2	54	70	2008	55782
1006	2	1	0	64	2004	1380
1007	1	2	63	48	2008	9191
1008	1	1	0	64	2008	9365
1009	1	1	58	54	2006	17313
1010	1	1	54	78	2007	54805
1011	1	1	61	0	2008	52395
1012	1	1	54	70	2007	50152
1013	2	0	54	87	2005	16437
1014	1	2	0	53	2006	3544
1015	1	1	33	83	2008	3629
1016	1	1	0	0	0	0
1017	1	2	42	53	2009	50018
1018	1	2	63	84	2008	17348
1019	1	1	43	0	2009	9588
1020	1	1	59	73	2005	9460
1021	1	1	54	83	2007	15982
1022	1	2	63	87	2008	19865
1023	1	2	50	80	2008	17714
1024	1	2	35	72	2009	9768
1025	5	2	63	49	2010	0
1026	1	1	48	68	2009	50584
1027	2	1	0	0	2004	2228
1028	2	1	56	58	2005	0
1029	1	1	0	72	2007	9681
1030	1	1	53	83	2006	0
1031	2	0	0	0	0	0
1032	1	2	61	0	2008	4377
1033	1	1	0	81	2006	5979
1034	1	2	61	53	2008	56196
1035	1	1	31	73	2009	2881
1036	1	1	61	69	2007	17870
1037	2	1	0	81	2005	9577
1038	1	1	54	48	2007	16808
1039	1	1	58	53	2006	16067
1040	2	1	58	68	2004	17858
1041	2	2	0	80	2004	9351
1042	1	2	0	53	2007	50325
1043	1	1	61	72	2008	3618
1044	1	1	33	54	2009	15969
1045	1	1	0	51	2007	51361
1046	2	2	57	68	2003	9505
1047	1	1	46	82	2009	26855
1048	2	1	58	69	2005	50484
1049	1	1	32	48	2009	9681
1050	2	1	59	53	2004	0
1051	1	2	58	64	2006	0
1052	1	2	61	58	2007	3718
1053	1	2	0	84	2006	50527
1054	2	2	0	80	2005	3600
1055	2	2	56	48	2004	19048
1056	2	2	60	80	2005	9570
1057	1	1	0	54	2007	53132
1058	1	1	54	74	2008	9632
1059	2	2	0	54	2005	0
1060	1	1	61	48	2007	50495
1061	2	1	59	82	2005	9596
1062	1	2	61	68	2008	50379
1063	1	1	44	51	2009	24491
1064	1	2	0	66	2006	50045
1065	1	2	52	82	2007	16396
1066	1	1	49	81	2008	16394
1067	1	1	58	68	2006	22265
1068	1	1	43	0	2007	0
1069	1	2	50	0	2008	0
1070	1	2	45	48	2007	26535
1071	1	2	40	48	2009	22258
1072	1	2	0	0	2008	9333
1073	1	2	60	80	2007	50527
1074	1	1	47	81	2008	16067
1075	1	0	63	49	2008	9788
1076	1	1	40	0	2008	50717
1077	1	2	0	79	0	0
1078	1	2	35	49	2009	50305
1079	1	1	53	0	2008	17476
1080	1	0	58	68	2005	16396
1081	1	2	37	69	2009	53433
1082	2	1	60	51	2005	50143
1083	1	2	43	0	2009	9413
1084	1	1	43	88	2009	17022
1085	1	1	57	58	2006	10932
1086	1	2	0	48	2007	719
1087	1	0	0	0	0	0
1088	2	2	58	53	2005	50379
1089	2	1	59	91	2005	16168
1090	1	1	34	83	2009	60831
1091	1	1	58	54	2007	50688
1092	1	2	46	80	2009	50367
1093	1	1	51	0	2009	25357
1094	1	1	0	87	2007	17794
1095	1	1	54	76	2008	15996
1096	2	1	0	58	2004	52155
1097	2	2	0	80	2005	19978
1098	1	2	63	69	2007	16006
1099	2	1	0	55	2005	50521
1100	1	2	0	54	0	0
1101	1	1	47	92	2008	3407
1102	1	1	43	0	2009	16499
1103	1	1	54	0	2007	0
1104	1	1	45	65	2008	53074
1105	1	1	35	0	2009	60738
1106	1	1	45	48	2009	18070
1107	1	1	0	78	2006	15875
1108	2	2	36	68	2004	3565
1109	1	2	47	68	2008	24634
1110	1	1	34	0	2008	50313
1111	1	1	53	69	2008	9887
1112	1	2	36	64	2009	17681
1113	5	2	40	54	2007	50114
1114	1	0	0	0	0	0
1115	1	2	36	80	2009	4349
1116	1	1	59	69	2006	50218
1117	1	2	0	69	2006	17052
1118	1	2	49	53	2009	53433
1119	1	2	45	68	2009	9369
1120	1	1	50	53	2007	6392
1121	1	1	0	75	2006	0
1122	1	1	58	69	2006	16482
1123	2	2	54	53	2005	16243
1124	1	1	42	0	2009	15890
1125	2	1	0	80	2005	3622
1126	1	1	51	79	2009	17454
1127	1	2	42	84	2009	18028
1128	1	2	0	58	2007	21736
1129	1	2	39	82	2009	50222
1130	1	1	54	48	2006	51339
1131	1	2	61	0	2008	16990
1132	1	1	37	87	2009	50527
1133	1	2	57	69	2006	9428
1134	1	2	0	90	2009	3735
1135	2	1	59	69	2005	22219
1136	1	0	53	88	2008	9351
1137	1	2	50	80	2008	5979
1138	2	1	0	69	2005	9720
1139	1	1	61	83	2007	50855
1140	2	1	58	82	2005	26557
1141	1	1	0	54	2006	50025
1142	1	1	57	83	2006	15969
1143	1	1	61	51	2007	51774
1144	1	2	51	53	2009	0
1145	1	2	32	43	2008	50259
1146	1	1	0	72	2007	21326
1147	1	2	51	48	2009	3583
1148	1	1	54	81	2007	9351
1149	2	1	58	82	2005	21629
1150	2	1	0	54	2004	9382
1151	2	2	49	53	2005	5852
1152	1	2	0	51	2006	9321
1153	1	2	63	81	2008	9421
1154	1	1	53	80	2008	9385
1155	1	1	53	86	2007	9564
1156	1	2	32	68	2009	16387
1157	1	2	63	0	2008	3565
1158	1	2	55	80	2006	18039
1159	1	2	50	53	2008	4572
1160	1	2	63	51	2008	16321
1161	1	1	0	48	2009	51614
1162	1	2	0	58	2007	50173
1163	1	1	53	51	2008	0
1164	1	2	61	53	2007	18158
1165	1	1	63	0	2008	17300
1166	1	1	0	51	2009	9771
1167	1	2	46	84	2009	2793
1168	1	2	34	84	2009	50062
1169	2	2	0	68	0	19198
1170	1	2	0	80	2006	16321
1171	1	1	0	81	2007	6942
1172	1	2	58	75	2005	3064
1173	1	2	43	58	2009	20603
1174	1	2	42	0	2008	9319
1175	1	2	0	53	2007	50070
1176	1	2	0	68	2008	25078
1177	1	1	0	83	2006	9797
1178	5	1	0	79	2006	3739
1179	2	1	0	65	2005	9787
1180	1	1	0	83	2008	9569
1181	1	1	42	0	2009	3749
1182	1	0	0	53	2008	9428
1183	2	1	0	48	2005	21411
1184	1	1	0	79	2006	22258
1185	1	2	63	80	2007	9023
1186	2	0	0	54	2005	6399
1187	1	2	58	53	2006	17645
1188	1	2	56	53	2004	3502
1189	1	1	34	0	2009	17238
1190	1	1	54	54	2007	50378
1191	1	1	63	0	0	10937
1192	4	2	0	0	0	9428
1193	1	2	43	0	2009	52899
1194	1	1	37	0	2009	9588
1195	1	2	32	68	2009	6138
1196	1	2	54	53	2008	25607
1197	1	1	0	0	2006	3755
1198	1	1	0	72	2007	50017
1199	1	1	59	80	2006	16055
1200	1	1	63	51	2008	21219
1201	2	1	0	51	2005	9333
1202	1	1	34	78	2009	22236
1203	1	2	0	82	2006	9479
1204	1	2	0	82	2006	17498
1205	1	2	59	68	2006	50510
1206	2	1	59	48	2005	50073
1207	1	1	43	48	2009	9557
1208	1	2	37	79	2009	50069
1209	1	2	0	58	2006	50666
1210	1	2	0	54	2007	9428
1211	1	1	59	68	2006	16085
1212	1	2	53	48	2008	3581
1213	1	2	0	58	2008	53157
1214	1	1	49	80	2008	9658
1215	1	2	44	78	2009	16755
1216	1	1	58	58	2006	17042
1217	1	2	45	50	2008	9530
1218	2	0	0	81	2004	5486
1219	2	2	0	0	2004	9385
1220	1	2	60	82	2006	3716
1221	1	2	49	0	2008	9752
1222	1	2	46	69	2009	3842
1223	1	1	47	69	2008	16159
1224	1	1	54	69	2007	16270
1225	1	2	40	84	2009	22253
1226	1	1	0	55	2007	9414
1227	1	1	61	68	2007	9776
1228	1	2	58	59	2006	0
1229	1	1	36	53	2009	9755
1230	3	2	32	68	2006	50002
1231	2	2	54	58	2004	0
1232	1	0	0	0	0	0
1233	1	0	54	87	2006	51008
1234	1	2	53	54	2007	21509
1235	1	0	0	0	0	0
1236	1	0	49	0	2008	3743
1237	2	2	57	66	2005	50242
1238	1	2	54	84	2008	9774
1239	2	2	59	54	2004	20481
1240	1	2	35	63	2009	16159
1241	1	1	0	79	2006	17009
1242	1	1	34	0	2009	5978
1243	1	1	49	83	2008	9768
1244	2	2	0	53	2003	0
1245	1	2	0	62	2006	3574
1246	1	1	63	91	2008	17124
1247	1	2	40	0	2009	3741
1248	1	2	47	0	2008	3743
1249	1	1	63	54	2008	16067
1250	1	1	43	68	2009	25269
1251	2	1	62	81	2005	9653
1252	1	1	35	0	2009	51496
1253	2	1	0	0	2004	50595
1254	1	1	0	51	2007	9445
1255	1	2	49	69	2007	9137
1256	2	2	0	72	2005	9388
1257	1	2	53	0	2008	9612
1258	1	1	54	0	2008	50046
1259	1	2	53	65	2007	0
1260	1	2	63	80	2007	3842
1261	1	2	0	48	2006	25541
1262	1	2	50	79	2008	50180
1263	1	1	54	64	2007	54222
1264	2	1	56	66	2005	7470
1265	1	1	53	51	2007	55336
1266	1	2	56	52	2006	3622
1267	2	2	0	80	2002	4459
1268	1	1	0	83	2006	9379
1269	2	1	57	83	2004	9654
1270	1	2	37	81	2009	19153
1271	1	1	0	80	2006	0
1272	1	2	50	0	2007	22253
1273	1	1	61	80	2008	17941
1274	1	1	36	82	2009	1543
1275	2	2	0	58	2004	16328
1276	1	1	0	80	2009	9757
1277	1	1	37	58	2009	2233
1278	1	0	60	0	2007	22205
1279	1	2	0	54	2006	3565
1280	1	2	63	74	2007	3934
1281	1	2	50	78	2007	3706
1282	2	0	0	82	2005	51465
1283	2	1	0	0	2005	0
1284	2	0	0	58	2005	0
1285	1	1	42	48	2009	18003
1286	1	1	61	91	2007	0
1287	1	2	0	67	2007	50909
1288	2	2	56	75	2005	6392
1289	1	2	31	0	2009	50002
1290	1	2	34	0	2009	16212
1291	2	2	52	51	2005	52042
1292	1	1	63	86	2010	3607
1293	1	1	63	54	2008	17287
1294	1	2	0	84	2008	51780
1295	1	2	0	53	2007	50115
1296	2	1	57	83	2004	9718
1297	1	1	53	80	2007	16492
1298	1	2	0	0	0	0
1299	1	2	55	66	2007	11157
1300	1	1	63	53	2007	6098
1301	1	1	53	79	2007	9378
1302	1	1	58	87	2005	9677
1303	1	2	63	0	2008	21629
1304	1	2	49	68	2008	53663
1305	1	1	63	51	2008	50188
1306	1	2	37	0	2009	53433
1307	1	1	0	0	2008	50384
1308	1	2	54	66	2007	16506
1309	1	1	0	68	2007	21983
1310	1	2	63	53	2007	17512
1311	1	1	34	0	2009	16795
1312	2	1	54	51	2004	9655
1313	1	2	63	52	2006	17454
1314	1	1	54	51	2007	9424
1315	1	2	45	48	2008	0
1316	1	0	0	0	0	0
1317	1	1	43	48	2009	21566
1318	1	1	61	58	2007	17475
1319	2	2	0	81	2004	6475
1320	1	1	53	48	2008	6138
1321	1	2	58	51	2006	17569
1322	5	1	0	51	2005	50425
1323	1	1	54	78	2008	8946
1324	1	1	59	69	2006	9720
1325	1	2	54	76	2008	15936
1326	1	2	36	80	2009	16226
1327	1	1	57	87	2006	17901
1328	1	1	0	51	2007	17540
1329	1	2	54	67	2008	50136
1330	2	2	57	68	2005	52104
1331	1	2	44	0	2008	9324
1332	1	2	31	53	2009	50036
1333	1	1	0	51	2006	9761
1334	2	2	58	72	2005	26510
1335	5	1	0	88	2005	16749
1336	1	1	60	83	2006	9719
1337	1	1	61	83	2008	1566
1338	1	1	32	88	2009	15965
1339	1	1	61	69	2008	17157
1340	1	2	31	49	2009	50072
1341	1	1	59	83	2006	9800
1342	1	2	37	82	2009	19153
1343	1	1	61	76	2008	9351
1344	1	2	59	84	2006	50180
1345	1	1	0	0	2009	50378
1346	1	1	0	78	2006	2938
1347	1	0	0	0	0	0
1348	2	2	54	68	2005	16327
1349	1	1	34	51	2009	9442
1350	2	2	0	68	2004	17536
1351	1	1	63	0	2008	8823
1352	1	0	0	0	0	0
1353	1	2	61	53	2007	1913
1354	2	1	58	48	2004	9565
1355	1	2	60	68	2007	17620
1356	1	2	0	82	2006	17901
1357	5	2	0	0	0	4553
1358	1	2	0	68	2007	9609
1359	1	1	50	54	2007	9351
1360	1	1	31	87	0	15969
1361	1	0	0	0	2006	16117
1362	1	2	63	0	2008	50509
1363	1	2	0	83	0	0
1364	1	1	63	0	2008	9382
1365	1	1	56	87	2005	24694
1366	1	2	53	0	2008	0
1367	1	0	59	0	2005	9757
1368	1	2	0	51	2006	4296
1369	1	2	63	51	2008	16212
1370	1	1	54	0	2007	21566
1371	2	2	0	80	2004	19222
1372	1	2	50	80	2008	8835
1373	1	2	44	68	2008	3842
1374	1	1	63	80	2008	16406
1375	1	2	58	66	2006	52347
1376	5	2	0	93	2007	7021
1377	1	0	63	80	2008	16090
1378	1	1	34	0	2009	16010
1379	1	2	39	76	2009	4416
1380	1	1	53	91	2008	6138
1381	1	2	54	51	2007	16114
1382	2	1	58	82	2004	0
1383	1	2	0	69	2009	9720
1384	1	1	31	87	2009	9506
1385	1	1	47	54	2008	51877
1386	1	1	43	0	2009	8948
1387	1	1	63	0	2008	10843
1388	1	2	46	65	2008	16199
1389	1	1	33	76	2009	50165
1390	5	1	0	0	0	3716
1391	2	1	0	68	2005	3803
1392	1	1	0	57	2005	0
1393	1	2	0	54	2006	24029
1394	1	1	63	70	2008	9493
1395	1	2	53	0	2008	3565
1396	1	1	63	48	2008	9442
1397	1	1	0	0	2008	3576
1398	2	1	57	69	2004	0
1399	1	1	37	70	2008	25848
1400	2	1	58	81	2004	16311
1401	1	2	52	69	2005	50007
1402	2	2	0	80	2005	4655
1403	1	1	53	81	2007	17540
1404	1	1	0	69	0	50074
1405	1	2	62	53	2008	52018
1406	2	1	59	72	2004	3601
1407	2	1	58	54	2004	3284
1408	1	2	37	48	2009	50021
1409	1	1	43	82	2009	50171
1410	1	1	63	69	2008	9763
1411	5	2	57	81	2005	9679
1412	1	1	0	83	2008	9653
1413	1	1	50	83	2008	9738
1414	2	1	0	80	2004	0
1415	1	1	53	87	2008	11791
1416	1	1	0	0	0	16070
1417	1	1	60	53	2007	3161
1418	1	2	58	62	2008	0
1419	1	2	57	80	2005	17444
1420	1	1	53	48	2008	50335
1421	1	2	0	81	2006	17009
1422	2	1	54	52	2004	0
1423	2	1	58	82	2004	4005
1424	2	1	0	68	2004	9779
1425	1	0	53	55	2008	22258
1426	1	0	0	91	2006	22228
1427	1	2	63	0	2006	50692
1428	1	1	0	66	2007	50185
1429	2	1	56	51	2005	50383
1430	1	2	49	58	2007	50852
1431	2	1	0	69	2004	0
1432	1	1	0	0	2006	22205
1433	1	1	42	88	2009	18557
1434	1	2	40	0	2007	0
1435	1	1	35	0	2009	17986
1436	1	2	57	79	2005	19885
1437	1	2	0	54	2007	9421
1438	1	2	63	51	2008	9603
1439	1	2	32	0	2009	9321
1440	2	1	0	82	2005	50307
1441	1	1	54	72	2006	17407
1442	2	2	0	80	2004	50319
1443	2	2	58	68	2005	50130
1444	1	2	63	48	2007	9501
1445	2	1	57	52	2004	9581
1446	2	1	0	54	2005	21094
1447	1	2	32	0	2009	60240
1448	1	1	62	0	2006	9554
1449	1	2	53	0	2008	9612
1450	1	1	43	83	2008	16265
1451	1	1	40	51	2009	53352
1452	1	2	52	81	2007	16049
1453	2	1	59	54	2004	15963
1454	1	0	63	80	2008	3934
1455	4	2	0	0	0	19687
1456	2	2	0	77	0	52798
1457	1	1	43	0	2009	3530
1458	1	2	0	0	2006	0
1459	1	0	45	67	2008	3576
1460	1	2	39	76	2008	9428
1461	1	2	51	53	2009	50065
1462	1	1	44	68	2009	50378
1463	1	2	0	0	2007	16803
1464	1	1	54	73	2007	9611
1465	1	2	34	66	2009	16068
1466	1	2	52	44	2007	0
1467	1	0	0	68	2006	19978
1468	1	1	0	79	2007	17238
1469	1	1	40	0	2009	50221
1470	2	2	57	51	2005	17268
1471	2	2	0	58	2005	23613
1472	2	2	0	80	2004	51624
1473	2	2	0	73	0	3565
1474	2	1	58	82	2005	5486
1475	1	1	45	68	2009	50207
1476	1	1	0	79	2006	6399
1477	1	1	44	0	2009	16396
1478	1	1	54	80	2005	0
1479	1	2	0	80	2007	23810
1480	1	2	50	0	2009	0
1481	2	2	0	80	2003	0
1482	1	2	53	0	0	0
1483	1	2	0	0	2006	17964
1484	1	2	37	78	2009	50419
1485	1	1	44	83	2009	3897
1486	1	2	58	69	2005	50104
1487	2	2	0	69	2005	2233
1488	1	1	0	81	2007	9557
1489	5	1	0	87	0	0
1490	1	1	54	87	2008	9068
1491	1	2	54	81	2006	50859
1492	1	2	56	68	2006	9530
1493	1	1	0	53	2006	3564
1494	2	2	0	55	2004	0
1495	1	1	0	83	2007	17160
1496	4	2	0	47	0	0
1497	1	1	0	54	2006	51521
1498	1	1	53	51	2007	52104
1499	1	1	32	0	2009	9482
1500	1	2	32	53	2009	10843
1501	1	1	0	0	2005	50022
1502	1	2	0	0	2006	17343
1503	1	2	63	74	2007	3649
1504	1	2	44	0	2009	50795
1505	2	2	57	53	2004	8648
1506	1	2	54	0	2004	9773
1507	1	1	35	54	2009	52576
1508	1	2	61	51	2008	23619
1509	1	1	54	53	2007	331
1510	1	0	54	53	2007	3681
1511	2	1	0	81	2005	0
1512	2	1	0	91	2005	9493
1513	1	1	47	79	2007	3564
1514	1	2	0	49	2006	50311
1515	2	2	0	68	2005	3755
1516	1	1	57	51	2005	0
1517	1	2	45	66	2007	0
1518	2	2	0	68	2005	50459
1519	5	1	0	54	0	4169
1520	2	2	57	72	2004	0
1521	1	2	53	0	2007	9428
1522	1	1	53	0	2008	9563
1523	1	1	47	0	2008	3564
1524	2	2	59	54	2005	18089
1525	2	1	0	69	2004	3564
1526	1	2	0	0	2007	23842
1527	1	1	60	54	2007	9366
1528	1	0	0	0	0	0
1529	5	2	58	51	2004	19198
1530	1	2	32	69	2009	50234
1531	4	2	0	51	2008	9428
1532	1	0	56	58	2005	0
1533	1	2	0	0	2006	0
1534	2	2	0	0	2000	9678
1535	1	2	63	68	2008	24029
1536	1	1	43	0	2009	9692
1537	1	0	0	0	0	0
1538	2	2	0	80	2005	50025
1539	2	1	58	54	2004	0
1540	1	1	0	51	2006	50072
1541	1	1	0	58	0	9373
1542	1	1	0	0	2010	0
1543	5	2	0	75	2004	0
1544	1	1	0	82	2006	17537
1545	1	2	54	48	2007	9598
1546	1	1	63	78	2007	21408
1547	2	2	57	76	2005	15659
1548	2	0	56	55	2005	9351
1549	1	1	46	58	2009	18416
1550	1	1	54	58	2007	0
1551	1	1	49	69	2007	18123
1552	1	2	37	64	2009	57199
1553	1	2	50	52	2007	6655
1554	1	2	0	80	2007	17083
1555	1	2	0	51	2008	9342
1556	1	1	37	48	2009	51580
1557	1	0	0	0	0	3716
1558	1	1	40	68	2009	8114
1559	1	1	54	78	2008	9078
1560	1	1	59	66	2006	9076
1561	2	2	48	48	0	0
1562	1	2	59	0	2007	19139
1563	1	2	46	53	0	9244
1564	2	1	0	0	2004	21816
1565	1	2	59	80	2006	3685
1566	1	1	0	82	2007	50346
1567	1	2	0	53	2007	9720
1568	1	2	58	51	2006	3565
1569	2	1	0	54	2005	0
1570	1	2	35	84	2008	16990
1571	2	1	0	51	2004	16051
1572	2	2	58	64	2005	50081
1573	1	2	0	80	2006	18245
1574	2	2	0	68	0	10932
1575	1	1	58	51	2006	18061
1576	1	1	63	48	2008	16497
1577	1	2	54	68	2007	0
1578	2	1	0	48	2005	9560
1579	1	2	45	53	2009	50347
1580	1	1	0	0	2006	9773
1581	1	1	50	0	2008	9618
1582	1	2	0	82	2007	9422
1583	1	2	0	54	2007	9556
1584	1	1	58	80	2006	3576
1585	1	2	54	58	2006	50353
1586	1	1	43	0	2009	3675
1587	5	2	0	58	2007	50527
1588	1	2	63	58	2008	50486
1589	1	1	54	54	2008	52044
1590	1	2	0	0	2008	16068
1591	1	2	40	0	2009	16742
1592	1	1	0	69	2007	9649
1593	2	1	52	49	2005	9581
1594	1	0	0	75	2010	50143
1595	1	1	54	0	2008	52453
1596	2	2	0	0	0	0
1597	1	2	53	66	2007	9572
1598	1	1	40	48	2009	52383
1599	5	2	0	88	2006	9657
1600	1	1	0	55	2007	53234
1601	1	1	0	72	2007	9563
1602	1	2	54	82	2006	9434
1603	1	1	0	91	2006	3841
1604	1	2	39	84	2009	53398
1605	2	2	54	58	2004	18122
1606	1	2	0	64	2008	18763
1607	1	2	63	48	2008	9665
1608	1	2	42	0	2009	50242
1609	1	1	63	69	2008	9479
1610	1	2	0	69	2008	9678
1611	1	2	46	84	2009	4392
1612	1	1	63	58	2008	16228
1613	1	1	53	0	2008	17668
1614	1	1	63	0	2008	2248
1615	1	1	43	0	2009	3586
1616	2	1	0	81	2004	17990
1617	1	2	63	0	2008	50001
1618	1	2	63	80	2007	3754
1619	2	2	59	48	2005	17388
1620	1	1	44	68	2009	50193
1621	1	2	53	58	2008	9023
1622	1	1	63	51	2008	9077
1623	1	1	59	80	2006	9520
1624	2	1	62	51	2005	16311
1625	2	0	0	0	0	0
1626	1	1	0	48	2006	9586
1627	2	1	56	51	2004	50049
1628	4	2	0	0	0	0
1629	1	1	43	78	2009	12082
1630	1	0	0	0	0	0
1631	1	1	0	83	0	50436
1632	1	0	0	0	0	0
1633	1	2	33	68	2008	9023
1634	1	1	0	72	2008	3583
1635	1	1	0	82	0	3698
1636	1	2	33	53	2008	52645
1637	1	1	43	68	2009	17992
1638	1	1	61	69	2008	3576
1639	1	2	63	68	2008	17419
1640	1	1	0	55	2005	3735
1641	1	2	0	0	2007	0
1642	1	1	63	51	2008	17140
1643	1	2	33	0	2009	50180
1644	2	1	0	68	2004	9528
1645	1	1	0	0	2007	9741
1646	1	1	0	69	2006	17697
1647	2	1	0	55	2005	17268
1648	5	2	0	68	2010	9378
1649	2	1	54	53	2005	15903
1650	1	2	40	87	2009	19968
1651	1	0	0	0	0	0
1652	1	2	61	48	2008	9722
1653	1	1	0	68	2007	5646
1654	1	2	31	58	2009	9690
1655	1	1	63	48	2008	16441
1656	1	2	0	47	0	50141
1657	1	1	40	0	2009	19150
1658	1	2	63	68	2008	16326
1659	1	1	63	69	2007	9480
1660	1	2	44	0	2009	16246
1661	1	2	57	82	2006	3407
1662	1	1	0	0	2008	10937
1663	1	1	54	80	2007	9580
1664	2	1	58	68	2004	0
1665	1	1	63	91	2008	50173
1666	1	1	63	91	2008	3575
1667	1	2	0	91	2008	50194
1668	1	1	0	69	2006	9423
1669	1	0	0	66	0	0
1670	2	1	0	54	2005	9886
1671	2	2	0	47	1985	9586
1672	1	1	63	0	2008	17584
1673	1	1	0	79	2006	17430
1674	1	1	61	0	2008	9437
1675	1	2	57	82	2006	3601
1676	1	2	61	92	2010	59273
1677	2	2	0	80	2005	16794
1678	1	1	37	80	2007	3719
1679	1	2	47	0	0	3741
1680	1	1	0	81	2006	10732
1681	1	2	0	51	2006	50242
1682	2	1	0	0	2004	50909
1683	1	2	49	48	2008	3749
1684	2	2	39	84	2004	52104
1685	1	2	58	0	2006	16394
1686	1	1	60	79	2007	51155
1687	2	1	59	0	2004	0
1688	1	1	42	0	2009	9516
1689	1	2	33	0	2009	3602
1690	2	1	62	53	2004	0
1691	1	2	0	66	2006	0
1692	1	1	63	78	2007	16415
1693	1	1	35	0	2008	0
1694	1	2	54	44	2006	0
1695	1	1	49	83	2008	9557
1696	1	2	37	0	2008	10932
1697	1	2	39	0	2009	50608
1698	1	2	44	79	2009	719
1699	1	1	43	86	2009	9617
1700	2	2	59	80	2005	17092
1701	1	2	0	80	2007	9625
1702	1	1	59	48	2006	5997
1703	1	2	31	0	2009	50215
1704	1	1	52	79	2006	0
1705	1	1	42	69	2009	17163
1706	1	2	63	0	2008	8875
1707	1	1	62	53	2007	3900
1708	1	2	63	81	2008	22253
1709	1	2	32	48	2009	15989
1710	1	2	0	56	2005	9486
1711	1	2	34	66	2007	16261
1712	1	1	0	78	2007	9886
1713	1	2	0	80	2007	52899
1714	1	1	63	54	2008	9492
1715	1	2	0	80	2006	50549
1716	1	1	0	88	2008	9785
1717	1	2	0	81	2007	16160
1718	1	2	37	93	2009	50089
1719	1	2	58	54	2005	0
1720	1	1	0	58	2007	3572
1721	1	2	37	79	2009	50130
1722	4	2	0	0	0	0
1723	1	2	0	53	2007	50074
1724	1	1	0	51	2008	4295
