node	student	gender	dorm	major	year	school
891	2	1	0	264	2005	2031
892	1	1	0	293	2006	8866
893	1	1	91	274	2007	8925
894	1	2	118	0	2007	9482
895	2	2	0	235	0	0
896	2	1	0	274	2005	8832
897	5	2	87	299	0	8906
898	1	1	94	259	0	8927
899	1	0	0	0	0	0
900	1	2	98	251	2009	15875
901	1	2	98	267	2008	20900
902	1	2	90	275	2008	8872
903	1	0	0	287	2007	15939
904	1	2	0	243	0	8910
905	1	2	102	282	2008	8875
906	1	2	127	287	2009	8891
907	1	1	87	293	0	8918
908	1	1	0	274	2008	8983
909	1	1	0	259	2009	25008
910	1	2	89	307	2008	16352
911	1	1	0	264	2006	8990
912	2	1	121	262	2002	9572
913	1	1	0	238	2005	8820
914	1	2	131	286	2007	8988
915	1	2	0	288	0	8832
916	2	1	0	256	2005	8989
917	1	2	0	243	2007	0
918	1	1	0	249	2006	52806
919	1	2	91	240	2007	8936
920	1	1	100	242	2009	26403
921	1	1	128	305	2008	8939
922	1	2	87	293	2008	8917
923	1	2	0	289	2008	8831
924	1	2	0	244	2006	9344
925	1	1	0	293	2005	8826
926	1	2	135	243	2009	8977
927	1	1	0	0	0	8933
928	1	2	0	249	2008	0
929	1	1	0	288	2008	8824
930	2	1	0	269	2004	8914
931	1	0	92	0	2007	8970
932	1	2	0	270	2008	8845
933	1	2	0	0	2005	8983
934	2	1	0	299	2005	8880
935	2	2	0	257	2005	8991
936	1	0	0	242	0	53756
937	1	2	98	247	2008	8958
938	1	2	102	247	2006	8933
939	1	2	0	243	2009	8842
940	1	2	92	285	2006	8985
941	2	1	0	264	2005	8584
942	1	1	0	293	2008	16757
943	1	1	129	249	2009	9785
944	2	2	95	240	2005	0
945	1	2	0	292	2006	8947
946	1	2	90	243	2008	8872
947	1	1	0	243	0	8897
948	1	2	0	298	2006	51743
949	1	1	0	287	2008	8876
950	1	1	120	293	2006	8899
951	1	0	0	0	0	17918
952	1	0	98	305	0	8990
953	1	1	100	314	2009	9386
954	1	2	102	257	2009	8970
955	1	0	0	0	0	0
956	1	2	101	296	2007	8861
957	1	2	94	275	2008	16147
958	1	1	0	268	2007	8826
959	1	1	0	259	2009	0
960	1	1	86	243	2008	8861
961	1	1	87	255	2008	50192
962	1	1	90	298	2009	14249
963	1	2	0	0	0	0
964	1	2	102	303	2007	9752
965	1	0	0	0	0	0
966	1	2	103	287	2008	8915
967	1	1	0	0	0	0
968	1	1	0	243	2006	8971
969	2	2	0	281	2005	0
970	1	1	91	249	2006	51710
971	1	1	0	243	2005	8925
972	1	2	0	300	2004	9567
973	1	2	94	0	2009	8973
974	1	2	90	0	0	3741
975	1	1	101	240	2007	8866
976	1	2	88	244	2009	8826
977	1	1	0	293	2007	8919
978	1	2	131	312	2007	8926
979	1	2	92	285	0	8899
980	1	2	98	258	2007	8880
981	1	1	0	302	2006	8895
982	5	2	0	247	2005	8938
983	1	1	0	246	2006	8931
984	1	1	0	288	2007	0
985	1	1	0	293	2008	8828
986	1	1	0	243	0	9586
987	1	2	98	251	2008	8989
988	1	1	98	285	2008	8964
989	1	1	92	243	2005	8959
990	1	2	0	273	2009	8826
991	1	2	0	247	2006	8994
992	1	1	95	259	2008	8831
993	1	2	132	243	2007	8990
994	1	2	0	243	2006	52234
995	1	1	0	254	2008	8986
996	1	2	0	245	2007	0
997	1	2	113	243	2007	8893
998	1	1	0	302	2006	8994
999	5	1	0	281	2006	9317
1000	2	2	115	251	2005	8861
1001	2	2	0	259	2005	8899
1002	1	2	100	0	0	9515
1003	1	1	95	243	2007	8977
1004	1	1	121	278	2006	22314
1005	1	2	0	261	2005	50534
1006	1	2	135	310	2008	8916
1007	1	1	102	243	2008	8909
1008	1	2	0	262	2007	9569
1009	1	1	122	242	2007	8968
1010	1	1	104	242	0	8982
1011	1	1	0	246	2006	8994
1012	1	1	0	249	2008	8834
1013	3	1	0	0	2005	9554
1014	1	1	86	274	2009	8910
1015	1	2	100	244	2008	8938
1016	1	2	0	293	0	8881
1017	1	2	0	284	2007	8885
1018	2	2	0	310	0	15879
1019	1	1	102	298	2008	8859
1020	1	2	104	243	2009	8970
1021	1	1	98	292	0	8976
1022	1	2	0	302	2007	8914
1023	1	1	0	246	0	8852
1024	1	2	127	243	2009	24999
1025	1	1	98	261	2008	8845
1026	1	2	96	276	2008	8845
1027	1	2	0	298	2009	8938
1028	1	2	91	305	2006	8938
1029	1	1	0	0	2007	8875
1030	1	2	0	270	2006	52209
1031	1	1	0	288	2005	8862
1032	1	2	0	281	2006	8973
1033	1	2	90	242	2008	8931
1034	1	1	95	255	2009	5105
1035	1	0	0	240	0	8830
1036	1	1	0	259	2009	8857
1037	1	2	134	0	2005	15879
1038	1	2	0	252	2007	8845
1039	1	1	0	259	2008	8837
1040	1	1	129	292	2009	8968
1041	1	1	0	293	0	8885
1042	1	2	0	0	0	8971
1043	1	2	0	243	2006	8891
1044	2	2	0	300	2005	8985
1045	1	2	0	243	2008	24984
1046	1	1	0	236	2006	8950
1047	1	1	0	235	0	8826
1048	1	1	100	243	2008	8939
1049	1	1	90	299	2007	51437
1050	1	1	0	0	2008	8983
1051	5	1	0	259	2005	15932
1052	1	1	0	244	2006	8938
1053	1	1	86	243	2007	8991
1054	1	1	0	280	2005	0
1055	1	2	104	243	2008	8926
1056	1	1	0	259	2008	8930
1057	2	1	0	285	2005	8891
1058	1	1	0	249	0	8959
1059	1	1	0	259	2008	9610
1060	1	1	0	250	0	8825
1061	1	2	0	293	2008	8947
1062	1	1	0	259	2009	8927
1063	1	1	100	290	2009	8954
1064	1	1	131	270	2006	8968
1065	1	2	0	293	2006	8834
1066	1	2	86	243	2008	8832
1067	1	1	100	240	2009	8895
1068	1	1	120	259	2006	8842
1069	5	1	0	311	2007	8964
1070	2	2	0	275	2004	8910
1071	1	1	92	236	2007	8820
1072	1	1	0	288	2006	8971
1073	1	1	0	300	0	8986
1074	1	1	0	310	2006	15954
1075	1	2	100	275	2005	8826
1076	1	1	86	259	0	8994
1077	1	1	136	0	2009	17327
1078	1	1	0	243	2006	25128
1079	1	2	104	287	2008	8978
1080	1	2	97	242	2008	54929
1081	1	2	0	270	2005	8868
1082	1	1	0	274	2007	8891
1083	1	1	134	0	2008	8897
1084	1	1	0	293	2008	8840
1085	1	2	0	285	2008	8937
1086	1	2	128	293	2008	0
1087	1	1	0	243	2008	8899
1088	1	1	135	280	2008	8911
1089	1	2	0	298	2007	8975
1090	1	0	0	240	2008	52865
1091	2	1	92	259	2005	8873
1092	5	1	100	270	2004	8828
1093	1	2	0	284	2007	9319
1094	2	1	0	268	2005	18557
1095	2	2	0	0	0	0
1096	1	1	0	259	2004	8977
1097	1	1	0	288	2006	8961
1098	1	0	0	0	2006	9421
1099	1	0	120	243	2008	8878
1100	1	2	128	305	2009	0
1101	1	1	87	299	2009	8961
1102	1	2	0	260	2006	8914
1103	1	1	136	286	2009	3651
1104	1	2	87	240	2007	9317
1105	1	1	0	246	2006	8994
1106	1	1	0	298	2007	8978
1107	1	1	90	274	2008	21598
1108	1	1	88	293	2008	8885
1109	1	1	0	243	2006	8931
1110	1	1	0	293	2007	53684
1111	1	2	0	270	0	8938
1112	1	1	125	278	2008	10432
1113	1	2	0	281	2008	8891
1114	1	1	0	288	2007	0
1115	5	1	119	249	0	0
1116	1	1	104	270	2006	8950
1117	1	2	0	259	2006	8938
1118	1	1	0	259	2008	8964
1119	1	1	0	242	2008	8919
1120	1	1	0	0	2007	8891
1121	1	1	96	0	2008	8985
1122	5	2	0	249	2005	8960
1123	1	2	0	243	2008	8828
1124	1	1	120	246	2007	8973
1125	1	1	0	240	2007	8985
1126	1	1	0	0	0	8830
1127	1	1	0	298	2007	22263
1128	1	1	96	288	2008	8961
1129	1	1	102	257	2009	8848
1130	1	1	0	242	2008	25049
1131	1	1	0	235	0	8883
1132	1	2	0	292	2008	8910
1133	2	2	110	298	0	8986
1134	2	2	0	300	2005	50268
1135	1	2	87	244	0	8931
1136	1	2	86	0	2009	8891
1137	1	1	0	270	2006	8989
1138	5	1	0	311	2008	8824
1139	1	2	101	294	2007	8823
1140	1	2	102	259	2006	8950
1141	1	2	126	243	2004	0
1142	1	2	0	314	2008	0
1143	1	2	0	0	2010	0
1144	1	1	0	243	2006	0
1145	1	2	109	300	2006	8955
1146	1	0	0	0	0	0
1147	1	1	0	288	2006	8845
1148	1	2	0	242	2005	8897
1149	1	1	0	244	2007	8891
1150	4	2	0	0	0	0
1151	1	2	128	252	2009	8991
1152	1	1	0	246	2008	8938
1153	1	1	0	236	2007	8914
1154	1	1	0	261	2009	8918
1155	1	1	98	247	0	8826
1156	1	1	100	240	2009	8851
1157	1	1	0	261	2006	8940
1158	1	2	0	247	2006	8955
1159	1	1	88	240	2009	8891
1160	1	2	0	298	2005	8981
1161	1	1	133	300	2008	8916
1162	1	1	0	0	2008	8826
1163	1	1	0	0	0	8927
1164	2	0	0	0	0	0
1165	1	2	102	303	2008	8832
1166	1	2	99	242	2005	8868
1167	1	2	93	258	2008	8880
1168	1	2	0	252	2007	8916
1169	1	1	0	274	2006	0
1170	1	1	0	288	0	8828
1171	1	0	0	0	0	0
1172	1	2	96	0	2008	0
1173	1	1	0	288	2006	8895
1174	1	1	92	281	2005	8939
1175	2	2	0	0	0	8966
1176	1	1	92	288	2008	8857
1177	1	1	0	0	0	8919
1178	1	0	0	0	0	0
1179	1	0	0	278	2006	8842
1180	1	2	126	242	2005	3747
1181	1	2	0	0	2008	8981
1182	1	2	0	287	0	8981
1183	1	2	0	0	0	0
1184	1	2	0	243	2006	8868
1185	2	2	0	263	2005	17115
1186	1	1	0	0	2007	8947
1187	1	2	0	242	2008	8939
1188	1	2	134	255	2009	9605
1189	1	0	97	243	2009	0
1190	1	2	0	282	2006	8852
1191	1	1	0	288	2006	8828
1192	1	1	0	250	0	8842
1193	1	0	0	0	0	0
1194	2	1	0	293	2003	8970
1195	1	1	91	296	2005	8840
1196	5	2	0	286	0	8881
1197	1	0	96	274	2007	8977
1198	1	2	0	0	2008	9386
1199	1	2	104	0	2009	8823
1200	1	2	91	249	2006	8919
1201	1	0	0	273	0	8981
1202	1	2	0	247	2007	8899
1203	1	2	87	0	2008	52234
1204	1	2	102	247	2006	8845
1205	1	1	0	259	2009	8991
1206	1	1	0	308	2007	8915
1207	1	1	0	288	2009	8938
1208	1	1	0	298	2008	8970
1209	1	1	96	274	2006	8959
1210	1	1	0	243	0	8826
1211	1	1	103	274	2009	8975
1212	1	2	90	285	2006	8988
1213	1	1	0	0	2007	8886
1214	1	2	0	243	2006	9741
1215	1	2	0	236	2008	8948
1216	1	2	0	285	2005	9340
1217	1	1	0	299	2007	0
1218	1	1	0	299	2008	0
1219	1	1	104	259	2007	0
1220	1	2	0	299	0	8988
1221	1	2	0	261	2005	9415
1222	1	1	0	259	2005	8891
1223	1	1	90	288	2009	9805
1224	1	1	0	249	2007	8988
1225	1	2	86	300	2008	52234
1226	1	2	0	243	2006	19971
1227	1	1	0	0	2007	8960
1228	1	2	131	292	2006	1977
1229	1	1	0	275	2007	25893
1230	1	2	0	293	0	8832
1231	1	1	94	293	2008	8959
1232	1	2	102	291	2008	8927
1233	1	2	104	242	2007	8826
1234	1	1	0	298	2009	8972
1235	1	1	0	249	2007	8823
1236	1	1	98	251	2007	8938
1237	1	1	98	242	2008	8947
1238	1	1	95	259	0	0
1239	1	1	88	0	2009	0
1240	1	1	128	286	2006	9514
1241	1	1	0	288	2007	8959
1242	1	2	106	237	2005	3685
1243	1	1	0	293	2005	8903
1244	2	2	0	287	2005	0
1245	1	2	95	305	2008	15975
1246	1	2	133	0	2009	8977
1247	1	1	0	310	2006	8985
1248	1	2	0	243	0	8977
1249	2	1	0	259	2003	8955
1250	1	1	97	293	2007	8910
1251	1	2	100	243	2008	8976
1252	1	1	0	288	2006	8861
1253	2	2	95	287	2004	8955
1254	2	2	0	252	0	8927
1255	1	1	0	270	2006	8931
1256	1	1	0	0	0	53619
1257	1	2	0	292	2006	8946
1258	1	2	0	293	2005	8925
1259	1	2	109	300	2006	8886
1260	1	1	95	250	2008	15959
1261	1	1	0	243	2008	8865
1262	2	2	0	243	2005	8898
1263	1	1	0	270	0	0
1264	1	1	0	292	2006	8918
1265	1	1	0	288	2008	8989
1266	1	1	0	238	0	8872
1267	1	1	101	293	2008	8976
1268	1	2	0	243	2007	3042
1269	1	2	0	279	2006	0
1270	1	0	0	243	2007	0
1271	1	0	97	274	0	25008
1272	2	1	0	0	0	9506
1273	1	1	0	288	2006	8875
1274	1	2	136	251	2008	8891
1275	1	2	0	243	2007	3523
1276	1	2	0	298	2008	8968
1277	1	1	0	243	2008	8936
1278	1	1	0	292	2007	8940
1279	2	2	0	307	0	9575
1280	1	1	86	250	2009	0
1281	1	2	95	270	2008	8959
1282	1	1	0	310	2008	9344
1283	1	2	0	261	2008	8905
1284	1	2	100	240	2008	8959
1285	1	1	0	293	2006	8930
1286	1	2	0	298	2008	8883
1287	1	1	0	246	2007	9581
1288	1	0	0	0	0	0
1289	1	2	0	290	2005	8910
1290	1	0	0	0	0	0
1291	1	2	86	287	2009	8910
1292	1	2	90	281	2009	0
1293	1	1	103	242	2008	8988
1294	1	2	0	249	0	8891
1295	1	1	0	240	2009	8895
1296	1	1	0	275	2008	0
1297	1	1	0	292	2009	8989
1298	1	1	97	273	2009	0
1299	1	1	0	293	2007	8948
1300	1	2	0	259	2005	8938
1301	1	2	0	308	0	8885
1302	1	2	0	281	2008	8970
1303	1	1	104	293	2008	8891
1304	1	0	0	0	0	0
1305	1	2	102	247	2009	8947
1306	1	1	0	285	2008	24981
1307	1	2	91	289	2008	9318
1308	1	1	0	259	2005	8884
1309	1	2	87	247	2008	9438
1310	1	2	0	270	2007	9625
1311	1	2	104	252	2009	8948
1312	1	1	0	259	2008	0
1313	1	2	96	242	2008	8923
1314	2	1	0	246	2004	8986
1315	1	1	0	275	2006	17289
1316	1	0	0	250	0	50534
1317	1	2	95	279	2006	8820
1318	1	2	0	242	2006	8842
1319	1	2	115	255	2007	0
1320	1	1	0	298	0	8930
1321	1	2	0	249	2006	8890
1322	1	1	91	240	2006	11236
1323	1	1	0	246	2005	8820
1324	1	2	0	298	2009	8910
1325	1	1	0	279	0	0
1326	1	2	0	242	2009	8978
1327	1	1	0	242	2006	8955
1328	1	2	90	270	2008	8828
1329	1	1	86	293	2009	8914
1330	1	2	0	252	2007	25029
1331	1	2	90	292	2009	8905
1332	2	0	0	293	2005	8828
1333	1	2	0	257	2006	8875
1334	1	2	0	243	2006	8936
1335	1	2	95	243	2008	0
1336	1	2	104	236	2008	8994
1337	1	1	0	299	0	8859
1338	1	1	0	243	2008	8974
1339	1	2	0	298	2008	9496
1340	1	1	87	249	2009	8971
1341	1	2	0	0	0	8820
1342	1	1	0	259	2006	8873
1343	1	2	0	243	2006	8826
1344	1	1	0	292	2007	8977
1345	1	1	0	293	2008	8989
1346	1	1	0	288	2007	8947
1347	1	2	0	293	2008	8990
1348	1	1	131	240	2005	9333
1349	1	2	0	298	2007	0
1350	1	2	0	0	2007	8964
1351	1	2	0	294	2006	0
1352	1	1	125	259	0	15892
1353	1	0	0	0	0	0
1354	1	1	98	0	2006	8923
1355	1	2	96	253	2008	8936
1356	1	1	104	288	2008	8872
1357	1	1	0	267	0	3654
1358	1	1	0	0	0	8924
1359	1	2	95	0	0	8918
1360	1	1	134	0	2009	8936
1361	1	2	100	292	2009	9124
1362	1	1	0	243	0	0
1363	1	2	99	0	0	8960
1364	1	1	118	259	2006	8960
1365	1	2	0	0	0	22230
1366	1	1	91	242	2006	0
1367	1	2	92	258	2006	8885
1368	2	1	0	249	2006	8905
1369	1	1	0	261	2006	8984
1370	5	1	0	270	2006	17540
1371	1	1	128	288	2007	15963
1372	1	2	0	300	2007	8878
1373	1	2	0	247	2006	8971
1374	1	2	134	310	2009	8837
1375	1	2	0	287	2008	8905
1376	5	2	0	292	2004	8891
1377	1	2	0	270	0	0
1378	1	1	0	273	0	8873
1379	1	0	0	0	0	0
1380	1	1	98	247	2008	10833
1381	1	1	0	249	2006	8976
1382	1	2	0	307	2008	8874
1383	1	2	92	236	2006	8959
1384	1	1	95	293	2008	8964
1385	1	2	88	241	2008	9557
1386	1	1	0	0	2008	8910
1387	1	2	131	292	2006	25032
1388	1	2	0	292	2005	16049
1389	1	1	98	274	2008	8828
1390	4	2	0	0	0	6208
1391	2	2	0	286	2005	8826
1392	1	1	98	296	2008	52783
1393	1	1	0	243	2009	8820
1394	1	1	0	299	2008	8878
1395	1	1	95	300	2007	15954
1396	1	1	0	243	2008	8982
1397	1	2	0	243	2006	8989
1398	1	1	0	259	0	8958
1399	1	0	0	0	0	0
1400	1	1	98	247	2007	8824
1401	1	1	0	289	2005	8823
1402	1	2	0	287	2007	8970
1403	1	0	0	293	0	8868
1404	1	1	0	241	2008	8973
1405	1	2	0	285	0	8837
1406	1	1	0	293	2006	8823
1407	1	1	0	298	2007	0
1408	1	2	0	293	2007	15968
1409	1	0	0	0	0	0
1410	1	1	102	293	2008	8841
1411	5	1	0	279	2006	0
1412	1	1	0	298	2009	0
1413	1	1	0	0	2008	8964
1414	1	1	127	238	0	51261
1415	1	0	0	275	2005	14198
1416	2	1	0	243	2005	8832
1417	1	2	0	261	2006	8994
1418	1	1	103	301	2009	8891
1419	1	2	98	251	0	8830
1420	1	1	130	259	0	8947
1421	1	1	0	259	2008	8938
1422	1	1	99	274	2007	53756
1423	1	1	102	288	0	8937
1424	1	1	0	310	2008	51437
1425	2	1	0	279	2005	8905
1426	1	1	0	238	2007	8920
1427	2	1	0	274	0	8826
1428	1	2	0	250	2008	8920
1429	1	1	90	0	2008	8974
1430	1	1	0	259	2006	0
1431	1	2	0	243	2007	8890
1432	1	1	0	0	0	9331
1433	1	1	100	235	2008	8939
1434	5	1	0	268	0	8820
1435	1	2	129	270	2007	15931
1436	1	1	95	259	2009	8964
1437	1	1	0	278	0	15921
1438	1	2	0	273	2008	8826
1439	1	1	0	287	2008	8938
1440	2	0	0	275	2001	0
1441	1	1	0	246	2008	15965
1442	1	2	111	243	2008	8820
1443	1	1	0	259	2008	8845
1444	1	1	0	288	2008	13007
1445	1	1	0	300	2005	8931
1446	1	1	0	259	0	8830
1447	1	1	0	264	2009	8895
1448	2	2	0	286	2005	8989
1449	1	2	0	270	2007	8884
1450	1	1	87	0	2008	8841
1451	1	1	0	243	0	25035
1452	1	1	120	243	2007	8841
1453	1	1	100	261	2009	8977
1454	1	2	0	298	2008	8964
1455	1	1	0	0	2008	8883
1456	1	2	0	292	2006	50180
1457	1	1	97	240	2008	3673
1458	1	2	0	310	2006	8878
1459	1	1	95	270	2006	8830
1460	1	1	0	288	2007	8823
1461	1	2	100	276	2009	15931
1462	1	1	0	312	2007	8986
1463	1	1	0	293	2006	8861
1464	1	0	102	282	0	8857
1465	2	2	0	287	0	15934
1466	1	1	96	242	2007	8826
1467	1	2	0	243	2008	0
1468	1	2	0	285	0	3754
1469	1	1	0	292	2008	8914
1470	1	1	0	310	2009	8961
1471	1	2	0	284	2008	0
1472	5	2	0	257	0	8876
1473	2	2	105	0	2005	8924
1474	1	1	0	288	2007	8823
1475	1	1	0	288	2006	8973
1476	1	2	99	243	2008	8905
1477	2	1	0	288	0	8938
1478	1	0	0	0	0	8837
1479	1	1	0	292	2007	8828
1480	1	1	0	0	2006	8823
1481	2	2	111	243	2004	8947
1482	1	0	0	0	0	0
1483	1	0	0	243	2006	0
1484	1	1	0	288	2005	9419
1485	1	1	87	273	2009	8964
1486	1	2	0	0	0	8886
1487	1	2	94	240	2007	8986
1488	1	2	0	0	0	8923
1489	1	2	135	297	2009	8831
1490	1	1	0	249	2006	53756
1491	1	2	98	251	2008	8977
1492	1	2	94	240	2009	8840
1493	1	2	0	255	2005	51437
1494	1	1	129	288	2008	8978
1495	1	1	0	293	2007	8990
1496	1	2	95	293	2007	2960
1497	2	2	0	244	2005	8847
1498	1	2	86	0	2009	8891
1499	1	1	0	0	2007	9323
1500	2	1	0	243	0	8955
1501	1	2	0	243	0	17348
1502	1	1	0	0	2006	15886
1503	1	1	104	293	2009	8831
1504	2	1	122	243	0	8975
1505	1	2	0	270	2006	15894
1506	1	2	90	243	0	8939
1507	2	1	0	293	2005	8884
1508	1	2	104	243	2009	0
1509	1	1	0	247	2007	0
1510	1	1	0	235	2006	8988
1511	1	2	0	281	2008	8952
1512	2	1	0	274	0	15897
1513	1	1	0	0	0	0
1514	1	0	0	0	0	8985
1515	1	2	0	295	2008	15934
1516	1	1	0	308	2008	8826
1517	1	2	0	251	2006	8862
1518	1	1	0	235	2006	8919
1519	1	1	0	238	0	8845
1520	1	2	0	289	2005	0
1521	1	1	97	307	2008	0
1522	1	2	0	282	2007	8830
1523	1	1	125	293	2008	8884
1524	2	2	0	292	2005	24984
1525	1	2	0	298	2009	9727
1526	1	1	0	259	2006	0
1527	1	2	98	279	2007	50928
1528	1	2	0	298	2006	8823
1529	1	1	0	243	2006	8960
1530	1	1	0	288	2008	15918
1531	1	2	0	243	2008	8872
1532	1	1	0	264	2007	8873
1533	1	1	134	288	0	8837
1534	1	1	94	249	2007	8964
1535	1	1	0	243	2006	8845
1536	1	1	0	242	2008	8852
1537	2	2	0	0	0	15931
1538	1	1	96	288	0	8986
1539	1	1	0	292	2007	51974
1540	1	2	0	292	2007	8891
1541	1	1	0	293	2007	8845
1542	5	2	104	0	2007	0
1543	1	2	0	312	2006	55372
1544	2	2	0	243	2004	8983
1545	0	0	0	0	0	0
1546	1	1	94	0	2009	8876
1547	1	1	95	0	2008	8852
1548	1	1	0	0	2007	8944
1549	1	2	98	244	2008	8989
1550	0	0	0	0	0	0
1551	1	1	103	298	2008	8980
1552	1	1	0	243	2006	52360
1553	1	2	91	257	2006	8950
1554	1	1	92	264	2006	8961
1555	1	1	95	293	2009	8823
1556	1	2	0	287	0	0
1557	1	2	128	297	2006	0
1558	1	1	0	0	2007	8936
1559	1	1	130	293	2009	8959
1560	1	2	0	270	2008	8866
1561	1	1	96	242	2008	8872
1562	1	2	86	278	0	9654
1563	1	2	0	280	2008	8986
1564	1	1	0	243	2006	8960
1565	1	1	136	275	2009	8989
1566	1	2	90	0	2008	9333
1567	1	1	0	298	2009	8873
1568	1	1	0	299	2007	8948
1569	1	2	104	293	2008	8873
1570	1	1	0	242	2007	9385
1571	1	1	0	259	2008	8884
1572	1	0	0	243	2008	0
1573	1	1	0	259	2005	8954
1574	1	1	0	293	2006	8947
1575	1	2	91	305	2007	8820
1576	1	2	0	243	2006	8978
1577	1	2	102	247	2009	8910
1578	1	2	127	0	2008	8977
1579	1	1	130	0	2009	15969
1580	1	1	0	310	2006	8852
1581	1	1	127	293	2009	8920
1582	1	2	86	0	2008	8840
1583	1	1	104	293	2006	16171
1584	1	1	135	240	2009	8907
1585	1	1	0	310	2004	8867
1586	1	1	0	249	2008	51437
1587	1	1	103	286	2008	15899
1588	1	1	0	0	2008	50534
1589	1	1	0	285	2006	8886
1590	1	1	0	293	2004	8874
1591	1	2	86	273	2008	8847
1592	1	0	0	0	0	0
1593	1	2	111	243	2005	8826
1594	1	2	0	284	2007	8990
1595	2	2	0	252	2005	8961
1596	1	1	122	298	2007	8948
1597	1	2	90	281	2009	8842
1598	1	2	0	293	2008	9508
1599	1	2	0	275	2008	15945
1600	1	1	93	293	2004	8860
1601	1	2	0	267	2005	8886
1602	1	1	0	261	2007	8823
1603	4	0	0	0	0	0
1604	1	0	0	0	0	0
1605	1	1	0	278	2007	18091
1606	1	1	0	243	2007	8992
1607	2	2	0	251	2004	8834
1608	1	2	127	292	2009	8961
1609	1	1	0	302	2006	8860
1610	5	1	0	0	0	0
1611	1	1	0	261	2005	0
1612	1	1	0	235	0	8878
1613	1	2	106	243	2006	8820
1614	1	1	0	243	2007	52856
1615	1	2	86	281	2008	8865
1616	1	0	0	0	0	0
1617	1	1	0	278	2008	52234
1618	1	0	0	0	0	0
1619	1	2	86	242	2008	8939
1620	1	2	93	291	0	8857
1621	2	1	101	261	2005	9614
1622	1	1	0	284	2005	8891
1623	1	1	0	264	2005	8964
1624	1	2	92	266	2005	8902
1625	1	2	0	292	2007	8826
1626	1	1	0	298	2009	25024
1627	1	2	96	264	2007	8895
1628	1	1	0	235	0	8842
1629	1	1	0	279	2006	8824
1630	2	1	0	299	2005	8907
1631	1	1	0	259	2008	51437
1632	1	2	0	0	2008	8875
1633	1	2	0	249	2006	8910
1634	1	1	101	280	2008	8891
1635	1	2	97	270	2008	0
1636	1	1	0	293	0	8826
1637	1	0	0	0	0	0
1638	2	1	0	299	2005	8826
1639	5	0	0	0	0	0
1640	1	1	0	302	0	8973
1641	1	2	100	247	2009	21765
1642	1	1	91	243	2006	8910
1643	1	2	0	287	0	0
1644	5	2	0	257	0	0
1645	2	1	0	243	2005	8960
1646	1	2	0	281	2007	8918
1647	1	2	0	267	2006	8895
1648	1	1	0	310	2008	8820
1649	1	1	0	235	0	16112
1650	1	0	96	288	2007	8857
1651	1	1	0	259	2007	8842
1652	1	2	0	252	2008	54914
1653	1	2	0	241	2007	8842
1654	1	1	90	287	2008	8986
1655	1	1	97	236	2007	55372
1656	1	1	0	298	2009	9496
1657	1	1	86	243	2009	10937
1658	1	1	103	240	2008	8828
1659	2	2	0	286	2005	8915
1660	1	1	0	299	0	0
1661	1	2	91	262	2006	8914
1662	1	2	102	247	2008	9421
1663	1	1	121	274	2007	8884
1664	2	1	0	279	2005	8895
1665	1	1	91	250	2006	8891
1666	1	1	0	246	2004	8859
1667	1	1	125	242	2008	8836
1668	2	1	0	285	2005	8983
1669	2	1	0	246	2005	8939
1670	1	1	102	302	2008	8826
1671	2	2	0	293	1997	8891
1672	1	2	100	242	2009	8924
1673	1	2	101	0	0	9739
1674	1	1	0	247	0	8963
1675	4	0	0	0	0	0
1676	5	2	0	257	2008	8870
1677	1	2	91	307	2006	8930
1678	1	2	0	247	2005	9495
1679	1	2	102	243	2009	8867
1680	2	1	0	243	2005	8944
1681	1	2	0	243	2006	8848
1682	2	0	0	293	2005	15954
1683	1	1	0	242	2009	0
1684	1	1	0	243	2007	15957
1685	1	1	0	288	2008	51261
1686	1	1	97	278	2009	50303
1687	1	1	0	239	2006	15976
1688	1	2	0	258	2005	0
1689	1	2	0	0	2008	0
1690	1	2	104	293	2006	8919
1691	1	1	104	293	2009	8823
1692	1	1	95	293	2008	8823
1693	1	1	0	299	2006	8961
1694	1	1	0	259	2006	8960
1695	2	2	0	261	0	8925
1696	1	1	0	0	2007	52215
1697	1	1	0	278	2006	8938
1698	1	1	0	259	2005	3604
1699	1	1	0	0	0	8872
1700	1	1	0	293	2006	8823
1701	1	1	131	249	2007	8973
1702	1	2	89	261	2006	3686
1703	1	1	0	259	0	8907
1704	1	1	0	270	2006	8852
1705	1	1	0	299	2007	8885
1706	2	2	0	286	2004	8961
1707	1	1	127	293	2009	8874
1708	1	2	0	240	2005	8891
1709	1	2	89	257	2004	8885
1710	1	2	135	287	2009	9367
1711	1	1	129	287	2008	0
1712	1	2	88	292	2009	0
1713	1	2	134	293	2005	8905
1714	1	1	0	243	2007	8970
1715	1	2	0	271	2005	8950
1716	1	1	0	288	2008	8970
1717	1	2	100	0	2009	9397
1718	1	1	0	298	2008	51054
1719	1	2	93	271	0	9677
1720	1	2	106	243	0	0
1721	1	1	0	259	2007	8842
1722	1	0	128	278	2009	8875
1723	1	1	0	259	2007	8990
1724	1	1	0	0	2009	8948
1725	1	0	0	246	0	0
1726	1	1	98	243	2007	8944
1727	2	1	0	298	2004	8891
1728	4	2	0	0	0	0
1729	1	1	0	0	2006	8960
1730	1	2	0	298	2006	0
1731	1	1	0	236	2007	5895
1732	2	2	0	286	2005	8936
1733	1	1	0	249	2005	15970
1734	1	1	0	259	2007	8873
