node	student	gender	dorm	major	year	school
885	1	2	0	351	0	23858
886	2	1	131	257	2004	23618
887	1	1	123	286	2006	53202
888	1	2	98	295	2008	23831
889	2	1	124	348	2005	5934
890	2	1	124	235	2004	23848
891	1	2	0	250	2006	23555
892	1	0	110	263	2006	50366
893	2	0	0	0	2004	24119
894	1	1	136	262	2008	23322
895	1	1	97	331	2009	23964
896	1	1	0	316	2008	24459
897	1	1	0	319	0	6680
898	2	0	121	0	2004	24048
899	1	2	0	249	2007	23450
900	1	1	0	275	2007	24467
901	1	2	0	333	2007	50016
902	1	2	138	279	2006	50520
903	1	1	131	254	2008	23335
904	2	2	0	331	2005	1083
905	1	1	93	255	2009	50606
906	1	1	96	280	2009	23653
907	1	1	91	302	2009	24759
908	1	0	0	0	0	0
909	1	1	92	285	2008	23880
910	1	2	112	349	2006	2454
911	1	1	0	0	2008	23341
912	1	2	0	334	2006	24757
913	1	1	123	294	0	53070
914	1	2	98	251	2009	23287
915	5	2	104	357	2007	3290
916	1	1	0	301	2008	0
917	1	1	0	343	2007	23433
918	1	1	91	235	2008	24491
919	1	1	0	319	2007	24634
920	1	2	0	324	2008	50520
921	1	2	98	323	2009	23555
922	2	1	0	331	2005	24026
923	1	1	97	274	2008	23551
924	1	1	120	328	2005	0
925	1	2	98	235	2009	6139
926	1	1	89	331	2009	15836
927	1	1	132	281	2007	23618
928	1	1	0	350	2007	52761
929	1	2	0	235	2007	15909
930	1	2	94	272	0	50514
931	2	1	0	263	2004	2275
932	1	2	0	273	2007	58266
933	1	2	98	256	2009	24122
934	1	1	93	283	2009	56610
935	1	1	0	237	2007	24757
936	1	1	0	271	2008	24194
937	1	1	0	263	2005	52544
938	1	1	0	316	2007	24321
939	2	1	124	310	2005	24119
940	1	2	0	310	2005	23555
941	1	0	0	0	0	0
942	1	2	112	311	2006	23466
943	1	1	0	318	0	55789
944	2	2	0	0	0	0
945	1	1	0	344	0	24692
946	2	1	0	320	2005	24411
947	1	2	138	251	2007	23287
948	1	2	0	256	0	24469
949	1	2	98	313	2009	23606
950	2	1	124	286	2005	23303
951	1	1	96	295	2009	23526
952	1	2	0	0	2009	50438
953	1	2	98	295	2009	24194
954	1	0	0	256	2007	24694
955	1	1	119	263	2007	51657
956	1	2	144	296	2008	23965
957	2	0	124	312	2004	23866
958	1	2	98	344	2006	1599
959	1	1	95	304	2009	23829
960	1	2	98	281	2009	23613
961	2	1	0	350	2004	25116
962	1	1	97	345	2005	50096
963	2	1	131	0	2004	50381
964	1	1	0	310	2005	24694
965	1	2	0	311	2007	51093
966	1	1	0	331	2006	24411
967	1	1	0	251	0	54967
968	1	1	91	0	2009	52608
969	1	2	0	351	2007	23621
970	1	1	125	293	0	1522
971	1	1	96	253	2009	24657
972	1	2	0	284	2008	24278
973	1	1	88	318	2008	1031
974	1	1	124	319	2008	4700
975	1	2	0	331	2009	23518
976	2	2	0	241	2005	23292
977	1	1	0	298	2006	50236
978	1	2	0	283	2006	24352
979	1	1	0	251	2006	24172
980	1	2	116	281	2006	24694
981	1	1	96	316	2009	24770
982	1	1	0	251	2008	23457
983	2	2	110	281	2005	24094
984	1	1	97	257	0	24346
985	1	1	93	331	2008	8547
986	1	1	126	251	2008	24355
987	1	2	0	354	2005	2588
988	1	1	0	352	2007	23853
989	1	1	127	262	2007	24304
990	1	1	0	235	2007	24024
991	1	1	0	0	2008	24093
992	1	1	0	349	2006	23783
993	1	2	0	304	2006	53805
994	1	1	136	303	2007	24226
995	1	1	0	281	2006	51168
996	2	1	131	310	2005	23618
997	1	2	0	283	2008	24658
998	1	1	0	319	2007	10480
999	2	2	0	251	2005	23995
1000	1	1	123	310	2006	2768
1001	5	1	127	294	2005	24518
1002	1	1	0	295	0	24516
1003	1	1	131	0	2008	23303
1004	2	2	0	274	2004	24454
1005	1	1	0	310	2006	3161
1006	2	2	0	298	2004	7863
1007	1	2	86	251	2008	7760
1008	1	1	0	283	2008	24065
1009	1	1	0	348	2006	23485
1010	1	1	0	310	2005	0
1011	1	2	0	258	2007	23488
1012	1	1	0	314	0	18554
1013	1	2	0	266	2005	55084
1014	1	1	91	302	2009	24000
1015	1	1	0	262	2008	23604
1016	1	2	118	331	2007	23548
1017	1	2	89	251	2008	23606
1018	1	2	144	351	2008	50714
1019	2	2	0	268	2005	24493
1020	2	1	0	274	2005	0
1021	1	2	0	242	2007	23394
1022	1	2	0	252	2008	52974
1023	1	1	0	295	2006	2061
1024	1	2	98	297	2009	50794
1025	2	1	134	281	2004	0
1026	1	1	0	257	2006	23862
1027	1	2	0	0	2007	23618
1028	1	1	0	269	2008	23312
1029	2	1	119	304	2004	54841
1030	1	1	0	338	0	23956
1031	5	2	0	245	2005	0
1032	1	1	0	278	2007	50951
1033	1	2	86	334	2008	24411
1034	1	1	136	269	2006	23989
1035	1	2	94	334	2009	23670
1036	1	2	0	252	2007	6444
1037	1	1	124	319	2007	23782
1038	1	1	91	316	2009	23670
1039	1	1	119	331	2007	52761
1040	1	1	141	257	2007	23551
1041	2	2	0	351	0	24524
1042	2	2	102	281	2005	50991
1043	2	2	0	303	2004	16668
1044	1	2	137	235	2006	24195
1045	1	1	0	263	0	0
1046	1	1	0	263	2006	0
1047	1	1	0	295	2006	23732
1048	1	0	0	251	2007	23956
1049	1	2	0	281	2007	51093
1050	1	2	94	0	2009	23782
1051	1	1	0	331	2007	24640
1052	1	1	135	283	2008	24037
1053	1	1	0	347	0	24005
1054	1	2	0	294	2007	24214
1055	2	2	0	316	2004	23371
1056	1	2	98	281	2009	24639
1057	2	2	112	281	2003	23535
1058	1	1	0	295	2007	24194
1059	2	1	0	237	2003	11371
1060	1	2	94	251	2008	0
1061	2	1	124	343	2005	22552
1062	2	2	0	301	2005	24093
1063	1	2	0	0	0	1941
1064	1	0	0	0	0	0
1065	1	1	127	0	2008	24567
1066	1	2	0	314	2008	24199
1067	1	1	89	283	2008	24296
1068	1	2	97	314	2008	20154
1069	1	2	0	328	2005	24798
1070	1	2	0	251	2007	0
1071	1	1	0	280	2007	23853
1072	1	1	129	262	2006	24094
1073	2	1	0	351	2005	52330
1074	1	1	136	295	2007	23852
1075	1	2	0	351	2006	24092
1076	1	1	127	235	2008	25804
1077	1	1	0	356	2008	51093
1078	1	1	0	274	2007	23670
1079	2	1	130	262	2005	54981
1080	2	1	0	280	2004	52761
1081	3	2	0	336	0	53155
1082	1	1	96	0	2009	24694
1083	1	2	0	0	2008	52513
1084	1	2	98	287	2008	24037
1085	1	2	0	249	2007	23444
1086	1	2	98	316	2009	50924
1087	1	2	94	251	2009	24454
1088	1	1	91	356	2009	24752
1089	2	1	0	310	2005	50134
1090	1	1	92	296	2005	24303
1091	1	0	136	251	2006	24232
1092	1	1	0	269	2007	24467
1093	2	2	103	271	2005	23852
1094	1	1	0	331	2007	24555
1095	1	2	113	252	2008	50107
1096	2	2	110	252	2001	3386
1097	1	1	0	325	2008	52330
1098	1	1	0	269	2008	1676
1099	2	2	0	252	2005	0
1100	1	1	0	0	2005	54262
1101	2	1	124	331	2005	24750
1102	1	2	0	281	2007	10759
1103	1	1	0	301	2008	23994
1104	2	0	0	0	2004	50514
1105	1	2	114	310	0	23994
1106	2	1	0	345	2004	8725
1107	1	1	0	329	0	23995
1108	2	2	0	310	2005	24277
1109	2	2	0	331	2004	7895
1110	1	2	0	318	2006	24432
1111	1	1	0	281	2008	23679
1112	1	1	0	320	2007	0
1113	1	1	97	276	2008	23341
1114	1	0	97	0	0	0
1115	2	2	0	310	2005	9753
1116	1	1	97	314	2009	0
1117	1	0	0	0	0	0
1118	1	1	127	320	2007	51324
1119	1	1	97	266	2007	24032
1120	1	2	0	351	2006	50520
1121	1	1	96	280	2009	23989
1122	1	1	0	283	2008	23964
1123	1	2	98	328	2009	23364
1124	1	2	98	252	2009	23765
1125	1	1	88	283	2008	51274
1126	1	1	0	319	2007	23413
1127	1	2	106	251	2006	24094
1128	1	2	0	266	2005	24194
1129	1	2	103	235	0	50924
1130	1	2	0	354	2008	50154
1131	1	2	0	266	2006	7583
1132	1	0	136	331	2007	23662
1133	1	1	131	269	2006	23623
1134	1	2	87	0	2008	23698
1135	1	2	116	252	0	23662
1136	1	2	98	252	2009	23453
1137	1	2	94	251	2009	23488
1138	2	2	0	235	2004	0
1139	1	0	0	0	2008	24467
1140	2	1	0	331	2004	24384
1141	1	2	117	310	2006	23267
1142	1	1	91	276	2009	23611
1143	2	1	0	310	2005	3172
1144	2	1	0	303	2005	0
1145	1	2	0	295	0	52414
1146	1	1	0	309	2008	51093
1147	1	1	128	251	2007	24225
1148	1	2	0	273	0	24271
1149	1	2	90	314	2009	24454
1150	1	1	128	303	2007	24093
1151	2	2	109	333	2004	23994
1152	2	1	0	341	2005	23303
1153	1	1	131	286	2005	23566
1154	1	2	0	272	2008	24757
1155	1	1	127	269	2005	24005
1156	1	2	107	314	2007	24518
1157	5	0	0	274	0	0
1158	1	1	0	319	2007	16569
1159	1	1	0	319	2005	23850
1160	1	2	0	328	2005	23623
1161	1	2	0	266	2005	51192
1162	1	1	0	295	2008	52244
1163	1	2	98	349	2009	24005
1164	1	2	0	295	2006	23348
1165	1	1	0	319	2006	50154
1166	5	1	132	355	2005	24457
1167	1	2	98	273	2009	24296
1168	1	0	0	0	0	0
1169	1	1	123	242	2006	0
1170	2	1	123	348	2004	3385
1171	1	1	0	352	2007	11880
1172	1	1	88	319	2009	24162
1173	5	1	0	262	0	52244
1174	2	1	0	304	2005	24248
1175	2	1	0	310	2004	0
1176	1	1	92	354	2008	23851
1177	1	2	0	310	2007	23487
1178	5	0	0	0	0	0
1179	1	2	0	304	0	23995
1180	2	1	0	235	2004	50520
1181	1	2	140	351	2008	52273
1182	1	2	0	251	2008	24586
1183	1	2	94	328	2009	50951
1184	1	1	0	328	2007	24263
1185	1	2	90	252	2009	24694
1186	2	2	140	0	2004	24771
1187	1	2	97	273	2009	23361
1188	1	1	0	235	2004	23413
1189	1	1	96	351	2009	23965
1190	1	0	0	0	0	50207
1191	1	1	0	269	2008	51286
1192	1	1	0	319	2007	54222
1193	1	2	107	352	2007	23260
1194	1	1	91	331	2009	23971
1195	1	2	144	250	2007	24092
1196	1	1	0	0	2008	24770
1197	2	0	0	301	2005	24172
1198	1	1	0	274	2008	5483
1199	1	1	97	283	2008	24048
1200	2	1	0	281	2004	23308
1201	2	2	0	328	2005	8569
1202	1	2	0	235	2008	52259
1203	1	2	98	253	2009	24005
1204	1	1	144	251	2006	11193
1205	1	2	88	252	0	0
1206	1	0	0	351	0	23965
1207	1	0	0	0	0	23675
1208	1	2	87	316	2009	0
1209	1	0	0	247	0	24637
1210	1	0	0	0	0	0
1211	1	2	86	354	2008	0
1212	1	1	0	328	2007	54420
1213	1	1	96	319	2009	23413
1214	1	1	91	319	2008	23551
1215	1	1	0	318	2008	6159
1216	1	1	93	323	2009	24180
1217	2	2	0	352	2005	24714
1218	5	1	0	262	2005	8776
1219	1	1	144	302	2008	52761
1220	1	1	0	320	2006	15588
1221	5	2	0	0	2006	23318
1222	2	2	0	0	2005	23455
1223	1	1	0	319	2007	24657
1224	1	2	0	328	2005	0
1225	5	1	0	296	2007	23526
1226	1	1	0	0	0	23640
1227	1	1	0	0	2008	23724
1228	1	1	97	295	2008	50236
1229	1	1	0	349	2008	9466
1230	2	1	0	314	2005	24365
1231	1	2	0	0	0	25307
1232	1	1	99	296	2009	23692
1233	1	1	87	251	2008	2048
1234	1	2	144	259	2008	24456
1235	1	2	0	316	2008	24597
1236	2	2	137	0	0	50520
1237	5	2	0	355	2008	23429
1238	1	0	0	0	0	0
1239	1	1	0	302	0	24119
1240	2	1	0	328	2005	24114
1241	1	1	97	242	2007	24030
1242	1	2	116	241	0	51093
1243	1	1	119	280	2007	53805
1244	1	1	96	283	2008	24410
1245	1	1	0	280	0	53716
1246	1	1	119	301	2008	23894
1247	1	2	94	0	2009	0
1248	1	2	0	333	2005	0
1249	1	2	97	352	2009	20495
1250	1	2	0	235	2006	24268
1251	1	1	0	304	2007	12261
1252	1	2	98	336	2009	54923
1253	1	1	99	0	2009	23618
1254	1	0	0	320	0	0
1255	1	2	0	249	2007	24461
1256	1	2	0	0	0	23815
1257	1	0	0	0	2008	24178
1258	1	1	136	303	2008	24410
1259	1	1	0	269	0	50742
1260	1	2	105	295	2006	23548
1261	1	1	0	350	2007	24747
1262	1	1	95	0	2008	23303
1263	2	2	105	235	2004	0
1264	1	2	0	281	2008	0
1265	1	1	0	251	2008	6159
1266	1	1	92	328	2008	20241
1267	2	1	0	251	2004	23413
1268	1	1	0	0	2007	23271
1269	1	2	0	289	2006	51286
1270	1	1	97	316	0	7911
1271	1	1	0	235	2008	23804
1272	2	2	116	283	0	55100
1273	4	2	0	0	0	4212
1274	1	2	87	252	2005	23771
1275	5	0	123	357	2007	24195
1276	2	2	0	329	2005	23466
1277	2	1	127	310	2005	23618
1278	1	2	112	333	2007	23303
1279	1	2	94	328	2008	0
1280	1	1	0	283	2007	24026
1281	1	1	91	301	2009	53150
1282	1	0	0	0	0	0
1283	1	2	0	296	0	0
1284	1	1	132	263	0	23376
1285	1	2	98	251	2007	23679
1286	1	1	0	345	2006	24162
1287	1	1	91	319	2009	24411
1288	1	2	0	252	0	52555
1289	1	1	0	328	2008	12013
1290	1	1	91	0	2009	12029
1291	5	2	114	0	2004	24005
1292	2	2	0	310	2005	23548
1293	1	1	0	299	2006	0
1294	1	1	96	262	2007	24366
1295	1	2	89	251	2007	24226
1296	1	1	0	262	2008	51093
1297	1	1	119	285	2006	51286
1298	1	1	0	331	2005	50586
1299	1	0	0	0	0	0
1300	1	1	132	319	0	24750
1301	1	1	96	280	2009	23535
1302	2	2	103	252	2004	24092
1303	1	2	94	349	2009	50929
1304	1	1	91	0	2009	753
1305	1	1	0	283	0	7851
1306	1	2	114	276	0	24027
1307	1	1	0	262	2006	55100
1308	1	1	124	302	2007	23614
1309	1	1	0	269	2008	24410
1310	1	1	99	304	2009	24352
1311	2	1	0	0	2004	52349
1312	2	1	0	303	2005	24694
1313	2	1	0	305	2005	24233
1314	1	1	0	319	2007	24009
1315	1	1	91	0	2009	51168
1316	2	1	131	269	2004	24005
1317	1	2	98	310	0	23342
1318	2	1	132	0	0	15591
1319	1	2	98	252	2009	24422
1320	1	1	91	295	2005	51517
1321	5	1	0	331	2008	24316
1322	1	0	0	0	0	0
1323	1	1	0	274	2006	8737
1324	1	1	0	318	2006	779
1325	1	1	96	331	2009	51169
1326	1	1	97	331	2008	23797
1327	5	2	0	316	2006	4806
1328	1	1	99	319	2009	24568
1329	1	1	89	336	2007	0
1330	1	1	89	331	2008	23282
1331	1	2	98	247	2009	51939
1332	3	2	0	266	0	23965
1333	1	2	98	252	2009	0
1334	1	0	0	0	0	0
1335	1	2	89	249	2008	20153
1336	1	2	0	327	2007	50951
1337	2	1	0	310	2005	24122
1338	1	2	90	235	2007	24156
1339	1	1	0	271	2007	7470
1340	2	1	129	296	2004	56741
1341	1	1	91	328	2009	23640
1342	1	2	94	283	2009	24411
1343	1	0	0	0	0	0
1344	1	2	94	276	2008	881
1345	1	1	132	0	2007	52758
1346	1	2	0	351	0	24199
1347	1	2	0	247	2008	23303
1348	1	2	144	275	2008	5482
1349	1	1	91	251	2009	24660
1350	1	1	0	281	2008	24657
1351	1	2	98	252	2008	24493
1352	1	1	0	249	2007	23364
1353	1	2	98	251	2009	50311
1354	1	1	0	318	2006	23303
1355	1	2	97	272	2006	24652
1356	1	1	0	0	0	52964
1357	1	1	96	316	2009	24657
1358	5	1	0	351	0	24119
1359	1	1	119	235	2006	15627
1360	2	1	0	328	2005	20357
1361	1	2	0	271	2007	24752
1362	2	1	0	269	2005	52160
1363	2	2	114	333	2005	24268
1364	5	2	90	0	0	24328
1365	1	1	89	324	2008	16653
1366	1	1	0	319	2008	24661
1367	1	1	127	304	2008	0
1368	1	1	0	352	2006	0
1369	1	1	96	316	2009	50956
1370	1	2	90	276	2009	24027
1371	1	1	0	303	0	24094
1372	1	2	98	0	2009	23623
1373	1	2	0	302	2007	50465
1374	1	1	0	341	2007	24679
1375	2	1	0	330	2004	24114
1376	2	1	0	252	2005	24009
1377	1	1	129	310	2006	24410
1378	1	2	104	296	0	24750
1379	1	1	0	310	2006	24152
1380	1	2	0	0	2008	8391
1381	1	0	0	0	0	0
1382	1	1	0	251	2009	0
1383	1	1	0	251	2007	6560
1384	1	2	0	356	2006	24547
1385	1	1	119	235	2006	24638
1386	1	1	99	269	2009	24060
1387	1	1	96	295	2009	24529
1388	1	2	98	319	2009	23614
1389	1	1	96	319	2009	24237
1390	1	2	90	271	2009	53541
1391	1	2	0	351	2008	23256
1392	1	1	91	354	2009	24788
1393	1	2	98	331	2008	24352
1394	1	1	93	0	2009	54923
1395	1	1	0	319	2008	50115
1396	1	0	91	320	2009	23756
1397	1	1	0	347	2007	23618
1398	1	1	96	269	2009	50854
1399	1	1	96	252	2009	59005
1400	1	1	0	283	0	0
1401	1	1	0	280	2007	23670
1402	1	2	94	0	2008	24694
1403	2	2	0	276	2004	9328
1404	1	2	86	235	2008	16049
1405	1	1	0	333	2007	53088
1406	1	2	0	235	2008	24115
1407	1	1	95	251	2008	23561
1408	1	1	0	351	2006	0
1409	1	2	0	328	2007	23376
1410	1	1	0	262	2006	24660
1411	1	1	0	251	2007	24750
1412	1	2	111	235	2006	24750
1413	1	1	0	327	2006	23413
1414	2	2	105	235	2005	23765
1415	5	2	0	277	0	0
1416	1	1	93	283	2009	23617
1417	2	2	0	310	2005	23989
1418	5	1	0	262	2005	23251
1419	1	1	0	304	2009	23668
1420	1	1	144	319	2007	2790
1421	2	2	0	0	0	55084
1422	1	2	0	328	2006	50951
1423	2	2	110	310	2004	6159
1424	1	1	0	256	2008	23335
1425	1	1	0	283	2008	25180
1426	1	1	0	251	2007	24172
1427	1	0	0	0	0	0
1428	1	1	87	283	0	6942
1429	1	1	131	286	2007	23618
1430	2	1	0	237	2005	23321
1431	1	2	0	328	2006	23555
1432	1	1	0	280	2004	24634
1433	1	0	144	251	2007	53202
1434	1	1	93	0	2009	24280
1435	1	1	91	0	2009	23457
1436	1	2	98	310	2009	24493
1437	1	1	99	251	2009	52761
1438	2	1	120	240	2004	5914
1439	1	1	96	251	2009	50128
1440	1	1	134	257	2007	51093
1441	2	1	0	304	2005	23649
1442	1	1	132	303	2007	52122
1443	1	2	89	271	2008	0
1444	1	1	0	354	2007	53252
1445	1	2	89	252	2008	24092
1446	1	2	98	0	2009	24311
1447	1	1	124	257	2008	23858
1448	1	2	98	351	2009	24620
1449	1	1	91	283	2007	23429
1450	1	2	97	272	2008	24595
1451	1	1	96	283	2009	24657
1452	1	1	99	0	2009	50679
1453	1	2	0	331	2006	24750
1454	5	1	0	262	2005	24092
1455	1	2	137	252	2005	24195
1456	1	1	132	319	0	55102
1457	1	1	91	252	2009	23989
1458	1	1	89	296	2009	24272
1459	1	1	124	336	2007	24410
1460	1	2	144	299	2008	24105
1461	1	2	0	331	2008	23968
1462	1	2	110	276	2007	23413
1463	2	1	0	304	2005	23668
1464	1	1	129	295	2007	23260
1465	1	1	120	319	0	23613
1466	2	1	125	331	2004	0
1467	1	2	88	354	2008	16530
1468	1	1	0	328	2008	23728
1469	1	2	94	273	2009	23312
1470	1	2	0	260	2006	50341
1471	1	2	0	329	2008	24750
1472	2	1	0	331	2005	23851
1473	2	2	0	266	2005	24694
1474	1	2	137	235	2005	23260
1475	1	1	132	262	2006	24454
1476	1	2	90	249	2009	24094
1477	1	1	0	242	2006	7895
1478	1	1	91	269	2009	23858
1479	1	1	0	296	2007	23833
1480	1	1	0	262	2006	8759
1481	1	1	91	331	2009	51156
1482	1	2	94	251	2009	51530
1483	1	1	99	345	2009	23956
1484	1	2	0	331	2008	24005
1485	2	1	0	316	2003	0
1486	1	1	93	331	2009	11934
1487	2	2	0	0	0	0
1488	1	1	91	269	0	23329
1489	1	1	0	274	2007	0
1490	1	1	93	0	2009	51187
1491	1	2	0	0	2005	0
1492	1	1	0	275	2006	24352
1493	1	1	93	319	2009	23332
1494	1	1	92	319	2008	24114
1495	2	1	119	356	2005	23457
1496	2	2	0	250	2004	23968
1497	1	1	95	0	2009	20576
1498	2	1	0	312	2005	24634
1499	5	1	0	343	2007	20084
1500	1	1	0	0	2005	52109
1501	1	1	0	262	2008	51093
1502	1	2	88	325	2004	24133
1503	1	2	103	235	2008	23471
1504	1	1	125	343	2006	24527
1505	1	2	97	354	2007	24122
1506	2	1	0	0	2004	50514
1507	1	1	119	295	2008	8366
1508	1	2	113	252	2006	24768
1509	1	2	0	281	2008	51192
1510	1	2	137	310	2007	23341
1511	1	0	0	0	0	23256
1512	2	1	0	0	2005	52369
1513	1	1	0	249	2005	24316
1514	1	2	0	276	2007	23955
1515	1	2	90	356	2009	54804
1516	1	1	99	262	2009	24815
1517	1	1	0	336	2007	23286
1518	2	2	137	281	0	0
1519	1	1	0	327	2008	23968
1520	1	2	86	249	2009	52197
1521	1	1	0	251	2008	24269
1522	1	1	91	331	0	23665
1523	1	2	86	249	2009	23965
1524	1	1	0	262	2007	24375
1525	1	2	90	251	2009	23965
1526	1	0	136	262	2006	51939
1527	1	2	110	310	2006	23885
1528	1	1	92	262	2007	23603
1529	1	2	110	276	2007	24253
1530	1	1	0	246	2007	52031
1531	1	2	0	296	2007	23710
1532	1	2	98	355	2009	0
1533	1	1	0	0	2007	23623
1534	2	1	0	239	2005	0
1535	2	1	119	302	2005	23623
1536	1	2	0	252	2008	24094
1537	2	1	123	269	2005	24094
1538	1	2	0	251	0	24172
1539	2	2	107	356	2004	55204
1540	2	1	0	257	2005	24122
1541	2	1	0	251	2005	23617
1542	1	1	0	0	0	0
1543	2	1	124	356	2005	24512
1544	1	1	91	251	2009	20153
1545	1	1	124	286	2007	23782
1546	1	2	0	283	2007	24092
1547	1	2	0	351	2008	23533
1548	2	2	0	295	2005	50438
1549	1	1	0	319	0	24750
1550	1	0	98	0	0	23566
1551	2	1	0	293	2005	0
1552	1	1	0	262	2007	24092
1553	1	2	106	278	2006	23413
1554	1	1	97	301	2009	24321
1555	1	1	0	262	2006	23533
1556	4	1	0	274	2001	54927
1557	2	1	0	351	2005	20495
1558	1	1	122	251	2007	55005
1559	1	2	103	251	2008	24237
1560	1	2	144	283	2006	7864
1561	1	2	0	330	2007	24038
1562	1	1	0	283	2006	57525
1563	1	2	107	316	2006	23307
1564	1	2	90	281	2009	24316
1565	1	2	86	354	2008	23853
1566	1	1	131	295	2006	0
1567	1	1	0	0	2008	20316
1568	1	1	0	274	2007	24273
1569	2	2	0	0	2005	0
1570	5	2	0	252	0	50011
1571	1	1	0	343	2007	5971
1572	1	1	0	295	2006	23820
1573	1	1	97	351	2006	23488
1574	1	1	123	319	2007	23318
1575	1	2	0	266	2005	20700
1576	1	1	0	286	2005	23394
1577	1	2	94	330	2008	24586
1578	1	1	95	251	2009	0
1579	1	2	86	336	2008	23968
1580	1	2	0	252	0	24454
1581	1	2	0	316	2009	23444
1582	2	1	0	310	2004	24660
1583	1	2	0	349	2008	23556
1584	2	2	109	304	0	53202
1585	1	1	91	252	2009	24750
1586	1	2	0	331	2008	23618
1587	1	2	94	251	2009	52747
1588	1	1	123	304	2008	3432
1589	1	1	0	246	2008	52360
1590	1	2	0	287	2007	24199
1591	1	2	112	252	2007	18366
1592	1	1	0	319	2005	24175
1593	1	1	149	348	2006	24454
1594	1	2	137	252	2010	24491
1595	2	2	0	316	2005	24066
1596	2	1	0	274	2005	23791
1597	1	1	144	328	2006	52244
1598	1	1	0	303	2008	51576
1599	2	1	0	334	2004	0
1600	1	1	91	295	2009	631
1601	2	2	0	302	2005	24454
1602	1	1	0	235	2008	24085
1603	1	1	0	264	2007	50520
1604	1	2	143	302	2008	50138
1605	2	2	0	303	2005	23535
1606	1	2	97	273	2009	53842
1607	1	2	0	351	2006	0
1608	1	2	0	281	2006	23376
1609	1	2	94	276	0	50236
1610	1	1	0	331	2007	3267
1611	1	1	0	331	2008	23649
1612	1	2	0	0	0	0
1613	1	1	124	331	0	24659
1614	1	2	90	252	2005	54114
1615	1	1	96	251	2009	24263
1616	1	0	0	276	0	903
1617	1	2	98	252	2009	24694
1618	1	2	94	355	2009	52109
1619	1	1	91	269	2009	24352
1620	1	2	0	331	0	53737
1621	1	2	94	251	0	24397
1622	1	1	99	251	2009	55005
1623	1	1	93	269	2009	23353
1624	1	1	96	303	2009	0
1625	1	2	86	354	2008	24423
1626	1	2	86	256	2008	23526
1627	1	1	131	348	2007	23618
1628	1	2	139	294	2007	24232
1629	1	2	116	249	2008	51934
1630	1	1	0	343	2008	23634
1631	1	1	96	310	2009	23967
1632	1	1	0	351	2007	23329
1633	1	1	0	303	2008	54923
1634	5	1	0	316	0	51416
1635	2	1	0	310	2003	23829
1636	1	1	123	244	2008	53716
1637	1	1	96	331	2009	24172
1638	1	1	96	251	0	51093
1639	1	1	0	321	2006	23520
1640	2	1	131	262	2004	24750
1641	1	1	99	251	2009	24689
1642	1	2	0	265	2007	23855
1643	1	1	132	320	2006	51286
1644	1	1	147	257	2008	22287
1645	1	1	0	323	2006	53805
1646	1	1	91	0	2009	53483
1647	1	1	119	310	2007	2664
1648	1	2	0	251	2006	51939
1649	1	2	87	281	2009	50951
1650	1	1	0	331	2006	23317
1651	1	1	97	352	2009	24640
1652	2	2	91	259	1937	23662
1653	1	1	91	351	2009	23303
1654	1	2	139	331	2007	50533
1655	1	2	110	336	2007	23818
1656	1	1	123	257	2008	0
1657	1	2	144	241	2007	52758
1658	2	0	0	0	0	0
1659	1	2	90	283	2009	51694
1660	1	1	144	286	2008	23466
1661	2	1	131	244	2005	24005
1662	1	1	0	332	2007	649
1663	1	0	0	303	2007	52761
1664	1	1	0	334	2007	9410
1665	1	2	86	281	2009	24694
1666	2	1	136	295	2004	23825
1667	2	2	137	299	2004	52081
1668	1	2	0	266	2007	50138
1669	2	1	0	304	2005	24788
1670	1	1	131	319	2007	0
1671	1	2	0	238	2008	51093
1672	1	1	0	263	2005	23971
1673	1	2	98	276	2004	24657
1674	1	1	99	256	2009	52390
1675	2	1	0	351	2004	24248
1676	1	1	0	0	2009	24122
1677	1	2	90	273	2009	54591
1678	1	1	95	277	2007	16621
1679	1	2	88	334	2008	23354
1680	1	1	0	294	2007	0
1681	2	1	0	274	2005	24568
1682	1	0	0	0	0	0
1683	1	1	92	319	0	50374
1684	1	2	0	273	2009	24038
1685	1	1	119	281	2006	50138
1686	1	2	87	242	2006	23657
1687	1	1	0	331	2007	23962
1688	1	2	88	325	2008	20008
1689	1	0	0	0	0	0
1690	5	2	0	355	2005	24634
1691	1	1	91	254	2009	23341
1692	1	1	0	310	0	24020
1693	1	1	91	331	2009	24311
1694	2	2	0	336	2005	24750
1695	1	2	137	271	2007	23341
1696	1	0	91	303	2009	52081
1697	2	1	0	336	2004	22430
1698	1	1	92	252	2008	24232
1699	1	2	118	293	2006	24410
1700	1	1	0	330	2007	24253
1701	1	1	95	251	2009	23526
1702	5	2	89	278	2005	23891
1703	1	1	0	251	2009	24092
1704	1	2	0	252	2007	24378
1705	1	2	138	272	2006	0
1706	1	2	97	251	2009	55789
1707	1	1	0	262	2008	23271
1708	1	2	0	305	2005	24030
1709	1	1	0	303	2007	24152
1710	1	1	0	301	0	52259
1711	1	1	96	274	2009	0
1712	2	2	0	242	2004	23858
1713	1	2	90	252	2009	23728
1714	1	0	0	0	0	0
1715	1	2	139	249	2007	24456
1716	1	1	0	269	2007	23614
1717	1	2	98	273	2009	24726
1718	1	1	132	304	2005	24482
1719	1	2	114	235	2006	23376
1720	2	1	129	344	2005	23797
1721	1	2	106	0	2008	24788
1722	1	2	0	281	2006	24020
1723	1	1	0	350	2007	22979
1724	1	1	0	249	2007	24660
