node	student	gender	dorm	major	year	school
892	1	1	22	174	2007	5999
893	1	1	23	174	2009	50287
894	2	2	0	190	2004	3659
895	1	2	0	226	2007	0
896	1	2	37	186	2009	18158
897	1	1	39	191	2007	17290
898	1	1	33	209	2008	50073
899	1	2	29	137	2008	15673
900	2	2	0	197	2005	20838
901	1	1	42	204	2009	1894
902	1	2	0	208	2007	23741
903	1	1	42	176	2009	9720
904	1	2	23	0	2009	16813
905	1	0	0	209	2005	0
906	2	1	0	150	2005	17137
907	1	0	25	174	2007	50582
908	1	2	0	168	2006	0
909	1	2	0	0	2007	19033
910	1	1	56	186	2007	9679
911	1	0	0	0	0	0
912	1	1	0	209	2009	16891
913	5	2	0	191	0	4269
914	1	1	0	206	2007	17994
915	2	1	32	184	2005	0
916	1	2	0	196	2005	51465
917	1	0	0	0	0	0
918	1	2	62	186	2007	9523
919	1	1	0	148	2006	18108
920	1	1	59	174	2008	16334
921	1	1	0	204	2006	16481
922	1	2	27	148	2006	3755
923	1	1	0	218	2007	24703
924	1	1	25	205	2008	5971
925	2	2	0	0	2004	0
926	2	2	0	178	0	52480
927	1	1	23	195	2008	50294
928	1	2	30	209	2009	9404
929	1	1	34	230	2009	16496
930	2	2	0	0	2005	15986
931	1	2	27	147	2008	50045
932	1	1	36	232	2006	2755
933	1	2	38	150	2006	10859
934	5	1	48	178	2007	22359
935	2	2	0	206	2005	18012
936	2	2	15	191	2004	17908
937	1	1	0	168	2006	24119
938	1	1	42	205	2009	2248
939	1	1	26	205	0	0
940	1	2	31	0	2008	16215
941	1	1	31	0	2008	9073
942	1	2	37	0	2009	0
943	1	2	31	191	2007	18063
944	2	1	0	148	2005	17516
945	1	1	38	137	2006	21629
946	1	2	0	221	2006	18051
947	1	1	25	168	2008	50233
948	1	1	0	0	2009	50717
949	2	1	0	0	0	17540
950	1	1	25	213	2007	18548
951	2	1	0	158	0	0
952	1	2	0	148	0	0
953	1	1	0	223	2007	16114
954	1	2	9	191	2006	50899
955	1	1	31	137	2008	16536
956	1	2	24	209	2007	51339
957	5	2	0	223	0	25370
958	1	1	0	150	2005	3601
959	2	2	0	190	1962	0
960	1	1	0	230	2006	18003
961	1	2	30	174	2009	9101
962	1	2	28	204	2008	16367
963	1	1	23	196	2009	17433
964	1	1	0	205	2006	2135
965	1	0	0	0	0	0
966	1	2	0	221	2008	50178
967	1	0	0	0	0	0
968	1	1	31	190	2008	9301
969	5	1	0	217	0	18158
970	1	1	57	190	2006	16694
971	1	1	6	191	2006	50633
972	2	1	0	200	2005	24005
973	2	1	0	191	2005	16234
974	1	2	0	189	2007	16758
975	1	1	57	218	0	12304
976	2	1	0	223	2005	23765
977	1	1	41	150	2009	3029
978	2	0	0	0	0	0
979	2	2	0	0	2005	18003
980	2	1	0	209	2004	16758
981	1	1	41	178	2009	17353
982	2	2	0	188	2004	0
983	1	2	35	158	2007	9428
984	1	1	0	176	0	23143
985	1	1	37	209	2009	3057
986	1	1	0	131	0	50343
987	1	2	34	190	2008	16077
988	2	1	0	158	0	9580
989	1	1	37	174	2009	6097
990	1	1	2	213	2006	15903
991	1	1	34	135	2009	9653
992	1	1	25	148	2007	52088
993	1	1	33	206	2006	21242
994	1	1	42	0	2009	53132
995	1	1	0	200	2006	17996
996	1	0	0	0	0	0
997	1	2	34	204	2008	22251
998	1	1	27	209	2006	22160
999	1	2	0	190	2005	0
1000	1	1	24	131	2006	4251
1001	1	2	37	205	2009	51520
1002	1	2	31	0	2008	16924
1003	1	2	22	0	2007	21598
1004	1	2	56	209	2007	9580
1005	1	2	41	0	2009	50165
1006	1	1	37	222	2008	9533
1007	1	1	41	151	2009	0
1008	1	2	33	206	2006	16257
1009	1	2	31	188	2008	17969
1010	1	1	25	188	2007	10369
1011	1	2	0	187	2007	0
1012	1	2	42	0	2009	2383
1013	1	1	30	218	2009	50287
1014	1	1	33	184	2007	50709
1015	1	1	62	187	2008	50326
1016	1	1	27	135	2006	51901
1017	1	1	31	148	2008	11279
1018	1	1	33	174	2008	26551
1019	5	1	39	195	2006	5268
1020	1	1	29	174	2008	16251
1021	5	1	0	159	2006	20846
1022	1	2	35	137	0	18158
1023	1	1	0	129	2008	54563
1024	1	1	37	218	2008	17454
1025	1	2	0	213	2006	0
1026	1	1	42	182	2009	0
1027	1	0	0	0	0	0
1028	1	2	0	186	2007	50046
1029	1	2	0	186	2005	0
1030	1	2	33	209	2006	16321
1031	1	2	0	188	2007	0
1032	1	2	34	186	2009	18109
1033	1	1	0	191	2008	0
1034	1	1	59	129	2007	50852
1035	1	1	31	222	2008	17689
1036	1	1	26	206	2008	17995
1037	1	1	32	190	2007	2369
1038	5	2	39	196	2006	21785
1039	2	1	0	219	2005	12392
1040	1	2	31	213	2007	16497
1041	1	2	41	0	2009	2790
1042	1	2	25	141	2006	17766
1043	1	0	0	0	0	0
1044	1	2	42	186	2009	10937
1045	1	2	25	190	2006	52140
1046	1	1	0	231	0	51465
1047	1	1	62	209	2008	0
1048	2	1	0	148	2005	50105
1049	1	1	27	0	2006	52103
1050	1	1	0	0	2009	17368
1051	1	2	0	189	2008	16811
1052	1	1	41	209	2009	21462
1053	1	1	57	221	2007	3936
1054	1	1	34	134	2008	0
1055	1	2	0	191	2007	17707
1056	1	1	0	0	2009	3601
1057	3	0	0	163	0	0
1058	2	2	0	209	2003	17952
1059	1	2	0	234	2006	17396
1060	1	2	37	219	2009	50864
1061	1	2	29	219	2008	50123
1062	1	2	31	230	2008	3638
1063	1	1	41	221	2008	3505
1064	1	2	56	0	0	16261
1065	1	2	33	148	2006	17536
1066	1	1	0	137	2007	0
1067	1	2	33	137	2007	16328
1068	1	1	31	213	2008	16830
1069	1	1	0	174	2006	50882
1070	1	1	27	219	2006	25775
1071	2	1	0	221	0	26313
1072	1	1	59	211	2008	3338
1073	1	2	41	190	2006	16079
1074	1	1	55	161	2008	20662
1075	2	1	0	221	2003	25500
1076	2	1	0	150	2005	16810
1077	1	1	32	215	2007	0
1078	1	2	0	207	2008	17985
1079	2	2	0	209	2005	51594
1080	1	1	26	160	2006	50544
1081	1	1	31	190	2007	11002
1082	1	2	0	190	2007	3057
1083	1	2	35	143	2007	17697
1084	4	0	48	221	2004	0
1085	1	1	59	0	2009	0
1086	2	1	0	200	2005	4568
1087	1	1	39	190	2008	16077
1088	1	1	0	205	2006	54927
1089	2	2	0	200	2005	0
1090	2	2	0	160	0	0
1091	1	2	55	169	2006	6560
1092	1	2	62	186	2008	16007
1093	1	1	35	194	2008	0
1094	2	1	0	221	2005	17658
1095	5	1	0	224	2009	0
1096	1	1	38	217	2007	50544
1097	1	1	31	169	2007	9533
1098	1	2	62	221	2008	52142
1099	1	2	23	221	2009	54563
1100	1	2	25	221	2007	2275
1101	2	2	0	186	2005	10289
1102	1	2	0	127	2004	0
1103	1	2	37	205	2009	9262
1104	2	1	0	158	2005	17391
1105	1	1	41	169	2009	2405
1106	2	1	0	186	2005	9557
1107	1	1	41	208	2009	55516
1108	1	1	22	0	2004	17377
1109	1	2	40	148	2006	50142
1110	1	2	0	140	2007	5852
1111	1	1	23	218	2009	5282
1112	2	2	0	142	2004	0
1113	1	0	0	0	0	17804
1114	6	2	0	168	2006	17573
1115	1	0	0	217	2006	16950
1116	1	2	31	209	2007	16262
1117	1	1	0	161	2007	16250
1118	1	2	25	224	2007	16387
1119	1	2	62	209	2008	21362
1120	1	1	42	0	2009	50544
1121	2	1	0	148	2004	50104
1122	2	1	0	150	2005	0
1123	1	1	33	174	2007	9603
1124	1	1	32	171	2006	17690
1125	1	1	0	0	2008	17636
1126	1	2	26	219	2007	0
1127	1	0	0	0	0	0
1128	1	0	0	0	0	0
1129	1	1	41	212	0	2381
1130	1	2	0	205	2008	16396
1131	1	1	0	205	2006	2105
1132	2	1	0	224	2005	50958
1133	1	2	22	182	2007	1424
1134	1	1	37	213	2008	50168
1135	2	1	0	0	0	0
1136	1	2	33	209	2007	4117
1137	1	1	56	169	2007	2198
1138	1	0	0	0	0	0
1139	2	1	0	209	2005	2247
1140	1	2	29	221	2008	16418
1141	5	2	0	223	0	16219
1142	1	2	0	148	2006	16012
1143	1	1	41	209	2009	16168
1144	1	2	0	209	2005	3739
1145	1	1	28	150	2009	19978
1146	1	2	0	190	2009	9321
1147	1	2	40	221	2006	52878
1148	1	1	59	158	2008	18051
1149	2	1	0	213	2004	21178
1150	1	1	22	188	2006	16274
1151	1	1	2	152	2005	21242
1152	1	1	0	190	2007	3755
1153	1	1	24	150	2006	50221
1154	1	0	0	0	0	0
1155	1	1	32	209	2008	50366
1156	1	1	39	0	2008	4923
1157	1	2	31	221	2008	17620
1158	5	2	0	220	0	0
1159	1	1	0	223	2006	1736
1160	1	1	62	0	2008	16447
1161	1	2	0	230	2009	16816
1162	1	1	32	205	2007	16061
1163	1	1	34	169	2009	50257
1164	2	2	0	208	2004	17636
1165	1	1	0	220	2006	21408
1166	1	0	55	158	0	3212
1167	1	1	3	215	2006	6930
1168	1	1	37	0	2008	2201
1169	1	1	0	148	2004	0
1170	2	0	0	0	0	0
1171	1	1	33	134	2006	16415
1172	1	1	28	174	2009	51855
1173	1	2	41	0	2008	23555
1174	1	2	34	213	2009	4230
1175	1	1	0	0	2009	0
1176	1	1	25	150	2006	17700
1177	1	1	41	230	2009	15857
1178	6	1	0	221	2004	0
1179	1	2	0	186	2006	5852
1180	1	2	0	174	2008	0
1181	2	1	22	174	2005	25458
1182	5	2	0	232	2005	0
1183	1	1	0	211	2005	2665
1184	1	1	36	137	2007	9283
1185	1	2	0	221	2006	50088
1186	1	1	31	215	2008	3601
1187	5	2	0	212	0	2135
1188	1	1	0	200	0	0
1189	1	1	0	0	2008	17441
1190	1	1	41	168	2009	15803
1191	1	2	0	0	2007	0
1192	1	1	60	218	2007	23485
1193	1	2	0	209	2008	16387
1194	2	2	0	206	2005	17620
1195	1	1	26	174	2008	17162
1196	1	2	29	204	2007	6278
1197	2	2	0	135	2005	18070
1198	1	2	25	205	2007	24029
1199	1	0	33	190	2007	25685
1200	1	1	42	158	2009	17286
1201	1	1	30	174	2009	4655
1202	1	1	35	186	2008	16420
1203	1	2	0	148	2005	0
1204	1	2	29	0	2008	0
1205	1	2	0	187	2005	3853
1206	1	1	0	212	2008	50070
1207	1	1	0	209	2006	50151
1208	1	1	0	217	2008	16052
1209	1	2	0	147	2008	16127
1210	1	1	40	213	2007	50344
1211	1	2	0	208	2007	16909
1212	2	0	0	0	0	0
1213	1	2	41	205	2007	3504
1214	1	2	0	209	2004	16805
1215	1	1	0	191	2008	17634
1216	2	0	0	0	0	17352
1217	2	2	0	218	2005	9333
1218	1	1	41	204	2009	17444
1219	1	2	40	0	2008	17287
1220	1	2	0	203	0	0
1221	5	2	32	160	0	0
1222	1	0	0	0	0	0
1223	2	0	0	0	0	0
1224	1	2	25	186	2007	24512
1225	1	2	37	162	2009	5738
1226	1	1	26	223	2008	9570
1227	1	1	29	164	2008	10569
1228	2	1	0	168	2005	9634
1229	1	1	0	188	2006	0
1230	1	2	41	189	2009	8113
1231	1	1	0	231	2008	0
1232	1	1	0	205	2006	1942
1233	1	2	0	148	2006	51635
1234	1	0	33	0	0	17507
1235	1	1	0	186	2007	21374
1236	1	1	33	209	2007	51475
1237	1	1	30	232	2008	0
1238	1	2	23	174	2008	18108
1239	2	1	0	197	2005	17368
1240	1	1	41	158	2009	20927
1241	1	0	0	0	0	0
1242	1	2	0	0	2009	60398
1243	1	1	28	185	2008	18946
1244	5	2	39	196	2009	0
1245	2	1	32	235	2005	3739
1246	1	2	0	0	2009	0
1247	1	2	30	190	2008	0
1248	1	2	23	209	2009	50480
1249	1	1	0	160	2006	3748
1250	1	1	0	204	2007	26643
1251	1	2	30	209	2008	16445
1252	1	2	34	209	2009	53376
1253	1	2	30	222	2009	16065
1254	1	2	0	191	2006	50544
1255	1	2	31	188	2008	16755
1256	1	1	34	196	2009	5000
1257	1	2	42	209	2008	50963
1258	2	1	0	221	2005	50590
1259	1	2	0	145	2007	10498
1260	1	2	57	206	2007	17792
1261	5	2	0	225	2006	16420
1262	1	2	31	213	2008	4281
1263	1	2	33	0	2007	9720
1264	1	1	0	190	2007	9351
1265	1	1	0	223	2006	16077
1266	1	1	42	158	2009	50874
1267	1	2	34	150	2007	9033
1268	1	1	33	150	2006	16230
1269	1	2	0	205	2006	2191
1270	1	1	0	0	2009	50065
1271	1	1	0	149	2007	16911
1272	1	1	34	0	2009	59476
1273	2	1	0	218	2004	21021
1274	1	1	0	230	2009	54795
1275	1	2	0	161	2006	5221
1276	2	1	0	215	2004	25084
1277	2	2	0	204	2005	7110
1278	1	1	26	148	2008	9768
1279	1	1	28	222	2009	16406
1280	1	2	32	186	2007	16207
1281	1	1	37	230	2009	17198
1282	1	2	34	160	2009	0
1283	1	2	34	0	2009	50050
1284	1	0	25	223	2006	10265
1285	1	1	33	174	2006	16892
1286	1	2	56	190	2007	16234
1287	1	1	24	141	2007	52125
1288	1	1	0	191	2007	16219
1289	1	1	31	150	2007	0
1290	1	2	33	158	2006	16387
1291	1	1	0	217	2006	51700
1292	1	1	0	145	2007	0
1293	1	1	38	218	2006	1996
1294	1	2	29	0	2008	24491
1295	1	2	42	232	2009	3734
1296	2	2	0	218	2005	9381
1297	1	1	24	174	2007	6145
1298	1	1	37	0	2005	0
1299	1	1	31	230	2008	17238
1300	1	2	23	209	2008	55170
1301	1	1	0	186	2008	50055
1302	1	2	25	148	2006	51081
1303	1	2	33	207	2007	50344
1304	1	1	42	230	2009	60982
1305	1	1	0	223	2006	23342
1306	1	2	32	135	2006	51701
1307	2	2	0	0	2004	0
1308	1	1	22	191	2006	0
1309	1	2	35	208	2008	0
1310	2	1	27	136	2005	17528
1311	2	2	0	158	2005	0
1312	1	2	40	189	0	16077
1313	1	0	0	0	0	0
1314	1	1	37	0	2009	50223
1315	1	1	0	174	2007	1913
1316	1	2	24	209	2008	3739
1317	1	1	0	209	0	52567
1318	1	1	0	220	2007	50020
1319	1	1	31	197	2007	50117
1320	1	1	24	0	0	20971
1321	1	1	5	168	2008	9397
1322	1	1	36	129	2007	21242
1323	1	1	0	158	2009	17516
1324	1	0	0	190	2006	16482
1325	5	2	0	225	2008	52899
1326	1	1	31	197	2008	11872
1327	1	1	62	131	2008	51060
1328	1	2	17	208	0	17263
1329	1	1	59	223	2007	16311
1330	1	1	5	203	2010	2561
1331	1	1	0	230	2006	17430
1332	2	1	0	158	0	8862
1333	1	1	28	186	2009	0
1334	1	1	24	184	2008	50675
1335	1	1	22	206	2007	17309
1336	1	2	32	158	2007	0
1337	2	1	32	221	2005	18289
1338	1	1	30	186	2009	53352
1339	1	1	31	218	2008	766
1340	2	1	0	150	2005	50463
1341	1	2	34	218	2009	51247
1342	1	2	62	231	2008	16109
1343	2	1	6	190	0	16720
1344	1	2	0	135	0	0
1345	1	2	35	188	2007	9224
1346	1	2	42	191	2006	3739
1347	2	1	39	191	2005	52582
1348	1	2	62	207	2008	16219
1349	1	2	0	221	2005	0
1350	1	1	0	158	2006	17700
1351	1	1	0	152	2006	0
1352	1	1	41	148	2008	0
1353	1	1	39	217	2007	3687
1354	1	1	0	0	2009	50034
1355	1	1	31	201	2008	3656
1356	1	2	30	168	2008	17537
1357	2	2	0	182	2005	16969
1358	1	2	37	205	2009	18097
1359	1	0	0	0	2006	0
1360	2	1	0	191	2005	50301
1361	1	1	30	223	2009	20941
1362	1	1	0	135	2006	50190
1363	1	1	0	158	2005	16217
1364	1	2	29	218	2008	19476
1365	1	2	29	186	2008	10215
1366	1	2	24	148	2008	16112
1367	1	1	0	220	0	50090
1368	1	1	37	0	2009	16321
1369	2	1	0	222	2004	16849
1370	2	2	0	234	2005	3951
1371	1	1	32	209	2006	0
1372	1	1	30	163	2009	24005
1373	1	1	32	168	2007	17654
1374	3	2	57	158	0	17955
1375	1	1	62	209	2008	17636
1376	1	1	33	200	2006	9787
1377	1	1	42	0	2009	16889
1378	1	2	26	223	2008	20839
1379	1	1	62	218	2007	23620
1380	1	1	31	196	2008	50053
1381	1	2	42	221	2008	50593
1382	1	1	25	0	2008	53265
1383	1	0	31	222	2008	1048
1384	2	2	0	148	2001	3762
1385	1	0	58	205	0	22032
1386	1	0	0	0	0	0
1387	2	1	22	218	2005	16889
1388	2	2	0	186	0	17203
1389	1	1	37	218	2009	0
1390	1	1	34	186	2009	9373
1391	1	1	0	221	2006	0
1392	1	1	0	209	2006	17264
1393	1	1	41	135	2009	16791
1394	2	2	0	0	2005	17620
1395	1	1	0	204	2006	4338
1396	1	2	32	205	2005	21238
1397	1	0	0	0	0	0
1398	1	2	10	209	0	16447
1399	1	0	0	0	0	0
1400	1	1	42	0	0	0
1401	1	1	42	0	2009	50709
1402	1	1	59	0	2008	51001
1403	1	1	28	204	2005	2661
1404	1	2	0	129	2007	0
1405	1	0	0	0	0	0
1406	1	1	0	221	2006	5105
1407	1	2	34	230	2009	0
1408	1	2	0	148	0	0
1409	1	1	34	168	2009	5895
1410	1	2	29	205	2008	15673
1411	1	0	0	204	2007	0
1412	1	2	26	208	2007	3638
1413	1	1	62	218	2008	50693
1414	1	1	23	169	2009	25283
1415	1	1	30	0	2009	16327
1416	1	1	34	174	2007	636
1417	1	2	35	158	2008	50080
1418	1	1	31	148	2007	16408
1419	1	1	0	213	2005	9530
1420	1	2	0	168	2007	17627
1421	2	1	0	223	2004	17587
1422	1	2	25	223	2007	0
1423	1	1	31	186	2006	9755
1424	1	1	36	196	2007	2323
1425	1	2	25	135	2006	51747
1426	2	2	0	222	2004	0
1427	1	1	0	136	2006	16329
1428	1	1	0	0	2007	2669
1429	1	1	0	206	2006	16924
1430	1	1	0	217	2008	16772
1431	1	1	57	158	2006	52104
1432	1	1	0	174	2006	4560
1433	1	0	0	0	0	0
1434	1	1	27	0	2008	3899
1435	1	1	0	191	2007	3576
1436	1	2	31	148	2008	17307
1437	1	1	35	150	2007	18115
1438	1	2	31	191	2008	50277
1439	1	2	27	148	2007	16104
1440	1	2	0	186	2006	0
1441	2	1	0	219	2004	21623
1442	1	2	32	223	2007	17307
1443	5	1	0	186	2006	18029
1444	1	1	34	144	2009	50025
1445	1	1	30	171	0	52104
1446	2	1	0	182	2005	16821
1447	1	2	59	221	2006	17138
1448	1	0	33	0	0	16326
1449	1	1	30	160	2008	3283
1450	1	2	0	136	0	0
1451	1	1	34	136	2009	51269
1452	2	1	0	0	2003	9156
1453	1	0	0	0	0	0
1454	1	1	0	186	2007	16849
1455	1	1	0	209	2006	16929
1456	1	1	0	235	0	17454
1457	1	1	24	197	2007	55419
1458	1	2	37	0	2009	3714
1459	1	1	27	218	2008	5486
1460	1	2	0	218	2008	16795
1461	1	1	0	186	2006	5221
1462	1	1	0	231	0	17368
1463	1	2	37	186	2009	16024
1464	1	2	34	211	2008	51210
1465	2	2	33	179	2005	50367
1466	1	0	0	196	2006	50325
1467	1	1	0	230	2009	17211
1468	1	1	27	150	2007	17528
1469	1	1	26	223	2008	16154
1470	1	2	41	219	2009	9324
1471	2	1	0	191	2005	23562
1472	1	1	30	223	2009	16154
1473	1	0	37	224	2008	50105
1474	1	2	62	213	2008	19121
1475	1	1	31	144	2006	4049
1476	1	1	27	198	2005	0
1477	1	1	62	174	2008	3633
1478	1	1	33	158	2008	21095
1479	1	2	0	208	2008	50134
1480	1	1	34	169	2009	59014
1481	1	2	62	224	2004	52113
1482	2	0	0	0	0	0
1483	1	1	42	230	2009	17885
1484	1	1	23	0	2009	50022
1485	1	1	31	223	2007	54222
1486	1	2	0	204	2008	53303
1487	2	2	0	148	2005	16795
1488	1	2	31	223	2008	3726
1489	1	2	31	221	2008	21155
1490	2	1	0	218	2005	1288
1491	5	2	48	196	2006	16879
1492	1	1	31	191	2008	9722
1493	2	1	0	127	2005	16924
1494	2	1	0	158	2005	50582
1495	1	0	0	209	0	16326
1496	1	1	25	148	2007	50126
1497	1	1	0	223	2006	51247
1498	1	1	0	223	2006	17658
1499	1	0	32	219	0	1267
1500	1	1	0	0	2009	5725
1501	1	2	22	174	2007	50347
1502	1	2	41	223	2009	55517
1503	1	1	0	0	2008	16054
1504	1	1	0	186	2006	3638
1505	1	2	0	205	2005	0
1506	2	1	30	135	2005	9133
1507	1	1	0	219	2007	51177
1508	2	1	0	218	2005	5999
1509	1	1	62	190	2007	16049
1510	1	1	33	135	2008	53252
1511	2	2	0	209	2004	0
1512	2	2	0	0	2005	4890
1513	2	1	0	218	2005	20853
1514	1	1	33	148	2007	50578
1515	2	1	22	136	2004	2029
1516	1	2	29	150	2008	6224
1517	1	2	0	142	2006	17620
1518	5	0	0	0	0	0
1519	1	2	0	174	2008	52145
1520	1	1	0	0	2009	16258
1521	1	1	25	174	2008	16160
1522	2	2	22	174	2004	0
1523	1	1	0	223	2007	16046
1524	2	2	0	223	2005	50189
1525	1	1	27	223	2007	17343
1526	1	1	0	197	2006	18073
1527	2	0	0	0	0	0
1528	2	1	0	191	2004	50371
1529	1	2	0	0	2006	0
1530	1	1	0	218	2008	0
1531	1	0	0	158	2006	50036
1532	1	2	62	207	2008	11949
1533	1	1	37	135	2009	9078
1534	1	2	0	148	2006	17137
1535	1	2	0	174	2007	16911
1536	1	1	62	0	2008	50138
1537	2	0	0	0	2005	16379
1538	1	2	37	0	2009	0
1539	1	2	37	209	2009	9413
1540	1	1	28	223	2009	59556
1541	1	2	38	150	2006	17636
1542	1	1	37	204	2009	25085
1543	1	0	0	0	0	0
1544	1	2	0	190	2008	17377
1545	2	1	0	148	2004	3782
1546	1	1	62	150	2008	16191
1547	1	1	0	222	2007	18003
1548	1	2	0	190	2005	52899
1549	2	2	0	219	2005	20936
1550	1	1	31	0	0	52806
1551	1	1	22	158	2006	17912
1552	1	1	31	191	2008	51843
1553	1	1	62	135	2008	17305
1554	1	1	32	191	2007	16477
1555	1	1	33	224	2008	50305
1556	2	1	25	190	2005	18065
1557	1	2	29	143	2007	0
1558	1	1	42	0	2009	10832
1559	1	2	0	218	0	4636
1560	1	1	23	148	2009	9577
1561	1	2	0	135	2008	0
1562	1	2	25	207	2006	17991
1563	1	1	25	174	2008	17880
1564	1	2	37	0	2009	2687
1565	3	2	0	182	0	19157
1566	1	2	0	190	2008	51901
1567	1	1	30	0	2009	16447
1568	1	2	41	209	2009	17140
1569	1	1	0	191	2006	2734
1570	1	2	0	174	2007	3535
1571	1	1	57	206	2007	52491
1572	2	1	0	174	2005	17454
1573	1	0	25	224	2008	0
1574	1	0	0	221	2007	16805
1575	1	1	0	0	2007	50088
1576	1	2	30	223	2009	9344
1577	1	1	22	223	2008	50008
1578	1	2	0	0	2008	9540
1579	1	0	0	182	2007	3604
1580	1	1	23	190	2009	18003
1581	1	1	29	200	2007	50487
1582	1	2	0	135	2007	16864
1583	2	1	0	218	0	17661
1584	1	1	39	205	0	0
1585	1	1	0	219	2009	0
1586	1	1	34	230	2009	17598
1587	2	2	0	205	2004	0
1588	1	1	0	166	2006	1384
1589	2	1	0	0	2005	16444
1590	1	1	30	222	2009	9887
1591	1	1	24	206	2006	20853
1592	1	1	32	190	2007	0
1593	1	2	23	168	2009	50583
1594	1	1	29	148	2007	16447
1595	1	0	41	218	2009	23620
1596	1	2	29	186	2008	1384
1597	1	1	30	129	2008	50502
1598	1	1	37	174	2008	51747
1599	1	2	59	0	2009	50604
1600	1	2	31	191	2007	16280
1601	2	1	0	141	2004	17714
1602	2	2	0	129	2005	9763
1603	5	1	0	176	2005	0
1604	1	2	25	209	2008	52567
1605	1	2	0	134	2007	3714
1606	1	1	0	174	2006	16408
1607	1	1	0	204	2008	4291
1608	1	2	31	204	2008	50613
1609	1	1	59	148	2006	0
1610	1	2	16	209	2006	16089
1611	1	1	23	223	2009	9653
1612	1	1	37	190	2008	21800
1613	1	1	24	150	2007	16313
1614	2	2	0	218	2005	3148
1615	1	2	30	209	0	3284
1616	1	2	0	209	2007	16969
1617	1	1	42	217	2008	9264
1618	2	1	0	208	2004	50708
1619	1	1	34	217	2008	17254
1620	1	1	37	135	2009	18104
1621	1	2	0	210	2008	50585
1622	2	1	0	148	2004	0
1623	1	1	57	204	2006	50193
1624	1	1	0	137	2006	2248
1625	4	2	0	189	0	0
1626	1	0	0	150	0	17264
1627	1	2	0	158	2006	18107
1628	1	1	23	0	2009	50240
1629	1	2	33	133	2006	0
1630	1	2	33	168	2006	9350
1631	1	2	24	148	2007	9381
1632	1	1	30	0	0	16090
1633	1	2	37	223	2006	16207
1634	1	2	0	0	0	0
1635	1	1	29	223	2007	10928
1636	1	2	35	169	2008	21825
1637	2	2	0	221	2005	0
1638	1	1	0	137	2007	17154
1639	1	1	0	0	2008	0
1640	1	1	31	235	2007	16327
1641	1	1	57	160	0	50084
1642	5	1	39	223	2004	0
1643	2	2	0	190	2004	16091
1644	1	1	37	0	2009	17238
1645	1	1	0	0	0	0
1646	1	1	0	148	2009	17204
1647	1	1	25	190	2007	16335
1648	1	1	41	148	0	0
1649	1	1	0	174	0	17995
1650	1	1	27	184	2007	4005
1651	1	2	0	211	2009	17050
1652	2	1	33	206	2005	51836
1653	1	1	29	135	2008	17368
1654	1	2	28	190	2009	9482
1655	1	2	23	147	2009	16761
1656	1	1	0	223	0	16032
1657	1	1	0	218	0	4296
1658	1	2	30	186	2008	10289
1659	1	1	0	230	2009	17636
1660	1	2	24	174	2007	17908
1661	1	2	26	218	0	1763
1662	1	1	58	200	2007	20927
1663	1	1	0	182	2006	0
1664	2	2	0	217	2005	10832
1665	1	2	0	178	2008	54515
1666	1	1	41	209	2008	17636
1667	1	2	27	204	2006	17430
1668	1	1	37	204	2009	50613
1669	2	1	0	158	2005	2823
1670	1	1	0	160	2008	3284
1671	1	2	22	205	0	0
1672	1	1	62	200	2008	3871
1673	1	2	28	211	2009	1764
1674	1	1	30	223	2009	59821
1675	1	1	31	186	2008	4294
1676	1	2	27	227	0	17430
1677	2	0	0	0	0	0
1678	2	1	25	222	2005	24545
1679	1	1	0	211	2006	24013
1680	1	2	0	142	2008	17636
1681	1	1	33	170	2006	5932
1682	1	1	37	218	2009	18051
1683	1	1	0	160	2006	50871
1684	1	2	25	148	2008	50416
1685	1	0	0	0	0	0
1686	2	2	0	209	2005	17636
1687	1	2	29	0	2008	50344
1688	2	1	0	142	2005	16327
1689	1	2	31	213	2008	23621
1690	1	1	0	218	0	24757
1691	1	2	29	230	2008	16327
1692	1	1	31	191	2008	24638
1693	2	2	0	218	2004	4291
1694	1	2	0	0	0	50043
1695	1	2	56	205	2007	1465
1696	1	1	30	0	2009	18148
1697	2	2	21	174	2004	17939
1698	2	2	0	182	2005	17137
1699	5	2	0	0	2007	57315
1700	1	2	22	168	2007	51210
1701	1	1	34	174	2009	9404
1702	2	1	0	174	2005	19323
1703	1	1	0	129	2007	50239
1704	1	1	31	221	2008	260
1705	1	2	41	219	2008	16482
1706	1	1	0	223	2006	708
1707	1	1	30	223	2009	50410
1708	1	1	30	0	2009	17568
1709	1	1	0	174	2008	1389
1710	1	1	0	204	2007	19776
1711	5	2	0	142	0	0
1712	1	1	0	200	2006	0
1713	1	1	30	230	2008	17307
1714	1	1	0	206	2006	16420
1715	1	1	0	190	2007	11019
1716	5	1	0	135	0	17636
1717	1	0	0	0	0	0
1718	2	1	0	189	2005	6968
1719	1	2	37	209	2008	3754
1720	1	2	38	198	2005	1608
1721	1	2	31	0	2008	1518
1722	2	2	0	163	2004	0
1723	1	0	0	0	0	0
1724	2	1	0	0	2004	0
1725	1	2	31	223	2008	2734
1726	1	1	0	194	2006	9324
1727	1	1	35	136	2008	51599
1728	1	2	21	190	2006	4570
1729	1	1	38	174	2006	50506
1730	1	0	0	218	0	19198
1731	1	2	62	188	2008	17050
1732	1	0	0	0	0	21841
1733	1	2	31	221	2007	9385
1734	1	1	38	223	2007	4295
