node	student	gender	dorm	major	year	school
3408	1	1	0	150	2007	50529
3409	1	1	63	126	2008	5789
3410	1	2	53	126	2007	19198
3411	1	2	57	143	2009	17717
3412	1	2	0	129	2006	0
3413	2	2	0	137	2004	0
3414	2	1	0	142	2004	0
3415	1	1	0	152	0	51108
3416	1	0	0	124	2006	17040
3417	1	2	52	122	2008	51269
3418	1	2	58	141	0	0
3419	1	2	67	134	2006	5738
3420	1	1	53	127	2007	16376
3421	1	2	55	127	2007	0
3422	5	2	0	137	0	21547
3423	1	1	75	118	2010	17263
3424	1	1	68	143	2008	17636
3425	1	2	0	134	2008	21598
3426	5	2	0	126	0	18203
3427	1	1	0	118	2006	17636
3428	1	2	0	120	2008	0
3429	1	2	78	134	2007	17636
3430	2	1	76	152	2005	0
3431	1	1	0	128	2008	4800
3432	1	1	52	138	0	50070
3433	2	1	94	137	2004	50655
3434	1	2	0	118	2008	5221
3435	5	2	0	134	2005	3735
3436	1	2	0	122	2008	17528
3437	2	2	0	122	2002	9321
3438	1	1	63	126	0	16790
3439	1	2	70	124	2008	21280
3440	5	1	0	136	2006	21788
3441	1	2	53	134	2007	16117
3442	5	2	0	130	0	0
3443	1	2	63	120	2008	17658
3444	1	1	66	0	2009	3172
3445	2	2	0	123	2002	50072
3446	1	1	0	122	2006	50344
3447	1	2	90	0	2007	50885
3448	1	2	63	134	2009	0
3449	4	1	0	0	0	20879
3450	1	2	57	123	2009	0
3451	1	1	0	127	2006	21315
3452	1	2	66	142	2009	21573
3453	1	1	63	0	2009	0
3454	1	2	54	123	2007	0
3455	2	1	0	128	2005	620
3456	2	2	0	124	2005	11878
3457	1	1	0	142	2007	50175
3458	1	1	63	126	2008	21606
3459	1	1	62	122	2007	15673
3460	1	2	54	123	2008	11099
3461	1	1	82	122	2006	6448
3462	1	2	67	128	2007	10289
3463	1	1	84	119	2005	50045
3464	1	2	70	126	2009	17620
3465	1	1	0	128	2006	50378
3466	1	2	78	122	2006	21568
3467	1	1	63	118	2010	0
3468	5	1	0	124	0	21348
3469	1	2	78	126	2008	3726
3470	1	2	77	137	2006	16805
3471	2	2	0	134	2004	16091
3472	1	2	54	129	2009	19885
3473	5	2	0	155	0	21556
3474	2	2	0	0	2005	51278
3475	2	2	0	141	2005	51465
3476	2	2	0	128	2005	16444
3477	1	1	63	119	2008	18116
3478	1	2	96	126	2005	50343
3479	1	2	0	126	2004	24869
3480	1	2	64	130	2007	22512
3481	1	1	0	0	2009	17139
3482	2	2	63	126	2004	21778
3483	2	1	52	120	2005	50410
3484	1	2	51	132	2006	21142
3485	1	1	54	127	2009	16068
3486	1	1	62	123	2007	21368
3487	2	1	83	139	2004	50709
3488	1	2	55	130	2006	0
3489	1	1	0	132	2006	20841
3490	1	2	0	128	2006	50065
3491	1	1	64	132	2009	9076
3492	2	2	0	132	2005	10575
3493	1	1	63	118	2009	21248
3494	1	2	0	141	2006	9580
3495	1	2	64	118	2008	50168
3496	1	1	62	134	2008	16513
3497	1	2	58	126	2008	55846
3498	1	0	0	0	0	0
3499	1	2	76	132	2006	16077
3500	1	1	63	120	2008	17377
3501	5	2	53	0	2006	16805
3502	1	2	54	123	2008	6399
3503	1	2	76	137	2007	17641
3504	1	0	67	120	2007	17305
3505	1	1	61	122	2008	17329
3506	1	2	0	137	2006	50094
3507	1	2	0	0	2005	16230
3508	1	2	63	137	2007	50410
3509	1	0	0	0	0	0
3510	4	0	0	0	0	0
3511	1	1	63	126	2008	21285
3512	1	2	64	123	2008	9333
3513	1	1	66	123	2009	905
3514	1	0	0	0	0	0
3515	1	2	68	126	2007	50063
3516	1	2	57	129	2009	16445
3517	1	1	52	124	2008	9244
3518	1	2	66	120	2009	50588
3519	1	2	0	0	2006	0
3520	1	1	0	128	2007	50091
3521	2	2	0	126	2005	0
3522	1	2	97	122	2006	16379
3523	5	0	95	152	2005	4417
3524	1	1	66	120	2009	16420
3525	1	2	78	126	2006	9492
3526	1	1	66	121	2009	10738
3527	1	2	0	139	2008	16510
3528	1	1	0	139	2008	21315
3529	2	1	0	0	2004	766
3530	1	1	65	130	2006	0
3531	5	2	64	134	2005	2794
3532	1	0	55	0	2008	9262
3533	1	0	0	0	0	0
3534	1	1	67	134	2006	16354
3535	1	1	55	125	2007	21679
3536	1	1	54	123	2009	51465
3537	1	2	52	133	2008	21841
3538	1	2	64	136	2007	51203
3539	1	2	63	131	2010	17636
3540	1	2	0	152	2007	23965
3541	2	1	0	128	2005	18964
3542	1	2	63	0	2008	9286
3543	1	0	0	0	0	0
3544	1	0	0	0	0	0
3545	1	2	0	124	2009	54563
3546	1	1	82	123	2005	16024
3547	1	2	79	124	2006	50865
3548	1	1	63	123	2008	50488
3549	1	1	0	124	2008	9771
3550	1	1	64	126	2007	50868
3551	1	2	64	124	2009	21423
3552	1	2	0	126	2007	0
3553	1	2	98	137	2008	0
3554	1	2	54	120	2009	50020
3555	1	1	63	127	2008	5040
3556	1	1	67	122	2006	9580
3557	5	2	71	126	2005	5477
3558	1	1	66	120	2009	16326
3559	2	2	0	126	2005	0
3560	1	2	55	126	2008	20838
3561	1	2	0	0	2007	4570
3562	1	1	80	123	2006	22355
3563	1	1	66	136	2009	50532
3564	1	2	0	152	2007	16051
3565	1	2	0	118	2008	16383
3566	1	2	63	118	2009	0
3567	1	2	67	141	2006	16308
3568	1	1	0	128	2006	16388
3569	1	2	54	127	2008	9763
3570	2	2	82	134	2005	0
3571	1	1	0	127	2006	8138
3572	1	1	0	128	2006	52016
3573	1	2	64	126	2009	50366
3574	5	2	0	134	0	50547
3575	1	1	82	133	2006	17060
3576	1	2	51	126	2008	51115
3577	5	1	0	147	2006	0
3578	1	2	70	152	2009	9617
3579	1	2	63	137	2006	9495
3580	1	2	66	120	2009	21295
3581	1	1	53	126	2008	17091
3582	5	2	0	146	2005	2072
3583	1	1	0	118	2007	17203
3584	1	2	66	137	2009	50075
3585	1	1	63	138	2009	24657
3586	1	1	63	122	2007	50608
3587	1	2	0	126	0	0
3588	1	2	63	120	2007	21408
3589	2	1	0	0	0	9647
3590	1	2	57	125	2008	1702
3591	1	2	53	0	2007	23323
3592	1	1	71	124	2007	52591
3593	2	1	63	126	2005	17934
3594	2	1	0	129	2005	3638
3595	5	2	0	152	2005	51121
3596	1	2	63	134	2009	15938
3597	1	2	63	0	2008	51096
3598	1	1	0	118	0	16168
3599	1	2	63	132	2009	17908
3600	1	2	54	120	2008	17836
3601	2	2	88	129	2002	26722
3602	1	0	0	0	0	0
3603	2	1	0	132	2005	20577
3604	1	1	101	120	2008	16338
3605	1	1	62	136	2007	9252
3606	1	1	0	139	2006	6399
3607	1	2	0	0	0	0
3608	1	2	70	134	2009	26726
3609	1	2	88	141	2007	21175
3610	1	2	0	137	2006	16024
3611	1	2	78	144	2006	50088
3612	1	2	67	136	2007	19785
3613	1	2	0	130	2007	0
3614	5	2	90	137	2005	50025
3615	1	1	78	0	2008	17636
3616	2	1	0	142	2005	16849
3617	2	0	0	0	0	0
3618	2	1	0	128	0	16484
3619	1	1	54	133	2009	16382
3620	1	1	66	124	2009	0
3621	1	2	57	122	2009	21352
3622	2	2	0	136	2005	9077
3623	1	1	0	129	2007	9652
3624	1	1	0	148	2007	10486
3625	1	0	0	0	0	0
3626	5	2	0	145	0	50529
3627	1	0	0	0	0	0
3628	2	2	0	122	2004	16049
3629	2	1	76	120	2005	9673
3630	1	1	58	127	2008	2779
3631	1	0	0	0	0	0
3632	2	2	0	126	2005	16077
3633	1	1	0	148	2007	16219
3634	1	1	63	120	2008	51776
3635	1	1	54	152	2008	17348
3636	1	1	0	127	2007	17388
3637	1	2	54	122	2009	51665
3638	1	2	76	119	2008	21547
3639	1	2	64	137	2008	16077
3640	1	1	67	137	2008	50429
3641	1	1	0	133	2007	50754
3642	1	0	0	0	0	0
3643	1	1	0	127	2006	11956
3644	1	1	0	133	0	17658
3645	1	2	57	129	2009	17636
3646	1	1	55	133	2006	21573
3647	1	2	53	118	2008	21575
3648	1	2	68	120	2007	16510
3649	2	1	52	126	2001	5852
3650	1	1	0	133	2006	21094
3651	1	2	0	123	0	0
3652	2	1	0	153	2003	21171
3653	1	2	63	141	2006	9224
3654	1	0	76	137	2005	16805
3655	1	0	86	122	0	21374
3656	2	2	88	126	2004	50425
3657	1	2	86	135	2007	17739
3658	1	1	80	126	2007	50666
3659	1	2	89	120	2006	50365
3660	1	2	57	137	2008	5211
3661	1	1	62	119	2007	0
3662	1	2	64	129	2006	21475
3663	1	2	0	128	2008	16256
3664	1	1	0	148	2007	17099
3665	1	1	61	134	2007	16385
3666	1	2	63	130	2005	1912
3667	1	2	0	134	2007	9618
3668	1	1	66	126	2009	0
3669	1	2	0	152	2009	50268
3670	2	2	0	152	2005	0
3671	1	1	86	118	2007	21715
3672	1	0	0	0	0	0
3673	2	0	0	0	0	0
3674	1	1	0	127	0	11227
3675	1	0	0	0	0	3702
3676	1	1	55	130	2006	20747
3677	5	2	0	126	0	5201
3678	5	0	0	155	2007	50096
3679	1	2	0	126	2007	52104
3680	2	1	0	128	2005	17534
3681	1	1	0	132	2006	20958
3682	5	2	0	152	0	21549
3683	1	2	78	136	2008	52088
3684	1	1	52	139	2008	0
3685	1	2	64	0	2008	3678
3686	1	2	0	120	2007	3755
3687	2	2	0	0	2001	50112
3688	1	1	72	150	2007	20628
3689	2	2	0	122	2005	3755
3690	2	1	0	142	2005	3570
3691	1	2	55	122	2008	16267
3692	1	0	0	0	0	0
3693	2	2	0	126	2004	18559
3694	1	1	63	126	2008	50868
3695	1	0	0	137	2006	3570
3696	1	1	54	123	2008	16327
3697	1	2	86	118	0	15992
3698	1	2	66	122	2009	53368
3699	2	2	54	126	2004	0
3700	2	2	0	128	2005	18427
3701	1	2	94	137	2008	50099
3702	1	1	0	137	2006	0
3703	1	2	77	125	2009	16761
3704	1	1	78	120	2008	3148
3705	1	2	64	137	2008	17995
3706	1	2	63	132	2009	52388
3707	1	1	101	120	2008	15996
3708	2	1	0	127	2005	51690
3709	1	1	63	128	2006	0
3710	1	2	76	120	2006	21628
3711	1	0	0	122	0	50015
3712	1	1	80	126	2006	17191
3713	2	2	0	122	2004	17640
3714	1	2	52	141	2009	9045
3715	2	2	0	137	2005	9224
3716	2	2	89	126	2003	0
3717	1	2	0	137	2007	16077
3718	1	0	63	130	0	50452
3719	1	1	64	120	2007	50852
3720	5	2	0	141	0	0
3721	5	1	0	134	2005	50151
3722	1	2	53	126	2007	16274
3723	1	2	66	122	2009	19968
3724	2	1	78	126	2004	52069
3725	1	1	64	119	2009	21800
3726	1	2	63	152	2008	51475
3727	1	2	0	152	2006	21056
3728	1	2	54	141	2009	17914
3729	1	2	54	142	2006	3842
3730	1	2	63	130	2008	51075
3731	2	1	0	120	2005	15989
3732	1	2	76	132	2006	1913
3733	2	2	0	148	2005	20958
3734	1	2	0	132	2006	3842
3735	1	2	53	139	2009	2849
3736	1	1	0	152	2007	25067
3737	2	2	0	127	2004	50531
3738	1	2	78	0	2006	20899
3739	1	1	0	124	2008	16168
3740	1	2	54	141	2009	21334
3741	1	1	63	136	2008	3841
3742	1	0	0	0	0	0
3743	1	2	0	143	2006	16813
3744	1	1	0	134	0	0
3745	2	2	88	122	2005	9501
3746	1	2	57	126	2009	9565
3747	2	2	0	120	2005	17636
3748	1	1	0	144	2005	4134
3749	2	2	0	126	2001	9414
3750	1	2	60	143	2009	17377
3751	2	0	0	0	0	0
3752	2	1	0	118	2004	50165
3753	2	1	0	142	2005	0
3754	1	2	70	124	2009	17641
3755	1	2	57	122	2009	21549
3756	1	2	52	123	2008	50246
3757	5	2	0	126	0	0
3758	1	1	63	139	2008	0
3759	1	2	63	137	2007	23092
3760	1	1	63	138	2009	25551
3761	1	2	0	139	2007	18135
3762	5	1	0	126	0	0
3763	1	1	52	135	2008	16769
3764	1	0	0	0	0	0
3765	1	0	0	0	0	17636
3766	1	1	0	119	2008	17707
3767	1	2	0	143	2007	50280
3768	5	0	0	0	0	0
3769	2	1	0	142	2005	26243
3770	1	1	66	127	2008	25927
3771	1	1	63	122	2006	9224
3772	1	1	0	142	2006	17228
3773	5	2	63	143	2005	18003
3774	1	1	66	119	2009	16045
3775	1	1	65	150	2008	50105
3776	1	2	63	126	2007	9313
3777	5	2	64	130	0	16385
3778	1	2	51	136	2009	50957
3779	1	2	70	0	2009	2965
3780	1	1	63	0	2009	50112
3781	1	1	0	126	2007	17697
3782	1	2	54	139	2004	3576
3783	1	2	0	126	2006	9414
3784	2	1	80	122	2005	9313
3785	1	0	0	0	0	0
3786	1	2	0	146	2007	16436
3787	1	2	0	139	2009	16444
3788	1	1	0	122	2007	51063
3789	1	0	0	127	0	0
3790	1	1	63	122	2009	16077
3791	1	2	0	0	0	0
3792	1	1	0	129	2007	51378
3793	1	1	63	120	2009	50055
3794	2	2	0	126	2004	9598
3795	1	2	52	0	2008	24024
3796	1	1	0	139	0	50344
3797	1	1	0	119	2008	19443
3798	1	2	63	126	2008	0
3799	1	2	78	122	2006	20874
3800	1	2	76	122	2005	0
3801	2	1	0	124	2005	20841
3802	3	0	0	0	0	0
3803	1	2	93	123	2006	21560
3804	1	2	57	118	2010	21580
3805	2	1	0	126	2004	16805
3806	1	2	0	137	2007	6383
3807	2	2	0	119	2005	16482
3808	1	2	86	137	2006	16141
3809	1	1	0	142	2009	3570
3810	1	1	60	132	2007	10455
3811	2	0	0	0	0	0
3812	1	2	0	121	2008	0
3813	1	2	0	125	2008	21549
3814	3	2	0	0	2007	0
3815	2	0	0	0	0	0
3816	1	2	54	136	2009	4151
3817	1	1	65	139	2008	9763
3818	2	2	55	151	2004	0
3819	1	2	64	122	2007	51251
3820	1	1	0	0	0	0
3821	2	2	0	152	2005	50112
3822	2	2	89	137	2002	3544
3823	4	2	0	0	0	50028
3824	1	0	0	0	0	0
3825	2	2	0	123	2004	50089
3826	2	2	0	134	2005	21816
3827	1	2	90	129	2006	16159
3828	1	1	68	153	2008	50178
3829	1	2	64	126	2007	9262
3830	1	0	0	0	0	0
3831	1	1	0	122	2007	9618
3832	2	2	0	137	2005	52591
3833	1	2	71	130	0	0
3834	1	2	57	0	2009	50489
3835	1	2	52	126	2006	19157
3836	1	1	53	132	2007	25278
3837	1	0	0	0	0	0
3838	2	2	57	122	2001	0
3839	1	1	0	118	2006	17343
3840	1	2	0	138	2009	50305
3841	1	1	0	118	2009	16269
3842	1	2	70	138	2009	51333
3843	5	2	0	132	2005	0
3844	1	2	0	152	2008	21423
3845	1	2	0	139	2006	52878
3846	1	1	0	135	2008	17540
3847	1	1	0	118	2009	4004
3848	1	1	0	142	2006	17479
3849	1	2	0	137	2006	15316
3850	1	2	95	134	2006	4004
3851	1	1	54	136	2007	21653
3852	1	1	54	118	2010	0
3853	2	2	85	136	2005	23287
3854	1	1	63	152	2008	50055
3855	1	2	0	118	2007	21579
3856	1	1	54	127	2008	50214
3857	1	0	0	126	2008	50344
3858	1	1	0	132	2008	16492
3859	1	2	0	143	2007	50105
3860	5	2	0	140	0	0
3861	1	2	0	120	2007	50070
3862	1	2	97	136	2008	16361
3863	1	2	0	0	0	16385
3864	2	2	85	134	2002	9211
3865	5	2	0	146	2010	55173
3866	1	1	0	134	2005	1887
3867	1	1	0	125	2008	0
3868	1	2	0	123	2007	9313
3869	1	2	64	137	2008	9617
3870	2	0	78	122	0	16487
3871	1	1	63	139	2007	20959
3872	3	0	0	0	0	0
3873	1	1	61	129	2009	1734
3874	1	1	63	124	2008	16892
3875	1	1	0	138	2008	21553
3876	1	2	97	0	2007	53092
3877	2	1	83	120	2005	21542
3878	1	2	0	128	2008	20602
3879	2	2	0	137	2005	17115
3880	1	1	76	130	0	0
3881	1	2	54	126	2009	9128
3882	1	2	0	128	2006	0
3883	1	1	0	118	2008	3535
3884	1	2	89	123	2006	19443
3885	2	1	0	128	2004	16484
3886	2	1	83	142	2004	21153
3887	1	1	63	124	2007	19184
3888	1	2	57	152	2009	8644
3889	1	0	0	0	0	0
3890	2	2	0	134	2004	16437
3891	1	2	63	152	2009	25116
3892	1	2	58	146	2008	3535
3893	1	1	63	132	2008	50468
3894	1	2	51	137	2008	53663
3895	1	2	64	122	2008	50909
3896	2	2	0	126	2004	55668
3897	2	2	0	143	2005	21374
3898	1	0	0	0	0	0
3899	1	2	0	152	2006	4005
3900	1	2	70	136	2006	2788
3901	5	2	0	152	2005	0
3902	1	1	68	129	2009	1912
3903	1	2	0	134	2008	9021
3904	1	1	68	129	2007	21423
3905	2	1	0	153	2005	9872
3906	1	0	0	119	0	0
3907	1	2	63	141	2008	18992
3908	1	2	0	138	2008	50066
3909	1	2	54	134	2008	19319
3910	1	2	0	123	2007	17711
3911	1	2	51	126	2008	53663
3912	1	1	0	128	2008	16010
3913	4	2	0	0	0	21570
3914	1	2	0	129	2006	50830
3915	1	2	54	123	2008	50317
3916	1	1	52	132	2007	11729
3917	2	2	93	129	2005	50825
3918	1	0	0	0	0	0
3919	2	2	0	132	2005	21733
3920	1	2	0	122	2008	52591
3921	1	2	0	128	0	1912
3922	1	2	0	0	0	17584
3923	1	1	63	129	2009	50310
3924	1	1	63	124	2008	56363
3925	1	2	57	122	2008	17636
3926	1	1	71	124	2007	21237
3927	2	2	0	126	2005	0
3928	1	2	0	152	2007	51008
3929	1	2	64	121	2009	21153
3930	1	2	0	152	2006	4007
3931	5	2	0	143	0	54927
3932	1	2	86	129	2008	9313
3933	1	0	0	0	0	0
3934	1	1	67	127	2007	2093
3935	2	2	0	120	0	0
3936	1	1	67	142	2006	19687
3937	1	2	89	0	2007	9262
3938	2	2	0	152	2005	0
3939	2	1	74	139	2004	3841
3940	1	1	67	123	2008	1595
3941	1	2	64	120	2009	21596
3942	1	0	0	118	0	0
3943	1	2	0	152	2008	17157
3944	1	2	51	123	2009	19758
3945	1	2	63	127	2008	3675
3946	1	2	0	121	2007	25317
3947	1	2	0	0	0	21542
3948	1	1	63	124	2007	50305
3949	2	1	68	136	2005	16383
3950	1	1	0	128	2006	50327
3951	1	2	70	121	2009	50143
3952	1	1	66	137	2009	0
3953	1	1	0	126	2006	17880
3954	2	2	0	129	2005	50104
3955	1	2	97	130	2006	21543
3956	1	0	0	0	0	0
3957	1	1	0	135	2006	16530
3958	1	0	0	0	0	0
3959	1	2	63	152	2009	9339
3960	1	2	52	123	2008	23735
3961	1	0	0	121	0	50801
3962	1	2	0	122	2007	17908
3963	1	2	54	129	2009	0
3964	2	2	98	123	2003	17137
3965	1	2	58	129	2007	50400
3966	1	2	75	152	2008	5215
3967	1	1	0	142	2006	50985
3968	1	2	78	152	2009	17584
3969	1	2	63	123	2008	16234
3970	1	2	78	0	2009	17831
3971	1	2	0	137	2008	3656
3972	1	1	68	0	2009	50115
3973	1	1	52	141	2008	21556
3974	1	0	0	143	0	15903
3975	1	1	54	122	2009	51702
3976	1	0	0	0	0	0
3977	2	1	91	128	2004	25180
3978	5	2	0	152	2006	15651
3979	1	1	63	142	2009	17264
3980	1	2	63	122	2007	50221
3981	1	1	0	133	2007	50371
3982	1	1	0	122	2006	17636
3983	1	2	64	126	2008	0
3984	2	2	98	129	0	17636
3985	1	1	62	120	2005	9771
3986	1	2	0	128	2006	50088
3987	5	2	63	152	2005	50047
3988	1	1	52	0	2008	0
3989	1	2	89	137	2006	0
3990	1	1	0	141	2007	53602
3991	1	2	0	0	0	50094
3992	1	2	53	122	2007	51518
3993	1	2	52	122	2009	18003
3994	1	2	0	134	2005	17636
3995	1	2	0	137	0	19153
3996	2	2	0	126	2005	50070
3997	1	1	62	120	2008	16805
3998	1	2	67	136	2007	17636
3999	1	1	63	137	2007	9598
4000	5	2	0	152	2009	0
4001	2	1	0	122	2003	26149
4002	1	1	63	127	2008	51333
4003	1	2	71	136	2007	17566
4004	1	2	57	139	2009	19157
4005	1	2	0	126	2006	4488
4006	1	2	0	122	2009	60341
4007	1	2	0	122	2008	18993
4008	1	1	84	123	2006	542
4009	1	1	61	127	2007	50305
4010	1	1	0	123	2007	20838
4011	1	1	0	136	2006	26437
4012	2	2	90	134	2002	9530
4013	1	1	0	120	2006	16437
4014	1	2	0	122	2006	9146
4015	1	2	0	128	2006	16233
4016	5	2	0	147	2007	1367
4017	1	1	68	142	2007	5211
4018	1	2	76	123	2008	9070
4019	1	1	66	129	2009	17214
4020	2	2	0	137	2003	9319
4021	1	1	0	134	2005	0
4022	1	0	0	0	0	0
4023	1	1	64	120	2008	9414
4024	1	2	0	122	2007	21197
4025	1	2	76	137	0	16900
4026	1	2	54	122	2009	21783
4027	2	2	66	122	2005	21816
4028	2	2	64	126	2003	50096
4029	2	1	55	122	2005	17636
4030	1	2	66	120	2009	17636
4031	2	2	0	152	2005	17212
4032	1	1	63	141	2007	50326
4033	1	1	61	125	2009	0
4034	1	2	0	122	2007	0
4035	1	2	97	137	2006	20958
4036	2	1	0	127	2004	22827
4037	1	2	57	0	2009	3675
4038	1	2	0	133	2005	21091
4039	1	2	97	137	2008	3659
4040	2	2	99	131	2003	50344
4041	1	1	52	119	0	20747
4042	1	2	94	137	2008	16510
4043	1	2	64	137	2008	50021
4044	1	2	89	152	2006	20919
4045	1	1	55	124	2006	17613
4046	1	1	0	126	2007	7831
4047	1	2	52	0	2009	21408
4048	2	1	0	152	2005	16219
4049	1	2	54	137	2009	16261
4050	2	1	80	123	2004	19907
4051	5	0	0	126	2005	2561
4052	2	2	89	126	2003	9560
4053	2	2	0	123	2005	0
4054	1	0	0	129	2006	16942
4055	1	1	64	142	2008	21357
4056	2	2	0	0	2005	19443
4057	1	2	58	126	2006	16482
4058	1	1	66	135	2009	21431
4059	1	2	70	123	2009	0
4060	1	2	54	150	2009	11326
4061	1	2	55	126	2007	16068
4062	1	1	54	137	2009	50084
4063	1	0	0	0	0	0
4064	1	1	61	126	2007	17540
4065	5	2	64	122	2006	6399
4066	4	1	0	0	0	0
4067	5	2	0	137	0	0
4068	1	2	63	126	2005	0
4069	2	2	0	137	2003	16219
4070	1	2	57	122	2009	20990
4071	5	2	95	143	2005	0
4072	1	1	0	134	2006	21596
4073	1	1	63	129	2009	4884
4074	1	1	54	120	2009	18097
4075	1	1	79	127	2008	16160
4076	1	2	0	152	2006	17584
4077	1	2	0	129	2006	16353
4078	1	1	0	139	2008	0
4079	1	2	89	129	2007	15659
4080	2	2	0	126	2005	9530
4081	1	1	54	120	2009	9128
4082	1	1	54	128	2009	17885
4083	2	2	0	137	2004	17414
4084	1	2	0	124	2006	16068
4085	2	0	0	132	0	21579
4086	1	2	51	126	2008	21153
4087	5	2	0	126	2005	0
4088	1	2	76	123	2007	21292
4089	1	2	52	141	2007	22934
4090	1	1	64	119	2009	50081
4091	1	1	78	130	0	0
4092	1	1	63	142	2007	53092
4093	1	2	75	132	2008	50222
4094	5	2	0	147	2006	54754
4095	1	2	66	120	2009	9244
4096	1	2	0	125	2008	5221
4097	1	2	54	150	2009	53078
4098	2	2	0	122	2004	0
4099	1	2	0	137	2007	50115
4100	1	0	0	0	0	0
4101	1	2	77	128	2009	21573
4102	1	2	81	0	2007	20864
4103	1	2	54	130	2006	19508
4104	2	1	82	137	2005	50186
4105	2	2	91	122	0	19776
4106	1	2	57	152	2009	9078
4107	2	0	0	0	0	4687
4108	1	2	63	139	2005	21280
4109	1	2	0	137	2007	18083
4110	2	2	87	122	2004	4302
4111	1	2	63	134	2009	50099
4112	1	2	79	152	2009	50666
4113	5	2	0	137	2007	23782
4114	1	2	57	137	2009	21546
4115	1	2	86	122	2006	52591
4116	2	2	0	130	2003	0
4117	2	1	0	137	2005	21596
4118	1	2	70	122	2008	50611
4119	1	2	51	122	2008	50114
4120	5	2	0	126	0	21282
4121	2	2	86	134	2005	25843
4122	2	2	0	126	2003	16313
4123	1	2	0	126	0	0
4124	1	2	92	132	0	21423
4125	1	1	63	139	2009	3632
4126	1	2	64	126	2009	9262
4127	1	2	64	136	2007	4209
4128	2	2	88	122	0	16024
4129	1	1	80	144	2006	50042
4130	1	1	66	141	2008	21412
4131	1	2	0	130	0	0
4132	1	2	0	143	0	50004
4133	2	2	96	143	2005	50913
4134	1	1	63	119	2008	16383
4135	1	1	63	126	2008	6500
4136	1	2	52	127	2008	4381
4137	1	2	64	137	2007	50114
4138	1	1	56	137	2009	16699
4139	1	1	63	138	2009	50985
4140	1	1	0	120	0	17541
4141	1	1	0	137	2007	50429
4142	1	2	0	123	2006	20838
4143	1	2	71	129	2008	2248
4144	2	2	98	137	2004	11206
4145	5	2	0	134	2005	0
4146	1	2	0	122	2007	51037
4147	1	2	64	136	2007	16068
4148	1	2	0	128	2005	50096
4149	1	2	65	122	2009	9154
4150	1	1	66	118	2010	21556
4151	2	1	0	148	2003	20840
4152	5	1	0	132	0	19514
4153	1	2	0	134	2009	21843
4154	1	2	0	128	2010	15912
4155	1	2	89	143	2006	21621
4156	1	1	80	124	2006	50655
4157	1	1	76	136	2006	9262
4158	2	2	0	137	2005	6265
4159	5	2	0	137	2005	50863
4160	1	2	65	125	2006	2460
4161	2	0	0	0	0	0
4162	2	1	0	152	0	3004
4163	1	1	0	126	2006	21190
4164	1	2	66	124	2009	50099
4165	1	1	64	119	2009	16117
4166	1	1	53	135	2008	20898
4167	5	1	0	127	2004	0
4168	5	2	0	156	2007	21613
4169	1	2	75	152	2008	56688
4170	1	1	0	122	2007	55668
4171	1	2	55	129	2006	21774
4172	1	1	52	127	2008	20603
4173	1	1	68	122	2006	50305
4174	1	2	0	128	2006	10289
4175	5	2	0	139	2006	50882
4176	1	1	0	119	2007	20874
4177	1	1	76	124	2007	0
4178	1	2	70	122	2006	21352
4179	1	2	63	126	2008	16228
4180	1	1	54	0	2009	5978
4181	1	1	72	139	2006	17885
4182	1	1	66	148	2009	16390
4183	2	1	0	127	2005	0
4184	1	2	57	137	2008	50775
4185	2	1	0	139	2005	21580
4186	1	2	86	122	2008	50070
4187	1	2	57	137	2009	0
4188	5	2	0	141	2010	0
4189	1	2	93	152	2007	15903
4190	5	0	0	0	0	0
4191	1	1	68	118	2010	23342
4192	2	2	0	122	2004	0
4193	1	2	72	141	2006	20631
4194	2	2	94	120	2004	3556
4195	4	1	0	128	2006	1287
4196	1	1	64	118	2010	0
4197	1	2	66	142	2007	9831
4198	1	0	65	122	2006	0
4199	5	2	0	126	2006	4551
4200	1	0	67	137	2006	17914
4201	1	2	86	122	2006	58931
4202	1	1	66	119	0	3840
4203	2	1	82	122	2005	0
4204	1	2	73	122	2006	21575
4205	2	0	0	0	0	0
4206	1	1	63	139	2008	21556
4207	1	1	63	126	0	16761
4208	1	2	57	130	2008	50105
4209	1	1	0	118	2009	8828
4210	1	1	0	0	2007	50105
4211	1	2	51	152	2007	21109
4212	1	2	91	152	2007	0
4213	1	1	0	126	2007	24410
4214	1	1	66	121	2009	17746
4215	1	2	51	137	2008	20955
4216	1	2	0	122	2006	3945
4217	5	2	0	148	2006	50920
4218	2	1	0	139	2005	16396
4219	1	2	0	120	2007	50214
4220	1	2	0	126	2009	50062
4221	1	2	70	120	2009	50277
4222	1	0	0	0	0	0
4223	1	1	0	124	2008	9888
4224	1	2	0	121	2009	24005
4225	5	0	0	0	0	0
4226	1	2	54	122	2009	16064
4227	1	2	0	120	2007	21189
4228	1	2	0	0	2008	21168
4229	1	1	0	129	2006	50400
4230	1	0	0	131	0	50412
4231	1	1	62	121	2009	52591
4232	1	1	63	118	2009	9106
4233	2	2	0	0	0	52381
4234	2	2	0	137	2005	9479
4235	1	1	53	119	2006	21320
4236	1	0	0	0	0	0
4237	1	2	63	126	2008	50909
4238	1	2	0	124	2007	11123
4239	1	1	66	120	2009	21386
4240	1	2	66	123	2008	50318
4241	1	1	63	120	2008	50012
4242	1	2	51	118	2010	25279
4243	4	2	0	0	0	21570
4244	1	1	80	132	2006	53092
4245	1	2	0	130	0	0
