node	student	gender	dorm	major	year	school
3450	1	2	8	53	2008	8900
3451	1	1	28	0	2008	17636
3452	1	2	2	0	2009	0
3453	2	1	0	14	2005	21569
3454	1	0	13	19	0	0
3455	1	1	15	40	2006	17165
3456	2	0	0	0	0	0
3457	1	2	0	24	2007	16805
3458	2	1	49	7	2005	2564
3459	1	2	3	0	2009	9757
3460	1	1	0	0	0	0
3461	4	0	0	0	0	0
3462	1	1	3	16	2008	19328
3463	1	1	19	0	2008	9580
3464	1	2	0	37	2007	17584
3465	1	0	0	0	0	0
3466	2	2	0	49	0	50343
3467	2	0	0	14	2003	0
3468	1	2	0	4	0	0
3469	1	1	48	7	2005	50533
3470	1	2	0	39	2005	16010
3471	0	0	0	0	0	0
3472	1	2	20	14	2008	0
3473	2	2	39	40	2003	0
3474	1	1	25	0	2009	0
3475	1	2	4	17	2007	51380
3476	1	2	31	3	2008	50024
3477	1	0	13	4	2006	50060
3478	1	1	0	18	2006	3876
3479	1	1	11	0	2008	17486
3480	1	1	11	48	2008	17486
3481	5	2	56	54	0	0
3482	1	2	3	9	2008	25879
3483	2	1	53	24	2003	17584
3484	2	1	0	16	2005	25258
3485	4	0	0	0	0	0
3486	5	2	38	25	2004	9423
3487	1	2	0	19	0	0
3488	1	0	0	0	0	0
3489	2	0	0	24	2005	3748
3490	2	1	0	11	2003	0
3491	1	1	52	40	2005	50909
3492	1	2	0	12	2005	0
3493	2	1	49	37	2004	4800
3494	1	2	0	17	2006	24995
3495	4	2	0	0	0	0
3496	1	2	28	25	2008	17786
3497	2	1	0	24	2004	0
3498	1	2	14	16	2008	51452
3499	1	1	3	0	2009	55543
3500	1	1	3	9	2009	50595
3501	1	2	42	17	2007	20478
3502	2	2	47	40	2003	50241
3503	2	2	0	0	2003	3544
3504	1	2	43	37	2006	0
3505	1	2	0	17	2006	5979
3506	1	2	36	17	2005	0
3507	1	2	1	9	2009	50025
3508	1	2	0	0	0	23105
3509	1	0	51	46	0	0
3510	1	2	24	0	2009	8851
3511	1	2	0	0	0	0
3512	1	1	0	47	2007	0
3513	2	0	0	0	2004	0
3514	4	2	0	0	0	0
3515	3	0	0	0	0	0
3516	3	2	0	25	0	0
3517	1	1	0	44	2006	0
3518	1	2	66	41	2006	4572
3519	1	2	12	17	0	56196
3520	1	1	3	24	2008	24982
3521	1	1	28	0	2009	3612
3522	1	2	27	14	2006	2257
3523	1	0	0	0	0	0
3524	1	1	7	16	2007	0
3525	1	2	0	11	2005	0
3526	1	2	11	0	2009	15987
3527	2	2	0	4	2005	3574
3528	6	2	0	0	2006	0
3529	1	1	4	37	2008	51785
3530	1	1	24	0	0	5898
3531	2	2	5	25	2005	3864
3532	2	2	42	16	2005	50595
3533	2	2	0	40	2002	0
3534	1	0	0	0	0	0
3535	2	2	0	41	2005	50369
3536	2	0	0	0	0	0
3537	1	2	0	17	0	0
3538	5	1	0	17	2005	50747
3539	1	0	0	9	2006	23254
3540	2	1	0	8	2005	21035
3541	2	1	0	0	2003	0
3542	2	1	0	41	2003	0
3543	1	1	6	54	2006	2581
3544	1	1	24	40	2009	0
3545	2	2	42	24	2003	0
3546	2	1	59	18	2004	50026
3547	1	2	20	35	2007	0
3548	2	2	9	14	2004	8994
3549	1	1	14	0	2008	4296
3550	1	1	20	16	2006	16317
3551	1	1	28	18	2009	2900
3552	2	2	0	13	2004	3840
3553	1	0	0	0	0	0
3554	2	2	0	48	2005	1454
3555	1	2	0	17	2007	0
3556	2	2	37	37	2002	4004
3557	1	2	8	0	2009	9611
3558	2	2	0	12	2005	16246
3559	2	1	0	5	2004	50692
3560	2	1	50	24	2004	16068
3561	2	2	0	0	2004	17537
3562	1	1	21	0	2008	2292
3563	1	0	0	0	0	0
3564	2	1	0	18	0	0
3565	1	2	47	24	2007	16104
3566	1	1	0	40	2007	50025
3567	1	2	0	0	0	0
3568	2	2	34	40	2004	0
3569	1	1	0	0	0	0
3570	1	2	20	14	2009	547
3571	2	1	49	40	2003	17584
3572	1	1	51	29	2006	50270
3573	5	1	0	8	0	9765
3574	2	2	41	53	2005	0
3575	2	0	0	0	0	0
3576	1	2	18	14	2006	17584
3577	2	2	0	39	1939	0
3578	1	2	0	37	2007	54569
3579	2	2	0	0	2005	0
3580	1	1	48	16	2007	50184
3581	2	1	0	34	2003	0
3582	1	1	25	0	2009	17640
3583	1	2	40	12	2007	0
3584	2	2	59	44	2005	51090
3585	1	2	28	24	2008	19357
3586	2	0	0	0	0	0
3587	1	0	0	0	2006	17097
3588	5	0	0	3	0	0
3589	1	0	0	0	0	0
3590	2	2	34	25	2001	9561
3591	1	1	53	25	2006	7831
3592	1	1	65	24	2006	7831
3593	2	0	50	6	2004	21168
3594	4	2	0	0	0	0
3595	1	1	22	0	2009	16385
3596	1	1	50	16	2007	50533
3597	1	1	13	24	2007	0
3598	2	1	0	25	2005	18366
3599	1	2	12	0	2009	50358
3600	1	2	19	0	2009	51465
3601	1	0	0	0	0	0
3602	1	2	4	23	0	50579
3603	2	2	0	14	2005	9530
3604	1	1	4	40	2008	17700
3605	1	2	12	53	2008	50353
3606	2	2	0	53	2002	17307
3607	1	2	62	46	0	0
3608	1	1	57	8	2007	0
3609	1	0	48	14	2006	17329
3610	1	0	0	0	0	0
3611	2	2	0	24	2005	16090
3612	1	1	0	44	2005	5102
3613	1	1	0	29	2008	5463
3614	1	0	0	36	2010	15912
3615	2	1	48	20	2004	16756
3616	1	0	0	0	0	0
3617	2	2	38	25	2001	0
3618	2	1	50	0	0	5570
3619	2	1	0	44	2005	50036
3620	1	1	0	8	2005	21241
3621	1	2	0	19	0	0
3622	1	1	53	40	2006	0
3623	1	0	47	7	2006	25034
3624	1	2	1	7	2009	3412
3625	2	2	38	40	2005	8832
3626	2	1	0	25	2004	17584
3627	2	2	42	14	2004	0
3628	1	0	13	14	2008	3649
3629	1	0	25	0	2008	694
3630	2	1	53	50	2004	17204
3631	1	1	22	7	2009	9385
3632	3	2	0	8	0	0
3633	1	2	59	29	0	0
3634	1	2	25	43	2008	17662
3635	2	2	29	24	2005	50863
3636	1	0	0	0	0	0
3637	1	2	11	0	2009	50044
3638	5	1	0	13	2002	2788
3639	2	0	0	33	2005	16353
3640	2	1	0	16	2005	19156
3641	1	1	24	0	2009	16256
3642	1	1	1	33	2008	0
3643	1	2	7	0	2008	23518
3644	1	1	56	40	2006	0
3645	1	0	0	0	2007	9366
3646	1	1	21	53	2007	9159
3647	2	1	31	8	2005	0
3648	1	1	51	5	2005	25825
3649	1	1	49	39	2007	21318
3650	2	2	0	24	2004	50959
3651	1	2	0	50	2007	51092
3652	1	2	0	48	2008	0
3653	1	1	12	24	2009	25825
3654	1	1	22	0	2009	25723
3655	1	2	38	24	2007	16274
3656	1	1	47	32	2008	0
3657	1	1	14	0	2008	7290
3658	1	2	14	24	2008	61174
3659	1	1	53	14	2006	21843
3660	2	1	0	23	2004	15244
3661	1	1	20	48	2009	16220
3662	1	2	13	25	2007	50152
3663	2	0	0	39	2004	56212
3664	2	2	43	8	2004	17853
3665	2	2	0	33	2005	20839
3666	1	2	13	4	2006	9787
3667	2	2	47	14	2004	0
3668	1	1	56	13	2007	1777
3669	2	2	41	48	2004	16217
3670	4	0	0	0	0	0
3671	2	2	0	12	2004	50074
3672	1	2	0	25	2006	2793
3673	1	1	51	14	2007	3675
3674	1	1	0	13	2006	50012
3675	1	1	53	40	2007	50022
3676	2	0	0	0	0	0
3677	1	0	19	17	2010	0
3678	2	2	0	0	2004	16435
3679	1	2	15	31	2009	50029
3680	2	1	0	19	2005	2405
3681	1	1	0	15	0	50343
3682	2	2	0	12	1993	0
3683	2	1	48	24	2004	7536
3684	1	1	1	25	2009	21084
3685	1	2	0	50	2008	16506
3686	2	1	0	40	2005	9581
3687	1	0	0	0	0	0
3688	1	2	45	40	0	0
3689	1	1	20	17	2007	18559
3690	1	1	8	2	2007	2674
3691	1	1	9	40	2007	2277
3692	1	2	47	24	2006	2865
3693	2	2	0	24	2004	0
3694	1	0	0	0	0	0
3695	1	1	0	43	2007	0
3696	1	1	64	34	2006	55254
3697	1	2	70	17	2006	52054
3698	1	0	0	0	0	0
3699	1	1	0	0	2008	815
3700	2	2	34	22	2004	9077
3701	2	1	49	4	2005	9382
3702	1	2	2	42	2007	0
3703	2	2	36	14	2002	50344
3704	2	1	0	0	2004	0
3705	2	1	50	41	2005	59530
3706	1	0	0	37	0	0
3707	2	1	28	24	2004	0
3708	1	2	42	14	2006	17932
3709	1	1	38	36	2005	0
3710	1	2	0	13	2007	50241
3711	2	2	0	18	2005	4700
3712	1	0	0	0	0	0
3713	2	1	27	21	2005	11067
3714	1	2	16	16	2008	22974
3715	2	1	5	7	2005	50112
3716	5	0	0	0	0	0
3717	1	1	38	3	2007	16159
3718	1	2	14	25	2008	17108
3719	1	2	14	24	2008	16168
3720	1	2	31	14	2008	15973
3721	1	1	0	40	2007	14515
3722	1	2	13	14	2008	52899
3723	1	1	2	0	2009	3569
3724	1	0	0	16	2007	15347
3725	1	2	25	14	2009	50197
3726	1	1	0	18	2007	0
3727	2	0	0	0	0	0
3728	2	2	60	7	2003	0
3729	1	2	23	0	2009	50010
3730	2	2	11	14	2004	50582
3731	1	2	47	0	0	0
3732	2	1	53	40	2005	19776
3733	2	2	0	12	2004	2868
3734	1	1	48	22	2007	50168
3735	1	2	12	7	2008	25049
3736	2	1	51	7	2003	25539
3737	1	1	52	21	2007	4004
3738	2	2	0	39	0	0
3739	1	2	41	50	2006	3842
3740	1	1	13	7	2007	16219
3741	2	0	0	0	2004	1951
3742	1	2	1	0	2008	50497
3743	2	1	49	16	2005	2433
3744	1	0	0	0	2008	0
3745	3	2	0	42	0	0
3746	1	2	0	49	0	50827
3747	1	0	52	8	2006	16270
3748	2	2	44	8	2002	51606
3749	2	2	45	14	2005	9580
3750	2	2	0	0	1994	15912
3751	1	1	57	4	2006	50059
3752	2	1	0	25	2005	20663
3753	1	1	28	20	2008	9625
3754	1	2	11	0	2009	50074
3755	2	2	0	16	2005	50241
3756	1	2	39	14	2006	3264
3757	1	1	52	24	2007	9077
3758	4	1	0	0	0	0
3759	2	1	0	11	2004	0
3760	1	0	0	0	0	0
3761	2	2	31	52	2001	19445
3762	2	2	47	7	2004	2190
3763	1	2	2	0	2009	50112
3764	1	1	0	14	2006	50165
3765	1	0	0	0	0	0
3766	1	1	12	24	2009	3240
3767	2	1	0	31	2004	815
3768	1	2	0	0	0	0
3769	1	1	3	14	2009	16800
3770	2	0	0	0	2003	0
3771	3	2	0	8	0	0
3772	1	2	41	24	2007	2152
3773	1	2	42	40	2007	21598
3774	1	1	28	0	2009	3638
3775	1	1	0	14	2006	6668
3776	1	1	0	0	2008	50074
3777	1	2	34	24	2006	10680
3778	1	1	0	4	2006	17300
3779	1	1	0	10	2009	15926
3780	1	1	5	17	2005	3632
3781	1	2	1	12	2009	0
3782	1	1	7	0	2009	16805
3783	1	0	0	42	2006	50327
3784	1	1	52	24	2007	50241
3785	1	0	0	0	0	0
3786	1	1	0	14	2008	6000
3787	3	0	0	0	0	0
3788	2	1	0	44	2004	0
3789	5	2	10	17	0	0
3790	1	0	20	16	2008	25078
3791	1	2	11	25	2008	6676
3792	1	2	0	17	2006	3676
3793	1	2	0	0	2006	679
3794	1	1	0	1	2004	0
3795	3	2	0	19	0	0
3796	1	1	0	14	2006	2248
3797	1	1	9	7	2008	26203
3798	1	2	0	14	2007	16240
3799	2	1	54	18	2004	19885
3800	1	2	22	25	2009	3021
3801	2	1	0	39	2004	5221
3802	1	2	0	54	2006	5725
3803	1	1	0	0	2008	17584
3804	1	2	13	24	2006	0
3805	1	2	31	24	2009	6567
3806	5	1	70	52	2005	25178
3807	1	1	31	2	2009	17377
3808	1	1	18	0	2009	0
3809	1	0	43	9	2006	15912
3810	1	2	69	33	2006	0
3811	1	0	0	0	0	0
3812	2	2	43	40	2001	5107
3813	2	2	0	17	2004	50093
3814	2	2	35	37	2003	0
3815	1	2	47	0	2005	50365
3816	2	1	48	17	2001	0
3817	1	2	41	17	2006	9611
3818	2	2	0	15	2002	0
3819	2	0	0	0	0	0
3820	1	2	38	14	2006	50642
3821	1	1	2	31	2009	16439
3822	1	0	0	8	2007	50547
3823	1	2	0	0	2008	16950
3824	1	1	13	0	2008	50724
3825	1	1	50	14	2007	9434
3826	1	1	54	16	2007	56161
3827	1	1	52	40	2006	25019
3828	3	2	0	14	0	9321
3829	1	2	2	14	2009	50011
3830	3	2	0	33	0	0
3831	2	2	57	12	2004	15943
3832	1	2	10	14	2008	52890
3833	2	2	47	24	2001	0
3834	1	2	60	17	2007	23092
3835	1	1	17	13	2008	50029
3836	1	2	24	54	2009	51887
3837	1	1	16	40	2006	3626
3838	2	2	7	40	1974	15912
3839	2	1	0	34	2002	9718
3840	2	0	53	14	2004	0
3841	1	2	37	18	2006	2061
3842	1	2	0	0	0	0
3843	1	0	0	0	0	0
3844	2	1	48	19	2003	3773
3845	1	2	12	0	2008	50000
3846	1	0	0	0	0	0
3847	1	1	14	24	2007	50126
3848	2	1	67	18	2001	16162
3849	1	2	41	36	2004	0
3850	1	1	60	43	2007	9261
3851	1	2	36	0	2005	0
3852	2	2	37	6	2003	17636
3853	2	2	45	17	2000	0
3854	1	1	0	0	2008	11099
3855	2	1	0	34	2003	0
3856	2	1	48	40	2004	0
3857	1	1	24	0	2008	3172
3858	1	1	12	0	2009	51038
3859	2	1	51	6	2002	3544
3860	1	2	1	19	2009	17845
3861	1	1	10	0	2008	2322
3862	1	0	40	0	2006	50197
3863	1	1	23	0	2009	51405
3864	1	1	14	0	2009	5932
3865	4	0	0	0	0	0
3866	1	0	0	0	0	0
3867	2	2	0	12	2003	15886
3868	1	2	35	7	2005	17052
3869	2	2	43	41	2004	17786
3870	1	1	13	0	2008	53663
3871	1	2	54	11	2006	5725
3872	2	2	47	14	2004	50095
3873	1	0	0	0	0	0
3874	1	0	0	25	0	52591
3875	1	1	49	31	2006	2811
3876	2	0	0	0	2003	0
3877	2	2	66	16	2004	15934
3878	2	2	0	25	2001	0
3879	1	1	2	0	2009	50253
3880	1	0	0	0	0	0
3881	2	1	0	21	2004	5477
3882	1	1	0	44	2008	16327
3883	1	2	1	24	2008	24934
3884	1	2	6	14	2007	17511
3885	2	0	0	31	0	17352
3886	1	1	31	24	2009	50089
3887	2	2	37	25	2005	50044
3888	1	1	14	0	2008	50258
3889	2	0	42	24	2003	4296
3890	1	2	60	24	2008	17561
3891	2	1	0	44	2003	13119
3892	1	2	0	0	0	0
3893	2	2	11	24	2004	50020
3894	2	1	0	20	2004	0
3895	2	2	55	37	2004	2190
3896	1	0	42	24	2006	0
3897	1	1	48	46	2006	51700
3898	2	2	42	14	2003	0
3899	1	2	14	0	2009	0
3900	2	2	29	27	2005	52737
3901	1	1	0	9	2010	5201
3902	2	0	50	24	2005	50502
3903	1	2	11	0	2009	50081
3904	1	2	37	33	2007	9262
3905	1	1	21	0	2009	50112
3906	1	1	53	0	2007	4800
3907	1	1	19	6	2009	17658
3908	1	1	0	53	2009	0
3909	5	2	0	43	0	0
3910	1	1	13	28	2010	15938
3911	1	1	0	54	2006	15687
3912	1	2	16	12	2005	15892
3913	1	1	0	14	2007	9244
3914	1	0	24	24	2008	2784
3915	5	2	0	53	2006	50068
3916	1	1	0	40	2007	16805
3917	1	2	13	40	2008	9674
3918	2	1	48	24	2004	23721
3919	1	2	18	0	2009	15932
3920	1	2	0	16	2005	9140
3921	1	1	0	37	2008	3638
3922	2	2	13	24	2004	16385
3923	2	2	38	24	2004	16784
3924	2	2	37	24	2003	21781
3925	1	2	8	16	2007	23341
3926	1	2	25	0	2008	50614
3927	2	1	0	7	2005	5464
3928	2	2	41	22	2002	17493
3929	1	0	0	0	0	0
3930	2	2	0	53	2005	51173
3931	2	2	0	48	2003	8830
3932	1	0	0	0	0	0
3933	1	1	21	7	2009	9021
3934	1	0	38	0	2007	5852
3935	1	2	0	14	2008	16104
3936	2	2	5	11	2004	0
3937	1	2	8	14	2009	50124
3938	1	1	0	5	2008	0
3939	2	1	0	7	2005	16127
3940	1	1	3	14	2009	16234
3941	1	1	0	0	2007	2355
3942	1	1	26	0	2008	15903
3943	1	2	31	24	2007	50830
3944	5	2	0	6	0	0
3945	1	2	2	0	2008	0
3946	2	1	0	14	2003	50365
3947	1	2	35	17	2007	0
3948	1	1	7	40	2008	50112
3949	2	1	51	15	2004	50034
3950	1	1	14	7	2008	25275
3951	2	2	0	31	2002	53909
3952	1	1	49	8	2006	10990
3953	4	2	0	0	0	0
3954	1	1	53	5	2006	50241
3955	1	2	9	17	2006	0
3956	1	2	23	0	2009	51168
3957	1	2	3	6	2008	17193
3958	2	1	0	24	2005	50060
3959	2	2	47	14	2004	0
3960	1	2	28	0	2007	0
3961	2	2	34	24	2005	4071
3962	2	0	0	0	2005	0
3963	2	2	0	9	2005	17908
3964	1	2	23	16	2009	50630
3965	1	0	0	44	2009	0
3966	1	1	0	13	2007	8859
3967	1	1	0	0	2009	2042
3968	2	1	31	22	2004	22359
3969	2	2	53	6	2002	17885
3970	1	1	51	54	2007	13256
3971	1	0	0	33	0	0
3972	1	2	13	14	2006	50025
3973	2	2	0	24	2005	15959
3974	1	1	13	53	2008	50184
3975	1	2	0	49	2006	50177
3976	1	2	9	25	2008	1960
3977	1	1	21	25	2008	9625
3978	5	2	0	8	0	15665
3979	1	1	21	20	2008	5914
3980	3	2	0	17	0	0
3981	2	2	0	40	2005	20936
3982	2	0	0	0	0	0
3983	1	2	37	14	2007	19444
3984	1	1	13	45	2006	0
3985	1	1	60	1	2008	25934
3986	2	2	47	0	2005	16328
3987	1	1	18	53	2008	8947
3988	1	0	0	0	0	0
3989	2	2	47	0	2002	0
3990	1	1	5	8	2007	2341
3991	1	2	14	53	2009	3971
3992	1	1	0	24	0	9617
3993	4	1	0	0	0	17486
3994	1	2	6	27	2008	16383
3995	1	1	27	44	2006	21454
3996	2	1	52	5	2005	1384
3997	1	1	22	31	2009	3571
3998	1	0	0	0	0	0
3999	3	0	0	0	0	0
4000	1	1	48	14	2005	16219
4001	1	1	0	25	2006	16032
4002	2	0	0	0	0	0
4003	2	2	0	14	2005	15912
4004	2	2	55	37	2004	50173
4005	2	1	4	14	2005	9763
4006	2	2	34	8	2005	6292
4007	2	2	0	14	2004	0
4008	1	0	0	0	0	0
4009	1	1	3	0	2008	0
4010	1	1	16	11	2007	50036
4011	1	2	0	17	0	52321
4012	1	1	31	40	2009	16731
4013	1	1	12	48	2008	23620
4014	1	1	55	44	2005	3735
4015	1	2	0	18	2007	19776
4016	1	1	48	40	2007	9580
4017	1	1	14	0	2009	9220
4018	2	2	0	48	0	0
4019	3	2	0	33	0	0
4020	1	2	0	0	2007	50037
4021	1	2	12	0	2008	1963
4022	2	2	0	12	2004	0
4023	1	2	0	0	2007	26488
4024	1	0	0	0	0	0
4025	1	0	0	7	2005	0
4026	1	2	41	0	2007	2322
4027	5	1	0	21	2009	3604
4028	2	2	43	25	2004	0
4029	1	2	8	24	2008	4134
4030	1	1	49	40	2006	2702
4031	1	2	19	31	2008	10519
4032	1	2	28	0	2008	10169
4033	1	2	14	14	2009	3946
4034	1	2	6	17	2008	9569
4035	1	2	6	14	2008	16990
4036	1	1	4	40	2006	17516
4037	1	2	44	17	0	0
4038	2	2	55	12	2004	21035
4039	1	2	21	24	2009	51282
4040	1	1	11	0	2008	11099
4041	2	1	64	34	2003	16635
4042	1	2	28	24	2007	16487
4043	1	2	0	0	2008	53891
4044	1	0	0	0	0	0
4045	1	2	49	15	2008	15912
4046	1	2	0	12	2007	51762
4047	2	0	0	0	0	0
4048	1	2	13	48	2006	16763
4049	1	1	23	0	2009	50012
4050	1	1	60	16	2008	50871
4051	1	2	11	51	2008	12491
4052	1	1	1	29	2009	3749
4053	2	1	0	0	2003	0
4054	1	2	0	16	2006	16190
4055	1	1	13	21	2008	8851
4056	2	2	43	16	2003	5464
4057	2	2	0	22	2004	9884
4058	1	1	4	16	2006	4543
4059	2	0	0	0	0	0
4060	2	2	34	25	2002	0
4061	1	0	0	33	0	0
4062	1	1	52	13	2007	51297
4063	1	2	61	31	2008	51690
4064	1	2	12	0	2008	6791
4065	1	2	14	0	2008	9484
4066	1	2	0	7	2008	50353
4067	2	1	48	0	2003	9451
4068	1	1	52	25	0	16550
4069	4	2	0	0	0	0
4070	1	2	29	14	0	50112
4071	1	1	0	21	2005	3769
4072	1	2	51	24	2007	9321
4073	1	1	14	14	2009	766
4074	2	1	51	14	2005	0
4075	1	2	14	33	2009	21531
4076	1	2	60	16	2008	17516
4077	1	1	24	7	2009	50034
4078	1	1	38	44	2009	16274
4079	2	2	35	25	2004	3897
4080	1	2	7	0	2009	745
4081	3	2	0	24	0	54283
4082	1	2	6	54	2009	0
4083	1	1	3	18	2009	16243
4084	1	1	22	51	2009	0
4085	2	2	66	0	2005	3842
4086	1	1	0	13	2007	5221
4087	1	1	52	16	2007	50931
4088	0	0	0	0	0	0
4089	2	1	0	29	2004	0
4090	2	2	60	24	0	0
4091	1	1	7	22	2007	0
4092	2	2	60	12	2000	0
4093	1	2	66	25	2006	16383
4094	1	2	0	50	2004	0
4095	1	1	24	14	2009	9501
4096	1	1	12	7	2009	25132
4097	2	2	0	14	2005	15975
4098	1	1	23	54	2009	3284
4099	1	1	0	17	0	0
4100	1	1	1	49	2008	6385
4101	2	2	41	14	2004	0
4102	1	2	0	39	0	0
4103	1	2	11	0	2009	25033
4104	2	2	17	14	2005	53064
4105	2	2	44	8	2002	0
4106	1	2	13	0	2007	0
4107	1	0	0	0	2008	8891
4108	3	2	0	24	0	0
4109	2	0	0	0	0	0
4110	2	1	9	22	2005	52532
4111	1	1	3	0	2009	50060
4112	1	1	0	53	2008	16269
4113	1	1	19	14	2008	53663
4114	2	2	0	2	2005	15575
4115	1	1	31	0	2009	25825
4116	1	2	14	0	2009	16008
4117	1	2	43	16	2006	0
4118	2	1	0	22	2005	52532
4119	1	1	0	35	2006	16805
4120	2	2	0	25	2003	50963
4121	2	2	0	24	1955	0
4122	2	2	32	49	2004	0
4123	1	2	22	0	2009	9023
4124	1	2	0	19	2005	0
4125	1	2	8	0	2009	0
4126	1	1	1	19	2008	0
4127	2	1	0	40	2003	25829
4128	1	1	48	0	2007	9262
4129	1	2	0	16	2004	15244
4130	1	0	0	0	0	0
4131	1	2	22	0	2008	3300
4132	4	1	0	50	0	0
4133	1	2	40	14	2007	835
4134	1	1	19	0	2009	20795
4135	1	0	0	10	0	0
4136	2	2	67	24	2001	0
4137	1	1	3	16	2009	4005
4138	1	1	0	21	2006	745
4139	1	1	0	24	2005	50582
4140	2	1	50	0	2004	25895
4141	1	1	12	21	2009	20778
4142	1	2	38	24	2005	3601
4143	1	2	0	0	2006	0
4144	1	1	8	7	2009	9755
4145	1	2	31	51	2008	8985
4146	1	2	0	50	0	0
4147	2	2	0	14	2005	16267
4148	2	1	54	0	2000	0
4149	2	2	0	24	2003	16267
4150	2	2	0	17	2003	20481
4151	1	2	0	9	2006	17636
4152	1	1	12	33	2006	10922
4153	1	1	49	5	2006	50010
4154	2	2	35	24	2005	20838
4155	1	1	0	16	2008	4555
4156	2	2	0	6	2005	3675
4157	1	1	24	16	2009	15921
4158	2	1	53	0	2005	51367
4159	1	2	29	25	2006	50963
4160	5	1	0	0	0	17672
4161	1	0	53	0	2007	20340
4162	2	2	37	24	2005	0
4163	1	1	0	14	2010	50045
4164	1	1	18	18	2006	0
4165	1	2	0	0	2007	50074
4166	2	2	0	7	2005	21846
4167	1	0	0	0	2009	0
4168	1	2	34	13	2006	51261
4169	1	2	9	7	2008	16446
4170	1	1	60	44	2007	5641
4171	1	2	25	6	2009	52899
4172	2	1	0	5	2005	50125
4173	2	1	48	16	2004	0
4174	2	2	39	14	2003	50152
4175	2	1	0	0	2005	52104
4176	1	2	1	51	0	9224
4177	1	1	14	0	2009	15327
4178	2	1	49	24	2003	0
4179	2	2	0	45	2001	0
4180	2	1	0	16	2004	0
4181	1	1	53	7	2006	50036
4182	1	2	44	33	2006	23712
4183	1	2	47	0	2007	0
4184	1	2	44	17	2006	0
4185	1	2	0	0	2009	3564
4186	2	1	16	37	2005	21715
4187	2	1	0	16	2003	0
4188	2	1	48	25	2004	50637
4189	1	2	23	14	2009	3716
4190	4	2	0	0	0	0
4191	2	1	0	14	2005	16032
4192	2	1	66	29	2002	0
4193	2	1	0	44	2003	17636
4194	1	1	48	40	2006	52104
4195	1	2	12	0	2009	3576
4196	1	1	52	16	2006	3576
4197	1	1	48	31	2007	17305
4198	1	2	23	16	2008	50173
4199	1	2	15	14	2009	4449
4200	1	2	40	24	2005	9594
4201	1	2	0	16	2007	0
4202	2	2	35	25	2005	9321
4203	2	2	0	19	2001	19444
4204	2	2	0	16	2005	17636
4205	1	2	57	9	0	0
4206	1	0	52	24	2006	14062
4207	1	2	36	17	2006	51049
4208	1	1	18	5	2008	50086
4209	2	2	41	14	2004	0
4210	1	2	0	0	2007	0
4211	2	1	52	0	2002	0
4212	1	0	0	0	0	25032
4213	2	1	0	4	2003	50533
4214	1	2	31	37	2008	17584
4215	2	1	0	46	2005	25475
4216	2	2	0	0	2004	5847
4217	1	2	0	19	0	0
4218	1	1	10	8	2008	9321
4219	2	1	53	40	2002	9424
4220	2	0	0	0	0	0
4221	1	1	30	16	2005	0
4222	1	1	18	0	2007	8644
4223	1	2	11	0	2008	16265
4224	1	2	12	25	2009	0
4225	1	2	11	33	2006	16727
4226	1	2	0	40	2006	15959
4227	3	1	0	0	0	17636
4228	1	1	0	17	2007	4954
4229	2	2	60	0	0	0
4230	1	2	14	13	0	3858
4231	1	2	0	16	2006	17115
4232	2	2	0	17	2005	0
4233	2	0	0	0	0	0
4234	1	1	9	25	2008	50188
4235	2	2	0	33	2005	5882
4236	2	2	67	24	2001	0
4237	2	2	0	24	2001	0
4238	1	2	4	0	2008	17746
4239	1	2	17	0	2009	50458
4240	1	2	21	24	2008	17914
4241	1	1	51	14	2006	21237
4242	1	2	0	17	2007	0
4243	1	2	0	24	2005	0
4244	2	1	0	5	2005	25678
4245	2	2	0	0	2002	17880
4246	2	1	0	0	2003	0
4247	1	1	14	24	2009	2303
4248	1	2	9	8	2008	51210
4249	1	1	0	0	2007	5550
4250	1	2	0	8	2006	8971
4251	2	1	0	40	2005	3827
4252	1	1	54	16	2007	17343
4253	1	0	0	0	0	0
4254	2	1	0	40	2004	9333
4255	1	1	0	37	2006	1608
4256	2	2	0	19	2004	0
4257	2	2	40	24	2004	0
4258	2	1	0	46	2005	4209
4259	1	2	45	17	2006	0
4260	1	0	0	0	0	0
4261	1	2	2	18	2008	50507
4262	4	2	0	52	0	0
4263	1	1	62	37	2008	50207
4264	2	1	49	11	2002	9654
4265	1	1	27	8	2006	50344
4266	5	2	0	17	2005	0
4267	1	1	0	25	2007	2674
4268	2	1	0	40	2003	0
4269	1	1	62	28	2004	0
4270	1	0	0	0	0	0
4271	1	1	7	8	2008	50253
4272	1	2	22	7	2009	19198
4273	1	1	0	40	2009	0
4274	2	2	46	25	2005	9451
4275	1	2	40	0	2007	16145
4276	1	1	0	53	2006	18230
4277	5	2	0	17	0	51185
4278	2	1	0	11	2004	0
4279	1	1	9	17	2008	21326
4280	1	1	53	4	2007	16799
4281	1	1	0	53	2007	8857
4282	2	2	0	17	2004	0
4283	2	1	56	37	2000	0
4284	1	2	0	0	2010	16697
4285	1	2	17	0	2009	51247
4286	1	2	9	25	2007	50025
4287	1	1	0	29	2007	50229
4288	1	2	26	14	2008	25843
4289	2	1	0	16	2000	0
4290	1	1	58	16	2008	25043
4291	1	1	0	40	2007	17584
4292	1	2	42	17	2005	50173
4293	1	2	9	16	2007	0
4294	2	2	31	18	2005	2028
4295	1	0	0	0	0	0
