node	student	gender	dorm	major	year	school
884	1	1	0	279	2006	23886
885	1	2	0	334	0	23457
886	1	1	115	337	2009	23965
887	1	2	87	337	2009	51727
888	1	1	0	269	2007	23919
889	1	2	102	252	2008	8648
890	1	1	110	334	2009	23679
891	5	1	0	334	0	24278
892	2	1	0	252	2004	24668
893	1	1	170	252	2008	51093
894	1	2	0	246	2006	24461
895	1	1	101	254	2008	24694
896	1	2	163	252	0	0
897	1	1	0	252	2007	23277
898	1	2	163	322	2009	24214
899	1	1	0	252	2005	0
900	1	2	0	331	2005	23717
901	1	1	0	302	2007	24422
902	1	1	95	337	2009	24037
903	1	2	0	261	2007	23858
904	1	2	0	285	2005	51162
905	1	1	148	334	2006	24218
906	1	1	0	238	2006	0
907	1	2	0	293	2004	23561
908	1	2	0	327	2007	0
909	1	2	0	235	2008	23535
910	1	2	0	264	2006	50134
911	2	2	0	260	2002	23307
912	1	1	0	252	2007	24816
913	2	2	0	302	2003	23765
914	1	2	0	244	2006	0
915	1	2	0	317	2007	23561
916	2	2	0	327	2003	24491
917	1	1	0	302	2007	23908
918	1	1	89	254	2008	23789
919	1	2	0	235	2006	23307
920	1	2	92	304	2009	23977
921	1	1	0	0	2006	52109
922	1	0	0	0	0	0
923	1	2	106	252	2008	24454
924	1	1	0	241	2009	24300
925	1	1	0	291	2009	23910
926	1	2	100	0	2008	23551
927	1	2	96	258	2006	23526
928	1	1	108	252	2009	24789
929	1	2	0	0	2007	24534
930	1	2	96	319	2007	0
931	1	1	0	247	2008	24052
932	1	2	0	269	2006	24457
933	1	2	158	246	2006	23754
934	1	1	0	269	2006	24384
935	1	1	0	334	2004	23840
936	2	2	131	271	2005	23383
937	1	1	0	305	2008	24032
938	1	2	0	254	2006	23467
939	5	1	0	334	2007	24019
940	1	2	0	243	2006	50956
941	1	1	108	337	2009	23623
942	1	2	92	257	2008	52761
943	1	2	0	237	2008	23460
944	2	1	0	310	2004	24194
945	1	1	0	246	2006	23487
946	1	2	98	304	2008	24520
947	1	2	96	304	2007	5562
948	2	1	0	325	2004	24316
949	1	2	0	0	0	24074
950	1	1	115	327	2007	24094
951	1	1	169	293	2007	22928
952	1	1	0	334	2006	24659
953	1	2	0	291	0	24075
954	1	2	0	298	0	0
955	2	1	0	291	2005	23442
956	1	1	0	302	2008	24122
957	1	2	0	246	2008	24217
958	4	2	0	0	0	0
959	1	1	0	267	2006	23858
960	1	2	0	265	2009	23911
961	1	2	152	291	2006	24130
962	1	1	0	267	2005	23570
963	1	2	161	0	2009	51093
964	1	2	0	337	2008	23574
965	1	1	0	282	2006	0
966	2	2	0	309	2001	0
967	1	2	0	253	2005	22408
968	2	1	0	241	2002	24703
969	1	2	0	261	2006	50437
970	1	2	0	252	2009	24657
971	2	2	102	256	2003	24354
972	1	2	0	239	2007	51169
973	1	1	0	302	2006	23765
974	1	1	0	265	2005	24253
975	1	2	0	291	2007	24206
976	2	2	92	291	0	24009
977	1	1	0	254	2007	24583
978	1	2	98	235	2007	23621
979	1	1	0	327	2007	24003
980	2	2	0	293	2000	23535
981	1	1	0	327	2007	23844
982	2	2	0	304	2002	0
983	1	1	109	0	2009	23825
984	2	1	0	334	2003	23853
985	1	1	0	285	2005	24659
986	1	1	0	249	2007	24645
987	1	0	0	322	2007	24301
988	1	0	0	0	0	0
989	1	2	0	317	2006	24641
990	2	1	0	285	2004	23335
991	1	1	0	269	2007	23585
992	1	1	108	0	2009	0
993	1	1	0	303	2007	23647
994	1	2	86	313	2009	24119
995	1	2	0	265	2007	23308
996	1	2	107	261	2008	52094
997	1	1	0	319	2006	24456
998	1	1	0	331	2005	24679
999	1	2	0	278	0	24122
1000	1	1	0	267	2007	24150
1001	1	2	106	252	2008	51093
1002	1	1	112	254	0	23967
1003	1	1	115	272	2008	51037
1004	1	2	0	259	2006	23406
1005	1	1	0	317	2007	23277
1006	1	1	0	327	2007	24195
1007	2	1	0	238	2002	23457
1008	1	1	139	254	2005	23495
1009	1	2	0	337	2009	50434
1010	1	1	0	291	2008	24268
1011	1	1	0	254	2008	24514
1012	1	2	0	325	2007	0
1013	1	1	110	267	0	0
1014	1	1	0	242	2007	0
1015	2	2	0	290	2004	24568
1016	1	1	0	318	2008	23598
1017	1	1	139	293	2006	24100
1018	1	2	106	236	2009	23828
1019	1	2	0	256	2005	24639
1020	2	2	0	323	2003	24584
1021	1	2	0	259	2009	24697
1022	1	1	161	302	2009	24638
1023	1	2	163	0	2008	23526
1024	1	1	108	254	2007	23782
1025	1	1	140	267	2005	24568
1026	1	0	151	246	2008	23330
1027	1	1	0	246	2007	23251
1028	5	0	0	0	0	0
1029	1	2	0	264	2008	24005
1030	1	1	0	242	2007	24092
1031	1	1	96	0	2008	52094
1032	1	2	0	237	2006	24156
1033	5	1	0	269	2004	24518
1034	1	0	0	0	0	0
1035	1	1	0	302	2009	23873
1036	1	2	155	236	2008	0
1037	1	2	0	249	2008	24456
1038	1	2	0	285	2004	23685
1039	1	1	109	252	2009	0
1040	1	2	167	312	0	53716
1041	1	1	101	290	2009	24057
1042	1	1	0	235	2007	23533
1043	1	1	0	319	2006	23561
1044	1	2	0	237	2007	50956
1045	1	2	0	327	0	23526
1046	2	0	135	264	2005	50134
1047	1	1	0	252	0	51579
1048	2	2	0	291	2004	24052
1049	1	2	0	288	2006	51579
1050	2	1	0	254	2005	24172
1051	1	2	0	258	2007	24218
1052	1	2	0	0	2007	23322
1053	1	2	154	334	2006	23962
1054	1	1	0	334	2006	23566
1055	2	1	0	319	2005	23965
1056	1	1	0	319	2007	23781
1057	1	2	0	243	2006	0
1058	2	1	0	254	2004	0
1059	1	2	0	286	0	24020
1060	1	1	0	293	2006	55005
1061	1	2	0	304	2008	23685
1062	1	1	91	324	2007	24272
1063	1	0	0	319	2008	24119
1064	1	1	0	268	2006	23562
1065	1	1	0	334	2008	23967
1066	2	1	0	283	2003	24194
1067	1	2	0	292	2006	24067
1068	5	0	0	288	0	0
1069	2	0	0	0	0	0
1070	1	2	0	239	2006	0
1071	1	2	0	334	2005	23460
1072	1	2	0	261	2008	24676
1073	2	2	0	319	2004	24726
1074	1	0	0	0	0	0
1075	1	1	139	334	2006	24272
1076	1	1	0	319	2006	56671
1077	1	1	0	288	2006	23307
1078	1	1	0	272	2008	0
1079	1	1	0	254	2007	52197
1080	1	2	150	304	2008	24094
1081	1	2	161	313	2009	24343
1082	1	1	112	337	2009	23967
1083	1	2	0	337	2005	23533
1084	1	2	165	299	2009	23965
1085	1	1	0	319	2006	2563
1086	1	1	0	334	2007	51162
1087	1	2	0	325	2005	24580
1088	1	2	87	0	2009	24224
1089	1	1	0	288	2005	23973
1090	1	2	87	254	2009	23831
1091	1	1	99	319	2006	23342
1092	1	2	0	283	2004	51530
1093	1	1	0	241	2008	23934
1094	1	2	94	0	2009	0
1095	2	1	0	0	2003	52244
1096	1	1	0	317	2005	24634
1097	1	1	0	290	2006	23548
1098	1	2	0	272	2006	24510
1099	1	1	109	282	2008	25426
1100	2	2	107	259	2004	24067
1101	1	1	0	266	2004	23712
1102	1	1	169	249	2009	23741
1103	1	2	86	258	2009	55027
1104	1	2	0	319	2005	24237
1105	2	1	0	0	0	0
1106	1	2	87	258	2007	0
1107	1	1	91	277	2008	23855
1108	1	2	92	291	2009	23569
1109	5	2	0	317	0	0
1110	2	1	91	317	2003	50982
1111	2	2	0	290	2005	23535
1112	1	1	110	246	2009	24218
1113	1	1	0	325	2005	52109
1114	1	2	0	322	2004	24122
1115	1	1	161	337	2009	24506
1116	1	2	0	259	2008	23828
1117	1	1	94	257	2009	23497
1118	1	1	110	260	2008	24122
1119	1	0	0	0	0	0
1120	1	1	94	252	2009	24032
1121	1	1	113	312	2009	24472
1122	1	1	0	331	2005	24165
1123	1	1	0	304	2005	23842
1124	1	1	109	303	2007	24649
1125	1	2	0	0	2007	23858
1126	1	1	0	269	2007	24459
1127	1	2	0	235	2006	24660
1128	1	1	0	288	2008	23526
1129	1	1	0	261	2007	24411
1130	1	2	0	259	2006	23968
1131	1	1	0	294	2008	20003
1132	1	2	0	272	2006	0
1133	6	2	0	291	2007	24218
1134	2	2	0	269	2003	25178
1135	1	0	108	258	2009	23967
1136	1	2	0	294	2009	23791
1137	1	1	100	254	2008	50951
1138	1	1	91	310	2009	24639
1139	1	2	92	256	2009	20153
1140	1	1	161	337	2009	23968
1141	1	0	122	254	2006	23364
1142	1	1	108	291	2009	23623
1143	1	1	149	0	2008	23308
1144	1	2	0	266	2004	0
1145	1	2	0	278	2006	23533
1146	1	1	0	310	2006	23906
1147	1	2	89	236	2006	0
1148	1	2	0	269	2007	24677
1149	1	2	0	305	2005	24663
1150	2	2	0	264	2004	23989
1151	1	1	161	337	2009	23376
1152	1	1	0	291	2004	24175
1153	2	1	0	267	2005	24614
1154	1	1	0	334	2007	0
1155	2	1	148	254	2005	51093
1156	1	1	97	283	2008	23466
1157	1	2	0	252	2007	50138
1158	1	2	100	236	2009	23556
1159	1	1	0	236	2007	24342
1160	2	2	0	260	2001	50690
1161	1	2	0	293	2008	50951
1162	1	1	0	326	2004	24632
1163	1	1	0	337	2007	23810
1164	1	1	108	337	2009	24075
1165	1	1	108	291	2009	24456
1166	1	1	100	257	2007	24115
1167	1	2	0	319	2009	24597
1168	1	1	89	307	2008	881
1169	1	1	0	0	2008	23555
1170	5	1	0	282	2007	23562
1171	1	2	115	259	2007	23308
1172	1	2	0	291	2007	24779
1173	1	2	0	266	2007	23656
1174	1	1	91	261	2009	0
1175	2	1	0	248	2004	23829
1176	1	2	140	332	2007	24694
1177	1	2	0	304	2005	23915
1178	1	1	0	291	2008	24178
1179	1	2	0	325	2006	24270
1180	1	2	0	240	2008	2618
1181	2	2	0	304	2003	0
1182	1	1	0	269	2006	24264
1183	1	2	107	304	2007	0
1184	1	2	0	246	2006	0
1185	1	1	0	254	2006	24661
1186	2	2	0	260	2004	0
1187	1	2	0	304	2008	24264
1188	1	2	92	256	2009	0
1189	1	1	0	0	2008	24119
1190	1	2	100	256	2008	51162
1191	5	2	0	304	2005	52449
1192	2	1	0	310	2005	50564
1193	2	1	0	319	2005	23555
1194	2	1	0	269	2005	51339
1195	1	2	92	319	2009	24253
1196	2	2	0	331	2004	23386
1197	1	2	155	334	2008	880
1198	1	1	0	254	2006	24089
1199	1	2	0	267	2005	0
1200	1	2	0	265	2007	23533
1201	1	1	149	291	2007	23277
1202	1	2	0	266	2008	23336
1203	1	2	0	330	0	0
1204	1	1	0	267	2007	24456
1205	1	2	0	317	2007	0
1206	2	2	0	0	0	23679
1207	1	1	0	327	2006	23916
1208	2	2	114	235	2003	53872
1209	1	2	0	254	2007	24122
1210	1	1	169	290	2009	23341
1211	4	0	0	0	0	0
1212	1	2	0	277	2006	0
1213	2	2	0	267	0	0
1214	1	2	0	0	2006	0
1215	1	2	106	337	2009	24514
1216	1	0	0	267	2007	24659
1217	1	1	89	252	2008	0
1218	1	2	0	304	2008	8547
1219	1	1	0	235	2007	24456
1220	1	1	0	334	2007	51990
1221	1	2	0	278	2005	24119
1222	2	0	0	333	2004	24771
1223	1	1	108	252	2009	0
1224	1	1	0	327	2007	52862
1225	1	2	125	283	2005	24647
1226	2	1	0	302	2005	23618
1227	1	2	0	254	2009	23919
1228	1	1	0	328	2007	24703
1229	5	2	0	265	2004	24435
1230	1	1	112	267	2008	24588
1231	1	2	87	337	2009	23621
1232	1	1	161	272	2009	23277
1233	1	2	0	246	2007	23588
1234	1	2	150	252	2008	25639
1235	1	1	0	252	2005	23987
1236	1	1	0	239	2006	23662
1237	1	1	0	238	2006	23526
1238	1	1	0	246	2006	23322
1239	1	1	0	252	2008	23495
1240	1	2	138	266	2008	0
1241	1	2	0	285	2007	23726
1242	1	2	0	299	2005	8648
1243	1	2	0	246	2004	24403
1244	2	1	0	322	2004	24233
1245	2	1	0	290	2004	24274
1246	2	1	0	238	2004	24278
1247	1	1	0	325	2004	50134
1248	2	1	0	246	2005	24627
1249	1	1	0	310	2006	7229
1250	1	1	0	277	2006	23989
1251	1	1	0	317	0	24030
1252	1	2	0	304	2008	24311
1253	2	2	0	285	2003	23384
1254	1	1	113	327	0	24351
1255	1	1	147	293	2007	24800
1256	1	0	0	0	0	0
1257	1	1	91	249	2008	24226
1258	1	1	0	291	2004	24270
1259	1	2	92	327	2007	23271
1260	1	1	163	235	2009	24037
1261	1	2	117	237	2007	24514
1262	1	0	0	0	0	0
1263	1	1	0	291	0	24768
1264	1	1	99	269	2008	23829
1265	1	2	0	302	2008	23858
1266	2	0	146	302	2005	23256
1267	1	1	161	310	2009	50514
1268	1	1	0	264	2006	50236
1269	1	1	169	252	2009	50138
1270	1	2	0	252	2008	23444
1271	1	2	89	317	2009	53060
1272	1	1	0	326	2006	24456
1273	1	1	151	290	2009	0
1274	1	2	0	261	2007	23989
1275	1	1	0	303	2009	51990
1276	1	2	157	317	2007	53805
1277	1	2	0	337	2009	24660
1278	1	1	0	291	2007	0
1279	2	1	0	310	0	24568
1280	1	2	0	304	2009	0
1281	1	2	166	285	2009	24119
1282	1	1	0	253	2006	23555
1283	1	1	0	282	2004	24588
1284	2	2	0	317	2005	24738
1285	1	2	106	291	2005	24378
1286	2	1	0	291	2005	50138
1287	1	2	0	265	2005	23477
1288	1	2	0	259	2007	24283
1289	2	1	0	327	2004	24809
1290	1	0	104	317	2008	24013
1291	3	0	0	291	0	0
1292	1	1	0	319	2006	24668
1293	1	1	0	319	2006	23856
1294	1	2	0	260	2008	24092
1295	1	0	0	0	0	0
1296	2	2	0	310	2004	23785
1297	1	2	0	261	2004	23703
1298	1	2	0	250	2006	24645
1299	1	2	105	313	0	23364
1300	1	1	108	334	2009	23321
1301	1	1	161	341	2009	3048
1302	3	0	0	0	0	0
1303	1	2	169	291	2005	23818
1304	1	2	0	241	0	23997
1305	1	2	154	317	2007	24410
1306	1	2	0	238	2007	24218
1307	1	1	0	235	2008	54170
1308	1	1	148	302	2008	23535
1309	2	2	0	308	0	0
1310	1	1	165	294	2009	0
1311	1	2	154	283	2005	24272
1312	1	1	0	252	2006	23669
1313	1	2	107	258	2004	24660
1314	2	0	0	308	0	0
1315	1	2	100	337	2009	24119
1316	1	2	0	254	2005	24568
1317	1	1	140	272	2006	24634
1318	1	1	0	290	2007	16569
1319	1	1	104	332	2008	24603
1320	1	1	148	288	2007	23260
1321	5	2	0	286	0	23299
1322	1	2	90	304	2007	23771
1323	1	2	0	312	2005	24201
1324	1	2	0	337	2009	23842
1325	1	1	0	334	2007	23533
1326	1	1	134	262	2007	0
1327	1	1	0	334	2008	23698
1328	1	1	0	327	2008	24067
1329	1	2	158	257	2007	24510
1330	2	2	98	260	2000	23383
1331	1	2	0	314	2005	24471
1332	1	2	0	294	2006	6609
1333	1	2	154	305	2009	0
1334	5	2	131	272	2004	23267
1335	1	1	0	319	2005	23640
1336	1	1	89	254	2009	23535
1337	1	1	0	288	2009	23947
1338	1	2	0	266	2006	0
1339	1	1	0	336	2004	24066
1340	1	2	0	304	2007	24491
1341	5	0	0	0	0	0
1342	1	2	92	318	2008	1539
1343	1	2	0	317	2005	23399
1344	1	2	0	257	0	23894
1345	1	1	0	294	2008	0
1346	2	2	122	272	2004	24115
1347	1	1	97	0	2009	23394
1348	1	1	95	337	2009	24384
1349	2	2	0	285	2004	24024
1350	1	2	0	290	2005	25067
1351	1	1	0	271	2008	24404
1352	1	1	0	294	2007	50505
1353	1	1	93	310	0	0
1354	1	2	0	272	2006	52360
1355	2	2	0	254	2005	51921
1356	1	1	172	254	2009	23432
1357	1	2	0	264	2006	23487
1358	1	2	150	285	2008	23661
1359	1	2	96	337	2009	52764
1360	1	1	0	319	2006	24586
1361	1	1	0	319	2007	24221
1362	2	2	0	293	2005	24172
1363	1	2	120	337	2006	23970
1364	1	2	0	285	2006	51416
1365	4	0	0	323	0	24162
1366	1	2	0	337	2009	0
1367	1	1	0	334	2008	53359
1368	1	1	0	319	2008	24322
1369	1	2	170	317	2008	24122
1370	2	2	128	287	2004	23580
1371	1	1	0	306	2006	24335
1372	1	2	0	322	2005	24110
1373	1	1	0	288	2005	24092
1374	1	2	0	256	0	0
1375	1	2	0	237	2005	0
1376	2	2	0	283	2005	50134
1377	1	1	108	261	2009	24270
1378	1	1	109	235	2007	23601
1379	1	2	96	291	2007	24518
1380	1	2	106	236	2008	24474
1381	1	2	96	258	2009	23556
1382	1	1	0	254	2006	23481
1383	1	1	101	0	2009	24410
1384	1	0	0	0	0	0
1385	1	2	0	0	2006	24547
1386	1	1	89	254	2009	24454
1387	1	2	107	319	2009	23329
1388	1	1	0	235	2006	23858
1389	1	1	110	252	2009	0
1390	1	2	0	272	2008	24595
1391	1	2	0	313	2007	0
1392	1	2	92	265	2009	23619
1393	1	1	96	334	2008	52122
1394	1	2	114	337	2009	24094
1395	1	2	0	252	2007	24770
1396	1	1	0	257	2007	23692
1397	1	2	184	292	2006	24738
1398	1	1	0	254	2009	55081
1399	1	0	0	0	0	0
1400	1	1	0	310	2008	24118
1401	2	1	0	334	2004	50134
1402	1	1	0	0	2008	23271
1403	2	1	96	267	2004	54956
1404	1	1	0	334	2007	24638
1405	2	1	145	310	2004	24806
1406	1	1	0	291	2008	23851
1407	2	2	0	325	2005	24582
1408	1	1	138	302	2006	23555
1409	5	0	142	0	2004	53654
1410	1	2	0	334	2007	24087
1411	1	2	172	254	2009	24366
1412	1	2	87	249	2009	23548
1413	1	2	155	265	2009	24322
1414	1	1	0	0	2007	3191
1415	1	2	0	293	2005	970
1416	2	2	86	287	2002	52244
1417	1	2	0	331	2006	24628
1418	2	2	0	287	2005	24603
1419	1	1	0	291	2006	23457
1420	1	0	0	0	0	0
1421	1	1	0	331	2006	23555
1422	1	0	0	0	0	0
1423	1	1	145	238	2006	23457
1424	5	2	0	304	2004	50894
1425	1	1	102	256	2009	22986
1426	2	1	0	319	2004	24638
1427	1	0	0	327	0	16566
1428	1	2	0	267	2006	53060
1429	1	2	105	252	2008	23354
1430	1	2	0	280	2008	0
1431	1	1	0	272	2006	23518
1432	1	2	0	331	2007	23416
1433	1	1	0	291	2009	23275
1434	1	1	0	293	2006	23457
1435	5	2	0	257	2003	23585
1436	1	1	163	294	2009	24632
1437	1	1	0	322	2005	24119
1438	1	1	0	246	2004	24052
1439	1	2	0	267	2008	24723
1440	1	1	0	246	2008	23323
1441	1	1	161	0	2009	23307
1442	1	1	0	288	2006	24195
1443	1	2	0	280	2008	24703
1444	1	2	0	260	2007	24054
1445	1	2	166	0	2007	50029
1446	1	1	108	334	2009	23487
1447	1	1	0	269	2007	23782
1448	2	1	139	333	2003	23679
1449	1	1	0	291	2007	24218
1450	1	1	0	235	2006	50951
1451	1	1	0	257	2006	23597
1452	1	1	0	319	2007	23995
1453	1	2	0	334	2006	23556
1454	1	1	0	291	2005	23393
1455	1	2	106	258	2005	50138
1456	1	0	0	0	0	0
1457	1	1	170	319	2009	52761
1458	2	1	0	291	2004	24467
1459	1	1	101	237	2009	24252
1460	1	1	0	264	2006	23330
1461	1	2	106	283	2006	0
1462	1	1	100	291	2007	23995
1463	1	1	139	318	2005	24691
1464	1	1	0	319	2007	24271
1465	1	2	114	258	2007	23766
1466	1	2	0	253	0	23949
1467	1	1	0	235	2007	23461
1468	5	2	0	238	2005	24385
1469	1	1	0	269	2007	0
1470	1	1	0	334	2006	23555
1471	1	1	148	302	2006	24030
1472	1	2	0	238	2006	24799
1473	1	0	0	0	0	0
1474	1	1	168	319	2008	0
1475	1	1	0	291	2005	23911
1476	1	2	171	265	2006	54676
1477	1	1	162	310	2008	23782
1478	1	1	110	258	2008	50742
1479	1	2	0	256	2005	24780
1480	1	1	0	247	0	23858
1481	1	1	0	290	2007	23429
1482	1	2	0	243	2006	23254
1483	1	1	0	334	2006	23487
1484	1	1	0	283	2008	23494
1485	1	1	0	334	2007	23968
1486	1	1	0	291	2005	24627
1487	1	2	0	252	2006	24110
1488	1	2	0	244	2007	24459
1489	1	2	0	264	2006	23335
1490	1	2	115	265	2006	0
1491	1	2	0	252	2005	24410
1492	1	2	105	313	2009	23690
1493	1	1	102	290	2009	24030
1494	1	2	100	258	2009	3432
1495	1	1	88	334	2008	51062
1496	1	1	0	269	2007	51416
1497	1	2	0	298	2009	0
1498	1	1	0	259	2005	53805
1499	1	2	0	331	2005	24225
1500	1	1	108	337	2009	23303
1501	1	1	0	235	2007	23522
1502	2	1	0	261	2005	0
1503	1	0	0	261	2006	23533
1504	1	0	0	327	2005	23548
1505	1	2	0	266	2009	23545
1506	1	2	0	331	2006	23751
1507	1	2	157	304	2008	23675
1508	1	1	0	254	2006	23322
1509	1	1	0	282	2006	24075
1510	1	1	0	252	2005	24547
1511	1	1	0	267	2008	781
1512	1	2	0	318	2006	23551
1513	1	1	108	334	2009	23429
1514	1	1	139	287	2007	23623
1515	2	1	149	272	2005	24119
1516	1	2	0	235	2007	24005
1517	1	1	101	254	2009	23906
1518	1	2	0	236	2009	16536
1519	2	2	0	269	2004	24770
1520	1	1	0	302	2005	23290
1521	1	1	91	283	2007	24026
1522	1	1	0	302	2008	23649
1523	1	2	87	277	2007	0
1524	2	2	0	261	2004	52244
1525	5	2	0	291	0	54755
1526	1	2	0	258	2006	50154
1527	1	1	97	288	2008	23829
1528	1	1	140	336	2007	24253
1529	1	1	139	334	2007	23386
1530	1	1	145	285	2006	24020
1531	1	2	0	243	2005	24408
1532	1	0	97	0	2008	24660
1533	1	2	0	252	2009	50951
1534	1	2	92	337	2009	24750
1535	2	1	0	254	2005	23292
1536	2	2	0	269	2005	52617
1537	1	2	87	303	2009	23965
1538	1	2	0	285	2006	23450
1539	1	2	0	236	2007	50742
1540	1	1	0	0	2009	24537
1541	1	2	0	235	2006	23322
1542	1	2	0	254	2008	23277
1543	1	2	86	304	2009	23561
1544	2	2	0	272	2003	0
1545	1	2	0	0	0	23949
1546	1	2	0	244	2008	23539
1547	1	2	0	266	2007	0
1548	1	1	0	267	2006	23263
1549	1	2	86	256	2009	0
1550	1	2	0	285	2005	24703
1551	1	2	0	258	2007	23335
1552	3	2	0	325	0	0
1553	1	2	151	304	2009	23548
1554	1	2	156	238	2007	52081
1555	2	1	0	254	2005	23880
1556	1	1	0	302	2006	51286
1557	1	2	0	237	0	24100
1558	1	2	0	291	2007	23700
1559	1	1	88	319	2009	23308
1560	1	2	0	250	2004	24048
1561	1	1	0	331	2007	23471
1562	1	2	0	242	0	23383
1563	1	1	112	256	2007	9442
1564	1	1	0	257	0	23533
1565	1	2	163	337	2007	52122
1566	2	1	0	246	2004	24475
1567	1	1	0	259	2006	0
1568	1	1	0	294	2006	58918
1569	1	1	0	267	2005	24752
1570	1	2	106	317	2006	55081
1571	2	1	0	252	2004	23461
1572	1	2	0	0	0	0
1573	1	1	0	267	2008	24065
1574	1	2	0	304	2006	24104
1575	1	2	0	0	2006	0
1576	1	1	0	302	2006	0
1577	1	1	0	267	2008	23590
1578	1	1	0	334	2007	23533
1579	1	2	0	319	2007	24694
1580	1	1	113	319	2009	24663
1581	1	1	0	291	2008	24723
1582	1	0	124	288	2006	23321
1583	1	2	0	303	2007	23555
1584	1	1	0	319	0	24045
1585	1	2	102	304	2009	51093
1586	1	1	0	235	2008	0
1587	1	2	0	317	2006	24311
1588	1	2	156	283	2006	24271
1589	1	2	0	304	2008	23967
1590	2	1	0	0	0	0
1591	1	2	0	310	2008	24094
1592	1	1	0	0	0	24278
1593	1	1	0	319	2006	24583
1594	2	1	0	286	0	0
1595	2	2	0	302	2005	24768
1596	1	2	0	302	2006	23561
1597	1	2	0	260	0	0
1598	1	2	0	0	0	24094
1599	1	2	0	0	2008	24365
1600	1	2	0	313	2009	23580
1601	1	1	0	307	2006	53737
1602	5	2	0	260	0	24764
1603	1	2	0	254	2006	23413
1604	1	1	0	258	2006	23692
1605	1	1	0	247	2006	52862
1606	1	2	0	313	2008	16604
1607	1	1	0	282	2006	24321
1608	1	2	0	331	2005	24691
1609	1	2	172	261	2009	23413
1610	1	2	0	292	2004	50929
1611	1	1	112	283	2009	23358
1612	1	1	0	319	2007	23545
1613	1	1	99	245	2008	51714
1614	1	2	158	0	2008	23967
1615	5	1	0	246	2004	23803
1616	1	1	0	334	2007	23467
1617	1	2	0	291	2005	0
1618	1	1	100	267	2007	24548
1619	1	2	0	258	2006	23858
1620	1	2	169	337	2009	24030
1621	1	1	145	325	2006	23618
1622	1	1	0	329	2008	24206
1623	1	1	159	290	2009	23442
1624	1	2	0	0	2009	22935
1625	1	1	0	252	2006	24493
1626	1	1	0	327	2006	50514
1627	1	1	0	293	2006	23323
1628	1	1	0	294	2007	695
1629	5	2	0	277	0	24411
1630	1	2	0	278	2005	24694
1631	1	1	140	327	2007	23618
1632	1	2	161	307	2009	719
1633	1	0	0	0	0	0
1634	2	1	0	253	2005	24657
1635	1	1	108	337	2009	51530
1636	5	2	0	322	2006	0
1637	1	1	108	259	2009	24548
1638	1	2	89	287	2008	0
1639	1	2	0	264	2006	50434
1640	1	0	0	0	0	0
1641	1	2	0	286	2008	24119
1642	2	1	0	272	2005	23271
1643	1	2	0	337	2009	24510
1644	2	1	147	327	2005	23487
1645	1	2	104	257	2008	24639
1646	1	1	97	258	2008	24162
1647	1	1	101	254	2009	23488
1648	1	1	0	322	2006	24235
1649	1	2	0	298	2006	51286
1650	1	2	0	317	2008	24253
1651	1	1	0	277	2005	23533
1652	1	0	0	0	0	0
1653	1	1	0	254	2007	23533
1654	1	1	140	302	2006	24205
1655	2	2	0	272	2005	23878
1656	1	1	0	252	2008	51727
1657	1	1	101	277	2008	50847
1658	1	2	0	267	2006	23949
1659	1	2	0	319	2007	0
1660	2	1	0	339	2003	23989
1661	1	2	0	277	0	23570
1662	1	2	120	254	2008	53202
1663	5	1	0	303	2004	0
1664	1	1	161	334	0	23623
1665	1	1	0	252	2006	24221
1666	1	1	0	246	2006	23562
1667	1	2	0	327	2007	24639
1668	5	2	0	258	2004	24547
1669	1	1	0	293	2007	24410
1670	1	1	0	239	2007	23577
1671	1	2	128	261	2005	24457
1672	1	2	0	268	2009	24632
1673	1	2	0	236	2008	24270
1674	1	1	0	302	2005	24099
1675	5	2	0	247	0	12189
1676	1	2	169	246	2009	23376
1677	2	1	0	319	2005	23535
1678	1	1	0	267	2008	23335
1679	1	1	0	282	0	0
1680	1	1	0	332	2007	51579
1681	1	2	0	293	2007	23916
1682	1	2	166	300	2007	51295
1683	1	1	109	313	2009	50951
1684	1	2	159	289	2008	24162
1685	1	2	107	337	2008	53805
1686	1	2	86	267	0	24736
1687	1	2	0	238	2006	0
1688	1	1	0	319	2008	24670
1689	1	1	0	302	2006	0
1690	1	2	151	322	2007	7704
1691	1	0	138	310	2008	24679
1692	1	2	100	261	2009	24141
1693	1	1	0	319	0	24037
1694	1	1	0	293	2007	24027
1695	1	1	0	291	2006	23818
1696	1	1	0	0	2009	23828
1697	1	2	114	258	2009	51181
1698	2	2	0	319	2005	23526
1699	1	2	97	307	2007	52761
1700	1	1	0	291	2008	23323
1701	5	1	0	302	2006	24448
1702	1	1	0	327	2006	51093
1703	1	1	88	287	2007	0
1704	1	2	0	278	2006	24582
1705	1	1	165	294	2009	23321
1706	1	2	0	266	2007	24603
1707	1	2	155	319	2006	1604
1708	1	2	0	293	2008	24512
1709	2	0	0	0	0	23308
1710	1	1	113	286	2007	24006
1711	1	2	169	0	2009	51286
1712	2	0	0	0	0	0
1713	1	2	105	260	2007	24343
1714	1	1	165	294	2009	23460
1715	1	1	102	254	2009	0
1716	1	1	0	254	2008	24634
1717	1	1	0	291	2005	52761
1718	1	2	0	261	2006	0
1719	1	1	0	254	2009	24627
1720	1	1	0	239	2007	24363
1721	1	2	92	254	2009	55101
1722	1	2	0	238	2006	24030
1723	1	2	165	294	2008	23968
1724	1	1	151	334	2007	3943
