node	student	gender	dorm	major	year	school
3385	1	1	91	268	2008	12337
3386	2	1	0	255	2004	25542
3387	2	1	134	252	2005	2862
3388	1	2	89	257	2006	1738
3389	1	2	133	249	2007	25516
3390	1	2	93	246	2009	53433
3391	1	2	88	235	2007	2836
3392	1	2	88	0	2009	6138
3393	1	1	90	262	2008	8153
3394	1	0	94	240	0	0
3395	2	1	103	268	2004	15788
3396	1	1	94	235	2006	2247
3397	1	2	91	246	2009	1756
3398	1	1	100	268	2006	2602
3399	1	1	93	267	2009	1655
3400	1	2	0	245	2006	2749
3401	1	1	103	0	2006	15853
3402	1	2	93	237	2007	50215
3403	1	2	94	278	2009	2248
3404	1	2	0	267	2006	16661
3405	1	1	86	255	2006	1808
3406	1	1	99	268	2006	2763
3407	1	2	89	250	2007	2241
3408	1	2	89	266	2009	2734
3409	1	2	0	255	2007	2611
3410	1	2	91	241	2009	1745
3411	5	2	101	250	2005	2593
3412	1	1	94	267	2007	766
3413	1	1	92	235	2006	2686
3414	1	2	0	249	2006	2868
3415	1	1	93	235	2009	2763
3416	1	1	92	0	2009	50390
3417	1	2	104	235	2007	2714
3418	1	1	94	269	2008	25794
3419	1	1	93	240	2006	1473
3420	1	1	88	271	2007	2248
3421	1	1	92	259	2009	2248
3422	1	1	121	242	2007	51460
3423	1	2	89	262	2009	2896
3424	1	2	99	262	2007	50028
3425	1	1	123	260	2007	2374
3426	1	1	95	259	2009	5221
3427	1	1	91	268	2008	50975
3428	1	1	101	259	2006	2749
3429	2	1	0	267	2005	2608
3430	1	1	93	258	2008	53724
3431	1	1	95	258	2009	9720
3432	2	1	0	267	2005	1426
3433	2	1	138	0	0	0
3434	1	2	88	268	2009	50206
3435	1	1	93	260	2008	768
3436	1	2	91	0	2008	50353
3437	1	1	0	268	2006	2381
3438	1	2	93	235	2009	50028
3439	1	1	0	0	2009	2191
3440	2	1	0	258	2004	2734
3441	1	2	118	0	2008	20747
3442	1	1	88	235	2008	3062
3443	1	2	0	0	2009	50184
3444	1	1	91	252	2008	25927
3445	1	2	0	0	0	0
3446	1	1	95	268	2009	2422
3447	1	1	0	235	2006	50869
3448	5	2	0	279	2007	0
3449	2	1	0	267	2003	2404
3450	1	2	92	268	0	0
3451	2	2	0	250	0	1730
3452	1	1	95	245	2009	25546
3453	1	2	0	259	2006	1547
3454	1	2	90	239	2008	1702
3455	1	2	90	267	2007	2734
3456	2	1	0	245	2005	25819
3457	1	2	0	267	2005	50137
3458	1	1	136	260	2006	50210
3459	5	2	0	246	0	2764
3460	2	2	104	250	2003	1808
3461	1	1	0	235	2007	2135
3462	1	1	90	0	2008	2642
3463	1	1	0	275	2007	50336
3464	1	2	88	0	2009	50036
3465	1	2	144	262	2006	694
3466	1	2	138	268	2007	1595
3467	1	1	91	244	2007	15852
3468	1	1	0	261	2006	1427
3469	1	2	105	255	2008	719
3470	1	2	95	256	2009	23621
3471	1	1	95	267	2009	0
3472	2	2	0	255	2004	3262
3473	1	2	0	262	2007	50028
3474	2	0	0	265	2005	1298
3475	1	1	116	235	2005	20579
3476	1	1	0	237	2005	0
3477	1	2	0	260	2008	2747
3478	1	1	95	258	0	0
3479	1	2	146	242	2010	1454
3480	1	1	88	240	0	0
3481	1	2	90	0	2008	50747
3482	1	1	0	267	2008	20823
3483	1	1	95	237	2008	6097
3484	1	1	92	0	2008	2830
3485	1	1	0	255	2006	23971
3486	1	1	0	245	0	25848
3487	1	1	91	0	2009	25848
3488	1	1	0	239	2006	25895
3489	1	1	102	237	2006	53054
3490	1	1	95	0	2009	50373
3491	1	1	88	239	2009	2766
3492	1	2	90	0	2009	25843
3493	2	2	0	255	2004	25541
3494	1	1	89	0	2009	1924
3495	1	2	91	268	2009	15813
3496	1	1	91	0	2008	25794
3497	1	2	89	264	2007	50131
3498	1	1	0	268	2008	2768
3499	1	1	95	245	2009	25551
3500	1	1	98	241	2008	5221
3501	1	1	94	239	2006	1608
3502	1	0	0	0	0	0
3503	2	2	0	263	2003	50193
3504	1	2	91	0	2008	15903
3505	1	2	0	259	2006	2768
3506	1	2	90	259	2008	2248
3507	1	2	0	259	2008	1566
3508	1	2	0	255	2005	2741
3509	1	2	89	268	2008	50028
3510	1	1	156	260	2006	50215
3511	1	1	0	235	0	2830
3512	1	1	94	0	2009	1289
3513	1	1	91	268	2007	1941
3514	2	1	0	264	0	1943
3515	1	2	0	267	2009	25848
3516	1	2	93	246	2009	25793
3517	5	2	0	0	2007	0
3518	2	1	0	0	2004	2191
3519	1	1	100	245	2006	1544
3520	1	2	0	255	2007	2674
3521	1	2	103	260	2007	0
3522	1	1	90	245	2008	2599
3523	1	1	99	0	0	25723
3524	1	1	88	260	2008	25996
3525	1	1	88	0	2008	1447
3526	1	1	155	269	2006	20763
3527	1	2	88	252	2008	1934
3528	1	2	93	267	2009	2248
3529	2	2	0	252	2005	2919
3530	2	2	0	245	2005	50028
3531	1	2	97	235	2008	2248
3532	1	1	108	257	0	2616
3533	1	1	91	272	2009	50529
3534	1	0	0	0	0	50929
3535	1	2	132	267	2005	1934
3536	1	2	93	235	2009	23341
3537	1	1	0	264	0	2747
3538	1	2	94	0	2009	2248
3539	1	1	90	260	2009	2152
3540	1	1	95	0	2009	50963
3541	1	2	95	278	2009	0
3542	1	1	0	239	2006	25848
3543	1	1	94	239	2006	50081
3544	1	2	102	267	2006	6399
3545	1	1	95	272	2008	2616
3546	1	2	93	268	2009	53759
3547	1	1	0	238	2006	0
3548	1	2	90	259	2008	20763
3549	1	2	90	267	2009	50975
3550	1	1	89	268	2008	1381
3551	1	1	98	267	2007	53686
3552	1	1	100	239	2006	2734
3553	1	1	123	268	2007	2734
3554	1	1	95	0	2009	2665
3555	1	2	118	255	2008	9692
3556	2	1	0	260	2004	1734
3557	1	1	91	0	2009	2335
3558	1	1	0	267	0	5336
3559	1	1	90	260	2008	1518
3560	1	1	95	245	2009	51993
3561	1	2	95	259	2009	50033
3562	1	2	86	248	2006	2813
3563	1	2	103	262	2008	20562
3564	1	1	95	0	2009	2048
3565	2	2	102	245	2005	50353
3566	1	1	95	0	2009	10932
3567	1	1	100	252	2006	2944
3568	1	1	0	267	2007	2714
3569	1	2	95	260	2008	2919
3570	1	2	95	268	2009	0
3571	1	1	95	0	2009	15656
3572	1	2	0	255	2006	694
3573	4	2	0	0	0	10525
3574	1	0	126	268	2006	25927
3575	1	0	143	0	0	0
3576	1	1	88	0	2008	20681
3577	1	2	102	239	2008	53759
