node	student	gender	dorm	major	year	school
890	1	1	249	159	2006	5932
891	1	1	255	0	2008	17343
892	1	0	0	0	0	0
893	1	0	236	0	2007	7229
894	2	0	0	0	0	0
895	1	2	0	196	2005	5477
896	1	2	193	218	2009	5932
897	1	1	212	178	2007	6768
898	2	0	0	0	0	0
899	1	1	0	196	2008	6392
900	1	1	195	150	2009	19033
901	1	0	0	169	2006	15853
902	1	2	201	172	2006	19502
903	1	2	190	216	2008	19295
904	5	1	0	199	0	17677
905	1	0	0	197	2008	16010
906	2	1	0	169	2005	55005
907	1	2	232	169	2007	19623
908	1	2	0	195	2007	17908
909	1	2	215	212	2006	18548
910	1	1	219	195	2008	19222
911	1	2	0	197	2007	50042
912	1	1	197	159	2006	19042
913	1	2	212	159	2008	5556
914	1	1	0	200	2007	53392
915	1	1	0	182	2006	3591
916	1	1	252	0	2008	16735
917	1	1	213	152	2009	5928
918	1	1	205	150	2009	26521
919	1	2	193	160	2008	19281
920	1	2	191	199	2008	17455
921	1	1	200	215	2006	52304
922	1	2	195	194	2009	50076
923	2	2	0	203	0	0
924	2	2	0	0	2005	6967
925	2	1	0	195	2003	3716
926	1	2	212	180	2008	50070
927	2	1	255	202	2004	19048
928	5	1	0	218	0	52964
929	1	0	0	198	2007	50957
930	2	1	0	196	2005	6278
931	2	2	0	205	2005	19608
932	1	2	0	212	2005	0
933	1	2	213	205	2009	6162
934	5	2	0	150	0	21730
935	2	1	0	218	0	17870
936	1	1	0	183	2006	5898
937	2	1	0	150	2005	52116
938	1	2	213	194	2009	6011
939	5	2	0	152	0	0
940	1	1	247	150	2008	25806
941	1	2	195	0	2009	50373
942	1	1	253	159	2007	50732
943	1	2	228	205	2008	19153
944	1	2	263	159	2007	16156
945	2	2	0	183	2004	5741
946	1	2	197	0	2006	50115
947	2	2	0	197	2005	0
948	1	1	250	195	2006	25070
949	2	1	252	202	2005	3041
950	1	1	216	199	2007	50247
951	1	2	216	159	2008	50065
952	1	2	237	160	2006	0
953	1	2	0	209	2007	50045
954	1	1	215	172	2009	23487
955	1	1	0	169	2006	6111
956	1	2	0	197	2007	16807
957	1	2	0	181	2005	7359
958	1	2	0	216	2006	6399
959	1	1	0	211	2006	0
960	1	1	250	220	2008	18003
961	1	0	0	0	0	0
962	1	1	247	197	2007	15903
963	1	1	215	150	2010	50190
964	1	1	255	202	2008	51647
965	2	2	0	159	2004	0
966	1	2	197	216	2008	52104
967	1	2	219	0	2009	3748
968	1	2	0	183	2005	50875
969	2	1	254	195	2005	3899
970	1	2	0	216	2006	0
971	2	2	207	182	2000	19445
972	1	2	197	205	2009	0
973	2	2	0	152	2004	5644
974	5	2	0	150	0	50546
975	1	1	216	193	2007	50658
976	1	2	208	171	2008	19822
977	2	2	0	208	2004	0
978	2	1	0	187	2004	6744
979	1	1	0	172	2007	51504
980	1	2	0	221	2006	0
981	2	1	0	146	2005	0
982	1	1	197	197	2009	24026
983	4	2	0	0	0	0
984	1	1	213	194	2008	50053
985	1	1	0	144	2006	15244
986	1	1	250	199	2006	9224
987	1	2	0	205	2009	5933
988	1	1	0	144	2007	51465
989	1	1	255	195	2007	11205
990	5	2	0	181	0	0
991	1	0	0	0	0	0
992	1	1	0	195	2007	11157
993	1	1	244	197	2008	53600
994	1	1	218	0	2009	5738
995	1	1	254	202	2008	50892
996	1	0	0	0	0	0
997	1	1	259	194	2007	51192
998	2	1	0	160	2004	50184
999	1	1	0	183	2006	20337
1000	1	0	0	0	0	0
1001	1	1	189	200	2009	17584
1002	5	2	0	0	2008	25889
1003	1	2	0	218	2008	6399
1004	1	1	212	218	2008	4092
1005	2	1	0	200	2004	10937
1006	1	1	0	206	2008	9618
1007	2	1	0	159	2005	51465
1008	1	1	202	200	2008	2381
1009	2	1	0	195	0	26526
1010	1	1	197	195	2008	475
1011	1	2	216	216	2009	51102
1012	1	1	0	173	2007	6676
1013	1	1	211	0	2009	26110
1014	2	1	0	182	2005	5655
1015	1	2	189	0	2008	5833
1016	1	1	0	169	2007	3675
1017	1	1	195	203	2009	50725
1018	1	0	212	218	2007	7231
1019	1	2	230	205	2009	6116
1020	1	1	194	197	2008	10786
1021	5	1	247	0	2007	0
1022	1	2	0	182	2008	50060
1023	5	2	0	208	0	0
1024	1	1	0	183	2006	0
1025	1	0	0	197	0	0
1026	1	2	204	212	2009	6399
1027	2	2	0	152	2004	2561
1028	1	1	0	0	0	0
1029	1	1	0	169	2006	12341
1030	2	2	0	212	2004	50344
1031	1	2	0	159	2006	24510
1032	2	2	0	220	2005	7320
1033	1	2	0	150	2009	5644
1034	1	1	0	0	2004	0
1035	1	2	195	205	2009	21800
1036	2	2	0	200	2005	50074
1037	1	1	0	189	2006	17786
1038	1	2	222	182	2006	4004
1039	1	1	197	183	2006	0
1040	2	2	0	199	2005	0
1041	1	0	0	0	0	0
1042	2	1	0	212	2005	50674
1043	1	1	190	150	0	50173
1044	2	2	207	208	2004	51359
1045	1	1	202	220	2008	10289
1046	1	2	215	182	2009	0
1047	1	2	0	215	2006	0
1048	1	2	190	215	2009	0
1049	1	1	0	204	2006	6399
1050	1	2	211	194	2009	4603
1051	2	1	256	197	2004	3678
1052	1	1	0	171	2008	50034
1053	1	1	197	195	2008	2397
1054	1	2	195	183	2009	5898
1055	2	2	0	215	2004	55176
1056	2	2	238	159	2005	50863
1057	1	2	0	0	2008	6097
1058	2	2	0	212	2005	58346
1059	2	0	0	193	0	0
1060	1	2	195	169	2004	5446
1061	2	1	255	150	2004	6399
1062	1	2	236	159	2007	23621
1063	2	2	0	200	2004	1935
1064	1	0	0	0	2004	0
1065	2	2	0	180	2005	6265
1066	2	2	0	145	2004	0
1067	1	2	216	160	2008	5838
1068	5	1	0	208	0	3085
1069	2	1	256	207	2004	10307
1070	1	1	0	209	2006	0
1071	1	2	0	159	2007	5556
1072	1	1	192	195	2006	0
1073	2	2	207	159	2004	6510
1074	2	2	238	182	2004	3675
1075	2	1	0	212	2005	50066
1076	2	1	0	183	2005	11382
1077	1	2	195	169	2009	17455
1078	2	2	0	209	2004	0
1079	1	2	219	0	2009	50199
1080	1	1	221	159	2006	1608
1081	2	1	0	145	0	0
1082	1	2	205	150	2008	5932
1083	2	1	0	211	2004	26591
1084	1	2	195	194	2009	51112
1085	1	1	189	150	2009	16264
1086	2	1	0	0	0	6071
1087	1	2	0	159	2006	52724
1088	5	2	0	152	0	0
1089	1	2	190	194	2007	0
1090	1	2	216	218	2007	20631
1091	1	1	0	0	2008	50763
1092	1	2	0	151	2005	0
1093	4	2	0	0	0	0
1094	2	1	203	183	2005	6930
1095	1	1	197	194	2009	1526
1096	2	1	0	178	2004	5898
1097	1	2	225	202	2005	0
1098	1	1	0	183	0	9262
1099	1	2	213	194	2009	25691
1100	1	2	0	0	0	0
1101	1	2	208	200	2008	3171
1102	2	2	0	205	2004	11980
1103	1	1	0	159	2008	51046
1104	1	2	228	169	2008	19297
1105	5	1	0	196	2007	5932
1106	2	2	0	196	2005	2422
1107	1	0	0	158	0	754
1108	1	2	207	216	2007	5789
1109	2	1	0	211	0	0
1110	1	0	0	0	0	0
1111	2	1	254	197	2004	0
1112	2	1	0	183	2005	16440
1113	1	1	0	195	2005	50447
1114	1	2	0	182	2006	50257
1115	1	1	0	200	0	50829
1116	1	1	190	205	2008	0
1117	1	2	214	195	2009	50466
1118	1	1	249	160	2006	3735
1119	2	1	0	205	2004	50763
1120	1	2	226	194	0	0
1121	2	1	252	0	2003	0
1122	2	1	0	183	2005	52591
1123	1	1	194	195	2006	6128
1124	1	2	191	183	2007	19323
1125	2	1	0	183	2005	24005
1126	2	0	0	195	2005	15661
1127	1	2	212	218	2008	5211
1128	2	1	245	144	2003	10937
1129	1	2	195	0	2008	25645
1130	1	1	0	159	2009	50228
1131	1	1	0	211	0	0
1132	1	2	0	218	2007	6139
1133	1	1	194	195	2009	4416
1134	1	1	255	202	2006	0
1135	2	2	0	206	2004	11206
1136	2	1	0	197	2005	16261
1137	1	1	251	169	2006	9264
1138	2	1	253	183	2004	0
1139	2	2	0	159	2005	5477
1140	1	2	240	199	2005	0
1141	1	1	254	197	2008	5979
1142	2	1	0	195	2004	23955
1143	3	1	0	159	0	0
1144	1	0	0	0	2005	17636
1145	1	1	250	197	0	5928
1146	1	2	197	0	0	3716
1147	1	2	208	165	2008	9887
1148	1	1	195	172	0	61456
1149	2	2	232	195	2005	10833
1150	1	1	205	195	2009	16261
1151	3	2	0	218	0	0
1152	1	2	0	159	2006	7864
1153	2	2	0	169	2005	6035
1154	2	0	0	218	2005	7008
1155	1	1	254	183	2007	6408
1156	1	1	0	0	2007	0
1157	1	2	193	208	2008	6198
1158	1	2	0	216	2008	0
1159	1	0	0	0	0	0
1160	1	2	0	197	2006	6830
1161	1	1	203	159	2007	50317
1162	1	2	197	205	2007	3161
1163	1	2	0	146	0	2277
1164	5	2	0	197	2005	0
1165	5	2	0	150	2005	6101
1166	1	0	0	0	0	0
1167	2	1	0	159	2004	0
1168	1	1	253	195	2006	6169
1169	1	1	189	0	2009	17908
1170	1	2	240	159	2006	5868
1171	1	1	216	218	2009	23146
1172	1	2	0	200	2006	5928
1173	1	2	262	159	2006	0
1174	1	2	216	218	2009	25403
1175	1	2	0	209	2006	0
1176	1	2	236	205	2006	24657
1177	1	2	190	194	2008	51173
1178	2	2	0	183	2004	24638
1179	1	2	206	182	2008	1289
1180	1	2	224	169	2007	6399
1181	5	2	0	207	0	0
1182	1	1	0	0	0	11150
1183	5	1	0	195	0	50022
1184	1	1	219	155	2006	0
1185	1	2	214	195	2009	16091
1186	1	2	243	169	2005	51241
1187	1	2	205	0	2009	50666
1188	1	0	0	169	2006	0
1189	1	2	205	199	2008	4296
1190	5	2	0	0	0	3389
1191	1	1	0	169	2006	50280
1192	1	2	197	216	0	3472
1193	1	1	0	0	2008	53199
1194	1	1	195	0	2009	9624
1195	1	1	195	205	2009	8627
1196	1	2	216	194	2009	2753
1197	1	2	205	0	2009	5047
1198	1	1	194	200	2007	10457
1199	2	1	0	159	2004	0
1200	1	1	249	195	2007	5827
1201	1	1	0	148	2006	50151
1202	1	2	236	159	2007	17377
1203	1	1	213	205	0	16437
1204	1	2	0	200	2006	15653
1205	5	2	262	183	2005	17983
1206	1	2	0	197	2007	2432
1207	2	1	0	0	2005	10372
1208	2	2	239	209	2004	2190
1209	2	2	194	199	2004	0
1210	1	1	256	197	2007	3716
1211	1	2	231	209	2006	12304
1212	1	2	0	0	2005	0
1213	1	2	189	195	2008	24013
1214	1	2	191	195	2008	4696
1215	1	1	202	199	2009	50527
1216	2	1	0	159	2005	0
1217	1	2	0	169	2006	25200
1218	1	2	215	182	2010	4568
1219	1	1	189	197	2009	3966
1220	1	2	207	189	2007	50053
1221	2	2	0	180	2005	5896
1222	1	1	0	150	2009	5896
1223	2	0	0	200	2005	6796
1224	2	1	0	197	2005	3388
1225	1	1	197	204	2009	57918
1226	1	2	219	150	2007	6951
1227	1	1	205	197	2009	50005
1228	2	1	0	196	2005	5549
1229	1	1	213	171	2008	6000
1230	1	1	0	183	2007	6169
1231	2	2	229	187	2003	6126
1232	1	1	218	152	2009	2061
1233	2	2	0	160	2005	4884
1234	1	1	253	169	2008	50116
1235	1	2	211	181	2009	3284
1236	1	1	189	182	2008	20721
1237	2	2	203	143	2005	0
1238	2	0	0	179	2005	0
1239	1	2	195	194	2009	13315
1240	1	1	216	144	2006	6393
1241	1	2	0	205	2006	25671
1242	1	1	247	0	2008	9077
1243	1	1	193	163	2008	6112
1244	1	2	216	159	2009	6126
1245	2	1	0	169	2005	0
1246	1	1	197	215	2006	9077
1247	1	1	202	160	2008	9167
1248	1	1	252	195	2006	50331
1249	1	1	0	218	2006	50192
1250	1	1	255	197	2006	0
1251	1	2	0	159	2004	14238
1252	2	2	0	209	2004	50491
1253	1	1	0	160	2006	1320
1254	2	0	254	197	2005	50666
1255	2	1	0	182	2005	1741
1256	1	1	0	221	2006	20823
1257	1	1	190	182	2007	23321
1258	1	2	195	159	2008	4033
1259	2	1	249	169	2005	6893
1260	2	2	0	197	2004	5620
1261	1	2	197	159	2007	18003
1262	1	1	0	197	2006	50496
1263	1	2	219	0	2009	50138
1264	2	2	0	169	2004	50071
1265	1	1	252	218	2007	18697
1266	1	2	0	195	2009	3750
1267	1	2	216	200	2009	1912
1268	1	2	197	183	2006	50039
1269	1	2	190	0	2009	0
1270	1	2	216	200	2008	16079
1271	1	1	0	200	2008	50383
1272	5	2	0	0	0	0
1273	1	2	190	205	2006	5554
1274	1	1	195	203	2009	5845
1275	1	1	192	149	2008	56211
1276	1	2	234	182	2005	24015
1277	1	1	0	0	2007	0
1278	1	1	219	178	2008	6126
1279	2	1	0	144	0	12120
1280	1	2	191	159	2006	3366
1281	1	2	197	0	2009	53492
1282	1	0	0	0	0	0
1283	1	1	191	0	2009	16849
1284	1	1	0	0	2010	6169
1285	1	2	207	209	2006	23965
1286	1	1	258	204	2006	5719
1287	2	1	0	0	2005	4233
1288	5	2	0	0	2008	4004
1289	1	2	212	0	2008	26770
1290	1	1	193	160	2008	7008
1291	1	1	199	172	2009	51624
1292	1	2	189	159	2008	51165
1293	1	2	189	150	2006	18672
1294	1	1	0	200	2006	23105
1295	1	0	0	0	0	0
1296	5	2	223	206	2007	23956
1297	1	2	190	164	2007	0
1298	1	0	0	0	2010	5646
1299	1	1	0	171	2006	9224
1300	2	0	0	195	2005	8647
1301	1	2	195	0	2009	21841
1302	1	1	197	0	2006	10492
1303	2	2	0	208	2004	20838
1304	2	1	261	195	2004	21083
1305	1	2	239	215	2007	51387
1306	2	2	235	206	2005	469
1307	2	0	0	0	0	0
1308	1	1	214	172	2009	8999
1309	1	1	194	200	2009	25116
1310	2	1	259	176	2005	11224
1311	1	2	215	176	2009	0
1312	1	2	0	197	2006	5710
1313	1	2	219	218	2008	4800
1314	2	1	0	205	2005	13292
1315	1	1	189	194	2008	26308
1316	1	2	0	195	2006	20763
1317	1	2	0	205	2006	20326
1318	1	1	0	184	2007	6139
1319	1	2	0	195	2006	8832
1320	1	0	0	0	0	0
1321	1	2	0	159	2005	50801
1322	1	1	203	150	2008	6128
1323	1	1	216	204	2009	9073
1324	2	0	0	0	0	0
1325	1	1	0	182	2005	0
1326	1	0	0	0	0	0
1327	5	1	0	203	0	19337
1328	1	1	197	140	2007	51852
1329	1	1	215	145	2008	50064
1330	1	1	213	215	2008	50710
1331	1	0	0	0	0	0
1332	2	1	0	0	2003	25111
1333	1	0	0	0	0	0
1334	1	2	0	150	2006	6399
1335	1	2	238	216	2006	50443
1336	5	2	0	159	2007	50581
1337	1	1	211	194	2009	6399
1338	2	1	0	183	2004	5868
1339	2	1	216	195	2002	0
1340	1	1	191	197	2008	52088
1341	1	2	0	182	2007	24030
1342	1	1	245	204	2005	9078
1343	1	2	263	212	2006	6619
1344	1	2	0	204	2008	9673
1345	1	1	208	182	2008	5738
1346	1	1	0	167	2006	6551
1347	1	1	252	169	2006	19323
1348	2	1	0	152	2005	3172
1349	2	1	0	167	2005	18109
1350	1	2	228	160	2007	0
1351	2	2	0	180	2005	7109
1352	1	1	0	150	2008	11002
1353	2	2	0	182	2005	6000
1354	1	1	250	153	2008	5934
1355	1	1	0	182	0	50855
1356	1	1	0	162	2007	6425
1357	1	2	197	150	0	51174
1358	1	1	0	160	2006	6447
1359	1	1	189	200	2009	6248
1360	1	1	189	179	2007	19033
1361	1	1	0	206	2007	16045
1362	2	2	0	197	2004	9321
1363	2	1	0	195	2005	50224
1364	1	0	0	0	0	0
1365	1	2	213	205	2008	10973
1366	1	1	213	150	2009	1909
1367	2	1	0	197	2005	26395
1368	2	1	255	195	2004	0
1369	1	1	205	195	2008	3748
1370	1	1	191	152	2008	6314
1371	1	2	203	195	2007	17450
1372	1	1	198	204	2006	6678
1373	1	1	0	169	2006	5898
1374	1	1	253	182	2008	26753
1375	1	0	0	0	2007	0
1376	1	2	190	0	2009	17880
1377	2	2	243	212	2004	15653
1378	2	1	0	159	2005	4004
1379	1	2	0	206	2006	52529
1380	1	1	189	0	2008	5477
1381	1	2	191	0	2009	0
1382	1	1	0	145	2006	255
1383	1	1	191	160	2008	17766
1384	1	1	193	0	2009	5789
1385	1	1	189	159	2007	5486
1386	1	2	0	150	2005	0
1387	1	1	219	0	2009	18763
1388	1	2	0	159	2008	6280
1389	1	0	0	0	0	0
1390	1	2	233	212	0	0
1391	1	2	207	209	0	51293
1392	1	1	0	144	2007	19758
1393	1	1	216	195	2008	11134
1394	2	1	247	195	2004	19075
1395	1	1	209	160	2009	55168
1396	1	2	211	150	2008	16090
1397	1	1	216	0	0	25843
1398	1	2	219	160	2006	19903
1399	1	0	0	0	0	0
1400	1	2	0	178	2006	4655
1401	2	1	0	196	2005	19152
1402	1	2	0	199	2006	3840
1403	1	0	0	0	0	0
1404	1	2	226	202	2007	11099
1405	1	1	0	159	2006	5789
1406	1	2	0	219	2006	1346
1407	1	2	0	162	2007	26782
1408	1	2	216	205	2009	50305
1409	1	1	0	207	2007	10307
1410	1	1	197	150	2006	672
1411	2	2	0	197	2005	0
1412	1	2	0	150	2007	5789
1413	1	1	200	150	2009	7347
1414	1	1	189	195	2007	9244
1415	1	1	206	160	2008	23099
1416	1	1	249	197	2007	12327
1417	2	1	255	0	2004	24005
1418	1	2	0	218	2008	4700
1419	1	2	193	209	2006	26644
1420	1	2	215	215	2008	16382
1421	1	1	250	205	2007	55100
1422	1	2	240	146	0	2322
1423	2	1	255	195	2004	6224
1424	1	1	256	200	2007	50152
1425	1	1	245	159	2006	6084
1426	1	2	211	159	2009	10666
1427	1	2	195	205	2009	3897
1428	1	1	216	160	2008	6164
1429	1	2	196	179	2009	10744
1430	1	1	249	200	2006	17264
1431	1	1	0	182	2007	19971
1432	2	2	222	208	2003	21084
1433	1	1	205	197	2007	5979
1434	1	0	254	199	2008	10542
1435	1	0	0	0	2006	26726
1436	1	1	194	195	2009	50668
1437	1	0	0	183	2006	10043
1438	1	2	204	152	2007	0
1439	1	1	0	200	2005	23143
1440	2	1	254	201	2004	22228
1441	5	2	0	152	2005	4800
1442	2	1	0	160	2005	6399
1443	1	2	0	0	2007	21781
1444	1	1	0	197	2005	11170
1445	1	2	197	160	2005	25370
1446	1	2	0	198	2007	50735
1447	2	2	0	200	2005	19554
1448	1	1	0	221	2007	6102
1449	2	2	0	143	2005	19153
1450	1	1	246	197	2006	5739
1451	1	2	213	209	2009	50069
1452	1	1	0	183	2006	5928
1453	1	2	0	159	2006	0
1454	5	2	0	176	2007	10070
1455	1	2	195	205	2009	6475
1456	1	2	196	0	2009	0
1457	2	1	0	159	2004	5898
1458	1	0	0	0	0	0
1459	1	1	193	195	2008	25794
1460	1	1	191	0	2009	50123
1461	5	2	0	164	2005	26535
1462	1	1	0	169	2005	50909
1463	1	1	0	159	2007	0
1464	5	2	0	160	2010	16159
1465	5	1	0	195	2006	7247
1466	4	2	0	0	0	0
1467	2	2	0	182	2004	11079
1468	1	1	197	146	2006	50135
1469	1	2	230	169	2007	50955
1470	1	1	0	159	2007	9244
1471	1	2	219	0	2009	50123
1472	1	0	0	218	2007	50091
1473	1	2	0	159	2007	0
1474	5	1	0	152	2007	17915
1475	1	1	245	160	2005	50190
1476	1	2	0	183	2005	5918
1477	2	2	241	177	2005	9070
1478	1	0	197	218	2006	0
1479	1	2	229	206	2008	55100
1480	1	1	0	159	2007	5980
1481	2	2	228	169	2005	5008
1482	3	1	196	157	2007	4655
1483	2	1	0	208	2004	6101
1484	1	2	0	169	2005	25691
1485	2	2	0	207	0	50459
1486	1	2	0	159	2009	50175
1487	2	2	0	197	2005	26614
1488	1	2	228	161	2007	50174
1489	1	1	189	193	2008	5999
1490	2	2	0	143	2005	4281
1491	2	0	0	191	2004	5896
1492	2	1	0	160	2005	0
1493	2	1	0	200	2004	0
1494	1	1	0	195	2006	0
1495	1	1	197	0	2008	16068
1496	1	1	197	193	2008	50184
1497	1	2	232	179	2007	19555
1498	2	2	0	215	2005	54321
1499	1	2	227	159	2005	50582
1500	1	2	193	195	2009	18133
1501	1	1	191	197	2008	4005
1502	1	1	0	200	2007	18397
1503	1	1	199	172	2009	57206
1504	2	2	0	169	2005	0
1505	1	2	0	159	2006	10569
1506	1	1	0	203	2008	5979
1507	1	2	195	159	2009	5000
1508	1	2	197	195	2007	20577
1509	1	0	189	0	2008	50353
1510	2	2	197	209	2004	0
1511	1	2	195	150	2009	5482
1512	1	2	219	159	2007	883
1513	2	0	0	200	0	6942
1514	1	2	214	144	2006	16089
1515	1	1	256	204	2007	15903
1516	2	1	0	159	2004	50152
1517	5	0	0	0	0	0
1518	1	2	192	181	2009	15589
1519	2	2	0	180	2005	10573
1520	1	2	212	169	2008	9343
1521	1	2	0	200	0	0
1522	2	2	216	212	2004	0
1523	1	1	197	183	2006	6126
1524	2	0	256	0	2004	0
1525	1	1	0	169	2008	11019
1526	1	1	253	200	2007	2623
1527	1	2	191	212	2009	6278
1528	1	2	189	194	2009	50069
1529	1	2	0	159	0	0
1530	5	0	0	0	0	0
1531	1	2	0	195	2008	17584
1532	1	1	0	199	2007	50822
1533	1	1	230	198	2006	5482
1534	1	2	229	182	2008	1090
1535	1	2	0	215	2006	50029
1536	1	2	197	150	2009	50042
1537	1	0	0	0	0	0
1538	1	2	0	199	0	0
1539	1	1	205	182	2009	4296
1540	1	2	195	208	2009	0
1541	2	2	0	195	2005	50545
1542	2	1	255	199	2004	3246
1543	1	2	190	216	2007	6704
1544	1	1	0	200	2006	51076
1545	2	1	0	218	2004	50265
1546	1	1	0	195	2006	50387
1547	2	1	0	150	2003	5979
1548	1	1	197	216	2008	7330
1549	1	1	0	195	2006	1268
1550	1	2	0	143	2007	23220
1551	1	1	256	183	2007	23620
1552	1	1	0	218	2008	6392
1553	1	2	0	212	2007	50105
1554	1	1	219	0	2009	16227
1555	1	2	241	159	2007	18173
1556	4	1	0	0	0	23545
1557	1	1	213	0	2008	5738
1558	5	1	0	206	0	25475
1559	2	2	231	204	2003	26151
1560	1	1	205	152	2009	25180
1561	1	2	219	154	2009	50123
1562	1	0	0	180	2006	0
1563	1	1	220	183	2007	6008
1564	1	1	193	218	2009	10825
1565	2	2	0	195	2005	2303
1566	1	2	0	161	2009	26644
1567	2	2	0	197	2004	9159
1568	1	1	0	198	2007	9755
1569	1	2	0	220	2006	2413
1570	2	2	228	197	2003	10932
1571	2	2	0	144	2005	0
1572	1	0	0	0	0	0
1573	1	2	215	159	2007	5477
1574	2	1	254	183	2004	1941
1575	1	1	197	150	2009	16376
1576	1	2	191	182	2009	50178
1577	1	2	0	218	2006	0
1578	1	1	213	206	2008	5845
1579	1	1	0	169	2006	2442
1580	1	2	232	209	2007	8138
1581	1	2	190	209	2009	10937
1582	1	1	0	218	2007	21095
1583	1	1	219	195	2009	6787
1584	1	1	191	197	2008	50008
1585	1	2	0	197	2006	12260
1586	1	1	259	0	2008	6138
1587	2	2	0	195	2005	50027
1588	1	2	0	0	0	15651
1589	2	1	0	199	2004	2960
1590	2	1	0	182	2005	16693
1591	2	2	0	169	2005	9223
1592	1	1	0	0	2007	17908
1593	1	1	0	222	2006	17914
1594	1	1	195	0	2009	59124
1595	1	2	0	0	2008	26694
1596	1	1	252	160	2006	53084
1597	1	0	221	0	0	5997
1598	5	1	0	169	0	0
1599	1	2	239	160	2006	51755
1600	1	1	0	212	2007	5905
1601	1	1	256	183	2007	5845
1602	1	2	189	200	2009	17264
1603	1	1	0	201	2007	6768
1604	5	2	0	209	2009	3208
1605	1	1	0	201	2006	21781
1606	1	1	189	200	2009	6126
1607	1	1	0	197	2006	15890
1608	1	2	217	150	2009	5948
1609	1	2	213	171	2009	18550
1610	1	1	195	0	2009	17092
1611	2	2	211	178	2004	0
1612	1	1	219	195	2009	3243
1613	1	1	216	181	2007	50672
1614	1	2	197	208	2007	16437
1615	1	2	189	159	2009	16267
1616	1	2	212	162	2007	50347
1617	2	2	0	205	2005	7775
1618	1	1	219	0	2009	16215
1619	1	1	0	198	2008	6158
1620	1	2	0	0	2008	0
1621	1	1	203	218	2008	6252
1622	2	2	236	169	2004	0
1623	1	1	259	159	2008	6347
1624	5	1	0	0	0	11382
1625	1	1	197	197	2008	51961
1626	1	1	205	0	2009	6139
1627	1	2	0	216	2006	17636
1628	1	2	0	179	2007	10632
1629	2	2	0	0	2003	4721
1630	1	1	244	218	2008	21566
1631	1	1	194	195	2008	14247
1632	1	1	254	195	2007	19110
1633	1	1	0	169	2006	50009
1634	1	1	254	178	2008	15903
1635	1	2	208	195	2007	9224
1636	1	2	189	185	2008	50504
1637	1	1	211	205	2007	59228
1638	5	2	0	186	2006	0
1639	1	2	238	183	2008	51241
1640	2	2	0	0	2005	0
1641	1	0	0	0	0	0
1642	1	2	0	159	0	0
1643	1	1	220	144	2009	4093
1644	5	1	0	0	0	23955
1645	1	1	250	195	2008	17137
1646	1	1	0	205	2009	7895
1647	1	2	238	0	2007	0
1648	1	0	0	0	0	0
1649	1	0	0	165	0	0
1650	1	2	197	208	2006	7240
1651	1	2	212	171	2009	19776
1652	1	2	219	209	2008	50286
1653	2	1	261	199	2003	5619
1654	2	1	0	204	2005	2734
1655	3	2	0	0	0	0
1656	1	2	227	149	2006	19445
1657	1	2	215	194	2009	20631
1658	1	1	250	205	2007	5789
1659	1	2	196	150	2008	6314
1660	2	2	0	218	2005	3148
1661	2	1	0	169	2005	0
1662	1	2	0	159	2007	5979
1663	2	1	244	160	2004	5845
1664	1	2	197	159	0	0
1665	2	1	248	201	2003	50064
1666	1	1	0	160	2006	16718
1667	5	2	0	0	2009	3199
1668	1	1	0	208	2006	5554
1669	2	1	256	183	2005	50115
1670	1	2	0	171	2005	19208
1671	2	1	0	183	2004	9598
1672	2	2	0	160	2004	6265
1673	1	1	206	183	2006	24657
1674	2	2	229	159	2004	50353
1675	1	1	0	195	2007	17719
1676	2	2	0	182	0	0
1677	4	1	0	0	0	0
1678	1	0	0	0	0	0
1679	2	0	0	0	2005	0
1680	2	0	0	205	2004	1355
1681	5	1	0	206	0	7676
1682	1	1	0	189	2008	5679
1683	1	1	189	180	2008	9076
1684	1	2	203	216	2006	25081
1685	1	1	0	182	2006	7470
1686	2	1	197	144	2004	0
1687	1	2	0	215	2007	7127
1688	1	1	216	199	0	0
1689	1	2	190	194	2008	15429
1690	1	2	0	206	2009	24092
1691	1	2	189	194	2009	5999
1692	1	1	0	202	2008	50280
1693	1	1	221	145	2006	5932
1694	2	1	0	159	2005	4555
1695	1	1	0	195	2008	11227
1696	2	1	0	178	2005	23968
1697	2	0	0	0	0	0
1698	1	1	197	0	2007	0
1699	1	1	213	207	2008	9579
1700	1	2	236	194	2008	7751
1701	2	2	0	195	2004	9550
1702	1	2	212	0	2009	50115
1703	2	2	0	218	2005	11227
1704	1	1	254	171	2006	9321
1705	1	2	0	0	2009	5932
1706	1	2	227	150	0	15638
1707	1	2	229	178	2008	2788
1708	1	2	216	195	2008	19608
1709	1	2	216	195	2007	51093
1710	1	2	0	195	0	6169
1711	1	2	216	161	2008	50444
1712	2	1	0	195	2005	50506
1713	1	0	0	195	2006	11911
1714	1	0	0	0	0	0
1715	2	2	216	150	2005	25438
1716	2	1	210	218	2005	21598
1717	1	1	0	169	2006	0
1718	1	1	0	183	0	0
1719	1	1	214	205	2009	16274
1720	1	2	195	209	2009	59556
1721	1	2	0	183	2008	3491
1722	1	0	0	0	0	0
1723	1	1	205	0	2009	9224
1724	1	1	253	195	2006	24005
1725	2	2	0	159	2004	16090
1726	1	2	233	179	0	5001
1727	1	2	211	182	2009	0
1728	1	1	0	183	2006	6278
1729	1	2	0	218	2010	5852
1730	2	1	0	169	2005	20635
1731	1	1	253	195	2008	50005
1732	1	1	254	176	2006	0
1733	1	1	195	0	2008	11793
