node	student	gender	dorm	major	year	school
885	1	2	105	314	2005	26412
886	1	0	0	0	0	0
887	1	0	0	0	0	17030
888	5	2	0	264	2005	16392
889	2	1	0	266	2005	16067
890	1	2	0	308	2005	16397
891	1	1	97	242	2008	21326
892	1	1	89	290	2009	16270
893	1	2	129	235	2005	21715
894	1	1	86	253	2007	2678
895	5	0	0	0	0	0
896	1	1	0	294	2006	51221
897	1	1	0	294	2009	21462
898	1	2	112	298	2007	16258
899	1	1	87	292	2009	0
900	1	1	91	270	2008	17402
901	2	2	0	0	2004	3769
902	1	2	86	242	2009	21730
903	1	1	87	255	2009	21411
904	1	2	110	266	2007	21125
905	1	1	103	254	2007	16439
906	1	1	89	242	2009	16261
907	1	1	109	270	2007	51339
908	1	2	94	264	2008	25179
909	1	1	86	290	2009	9307
910	1	1	0	308	2007	9565
911	1	1	121	0	2008	3681
912	1	1	103	0	2008	3575
913	1	2	107	294	2006	17135
914	1	1	0	308	2007	21475
915	1	1	89	0	2009	17377
916	1	1	104	290	2007	21083
917	1	2	0	306	2007	17372
918	2	0	0	270	0	18122
919	1	2	93	270	2008	16487
920	2	1	0	277	2004	21327
921	1	1	0	309	2006	16088
922	1	2	111	298	2006	3811
923	1	1	129	294	2008	16227
924	1	2	0	292	2009	21629
925	1	2	97	298	2008	16813
926	1	2	0	246	2005	9070
927	2	1	0	309	2005	16432
928	1	2	107	270	2007	21392
929	2	2	118	294	2005	51107
930	1	1	0	253	0	0
931	1	1	0	303	2009	3995
932	1	2	94	0	2008	9252
933	2	1	0	294	2003	9080
934	1	2	86	262	2009	50151
935	1	2	94	265	2008	21095
936	1	2	90	277	2009	18550
937	5	2	0	308	2005	2546
938	1	2	86	270	2009	23618
939	5	2	99	264	2006	21334
940	1	0	103	0	0	0
941	2	2	130	253	2004	0
942	1	1	96	242	2008	54805
943	1	2	103	0	2008	21841
944	2	1	0	242	2005	9070
945	1	2	0	298	2009	21024
946	1	1	103	242	2006	52316
947	1	2	87	264	2009	17538
948	1	1	91	294	2009	3678
949	2	2	112	308	2004	9571
950	1	1	123	235	2007	9112
951	1	2	91	235	2008	21241
952	1	2	94	242	2008	17983
953	2	1	113	242	2005	8670
954	1	2	0	255	2005	0
955	1	2	94	294	2004	9073
956	2	1	0	309	2004	17784
957	1	1	94	308	2008	6399
958	1	1	105	297	2006	50506
959	1	1	0	253	2007	21169
960	1	2	93	246	2008	9421
961	1	1	93	0	2008	22205
962	1	2	0	270	2006	16487
963	1	1	119	309	2008	21524
964	2	1	0	270	2005	9133
965	1	0	105	262	2006	18028
966	1	1	94	0	2008	0
967	1	1	89	242	2009	9550
968	1	1	93	303	2008	9415
969	2	2	124	308	2005	21163
970	1	1	86	303	2009	2678
971	1	2	86	253	2009	21783
972	1	0	0	0	0	0
973	1	1	0	309	2006	21327
974	1	2	0	270	2005	17983
975	1	2	111	298	2007	17764
976	1	0	0	270	2007	52899
977	1	1	103	307	2008	16067
978	1	1	86	290	2009	24026
979	2	2	112	294	2004	19443
980	1	1	121	266	2007	21598
981	1	2	111	270	2007	3769
982	1	1	0	235	2005	21629
983	1	2	0	253	2006	0
984	1	1	131	235	2007	17717
985	2	1	0	308	2005	50534
986	1	1	0	266	2005	18029
987	1	1	113	293	2006	51092
988	1	0	0	0	0	0
989	2	1	0	309	2004	16021
990	2	1	0	0	2005	21679
991	1	2	86	290	2009	17719
992	1	1	116	253	2006	16439
993	1	2	101	0	2009	50193
994	1	1	0	308	2005	0
995	2	2	0	264	2004	16321
996	1	1	101	243	2009	2734
997	2	2	0	254	2004	16387
998	1	1	88	242	2009	3687
999	1	2	111	262	2005	52871
1000	2	2	0	294	2004	52781
1001	1	1	96	303	2007	21724
1002	1	1	86	242	2009	3712
1003	1	1	87	253	2009	9241
1004	1	1	108	298	2007	50506
1005	1	2	109	249	2006	50327
1006	1	2	94	270	2008	50305
1007	1	1	0	262	2008	0
1008	1	0	0	0	0	0
1009	1	2	106	308	2006	50354
1010	1	1	94	290	2008	3900
1011	2	1	0	253	2005	17604
1012	1	1	107	308	2007	3527
1013	1	0	0	0	0	0
1014	1	1	91	265	2009	17522
1015	1	2	92	298	2009	53376
1016	1	1	129	0	2008	18002
1017	2	2	120	294	2004	52095
1018	1	1	0	249	2005	52044
1019	1	1	91	242	2008	6442
1020	2	1	0	309	2004	3287
1021	2	1	0	297	2004	21227
1022	1	0	0	0	0	0
1023	1	2	0	270	0	50020
1024	1	1	89	265	2009	16755
1025	2	1	0	235	2004	16420
1026	2	1	0	249	2005	16794
1027	1	2	112	270	2007	50062
1028	1	1	111	266	2007	3671
1029	2	1	0	309	2005	51060
1030	2	2	0	292	2005	16388
1031	1	1	113	242	2008	17690
1032	1	1	0	266	0	2849
1033	1	0	0	0	0	50506
1034	1	1	94	242	2008	16032
1035	2	1	0	0	2005	16439
1036	1	0	0	311	2005	9626
1037	1	0	0	0	0	0
1038	1	1	105	309	2007	16282
1039	1	0	105	306	2007	0
1040	1	2	91	270	2009	16267
1041	1	2	87	297	2009	3754
1042	1	2	122	292	0	15989
1043	1	1	107	0	2007	53132
1044	1	1	94	253	2008	9718
1045	1	2	93	0	2008	0
1046	1	2	86	249	2009	17888
1047	1	2	93	297	2008	3544
1048	1	1	107	253	2006	52318
1049	2	1	0	255	2005	17990
1050	1	0	0	303	0	0
1051	1	1	93	0	2007	17690
1052	1	1	127	281	2006	20910
1053	2	2	0	303	2004	0
1054	1	1	91	0	2008	9424
1055	1	2	103	290	2008	21242
1056	1	1	86	270	2009	50089
1057	1	1	107	253	2006	16241
1058	1	1	0	309	2006	50484
1059	1	1	94	242	2007	4538
1060	1	2	93	308	2007	3571
1061	1	2	87	290	2009	16234
1062	1	1	109	303	2006	9188
1063	2	0	0	0	0	52899
1064	1	2	105	298	2006	9501
1065	2	2	0	0	2004	0
1066	1	1	109	314	2007	21977
1067	1	2	0	294	2006	12090
1068	4	2	0	0	0	50367
1069	1	1	129	281	2007	50383
1070	1	2	109	306	2006	21020
1071	1	2	103	246	0	9421
1072	1	2	97	292	2008	4093
1073	1	2	86	308	2009	21109
1074	1	2	108	264	2007	21231
1075	1	2	86	288	2009	50027
1076	5	2	0	288	2007	16407
1077	1	2	0	298	2005	50692
1078	1	2	133	247	2007	16212
1079	2	2	0	0	2004	19978
1080	1	2	0	293	2007	4217
1081	1	1	96	242	2006	17992
1082	1	1	89	263	2009	21624
1083	1	1	0	308	2006	50484
1084	1	2	93	0	2007	50037
1085	1	1	121	303	2007	16400
1086	1	1	99	290	2009	17941
1087	1	1	92	242	2009	4711
1088	1	1	0	309	2006	20884
1089	1	1	91	329	2009	25081
1090	1	1	86	290	2009	0
1091	1	0	0	242	2006	9323
1092	2	2	0	246	2005	16466
1093	5	1	0	257	2006	17997
1094	1	1	93	309	2007	3633
1095	1	2	0	253	2005	0
1096	1	1	94	254	2008	16418
1097	1	0	0	0	0	0
1098	1	1	86	265	2009	51060
1099	1	1	99	235	2008	18106
1100	1	1	86	270	2009	21556
1101	2	1	113	303	2005	3749
1102	1	2	94	265	2008	17991
1103	1	2	98	241	2008	3633
1104	2	2	0	253	2004	50643
1105	1	2	0	282	2008	3576
1106	1	1	88	329	2009	3699
1107	1	2	0	298	2006	3811
1108	1	1	127	266	2006	16415
1109	1	2	109	309	2007	50436
1110	1	2	90	298	2009	16390
1111	1	2	0	270	2006	0
1112	1	2	90	265	2009	9581
1113	1	1	0	308	2006	17300
1114	1	1	91	303	2008	21020
1115	1	2	94	242	2008	23621
1116	1	1	0	303	0	0
1117	2	1	0	262	2005	3675
1118	2	2	0	298	2005	3686
1119	1	1	0	0	0	21724
1120	2	2	0	253	2005	2714
1121	1	2	87	290	2009	9254
1122	5	2	0	0	2008	16088
1123	1	2	99	270	2009	16420
1124	1	2	100	235	2009	56363
1125	2	2	0	249	2003	50353
1126	1	1	86	0	2009	15996
1127	1	1	104	303	2007	25081
1128	1	1	0	0	2008	20835
1129	1	2	0	298	2006	17853
1130	2	2	115	255	0	51210
1131	1	1	103	242	2008	3654
1132	5	2	0	264	2004	21778
1133	5	1	104	270	2006	2561
1134	1	2	86	270	2009	16043
1135	1	2	99	292	2009	0
1136	1	1	87	309	2008	21457
1137	1	2	87	270	0	50924
1138	1	2	107	254	2007	3538
1139	2	1	121	264	2003	16414
1140	1	1	94	308	2008	16827
1141	1	1	109	262	2007	50419
1142	1	1	91	303	2008	3711
1143	1	2	94	308	2007	52783
1144	1	2	0	266	2006	21267
1145	1	1	111	247	2006	21725
1146	1	2	94	239	2008	17830
1147	1	1	108	303	2007	21023
1148	2	1	0	270	0	3680
1149	1	2	90	247	2009	0
1150	2	2	0	308	2005	17313
1151	1	1	0	280	2005	21292
1152	1	2	93	0	2008	18051
1153	1	2	112	255	2006	0
1154	2	2	0	270	2004	16049
1155	1	2	0	270	2007	16254
1156	1	1	93	0	2008	18002
1157	1	1	0	0	0	50165
1158	1	1	93	242	2008	16727
1159	1	1	127	0	2008	0
1160	1	2	105	270	2006	16761
1161	1	1	89	290	2009	21095
1162	1	2	90	0	2009	50062
1163	1	1	93	0	2008	3687
1164	1	1	93	266	2008	16219
1165	1	2	93	292	2008	16392
1166	1	1	100	266	2009	16758
1167	1	1	96	253	2008	16492
1168	1	2	93	0	2008	16506
1169	1	2	94	265	2008	9556
1170	1	1	0	309	2006	3549
1171	1	2	108	264	2007	9157
1172	1	2	112	270	2007	16507
1173	1	1	89	303	2009	16492
1174	1	2	0	0	0	52104
1175	5	2	0	288	2007	21056
1176	2	1	131	247	2004	50509
1177	2	1	123	308	2004	6138
1178	2	2	0	253	2003	1279
1179	1	1	107	242	2007	21144
1180	2	0	0	0	0	0
1181	1	2	87	298	2009	50130
1182	1	0	0	253	2008	50360
1183	1	1	101	0	2009	0
1184	2	2	0	246	2004	17030
1185	2	1	0	306	2004	21831
1186	1	1	129	253	2006	21214
1187	5	2	0	264	2004	0
1188	2	1	0	263	2005	3675
1189	1	1	109	309	2008	0
1190	1	2	102	298	2009	21508
1191	1	2	0	242	2006	16212
1192	2	1	127	247	2005	9323
1193	2	1	125	308	2004	50307
1194	1	2	103	298	2008	3811
1195	1	1	0	309	0	0
1196	2	1	0	309	2005	17153
1197	1	1	121	235	2006	17686
1198	1	1	87	253	2008	16492
1199	1	2	88	0	2008	16387
1200	1	1	0	262	2008	26151
1201	2	2	0	270	0	0
1202	1	1	0	247	2006	3528
1203	1	1	86	0	2009	16088
1204	1	1	93	294	2008	16142
1205	1	2	90	0	2008	25278
1206	1	2	0	235	2006	3811
1207	1	2	88	241	2009	0
1208	1	2	90	290	2009	52899
1209	2	1	0	308	2005	9787
1210	1	1	86	270	2009	16235
1211	3	0	0	0	0	0
1212	1	2	0	293	2006	21531
1213	1	2	129	262	0	18051
1214	1	1	121	303	2008	9771
1215	1	2	93	294	2008	25387
1216	1	2	109	306	2006	8885
1217	1	1	0	0	2007	17475
1218	1	2	104	308	2007	9319
1219	5	2	0	288	2007	8591
1220	1	1	131	242	2006	21622
1221	1	1	91	290	2008	16413
1222	1	2	0	0	0	0
1223	1	0	0	0	0	0
1224	2	1	123	0	2004	0
1225	2	2	0	264	2005	17955
1226	1	2	0	325	2006	0
1227	1	1	125	294	2006	16024
1228	2	2	130	294	2004	1942
1229	1	1	93	0	2008	3502
1230	1	1	0	266	2005	5163
1231	5	1	0	288	2004	21628
1232	1	1	104	242	2006	9741
1233	2	1	116	303	2005	53430
1234	1	2	0	270	2009	9421
1235	2	1	0	270	2004	3586
1236	1	2	0	0	2008	50045
1237	1	1	91	235	2008	53352
1238	1	2	93	262	2008	25179
1239	1	0	0	288	2007	5001
1240	1	2	87	308	2008	22201
1241	1	1	94	294	2007	16168
1242	1	1	91	270	2008	50210
1243	1	2	99	0	2010	18118
1244	1	2	0	290	2009	16227
1245	1	1	96	303	2008	18419
1246	1	2	92	265	2009	0
1247	1	1	123	309	2007	25366
1248	1	1	91	235	2008	21445
1249	1	2	90	0	2009	50377
1250	1	1	88	297	2006	23342
1251	1	2	94	235	2008	9147
1252	1	1	93	0	2008	50046
1253	1	1	88	242	2009	21701
1254	1	2	99	243	2009	16212
1255	1	0	93	0	2008	18123
1256	1	0	0	0	0	16338
1257	2	0	123	254	2005	21556
1258	1	1	94	293	2008	3598
1259	1	2	86	255	2009	51597
1260	1	1	86	0	2009	16130
1261	1	2	0	264	2010	50062
1262	1	1	100	0	2009	15987
1263	1	0	0	0	2007	0
1264	2	1	0	242	2005	17792
1265	1	2	91	270	2008	50830
1266	1	1	116	266	2006	16117
1267	1	1	86	292	2009	3726
1268	1	2	102	0	2009	17496
1269	1	1	94	303	2008	9015
1270	1	2	108	323	2007	16328
1271	1	1	97	0	2008	0
1272	1	1	0	242	2006	16141
1273	2	1	0	303	2005	17456
1274	1	1	0	309	0	50009
1275	2	0	0	242	2004	3528
1276	1	1	93	303	2008	21621
1277	1	2	96	249	2006	16448
1278	1	2	88	262	2009	16130
1279	2	1	123	263	2005	51210
1280	1	2	133	243	2008	21629
1281	1	2	0	265	0	0
1282	2	0	0	0	2004	0
1283	2	1	0	242	2004	51385
1284	1	1	0	253	2007	16755
1285	5	0	0	0	0	0
1286	1	1	0	235	2005	3769
1287	1	1	93	253	2008	9757
1288	1	2	94	288	2007	17983
1289	1	2	99	0	2009	16499
1290	1	1	0	254	2006	17191
1291	1	2	87	255	2009	16024
1292	1	1	110	294	2007	50419
1293	1	1	123	303	2008	4690
1294	1	2	0	303	0	16813
1295	1	2	90	0	2009	16267
1296	1	2	0	255	2006	16265
1297	1	2	110	277	2007	20886
1298	1	2	93	0	2007	17238
1299	1	2	93	327	2008	16265
1300	5	2	0	288	2007	3796
1301	1	1	105	235	2006	52104
1302	1	1	0	309	2006	0
1303	1	2	86	290	2009	16274
1304	1	1	94	242	2008	21327
1305	1	2	93	308	2007	16450
1306	2	2	0	0	2004	21022
1307	1	2	91	0	2007	0
1308	1	2	0	269	2006	6159
1309	2	2	0	263	2005	9305
1310	1	1	125	303	2006	0
1311	1	1	0	0	2006	51333
1312	1	0	0	0	0	0
1313	1	2	105	0	2007	0
1314	1	2	103	0	2004	50049
1315	2	2	0	0	0	50028
1316	1	2	0	235	2006	16396
1317	1	2	86	265	2009	50909
1318	1	2	95	262	2008	21724
1319	5	1	119	247	2004	52131
1320	1	1	0	242	2006	21481
1321	1	1	99	246	2009	16169
1322	1	2	91	254	2009	21056
1323	2	2	0	294	2003	0
1324	1	1	127	0	2008	0
1325	1	1	0	294	2005	16424
1326	1	2	110	264	2007	16452
1327	1	1	110	270	2007	17956
1328	1	1	0	292	2008	20913
1329	1	1	121	253	2006	21724
1330	1	1	93	309	2007	21462
1331	1	2	86	270	2009	51060
1332	1	2	90	263	2009	21639
1333	1	2	86	292	2009	16794
1334	2	1	0	303	2004	50034
1335	1	1	116	0	2008	16251
1336	1	2	86	290	2009	2793
1337	1	1	0	294	2008	9148
1338	2	2	0	292	2005	50221
1339	1	2	86	288	0	21850
1340	1	1	0	290	2008	9501
1341	1	2	86	298	2009	16022
1342	1	2	103	293	2006	16217
1343	1	1	0	294	2006	21125
1344	1	1	87	242	2009	17486
1345	1	1	94	242	2008	16065
1346	1	2	110	243	2007	9515
1347	1	2	93	264	0	16212
1348	1	1	92	0	2009	17540
1349	1	2	111	309	2007	16477
1350	1	2	0	308	2006	17513
1351	2	1	0	280	2004	53132
1352	1	2	0	0	0	0
1353	2	1	116	247	2004	3699
1354	1	2	87	293	2008	15987
1355	1	1	94	270	2008	3807
1356	5	1	0	242	0	16045
1357	1	2	91	264	2007	16749
1358	1	1	86	253	2009	16431
1359	1	2	108	294	2007	51167
1360	1	2	93	327	2008	16131
1361	2	0	0	253	2005	0
1362	1	2	98	270	2008	21024
1363	5	2	0	288	0	0
1364	1	0	0	0	0	0
1365	1	1	0	329	2009	20838
1366	2	1	0	297	2005	2661
1367	1	2	109	235	2006	17714
1368	1	2	0	314	0	0
1369	1	2	103	253	2007	17983
1370	2	2	0	253	2004	50037
1371	2	1	0	242	2005	0
1372	1	2	93	298	2008	16506
1373	2	2	96	270	2005	18993
1374	1	1	88	315	2009	50410
1375	5	2	103	242	2004	21715
1376	1	2	93	270	2008	9428
1377	5	1	0	288	2007	3967
1378	1	1	96	235	2008	51165
1379	1	2	93	0	2008	18051
1380	1	2	86	270	2008	16267
1381	1	0	118	294	0	52899
1382	1	1	109	297	2007	15989
1383	2	1	0	235	2005	3898
1384	1	2	86	298	2009	16735
1385	1	0	0	308	2006	25179
1386	2	0	0	270	0	17908
1387	2	2	0	294	2005	50062
1388	1	2	91	0	2008	50523
1389	1	1	94	0	2008	16390
1390	1	2	93	265	2008	25178
1391	1	2	103	298	2008	21038
1392	1	1	94	242	2008	0
1393	1	1	98	0	2008	16326
1394	1	2	120	249	0	9428
1395	1	1	94	0	2007	16501
1396	1	1	127	297	2008	6208
1397	1	1	94	270	2008	21315
1398	2	1	0	235	2005	20863
1399	1	1	93	309	2006	16386
1400	2	1	0	249	2004	50759
1401	1	1	87	0	2009	50210
1402	1	1	86	266	2009	22187
1403	1	1	91	235	2007	17690
1404	1	1	0	262	2006	16385
1405	1	2	0	270	2009	51651
1406	1	1	93	294	2008	51385
1407	2	2	0	235	2005	10932
1408	1	1	94	0	2007	16389
1409	1	0	0	0	0	0
1410	1	2	0	308	2006	5697
1411	1	1	94	0	2008	8366
1412	1	2	105	270	2005	0
1413	1	1	98	0	2008	9254
1414	1	2	107	242	2006	9199
1415	1	2	92	242	2008	0
1416	1	2	0	264	2006	0
1417	1	1	0	303	2006	57548
1418	1	1	108	242	2007	52471
1419	1	2	95	281	2007	52082
1420	5	1	0	270	2006	51786
1421	1	1	107	303	2006	16424
1422	1	1	109	323	2006	4711
1423	1	2	103	290	2008	16041
1424	1	2	86	265	2009	18003
1425	1	2	0	262	2006	20731
1426	1	1	101	242	2008	0
1427	1	1	0	264	2007	21450
1428	1	2	88	270	2009	2813
1429	1	0	0	0	0	0
1430	1	1	119	235	2008	16109
1431	1	2	0	253	2007	0
1432	1	1	86	242	2009	50000
1433	1	1	116	253	2008	21628
1434	5	2	0	288	2007	3788
1435	1	2	111	298	2007	16404
1436	2	2	111	298	2005	16502
1437	1	2	91	235	2008	16128
1438	1	2	99	0	2009	21326
1439	1	0	0	0	0	0
1440	1	1	0	294	2006	8961
1441	1	2	99	242	2009	3811
1442	1	1	94	0	0	21216
1443	1	0	0	0	0	0
1444	1	1	111	280	2006	9779
1445	1	1	92	309	2006	4377
1446	1	2	99	255	2009	52526
1447	1	2	86	270	2009	21799
1448	1	2	86	0	2009	16267
1449	1	2	86	265	2009	16267
1450	1	2	109	249	2006	21038
1451	1	2	99	270	2009	50240
1452	1	2	86	242	2009	17771
1453	1	2	86	270	2008	16055
1454	1	1	86	266	2009	16492
1455	1	0	122	235	2006	16274
1456	1	1	93	242	2008	3755
1457	2	1	116	266	2005	16327
1458	2	2	0	253	2003	0
1459	1	1	91	308	2008	3747
1460	1	1	0	292	2006	21556
1461	1	2	88	290	2009	16117
1462	1	2	0	253	2006	3622
1463	1	1	110	253	2007	16440
1464	1	1	0	270	2007	21475
1465	2	1	0	270	2005	16067
1466	1	1	89	253	2009	9780
1467	1	1	0	309	2005	16109
1468	2	2	0	298	2005	16397
1469	1	2	93	236	0	17456
1470	1	1	0	294	2006	3681
1471	1	2	102	246	2009	16424
1472	2	2	0	308	2005	9264
1473	1	2	86	0	2008	21556
1474	1	1	105	270	2006	16117
1475	2	1	0	308	2005	17846
1476	1	2	103	253	2008	16479
1477	2	2	112	262	2002	16112
1478	1	1	101	0	2009	17604
1479	1	2	107	235	2006	17055
1480	1	1	129	277	2007	50502
1481	1	0	86	0	0	0
1482	1	1	0	297	2008	0
1483	1	1	86	303	2009	52249
1484	1	2	0	294	2006	3080
1485	1	1	96	235	2008	0
1486	1	2	100	0	2009	16161
1487	1	1	101	309	2009	21816
1488	2	1	0	303	2004	25459
1489	1	2	93	292	2008	3769
1490	5	2	0	288	2006	5047
1491	1	1	107	303	2007	9570
1492	1	1	0	253	2006	21724
1493	2	1	0	294	2005	17991
1494	1	2	91	242	2008	0
1495	1	1	93	250	2008	17681
1496	1	1	86	270	2009	21725
1497	1	2	107	309	2006	1924
1498	1	1	91	253	2008	16120
1499	1	1	86	0	2009	16406
1500	1	2	91	249	2007	6399
1501	1	2	105	236	2007	50203
1502	1	1	0	242	0	18245
1503	2	1	129	294	2005	51843
1504	1	0	110	0	2007	16043
1505	1	2	93	263	2008	21781
1506	2	1	125	0	2003	22251
1507	1	2	0	308	2009	9319
1508	1	0	0	0	0	0
1509	1	1	100	277	2009	2422
1510	1	1	0	294	2007	3576
1511	1	1	0	262	2007	50817
1512	2	1	0	263	0	16389
1513	2	0	0	0	0	0
1514	2	1	0	0	2004	3618
1515	2	1	0	253	2004	17115
1516	1	2	122	294	2006	6399
1517	1	1	89	265	2009	16270
1518	1	1	86	290	2009	2674
1519	1	1	0	262	2006	17092
1520	1	2	91	242	2009	21326
1521	1	0	0	298	2006	0
1522	2	2	0	308	2004	21009
1523	1	2	110	0	2008	16111
1524	1	1	89	242	2009	52801
1525	1	2	104	262	2006	4534
1526	5	1	0	288	2007	21171
1527	2	1	0	280	2004	16136
1528	2	1	0	235	2004	0
1529	2	2	124	255	2005	0
1530	1	2	104	294	2006	50215
1531	1	2	0	294	2007	52033
1532	1	2	0	246	2006	50230
1533	5	1	0	288	2007	9883
1534	2	0	0	0	0	0
1535	1	1	93	0	2008	9133
1536	2	1	0	294	2005	3658
1537	2	2	0	0	2005	17041
1538	1	1	88	308	2009	50597
1539	1	2	94	270	2008	50852
1540	1	1	91	294	2008	16117
1541	1	0	119	235	2006	17986
1542	1	0	0	0	0	0
1543	1	1	87	270	2009	17668
1544	1	2	104	0	2007	3576
1545	2	1	0	309	2005	16090
1546	1	1	93	249	2008	17707
1547	2	1	0	253	2005	3571
1548	1	2	91	288	2008	21450
1549	1	2	109	249	2007	50534
1550	1	2	0	292	0	16209
1551	1	1	131	297	2007	19095
1552	1	2	93	247	2008	21638
1553	1	0	93	262	2007	16451
1554	5	2	0	288	2005	2977
1555	2	2	0	255	2005	17402
1556	2	0	0	270	2005	16413
1557	2	2	106	290	2005	18012
1558	1	1	0	278	2008	20829
1559	1	1	123	253	2007	17604
1560	5	2	0	247	0	21819
1561	1	2	94	249	2008	18122
1562	1	0	0	0	0	0
1563	1	2	87	264	2009	11279
1564	1	1	88	0	2009	16385
1565	1	2	94	0	2008	16209
1566	1	2	91	270	0	0
1567	1	2	87	265	2009	21056
1568	2	2	0	253	2005	15987
1569	2	2	112	293	2003	0
1570	1	2	100	307	2009	2673
1571	1	2	108	327	2007	0
1572	1	0	0	0	0	0
1573	5	2	0	249	2005	3569
1574	1	0	0	0	0	0
1575	1	1	0	253	0	2275
1576	1	1	109	309	2007	16499
1577	1	2	120	0	2007	17444
1578	1	1	93	242	2008	50210
1579	1	1	89	290	2009	50207
1580	2	2	0	0	2006	25294
1581	1	1	119	253	2007	16352
1582	1	2	0	264	0	3737
1583	1	2	111	0	2006	16486
1584	1	2	0	253	2008	0
1585	1	2	101	265	2009	21508
1586	1	1	86	0	2009	50729
1587	1	1	0	294	2006	20913
1588	2	2	124	288	2003	52899
1589	2	1	123	0	2005	9290
1590	1	1	88	0	2009	18051
1591	2	2	0	262	2005	17476
1592	1	2	90	0	2008	4601
1593	1	1	94	235	2008	16008
1594	1	1	86	294	2009	21565
1595	1	2	87	290	2009	16045
1596	1	1	93	0	2008	50484
1597	2	1	131	0	2005	16010
1598	1	0	0	0	2006	16506
1599	1	0	0	0	0	0
1600	1	1	86	247	2009	9565
1601	1	1	0	0	2008	9256
1602	1	2	94	262	0	51901
1603	2	1	113	235	0	16111
1604	2	0	0	294	2005	16169
1605	1	1	93	297	2008	9094
1606	1	1	0	303	2006	2248
1607	1	2	92	262	2008	21819
1608	1	1	106	309	2007	53132
1609	1	2	94	253	2008	17681
1610	1	2	93	290	2008	16515
1611	1	2	0	235	2006	50021
1612	1	2	0	270	2007	50215
1613	1	2	104	262	2007	52404
1614	1	1	88	290	2009	9260
1615	2	1	0	316	2004	16335
1616	1	1	88	253	2009	50499
1617	1	1	86	0	2009	16313
1618	1	2	102	254	2009	50353
1619	1	1	89	253	2009	16501
1620	1	1	86	290	2009	21628
1621	1	1	116	297	2006	16251
1622	1	1	109	235	2007	16258
1623	1	0	118	0	2007	0
1624	1	2	95	298	2008	21320
1625	1	2	90	0	2009	16267
1626	1	2	0	253	2006	16212
1627	1	1	88	0	2009	9611
1628	2	0	0	0	0	0
1629	1	1	88	294	2009	16496
1630	1	1	86	0	2009	17479
1631	1	1	116	294	2007	16353
1632	1	1	94	303	2008	3505
1633	1	1	86	290	2009	8885
1634	1	1	87	0	2009	16046
1635	1	1	93	239	2007	16159
1636	1	1	0	294	2009	53352
1637	1	1	107	303	2007	17992
1638	1	1	110	294	2007	21819
1639	1	2	0	294	2006	0
1640	1	2	93	323	2008	16028
1641	2	1	0	270	2003	16049
1642	1	0	0	0	0	0
1643	1	2	87	246	2009	19608
1644	2	2	0	262	0	8875
1645	1	2	93	237	2008	0
1646	1	0	0	266	2007	20960
1647	5	2	0	309	0	16350
1648	1	2	97	0	2008	17238
1649	2	0	0	288	2005	0
1650	2	1	0	309	2005	21022
1651	1	2	0	235	2006	21241
1652	2	1	0	242	2004	6392
1653	2	1	119	262	2003	25280
1654	1	2	94	270	2008	9605
1655	1	2	0	0	0	0
1656	1	2	86	327	2009	20934
1657	1	2	112	294	2007	24694
1658	1	1	89	270	2009	50152
1659	1	0	94	270	2008	21020
1660	2	1	0	298	2005	9512
1661	2	1	0	242	0	17479
1662	1	1	86	0	0	1935
1663	1	2	90	235	2009	0
1664	2	2	0	308	2005	51092
1665	1	2	0	294	2006	21783
1666	1	2	86	270	2009	0
1667	1	1	0	242	2005	21398
1668	1	1	103	314	2006	17404
1669	1	1	0	315	2005	16329
1670	1	0	0	0	0	0
1671	2	1	0	298	2005	17454
1672	1	1	86	309	2009	15996
1673	1	2	94	0	2007	9722
1674	2	1	0	294	2005	3675
1675	2	2	115	235	2005	16431
1676	1	1	103	253	2008	3716
1677	2	1	87	262	0	0
1678	1	1	109	235	2006	50305
1679	1	2	90	235	2009	0
1680	2	2	0	270	2005	10088
1681	1	2	0	298	2009	21613
1682	1	2	109	270	2007	21153
1683	5	1	0	288	2007	24945
1684	1	2	95	242	2008	21475
1685	1	1	86	0	2009	18950
1686	1	1	94	290	2008	17888
1687	1	1	86	270	2009	11279
1688	1	2	102	0	2009	23447
1689	3	0	0	0	0	0
1690	1	2	0	262	2006	25179
1691	1	2	110	264	2007	16117
1692	1	1	94	0	2008	4690
1693	1	1	93	266	2008	17444
1694	1	2	132	298	2005	23335
1695	1	2	106	270	0	52899
1696	2	2	0	262	2004	21408
1697	1	1	86	294	2009	50344
1698	1	1	0	253	2005	16334
1699	1	2	96	246	2008	9302
1700	2	2	0	281	2005	3665
1701	1	0	109	270	2006	17329
1702	2	1	0	303	2005	0
1703	1	2	94	298	2007	50101
1704	1	1	93	308	2008	20337
1705	1	2	91	0	2009	9428
1706	1	1	100	308	2009	9793
1707	1	2	91	270	2009	16514
1708	1	0	0	0	0	0
1709	1	1	86	0	0	0
1710	1	1	0	303	2006	3202
1711	1	1	0	249	2006	15875
1712	1	1	125	235	2007	20936
1713	1	1	0	235	2006	0
1714	1	2	86	329	0	21724
1715	1	1	89	327	2009	16068
1716	1	1	105	294	2006	54805
1717	1	2	87	249	2009	15986
1718	1	2	0	314	2008	16261
1719	1	2	0	270	0	9789
1720	5	2	0	288	2007	17672
1721	1	2	118	290	2008	16269
1722	5	1	0	235	2005	9508
1723	1	2	93	321	2008	9774
1724	1	2	107	242	2007	16212
1725	1	2	0	297	2006	16396
