node	student	gender	dorm	major	year	school
887	1	2	166	320	0	3650
888	1	0	110	256	0	0
889	1	1	0	373	0	9533
890	1	1	102	0	0	3711
891	1	1	147	398	2007	51221
892	1	1	0	268	2005	50118
893	1	2	146	339	2007	3566
894	1	2	0	245	2006	3542
895	1	1	138	0	2009	3519
896	1	1	96	260	2008	17529
897	2	2	0	370	2005	0
898	1	1	0	366	2005	17407
899	1	2	205	256	2005	3607
900	2	1	0	0	2004	19443
901	1	0	0	0	0	3529
902	1	1	145	338	2007	9561
903	5	2	0	393	2007	9679
904	1	2	144	292	2006	3654
905	2	1	0	373	2005	16024
906	1	2	0	272	2009	3681
907	1	0	0	0	0	0
908	1	0	0	0	0	0
909	1	2	140	256	2009	3580
910	1	1	0	323	2009	3530
911	2	2	0	292	0	3763
912	2	1	0	352	0	3529
913	1	1	142	249	2007	3688
914	1	2	166	235	2006	3713
915	1	0	0	0	0	0
916	1	2	0	306	2008	3726
917	2	1	0	339	2005	3659
918	1	1	122	0	2009	3569
919	1	1	139	0	2009	3586
920	1	2	97	306	2008	3535
921	1	2	201	285	2006	3681
922	1	2	195	370	2004	9506
923	1	1	0	268	2007	3601
924	1	1	0	0	2008	3569
925	1	1	180	370	2006	50390
926	1	1	0	381	0	3571
927	4	1	0	0	0	0
928	1	2	0	351	2007	3664
929	1	2	199	370	2006	3583
930	2	1	0	328	2005	3658
931	1	2	95	263	2007	51774
932	1	2	142	385	2006	0
933	1	1	0	265	2005	3700
934	1	1	0	273	2006	10893
935	2	2	198	350	2005	0
936	1	2	0	0	2007	3761
937	1	2	129	261	2009	0
938	1	2	0	274	2005	3680
939	1	1	132	381	2007	3685
940	1	2	0	338	2006	3687
941	1	1	136	398	2009	3612
942	5	1	0	277	0	3655
943	1	2	140	328	2009	15964
944	1	2	124	257	2009	3576
945	1	2	170	293	2008	3599
946	1	1	164	373	2007	3659
947	1	2	0	268	2005	3502
948	1	2	167	367	2008	3704
949	1	2	195	269	2006	22202
950	1	2	97	263	2008	3519
951	1	1	139	338	2009	3650
952	2	2	0	261	2005	3535
953	1	2	0	391	0	0
954	1	2	124	260	2008	9617
955	1	1	133	0	2008	3505
956	1	2	144	370	2006	3714
957	5	1	0	330	2005	3593
958	1	1	125	280	2009	3569
959	5	2	0	303	2006	0
960	1	1	190	305	2005	3715
961	1	1	175	235	2006	3650
962	2	1	0	256	2004	17523
963	1	1	0	306	2005	3659
964	1	1	183	339	2006	14423
965	1	1	139	249	2009	3687
966	1	1	142	283	2007	3718
967	1	1	86	245	2007	8966
968	1	1	0	335	2008	3583
969	1	1	138	393	2009	53398
970	1	2	0	0	2008	3739
971	1	1	131	283	2008	17050
972	1	2	175	338	2006	3528
973	1	2	167	366	2008	3664
974	1	1	134	373	2009	15943
975	1	0	0	0	0	0
976	1	2	130	256	2009	0
977	1	2	0	350	2006	3617
978	2	2	190	306	2005	3680
979	1	2	166	306	2007	17779
980	1	1	166	398	2008	9501
981	1	1	132	306	2007	3699
982	2	2	0	306	2005	17396
983	1	2	125	0	2008	3604
984	1	1	186	383	0	3602
985	1	1	140	368	2009	3681
986	1	1	127	398	2008	3528
987	1	2	125	0	2008	3708
988	1	1	139	334	2007	3762
989	2	2	0	306	2004	3739
990	1	1	166	287	2007	3558
991	1	1	170	0	2008	3571
992	2	2	195	235	2005	9382
993	1	2	195	338	2006	3697
994	1	1	121	257	2005	9386
995	2	2	174	306	2005	3622
996	1	1	121	279	0	0
997	1	2	170	393	2008	9778
998	1	1	130	0	2008	9626
999	2	2	87	269	2005	3571
1000	1	1	167	245	2008	9671
1001	1	2	0	274	2009	0
1002	1	1	171	267	2009	3762
1003	1	1	0	373	0	3604
1004	1	2	0	285	2007	3599
1005	1	1	0	245	2006	15926
1006	1	2	149	393	2006	0
1007	2	2	0	0	0	16233
1008	1	1	166	306	2007	3659
1009	1	1	100	393	2009	0
1010	1	2	166	336	2010	3551
1011	1	2	0	335	0	3698
1012	1	1	0	335	2007	3667
1013	1	2	0	263	2009	9318
1014	1	2	191	0	2006	0
1015	2	1	0	370	2004	0
1016	1	1	190	312	2009	3659
1017	1	1	0	245	2008	3751
1018	1	2	0	306	2005	3535
1019	1	1	121	245	2008	18108
1020	2	1	194	283	2005	3632
1021	5	1	0	320	2005	3739
1022	1	1	190	391	2006	0
1023	2	1	0	394	2005	3604
1024	1	2	167	257	2007	9421
1025	1	1	0	373	2005	3704
1026	1	1	101	393	2009	16006
1027	1	1	138	328	2009	3684
1028	1	2	121	368	2009	50118
1029	5	2	0	369	0	0
1030	1	1	167	0	2008	53430
1031	1	2	0	350	2006	15938
1032	1	2	134	0	0	0
1033	2	2	0	306	2004	3756
1034	1	0	0	0	0	0
1035	1	1	187	292	2006	3564
1036	1	2	166	285	2008	3616
1037	1	2	167	336	2007	3655
1038	2	1	0	398	2005	3586
1039	1	2	0	0	0	3658
1040	1	0	0	0	0	0
1041	1	1	146	0	0	3622
1042	1	1	139	0	2008	5219
1043	1	1	167	288	2007	3571
1044	1	2	0	381	2006	3638
1045	2	1	190	373	2005	3762
1046	1	2	0	337	2009	3546
1047	1	1	0	370	2007	53286
1048	5	2	0	315	2006	3571
1049	5	1	205	322	2005	3617
1050	1	1	0	338	2008	3699
1051	1	2	194	285	2005	9479
1052	1	1	164	269	2009	3735
1053	1	2	0	243	0	3697
1054	1	1	90	338	2009	3681
1055	1	2	167	285	2008	3616
1056	1	2	0	285	2006	3583
1057	1	1	139	0	2009	3670
1058	1	2	147	351	2006	3593
1059	1	1	128	393	2005	3535
1060	2	1	0	261	2005	9557
1061	1	1	106	398	2008	3535
1062	1	1	132	398	2008	3535
1063	1	1	166	268	2007	16437
1064	1	1	140	368	2009	3737
1065	1	1	139	0	2008	3658
1066	1	2	132	335	2005	3656
1067	1	2	206	375	0	3638
1068	1	2	195	378	2007	3569
1069	1	2	157	285	2008	0
1070	1	2	167	272	0	3680
1071	1	1	125	0	2008	3532
1072	1	2	0	261	2007	3680
1073	1	2	133	303	2008	0
1074	1	1	138	398	0	3593
1075	1	1	124	398	2009	3535
1076	1	1	0	398	0	16513
1077	1	1	0	287	2006	3617
1078	5	1	0	384	2005	3569
1079	1	1	178	338	2006	3741
1080	2	1	0	373	2005	21800
1081	1	1	176	322	2006	5229
1082	1	1	132	301	2007	3616
1083	1	1	146	249	2006	3686
1084	4	2	0	0	0	0
1085	1	1	121	338	2009	3583
1086	1	1	131	283	2009	3714
1087	1	1	191	370	2006	9514
1088	2	2	0	373	2005	0
1089	1	1	132	261	2008	3744
1090	1	2	139	0	2009	9333
1091	1	2	124	373	2008	3500
1092	2	1	0	322	2005	3678
1093	1	1	139	0	2008	3633
1094	1	1	0	365	2005	3726
1095	1	2	122	306	2008	3685
1096	2	2	0	362	2004	3523
1097	2	2	0	290	2004	3502
1098	1	2	184	306	2006	50101
1099	1	1	165	283	2007	9317
1100	1	1	142	292	2007	3604
1101	1	2	0	308	0	0
1102	1	1	144	285	2007	3607
1103	1	2	95	393	2010	3639
1104	1	2	134	0	2009	3658
1105	1	1	104	373	2009	3714
1106	1	2	0	373	2009	3762
1107	1	2	132	400	2008	3654
1108	1	2	0	306	2008	3677
1109	1	2	194	0	2006	3656
1110	1	1	137	0	2009	9412
1111	1	2	140	313	2009	3756
1112	1	2	174	335	2005	9496
1113	1	1	100	393	2009	8981
1114	1	2	0	381	2006	8848
1115	1	2	167	246	2008	3555
1116	2	1	0	322	2005	16032
1117	1	1	139	0	2008	3741
1118	1	1	0	322	2007	25013
1119	1	2	0	0	0	3597
1120	1	2	137	292	2009	3765
1121	1	2	103	393	2009	3622
1122	1	2	146	323	2006	3756
1123	1	2	0	312	2009	9774
1124	1	1	166	235	2006	3713
1125	1	2	124	235	2008	3500
1126	1	2	0	0	2006	3729
1127	2	1	0	322	2005	53663
1128	1	1	114	373	2008	3519
1129	1	1	139	350	2008	0
1130	1	1	131	393	2009	3627
1131	1	1	0	363	2009	3687
1132	5	2	0	292	0	3520
1133	1	1	138	398	2009	3762
1134	1	0	132	320	2007	3598
1135	1	1	181	322	2006	3598
1136	1	1	0	263	2007	0
1137	2	2	0	341	0	16111
1138	1	0	0	370	2005	16482
1139	1	1	139	373	2009	16497
1140	5	1	0	0	0	0
1141	1	1	137	0	2009	3737
1142	1	1	90	0	2005	3762
1143	4	2	0	0	0	1310
1144	1	1	137	249	2009	3744
1145	1	2	0	323	2007	3699
1146	1	2	0	249	2005	0
1147	1	2	140	256	2009	3711
1148	1	1	183	303	2007	3744
1149	1	1	138	255	2009	16008
1150	1	2	145	373	2007	3674
1151	1	2	0	322	2005	3756
1152	1	0	0	0	0	0
1153	1	1	101	320	2009	3750
1154	1	2	125	260	2008	3714
1155	2	2	0	373	2005	3566
1156	1	2	164	398	2009	3676
1157	1	2	133	306	2009	3580
1158	1	1	144	320	2007	3761
1159	1	1	176	245	2006	52215
1160	2	1	0	235	2005	3650
1161	1	0	184	285	0	53896
1162	1	1	137	398	2009	53398
1163	2	1	0	251	2005	3528
1164	1	1	164	292	2009	3627
1165	1	2	127	367	2009	15943
1166	1	2	194	292	2006	3571
1167	1	2	97	245	2008	3568
1168	1	1	205	292	2006	3617
1169	1	1	168	249	0	3593
1170	5	0	0	0	0	0
1171	1	1	190	393	0	3535
1172	1	1	165	283	2006	3617
1173	1	1	137	366	2009	16437
1174	1	1	166	0	2007	16148
1175	1	1	126	0	2008	3763
1176	1	2	0	274	2008	3580
1177	1	1	186	287	2006	3604
1178	1	1	186	322	2006	3571
1179	1	2	0	320	2007	3680
1180	1	0	186	281	2006	3505
1181	1	2	0	338	2008	3697
1182	1	1	0	322	2005	3595
1183	1	1	0	245	2006	3610
1184	1	2	194	338	2006	3726
1185	1	1	116	370	2007	16424
1186	1	2	0	370	2007	3540
1187	1	2	164	256	2009	3583
1188	1	1	190	267	2005	3556
1189	5	0	179	370	0	21248
1190	1	1	140	322	0	0
1191	1	2	166	393	2009	3686
1192	1	1	0	292	0	0
1193	1	1	173	394	2006	3509
1194	1	2	0	370	2009	3601
1195	2	1	0	373	2004	9556
1196	1	2	198	341	2006	3519
1197	1	1	0	0	2007	3528
1198	1	1	141	350	2007	3741
1199	1	1	145	361	2005	3676
1200	1	1	132	328	2008	9502
1201	1	2	132	269	2007	3714
1202	1	0	0	0	0	0
1203	1	2	0	366	2006	17340
1204	1	1	0	267	2007	0
1205	1	0	0	0	0	0
1206	2	1	0	398	2005	3629
1207	2	2	0	246	2005	3651
1208	1	2	139	306	2008	3597
1209	1	1	140	393	2009	17108
1210	1	0	0	306	0	17455
1211	1	2	164	370	2007	3750
1212	1	2	97	0	2008	22264
1213	1	1	111	283	2007	3737
1214	1	0	0	0	0	0
1215	1	1	0	398	2009	3667
1216	1	2	92	0	2008	17405
1217	1	1	139	0	2009	3659
1218	1	2	132	336	2007	3762
1219	1	2	194	257	2006	3581
1220	1	2	143	253	2007	3718
1221	1	1	0	235	2006	3519
1222	1	1	194	268	0	0
1223	1	1	166	235	2005	3546
1224	5	1	0	337	0	16251
1225	5	2	0	313	2008	15929
1226	1	1	147	301	0	9802
1227	1	2	145	338	2005	51774
1228	1	2	0	235	2008	15985
1229	1	1	0	393	0	3520
1230	1	2	190	306	2007	3576
1231	1	2	0	0	2008	3548
1232	1	2	140	0	2009	0
1233	1	2	0	399	0	0
1234	1	1	165	393	2009	3688
1235	1	1	0	339	0	3685
1236	1	1	0	0	0	3551
1237	1	1	139	236	2009	3765
1238	1	1	132	0	2008	3729
1239	1	2	194	292	2006	3565
1240	1	2	139	0	2009	3751
1241	1	0	0	0	0	0
1242	2	1	0	284	2005	3583
1243	1	2	143	328	2006	3739
1244	1	2	92	341	2008	3581
1245	1	2	0	351	0	0
1246	1	1	187	333	2006	3571
1247	1	1	167	370	2008	3504
1248	1	1	90	256	2009	3519
1249	5	2	162	274	2006	3765
1250	1	2	167	264	2007	3576
1251	1	1	168	245	2008	3607
1252	1	1	130	292	2008	3564
1253	1	2	129	320	2008	3659
1254	1	1	185	393	2007	16051
1255	1	2	146	373	2006	51197
1256	1	1	187	261	0	3670
1257	1	1	188	368	2006	9561
1258	1	2	190	273	2007	51774
1259	1	2	145	330	2007	3739
1260	2	1	0	370	2004	0
1261	1	2	134	0	2009	9565
1262	1	2	0	249	2006	3688
1263	1	0	0	0	0	0
1264	5	2	0	306	2004	3651
1265	1	2	0	306	2008	3629
1266	1	2	126	373	2009	3734
1267	1	2	181	257	2006	3759
1268	1	1	143	269	2006	3726
1269	1	1	167	245	2007	3737
1270	1	2	132	335	2008	3678
1271	1	2	133	384	2009	50880
1272	1	0	165	292	2005	3582
1273	1	0	188	335	0	0
1274	2	1	186	328	2005	3659
1275	1	1	0	302	0	3571
1276	1	2	108	341	2007	3687
1277	1	2	0	0	2008	3702
1278	2	2	174	292	2005	3610
1279	2	1	0	297	2005	9533
1280	1	1	170	361	2008	3702
1281	1	1	0	388	0	3508
1282	1	2	132	0	0	3751
1283	1	2	0	320	2009	3580
1284	5	0	0	0	0	0
1285	1	1	0	373	2006	17299
1286	1	2	95	0	0	3633
1287	1	1	114	361	2007	3715
1288	1	1	164	393	2009	18064
1289	1	1	125	256	2009	3698
1290	2	2	0	292	2005	3702
1291	1	1	129	0	2009	3558
1292	2	1	0	381	0	0
1293	1	2	188	381	2007	3756
1294	1	1	143	269	2007	3706
1295	1	1	164	0	2008	17022
1296	1	2	166	373	2007	3651
1297	1	0	0	0	0	0
1298	1	2	0	392	2009	3736
1299	1	2	97	244	2008	3529
1300	1	2	134	320	2009	0
1301	1	1	0	358	2005	9436
1302	1	2	195	339	2006	3686
1303	1	1	143	330	0	3713
1304	1	1	138	373	2009	3762
1305	1	2	122	335	0	3556
1306	1	2	144	306	2008	0
1307	1	1	165	235	2007	3659
1308	1	1	0	235	2004	9670
1309	1	1	146	322	2007	3739
1310	1	2	201	285	2005	16482
1311	1	1	167	0	2008	3627
1312	1	2	145	362	2007	3569
1313	1	0	0	0	0	3564
1314	1	0	0	328	2005	3556
1315	1	2	0	393	0	9316
1316	1	1	139	387	2009	3583
1317	5	2	178	267	2004	3761
1318	2	1	0	350	2005	18111
1319	1	1	91	366	0	0
1320	2	0	0	0	2004	0
1321	1	2	104	235	2009	3748
1322	1	1	164	235	2007	3677
1323	1	1	134	0	2009	3571
1324	1	1	170	316	0	3520
1325	1	2	0	285	2005	3504
1326	2	2	177	362	2005	3736
1327	1	2	165	0	2009	0
1328	1	2	142	382	2009	3703
1329	1	1	0	0	2008	3564
1330	1	1	114	338	2008	3686
1331	1	1	194	322	2006	8837
1332	1	2	133	306	2009	3744
1333	1	2	190	256	2008	0
1334	1	2	164	341	2008	0
1335	1	1	105	0	2008	16381
1336	1	2	99	341	2008	0
1337	1	1	0	391	2005	0
1338	2	2	0	273	0	0
1339	1	2	126	268	2007	9720
1340	1	1	147	306	2008	3654
1341	1	2	0	274	0	3734
1342	1	1	134	393	2009	9688
1343	1	1	146	235	2006	3706
1344	1	2	147	387	2007	3697
1345	1	1	133	0	2009	3506
1346	2	1	0	245	2005	3524
1347	1	1	194	248	2006	3612
1348	1	2	141	256	2007	3685
1349	1	2	0	393	2006	3713
1350	5	2	0	341	2006	9486
1351	1	1	86	368	2009	9466
1352	1	1	130	283	2008	3686
1353	1	0	0	0	0	0
1354	1	2	132	306	2008	3595
1355	1	2	132	0	2007	9419
1356	1	2	0	370	2008	3659
1357	1	1	146	373	2007	3617
1358	2	1	0	373	2005	0
1359	1	0	91	263	2007	9569
1360	1	0	0	0	0	0
1361	1	0	144	292	2006	18029
1362	4	0	0	0	0	3747
1363	2	1	0	292	2005	3622
1364	1	1	132	0	2007	3765
1365	1	1	180	350	2006	3618
1366	1	2	143	341	2007	3580
1367	2	2	0	351	2005	3638
1368	1	0	195	338	2008	0
1369	1	1	175	320	2006	9630
1370	1	1	131	398	2009	3627
1371	1	2	0	320	2008	3627
1372	1	1	198	292	2006	3607
1373	1	1	0	0	0	3528
1374	2	2	0	0	2005	3702
1375	1	2	147	264	2007	3759
1376	1	2	175	370	2006	50130
1377	1	2	167	306	2007	0
1378	1	2	145	398	2007	3751
1379	1	1	166	335	2007	3658
1380	1	1	195	370	2007	50006
1381	2	2	0	246	2005	3665
1382	2	0	0	0	2005	16793
1383	1	1	0	280	0	18068
1384	1	2	176	376	2006	16748
1385	1	0	194	381	0	3560
1386	2	1	0	322	2005	3508
1387	1	2	166	306	2006	3763
1388	1	2	137	393	2009	0
1389	1	1	143	373	2006	3664
1390	1	2	139	293	2008	3683
1391	1	1	102	0	2007	3613
1392	1	2	0	336	2007	3593
1393	1	0	0	0	0	0
1394	1	2	190	400	0	0
1395	2	1	0	398	2005	3576
1396	1	1	0	373	2005	3571
1397	2	1	189	373	2005	3627
1398	1	1	167	0	2008	3750
1399	1	1	167	370	2008	3506
1400	2	2	144	292	0	3601
1401	1	2	0	370	2008	3659
1402	1	1	0	368	2007	22211
1403	1	1	0	0	2007	3622
1404	1	2	170	263	2009	0
1405	1	2	0	323	0	51838
1406	1	2	0	0	2009	3636
1407	1	1	90	393	2009	24638
1408	1	1	140	235	2009	9419
1409	2	1	0	350	2004	3679
1410	1	2	0	245	2005	0
1411	1	0	189	322	2006	3612
1412	1	2	140	272	2009	3737
1413	1	0	0	0	0	0
1414	1	1	0	316	2008	3505
1415	1	2	167	235	2008	3678
1416	1	2	139	0	2008	50963
1417	1	2	132	0	2008	3595
1418	1	1	138	393	2009	3597
1419	1	1	139	322	2009	25996
1420	1	1	121	370	2007	3744
1421	1	1	99	366	2008	9768
1422	1	1	166	338	0	3613
1423	2	1	0	373	2005	3681
1424	1	1	189	235	2005	2247
1425	1	1	127	283	2009	50118
1426	2	2	0	351	0	0
1427	1	2	170	318	2008	3601
1428	1	1	106	393	0	9317
1429	1	2	167	338	2008	3659
1430	1	2	142	0	2008	3502
1431	5	1	0	393	2007	3520
1432	1	0	177	286	2006	0
1433	1	1	141	373	2007	0
1434	1	1	128	373	0	0
1435	5	2	157	237	0	0
1436	1	2	191	341	2006	50130
1437	1	2	130	393	2009	3569
1438	1	1	123	283	2008	3762
1439	1	1	186	396	0	3505
1440	1	1	194	267	2007	3713
1441	1	1	190	399	2009	57556
1442	1	2	0	370	2009	3651
1443	1	2	167	373	2007	3519
1444	1	1	93	323	2009	8961
1445	1	2	0	274	2009	3603
1446	2	2	0	370	2005	3687
1447	1	2	0	373	0	3593
1448	1	1	142	373	2005	3504
1449	1	2	147	331	2008	3674
1450	1	2	166	268	2007	3719
1451	1	2	188	373	2006	17947
1452	1	2	0	306	2005	3535
1453	1	2	132	274	0	3627
1454	1	1	0	0	2009	3714
1455	1	1	178	373	2005	0
1456	1	2	186	341	0	0
1457	1	1	86	381	2007	3701
1458	2	2	190	285	2005	3627
1459	1	1	131	366	2008	3528
1460	1	2	0	257	2009	3739
1461	1	1	127	256	2009	3659
1462	1	2	194	388	2007	9382
1463	1	2	0	292	2005	3522
1464	1	2	176	266	0	3726
1465	1	1	146	373	2007	3687
1466	1	1	127	0	2009	3714
1467	1	2	128	292	2008	3564
1468	1	2	0	0	0	0
1469	1	2	194	381	2006	9429
1470	1	2	0	335	2007	3571
1471	1	0	0	0	0	0
1472	1	1	139	320	2009	3509
1473	1	2	165	393	0	3686
1474	1	2	0	381	0	9625
1475	1	1	0	256	2009	0
1476	1	2	169	373	2008	3508
1477	1	1	0	323	2008	3725
1478	1	2	137	301	0	3675
1479	3	0	0	0	0	0
1480	1	1	195	399	2007	3702
1481	1	1	164	267	2008	3529
1482	1	2	0	274	2008	3711
1483	1	2	132	0	2006	3681
1484	1	1	110	370	2007	3681
1485	2	2	91	370	2005	3601
1486	1	1	146	322	2006	3530
1487	5	2	148	290	0	0
1488	1	1	139	305	2009	3555
1489	1	1	133	0	2009	3708
1490	1	1	165	335	2009	3718
1491	1	1	146	381	2006	3706
1492	1	2	165	0	2009	3681
1493	1	1	178	313	2006	0
1494	1	1	86	370	2006	3701
1495	1	2	139	236	2009	9625
1496	1	1	124	256	2009	3739
1497	1	1	0	322	2006	3656
1498	1	2	91	285	2006	3522
1499	1	1	184	384	2005	9768
1500	1	1	0	368	2008	3627
1501	1	1	0	322	2006	25331
1502	1	2	204	370	2004	51151
1503	1	1	167	373	0	3744
1504	1	1	137	256	2009	3736
1505	1	1	0	284	2006	3604
1506	1	2	132	339	2008	16322
1507	1	1	129	283	2008	3711
1508	1	1	166	283	2008	9419
1509	1	2	187	370	2006	3535
1510	2	2	0	370	0	3714
1511	1	2	204	285	2006	50130
1512	1	2	124	0	2009	3509
1513	1	1	121	0	2009	3739
1514	2	1	0	322	2005	9464
1515	1	2	134	235	2009	3597
1516	1	1	195	269	2006	9493
1517	1	2	140	256	2009	3743
1518	1	2	174	235	2006	3535
1519	1	2	131	393	2008	3761
1520	1	2	103	393	2009	50802
1521	1	1	194	316	2007	9805
1522	1	1	135	260	2009	3656
1523	1	2	180	274	2006	3678
1524	1	2	180	256	2006	3520
1525	1	1	166	0	2008	3697
1526	1	2	0	306	2005	3678
1527	1	1	0	249	0	3650
1528	1	2	167	335	0	3504
1529	1	1	164	306	2008	3607
1530	1	1	0	322	2006	3759
1531	2	1	0	394	2005	53329
1532	1	2	166	320	2006	3565
1533	1	2	0	394	0	3669
1534	1	1	124	0	0	3739
1535	2	1	0	332	2005	9386
1536	1	0	132	0	0	3741
1537	1	2	0	351	2006	3734
1538	1	1	144	335	2006	18251
1539	1	1	164	322	2008	3571
1540	1	2	195	399	2007	9678
1541	1	1	0	235	2008	3651
1542	1	2	88	274	2008	3697
1543	1	1	190	245	2006	9241
1544	1	2	145	0	2008	3699
1545	1	1	127	253	2009	3617
1546	1	1	122	330	2008	17813
1547	1	2	133	0	2008	3593
1548	1	1	97	257	2008	51521
1549	1	2	0	306	2008	3762
1550	1	0	194	370	2006	16153
1551	1	2	165	336	2008	9678
1552	1	2	132	0	2008	17042
1553	1	2	0	373	2006	3519
1554	1	2	125	284	0	9319
1555	2	1	0	269	2005	0
1556	4	2	0	359	0	52164
1557	1	1	0	0	0	3701
1558	1	2	133	393	0	0
1559	1	1	145	292	2006	3529
1560	1	1	166	256	2006	0
1561	1	1	0	235	2008	3550
1562	1	1	96	373	2008	3636
1563	1	1	190	343	0	3725
1564	1	2	142	320	2006	3679
1565	1	2	144	246	2007	50074
1566	1	2	0	306	2005	3613
1567	1	1	147	322	2006	3586
1568	1	2	127	260	2009	3556
1569	1	2	0	335	2007	3533
1570	1	2	194	306	2006	20949
1571	5	2	0	237	0	8654
1572	1	1	125	0	2008	3569
1573	1	1	167	0	2007	9435
1574	1	2	162	370	2005	0
1575	1	1	127	398	2008	3659
1576	1	1	138	283	2009	3687
1577	1	1	124	393	0	16486
1578	1	1	176	257	2006	17842
1579	1	1	0	269	2006	3557
1580	1	1	0	292	2007	3729
1581	1	2	140	0	2009	15963
1582	5	2	182	341	2005	3607
1583	1	1	90	398	2009	3616
1584	1	0	0	0	2006	0
1585	1	0	0	0	0	0
1586	1	1	0	292	2007	3528
1587	1	2	194	243	2006	3714
1588	1	1	147	373	2007	15934
1589	1	2	194	343	2006	9498
1590	1	1	133	301	2009	0
1591	2	1	0	322	2005	3656
1592	1	1	139	292	2008	3635
1593	2	1	178	373	2005	17540
1594	1	1	165	0	0	13969
1595	1	1	147	320	2007	3633
1596	1	2	140	290	2005	22250
1597	5	2	0	350	2005	3666
1598	2	0	0	0	0	0
1599	1	2	0	383	0	0
1600	1	2	0	338	2006	3629
1601	1	1	198	398	2005	3594
1602	1	2	167	263	2007	16748
1603	1	0	0	306	2006	0
1604	2	2	0	269	0	3733
1605	1	1	170	363	2006	3677
1606	1	2	180	285	2006	3583
1607	1	1	166	370	2007	12264
1608	2	1	0	269	2005	3714
1609	1	1	189	373	0	3581
1610	1	2	0	393	2009	0
1611	1	2	125	235	2005	3658
1612	1	1	145	338	2007	3699
1613	1	2	128	399	2009	3708
1614	1	1	142	257	2007	9754
1615	1	1	101	338	2009	3593
1616	1	2	147	306	2008	3811
1617	1	1	126	256	2009	3739
1618	1	2	127	306	2008	3627
1619	1	1	142	320	2007	3622
1620	1	2	187	261	2005	3758
1621	1	1	137	336	2009	9536
1622	1	1	125	0	0	0
1623	1	2	133	257	2009	3633
1624	1	1	145	0	2008	3677
1625	1	2	0	366	2007	51108
1626	1	2	167	257	2008	3680
1627	5	2	0	263	2007	0
1628	1	2	125	292	2008	3708
1629	1	1	126	335	2007	24094
1630	1	2	0	285	2006	3656
1631	2	0	0	0	0	0
1632	5	2	112	370	2005	3726
1633	2	1	0	267	2005	9632
1634	1	1	0	370	2006	16459
1635	1	1	164	0	0	3741
1636	2	2	0	376	2005	3706
1637	1	2	166	393	2008	8915
1638	2	2	0	235	2005	3519
1639	1	2	0	320	2006	3757
1640	1	1	173	0	2008	3763
1641	1	2	145	297	2007	3704
1642	1	0	190	393	2008	0
1643	1	1	166	373	2007	9609
1644	1	1	194	256	2007	16103
1645	1	2	165	0	2008	3726
1646	1	2	136	306	2009	9313
1647	2	1	0	362	2005	3604
1648	1	1	139	322	2009	15987
1649	1	2	190	335	2008	3572
1650	2	2	0	362	2005	0
1651	1	2	125	290	2009	61234
1652	4	2	0	0	0	0
1653	1	1	107	398	2009	3549
1654	1	2	137	328	2009	3530
1655	1	1	135	256	2009	3719
1656	1	2	143	330	2007	17156
1657	2	1	0	312	2004	18107
1658	1	2	180	237	2006	3551
1659	1	2	166	285	2006	3531
1660	1	1	166	338	2005	51669
1661	1	1	133	335	2009	3558
1662	1	0	194	249	2005	3571
1663	1	2	164	263	2007	3687
1664	2	2	0	0	2005	20973
1665	1	1	165	388	2007	3592
1666	1	2	146	320	2008	50118
1667	1	1	0	320	2006	16136
1668	1	1	101	283	2005	3535
1669	1	1	144	322	2007	16109
1670	1	2	139	256	2008	3510
1671	1	2	145	268	0	0
1672	1	1	133	330	2009	9565
1673	1	1	0	236	2006	3739
1674	1	2	90	256	2008	16420
1675	2	1	0	361	2004	12799
1676	1	1	202	398	2008	3756
1677	1	2	145	285	2006	16482
1678	1	1	0	384	2006	16487
1679	5	1	0	283	2006	3719
1680	1	2	118	373	2006	3569
1681	1	2	190	290	2007	18108
1682	2	2	0	338	2005	3659
1683	1	1	0	370	0	3618
1684	5	2	0	339	0	8981
1685	2	1	0	350	0	0
1686	1	2	0	323	2008	0
1687	1	1	189	292	2006	51948
1688	1	0	0	0	0	0
1689	1	2	191	336	2006	3733
1690	1	1	106	338	2009	17759
1691	1	1	165	237	2009	50880
1692	1	2	87	272	2006	3749
1693	1	2	145	393	2008	25027
1694	1	1	183	281	2006	17391
1695	1	1	121	338	2008	50185
1696	1	1	0	394	2007	3524
1697	1	1	198	292	2006	3611
1698	1	2	131	341	2009	3556
1699	1	1	0	297	2006	3659
1700	2	1	195	322	2005	0
1701	1	1	127	292	2008	3597
1702	1	2	97	319	2008	3564
1703	1	2	139	0	0	16368
1704	1	1	0	366	2009	0
1705	1	1	114	370	2006	3650
1706	1	1	121	398	2008	9805
1707	1	1	91	322	2006	3759
1708	1	1	0	322	0	3700
1709	1	2	132	339	2008	3648
1710	1	1	124	335	2008	9768
1711	5	2	0	399	0	3739
1712	1	1	123	322	2008	16209
1713	1	1	175	283	2006	3756
1714	2	1	184	322	2005	0
1715	1	2	0	370	2008	50130
1716	1	1	0	393	0	3566
1717	2	1	0	292	2005	16130
1718	1	2	120	0	2007	0
1719	2	1	0	363	2004	3719
1720	1	2	122	235	2009	3520
1721	5	1	0	237	2005	54927
1722	1	2	0	0	2008	3751
1723	1	1	205	357	2006	3666
1724	1	1	167	0	2007	9460
1725	1	1	0	0	0	3656
1726	2	2	0	306	2005	3680
1727	1	1	192	331	2005	0
1728	1	1	0	256	0	3604
1729	1	1	0	256	2009	0
1730	1	1	194	322	2006	9333
