node	student	gender	dorm	major	year	school
888	1	1	91	284	2008	50058
889	1	2	0	0	2008	2661
890	1	2	87	257	2006	2613
891	1	1	95	0	2007	1985
892	1	2	95	253	0	2788
893	1	1	92	242	2007	0
894	1	1	90	260	2009	2435
895	1	0	0	0	0	1982
896	1	1	95	248	0	16621
897	1	1	86	285	2008	2667
898	1	1	93	270	2008	2323
899	1	2	95	288	2008	2734
900	1	1	86	260	2004	2686
901	1	2	88	242	2007	2233
902	1	2	95	274	2007	1429
903	1	2	92	0	2007	1824
904	1	1	91	270	2009	2616
905	2	2	95	253	2005	1552
906	1	1	91	244	2008	2753
907	1	2	95	285	2008	3019
908	1	1	87	257	2009	1511
909	1	0	0	0	0	0
910	1	1	94	269	2006	2623
911	1	1	89	288	2007	3171
912	1	0	90	246	0	0
913	1	2	90	235	0	0
914	1	2	90	282	0	0
915	1	1	90	270	2008	0
916	2	1	0	236	2005	1994
917	1	2	93	247	2007	2397
918	1	1	93	238	0	2956
919	1	1	87	0	2007	1429
920	1	1	93	260	0	1846
921	1	1	0	0	0	0
922	1	1	87	261	2009	1654
923	1	2	87	284	0	0
924	1	1	91	288	2007	2790
925	1	0	88	243	2008	1333
926	1	2	92	257	2008	1389
927	1	1	88	273	2006	1883
928	2	1	88	289	2005	1384
929	1	1	92	0	2008	0
930	1	2	88	248	2008	1744
931	1	2	92	247	2008	2687
932	1	2	94	256	2005	2175
933	1	1	94	284	2008	2257
934	1	2	88	244	2009	2381
935	1	1	94	253	2008	2753
936	1	1	90	284	2008	50239
937	1	1	88	255	2007	1426
938	1	2	91	249	2008	3030
939	1	1	95	270	2006	3032
940	1	1	93	253	2006	52491
941	1	2	88	253	0	0
942	1	1	87	260	2008	2241
943	1	2	86	275	0	1333
944	1	1	88	256	2008	1345
945	1	2	0	242	2007	2766
946	1	2	92	249	2008	2714
947	1	0	0	0	0	1996
948	1	1	87	285	2007	2495
949	1	1	89	0	2009	3058
950	1	1	91	0	2008	2193
951	1	2	90	257	2006	0
952	1	2	90	242	2008	1617
953	1	1	0	267	2007	50741
954	1	2	90	257	2008	2956
955	1	1	93	284	2007	2233
956	1	1	94	270	2006	2198
957	1	2	93	242	2007	1942
958	1	1	86	284	2008	2021
959	1	1	86	0	2008	50239
960	1	2	92	239	2009	2830
961	1	2	91	284	2006	0
962	1	1	92	284	2006	2353
963	1	1	91	257	2008	50844
964	1	1	86	260	2009	2714
965	2	2	93	236	2004	2292
966	1	1	92	253	2009	3007
967	1	1	89	274	2007	3057
968	2	2	91	253	2005	2557
969	1	1	91	238	2007	2849
970	1	1	93	285	2007	1450
971	1	2	94	261	2009	1268
972	1	2	87	0	0	2871
973	1	1	86	0	2008	2836
974	1	1	94	242	2006	2669
975	2	2	93	247	2005	2805
976	1	2	90	266	2008	1719
977	1	1	87	269	2009	3022
978	1	2	89	259	0	50393
979	1	2	93	249	2008	2469
980	2	2	94	261	2005	2919
981	1	2	0	284	2006	3049
982	1	2	88	239	2009	1443
983	1	1	86	288	2006	2849
984	1	2	86	287	2007	1611
985	1	1	86	0	2007	8849
986	1	2	0	284	0	0
987	1	2	88	273	2007	50556
988	2	2	92	247	2005	1473
989	2	2	86	281	2005	2830
990	1	2	86	249	0	50975
991	2	0	0	0	0	0
992	2	1	0	273	2005	2670
993	3	2	92	277	0	1387
994	2	2	86	264	2003	0
995	1	0	0	261	0	2793
996	1	1	89	242	2008	2788
997	2	2	94	281	2005	2749
998	2	2	95	257	2005	2054
999	1	1	89	259	2005	2836
1000	1	1	86	0	0	2800
1001	1	2	86	270	2008	2929
1002	1	0	0	0	0	0
1003	1	2	90	287	2008	2381
1004	5	2	86	253	0	2381
1005	1	1	87	284	2008	2823
1006	1	2	94	273	2006	20562
1007	1	1	90	238	2006	2149
1008	1	2	88	261	2008	0
1009	1	1	88	260	2007	2754
1010	1	1	87	285	2009	2714
1011	5	2	0	271	2005	1533
1012	2	2	0	281	2005	2836
1013	1	1	93	0	0	0
1014	1	2	93	256	0	50028
1015	1	2	0	270	2007	20603
1016	5	2	0	269	0	0
1017	1	2	86	270	2006	2803
1018	1	1	86	284	2008	2561
1019	1	2	87	242	2006	50257
1020	1	2	88	247	2007	2713
1021	1	2	94	241	2008	50529
1022	1	1	0	0	2007	51125
1023	1	2	90	266	2009	2960
1024	1	1	87	271	2008	3032
1025	1	1	89	281	2008	2805
1026	1	1	93	261	2006	0
1027	1	0	0	0	0	0
1028	1	2	86	284	0	1808
1029	1	2	95	242	2007	2846
1030	1	2	86	285	2006	3032
1031	3	2	89	285	1977	2664
1032	1	1	94	268	2009	1996
1033	1	2	91	260	2009	1732
1034	1	1	91	285	2006	1354
1035	1	1	0	238	2007	52131
1036	1	1	91	242	2007	2702
1037	1	2	89	250	2008	1801
1038	1	1	93	284	2007	2330
1039	1	2	87	253	2005	1473
1040	1	1	90	287	2008	2041
1041	1	1	93	284	2007	0
1042	1	2	92	260	2008	50975
1043	1	1	92	246	2005	1380
1044	1	1	95	268	2006	1607
1045	1	2	93	0	2008	2593
1046	1	1	86	261	2006	0
1047	1	1	93	241	2006	52308
1048	1	1	88	256	2007	2522
1049	1	1	93	285	0	50165
1050	1	1	88	242	2008	58324
1051	1	2	95	242	2008	1596
1052	1	0	87	0	2008	2253
1053	1	1	89	0	2008	2893
1054	1	1	86	243	2007	2591
1055	1	2	89	284	2008	0
1056	1	1	93	284	2009	2832
1057	1	2	95	277	2007	50239
1058	1	1	91	241	0	51804
1059	5	2	90	0	0	2893
1060	1	2	93	256	2009	2780
1061	1	2	87	241	2008	1695
1062	1	2	86	284	2008	2867
1063	1	2	91	272	2006	2070
1064	1	1	94	0	2008	1594
1065	1	1	89	281	2006	1838
1066	1	1	94	284	2009	0
1067	5	2	0	278	2009	51225
1068	1	1	95	284	2009	50747
1069	1	2	86	285	2006	2849
1070	1	1	94	285	2006	1466
1071	1	1	88	241	2006	2191
1072	1	1	91	284	2009	1438
1073	1	1	87	238	2006	0
1074	1	0	0	0	0	0
1075	2	1	90	285	2005	2396
1076	1	2	92	244	2006	3016
1077	1	1	86	284	2008	2257
1078	1	2	89	241	2009	1959
1079	1	2	88	287	2007	2790
1080	5	2	0	254	2006	0
1081	1	1	93	259	2008	2581
1082	1	0	0	0	0	0
1083	1	1	88	0	0	1311
1084	1	2	91	255	2008	2541
1085	1	2	86	261	2006	1473
1086	1	0	0	0	0	0
1087	1	1	86	289	2008	1426
1088	2	1	89	236	2005	2482
1089	1	1	93	253	2009	2209
1090	1	2	95	242	2006	50455
1091	2	2	86	239	0	1498
1092	1	2	91	244	2008	2919
1093	1	1	88	260	2005	2674
1094	1	1	92	242	2006	2156
1095	1	0	0	0	0	0
1096	1	2	90	284	2009	0
1097	1	2	88	240	2008	2816
1098	1	1	87	246	2006	3043
1099	2	1	92	284	2005	0
1100	4	2	0	0	0	1526
1101	1	1	93	241	2007	2696
1102	1	2	88	284	2006	1912
1103	1	2	89	241	2008	51514
1104	1	1	92	246	2007	1849
1105	1	1	87	0	2009	2623
1106	2	2	0	0	2002	2597
1107	1	1	89	268	2006	1322
1108	1	1	95	281	2009	2741
1109	1	1	86	287	2006	0
1110	1	1	88	0	2009	2763
1111	1	1	91	284	0	2191
1112	1	2	87	289	2006	1310
1113	1	0	0	0	0	0
1114	1	2	94	247	2007	1384
1115	1	2	93	267	2007	2687
1116	1	2	94	253	2009	51968
1117	1	1	0	268	2007	2849
1118	1	1	94	281	2008	1924
1119	1	1	91	236	2006	2620
1120	1	2	95	264	2007	2687
1121	1	2	91	242	2007	1540
1122	1	1	94	281	2009	1607
1123	1	2	86	235	2008	1347
1124	1	1	90	0	2007	2649
1125	1	1	93	256	2005	50904
1126	1	1	95	272	2008	2162
1127	1	1	89	284	2008	2078
1128	1	1	91	281	2006	9755
1129	1	1	95	281	2008	51480
1130	1	1	92	250	2006	1451
1131	1	1	87	253	2006	1667
1132	1	1	86	0	2009	0
1133	1	1	93	270	0	50257
1134	1	1	86	270	2009	2596
1135	1	2	0	277	2006	3057
1136	1	1	94	271	2008	2896
1137	1	1	86	236	2006	1596
1138	1	2	88	247	2007	1733
1139	1	1	87	235	2006	50459
1140	1	1	86	284	0	0
1141	1	2	88	247	0	2340
1142	1	2	90	270	2006	0
1143	1	2	90	277	2006	3135
1144	1	1	94	284	2008	50844
1145	1	1	95	262	2007	50086
1146	1	1	93	260	2008	1913
1147	1	2	88	278	2008	0
1148	1	1	94	275	2006	2198
1149	1	2	95	284	2006	744
1150	1	1	0	270	2005	1389
1151	2	2	94	281	2005	2803
1152	1	1	88	266	2008	2805
1153	1	1	94	0	2009	2442
1154	1	1	94	282	2008	2152
1155	1	2	87	250	2009	1268
1156	1	1	90	270	2009	3020
1157	1	1	89	257	2008	50459
1158	1	0	0	0	0	0
1159	1	2	90	284	2007	2509
1160	1	2	88	279	2008	2999
1161	1	2	90	257	2006	3032
1162	2	0	0	0	0	0
1163	1	1	95	281	2008	2227
1164	1	2	95	242	2009	1960
1165	2	2	0	255	2005	2836
1166	2	1	92	284	2005	3097
1167	1	2	95	274	2007	1595
1168	1	1	89	266	0	50529
1169	1	2	92	242	2006	2965
1170	1	1	88	241	2007	52108
1171	1	1	87	260	2007	2690
1172	1	1	0	285	2007	3036
1173	1	0	0	0	0	0
1174	2	1	0	264	2004	2304
1175	1	2	88	247	0	0
1176	1	1	88	239	2009	50499
1177	1	1	89	267	2008	0
1178	1	1	91	260	2008	2989
1179	1	2	92	253	2008	50098
1180	1	1	87	285	2007	2292
1181	1	1	92	0	2007	2702
1182	1	1	94	261	2008	2755
1183	1	1	93	242	2006	1382
1184	1	1	89	246	2007	2794
1185	1	2	95	268	2006	1839
1186	1	2	90	261	2007	3030
1187	1	2	86	0	2008	50864
1188	1	2	90	257	2008	51231
1189	1	2	0	0	2008	50363
1190	1	1	87	283	2009	2178
1191	1	1	86	247	0	1805
1192	1	1	93	259	0	1604
1193	1	2	89	248	0	2135
1194	1	1	88	0	2008	50985
1195	1	0	92	236	2006	1654
1196	1	1	89	284	2006	2232
1197	1	2	86	0	2008	0
1198	1	2	93	241	0	2807
1199	1	2	0	256	2007	1963
1200	1	1	86	284	2008	1719
1201	2	2	94	257	2005	10327
1202	2	2	93	261	2005	3058
1203	1	1	89	287	0	2929
1204	1	1	88	263	2008	52491
1205	1	2	88	247	2008	1518
1206	1	1	93	284	2007	2248
1207	1	1	86	241	2008	2422
1208	1	2	90	253	2009	50350
1209	1	2	94	242	2006	0
1210	1	1	91	242	2009	2686
1211	1	1	95	284	2007	2677
1212	1	2	88	270	2006	1694
1213	1	1	86	277	2006	2432
1214	1	1	88	271	2007	1611
1215	1	2	87	264	2007	2790
1216	1	1	94	281	2008	50219
1217	1	1	0	285	2006	2749
1218	2	2	87	253	2005	1596
1219	1	1	94	260	2008	2760
1220	1	2	94	241	2008	2233
1221	1	1	95	281	2007	0
1222	1	1	0	242	2008	2241
1223	1	1	95	239	2008	1426
1224	2	1	88	236	2005	1429
1225	1	2	0	242	2006	2623
1226	1	1	94	270	2006	1268
1227	1	0	0	0	0	0
1228	1	2	0	267	2006	1608
1229	1	2	93	0	2008	3087
1230	1	2	94	281	2006	2305
1231	1	2	88	253	2007	1272
1232	1	2	0	285	2006	2687
1233	1	1	95	260	2008	3117
1234	1	2	91	270	0	0
1235	1	2	86	257	2006	2247
1236	1	1	88	279	2008	2636
1237	1	0	87	256	2006	2355
1238	1	1	90	238	2005	2775
1239	1	2	87	256	2007	1654
1240	1	1	92	242	2007	2705
1241	2	2	93	285	2005	2413
1242	2	2	92	284	2005	2326
1243	1	1	90	241	2008	1996
1244	2	1	0	270	2005	1734
1245	1	1	0	270	2007	50058
1246	1	2	93	284	2009	1596
1247	1	2	92	253	2004	3091
1248	1	2	91	257	2009	2457
1249	1	1	95	284	2006	2959
1250	1	1	91	0	0	2365
1251	1	1	86	284	2008	2561
1252	1	2	88	257	2008	2439
1253	5	2	0	287	0	50747
1254	1	1	92	246	2007	1466
1255	1	2	93	253	2007	1963
1256	1	0	0	0	0	0
1257	1	1	92	262	2006	2995
1258	1	2	88	241	2007	2372
1259	2	0	0	0	0	0
1260	1	2	87	275	0	50529
1261	2	1	89	257	0	2603
1262	1	2	91	278	2007	2805
1263	1	2	0	261	2006	51125
1264	1	2	88	0	2008	1506
1265	1	2	86	238	2009	1544
1266	1	1	93	274	2005	2372
1267	1	2	94	284	2005	2756
1268	1	2	90	0	2009	1945
1269	1	1	95	284	2006	1902
1270	1	2	90	287	2006	1647
1271	1	1	95	0	2008	2734
1272	5	2	0	248	2006	0
1273	1	1	95	243	2008	2695
1274	1	2	91	0	2008	0
1275	1	2	93	277	2008	1268
1276	1	2	90	284	2008	2956
1277	2	1	86	270	2005	2959
1278	1	2	90	0	2004	50696
1279	3	2	86	288	2006	0
1280	1	2	89	261	0	1648
1281	1	2	94	261	0	2482
1282	1	2	93	277	0	2467
1283	1	1	88	278	2009	2784
1284	1	2	93	256	2009	5644
1285	1	1	86	270	2008	1387
1286	1	1	95	284	2008	2686
1287	1	2	93	254	2008	2561
1288	2	2	86	277	2003	1384
1289	1	1	87	246	2008	2191
1290	1	1	93	284	2006	2949
1291	1	1	93	241	0	3121
1292	1	2	90	255	2009	50863
1293	1	1	95	0	2008	2495
1294	1	1	94	0	2008	2784
1295	1	1	0	285	2006	16540
1296	1	1	86	288	2006	2505
1297	1	1	94	266	2007	2355
1298	1	2	86	240	2006	51430
1299	1	1	86	238	2008	2233
1300	1	2	87	261	2007	2160
1301	1	2	93	0	2006	2896
1302	1	1	88	241	2007	2193
1303	1	2	95	285	2007	50393
1304	1	0	0	0	0	0
1305	1	2	91	284	2004	2881
1306	1	1	95	284	2007	2755
1307	1	1	91	270	2009	50327
1308	1	2	87	253	0	9618
1309	1	1	94	274	2008	2790
1310	1	2	91	277	2007	1973
1311	1	1	86	248	2007	1333
1312	1	2	93	248	2007	2181
1313	1	2	88	257	2007	1935
1314	1	1	91	257	2007	1699
1315	1	1	91	284	2006	50165
1316	1	2	88	257	2006	1624
1317	1	2	88	241	2010	1861
1318	1	2	95	256	2008	25939
1319	1	2	87	284	2007	2355
1320	1	1	94	285	2007	1963
1321	1	1	88	242	2007	2443
1322	1	1	0	262	0	2599
1323	1	2	87	281	2007	2983
1324	1	2	93	271	2008	50529
1325	1	2	91	245	2008	2348
1326	2	2	0	287	2005	1800
1327	1	0	0	0	0	0
1328	1	1	92	284	2008	2705
1329	1	1	89	246	2005	9829
1330	1	2	94	0	2008	2052
1331	1	1	86	250	2007	50851
1332	1	1	87	0	0	0
1333	1	1	95	277	2008	2929
1334	1	2	87	0	2008	2674
1335	1	1	86	284	0	1808
1336	1	1	86	270	2008	1942
1337	1	1	0	275	2006	2903
1338	1	1	95	283	2007	50086
1339	1	1	86	242	2008	2714
1340	1	1	93	256	2008	1604
1341	1	2	0	248	2007	1320
1342	1	1	89	285	2006	0
1343	1	1	94	253	2007	3123
1344	1	2	92	267	2006	2769
1345	1	1	88	284	2008	1717
1346	1	1	93	270	2007	1473
1347	1	1	89	284	2009	1595
1348	2	2	89	281	2005	0
1349	1	2	90	257	2009	1634
1350	1	2	88	288	2008	2790
1351	1	1	0	261	2007	2661
1352	2	1	0	289	2004	2460
1353	1	1	93	284	2008	2753
1354	1	1	93	241	2008	1734
1355	1	1	90	261	2005	2271
1356	3	2	89	281	2005	1384
1357	2	1	0	284	2004	1606
1358	1	1	88	256	2006	1317
1359	1	1	90	270	2007	2061
1360	1	1	0	0	2008	1800
1361	1	1	94	284	2008	1805
1362	1	1	94	236	2006	1607
1363	1	1	91	270	2007	2505
1364	1	1	94	270	2008	2864
1365	1	1	95	281	2007	0
1366	1	2	89	281	2007	2247
1367	1	1	91	284	2008	2964
1368	1	1	92	285	2006	0
1369	1	2	93	257	2006	2951
1370	1	2	92	260	2008	1951
1371	2	2	93	257	2004	2939
1372	2	2	0	257	2005	1384
1373	1	1	90	236	0	50161
1374	1	2	93	271	0	2664
1375	1	1	87	270	2009	2832
1376	1	2	88	284	2009	0
1377	1	2	86	257	0	1456
1378	2	1	0	236	2005	1380
1379	1	2	90	241	0	2395
1380	1	2	95	256	2004	1274
1381	1	2	87	277	2006	1800
1382	1	1	0	261	0	2242
1383	1	2	86	285	2006	2756
1384	1	1	0	246	2008	2871
1385	1	2	94	281	2005	2201
1386	1	1	95	0	2007	0
1387	2	1	93	270	2005	2460
1388	1	2	0	240	2006	1473
1389	1	1	86	284	2009	50864
1390	1	1	89	260	2007	50444
1391	1	1	86	281	0	2670
1392	1	1	94	251	2009	1764
1393	1	1	0	273	2008	2856
1394	1	1	0	236	2006	3029
1395	1	2	0	0	0	0
1396	1	1	93	287	0	2752
1397	2	2	94	243	2005	1667
1398	1	0	89	235	2006	0
1399	1	1	88	241	2007	1311
1400	1	1	93	285	2006	3058
1401	1	1	94	238	2007	52401
1402	1	1	0	283	2008	50100
1403	1	2	86	284	0	1608
1404	1	2	93	253	2004	1269
1405	1	1	95	259	2006	1617
1406	1	1	90	284	2008	2813
1407	1	1	93	239	2008	2686
1408	1	1	90	0	0	0
1409	1	2	0	277	2006	17697
1410	1	1	87	256	2007	1384
1411	1	1	87	284	2008	1420
1412	1	2	87	281	2009	1959
1413	1	2	0	285	2005	0
1414	1	1	93	261	2006	50225
1415	1	2	86	274	2008	51125
1416	1	2	92	272	2006	1298
1417	1	1	91	270	2007	1982
1418	1	2	0	272	0	1333
1419	1	2	90	270	2009	1333
1420	5	1	0	273	0	15857
1421	1	1	90	242	0	2041
1422	1	1	0	284	2006	3057
1423	1	2	90	284	2007	2188
1424	1	2	91	285	0	1803
1425	1	1	93	284	2009	50215
1426	1	1	90	284	0	52088
1427	1	2	0	281	2007	2893
1428	1	1	93	246	0	0
1429	1	1	87	262	2007	50054
1430	1	2	0	274	0	0
1431	1	2	95	257	2006	17186
1432	1	2	95	257	2009	2881
1433	1	2	95	272	2008	2596
1434	1	1	95	284	2006	1380
1435	1	1	94	0	2008	2602
1436	1	1	86	241	2009	2247
1437	1	0	0	241	0	1427
1438	1	2	95	277	2008	2052
1439	1	2	93	243	2009	1935
1440	1	1	91	238	2009	2824
1441	1	2	94	285	2008	1936
1442	1	1	92	242	2006	2696
1443	1	0	0	0	0	0
1444	1	1	90	0	2007	17246
1445	1	1	91	284	2006	2769
1446	2	2	88	239	2004	1679
1447	1	1	86	253	2008	2702
1448	1	1	87	260	2008	2802
1449	1	1	91	266	2008	1426
1450	1	1	93	253	0	2690
1451	1	1	91	235	2006	1384
1452	1	1	91	287	2008	3030
1453	1	1	0	270	2006	0
1454	1	1	90	256	2007	1429
1455	1	2	88	257	0	2355
1456	1	2	91	241	0	1333
1457	1	1	90	261	2007	1509
1458	1	2	89	253	2008	2753
1459	1	2	92	270	2008	1960
1460	1	2	94	283	2009	2363
1461	5	0	0	0	0	0
1462	1	1	95	242	2009	2868
1463	1	1	93	246	2006	1272
1464	1	2	93	281	2009	1935
1465	1	2	86	248	2009	2805
1466	1	0	0	0	0	0
1467	1	1	92	284	2007	0
1468	1	1	94	284	2009	1912
1469	1	1	88	257	2007	2259
1470	1	2	93	256	2008	2292
1471	1	1	93	242	2007	1473
1472	1	2	92	239	2008	1747
1473	1	1	86	270	2008	0
1474	1	1	88	279	2009	3003
1475	1	2	95	0	2008	0
1476	1	1	87	241	0	1963
1477	1	1	89	261	0	1744
1478	1	1	95	284	2009	1726
1479	1	1	87	270	2007	2824
1480	1	1	95	284	2009	3048
1481	1	2	93	247	2008	2152
1482	1	2	0	0	0	0
1483	1	1	92	285	2008	2584
1484	1	2	88	256	2007	2972
1485	1	1	94	0	2008	2761
1486	2	2	93	257	2004	50500
1487	1	2	0	248	0	1476
1488	1	2	89	0	2007	2849
1489	1	2	94	237	2009	1924
1490	1	2	90	257	0	2021
1491	1	1	87	242	2006	1384
1492	1	1	89	241	2008	1736
1493	1	1	88	271	2007	1594
1494	1	2	93	253	2007	3012
1495	1	1	89	257	0	1870
1496	1	0	0	0	0	0
1497	1	1	92	238	0	2190
1498	1	1	90	0	2008	16661
1499	1	0	87	253	2007	2823
1500	1	2	0	247	2006	2155
1501	1	1	87	0	2008	2893
1502	1	1	0	0	0	55170
1503	1	1	94	0	2008	2413
1504	1	2	94	239	2008	1697
1505	1	1	90	285	2005	2852
1506	1	2	88	281	2006	1379
1507	1	0	0	287	2006	50906
1508	1	1	88	241	2008	2929
1509	1	1	93	285	2007	1429
1510	1	2	88	244	2005	2191
1511	1	1	90	242	2009	2811
1512	1	2	95	272	2007	2830
1513	1	2	91	266	2008	2422
1514	1	2	89	242	2007	2217
1515	2	2	88	242	2004	1607
1516	1	1	95	0	2009	2346
1517	1	1	92	253	2008	1724
1518	1	1	86	284	2008	2839
1519	1	2	95	270	2008	2414
1520	1	1	90	241	2009	1741
1521	1	2	87	0	2009	3036
1522	1	0	0	0	0	0
1523	1	2	86	268	2006	50975
1524	1	2	0	257	2006	2830
1525	1	1	93	256	2008	2413
1526	1	1	94	238	2006	2596
1527	1	2	93	285	2007	2753
1528	1	1	90	257	2008	50768
1529	1	2	93	242	2007	2696
1530	1	2	94	241	2008	3064
1531	1	2	87	247	2008	50028
1532	1	1	89	285	2007	2330
1533	1	0	86	284	0	1608
1534	1	1	91	256	2008	2130
1535	1	1	93	254	2007	2135
1536	1	2	87	0	0	2849
1537	1	2	89	248	2005	1456
1538	1	1	92	260	2007	0
1539	2	0	0	284	0	2849
1540	1	1	95	240	2008	1607
1541	2	1	86	273	2005	1382
1542	1	0	0	0	0	0
1543	1	1	93	261	2006	1311
1544	1	1	87	236	2007	1436
1545	1	1	88	250	2006	1774
1546	2	2	91	285	2005	52532
1547	1	1	86	0	2009	50165
1548	1	1	0	283	2005	5221
1549	1	1	92	271	0	2404
1550	1	1	95	239	2008	0
1551	1	1	91	242	2005	2561
1552	1	0	0	0	0	0
1553	1	2	93	246	2007	1449
1554	1	1	86	281	2007	1287
1555	1	1	89	242	0	2767
1556	1	1	88	273	2006	2755
1557	1	1	92	249	0	1382
1558	1	2	89	242	2006	1371
1559	1	1	88	260	2006	2323
1560	1	1	91	284	2008	2761
1561	1	1	92	238	0	1518
1562	1	1	93	0	2009	3118
1563	1	2	0	253	0	1382
1564	1	0	90	0	2008	2381
1565	1	1	86	0	2009	1744
1566	1	2	87	253	2009	1384
1567	1	0	0	0	0	0
1568	1	2	92	236	2007	2521
1569	1	1	95	0	2008	50189
1570	1	1	93	285	2008	2951
1571	1	1	87	261	2004	2856
1572	2	1	93	285	2005	3007
1573	1	2	0	236	0	2413
1574	1	1	87	260	2009	50675
1575	1	2	90	274	2004	50975
1576	1	1	92	236	2009	2505
1577	1	1	0	260	2008	50975
1578	1	2	91	0	2009	50470
1579	1	1	94	242	2008	3080
1580	2	1	0	241	0	50225
1581	1	2	90	257	2008	50904
1582	1	1	86	266	2007	52108
1583	2	2	93	268	2005	1704
1584	1	1	0	270	2009	1317
1585	1	2	90	272	0	2190
1586	1	1	89	281	0	2271
1587	1	1	93	256	2008	25895
1588	2	1	93	257	2005	1466
1589	1	2	87	284	2008	53759
1590	1	1	90	270	2007	2366
1591	1	1	90	243	0	2522
1592	2	1	87	284	2005	2335
1593	3	2	0	284	2007	1960
1594	1	1	0	253	2006	2554
1595	1	1	89	268	2008	2190
1596	2	1	93	238	2005	2714
1597	1	2	93	271	0	2432
1598	1	1	0	273	2007	2247
1599	1	1	88	281	2008	2620
1600	2	1	0	256	2005	1843
1601	1	2	86	289	2008	50215
1602	1	1	92	260	2008	1945
1603	1	1	95	236	2007	2416
1604	1	1	93	281	2006	1489
1605	2	2	87	253	2005	1963
1606	1	2	92	238	2007	51796
1607	1	2	86	0	2008	1272
1608	1	1	94	284	2009	2454
1609	1	0	0	0	0	0
1610	1	2	92	248	2007	1387
1611	1	1	86	0	2008	2152
1612	2	2	93	242	2004	1604
1613	1	1	88	244	2008	1320
1614	1	2	91	262	2008	1608
1615	1	1	94	0	2008	3052
1616	1	1	90	274	2009	2381
1617	2	2	87	257	2005	2460
1618	1	2	90	289	2008	1803
1619	1	2	95	281	2008	1420
1620	1	1	90	238	0	1963
1621	1	2	92	271	2007	1730
1622	1	1	92	273	2007	2089
1623	1	1	95	284	0	1380
1624	2	2	86	268	2005	2381
1625	1	1	89	242	2009	2054
1626	2	2	86	241	2005	2185
1627	1	1	95	246	2007	1384
1628	1	2	87	248	2006	1606
1629	1	1	92	0	2008	2233
1630	1	2	92	241	2006	2714
1631	1	2	90	250	2008	20747
1632	1	1	94	267	2007	3057
1633	1	2	92	249	2009	50028
1634	1	1	90	257	2008	2702
1635	1	2	95	248	2005	51527
1636	1	1	87	284	2007	50024
1637	1	2	93	274	2008	51125
1638	1	0	0	238	2006	2279
1639	1	1	0	242	0	0
1640	1	1	91	256	2008	1608
1641	1	0	0	0	0	5221
1642	1	2	0	257	2006	2641
1643	2	2	88	243	2005	50165
1644	1	2	88	250	2006	2241
1645	1	1	89	238	2008	2802
1646	1	2	88	239	2008	2747
1647	1	2	95	270	2007	2149
1648	1	1	90	0	2008	2702
1649	1	1	89	236	2007	2190
1650	1	1	0	253	2007	2790
1651	1	1	86	284	0	2335
1652	1	1	90	284	0	1741
1653	2	2	91	284	2005	51804
1654	1	1	92	241	2008	2593
1655	1	2	90	257	2006	7851
1656	1	1	88	241	2009	2779
1657	1	1	88	242	2006	3060
1658	1	1	86	0	2008	2329
1659	1	2	95	261	2008	2232
1660	1	0	90	238	2009	50165
1661	1	1	93	236	2008	2467
1662	1	1	0	273	2008	2839
1663	2	1	0	242	2005	0
1664	1	0	0	0	0	0
1665	1	2	93	273	2007	1268
1666	1	1	87	284	2005	3052
1667	1	1	89	285	2008	52837
1668	1	2	95	255	2007	2366
1669	1	1	95	284	2007	2413
1670	1	1	92	0	2008	3088
1671	1	2	0	0	0	50975
1672	1	2	95	242	2007	2149
1673	1	1	94	261	2007	1552
1674	1	1	87	270	2009	2460
1675	1	2	95	242	2008	1429
1676	1	1	86	270	2008	2326
1677	1	2	93	259	2009	397
1678	1	1	86	270	2008	0
1679	2	1	86	267	2005	2271
1680	1	1	94	0	0	52401
1681	1	1	86	287	0	2802
1682	1	1	93	284	0	2686
1683	1	0	0	0	0	0
1684	1	1	92	0	0	2414
1685	1	1	93	241	2004	9319
1686	1	1	90	238	0	0
1687	1	2	94	241	2008	2413
1688	1	2	88	253	2007	52108
1689	2	1	0	0	2005	9586
1690	1	2	92	270	2009	2623
1691	1	2	93	241	2008	0
1692	1	1	91	273	2008	2702
1693	4	1	88	284	2003	0
1694	1	1	95	0	0	1603
1695	2	2	87	264	2005	2636
1696	1	1	87	289	2007	2734
1697	1	0	94	0	2009	50864
1698	1	2	93	238	2009	1912
1699	1	2	93	248	2007	2381
1700	1	2	0	248	2005	0
1701	1	1	95	0	2008	2856
1702	1	1	0	242	0	2272
1703	1	2	89	259	2009	1720
1704	2	2	92	242	2005	2714
1705	1	1	88	273	2009	3121
1706	1	2	93	276	2009	1935
1707	1	1	91	271	2008	1608
1708	1	1	87	241	2009	2823
1709	1	2	92	242	2007	50648
1710	1	1	95	271	2008	1963
1711	1	2	89	273	2009	2561
1712	2	1	89	271	2002	52730
1713	1	2	88	260	0	2049
1714	1	2	86	250	2007	50192
1715	1	1	91	272	2006	1824
1716	1	1	86	260	2008	2895
1717	1	1	93	285	2009	50017
1718	1	1	92	242	2007	1719
1719	1	0	0	0	0	1894
1720	1	2	93	259	2009	2308
1721	1	2	90	257	2007	1974
1722	1	2	95	284	2008	2443
1723	2	1	93	284	2005	2581
1724	1	1	88	284	2008	2439
1725	1	1	91	257	2009	1963
1726	1	2	90	262	2007	50257
1727	1	1	0	0	0	1537
1728	3	2	0	239	2008	3172
1729	1	1	94	256	2007	1382
1730	1	1	91	284	2007	3121
